time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1550586600,155.55,157.1,155.55,156.65,3616.4940000000033,135.42105400000003,0,135.42105400000003,155.26802395554708,143.52969930989778,0,0,0,0,0,0,0,0,0,0,0,0,155.26802395554708,143.52969930989778,155.26802395554708,,0,0,0,0,155.26802395554708,0,155.26802395554708,0,1,22.892835881717637,5.4829620678066515,0,0,0,0,0,0,2.052667862464257,22.892835881717637,-40,-60,10,30,50,,,,,,,,,,,25,80,45,0.11008218326908109,0,0,0,0.11008218326908109,1,-0.10573103850948495,-0.07125166886509816,0,0,0,0,131.71060355192864,140.61971764705885,149.52883174218906,153.51334874554396,145.53378643923782,0,0,0,0,151.05069245677257,154.82042352941176,158.59015460205094,155.8441823386023,153.49733213753575,0,0,0,0,145.12821292773992,152.4463764705882,159.7645400134365,155.26802395554708,143.52969930989778,0,0,0,0,0.9986933808687524,,100,100,57.050525177376386,0.5190755444643176
1550673000,156.66,157.58,156.53,157.39,3620.397200000003,135.42105400000003,0,135.42105400000003,155.6126329004462,143.52969930989778,0,0,0,0,0,0,0,0,0,0,0,0,155.6126329004462,143.52969930989778,155.6126329004462,,0,0,0,0,155.6126329004462,0,155.6126329004462,0,1,23.097145847067186,6.205752071948911,0,0,0,0,0,0,1.9810487294310966,23.097145847067186,-40,-60,10,30,50,,,,,,,,,,,40,65,40,0.09214038163655575,0,0,0,0.09214038163655575,1,-0.017941801632525345,-0.013815403861735714,0,0,0,0,133.46814562486156,142.0394117647059,150.61067790455024,154.56525240657652,145.53378643923782,0,0,0,0,151.7217952545917,155.64611764705882,159.57044003952592,156.52675673606885,154.5489512705689,0,0,0,0,146.12836082422623,153.68825882352937,161.2481568228325,155.6126329004462,143.52969930989778,0,0,0,0,1.0058867721010618,,,,,0.5129935458809732
1550759400,157.13,157.37,156.06,156.79,3622.6590000000033,135.42105400000003,0,135.42105400000003,155.6126329004462,143.52969930989778,0,0,0,0,0,0,0,0,0,0,0,0,155.6126329004462,143.52969930989778,155.6126329004462,,0,0,0,0,155.6126329004462,0,155.6126329004462,0,1,23.097145847067186,6.205752071948911,0,0,0,0,0,0,1.9345452487574455,23.097145847067186,-40,-60,10,30,50,,,,,,,,,,,25,50,25,0.15356730272759292,0,0,0,0.15356730272759292,1,0.06142692109103717,0.05758185154355987,0,0,0,0,133.46814562486156,142.0394117647059,150.61067790455024,154.56525240657652,145.53378643923782,0,0,0,0,152.31014687529074,156.29910588235285,160.28806488941495,156.52675673606885,154.5489512705689,0,0,0,0,146.94928505137278,154.7323764705882,162.51546788980363,155.6126329004462,143.52969930989778,0,0,0,0,1.0058867721010618,,,,,0.5240735979124151
1550845800,157.27,158.27,157.1,158.15,3622.949600000003,135.58250400000006,0,135.58250400000006,156.42143711655675,149.69114935919083,0,0,0,0,0,0,0,0,0,0,0,0,156.42143711655675,149.69114935919083,156.42143711655675,,0,0,0,0,156.42143711655675,0,156.42143711655675,0,1,22.918374007791744,6.65108026732226,0,0,0,0,0,0,1.9020777309890577,22.918374007791744,-40,-60,10,30,50,,,,,,,,,,,40,70,75,0.15538753899078497,0,0,0,0.15538753899078497,1,0.0018202362631920543,-0.04192810062251122,0,0,0,0,135.3578370731154,143.56395294117638,151.77006880923736,155.21335539138488,145.53378643923782,0,0,0,0,152.96586343100782,157.1040235294118,161.24218362781576,157.20757420216634,155.19792226901095,0,0,0,0,147.79828022799313,155.83524705882346,163.87221388965378,156.42143711655675,149.69114935919083,0,0,0,0,1.010544797353061,,,,,0.5193053574373961
1551105000,159.08,159.5,158.09,158.19,3630.6830000000027,135.58250400000006,0,135.58250400000006,157.19062017965982,149.69114935919083,0,0,0,0,0,0,0,0,0,0,0,0,157.19062017965982,149.69114935919083,157.19062017965982,,0,0,0,0,157.19062017965982,0,157.19062017965982,0,1,23.896121183356883,7.356200999574904,0,0,0,0,0,0,1.8669293216326963,23.896121183356883,-40,-60,10,30,50,,,,,,,,,,,25,55,55,0.08040856494484434,0,0,0,0.08040856494484434,1,-0.07497897404594063,-0.1354046568337217,0,0,0,0,135.3578370731154,143.56395294117638,151.77006880923736,156.23954429200023,145.53378643923782,0,0,0,0,153.6292963029236,157.92931764705872,162.22933899119386,157.96774747344017,156.22307067836732,0,0,0,0,148.62714483335108,156.90098823529405,165.17483163723702,157.19062017965982,149.69114935919083,0,0,0,0,1.010544797353061,,100,100,57.132589512593775,0.5323860206694249
1551191400,158.01,158.19,156.89,157.1,3626.2830000000026,135.58250400000006,0,135.58250400000006,157.19062017965982,149.69114935919083,0,0,0,0,0,0,0,0,0,0,0,0,157.19062017965982,149.69114935919083,157.19062017965982,,1,0,0,0,157.19062017965982,0,157.19062017965982,1,1,23.896121183356883,7.356200999574904,0,0,0,0,0,0,1.8264343700875045,23.896121183356883,-40,-60,10,30,50,,,,,,,,,,,20,20,40,0.1340142749080739,0,0,0,0.1340142749080739,1,0.05360570996322957,0.023932091638992833,0,0,0,0,136.89166271865162,144.8706352941176,152.84960786958356,156.23954429200023,145.53378643923782,0,0,0,0,154.18422659419238,158.58569411764697,162.98716164110155,157.96774747344017,156.22307067836732,0,0,0,0,149.43986197284107,157.9022117647058,166.36456155657055,157.19062017965982,149.69114935919083,0,0,0,0,1.0036667087085147,,,,,0.5250187550405677
1551277800,156.49,157.44,156.12,157.32,3622.0752000000025,135.58250400000006,0,135.58250400000006,157.19062017965982,149.69114935919083,0,0,0,0,0,0,0,0,0,0,0,0,157.19062017965982,149.69114935919083,157.19062017965982,,0,0,0,0,157.19062017965982,0,157.19062017965982,0,1,22.962541121835113,7.356200999574904,0,0,0,0,0,0,1.790260486509825,22.962541121835113,-40,-60,10,30,50,,,,,,,,,,,-5,35,45,0.1340142749080739,0,0,0,0.1340142749080739,1,0,0.04187389327151818,0,0,0,0,136.89166271865162,144.8706352941176,152.84960786958356,156.23954429200023,145.53378643923782,0,0,0,0,154.62121921669234,158.96644705882352,163.3116749009547,157.96774747344017,156.22307067836732,0,0,0,0,150.16897812528424,158.8096235294115,167.45026893353878,157.19062017965982,149.69114935919083,0,0,0,0,1.0036667087085147,,,,,0.5257784471931661
1551364200,157.09,157.48,156.37,156.78,3618.1466000000028,135.58250400000006,0,135.58250400000006,157.19062017965982,149.69114935919083,0,0,0,0,0,0,0,0,0,0,0,0,157.19062017965982,149.69114935919083,157.19062017965982,,1,0,0,0,157.19062017965982,0,157.19062017965982,1,1,22.499783943813483,7.356200999574904,0,0,0,0,0,0,1.7416704517591222,22.499783943813483,-40,-60,10,30,50,,,,,,,,,,,-5,20,40,0.07745256273276058,0,0,0,0.07745256273276058,1,-0.05656171217531333,-0.07611473999483233,0,0,0,0,138.36283423245274,146.13435294117647,153.9058716499002,156.23954429200023,145.53378643923782,0,0,0,0,154.9669502393774,159.14195294117627,163.31695564297513,157.9036091758702,156.22307067836732,0,0,0,0,150.78077212978184,159.5544705882353,168.32816904668874,157.19062017965982,149.69114935919083,0,0,0,0,1.001380865432994,,,,,0.5214212462772294
1551450600,157.95,158.34,156.7501,158.24,3613.9312000000023,135.76385400000004,0,135.76385400000004,157.19062017965982,150.43821011924862,0,0,0,0,0,0,0,0,0,0,0,0,157.19062017965982,150.43821011924862,157.19062017965982,,0,0,0,0,157.19062017965982,0,157.19062017965982,0,1,20.320952478299706,5.691356136873338,0,0,0,0,0,0,1.730829705204899,20.320952478299706,-40,-60,10,30,50,,,,,,,,,,,10,-5,30,0.12908760455460097,0,0,0,0.12908760455460097,1,0.051635041821840394,-0.02629993443618399,0,0,0,0,138.36283423245274,146.13435294117647,153.9058716499002,156.23954429200023,147.8262272362799,0,0,0,0,155.36935165422256,159.42174117647065,163.47413069871874,157.9036091758702,156.22307067836732,0,0,0,0,151.35426208760444,160.23103529411765,169.10780850063085,157.19062017965982,150.43821011924862,0,0,0,0,1.001380865432994,,,,,0.5442318685570905
1551709800,158.54,158.775,155.59,156.81,3624.5386000000026,135.76385400000004,0,135.76385400000004,157.19062017965982,150.43821011924862,0,0,0,0,0,0,0,0,0,0,0,0,157.19062017965982,150.43821011924862,157.19062017965982,,0,0,0,0,157.19062017965982,0,157.19062017965982,1,1,19.528444931538527,5.691356136873338,0,0,0,0,0,0,1.8346990119759778,19.528444931538527,-40,-60,10,30,50,,,,,,,,,,,-5,-5,20,0.06664636581611862,0,0,0,0.06664636581611862,1,-0.062441238738482355,-0.013762199128725713,0,0,0,0,139.71709378459184,147.34374117647053,154.97038856834922,156.23954429200023,147.8262272362799,0,0,0,0,155.58275868047815,159.53607058823525,163.48938249599234,157.6691401113323,156.22307067836732,0,0,0,0,151.821265229367,160.73983529411763,169.65840535886827,157.19062017965982,150.43821011924862,0,0,0,0,1.0013438839068867,,92.23364390653789,97.41121463551264,49.641760521624015,0.574217456271982
1551796200,156.94,156.95,155.96,156.08,3628.1928000000025,135.76385400000004,0,135.76385400000004,157.19062017965982,150.43821011924862,0,0,0,0,0,0,0,0,0,0,0,0,157.19062017965982,150.43821011924862,157.19062017965982,,0,0,0,0,157.19062017965982,0,157.19062017965982,0,1,18.843566248415062,5.691356136873338,0,0,0,0,0,0,1.7743633682634066,18.843566248415062,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,0.042317873025667384,0,0,0,0.042317873025667384,1,-0.024328492790451232,-0.09169640188240652,0,0,0,0,139.71709378459184,147.34374117647053,154.97038856834922,156.23954429200023,147.8262272362799,0,0,0,0,155.6997340011235,159.44752941176475,163.195324822406,157.14126902123496,156.22307067836732,0,0,0,0,152.17596390783655,161.0309882352941,169.88601256275166,157.19062017965982,150.43821011924862,0,0,0,0,1.0013438839068867,,,,,0.48003662400378755
1551882600,156.02,156.08,152.88,153.02,3631.7886000000026,135.76385400000004,0,135.76385400000004,155.08098836301613,150.43821011924862,0,0,0,0,0,0,0,0,0,0,0,0,155.08098836301613,150.43821011924862,155.08098836301613,,1,1,0,0,155.08098836301613,0,155.08098836301613,1,1,3.0385379091885807,5.691356136873338,0,0,0,0,0,0,1.8761945562445932,3.0385379091885807,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-0.15945793017689963,0,0,0,-0.15945793017689963,1,-0.20177580320256702,-0.29347220508497357,0,0,0,0,140.49596644378934,148.06023529411758,155.6245041444458,156.23954429200023,147.8262272362799,0,0,0,0,155.33317369992747,158.78656470588254,158.78656470588254,154.147153387013,156.22307067836732,0,0,0,0,152.30011116715903,160.9441882352942,160.9441882352942,155.08098836301613,150.43821011924862,0,0,0,0,0.9770748024684233,,,,,0.5569310986663603
1551969000,153.02,153.14,151.37,151.68,3637.2810000000027,135.76385400000004,0,135.76385400000004,153.53738282321288,150.43821011924862,0,0,0,0,0,0,0,0,0,0,0,0,153.53738282321288,150.43821011924862,153.53738282321288,,0,0,0,0,153.53738282321288,0,153.53738282321288,0,1,1.8030276263507161,4.856858829103706,0,0,0,0,0,0,1.8686092307985496,1.8030276263507161,-40,-60,10,30,50,,,,,,,,,,,-10,-25,-10,-0.1658493504326625,0,0,0,-0.1658493504326625,1,-0.006391420255762864,-0.2433019131654231,0,0,0,0,140.49596644378934,148.06023529411758,155.6245041444458,155.00593840553606,147.8262272362799,0,0,0,0,154.74752817876873,157.95776470588234,157.95776470588234,152.86626946809866,155.00860923079853,0,0,0,0,152.3183995953645,160.56658823529412,160.56658823529412,153.53738282321288,150.43821011924862,0,0,0,0,0.9770748024684233,,,,,0.48593888417480263
1552055400,150.84,151.76,150.61,151.64,3642.295600000003,135.90885400000002,0,135.90885400000002,152.93243723021928,150.43821011924862,0,0,0,0,0,0,0,0,0,0,0,0,152.93243723021928,150.43821011924862,152.93243723021928,,0,0,0,0,152.93243723021928,0,152.93243723021928,0,1,0.18348085387830335,3.8887366735874154,0,0,0,0,0,0,1.817280000027223,0.18348085387830335,-40,-60,10,30,50,,,,,,,,,,,-10,-35,-15,-0.05077706990384084,0,0,0,-0.05077706990384084,1,0.11507228052882165,-0.17986467445844184,0,0,0,0,141.0189935363616,148.55950588235294,156.10001822834428,153.57479994799778,147.8262272362799,0,0,0,0,154.035524134927,157.11312941176485,157.11312941176485,152.49419607194343,153.5772800000272,0,0,0,0,152.361154683875,160.03143529411764,160.03143529411764,152.93243723021928,150.43821011924862,0,0,0,0,0.9682687071102709,,,,,0.49485916716491074
1552311000,152.11,154.31,151.9,154.29,3656.911000000003,135.90885400000002,0,135.90885400000002,152.93243723021928,150.43821011924862,0,0,0,0,0,0,0,0,0,0,0,0,152.93243723021928,150.43821011924862,152.93243723021928,,0,0,0,0,152.93243723021928,0,152.93243723021928,0,1,-0.34535969531118016,3.8887366735874154,0,0,0,0,0,0,1.878188571453851,-0.34535969531118016,-40,-60,10,30,50,,,,,,,,,,,0,-10,0,-0.030827902977601962,0,0,0,-0.030827902977601962,1,0.019949166926238875,-0.09747426879372062,0,0,0,0,141.0189935363616,148.55950588235294,156.10001822834428,153.57479994799778,147.8262272362799,0,0,0,0,153.79875577644256,156.71367058823535,156.71367058823535,152.91971534899875,153.5772800000272,0,0,0,0,152.51402173808356,159.88343529411773,167.2528488501519,152.93243723021928,150.43821011924862,0,0,0,0,0.9682687071102709,,87.73419835742209,93.32261408798666,52.79277084383872,0.5331691002818603
1552397400,154.4,154.98,153.8,154.37,3663.1616000000026,135.90885400000002,0,135.90885400000002,152.93243723021928,150.43821011924862,0,0,0,0,0,0,0,0,0,0,0,0,152.93243723021928,150.43821011924862,152.93243723021928,,0,0,0,0,152.93243723021928,0,152.93243723021928,0,1,-0.34535969531118016,3.8887366735874154,0,0,0,0,0,0,1.828317959207146,-0.34535969531118016,-40,-60,10,30,50,,,,,,,,,,,-10,-20,5,-0.012114882565200215,0,0,0,-0.012114882565200215,1,0.01871302041240175,-0.05443275559086763,0,0,0,0,142.03362029627345,149.47696470588215,156.92030911549085,153.57479994799778,147.8262272362799,0,0,0,0,153.61531325769243,156.43176470588233,156.43176470588233,153.31886740115453,153.5772800000272,0,0,0,0,152.65647778567978,159.71103529411764,166.7655928025555,152.93243723021928,150.43821011924862,0,0,0,0,0.9856141245537361,,,,,0.49036290688894274
1552483800,154.92,155.73,154.75,154.98,3669.726200000003,135.90885400000002,0,135.90885400000002,153.68639367223193,150.43821011924862,0,0,0,0,0,0,0,1,0,1,0,0,153.68639367223193,150.43821011924862,153.68639367223193,,0,0,0,0,153.68639367223193,0,153.68639367223193,0,1,14.748610335816759,3.8887366735874154,0,0,0,0,0,0,1.7948666764066346,14.748610335816759,-40,-60,10,30,50,,,,,,,,,,14.748610335816759,-10,-20,0,0.0619617763041566,0,0,0,0.0619617763041566,1,0.07407665886935681,0.2214197064810562,0,0,0,0,142.03362029627345,149.47696470588215,156.92030911549085,153.57479994799778,147.8262272362799,0,0,0,0,153.52420035131908,156.24825882352948,158.97231729573988,154.37027342242408,153.5772800000272,0,0,0,0,152.8246539690783,159.54969411764705,166.2747342662158,153.68639367223193,150.43821011924862,0,0,0,0,0.9856141245537361,,,,,0.5054968578823217
1552570200,154.9,155.02,154.2,154.35,3675.159600000003,135.90885400000002,0,135.90885400000002,153.68639367223193,150.43821011924862,0,0,0,0,0,0,0,0,0,0,0,0,153.68639367223193,150.43821011924862,153.68639367223193,,0,0,0,0,153.68639367223193,0,153.68639367223193,0,1,14.748610335816759,3.8887366735874154,0,0,0,0,0,0,1.7252333423775907,14.748610335816759,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,0.0619617763041566,0,0,0,0.0619617763041566,1,0,0.22781112673681908,0,0,0,0,142.82576027326053,150.25731764705873,157.68887502085693,153.57479994799778,147.8262272362799,0,0,0,0,153.29981355832095,155.9196,155.9196,154.37027342242408,153.5772800000272,0,0,0,0,152.9377583067232,159.32898823529413,165.72021816386507,153.68639367223193,150.43821011924862,0,0,0,0,0.9854348777033884,,,,,0.502834187407569
1552656600,154.53,155.87,154.33,154.76,3681.2086000000027,136.06440400000002,0,136.06440400000002,153.68639367223193,150.43821011924862,0,0,0,0,0,0,0,0,0,0,0,0,153.68639367223193,150.43821011924862,153.68639367223193,,0,0,0,0,153.68639367223193,0,153.68639367223193,0,1,15.997243982842933,3.8887366735874154,0,0,0,0,0,0,1.7120023893506193,15.997243982842933,-40,-60,10,30,50,,,,,,,,,,,-10,-10,20,0.0619617763041566,0,0,0,0.0619617763041566,1,0,0.11273884620799744,0,0,0,0,142.82576027326053,150.25731764705873,157.68887502085693,153.57479994799778,147.8262272362799,0,0,0,0,153.15288959464414,155.5520705882353,157.95125158182645,154.37027342242408,153.5772800000272,0,0,0,0,153.06527791109875,159.1224,165.17952208890125,153.68639367223193,150.43821011924862,0,0,0,0,0.9854348777033884,,,,,0.5159867557913379
1552915800,155.06,156.45,154.48,155.75,3704.617000000003,136.06440400000002,0,136.06440400000002,154.07897757241247,150.43821011924862,0,0,0,0,0,0,0,0,0,0,0,0,154.07897757241247,150.43821011924862,154.07897757241247,,0,0,0,0,154.07897757241247,0,154.07897757241247,0,1,16.046174026098235,3.8887366735874154,0,0,0,0,0,0,1.7304307901112892,16.046174026098235,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,0.08147652623159803,0,0,0,0.08147652623159803,1,0.019514749927441427,0.1123044292092,0,0,0,0,143.59057142431553,151.06910588235291,158.5476403403903,153.57479994799778,147.8262272362799,0,0,0,0,153.0592077003254,155.1795294117648,157.2998511232042,154.62002527356884,153.5772800000272,0,0,0,0,153.30382205204484,158.84898823529394,164.39415441854305,154.07897757241247,150.43821011924862,0,0,0,0,0.9942796870199261,,77.76565912818057,85.91116713071352,47.51770426172527,0.5097260729471413
1553002200,156.48,156.53,154.57,154.96,3713.3442000000027,136.06440400000002,0,136.06440400000002,154.09190774581157,150.43821011924862,0,0,0,0,0,0,0,0,0,0,0,0,154.09190774581157,150.43821011924862,154.09190774581157,,0,0,0,0,154.09190774581157,0,154.09190774581157,0,1,16.04778558974979,3.8887366735874154,0,0,0,0,0,0,1.7468285908176262,16.04778558974979,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,0.08147652623159803,0,0,0,0.08147652623159803,1,0,0.09359140879679825,0,0,0,0,143.59057142431553,151.06910588235291,158.5476403403903,153.57479994799778,147.8262272362799,0,0,0,0,152.90367287134094,154.82456470588227,156.7454565404236,154.62002527356884,153.5772800000272,0,0,0,0,153.41832720223647,158.6565411764706,163.89475515070473,154.09190774581157,150.43821011924862,0,0,0,0,0.9942796870199261,,,,,0.49545315626329445
1553088600,154.54,155.42,152.41,153.26,3724.716800000003,136.06440400000002,0,136.06440400000002,154.09190774581157,150.43821011924862,0,0,0,0,0,0,0,0,0,0,0,0,154.09190774581157,150.43821011924862,154.09190774581157,,1,0,0,0,154.09190774581157,0,154.09190774581157,1,1,16.04778558974979,3.8887366735874154,0,0,0,0,0,0,1.837055120044938,16.04778558974979,-40,-60,10,30,50,,,,,,,,,,,-15,-15,5,0.04263433961947107,0,0,0,0.04263433961947107,1,-0.038842186612126954,-0.019327436684685527,0,0,0,0,143.8891295553154,151.39795294117636,158.9067763270373,153.57479994799778,147.8262272362799,0,0,0,0,152.37126253392665,154.27087058823517,154.27087058823517,154.48667804354884,153.5772800000272,0,0,0,0,153.39508328259174,158.38628235294127,158.38628235294127,154.09190774581157,150.43821011924862,0,0,0,0,0.9783847855776654,,,,,0.5052196802473645
1553175000,152.73,156.06,152.73,155.27,3737.5386000000026,136.06440400000002,0,136.06440400000002,154.09190774581157,150.43821011924862,0,0,0,0,0,0,0,0,0,0,0,0,154.09190774581157,150.43821011924862,154.09190774581157,,0,0,0,0,154.09190774581157,0,154.09190774581157,0,1,16.673658570577015,3.8887366735874154,0,0,0,0,0,0,1.943694040041729,16.673658570577015,-40,-60,10,30,50,,,,,,,,,,,0,0,10,0.07105723269911846,0,0,0,0.07105723269911846,1,0.028422893079647384,0.00909545639496187,0,0,0,0,143.8891295553154,151.39795294117636,158.9067763270373,153.57479994799778,147.8262272362799,0,0,0,0,152.22605465510546,154.07470588235282,155.92335710960018,154.48667804354884,153.5772800000272,0,0,0,0,153.48964985992956,158.3255294117646,163.16140896359963,154.09190774581157,150.43821011924862,0,0,0,0,0.9783847855776654,,,,,0.4919347382652675
1553261400,154.2,154.545,149.57,149.62,3748.275800000003,136.190354,0,136.190354,152.93637324900527,150.43821011924862,0,0,0,0,0,0,0,0,0,0,0,0,152.93637324900527,150.43821011924862,152.93637324900527,,0,0,0,0,152.93637324900527,0,152.93637324900527,1,1,2.255729118378438,3.8887366735874154,0,0,0,0,0,0,2.212001608610178,2.255729118378438,-40,-60,10,30,50,,,,,,,,,,,-15,-15,0,-0.14661757818626606,0,0,0,-0.14661757818626606,1,-0.2176748108853845,-0.20857935449042264,0,0,0,0,143.9770445870149,151.4881647058823,151.4881647058823,153.57479994799778,147.8262272362799,0,0,0,0,150.95735964084952,153.08527058823518,153.08527058823518,151.7008525951907,153.5772800000272,0,0,0,0,153.15362144600354,157.8410117647059,157.8410117647059,152.93637324900527,150.43821011924862,0,0,0,0,0.9553093774471171,,,,,0.49452376093055705
1553520600,149.48,151.32,148.405,150.28,3780.752200000003,136.190354,0,136.190354,152.63437285245865,150.43821011924862,0,0,0,0,0,0,0,0,0,0,0,0,152.63437285245865,150.43821011924862,152.63437285245865,,1,1,0,0,152.63437285245865,0,152.63437285245865,0,1,2.2105358226538017,3.8826941072364627,0,0,0,0,0,0,2.2622157794237365,2.2105358226538017,-40,-60,10,30,50,,,,,,,,,,,-15,-30,10,-0.14661757818626606,0,0,0,-0.14661757818626606,1,0,-0.22809410441786407,0,0,0,0,143.9770445870149,151.4881647058823,151.4881647058823,153.5658674501329,147.8262272362799,0,0,0,0,149.98840073498522,152.3374352941176,152.3374352941176,151.7008525951907,153.5772800000272,0,0,0,0,152.86908003150108,157.4215294117648,157.4215294117648,152.63437285245865,150.43821011924862,0,0,0,0,0.9553093774471171,,77.83149008264023,81.1104491894143,51.07206432819962,0.4212184412212197
1553607000,151.47,152.82,150.79,151.86,3790.6660000000034,136.190354,0,136.190354,152.63437285245865,150.43821011924862,0,0,0,0,0,0,0,0,0,0,0,0,152.63437285245865,150.43821011924862,152.63437285245865,,0,0,0,0,152.63437285245865,0,152.63437285245865,0,1,2.2105358226538017,3.8826941072364627,0,0,0,0,0,0,2.282057509464898,2.2105358226538017,-40,-60,10,30,50,,,,,,,,,,,-20,-20,10,-0.14661757818626606,0,0,0,-0.14661757818626606,1,0,-0.22809410441786404,0,0,0,0,144.3113887794333,151.83727058823519,159.36315239703708,153.5658674501329,147.8262272362799,0,0,0,0,149.4782567346176,151.90931764705874,151.90931764705874,151.7008525951907,153.5772800000272,0,0,0,0,152.7055579120956,157.11070588235302,157.11070588235302,152.63437285245865,150.43821011924862,0,0,0,0,0.9696355282979767,,,,,0.44213212801391033
1553693400,151.71,152.21,149.48,151.27,3800.9002000000037,136.190354,0,136.190354,152.63437285245865,150.43821011924862,0,0,0,0,0,0,0,0,0,0,0,0,152.63437285245865,150.43821011924862,152.63437285245865,,0,0,0,0,152.63437285245865,0,152.63437285245865,0,1,2.2105358226538017,3.8826941072364627,0,0,0,0,0,0,2.314053401645978,2.2105358226538017,-40,-60,10,30,50,,,,,,,,,,,-20,-20,10,-0.14661757818626606,0,0,0,-0.14661757818626606,1,0,-0.1892519178057371,0,0,0,0,144.3113887794333,151.83727058823519,159.36315239703708,153.5658674501329,147.8262272362799,0,0,0,0,149.0617137154223,151.54428235294102,151.54428235294102,151.7008525951907,153.5772800000272,0,0,0,0,152.4914676603761,156.67762352941187,156.67762352941187,152.63437285245865,150.43821011924862,0,0,0,0,0.9696355282979767,,,,,0.46412433263631425
1553779800,151.79,152.93,150.93,152.62,3812.7824000000032,136.190354,0,136.190354,152.63437285245865,150.43821011924862,0,0,0,0,0,0,0,0,0,0,0,0,152.63437285245865,150.43821011924862,152.63437285245865,,1,0,0,0,152.63437285245865,0,152.63437285245865,0,1,2.2105358226538017,3.8826941072364627,0,0,0,0,0,0,2.2916210158141226,2.2105358226538017,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,-0.14661757818626606,0,0,0,-0.14661757818626606,1,0,-0.21767481088538448,0,0,0,0,144.87612258367764,152.39077647058818,159.90543035749872,153.5658674501329,147.8262272362799,0,0,0,0,148.88675228315742,151.36929411764703,151.36929411764703,151.7008525951907,153.5772800000272,0,0,0,0,152.37462461898107,156.37614117647044,156.37614117647044,152.63437285245865,150.43821011924862,0,0,0,0,0.9745459848553816,,,,,0.4383370860002607
1553866200,153.68,153.97,152.1,153.09,3825.734600000003,136.33635400000003,0,136.33635400000003,152.63437285245865,150.43821011924862,0,0,0,0,0,0,0,0,0,0,0,0,152.63437285245865,150.43821011924862,152.63437285245865,,0,0,0,0,152.63437285245865,0,152.63437285245865,0,1,2.2105358226538017,3.8826941072364627,0,0,0,0,0,0,2.261505228970257,2.2105358226538017,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.14661757818626606,0,0,0,-0.14661757818626606,1,0,2.7755575615628914e-17,0,0,0,0,144.87612258367764,152.39077647058818,159.90543035749872,153.5658674501329,147.8262272362799,0,0,0,0,149.01121767756052,151.40783529411766,153.8044529106748,151.7008525951907,153.5772800000272,0,0,0,0,152.28498412773183,156.13237647058818,159.97976881344454,152.63437285245865,150.43821011924862,0,0,0,0,0.9745459848553816,,,,,0.45186705189766535
