time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1587648600,280.49,283.94,278.75,279.08,40,15,25,-5,234.51832540610923,265.2037411764705,265.2037411764705,271.34581367105136,282.3458911614996,0,0,0,0,271.2717590713391,288.40957647058826,305.54739386983744,278.3420235002588,271.323545292486,0,0,0,0,215.52791406734568,247.3592705882351,279.1906271091245,276.09932867350136,272.3956316320869,0,0,0,0,277.3522389111258,282.825035294118,288.29783167711014,278.3420235002588,271.323545292486,0,0,0,0,-0.07704711960851561,0.9465806275423377,,,,,104709693,0.92336170824072,-147640667.13000262,-0.07649351041930941,0.49235913943202225,-0.016699,-0.0133592,-0.0100194,-0.0066796,-0.0033398,-0.016699,0,1.2921189031321263,0.4975770623155935,,
1587735000,280.73,283.7,278.5,282.97,30,15,15,-10,234.51832540610923,265.2037411764705,265.2037411764705,271.34581367105136,282.3458911614996,0,0,0,0,272.62215640732074,289.58750588235296,306.55285535738517,279.4677299137752,271.323545292486,0,0,0,0,218.9183953179388,249.72788235294104,280.5373693879433,276.09932867350136,272.3956316320869,0,0,0,0,277.66456372208563,282.3401647058824,287.01576568967914,279.4677299137752,271.323545292486,0,0,0,0,-0.06321145956203295,0.9465806275423377,,,,,85165953,0.9365983897725816,190771734.72000077,-0.07367685708073746,0.5101888348889729,0.005,0.004,0.003,0.002,0.001,0,0.005,1.3473914403925433,0.5921372532601268,,
1587994200,285.12,288.27,284.62,287.05,70,40,40,55,233.67230471921945,264.40016470588216,295.12802469254484,275.26116237703803,282.3458911614996,0,0,0,0,274.2381288583105,290.497505882353,306.75688290639545,284.3135762199952,275.24456654939684,0,0,0,0,222.7843996796856,252.52701176470595,282.2696238497263,281.08012673354904,272.3956316320869,0,0,0,0,279.003111851221,283.07588235294133,287.1486528546617,284.3135762199952,275.24456654939684,0,0,0,0,-0.048930149957921575,0.9732513510711227,,47.60512804634032,42.59169916936557,46.21915385022051,77896608,0.9503876611463292,150340453.44000053,-0.06956410042782235,0.48783212891903144,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.3911814819875972,0.6674790705010356,,
1588080600,291.02,291.4,285.4,285.73,65,25,40,30,233.67230471921945,264.40016470588216,295.12802469254484,276.2917936358211,282.3458911614996,0,0,0,0,275.87060307314107,290.09985882352953,304.329114573918,284.3135762199952,276.2656689387256,0,0,0,0,226.79170616136997,255.36291764705865,283.93412913274733,281.08012673354904,272.3956316320869,0,0,0,0,280.3040870072274,284.607105882353,288.91012475747857,284.3135762199952,276.2656689387256,0,0,0,0,-0.05255590725904043,0.9732513510711227,,,,,105283871,0.9463089843921945,-556951677.5899962,-0.06962298870219885,0.5051996149606719,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.409046454783083,0.6991447955895982,,
1588167000,291.53,294.88,290.41,293.21,85,45,45,35,233.40682053959523,264.1255529411767,294.84428534275816,281.3030940904053,282.3458911614996,0,0,0,0,277.74943792333875,291.6243764705884,305.49931501783806,290.1956543266202,281.2745497288167,0,0,0,0,231.45177073140536,258.8668705882353,286.28197044506527,287.52149988642475,272.3956316320869,0,0,0,0,282.36868527708026,287.6078823529409,292.8470794288016,290.1956543266202,281.2745497288167,0,0,0,0,-0.027164476921326085,0.9936998873308786,,,,,118745579,0.9712419937670475,199492572.7200008,-0.06378388413862346,0.48395890022284976,-0.007136499999999999,-0.005709199999999999,-0.0042819,-0.0028545999999999997,-0.0014272999999999998,-0.007136499999999999,0,1.4109314937484718,0.70234736259278,,
1588253400,291.71,293.3239,288.59,290.48,55,30,30,25,233.40682053959523,264.1255529411767,294.84428534275816,281.3030940904053,282.3458911614996,0,0,0,0,279.1794621783338,292.8542117647058,306.5289613510778,290.1956543266202,281.2745497288167,0,0,0,0,236.2540309861678,262.3256470588234,288.397263131479,287.52149988642475,272.3956316320869,0,0,0,0,283.8972490467872,289.37199999999973,294.8467509532123,290.1956543266202,281.2745497288167,0,0,0,0,-0.03553301177793192,0.9936998873308786,,,,,122901701,0.9624174452857593,-151169092.22999525,-0.05523900517986413,0.48755918247806773,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.578286694388696,0.9955256289223923,,
1588339800,285.31,290.6572,281.52,282.79,15,15,15,-15,232.45585554816634,263.2212,293.9865444518337,281.3030940904053,282.3458911614996,0,0,0,0,279.73163278160985,293.2284235294119,306.7252142772139,285.71993384727296,281.2745497288167,0,0,0,0,240.62651264747936,265.2443294117649,289.8621461760505,287.52149988642475,272.3956316320869,0,0,0,0,283.5228127924682,288.8623529411765,288.8623529411765,285.71993384727296,281.2745497288167,0,0,0,0,-0.06006459459198928,0.9581211034105283,,,,,125180028,0.9373054071993354,-315453670.55999774,-0.05319691574229046,0.4979423028553788,0.005451499999999999,0.004361199999999999,0.0032708999999999993,0.0021805999999999996,0.0010902999999999998,0,0.005451499999999999,1.553736864149455,0.9551184006166928,,
1588599000,280.74,283.9,279.13,283.57,25,25,25,20,232.45585554816634,263.2212,293.9865444518337,281.3030940904053,282.3458911614996,0,0,0,0,279.96548836972187,292.9438352941178,305.9221822185137,284.8158103070874,281.2745497288167,0,0,0,0,245.00154903483232,268.21221176470584,291.4228744945794,286.86117432965005,272.3956316320869,0,0,0,0,282.49053306541185,287.6367529411763,287.6367529411763,284.8158103070874,281.2745497288167,0,0,0,0,-0.05652153660857454,0.9581211034105283,,51.03867319937729,47.832689781079175,49.80731187812374,80873213,0.9401864528923349,228871192.7899987,-0.05079338079205975,0.4615682397074547,0.009853999999999998,0.0078832,0.005912399999999999,0.0039416,0.0019708,0,0.009853999999999998,1.586642373265792,1.014831232713906,,
1588685400,286.64,289.25,283.7134,286.19,55,25,25,20,231.82655940378672,262.60272941176464,293.3788994197426,281.3030940904053,282.3458911614996,0,0,0,0,280.85478855328455,293.7434352941176,306.63208203495066,285.32147052840685,281.2745497288167,0,0,0,0,248.8156523102458,271.0585647058822,293.30147710151857,286.86117432965005,272.3956316320869,0,0,0,0,283.1888530145726,288.3533647058827,293.5178763971928,285.32147052840685,281.2745497288167,0,0,0,0,-0.04693747198491018,0.969310751638136,,,,,79569938,0.9491171881134655,-35806472.09999909,-0.049004981029076355,0.48623247379406864,0.005,0.004,0.003,0.002,0.001,0,0.005,1.5883706029415114,1.0181385102332141,,
1588771800,288.04,288.46,283.78,284.25,5,15,15,5,231.82655940378672,262.60272941176464,293.3788994197426,281.3030940904053,282.3458911614996,0,0,0,0,281.28727914419136,293.80023529411784,306.3131914440443,285.32147052840685,281.2745497288167,0,0,0,0,251.85745540025738,273.44872941176453,295.0400034232717,286.86117432965005,272.3956316320869,0,0,0,0,283.88725555363277,289.06520000000023,289.06520000000023,285.32147052840685,281.2745497288167,0,0,0,0,-0.05244598942139693,0.969310751638136,,,,,73632628,0.9429178249269093,-279067660.1200015,-0.050072100488993465,0.4661265315013308,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5999095376978802,1.0383991022876269,,
1588858200,287.75,289.78,287.13,287.68,20,15,15,15,231.58006597515578,262.308282352941,293.0364987307262,281.3030940904053,282.3458911614996,0,0,0,0,282.0012902808808,293.07997647058784,304.15866266029485,285.77647184387143,281.2745497288167,0,0,0,0,255.13457772101953,276.1260470588236,297.11751639662765,286.86117432965005,272.3956316320869,0,0,0,0,284.4244331497106,289.20138823529436,293.97834332087814,285.77647184387143,281.2745497288167,0,0,0,0,-0.040069618977577846,0.9740871973890594,,,,,75250412,0.9544989161108087,-5267528.839999487,-0.04890211024347724,0.46787619250865914,0.005,0.004,0.003,0.002,0.001,0,0.005,1.6526685294807744,1.1316566086334654,,
1588944600,291.09,292.95,289.86,292.44,55,15,30,30,231.58006597515578,262.308282352941,293.0364987307262,282.20428892435257,282.3458911614996,0,0,0,0,283.0720525145225,292.7954588235294,302.51886513253623,289.64575039142454,282.1450965420569,0,0,0,0,257.78681758773706,278.66941176470567,299.5520059416743,286.86117432965005,272.3956316320869,0,0,0,0,285.4003951057645,289.6681647058823,293.9359343060001,289.64575039142454,282.1450965420569,0,0,0,0,-0.023375665743608835,0.9740871973890594,,,,,76622128,0.9703869306617844,103439872.80000174,-0.04902426211565769,0.48616682132760214,0.011817000000000001,0.009453600000000001,0.007090200000000001,0.004726800000000001,0.0023634000000000003,0,0.011817000000000001,1.7603999802059218,1.326648489677972,,
1589203800,290.34,294,289.88,292.5,55,40,70,25,231.94129106190198,262.5521882352942,293.1630854086864,282.47683971547025,282.3458911614996,0,0,0,0,284.6547669496526,292.08722352941174,299.5196801091709,290.5461565633964,282.42187536048135,0,0,0,0,260.37605054587556,281.1793647058827,301.9826788658898,288.5155318224897,272.3956316320869,0,0,0,0,286.38666562830565,290.6366823529413,294.88669907757696,290.5461565633964,282.42187536048135,0,0,0,0,-0.022293708986474384,0.9900805232735257,,52.124906669126005,50.25623597161455,47.6230763851198,79514231,0.9706462861098085,171750738.96000198,-0.04784871342650765,0.4964687277657551,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5425976513529343,0.9479206665131531,,
1589290200,293.79,294.24,286.52,286.67,25,25,40,10,231.94129106190198,262.5521882352942,293.1630854086864,282.47683971547025,282.3458911614996,0,0,0,0,285.07126335099633,291.59145882352936,298.1116542960624,290.5461565633964,282.42187536048135,0,0,0,0,263.51767956256697,283.7586823529415,303.999685143316,288.5155318224897,272.3956316320869,0,0,0,0,286.3822502359562,290.07875294117656,290.07875294117656,290.5461565633964,282.42187536048135,0,0,0,0,-0.04072605931054876,0.9900805232735257,,,,,95870786,0.9515054775884525,-682599996.3200004,-0.04582013194234802,0.5039469911828336,0.005,0.004,0.003,0.002,0.001,0,0.005,1.5157199275657265,0.8996197595949119,,
1589376600,286.06,287.19,278.965,281.6,-25,0,15,10,231.45337149209132,262.0168705882352,262.0168705882352,282.47683971547025,282.3458911614996,0,0,0,0,284.40217484204453,290.19877647058837,290.19877647058837,284.36709459624274,282.42187536048135,0,0,0,0,265.75859183294193,285.6430823529411,285.6430823529411,286.2879059667292,272.3956316320869,0,0,0,0,283.6098017271241,287.59510588235304,287.59510588235304,284.36709459624274,282.42187536048135,0,0,0,0,-0.05649219478477385,0.9531188175457018,,,,,144721099,0.9349103376691034,-645456101.539997,-0.04657386268852404,0.46994607290140034,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.5510841837376517,0.960806800304316,,
1589463000,278.95,285.11,276.37,284.97,-20,5,20,5,231.45337149209132,262.0168705882352,262.0168705882352,282.47683971547025,282.3458911614996,0,0,0,0,284.05796354621634,289.42068235294136,289.42068235294136,284.3465254426787,282.42187536048135,0,0,0,0,269.24460543784846,288.3378117647059,307.4310180915634,286.2879059667292,272.3956316320869,0,0,0,0,281.8789040166253,286.1063529411763,286.1063529411763,284.3465254426787,282.42187536048135,0,0,0,0,-0.04405011180759275,0.9531188175457018,,,,,121977890,0.9461613401154242,734306897.8000047,-0.046996126688244155,0.49200099929510926,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6318087443384506,1.1027194320626839,,
1589549400,282.37,286.33,281.34,286.28,-15,5,20,10,231.541632613159,261.9799294117644,292.41822621036977,282.47683971547025,282.3458911614996,0,0,0,0,284.02157494513386,289.31183529411794,294.602095643102,284.3465254426787,282.42187536048135,0,0,0,0,272.09393810476433,290.7838823529412,309.47382660111805,286.2879059667292,272.3956316320869,0,0,0,0,281.6501851309908,285.7605647058826,289.8709442807744,284.3465254426787,282.42187536048135,0,0,0,0,-0.038544530790050546,0.9688079531793985,,,,,111146276,0.9505951207808125,434581939.15999645,-0.045899370137686746,0.47130545021526005,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7164132443768938,1.2515055274388165,,
1589808600,293.05,296.75,292.7,295,70,15,40,35,231.541632613159,261.9799294117644,292.41822621036977,285.1007498707311,282.3458911614996,0,0,0,0,284.884842470559,290.20223529411766,295.5196281176763,292.44735035559563,285.05373002733086,0,0,0,0,275.122643699281,293.7451058823529,312.3675680654248,290.60059738722777,272.3956316320869,0,0,0,0,284.6628583895088,289.14385882352957,293.6248592575503,292.44735035559563,285.05373002733086,0,0,0,0,-0.008385695610711608,0.9688079531793985,,57.474493798621175,53.546024555708165,51.05999916011893,120320229,0.97953631353731,234624446.54999864,-0.04232259907675784,0.5059113218411699,0.0032485000000000014,0.002598800000000001,0.0019491000000000007,0.0012994000000000005,0.0006497000000000002,0,0.0032485000000000014,1.6963680225590025,1.2171419933206649,,
1589895000,294.35,296.205,291.95,291.97,20,10,5,20,232.22639881248486,262.48585882352927,292.74531883457365,285.1007498707311,282.3458911614996,0,0,0,0,285.8068051511588,291.38272941176467,296.95865367237053,292.44735035559563,285.05373002733086,0,0,0,0,276.69218913704583,295.5476470588239,314.40310498060194,290.60059738722777,272.3956316320869,0,0,0,0,286.4099041468421,291.1834823529414,295.95706055904066,292.44735035559563,285.05373002733086,0,0,0,0,-0.01760451894518897,0.9877908208957344,,,,,95189316,0.9694983669364949,-226550572.07999957,-0.04244953675179919,0.5063898909439677,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.7035596614133164,1.2310882251371533,,
1589981400,295.82,297.87,295.57,296.93,60,-5,20,35,232.22639881248486,262.48585882352927,292.74531883457365,288.32850371506913,282.3458911614996,0,0,0,0,286.6990039809926,292.45604705882334,298.2130901366541,293.6750507422904,288.27339476846385,0,0,0,0,279.21157902707324,298.2611764705882,317.3107739141032,291.68609777115296,272.3956316320869,0,0,0,0,287.8268529161985,292.8078823529412,297.7889117896839,293.6750507422904,288.27339476846385,0,0,0,0,-0.00004041193229635287,0.9877908208957344,,,,,85861691,0.9857908555473263,95306477.01000117,-0.04028602683215399,0.5040811525690707,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6981173442149387,1.2223545933868056,,
1590067800,296.79,297.67,293.6886,294.88,30,20,5,20,233.3172485557844,263.35178823529395,293.3863279148035,288.32850371506913,282.3458911614996,0,0,0,0,287.3906360079627,293.173905882353,298.95717575674325,293.6750507422904,288.27339476846385,0,0,0,0,280.8996726342218,300.23310588235313,319.56653913048444,291.68609777115296,272.3956316320869,0,0,0,0,288.87286082590253,293.93630588235266,298.9997509388028,293.6750507422904,288.27339476846385,0,0,0,0,-0.006007506180429905,0.9972832745411342,,,,,78293925,0.978909279381639,-149541396.75000197,-0.036371198004555794,0.5283438459367888,0.0029970000000000014,0.002397600000000001,0.0017982000000000007,0.0011988000000000005,0.0005994000000000003,0,0.0029970000000000014,1.6645706203303878,1.163034319532205,,
1590154200,294.57,295.63,293.22,295.44,30,5,35,30,233.3172485557844,263.35178823529395,293.3863279148035,288.32850371506913,282.3458911614996,0,0,0,0,288.31455193192716,294.29908235294124,300.2836127739553,293.6750507422904,288.27339476846385,0,0,0,0,281.82907087372195,301.1502352941175,320.4713997145131,291.68609777115296,274.70332202567505,0,0,0,0,289.651774885737,294.7663294117649,299.8808839377928,293.6750507422904,288.27339476846385,0,0,0,0,-0.0032583707876159807,0.9972832745411342,,,,,63958200,0.9807220942596756,55643634.00000029,-0.029826661348759664,0.512355859472258,-0.003961500000000001,-0.0031692000000000005,-0.0023769000000000004,-0.0015846000000000002,-0.0007923000000000001,-0.003961500000000001,0,1.5886278890624765,1.0289444106580115,,
1590499800,301.93,302.19,298.69,299.08,50,5,45,35,234.75168745322074,264.569670588235,294.3876537232493,292.0075447018976,282.3458911614996,0,0,0,0,289.5164154580741,295.9521882352941,302.3879610125141,298.21352242301265,291.9607294848087,0,0,0,0,283.41771298754185,303.0870352941177,322.75635760069355,296.07380442253356,274.70332202567505,0,0,0,0,291.4569664032824,297.0918823529412,302.72679830259995,298.21352242301265,291.9607294848087,0,0,0,0,0.00979816191614517,1.0110535109799026,,72.18547339697513,60.59495795490744,54.197752174208276,88951442,0.9927456546203491,-253511609.700002,-0.023171759276627624,0.5370900182049344,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5610509718424637,0.979764916980489,,
1590586200,302.12,303.57,296.87,303.53,35,-5,30,20,234.75168745322074,264.569670588235,294.3876537232493,292.0075447018976,282.3458911614996,0,0,0,0,290.60071803724566,296.9232705882355,303.2458231392253,299.06507922853507,291.9607294848087,0,0,0,0,284.58380874138885,304.12054117647045,323.65727361155206,296.07380442253356,274.70332202567505,0,0,0,0,293.43118898600875,299.5857176470591,305.7402463081094,299.06507922853507,291.9607294848087,0,0,0,0,0.025561840841776387,1.0110535109799026,,,,,104817449,1.0073531600152712,147792603.08999667,-0.015063467957419197,0.5595535518034978,0.003748,0.0029984,0.0022488,0.0014992,0.0007496,0,0.003748,1.5453616677569222,0.9517293545294192,,
1590672600,304.65,306.84,302.24,302.97,60,40,50,40,236.5679620450828,266.1652,295.76243795491723,295.7072196664321,282.3458911614996,0,0,0,0,291.79973695025154,298.5135529411763,305.227368932101,302.123461171543,295.6647616476157,0,0,0,0,285.78772077838084,305.4787294117643,325.1697380451477,299.4893348633898,274.70332202567505,0,0,0,0,296.19121700759695,303.19501176470584,310.19880652181473,302.123461171543,295.6647616476157,0,0,0,0,0.02434254701792148,1.0236314099916235,,,,,90767807,1.0054065893034618,-152489915.75999546,-0.011367714276540375,0.5280800337240095,0.0038634999999999997,0.0030908,0.0023181,0.0015454,0.0007727,0,0.0038634999999999997,1.5944670566415284,1.0374986992174036,,
