time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1756387800,313.3,314.56,313.06,314.32,1,18.073654455171543,4.7340014096182745,0,0,0,0,0,0,,1.5363563443978598,0.6415987405576713,1.211217847675357,0.5696191071176857,0.17316678273363378,309.36818215670405,,414006,173852597,69.25482468773758,18.073654455171543,-45,-65,40,60,80,,,,,,,,,,,311.52364365560214,300.2092956726304,0,0,0,0,0,0,0,0,0,0,311.52364365560214,300.2092956726304,15,15,-10,-1.1975369677831385,-1,0.1405235724251634,0,0.1619394597916982,1.5,-0.6118787859698088,0.2965544369934513,1,0,0,0,-1.6594764275748366,,,,,1,0,0,305.0412030608115,312.510917647059,319.9806322333065,308.2522848475044,294.31920932908804,0,0,0,0,307.7488230191117,310.64901176470585,313.5492005103,312.41809889543384,308.25816878465344,0,0,0,0,306.36509898876875,309.3838823529412,312.4026657171137,311.52364365560214,300.2092956726304,0,0,0,0,1.1836644305319872,,,,61.60519625557764,0.2613075276207467
1756402200,314.32,315.08,314.32,314.99,1,19.037370419333826,5.4392473342001075,0,0,0,0,0,0,,1.480902319798012,0.6878682685667876,1.4294544428261702,0.7415861742593826,0.2397733446104479,310.4743639410337,,720488,174573085,70.94096216990965,19.037370419333826,-45,-65,40,60,80,,,,,,,,,,,312.839097680202,300.2092956726304,0,0,0,0,0,0,0,0,0,0,312.839097680202,300.2092956726304,35,35,5,-1.009830196144529,-1,0.21129371119291762,0,0.07887609266255335,1.3,0.18770677163860938,0.4459948810548796,0,0,0,0,-1.3887062888070825,,,,,0,0,0,305.59747044051323,312.1935764705884,318.7896825006636,310.3279590765593,294.31920932908804,0,0,0,0,308.1830280203664,311.207694117647,314.2323602149276,313.72693221085876,310.32729272520425,0,0,0,0,306.91749683060954,310.03757647058825,313.15765611056696,312.839097680202,300.2092956726304,0,0,0,0,1.1920003339480132,,,,,0.24188470991379318
1756474200,314.65,317.679,314.65,317.46,1,19.05107470814796,5.4392473342001075,0,0,0,0,0,0,,1.5914807255267251,0.8316786510817218,1.7811844881115348,0.9495058370298131,0.3549764057826343,311.4527275469303,,1357177,175930262,76.13676007593298,19.05107470814796,-45,-65,40,60,80,,,,,,,,,,,313.05851927447327,300.2092956726304,0,0,0,0,0,0,0,0,0,0,313.05851927447327,300.2092956726304,15,15,-10,-0.8437021937170767,-1,0.23789452122869495,0,0.21840328505422843,1.3,0.1661280024274524,-0.05273921797782155,0,0,0,0,-1.3621054787713052,,,,,0,0,0,305.59747044051323,312.1935764705884,318.7896825006636,310.3279590765593,294.31920932908804,0,0,0,0,308.56593834047624,311.81639999999993,315.0668616595236,315.9753344063017,310.32729272520425,0,0,0,0,306.91749683060954,310.03757647058825,313.15765611056696,313.05851927447327,300.2092956726304,0,0,0,0,1.1920003339480132,,,,65.89989082525577,0.28695537771971735
1756488600,317.48,318.09,316.795,318.05,1,19.816648184643107,5.962295591240708,0,0,0,0,0,0,,1.5703035308462419,0.9072142017794063,2.083523589254071,1.1763093874746646,0.3977419631631584,312.8134047922373,,879204,176809466,77.18608636873354,19.816648184643107,-45,-65,40,60,80,,,,,,,,,,,315.2246964691538,300.56849948716075,0,0,0,0,0,0,0,0,0,0,315.2246964691538,300.56849948716075,20,60,30,-0.9510407398047849,-1,0.24978701838712525,0,0.09917224180808978,1.3,-0.10733854608770821,-0.31948765106615307,0,0,0,0,-1.2302129816128746,,,,,0,0,0,305.59747044051323,312.1935764705884,318.7896825006636,311.86739057109077,294.31920932908804,0,0,0,0,308.9767796766547,312.45844705882365,315.9401144409926,316.1421250748214,311.8467718162611,0,0,0,0,307.4638954510585,310.85284705882344,314.2417986665884,315.2246964691538,300.56849948716075,0,0,0,0,1.1920003339480132,,,,,0.24589115108487344
1756819800,320.95,324.88,320.24,324.8,1,20.008117063636,5.962295591240708,0,0,0,0,0,0,,1.945996135785795,1.327045796653541,2.835116633291591,1.50807083663805,0.5363399180760297,316.34481431301356,,1831452,178640918,85.20280916449,20.008117063636,-45,-65,40,60,80,,,,,,,,,,,318.29400386421423,300.56849948716075,0,0,0,0,0,0,0,0,0,0,318.29400386421423,300.56849948716075,15,25,20,-0.6302129816128748,-0.6,0.24978701838712525,-0.4,0.3,1.3,0.3208277581919101,-0.04455479979954502,0,0,0,0,-1.2302129816128748,,,,,0,0,0,305.59747044051323,312.1935764705884,318.7896825006636,311.86739057109077,294.31920932908804,0,0,0,0,309.44040146497423,313.49945882352966,317.5585161820851,321.9811690696164,311.8467718162611,0,0,0,0,307.4638954510585,310.85284705882344,314.2417986665884,318.29400386421423,300.56849948716075,0,0,0,0,1.1920003339480132,,57.55264470218223,33.080884557063776,73.72834763898172,0.3308443801713574
1756834200,324.85,325.92,324.49,325.68,1,22.495328963465866,7.73812767883095,0,0,0,0,0,0,,1.9091392689439528,1.563032923538564,3.461861991061255,1.898829067522691,0.5464155943216336,319.1823328817122,,772273,179413191,85.89851478615289,22.495328963465866,-45,-65,40,60,80,,,,,,,,,,,322.5808607310561,300.56849948716075,0,0,0,0,0,0,0,0,0,0,322.5808607310561,300.56849948716075,45,45,35,-0.7731288052438999,-0.6,0.24978701838712525,-0.4,0.15708417636897484,1.3,-0.14291582363102517,0.42440816253923863,0,0,0,0,-1.2302129816128748,,,,,0,0,0,306.92481679929267,312.43230588235275,317.93979496541283,317.0940055302986,294.31920932908804,0,0,0,0,309.9855730641377,314.58628235294145,319.1869916417452,324.00350802431205,317.0855738293853,0,0,0,0,308.09439118597885,312.22844705882335,316.36250293166785,322.5808607310561,300.56849948716075,0,0,0,0,1.2287243716740004,,,,,0.27713343287842307
1756906200,327.82,328.93,326.75,328.82,1,22.6303371377998,7.73812767883095,0,0,0,0,0,0,,2.004915035447956,1.8120845164318267,4.163934713062474,2.3518501966306475,0.6102198861887282,321.444599593541,,850768,180263959,88.05633606758036,22.6303371377998,-45,-65,40,60,80,,,,,,,,,,,324.74508496455206,300.56849948716075,0,0,0,0,0,0,0,0,0,0,324.74508496455206,300.56849948716075,25,25,20,-0.6929305190276944,-0.6,0.30706948097230563,-0.4,0.3,1.5,0.0801982862162055,0.31689967711683475,0,0,0,0,-1.2929305190276943,,,,,0,0,0,306.92481679929267,312.43230588235275,317.93979496541283,317.0940055302986,294.31920932908804,0,0,0,0,310.63082205929976,315.90336470588227,321.1759073524648,326.50778498014665,317.0855738293853,0,0,0,0,308.09439118597885,312.22844705882335,316.36250293166785,324.74508496455206,300.56849948716075,0,0,0,0,1.2287243716740004,,,,75.76047757160062,0.3416346346296553
1756920600,328.85,329.45,327.85,328.105,1,25.44668650074589,9.934867807056154,0,0,0,0,0,0,,1.975992532915957,1.80612176630349,4.60950240451001,2.8033806382065203,0.5599212028225862,322.4141396341869,,769563,179494396,84.87159550514178,25.44668650074589,-45,-65,40,60,80,,,,,,,,,,,325.8740074670841,300.56849948716075,0,0,0,0,0,0,0,0,0,0,325.8740074670841,300.56849948716075,30,45,35,-0.9205188629180677,-0.6,0.15196138812308077,-0.24,0.06751974895885142,1.5,-0.2275883438903733,-0.07681666920099095,0,0,0,0,-1.2880386118769191,,,,,0,0,0,306.92481679929267,312.43230588235275,317.93979496541283,323.5594337067058,294.31920932908804,0,0,0,0,311.3195249461271,317.1079882352941,322.8964515244611,326.5592125594122,323.5252756987149,0,0,0,0,308.87941957515494,313.80367058823475,318.72792160131456,325.8740074670841,300.56849948716075,0,0,0,0,1.2287243716740004,,,,,0.3444709821398074
1756992600,326.96,327.56,325.35,326.64,1,25.44668650074589,9.934867807056154,0,0,0,0,0,0,,2.03163592342196,1.588653778923173,4.789197861860487,3.2005440829373137,0.5446860551368512,322.4141396341869,,865266,178629130,78.59900732006842,25.44668650074589,-45,-65,40,60,80,,,,,,,,,,,325.8740074670841,300.56849948716075,0,0,0,0,0,0,0,0,0,0,325.8740074670841,300.56849948716075,25,25,20,-0.9341981048634461,-0.6,0.2532689802051346,-0.4,0.11253291493141904,1.5,-0.013679241945378395,0.016842634941338863,0,0,0,0,-1.3467310197948652,,,,,0,0,0,306.92481679929267,312.43230588235275,317.93979496541283,323.5594337067058,294.31920932908804,0,0,0,0,311.9449400031984,318.0505647058826,324.15618940856683,326.5592125594122,323.5252756987149,0,0,0,0,308.87941957515494,313.80367058823475,318.72792160131456,325.8740074670841,300.56849948716075,0,0,0,0,1.2287243716740004,,,,72.33421710890833,0.37177010950384776
1757007000,326.65,326.84,326.03,326.7,1,25.44668650074589,9.934867807056154,0,0,0,0,0,0,,1.9443762146061057,1.3437195116261584,4.880193472470012,3.5364739608438533,0.5431671152365035,322.4141396341869,,417253,179046383,78.66854228704284,25.44668650074589,-45,-65,40,60,80,,,,,,,,,,,325.8740074670841,300.56849948716075,0,0,0,0,0,0,0,0,0,0,325.8740074670841,300.56849948716075,45,70,25,-0.8141981048634463,-0.6,0.2532689802051346,-0.4,0.11253291493141904,1.3,0.11999999999999977,-0.18398512325057148,0,0,0,0,-1.1067310197948654,,,,,0,0,0,307.60345193556833,313.32388235294115,319.044312770314,323.5594337067058,294.31920932908804,0,0,0,0,312.5381020971237,318.8332588235296,325.1284155499355,326.5592125594122,323.5252756987149,0,0,0,0,309.55863634014173,315.03056470588217,320.5024930716226,325.8740074670841,300.56849948716075,0,0,0,0,1.2294305626100468,,,,,0.35686705235683414
1757079000,329.515,331.43,328.93,331.06,1,25.503618813534334,9.934867807056154,0,0,0,0,0,0,,2.1433493421342424,1.3657631170564484,5.243677857164414,3.8779147401079657,0.6139055852251001,323.32689279332226,,1504195,180550578,82.9928834084231,25.503618813534334,-45,-65,40,60,80,,,,,,,,,,,326.7866506578658,300.56849948716075,0,0,0,0,0,0,0,0,0,0,326.7866506578658,300.56849948716075,25,40,20,-0.7168419186849804,-0.6,0.2633445901797925,-0.4,0.19981349113522714,1.3,0.09735618617846598,0.05628688655891967,0,0,0,0,-1.2166554098202076,,,,,1,0,0,307.60345193556833,313.32388235294115,319.044312770314,323.5594337067058,294.31920932908804,0,0,0,0,313.25971066178204,319.9916941176471,326.7236775735122,328.9123352660355,323.5252756987149,0,0,0,0,309.55863634014173,315.03056470588217,320.5024930716226,326.7866506578658,300.56849948716075,0,0,0,0,1.2294305626100468,,,,75.86824341168638,0.4033500856730128
1757093400,331.05,331.18,330.7,330.93,1,25.306833959227365,10.648015295931067,0,0,0,0,0,0,,2.024538674838941,1.2643335577187624,5.458331687256418,4.193998129537656,0.5954910883808421,324.62820351399,,601475,179949103,82.45614339133991,25.306833959227365,-45,-65,40,60,80,,,,,,,,,,,328.67546132516105,310.83360666664925,0,0,0,0,0,0,0,0,0,0,328.67546132516105,310.83360666664925,30,60,65,-0.948352157214793,-0.6,0.1479677034436661,-0.4,0.08368013934154078,1.3,-0.23151023852981267,-0.2554216381870985,0,0,0,0,-1.3320322965563338,,,,,0,0,0,307.60345193556833,313.32388235294115,319.044312770314,325.6583637573127,294.31920932908804,0,0,0,0,313.9760083694923,321.054917647059,328.13382692462574,329.4270135712245,325.6423198626675,0,0,0,0,310.3644402907044,316.58496470588204,322.8054891210597,328.67546132516105,310.83360666664925,0,0,0,0,1.2294305626100468,,,,,0.37411646354670985
1757338200,333.66,335.67,333.23,334.73,1,25.44774768444914,10.648015295931067,0,0,0,0,0,0,,2.2185001980647314,1.3387522627591277,5.867438457986566,4.528686195227438,0.5473235749308963,327.34738316259103,,1511511,181460614,85.42367919710439,25.44774768444914,-45,-65,40,60,80,,,,,,,,,,,331.0114998019353,310.83360666664925,0,0,0,0,0,0,0,0,0,0,331.0114998019353,310.83360666664925,25,40,35,-1.2246002165695342,-1,0.24661283907277687,-0.24,0.2687869443576889,1.5,-0.27624805935474117,-0.3040813536514664,1,0,0,0,-1.7933871609272232,,,,,1,0,1,307.60345193556833,313.32388235294115,319.044312770314,325.6583637573127,294.31920932908804,0,0,0,0,314.88556313343025,322.5592000000004,330.2328368665705,332.9363535384538,325.6423198626675,0,0,0,0,310.3644402907044,316.58496470588204,322.8054891210597,331.0114998019353,310.83360666664925,0,0,0,0,1.2294305626100468,,84.88873548628555,55.7007102757597,78.43358032055528,0.44772097718319626
1757352600,334.72,334.87,334.29,334.77,1,26.908165893214097,12.073378215341117,0,0,0,0,0,0,,2.101464469631535,1.2764823985123925,6.124289193367929,4.847806794855536,0.5556883059149198,328.01364484633194,,750246,182210860,85.451575582797,26.908165893214097,-45,-65,40,60,80,,,,,,,,,,,332.1885355303685,310.83360666664925,0,0,0,0,0,0,0,0,0,0,332.1885355303685,310.83360666664925,45,60,50,-0.9245237816429821,-0.6,0.1463204547353613,-0.24,0.0691557636216566,1.5,0.3000764349265521,0.009674323220464132,0,0,0,0,-1.2936795452646386,,,,,1,0,0,308.32160785031937,314.92112941176447,321.52065097320957,329.8534806317904,294.31920932908804,0,0,0,0,315.8346416180438,324.03930588235323,332.24397014666266,333.01532524489124,329.84715415819124,0,0,0,0,311.2705156991592,318.3621882352943,325.4538607714294,332.1885355303685,310.83360666664925,0,0,0,0,1.2563453220551284,,,,,0.41990344346044844
1757424600,337.01,338.31,333.86,335.38,1,26.908165893214097,12.073378215341117,0,0,0,0,0,0,,2.269217007514996,1.1652697830980001,6.304394023728037,5.139124240630037,0.4222014854483557,328.8402803616988,,2781770,184992630,85.89490897233624,26.908165893214097,-45,-65,40,60,80,,,,,,,,,,,332.1885355303685,310.83360666664925,0,0,0,0,0,0,0,0,0,0,332.1885355303685,310.83360666664925,25,25,35,-0.7754036052941261,-0.6,0.2438674245589355,-0.24,0.12072897014693833,1.5,0.149120176348856,0.03879449956932035,0,0,0,0,-1.1961325754410643,,,,,0,0,0,308.32160785031937,314.92112941176447,321.52065097320957,329.8534806317904,294.31920932908804,0,0,0,0,316.84626218642177,325.5634588235298,334.28065546063783,333.1656630938093,329.84715415819124,0,0,0,0,311.2705156991592,318.3621882352943,325.4538607714294,332.1885355303685,310.83360666664925,0,0,0,0,1.2563453220551284,,,,76.66426445333893,0.5016731792353868
1757439000,335.41,335.55,333.97,334.06,1,25.811292973588426,12.261379132194728,0,0,0,0,0,0,,2.219987221263924,0.9033867717869404,6.268357705363712,5.364970933576772,0.39716425895145846,328.8402803616988,,570538,184422092,80.19962239124715,25.811292973588426,-45,-65,40,60,80,,,,,,,,,,,332.1885355303685,310.83360666664925,0,0,0,0,0,0,0,0,0,0,332.1885355303685,310.83360666664925,30,75,55,-0.8513637412695482,-0.5813191431847252,0.2438674245589355,-0.4,0.06048372031165916,1.3,-0.07596013597542206,-0.13452182258456769,0,0,0,0,-1.0918474615812073,,,,,0,0,0,308.32160785031937,314.92112941176447,321.52065097320957,330.40680344380536,294.31920932908804,0,0,0,0,317.81916745147845,326.93951764705906,336.0598678426397,333.1656630938093,330.3902145754633,0,0,0,0,312.1158772150299,319.7920235294118,327.46816984379365,332.1885355303685,310.83360666664925,0,0,0,0,1.2563453220551284,,,,,0.4470176004771696
1757511000,335.73,336.5,334.94,335.3,1,25.842404598033017,12.261379132194728,0,0,0,0,0,0,,2.235702419745072,0.7221090336765084,6.267607225672407,5.5454981919958986,0.3577543569786997,328.8402803616988,,760857,185182949,81.4443028506538,25.842404598033017,-45,-65,40,60,80,,,,,,,,,,,332.70429758025494,310.83360666664925,0,0,0,0,0,0,0,0,0,0,332.70429758025494,310.83360666664925,25,40,20,-0.9082982946886384,-0.5784445263942931,0.2438674245589355,-0.4,0.11550107034386572,1.5,-0.05693455341909026,0.04005386252615473,0,0,0,0,-1.3237993650325042,,,,,1,0,0,308.32160785031937,314.92112941176447,321.52065097320957,330.40680344380536,294.31920932908804,0,0,0,0,318.83502900433837,328.3725176470591,337.91000628977986,333.57024986001375,330.3902145754633,0,0,0,0,312.1158772150299,319.7920235294118,327.46816984379365,332.70429758025494,310.83360666664925,0,0,0,0,1.2563453220551284,,,,77.52630969929055,0.47403861711490375
1757525400,335.29,335.951,334.62,335.27,1,24.548364986158667,12.544191519630369,0,0,0,0,0,0,,2.171080818334711,0.5181617321997507,6.193200357245587,5.675038625045836,0.34375630998657003,328.8402803616988,,358227,184824722,81.31112909622976,24.548364986158667,-45,-65,40,60,80,,,,,,,,,,,332.70429758025494,310.83360666664925,0,0,0,0,0,0,0,0,0,0,332.70429758025494,310.83360666664925,30,60,20,-0.7261819140590394,-0.5637002726412271,0.2438674245589355,-0.24,0.11550107034386572,1.5,0.182116380629599,0.4984183025104949,0,0,0,0,-1.141682984402905,,,,,0,0,0,309.3544325598466,316.9113411764705,324.4682497930944,331.23917462639065,294.31920932908804,0,0,0,0,319.82999112788576,329.74142352941215,339.65285593093853,333.57024986001375,330.3902145754633,0,0,0,0,313.07082043676434,321.38216470588253,329.6935089750007,332.70429758025494,310.83360666664925,0,0,0,0,1.2542830992211502,,,,,0.47346472103355286
1757597400,333.37,335.16,332.98,334.48,1,24.548364986158667,12.544191519630369,0,0,0,0,0,0,,2.179575045596515,0.2610144222353883,6.001306652840071,5.740292230604683,0.3365095181402435,328.8402803616988,,745974,184078748,77.7077275376727,24.548364986158667,-45,-65,40,60,80,,,,,,,,,,,332.70429758025494,310.83360666664925,0,0,0,0,0,0,0,0,0,0,332.70429758025494,310.83360666664925,15,40,10,-0.6816735879506838,-0.5340280552356567,0.2438674245589355,-0.24,0.11550107034386572,1.5,0.044508326108355645,0.24285019369229843,0,0,0,0,-1.0971746582945494,,,,,0,0,0,309.3544325598466,316.9113411764705,324.4682497930944,331.23917462639065,294.31920932908804,0,0,0,0,320.75448614014977,330.9685882352943,341.18269033043885,333.57024986001375,330.3902145754633,0,0,0,0,313.07082043676434,321.38216470588253,329.6935089750007,332.70429758025494,310.83360666664925,0,0,0,0,1.2542830992211502,,,,76.26218117599105,0.4874922150850699
1757611800,334.52,334.75,334.1,334.7,1,24.548364986158667,12.544191519630369,0,0,0,0,0,0,,2.070319685196762,0.047863400300261816,5.80012148098001,5.7522580806797485,0.34024500142072966,328.8402803616988,,349240,184427988,78.00011806153626,24.548364986158667,-45,-65,40,60,80,,,,,,,,,,,332.70429758025494,310.83360666664925,0,0,0,0,0,0,0,0,0,0,332.70429758025494,310.83360666664925,20,45,10,-0.6512210246882825,-0.5137263463940558,0.2438674245589355,-0.24,0.11550107034386572,1.5,0.03045256326240131,0.12418258060584375,0,0,0,0,-0.9467220950321482,,,,,0,0,0,309.3544325598466,316.9113411764705,324.4682497930944,331.23917462639065,294.31920932908804,0,0,0,0,321.661460554611,332.1545058823532,342.6475512100954,333.57024986001375,330.3902145754633,0,0,0,0,314.0971349315439,322.9706823529408,331.8442297743377,332.70429758025494,310.83360666664925,0,0,0,0,1.2542830992211502,,,,,0.46334955635478886
1757683800,335.87,336.4,335.23,335.77,1,24.57743002270271,12.544191519630369,0,0,0,0,0,0,,2.0438682791112783,-0.07240194798871169,5.661755645693859,5.73415759368257,0.31633352736370174,329.6716417907015,,760954,185188942,79.41434596189382,24.57743002270271,-45,-65,40,60,80,,,,,,,,,,,333.18613172088874,310.83360666664925,0,0,0,0,0,0,0,0,0,0,333.18613172088874,310.83360666664925,15,15,10,-0.4161678260309055,-0.425572062600163,0.2438674245589355,-0.24,0.13320843079037095,1.3,0.23505319865737695,0.43519591523864276,0,1,0,0,-0.8493762568212764,,,,,0,0,0,309.3544325598466,316.9113411764705,324.4682497930944,331.23917462639065,294.31920932908804,0,0,0,0,322.6313179850989,333.42694117647034,344.22256436784176,334.0577780781376,330.3902145754633,0,0,0,0,314.0971349315439,322.9706823529408,331.8442297743377,333.18613172088874,310.83360666664925,0,0,0,0,1.2542830992211502,,,,76.79994277878686,0.47867951453457835
1757698200,335.77,335.985,335.37,335.43,1,18.023233927485652,8.009593422288603,0,0,0,0,0,0,,1.9418062591747591,-0.21796173454247558,5.461705425504476,5.679667160046952,0.2770696309295154,329.9639776116314,,371565,184817377,77.70500821129211,18.023233927485652,-45,-65,40,60,80,,,,,,,,,,,333.42819374082524,316.58977761903145,0,0,0,0,0,0,0,0,0,0,333.42819374082524,316.58977761903145,75,35,70,-0.40858999620871966,-0.36481889737584244,0.2438674245589355,-0.24,0.06180714582093997,1.3,0.007577829822185855,0.4997082984799189,0,0,0,0,-0.7703971420296596,,,,,0,0,0,310.82568885163323,319.17338823529406,327.5210876189549,332.0415842441838,307.4186039623259,0,0,0,0,323.59102912328643,334.65984705882386,345.7286649943613,334.4027939296992,331.55660401687055,0,0,0,0,315.1959090202228,324.61442352941157,334.0329380386003,333.42819374082524,316.58977761903145,0,0,0,0,1.2512331204789102,,,,,0.46634803212210585
1757943000,336.33,339.28,336.22,338.75,1,18.065502769782032,8.009593422288603,0,0,0,0,0,0,,2.0781058120908455,-0.13767567197382213,5.507572570079674,5.645248242053496,0.25189431989123406,331.4528298504683,,860158,185677535,81.8199820486091,18.065502769782032,-45,-65,40,60,80,,,,,,,,,,,334.1418941879092,316.58977761903145,0,0,0,0,0,0,0,0,0,0,334.1418941879092,316.58977761903145,40,15,35,-1.0807083359836684,-0.7617792988597492,0.1334883720394077,-0.24,0.16847224026654753,1.5,-0.6721183397749488,-0.35452642192462896,0,0,0,0,-1.549180576250216,,,,,1,0,0,310.82568885163323,319.17338823529406,327.5210876189549,332.0415842441838,307.4186039623259,0,0,0,0,324.66661938945026,336.093129411765,347.51963943407975,336.2114443380281,331.55660401687055,0,0,0,0,315.1959090202228,324.61442352941157,334.0329380386003,334.1418941879092,316.58977761903145,0,0,0,0,1.2512331204789102,,100,80.81379339615593,79.4509283282954,0.4991807677313445
1757957400,338.76,339.01,338.355,338.85,1,17.51227672191656,8.316258006151529,0,0,0,0,0,0,,1.9764553969414975,-0.12522162139018622,5.488721215315763,5.61394283670595,0.2249039415974117,332.81854686542147,,463774,186141309,81.92817732924372,17.51227672191656,-45,-65,40,60,80,,,,,,,,,,,336.3785446030585,316.58977761903145,0,0,0,0,0,0,0,0,0,0,336.3785446030585,316.58977761903145,45,35,50,-0.7452914458543518,-0.5019094615147479,0.12763641225082703,-0.4,0.17955444186399352,1.3,0.33541689012931664,-0.06361785790366797,0,0,0,0,-1.2248458877183452,,,,,0,0,0,310.82568885163323,319.17338823529406,327.5210876189549,332.9843282267421,307.4186039623259,0,0,0,0,325.72117177924616,337.4758705882354,349.23056939722466,337.5190770057487,332.54327515852265,0,0,0,0,316.33575553983155,326.38317647058824,336.4305974013449,336.3785446030585,316.58977761903145,0,0,0,0,1.2512331204789102,,,,,0.44711051163783444
1758029400,340.08,340.88,338.625,339.51,1,17.527089105397796,8.316258006151529,0,0,0,0,0,0,,1.9963514400171045,-0.11991292656246433,5.464051678502869,5.583964605065334,0.09961669213753596,333.7984421788793,,2085891,188227200,82.66159565231787,17.527089105397796,-45,-65,40,60,80,,,,,,,,,,,336.6286485599829,316.58977761903145,0,0,0,0,0,0,0,0,0,0,336.6286485599829,316.58977761903145,40,15,35,-0.6477507789778506,-0.4923327496870942,0.2127273537513784,-0.4,0.17955444186399352,1.3,0.0975406668765012,0.0034702457104319184,0,0,0,0,-1.1273052208418441,,,,,0,0,0,310.82568885163323,319.17338823529406,327.5210876189549,332.9843282267421,307.4186039623259,0,0,0,0,326.6498738131181,338.64985882352954,350.64984383394096,337.5190770057487,332.54327515852265,0,0,0,0,316.33575553983155,326.38317647058824,336.4305974013449,336.6286485599829,316.58977761903145,0,0,0,0,1.2512331204789102,,,,79.9320873957355,0.4981200664763089
1758043800,339.53,339.75,339.33,339.605,1,18.44089395480867,9.121364773244728,0,0,0,0,0,0,,1.8837549085873124,-0.155144767090599,5.390033646202085,5.545178413292684,0.0825683860631623,334.05534796099136,,616116,188843316,82.7699882751985,18.44089395480867,-45,-65,40,60,80,,,,,,,,,,,337.44624509141266,316.58977761903145,0,0,0,0,0,0,0,0,0,0,337.44624509141266,316.58977761903145,60,45,50,-0.7435502042917072,-0.48259969202624303,0.2127273537513784,-0.4,0.07110204159103038,1.3,-0.09579942531385655,-0.3273823782608016,0,0,0,0,-1.1146522458827375,,,,,0,0,0,311.9563723363488,321.23496470588236,330.5135570754159,335.4593762105462,307.4186039623259,0,0,0,0,327.5577997052434,339.779552941177,352.00130617711056,338.34375151918965,335.03518407577104,0,0,0,0,317.50301066519387,328.13917647058827,338.77534227598267,337.44624509141266,316.58977761903145,0,0,0,0,1.2630973600828563,,,,,0.4581450432317913
1758115800,338.55,339.5,338.38,338.98,1,18.44089395480867,9.121364773244728,0,0,0,0,0,0,,1.8367009865453632,-0.25953483012264833,5.220759875639374,5.480294705762022,0.043427151500667685,334.05534796099136,,842971,188000345,79.2593800575601,18.44089395480867,-45,-65,40,60,80,,,,,,,,,,,337.44624509141266,316.58977761903145,0,0,0,0,0,0,0,0,0,0,337.44624509141266,316.58977761903145,25,25,20,-0.6462593014403732,-0.44422312141805304,0.2127273537513784,-0.4,0.1185034026517173,1.3,0.0972909028513339,-0.23766930523165353,0,0,0,0,-1.0647627040920906,,,,,0,0,0,311.9563723363488,321.23496470588236,330.5135570754159,335.4593762105462,307.4186039623259,0,0,0,0,328.3914283065276,340.77494117647075,353.1584540464139,338.34375151918965,335.03518407577104,0,0,0,0,317.50301066519387,328.13917647058827,338.77534227598267,337.44624509141266,316.58977761903145,0,0,0,0,1.2630973600828563,,,,72.85383644427674,0.48580826274478567
