time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1635427800,147.79,148.33,146.835,147.24,45,20,35,25,144.4182930636369,147.2945647058823,150.1708363481277,145.3152594790784,144.5924012011517,0,0,0,0,143.07234809507426,144.62124705882357,146.17014602257288,146.89735430327235,145.30539531524,0,0,0,0,140.68840903974973,143.51510588235294,146.34180272495615,146.5448290254624,145.27768440624172,0,0,0,0,144.0526827303848,145.5103764705884,146.968070210792,146.89735430327235,145.30539531524,0,0,0,0,0.003222795315023222,0.9831957372535589,,,,,17497586,1.02463028532215,-9623672.2999997,0.008921197529211389,0.5087421196673417,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5670931622501567,3.109310988490168,,
1635514200,146.47,148,146.32,147.69,30,20,20,-10,144.4182930636369,147.2945647058823,150.1708363481277,145.3152594790784,144.5924012011517,0,0,0,0,143.70037496823016,145.2768705882354,146.85336620824063,146.89735430327235,145.30539531524,0,0,0,0,140.91937931062262,143.70508235294125,146.49078539525988,146.5448290254624,145.27768440624172,0,0,0,0,144.63086195709917,146.24842352941187,147.86598510172456,146.89735430327235,145.30539531524,0,0,0,0,0.005877665551976132,0.9831957372535589,,,,,19087338,1.0272346564565225,23286552.359999977,0.01340959513521467,0.535417830910132,0.015445500000000001,0.0123564,0.009267300000000001,0.0061782,0.0030891,0,0.015445500000000001,2.6448322175800203,3.261044566051639,,
1635773400,145.8,146.76,145.7,146.44,15,5,5,-10,144.27997565673482,147.0904705882352,149.9009655197356,145.3152594790784,144.5924012011517,0,0,0,0,144.16074591803098,145.73320000000007,147.30565408196915,146.89735430327235,145.30539531524,0,0,0,0,141.0697411970658,143.80849411764697,146.54724703822814,146.5448290254624,145.27768440624172,0,0,0,0,145.01421032848936,146.66400000000016,148.31378967151096,146.89735430327235,145.30539531524,0,0,0,0,-0.0029006032710090566,0.9787250556235872,,57.34460420022782,40.80524778084463,56.20346671841367,18035452,1.0181315803933577,11542689.279999753,0.01680855340384846,0.5076064372294297,0.016969,0.0135752,0.0101814,0.0067876,0.0033938,0,0.016969,2.661208709497067,3.3101050493435684,,
1635859800,146.5,147.57,146.5,147.09,25,15,15,-10,144.27997565673482,147.0904705882352,149.9009655197356,145.3152594790784,144.5924012011517,0,0,0,0,144.46349492621883,146.11275294117658,147.76201095613433,146.89735430327235,145.30539531524,0,0,0,0,141.27700172290187,143.96804705882346,146.65909239474504,146.5448290254624,145.27768440624172,0,0,0,0,145.56822663271458,147.299505882353,149.03078513199142,146.89735430327235,145.30539531524,0,0,0,0,0.0011993427438404208,0.9787250556235872,,,,,9836737,1.0222444814751135,5803674.830000034,0.019277669804519615,0.5298388728223762,0.013986,0.0111888,0.0083916,0.0055944,0.0027972,0,0.013986,2.6378706857009506,3.259959809479177,,
1635946200,147.82,147.98,145.53,145.57,10,10,10,-10,144.05929639943147,146.75684705882355,146.75684705882355,145.3152594790784,144.5924012011517,0,0,0,0,144.66285399299866,146.3599529411765,146.3599529411765,146.89735430327235,145.30539531524,0,0,0,0,141.29770555543888,143.9706823529412,143.9706823529412,146.5448290254624,145.27768440624172,0,0,0,0,145.8826838361521,147.66421176470593,147.66421176470593,146.89735430327235,145.30539531524,0,0,0,0,-0.009440157106860171,0.9736766587480871,,,,,20639350,1.0112985525473348,-46438537.5,0.020451211827661853,0.5562880438556922,0.0192135,0.0153708,0.011528100000000001,0.0076854,0.0038427,0,0.0192135,2.71436573763609,3.4214436768788667,,
1636032600,145.87,147.36,145.85,147.1,15,15,15,-10,144.05929639943147,146.75684705882355,146.75684705882355,145.3152594790784,144.5924012011517,0,0,0,0,144.92562768608715,146.68028235294122,148.43493701979529,146.89735430327235,145.30539531524,0,0,0,0,141.38421725021902,144.05124705882346,146.7182768674279,146.5448290254624,145.27768440624172,0,0,0,0,146.26290379747644,148.07435294117644,149.88580208487645,146.89735430327235,145.30539531524,0,0,0,0,0.000559115970991463,0.9736766587480871,,,,,15922377,1.0214497503662918,19584523.709999837,0.02195369827602578,0.5009059740013526,0.005516499999999998,0.004413199999999998,0.0033098999999999984,0.002206599999999999,0.0011032999999999996,0,0.005516499999999998,2.6912394542689895,3.37585425637268,,
1636119000,148.52,149.58,148.13,149.3,50,20,55,5,144.1194288747352,146.69101176470588,149.26259465467655,146.47711790619647,144.5924012011517,0,0,0,0,145.4037247826124,147.3456000000002,149.287475217388,148.480739833798,146.4495405455473,0,0,0,0,141.64054472548156,144.32124705882345,147.00194939216533,147.84313097179796,145.27768440624172,0,0,0,0,146.84741224883388,148.78207058823523,150.71672892763658,148.480739833798,146.4495405455473,0,0,0,0,0.01494546282668786,0.999241765425712,,,,,21513029,1.036085819416217,16780162.620000023,0.02301073228242667,0.5231331281865462,0.009499999999999998,0.007599999999999998,0.0056999999999999985,0.003799999999999999,0.0018999999999999996,0,0.009499999999999998,2.626197919727208,3.2369648819179755,,
1636381800,148.96,149.28,148.51,149.02,35,20,35,5,144.1194288747352,146.69101176470588,149.26259465467655,146.90196662718242,144.5924012011517,0,0,0,0,145.87288822860302,147.97308235294116,150.0732764772793,148.480739833798,146.89314479229392,0,0,0,0,141.93546049282835,144.60790588235292,147.2803512718775,147.98627109302987,145.27768440624172,0,0,0,0,147.28171463853872,149.12096470588236,150.960214773226,148.480739833798,146.89314479229392,0,0,0,0,0.012630358660870946,0.999241765425712,,67.26452137236565,55.97615698584361,51.93208743043763,12083905,1.0335499566745867,725034.3000000275,0.02428497104706051,0.5031453727186495,0.009968999999999999,0.007975199999999998,0.0059813999999999996,0.003987599999999999,0.0019937999999999996,0,0.009968999999999999,2.691200515987761,3.3706456525910498,,
1636468200,150.8,151.767,150.64,150.96,75,35,45,40,144.30997352761787,146.92637647058834,149.5427794135588,148.96254043952655,144.5924012011517,0,0,0,0,146.38329317012293,148.75905882352941,151.1348244769359,150.0095070255292,148.94242016427293,0,0,0,0,142.35907762092694,145.06183529411763,147.76459296730832,149.54510887209918,145.27768440624172,0,0,0,0,147.95396681500105,149.89764705882362,151.8413273026462,150.0095070255292,148.94242016427293,0,0,0,0,0.025448735714635413,1.0109093077119482,,,,,23430239,1.0462789795573886,3748838.23999992,0.02700558863289837,0.5286259406889882,0.0429005,0.0343204,0.0257403,0.0171602,0.0085801,0,0.0429005,2.856668735029555,3.7098979108219425,,
1636554600,150.83,150.93,147.03,148.2,30,20,30,0,144.30997352761787,146.92637647058834,149.5427794135588,148.96254043952655,144.5924012011517,0,0,0,0,146.6642255895856,149.08783529411775,151.5114449986499,149.23648113131838,148.94242016427293,0,0,0,0,142.5635765060077,145.25804705882362,147.95251761163954,149.54510887209918,145.27768440624172,0,0,0,0,148.01420447930653,149.75148235294108,149.75148235294108,149.23648113131838,148.94242016427293,0,0,0,0,0.0063648160735883695,1.0109093077119482,,,,,28170644,1.0266591253486392,-74088793.72000067,0.028223809340795825,0.5643704581630427,0.028597499999999994,0.022877999999999996,0.017158499999999997,0.011438999999999998,0.005719499999999999,0,0.028597499999999994,2.8295416847289934,3.654593412311911,,
1636641000,148.508,148.655,147.89,147.98,-5,5,15,0,144.2689390701433,146.8344470588236,149.3999550475039,148.96254043952655,144.5924012011517,0,0,0,0,146.82960822149857,149.23056470588236,151.63152119026614,148.70765221760684,148.94242016427293,0,0,0,0,142.75816548983335,145.44105882352937,148.1239521572254,149.54510887209918,145.27768440624172,0,0,0,0,147.8965894726676,149.3321647058824,149.3321647058824,148.70765221760684,148.94242016427293,0,0,0,0,0.004574827519023529,0.9917342865185025,,,,,5552818,1.0246281256442489,-2931887.904000111,0.02856432993638669,0.4524092855024484,0.007549,0.0060392,0.004529399999999999,0.0030196,0.0015098,0,0.007549,2.7188352624656753,3.42828590648354,,
1636727400,148,148.51,146.76,147.33,0,15,15,-10,144.2689390701433,146.8344470588236,149.3999550475039,148.96254043952655,144.5924012011517,0,0,0,0,146.84393736268336,149.1138235294117,149.1138235294117,147.9400444322457,148.94242016427293,0,0,0,0,142.94769369385344,145.60174117647065,148.25578865908787,148.5372286531926,145.27768440624172,0,0,0,0,147.5578210754498,148.87189411764706,148.87189411764706,147.9400444322457,148.94242016427293,0,0,0,0,-0.00011333813380250477,0.9917342865185025,,,,,12711972,1.0196951785158128,-8517021.239999842,0.029763847931883358,0.5147515620469221,0.0212455,0.016996400000000002,0.012747300000000001,0.008498200000000001,0.0042491000000000004,0,0.0212455,2.720857531046932,3.4280946219062907,,
1636986600,146.89,146.96,145.22,145.48,-45,-15,-30,-25,144.01227850036236,146.532588235294,146.532588235294,148.75004015271455,144.5924012011517,0,0,0,0,146.60520388341737,148.6896823529412,148.6896823529412,146.2379263613781,148.76075014806852,0,0,0,0,142.91930794834624,145.56957647058832,145.56957647058832,147.18694715504876,145.27768440624172,0,0,0,0,146.71257758353534,148.15408235294117,148.15408235294117,146.2379263613781,148.76075014806852,0,0,0,0,-0.012801416875612736,0.9757889712573813,,68.27746260645308,64.29552939301551,53.90459356949814,15232710,1.0065045132104447,-21478121.09999995,0.027628814052476747,0.4885021780286598,0.018396500000000003,0.014717200000000001,0.011037900000000002,0.007358600000000001,0.0036793000000000004,0,0.018396500000000003,2.697707464714564,3.421790903774752,,
1637073000,145.69,146.38,144.85,145.11,-55,-15,-30,-25,144.01227850036236,146.532588235294,146.532588235294,148.1507515703778,144.5924012011517,0,0,0,0,146.33212825129695,148.35801176470582,148.35801176470582,145.87539162867867,148.1614108517779,0,0,0,0,142.80682367726294,145.4650352941177,145.4650352941177,146.91956157756752,145.27768440624172,0,0,0,0,145.8150256995314,147.38780000000014,147.38780000000014,145.87539162867867,148.1614108517779,0,0,0,0,-0.015519259146185915,0.9757889712573813,,,,,12998708,1.0036266037207553,-7539250.639999793,0.022991783238839547,0.48478740874476123,0.010106999999999998,0.008085599999999998,0.006064199999999999,0.004042799999999999,0.0020213999999999996,0,0.010106999999999998,2.627668290213863,3.2769126002181643,,
1637159400,144.57,146.29,144.46,146.26,-25,15,0,-20,143.82279849588878,146.2854352941177,146.2854352941177,148.04284074392226,144.5924012011517,0,0,0,0,146.2173743820991,148.23554117647052,148.23554117647052,145.80393508377304,148.07488150522235,0,0,0,0,142.84253551586875,145.4940705882354,145.4940705882354,146.91956157756752,145.27768440624172,0,0,0,0,145.08903592184424,146.7267882352942,146.7267882352942,145.80393508377304,148.07488150522235,0,0,0,0,-0.00790501501098167,0.9816570688982499,,,,,14239864,1.0111855625843995,24065370.159999967,0.019796869797384042,0.4939702977805172,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.490513536958237,2.9960795001125105,,
1637245800,145.9917,146.9,145.95,146.81,20,15,15,-10,143.82279849588878,146.2854352941177,146.2854352941177,148.04284074392226,144.5924012011517,0,0,0,0,146.2243759556905,148.23996470588222,148.23996470588222,145.8913877157425,148.07488150522235,0,0,0,0,143.02842218806097,145.64134117647052,148.25426016488007,146.91956157756752,145.27768440624172,0,0,0,0,144.6917396936722,146.33137647058825,147.97101324750432,145.8913877157425,148.07488150522235,0,0,0,0,-0.004383668664092866,0.9816570688982499,,,,,11055620,1.0145644779042744,9046813.845999928,0.015266226704082175,0.483375941195506,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.4660390036449344,2.942550983130092,,
1637332200,147.58,148.595,147.58,148.36,30,15,15,-10,143.80518312682042,146.22997647058838,148.65476981435634,148.04284074392226,144.5924012011517,0,0,0,0,146.39809381174288,148.4292823529412,150.4604708941395,147.56086326949207,148.07488150522235,0,0,0,0,143.25067180980255,145.86301176470596,148.47535171960936,147.0413266144611,145.27768440624172,0,0,0,0,144.86623076017375,146.51603529411761,148.16583982806148,147.56086326949207,148.07488150522235,0,0,0,0,0.005854376205537384,0.9963483662101685,,,,,14022924,1.024824672837387,10937880.720000016,0.01500416205961752,0.49902414701740405,0.016075999999999997,0.012860799999999999,0.009645599999999999,0.006430399999999999,0.0032151999999999997,0,0.016075999999999997,2.3394371055177445,2.6758613284464277,,
1637591400,147.4,147.64,146.125,146.62,-5,10,10,-10,143.80518312682042,146.22997647058838,148.65476981435634,148.04284074392226,144.5924012011517,0,0,0,0,146.35422176091302,148.3763647058825,148.3763647058825,147.34711209258137,148.07488150522235,0,0,0,0,143.40425372922348,145.98567058823537,145.98567058823537,147.0413266144611,145.27768440624172,0,0,0,0,144.40174779575688,146.02217647058836,146.02217647058836,147.34711209258137,148.07488150522235,0,0,0,0,-0.006107605018946143,0.9963483662101685,,75.2549237106313,70.26563589648335,57.83073818315417,15267367,1.0124181723941077,-11908546.260000017,0.013259883023883035,0.4951207538250698,0.005,0.004,0.003,0.002,0.001,0,0.005,2.4093432052272954,2.813748336332124,,
1637677800,145.93,146.11,144.5,144.5,-45,-15,-30,-25,143.4558526362441,145.89296470588255,145.89296470588255,147.87981555828725,144.5924012011517,0,0,0,0,145.93765928595457,147.91617647058828,147.91617647058828,145.65710481247962,147.90093400329695,0,0,0,0,143.51563112476458,146.0224235294118,146.0224235294118,146.509682178373,145.27768440624172,0,0,0,0,143.60480150093733,145.33761176470585,145.33761176470585,145.65710481247962,147.90093400329695,0,0,0,0,-0.02044258369962194,0.9713059799229455,,,,,15321246,0.9975950376578491,-21909381.780000106,0.010102720044173896,0.48172553924629113,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3223439891106086,2.6301556227626985,,
1637764200,144.94,146.82,144.79,146.82,30,15,15,0,143.4558526362441,145.89296470588255,145.89296470588255,147.87981555828725,144.5924012011517,0,0,0,0,145.77415614445079,147.5956588235296,149.4171615026084,145.98953195155065,147.90093400329695,0,0,0,0,143.80101478849926,146.23367058823553,148.6663263879718,146.509682178373,145.27768440624172,0,0,0,0,143.7080552077708,145.3697294117647,147.0314036157586,145.98953195155065,147.90093400329695,0,0,0,0,-0.0047208310398027245,0.9713059799229455,,,,,13769705,1.013270593976461,25887045.39999994,0.011069303010747822,0.4947103867184801,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.370398650134944,2.7209859846738467,,
1637937000,148.83,150.68,148.67,150.53,60,15,15,15,143.67337215577007,146.14543529411768,148.61749843246528,147.87981555828725,144.5924012011517,0,0,0,0,145.92976765446016,147.7394823529412,149.54919705142223,148.87929030516358,147.90093400329695,0,0,0,0,144.26074801271736,146.71423529411786,149.16772257551835,147.35308609843824,145.27768440624172,0,0,0,0,144.267778181751,146.0010470588236,147.73431593589618,148.87929030516358,147.90093400329695,0,0,0,0,0.020256701005074866,1.012374739390678,,,,,20064778,1.0383354342149624,34110122.59999977,0.01602770736706316,0.4875310071861415,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.401650175757663,2.798708230739117,,
1638196200,148.31,149.635,148.17,149.32,5,5,5,-10,143.67337215577007,146.14543529411768,148.61749843246528,147.87981555828725,144.5924012011517,0,0,0,0,146.24056851461788,147.95855294117635,149.67653736773482,148.87929030516358,147.90093400329695,0,0,0,0,144.61338460026366,147.0705411764707,149.52769775267774,149.45643709140694,145.27768440624172,0,0,0,0,145.85159086034085,147.3208823529413,148.79017384554177,148.87929030516358,147.90093400329695,0,0,0,0,0.012007593445671951,1.012374739390678,,89.2471595283228,77.59318194846905,63.69325696940587,23234231,1.0295390970281195,23466573.30999979,0.018649640859023098,0.4709657489871477,0.013276999999999999,0.010621599999999998,0.0079662,0.005310799999999999,0.0026553999999999996,0,0.013276999999999999,2.3329054055408203,2.65102097352608,,
1638282600,150.83,152.07,150.25,151.59,55,15,30,25,143.88433845671722,146.41395294117657,148.94356742563593,148.19942492294246,144.5924012011517,0,0,0,0,146.56825105360917,148.34587058823524,150.1234901228613,150.4636560244145,148.19512843429393,0,0,0,0,145.1962503791953,147.67675294117652,150.15725550315773,150.00661572698024,145.27768440624172,0,0,0,0,147.0369915590204,148.92627058823504,150.81554961744968,150.4636560244145,148.19512843429393,0,0,0,0,0.02704017441864436,1.0200219316143433,,,,,31481117,1.044641612672395,23925648.919999715,0.022946374397326164,0.500573249365795,0.020544999999999997,0.016436,0.012327,0.008218,0.004109,0,0.020544999999999997,2.36183431596321,2.706980200815685,,
1638369000,150.485,152.41,149.79,152.34,40,15,15,15,143.88433845671722,146.41395294117657,148.94356742563593,148.19942492294246,144.5924012011517,0,0,0,0,146.90295553670305,148.78925882352937,150.67556211035568,150.85364638987147,148.19512843429393,0,0,0,0,145.792426819956,148.3346588235294,150.87689082710278,150.0616737645901,145.27768440624172,0,0,0,0,148.09318323813272,150.30876470588228,152.52434617363184,150.85364638987147,148.19512843429393,0,0,0,0,0.03170211886990906,1.0200219316143433,,,,,30838845,1.049252576340394,57206057.47499968,0.02643607489775568,0.5218248746926674,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.329356929294122,2.6373536738561025,,
1638455400,152.93,152.99,150.76,152.53,55,30,30,25,144.0979817474484,146.6911529411766,149.2843241349048,149.50907046927182,144.5924012011517,0,0,0,0,147.37665882904875,149.4524117647059,151.52816470036302,151.15981450488067,148.65513625201874,0,0,0,0,146.46373429645422,149.03990588235303,151.61607746825183,150.27869706711942,145.27768440624172,0,0,0,0,149.09184867629602,151.6343294117645,154.17681014723297,151.15981450488067,148.65513625201874,0,0,0,0,0.032477729943411256,1.026879737865439,,,,,17754176,1.0499794042441695,-7101670.400000101,0.03180196516205003,0.5062987530490732,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.3243881586586266,2.6252015658836805,,
