time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1558445400,35.29,35.88,35.15,35.64,5779.846200000003,30.2908,1,30.2908,35.89777402118937,37.92512960659944,0,0,0,0,0,0,0,0,0,0,0,0,35.89777402118937,37.92512960659944,35.89777402118937,,0,0,0,0,35.89777402118937,1,35.89777402118937,0,0,-29.133529519176385,-5.848736282315524,0,0,0,0,0,0,1.4134717347521624,-29.133529519176385,-40,-60,10,30,50,,,,,,,,,,,-20,-30,-25,-0.3,0,0,0,-0.3,1,-0.12,1.1102230246251565e-16,0,1,0,0,39.35487532336949,42.721811764705855,42.721811764705855,36.610055360331735,38.884295244414496,0,0,0,0,33.738543371611456,36.404294117647055,36.404294117647055,35.33938328931388,36.62527725281002,0,0,0,0,37.567855212382774,39.806752941176455,39.806752941176455,35.89777402118937,37.92512960659944,0,0,0,0,0.7584915261424512,,,,,0.4096507883887679
1558531800,35.2,35.45,34.63,34.73,5856.223000000002,30.2908,1,30.2908,35.74714985472693,37.92512960659944,0,0,0,0,0,0,0,0,0,0,0,0,35.74714985472693,37.92512960659944,35.74714985472693,,0,0,0,0,35.74714985472693,0,35.74714985472693,0,0,-29.11739476009116,-5.848736282315524,0,0,0,0,0,0,1.3846523251270078,-29.11739476009116,-40,-60,10,30,50,,,,,,,,,,,-55,-30,-25,-0.3,0,0,0,-0.3,1,0,1.1102230246251565e-16,0,0,0,0,38.81023091745304,42.07651764705879,42.07651764705879,36.610055360331735,38.884295244414496,0,0,0,0,32.841095007577664,35.69758823529408,35.69758823529408,35.33938328931388,36.62527725281002,0,0,0,0,36.875482429533676,39.264447058823556,39.264447058823556,35.74714985472693,37.92512960659944,0,0,0,0,0.7624188810614364,,,,,0.42281422221398385
1558618200,33.89,33.9,32.96,33.82,5910.729400000002,30.2908,1,30.2908,34.73085880331046,37.92512960659944,0,0,0,0,0,0,0,0,0,0,0,0,34.73085880331046,37.92512960659944,34.73085880331046,,0,0,0,0,34.73085880331046,0,34.73085880331046,0,0,-32.21714683934247,-9.219964626433026,0,0,0,0,0,0,1.4121771590465069,-32.21714683934247,-40,-60,10,30,50,,,,,,,,,,,-20,-60,-45,-0.18,0,0,0,-0.18,1,0.12,0.1200000000000001,0,1,0,1,38.81023091745304,42.07651764705879,42.07651764705879,35.2991769776417,38.884295244414496,0,0,0,0,31.842094120124248,34.91723529411763,34.91723529411763,34.14505259906007,35.312177159046506,0,0,0,0,36.07800458473109,38.645317647058775,38.645317647058775,34.73085880331046,37.92512960659944,0,0,0,0,0.7624188810614364,,,,,0.43297800227995775
1558704600,34.16,34.36,33.59,34,5968.769200000002,30.3691,1,30.3691,34.73085880331046,37.92512960659944,0,0,0,0,0,0,0,0,0,0,0,0,34.73085880331046,37.92512960659944,34.73085880331046,,0,0,0,0,34.73085880331046,0,34.73085880331046,0,0,-31.595565268734944,-9.219964626433026,0,0,0,0,0,0,1.366307361971756,-31.595565268734944,-40,-60,10,30,50,,,,,,,,,,,-45,-30,-25,-0.3,0,0,0,-0.3,1,-0.12,1.1102230246251565e-16,0,1,0,0,38.18496559632004,41.35995294117649,41.35995294117649,35.2991769776417,38.884295244414496,0,0,0,0,31.107133327032255,34.30382352941177,34.30382352941177,34.14505259906007,35.312177159046506,0,0,0,0,35.31969161020557,38.03515294117645,38.03515294117645,34.73085880331046,37.92512960659944,0,0,0,0,0.7479941125624688,,,,,0.42502953372524144
1559050200,34.15,34.31,32.88,32.94,6236.523999999999,30.3691,1,30.3691,34.21913338924797,37.92512960659944,0,0,0,0,0,0,0,0,0,0,0,0,34.21913338924797,37.92512960659944,34.21913338924797,,1,0,0,0,34.21913338924797,0,34.21913338924797,0,0,-29.366687670722914,-9.219964626433026,0,0,0,0,0,0,1.3708568361166305,-29.366687670722914,-40,-60,10,30,50,,,,,,,,,,,-30,-20,-15,-0.3,0,0,0,-0.3,1,0,-0.11999999999999988,0,0,0,0,38.18496559632004,41.35995294117649,41.35995294117649,35.2991769776417,38.884295244414496,0,0,0,0,30.30438531668016,33.638105882352924,33.638105882352924,33.575902676749635,35.312177159046506,0,0,0,0,34.48163189503861,37.398258823529446,37.398258823529446,34.21913338924797,37.92512960659944,0,0,0,0,0.7479941125624688,,0,10.1890673210289,36.14416317604341,0.4659781796310896
1559136600,32.32,33.42,32.175,33.29,6305.1255999999985,30.3691,1,30.3691,34.16848100430168,37.92512960659944,0,0,0,0,0,0,0,0,0,0,0,0,34.16848100430168,37.92512960659944,34.16848100430168,,0,0,0,0,34.16848100430168,1,34.16848100430168,0,0,-31.126805575870268,-10.60802511593846,0,0,0,0,0,0,1.3618670621083002,-31.126805575870268,-40,-60,10,30,50,,,,,,,,,,,-45,-75,-35,-0.18,0,0,0,-0.18,1,0.12,0.1200000000000001,0,1,0,1,37.48498012814357,40.55371764705886,40.55371764705886,34.75943943873134,38.884295244414496,0,0,0,0,29.63465271699482,33.061164705882355,33.061164705882355,33.575902676749635,34.781867062108304,0,0,0,0,33.72370997613649,36.80687058823531,36.80687058823531,34.16848100430168,37.92512960659944,0,0,0,0,0.7345061821536043,,,,,0.43189302587249345
1559223000,33.43,34.32,33.031,33.32,6374.541799999998,30.3691,1,30.3691,34.16848100430168,37.92512960659944,0,0,0,0,0,0,0,0,0,0,0,0,34.16848100430168,37.92512960659944,34.16848100430168,,1,0,0,0,34.16848100430168,0,34.16848100430168,1,0,-31.126805575870268,-10.60802511593846,0,0,0,0,0,0,1.3566622719577075,-31.126805575870268,-40,-60,10,30,50,,,,,,,,,,,-15,-40,-15,-0.3,0,0,0,-0.3,1,-0.12,1.1102230246251565e-16,0,1,0,0,37.48498012814357,40.55371764705886,40.55371764705886,34.75943943873134,38.884295244414496,0,0,0,0,29.136207157475702,32.59836470588235,32.59836470588235,33.575902676749635,34.781867062108304,0,0,0,0,33.027133842844385,36.26308235294121,36.26308235294121,34.16848100430168,37.92512960659944,0,0,0,0,0.7345061821536043,,,,,0.44703393192223717
1559309400,32.6,33.325,32.52,32.61,6433.627599999999,30.4396,1,30.4396,33.874590902470295,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,33.874590902470295,37.91460065873369,33.874590902470295,,0,0,0,0,33.874590902470295,0,33.874590902470295,0,0,-31.60532676214781,-10.952254966093786,0,0,0,0,0,0,1.3172578239607284,-31.60532676214781,-40,-60,10,30,50,,,,,,,,,,,-30,-30,-45,-0.3,0,0,0,-0.3,1,0,-0.11999999999999988,0,0,0,0,36.68586231272505,39.80929411764707,39.80929411764707,34.62558808747754,38.884295244414496,0,0,0,0,28.677674837972088,32.1559882352941,32.1559882352941,33.25633205979429,34.64225782396073,0,0,0,0,32.2652367413857,35.6711529411765,35.6711529411765,33.874590902470295,37.91460065873369,0,0,0,0,0.7218259323522481,,,,,0.42345153001794167
1559568600,32.945,33.22,32.47,32.69,6646.783199999998,30.4396,1,30.4396,33.63758093121164,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,33.63758093121164,37.91460065873369,33.63758093121164,,0,0,0,0,33.63758093121164,0,33.63758093121164,0,0,-30.849002690660623,-11.33904132331121,0,0,0,0,0,0,1.2767394079635337,-30.849002690660623,-40,-60,10,30,50,,,,,,,,,,,-15,-45,-35,-0.18,0,0,0,-0.18,1,0.12,0.1200000000000001,0,1,0,1,36.68586231272505,39.80929411764707,39.80929411764707,34.475188938372,38.884295244414496,0,0,0,0,28.185547167038454,31.70288235294119,31.70288235294119,33.212076998120175,34.49673940796353,0,0,0,0,31.747384862034934,35.25752941176472,35.25752941176472,33.63758093121164,37.91460065873369,0,0,0,0,0.7218259323522481,,5.667409243590271,1.889136414530083,39.44040261916873,0.44628707985808747
1559655000,33.36,34.56,33.1,34.49,6705.601599999998,30.4396,0,30.4396,33.63758093121164,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,33.63758093121164,37.91460065873369,33.63758093121164,,0,0,0,0,33.63758093121164,0,33.63758093121164,0,0,-26.902374446958248,-11.33904132331121,0,0,0,0,0,0,1.3191151645375674,-26.902374446958248,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.13691759341898294,0,0,0,-0.13691759341898294,1,0.04308240658101706,0.16308240658101716,0,0,0,0,36.12158646883808,39.27171764705882,39.27171764705882,34.475188938372,38.884295244414496,0,0,0,0,28.169747956025773,31.60264705882355,31.60264705882355,33.84073794399962,34.49673940796353,0,0,0,0,31.33709727667616,34.91545882352943,34.91545882352943,33.63758093121164,37.91460065873369,0,0,0,0,0.7661621452740711,,,,,0.4699938391295614
1559741400,35.2,35.395,33.04,33.34,6758.365999999998,30.4396,0,30.4396,33.63758093121164,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,33.63758093121164,37.91460065873369,33.63758093121164,,0,0,0,0,33.63758093121164,0,33.63758093121164,0,0,-26.902374446958248,-11.33904132331121,0,0,0,0,0,0,1.3931069384991699,-26.902374446958248,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-0.22819598903163824,0,0,0,-0.22819598903163824,1,-0.0912783956126553,-0.04819598903163813,0,1,0,0,36.12158646883808,39.27171764705882,39.27171764705882,34.475188938372,38.884295244414496,0,0,0,0,28.02084958390355,31.393705882352958,31.393705882352958,33.84073794399962,34.49673940796353,0,0,0,0,30.77399390608033,34.45807058823531,34.45807058823531,33.63758093121164,37.91460065873369,0,0,0,0,0.7661621452740711,,,,,0.47930980111683047
1559827800,33.26,33.82,32.94,33.47,6810.036199999999,30.4396,0,30.4396,33.63758093121164,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,33.63758093121164,37.91460065873369,33.63758093121164,,1,0,0,0,33.63758093121164,0,33.63758093121164,0,0,-26.902374446958248,-11.33904132331121,0,0,0,0,0,0,1.3564564428920867,-26.902374446958248,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-20,-0.22819598903163824,0,0,0,-0.22819598903163824,1,0,0.07180401096836186,0,0,0,0,35.45654921997465,38.67997647058824,38.67997647058824,34.475188938372,38.884295244414496,0,0,0,0,28.02276325869103,31.28627058823532,31.28627058823532,33.84073794399962,34.49673940796353,0,0,0,0,30.24004782594077,34.018541176470606,34.018541176470606,33.63758093121164,37.91460065873369,0,0,0,0,0.7463179337271229,,,,,0.3826357241192581
1559914200,33.55,34.025,33.22,33.99,6861.483199999999,30.517349999999997,0,30.517349999999997,33.63758093121164,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,33.63758093121164,37.91460065873369,33.63758093121164,,0,0,0,0,33.63758093121164,0,33.63758093121164,0,0,-24.37395318887012,-11.33904132331121,0,0,0,0,0,0,1.3170666969712232,-24.37395318887012,-40,-60,10,30,50,,,,,,,,,,,5,5,-15,-0.22819598903163824,0,0,0,-0.22819598903163824,1,0,0.07180401096836186,0,0,0,0,35.45654921997465,38.67997647058824,38.67997647058824,34.475188938372,38.884295244414496,0,0,0,0,28.322811210787084,31.383223529411776,31.383223529411776,33.84073794399962,34.49673940796353,0,0,0,0,29.738285018801506,33.59190588235292,33.59190588235292,33.63758093121164,37.91460065873369,0,0,0,0,0.7463179337271229,,,,,0.4382937581937272
1560173400,34.6,35.54,34.52,34.94,7015.005799999998,30.517349999999997,0,30.517349999999997,34.04353105324769,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,34.04353105324769,37.91460065873369,34.04353105324769,,0,0,0,0,34.04353105324769,0,34.04353105324769,0,0,-16.67319768423783,-11.33904132331121,0,0,0,0,0,0,1.3337047900447072,-16.67319768423783,-40,-60,10,30,50,,,,,,,,,,,5,5,-15,0.06715192764744202,0,0,0,0.06715192764744202,1,0.2953479166790802,0.2471519276474421,0,1,0,0,34.932883405841324,38.12755294117645,38.12755294117645,34.475188938372,38.884295244414496,0,0,0,0,29.100692819592954,31.804070588235316,34.507448356877674,34.68978295369655,34.49673940796353,0,0,0,0,29.354276148934055,33.255764705882356,33.255764705882356,34.04353105324769,37.91460065873369,0,0,0,0,0.7819805302629943,,7.886428125036798,4.517945789542349,37.43477362037233,0.44626488964651284
1560259800,35.8,35.99,34.75,34.84,7069.514799999999,30.517349999999997,0,30.517349999999997,34.04353105324769,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,34.04353105324769,37.91460065873369,34.04353105324769,,0,0,0,0,34.04353105324769,0,34.04353105324769,0,0,-16.67319768423783,-11.33904132331121,0,0,0,0,0,0,1.3270115907557998,-16.67319768423783,-40,-60,10,30,50,,,,,,,,,,,5,5,-20,0.08856588256328325,0,0,0,0.08856588256328325,1,0.021413954915841235,0.22548347598226626,0,0,0,0,34.932883405841324,38.12755294117645,38.12755294117645,34.475188938372,38.884295244414496,0,0,0,0,29.769314861637817,32.166552941176484,34.56379102071515,34.751342255565355,34.49673940796353,0,0,0,0,29.065370625809173,33.001811764705884,33.001811764705884,34.04353105324769,37.91460065873369,0,0,0,0,0.7819805302629943,,,,,0.4455299408357401
1560346200,34.01,34.1,32.73,32.96,7120.160799999999,30.517349999999997,0,30.517349999999997,33.9211059086889,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,33.9211059086889,37.91460065873369,33.9211059086889,,1,0,0,0,33.9211059086889,0,33.9211059086889,0,0,-23.192695522644236,-11.33904132331121,0,0,0,0,0,0,1.382939334273243,-23.192695522644236,-40,-60,10,30,50,,,,,,,,,,,10,10,-15,-0.3,0,0,0,-0.3,1,-0.3885658825632832,-0.07180401096836175,0,1,0,0,34.18626695545522,37.414752941176445,37.414752941176445,34.475188938372,38.884295244414496,0,0,0,0,29.93974187945236,32.16937647058826,32.16937647058826,33.53004357489716,34.49673940796353,0,0,0,0,28.65302206949194,32.6539529411765,32.6539529411765,33.9211059086889,37.91460065873369,0,0,0,0,0.740681674188792,,,,,0.4420317246047795
1560432600,33.08,33.6389,33.005,33.38,7173.059799999999,30.517349999999997,0,30.517349999999997,33.9211059086889,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,33.9211059086889,37.91460065873369,33.9211059086889,,0,0,0,0,33.9211059086889,0,33.9211059086889,0,0,-23.192695522644236,-11.33904132331121,0,0,0,0,0,0,1.3326508103965826,-23.192695522644236,-40,-60,10,30,50,,,,,,,,,,,10,10,-15,-0.3,0,0,0,-0.3,1,0,-0.07180401096836175,0,0,0,0,34.18626695545522,37.414752941176445,37.414752941176445,34.475188938372,38.884295244414496,0,0,0,0,30.21109592913843,32.26189411764704,32.26189411764704,33.53004357489716,34.49673940796353,0,0,0,0,28.32717207535228,32.36816470588236,32.36816470588236,33.9211059086889,37.91460065873369,0,0,0,0,0.740681674188792,,,,,0.4058097128112151
1560519000,32.45,32.84,32.245,32.66,7229.000799999998,30.595899999999997,0,30.595899999999997,33.56859253587213,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,33.56859253587213,37.91460065873369,33.56859253587213,,1,0,0,0,33.56859253587213,0,33.56859253587213,0,0,-24.151833277886862,-12.173425998702086,0,0,0,0,0,0,1.3185328953682556,-24.151833277886862,-40,-60,10,30,50,,,,,,,,,,,-5,-20,-35,-0.18,0,0,0,-0.18,1,0.12,0.04819598903163824,0,1,0,1,33.40700497994418,36.68042352941176,36.68042352941176,34.15074433771886,38.884295244414496,0,0,0,0,30.34571487342134,32.25422352941171,32.25422352941171,33.2175531230816,34.15853289536826,0,0,0,0,28.047654628189484,32.10618823529414,32.10618823529414,33.56859253587213,37.91460065873369,0,0,0,0,0.736744979384879,,,,,0.43936608163337354
1560778200,32.54,32.85,32.14,32.43,7450.4461999999985,30.595899999999997,0,30.595899999999997,33.56859253587213,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,33.56859253587213,37.91460065873369,33.56859253587213,,0,0,0,0,33.56859253587213,0,33.56859253587213,0,0,-24.004278179134346,-12.287453734030528,0,0,0,0,0,0,1.2750662599848088,-24.004278179134346,-40,-60,10,30,50,,,,,,,,,,,10,-5,-30,-0.3,0,0,0,-0.3,1,-0.12,-0.367151927647442,0,1,0,0,33.40700497994418,36.68042352941176,36.68042352941176,34.10640545645323,38.884295244414496,0,0,0,0,30.483570822653682,32.2525294117647,32.2525294117647,32.93441754212589,34.12506625998481,0,0,0,0,27.716972715821022,31.81239999999999,31.81239999999999,33.56859253587213,37.91460065873369,0,0,0,0,0.736744979384879,,12.656788782421488,8.736875383682845,38.91866741262884,0.4488662375374545
1560864600,32.9,34.89,32.9,34.29,7533.896199999999,30.595899999999997,0,30.595899999999997,33.56859253587213,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,33.56859253587213,37.91460065873369,33.56859253587213,,0,0,0,0,33.56859253587213,0,33.56859253587213,0,0,-24.004278179134346,-12.287453734030528,0,0,0,0,0,0,1.3597043842716083,-24.004278179134346,-40,-60,10,30,50,,,,,,,,,,,10,10,-15,-0.09077639689556463,0,0,0,-0.09077639689556463,1,0.20922360310443536,-0.17934227945884784,0,1,0,0,32.85755656808261,36.18430588235294,36.18430588235294,34.10640545645323,38.884295244414496,0,0,0,0,30.77677213244261,32.45116470588231,34.12555727932202,33.694823126803726,34.12506625998481,0,0,0,0,27.636892344228286,31.704847058823553,31.704847058823553,33.56859253587213,37.91460065873369,0,0,0,0,0.7759164367363026,,,,,0.48973171235756696
1560951000,34.69,34.69,33.705,33.94,7612.490799999999,30.595899999999997,0,30.595899999999997,33.56859253587213,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,33.56859253587213,37.91460065873369,33.56859253587213,,0,0,0,0,33.56859253587213,0,33.56859253587213,0,0,-24.004278179134346,-12.287453734030528,0,0,0,0,0,0,1.3329397853950649,-24.004278179134346,-40,-60,10,30,50,,,,,,,,,,,10,10,-20,-0.15129399482594105,0,0,0,-0.15129399482594105,1,-0.06051759793037642,0.14870600517405896,0,0,0,1,32.85755656808261,36.18430588235294,36.18430588235294,34.10640545645323,38.884295244414496,0,0,0,0,31.28880540416497,32.736011764705864,34.18321812524675,33.694823126803726,34.12506625998481,0,0,0,0,27.524968079056688,31.574564705882338,31.574564705882338,33.56859253587213,37.91460065873369,0,0,0,0,0.7759164367363026,,,,,0.3966502892146703
1561037400,34.84,35.26,34.02,34.15,7692.676199999999,30.595899999999997,0,30.595899999999997,33.56859253587213,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,33.56859253587213,37.91460065873369,33.56859253587213,,0,0,0,0,33.56859253587213,0,33.56859253587213,0,0,-24.004278179134346,-12.287453734030528,0,0,0,0,0,0,1.332015515009703,-24.004278179134346,-40,-60,10,30,50,,,,,,,,,,,10,10,-15,-0.15129399482594105,0,0,0,-0.15129399482594105,1,0,0.14870600517405896,0,0,0,0,32.34338771764897,35.742329411764715,35.742329411764715,34.10640545645323,38.884295244414496,0,0,0,0,31.9175805126571,33.078599999999966,34.239619487342836,33.694823126803726,34.12506625998481,0,0,0,0,27.388468393475886,31.4344705882353,31.4344705882353,33.56859253587213,37.91460065873369,0,0,0,0,0.7747096256747104,,,,,0.4408863373947356
1561123800,33.7,33.89,32.73,33.25,7777.007599999999,30.6895,0,30.6895,33.56859253587213,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,33.56859253587213,37.91460065873369,33.56859253587213,,1,0,0,0,33.56859253587213,0,33.56859253587213,0,0,-24.004278179134346,-12.287453734030528,0,0,0,0,0,0,1.3383001210804386,-24.004278179134346,-40,-60,10,30,50,,,,,,,,,,,10,10,-15,-0.15469341569069622,0,0,0,-0.15469341569069622,1,-0.0033994208647551705,0.025306584309303798,0,0,0,1,32.34338771764897,35.742329411764715,35.742329411764715,34.10640545645323,38.884295244414496,0,0,0,0,32.25815478302549,33.219870588235224,33.219870588235224,33.685156004949114,34.12506625998481,0,0,0,0,27.215891343758003,31.260305882352895,31.260305882352895,33.56859253587213,37.91460065873369,0,0,0,0,0.7747096256747104,,,,,0.4273569779834858
1561383000,33.2,34.08,33.02,33.19,8075.157599999999,30.6895,0,30.6895,33.56859253587213,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,33.56859253587213,37.91460065873369,33.56859253587213,,0,0,0,0,33.56859253587213,0,33.56859253587213,0,0,-24.004278179134346,-12.287453734030528,0,0,0,0,0,0,1.318421541003264,-24.004278179134346,-40,-60,10,30,50,,,,,,,,,,,10,10,-20,-0.15469341569069622,0,0,0,-0.15469341569069622,1,0,0.1453065843093038,0,0,0,0,31.742975946624284,35.2414588235294,35.2414588235294,34.10640545645323,38.884295244414496,0,0,0,0,32.51357711819863,33.337988235294084,33.337988235294084,33.685156004949114,34.12506625998481,0,0,0,0,27.07330826691218,31.106870588235253,31.106870588235253,33.56859253587213,37.91460065873369,0,0,0,0,0.7547951858139086,,31.47932319159641,17.340846699684892,50.38783515358045,0.424938498202378
1561469400,33.35,33.88,32.61,32.68,8181.563799999999,30.6895,0,30.6895,33.56859253587213,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,33.56859253587213,37.91460065873369,33.56859253587213,,1,0,0,0,33.56859253587213,0,33.56859253587213,0,0,-24.004278179134346,-12.287453734030528,0,0,0,0,0,0,1.3149628595030312,-24.004278179134346,-40,-60,10,30,50,,,,,,,,,,,10,10,-15,-0.19394167072462792,0,0,0,-0.19394167072462792,1,-0.0392482550339317,-0.10316527382906329,0,1,0,0,31.742975946624284,35.2414588235294,35.2414588235294,34.10640545645323,38.884295244414496,0,0,0,0,32.50508802539493,33.31349411764701,33.31349411764701,33.57354356298064,34.12506625998481,0,0,0,0,26.892494581625474,30.92442352941176,30.92442352941176,33.56859253587213,37.91460065873369,0,0,0,0,0.7547951858139086,,,,,0.4361865823751128
1561555800,35.87,37.6136,35.7,37.04,8302.874799999998,30.6895,0,30.6895,35.59823197374631,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,35.59823197374631,37.91460065873369,35.59823197374631,,0,0,0,0,35.59823197374631,0,35.59823197374631,0,0,-7.8997677959417505,-12.20682346335614,0,0,0,0,0,0,1.5734369409671003,-7.8997677959417505,-40,-60,10,30,50,,,,,,,,,,,20,35,15,0.3,0,0,0,0.3,1,0.4939416707246279,0.451293994825941,0,1,0,0,31.596839670203178,35.105811764705834,38.61478385920849,34.13775796895863,38.884295244414496,0,0,0,0,33.02077223585779,33.991870588235265,34.96296894061274,36.04648539722588,34.126563059032904,0,0,0,0,27.116922453832686,31.094870588235313,35.07281872263794,35.59823197374631,37.91460065873369,0,0,0,0,0.8443760717952036,,,,,0.46222344149789263
1561642200,36.85,38.33,36.51,38.07,8446.254799999999,30.6895,0,30.6895,36.88809287532207,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,36.88809287532207,37.91460065873369,36.88809287532207,,0,0,0,0,36.88809287532207,0,36.88809287532207,0,0,-4.682754004222409,-10.143514877783968,0,0,0,0,0,0,1.591048588040879,-4.682754004222409,-40,-60,10,30,50,,,,,,,,,,,20,35,5,0.3,0,0,0,0.3,1,0,0.451293994825941,0,0,0,0,31.596839670203178,35.105811764705834,38.61478385920849,34.94006097117587,38.884295244414496,0,0,0,0,33.45795944691884,34.733752941176455,36.00954643543407,37.32746169135766,34.91895141195912,0,0,0,0,27.495772158535306,31.39414117647059,35.29251019440587,36.88809287532207,37.91460065873369,0,0,0,0,0.8443760717952036,,,,,0.42300509005348597
1561728600,39.36,39.4,38.05,38.59,8550.511799999998,30.80265,0,30.80265,37.49366171392567,37.91460065873369,0,0,0,0,0,0,0,0,0,0,0,0,37.49366171392567,37.91460065873369,37.49366171392567,,0,0,0,0,37.49366171392567,0,37.49366171392567,0,0,1.2550758314712822,-6.133460563052088,0,0,0,0,0,0,1.5738308317522447,1.2550758314712822,-40,-60,10,30,50,,,,,,,,,,,20,35,25,0.18,0,0,0,0.18,1,-0.12,0.3346934156906962,0,0,0,0,31.578260607432853,35.08734117647058,38.59642174550831,36.499342330377594,38.884295244414496,0,0,0,0,33.86184785113532,35.4419176470588,37.02198744298228,37.90045675507026,36.47616916824775,0,0,0,0,27.95411293252167,31.760423529411767,35.56673412630187,37.49366171392567,37.91460065873369,0,0,0,0,0.880989237746098,,,,,0.39976769258467026
1561987800,41.155,41.71,39.74,40.11,8855.634599999998,30.80265,0,30.80265,38.764114448645266,37.91460065873369,0,0,1,1,0,1,1,0,0,0,1,0,38.764114448645266,37.91460065873369,38.764114448645266,,0,0,0,0,38.764114448645266,0,38.764114448645266,0,0,14.513756285944469,-2.097556913974781,0,0,0,0,0,0,1.6842714866270843,14.513756285944469,-40,-60,10,30,50,,,,,14.513756285944469,,,,,,20,65,55,0.18,0,0,0,0.18,1,0,0.3346934156906962,0,0,0,0,31.578260607432853,35.08734117647058,38.59642174550831,38.06867502106491,38.884295244414496,0,0,0,0,34.38670377819636,36.35956470588235,38.332425633568334,39.4415673041167,38.05572851337292,0,0,0,0,28.54397202387564,32.26545882352943,35.98694562318322,38.764114448645266,37.91460065873369,0,0,0,0,0.880989237746098,,56.34956435003935,33.49522544135241,51.8996316080347,0.4389432773848901
1562074200,39.62,40.035,39.025,39.6,8927.696199999998,30.80265,0,30.80265,38.764114448645266,37.91460065873369,0,0,0,1,0,0,0,0,0,0,0,0,38.764114448645266,37.91460065873369,38.764114448645266,,0,0,0,0,38.764114448645266,0,38.764114448645266,0,0,14.513756285944469,-2.097556913974781,0,0,0,0,0,0,1.6414663804394354,14.513756285944469,-40,-60,10,30,50,,,,,,,,,,,35,30,25,0.3,0,0,0,0.3,1,0.12,0.4939416707246279,0,0,0,0,31.639832986146345,35.149529411764746,38.65922583738315,38.06867502106491,38.884295244414496,0,0,0,0,34.849932747719926,37.04565882352941,39.24138489933889,39.4415673041167,38.05572851337292,0,0,0,0,29.113731433323878,32.73863529411764,36.36353915491141,38.764114448645266,37.91460065873369,0,0,0,0,0.9054980460538253,,,,,0.36997117340741975
