time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1757439000,80.75,80.79,80.73,80.78,1,16.11139986667159,1.8975268841996007,0,0,0,0,0,0,7,0.1407590046803534,-0.007031230739102612,0.06546379158736215,0.07249502232646476,0.2769549626298163,80.46980981618334,,984534,-18976440,53.46821757635157,16.11139986667159,-40,-60,10,30,50,,,,,,,,,,,80.71537655491903,80.0212765914786,0,0,0,0,0,0,0,0,0,0,80.71537655491903,80.0212765914786,15,15,15,-0.8910899094538809,-0.5813191431847252,0.2438674245589355,-0.4,0.020757552127326433,1.3,-0.015714886140142936,0.008844970521523554,0,0,0,0,-1.0918474615812073,,,,,0,0,0,80.20881286184162,81.10305882352944,81.99730478521725,80.64431407998903,79.14256267636057,0,0,0,0,80.62983039822821,80.90214117647054,81.17445195471286,80.80033394899255,80.66080720647416,0,0,0,0,80.4519383610853,80.73315294117646,81.01436752126762,80.71537655491903,80.0212765914786,0,0,0,0,1.0211865131704903,,,,,0.4603433772190001
1757511000,80.85,80.94,80.82,80.885,1,16.11139986667159,1.8975268841996007,0,0,0,0,0,0,7,0.14213336148889935,-0.0025664316909346646,0.06928698271279643,0.0718534144037311,0.23837934860657428,80.46980981618334,,1621581,-17354859,57.62410694315994,16.11139986667159,-40,-60,10,30,50,,,,,,,,,,,80.71537655491903,80.0212765914786,0,0,0,0,0,0,0,0,0,0,80.71537655491903,80.0212765914786,10,10,10,-1.0030418129051777,-0.5784445263942931,0.2438674245589355,-0.4,0.020757552127326433,1.5,-0.1119519034512968,0.012269953806352873,0,0,0,0,-1.3237993650325042,,,,,1,0,0,80.20881286184162,81.10305882352944,81.99730478521725,80.64431407998903,79.14256267636057,0,0,0,0,80.64292251473958,80.91501176470588,81.18710101467218,80.80033394899255,80.66080720647416,0,0,0,0,80.4519383610853,80.73315294117646,81.01436752126762,80.71537655491903,80.0212765914786,0,0,0,0,1.0211865131704903,,,,56.47384447948327,0.48970927589387286
1757525400,80.885,80.9,80.79,80.84,1,16.11139986667159,1.8975268841996007,0,0,0,0,0,0,7,0.13983812138254936,-0.0031603142903217224,0.06790302154082895,0.07106333583115067,0.20309082575963447,80.46980981618334,,1106868,-18461727,55.34280205425966,16.11139986667159,-40,-60,10,30,50,,,,,,,,,,,80.71537655491903,80.0212765914786,0,0,0,0,0,0,0,0,0,0,80.71537655491903,80.0212765914786,15,15,10,-0.8209254322755787,-0.5637002726412271,0.2438674245589355,-0.24,0.020757552127326433,1.5,0.182116380629599,0.6517041765243182,0,0,0,0,-1.141682984402905,,,,,0,0,0,80.25426356072374,81.0928,81.93133643927625,80.64431407998903,79.14256267636057,0,0,0,0,80.65249778886292,80.92261176470593,81.19272574054895,80.80033394899255,80.66080720647416,0,0,0,0,80.49039832837184,80.77607058823529,81.06174284809873,80.71537655491903,80.0212765914786,0,0,0,0,1.0205183629289796,,,,,0.47728089112749433
1757597400,80.92,81.1,80.92,81.015,1,16.12456878594903,1.8975268841996007,0,0,0,0,0,0,6,0.14842111271236663,0.007153340799190291,0.08000501183013853,0.07285167103094824,0.1587142431001846,80.55799394882804,,2163364,-16298363,61.69400624161095,16.12456878594903,-40,-60,10,30,50,,,,,,,,,,,80.77157888728763,80.0212765914786,0,0,0,0,0,0,0,0,0,0,80.77157888728763,80.0212765914786,10,10,10,-0.7603043769293125,-0.5340280552356567,0.2438674245589355,-0.24,0.03687028136523691,1.5,0.06062105534626616,0.2126176162079999,0,0,0,0,-1.0971746582945494,,,,,0,0,0,80.25426356072374,81.0928,81.93133643927625,80.64431407998903,79.14256267636057,0,0,0,0,80.67010584800582,80.94131764705885,81.21252944611189,80.90863942787831,80.66080720647416,0,0,0,0,80.49039832837184,80.77607058823529,81.06174284809873,80.77157888728763,80.0212765914786,0,0,0,0,1.0205183629289796,,,,60.74305457729379,0.49100908368468926
1757611800,81.015,81.06,81.01,81.035,1,16.23708015151582,1.969347674064177,0,0,0,0,0,0,6,0.14139103323291166,0.013854928553278884,0.09017033172254685,0.07631540316926796,0.15811967277035868,80.61319455394525,,784567,-15513796,62.35298554811465,16.23708015151582,-40,-60,10,30,50,,,,,,,,,,,80.8686089667671,80.0212765914786,0,0,0,0,0,0,0,0,0,0,80.8686089667671,80.0212765914786,15,30,25,-0.7449001671217402,-0.5137263463940558,0.2438674245589355,-0.24,0.02182192791040791,1.5,0.015404209807572289,0.13047485619199795,0,0,0,0,-0.9467220950321482,,,,,0,0,0,80.25426356072374,81.0928,81.93133643927625,80.70115489362226,79.14256267636057,0,0,0,0,80.68891624363395,80.9634235294118,81.23793081518964,80.9321176699563,80.68756790743655,0,0,0,0,80.51832588661983,80.8148705882353,81.11141528985075,80.8686089667671,80.0212765914786,0,0,0,0,1.0205183629289796,,,,,0.46146058771158105
1757683800,81.02,81.025,80.945,80.95,1,16.23708015151582,1.969347674064177,0,0,0,0,0,0,6,0.1377202451448468,0.011208801289404782,0.09032640478102394,0.07911760349161916,0.1282742990225142,80.61319455394525,,1155546,-16669342,57.80184392865506,16.23708015151582,-40,-60,10,30,50,,,,,,,,,,,80.8686089667671,80.0212765914786,0,0,0,0,0,0,0,0,0,0,80.8686089667671,80.0212765914786,10,10,10,-0.5130063769705966,-0.425572062600163,0.2438674245589355,-0.24,0.036369879850679854,1.3,0.23189379015114364,0.3780835324832845,0,1,0,0,-0.8493762568212764,,,,,0,0,0,80.25426356072374,81.0928,81.93133643927625,80.70115489362226,79.14256267636057,0,0,0,0,80.70132635937047,80.97295294117657,81.24457952298268,80.9321176699563,80.68756790743655,0,0,0,0,80.51832588661983,80.8148705882353,81.11141528985075,80.8686089667671,80.0212765914786,0,0,0,0,1.0205183629289796,,,,58.28061262551496,0.48324155056509366
1757698200,80.95,81,80.94,80.975,1,16.249570994449694,1.9793403484112781,0,0,0,0,0,0,6,0.1321687990630722,0.009836817605780604,0.09141362549884491,0.0815768078930643,0.11004163375892746,80.61319455394525,,877540,-15791802,58.755377946788755,16.249570994449694,-40,-60,10,30,50,,,,,,,,,,,80.8686089667671,80.0212765914786,0,0,0,0,0,0,0,0,0,0,80.8686089667671,80.0212765914786,45,30,30,-0.4520413772504339,-0.36481889737584244,0.2438674245589355,-0.24,0.01835576477922573,1.3,0.06096499972016267,0.551000435654744,0,0,0,0,-0.7703971420296596,,,,,0,0,0,80.3081877222864,81.0831764705882,81.85816521889,80.73000097264924,79.1630939137634,0,0,0,0,80.71460064777024,80.98479999999998,81.25499935222972,80.9321176699563,80.72631305690537,0,0,0,0,80.54628090743795,80.85141176470593,81.15654262197391,80.8686089667671,80.0212765914786,0,0,0,0,1.0217128639029747,,,,,0.4770946916788431
1757943000,81.09,81.18,81.075,81.155,1,16.26574325711331,1.9793403484112781,0,0,0,0,0,0,5,0.13737102770142506,0.019204681880416005,0.10558266024358431,0.08637797836316831,0.1276347545033837,80.72043382982608,,1630857,-14160945,64.90447853007888,16.26574325711331,-40,-60,10,30,50,,,,,,,,,,,80.93762897229858,80.0212765914786,0,0,0,0,0,0,0,0,0,0,80.93762897229858,80.0212765914786,10,10,10,-1.201302614451358,-0.7617792988597492,0.1334883720394077,-0.24,0.04787796179885789,1.5,-0.7492612372009242,-0.3803771821757792,1,0,0,0,-1.549180576250216,,,,,1,0,0,80.3081877222864,81.0831764705882,81.85816521889,80.73000097264924,79.1630939137634,0,0,0,0,80.73532295599715,81.00827058823536,81.28121822047358,81.04839733463047,80.72631305690537,0,0,0,0,80.54628090743795,80.85141176470593,81.15654262197391,80.93762897229858,80.0212765914786,0,0,0,0,1.0217128639029747,,100,100,62.93303308424073,0.4969109358623527
1757957400,81.155,81.2,81.155,81.195,1,16.49750985005279,2.1485208280164954,0,0,0,0,0,0,5,0.1307730971513234,0.02583475157575109,0.11867141783285717,0.09283666625710608,0.18959330283646095,80.79764044684349,,910293,-13250652,66.11352456776079,16.49750985005279,-40,-60,10,30,50,,,,,,,,,,,81.02422690284868,80.0212765914786,0,0,0,0,0,0,0,0,0,0,81.02422690284868,80.0212765914786,15,30,25,-0.9038193599171741,-0.5019094615147479,0.12763641225082703,-0.4,0.02102652780117115,1.3,0.297483254534184,-0.14351498298786136,0,0,0,0,-1.2248458877183452,,,,,0,0,0,80.3081877222864,81.0831764705882,81.85816521889,80.86392947460287,79.1630939137634,0,0,0,0,80.75682920732636,81.03283529411767,81.30884138090899,81.09055688547218,80.85443355284069,0,0,0,0,80.58406839220757,80.90630588235287,81.22854337249817,81.02422690284868,80.0212765914786,0,0,0,0,1.0217128639029747,,,,,0.4838707950559494
1758029400,81.2,81.225,81.1,81.16,1,16.49750985005279,2.1485208280164954,0,0,0,0,0,0,4,0.13036073306908602,0.02555605804855679,0.12478173881780208,0.09922568076924529,0.11418799407718341,80.79764044684349,,1485758,-14736410,64.03478616970598,16.49750985005279,-40,-60,10,30,50,,,,,,,,,,,81.02422690284868,80.0212765914786,0,0,0,0,0,0,0,0,0,0,81.02422690284868,80.0212765914786,10,10,10,-0.7922610078398922,-0.4923327496870942,0.2127273537513784,-0.4,0.035044213001951915,1.3,0.11155835207728193,-0.04736084071815172,0,0,0,0,-1.1273052208418441,,,,,0,0,0,80.3081877222864,81.0831764705882,81.85816521889,80.86392947460287,79.1630939137634,0,0,0,0,80.77597643159329,81.0525882352941,81.3292000389949,81.09055688547218,80.85443355284069,0,0,0,0,80.58406839220757,80.90630588235287,81.22854337249817,81.02422690284868,80.0212765914786,0,0,0,0,1.0217128639029747,,,,61.02128577953388,0.5140596498338763
1758043800,81.155,81.18,81.11,81.125,1,16.546692955985232,2.187867312762453,0,0,0,0,0,0,5,0.1260492521355804,0.020903447727930874,0.12535499042915887,0.104451542701228,0.07325003304624586,80.79764044684349,,835739,-15572149,61.93754582126024,16.546692955985232,-40,-60,10,30,50,,,,,,,,,,,81.02422690284868,80.0212765914786,0,0,0,0,0,0,0,0,0,0,81.02422690284868,80.0212765914786,30,30,25,-0.7968493940700434,-0.48259969202624303,0.2127273537513784,-0.4,0.017802851812694104,1.3,-0.004588386230151231,-0.2838430170994466,0,0,0,0,-1.1146522458827375,,,,,0,0,0,80.35875263101609,81.10576470588234,81.85277678074858,80.89507736927408,79.1630939137634,0,0,0,0,80.792476381321,81.06642352941182,81.34037067750265,81.09055688547218,80.89054544192349,0,0,0,0,80.61251516035333,80.9438117647059,81.27510836905847,81.02422690284868,80.0212765914786,0,0,0,0,1.023539083261775,,,,,0.48917156312810656
1758115800,81.18,81.2,81.07,81.085,1,16.546692955985232,2.187867312762453,0,0,0,0,0,0,5,0.12633144841161106,0.01338651711432634,0.12118468909413593,0.10779817197980959,-0.013100083147167865,80.79764044684349,,1093546,-16665695,59.53760660013268,16.546692955985232,-40,-60,10,30,50,,,,,,,,,,,81.02422690284868,80.0212765914786,0,0,0,0,0,0,0,0,0,0,81.02422690284868,80.0212765914786,10,10,10,-0.7350912844042671,-0.44422312141805304,0.2127273537513784,-0.4,0.02967141968782351,1.3,0.06175810966577633,-0.28304990715383294,0,0,0,0,-1.0647627040920906,,,,,0,0,0,80.35875263101609,81.10576470588234,81.85277678074858,80.89507736927408,79.1630939137634,0,0,0,0,80.80703469454956,81.08077647058825,81.35451824662694,81.09055688547218,80.89054544192349,0,0,0,0,80.61251516035333,80.9438117647059,81.27510836905847,81.02422690284868,80.0212765914786,0,0,0,0,1.023539083261775,,,,58.470848547107344,0.5117647578068811
1758130200,81.085,81.235,80.91,81.06,1,16.546692955985232,2.187867312762453,0,0,0,0,0,0,6,0.14052205923935332,0.005395090333046831,0.11454203489611814,0.10914694456307131,-0.0517983047709095,80.79764044684349,,2807702,-19473397,58.02432059790969,16.546692955985232,-40,-60,10,30,50,,,,,,,,,,,81.02422690284868,80.0212765914786,0,0,0,0,0,0,0,0,0,0,81.02422690284868,80.0212765914786,15,30,15,-0.6748756391681591,-0.3979033943133546,0.2127273537513784,-0.4,0.02967141968782351,1.3,0.060215645236108006,0.5264269752831993,0,0,0,0,-1.0045470588559826,,,,,0,0,0,80.35875263101609,81.10576470588234,81.85277678074858,80.89507736927408,79.1630939137634,0,0,0,0,80.81989227114659,81.09324705882358,81.36660184650057,81.09055688547218,80.89054544192349,0,0,0,0,80.63521154957672,80.96828235294115,81.30135315630557,81.02422690284868,80.0212765914786,0,0,0,0,1.023539083261775,,,,,0.5342859472125272
1758202200,81.135,81.27,81.07,81.235,1,16.546692955985232,2.187867312762453,0,0,0,0,0,0,4,0.14548476929368478,0.010276418604809809,0.12199246781908357,0.11171604921427376,-0.01104841908095247,80.79764044684349,,2699760,-16773637,64.77390285718145,16.546692955985232,-40,-60,10,30,50,,,,,,,,,,,81.02422690284868,80.0212765914786,0,0,0,0,0,0,0,0,0,0,81.02422690284868,80.0212765914786,10,10,10,-0.6129073596017458,-0.3502354869545751,0.2127273537513784,-0.4,0.02967141968782351,1.3,0.061968279566413265,0.2909120003154285,0,0,0,0,-0.687685143293099,,,,,0,0,0,80.35875263101609,81.10576470588234,81.85277678074858,80.89507736927408,79.1630939137634,0,0,0,0,80.84367881057821,81.12432941176473,81.40498001295126,81.09055688547218,80.89054544192349,0,0,0,0,80.63521154957672,80.96828235294115,81.30135315630557,81.02422690284868,80.0212765914786,0,0,0,0,1.023539083261775,,,,62.289921251335244,0.4832176677573113
1758216600,81.235,81.24,81.19,81.23,1,16.499179268435466,2.187867312762453,0,0,0,0,0,0,5,0.13866442862984996,0.011459651539205973,0.12604061363828123,0.11458096209907526,-0.04118446396368124,80.79809958421095,,1186342,-17959979,64.45500438271002,16.499179268435466,-40,-60,10,30,50,,,,,,,,,,,81.05133557137015,80.0212765914786,0,0,0,0,0,0,0,0,0,0,81.05133557137015,80.0212765914786,15,15,10,-0.5726574188544606,-0.32275650856496185,0.2127273537513784,-0.4,0.03419868852861146,1.3,0.04024994074728516,0.21960358898543175,0,1,0,0,-0.633479876588334,,,,,0,0,0,80.40997663419017,81.15955294117651,81.90912924816286,80.89507736927408,79.1630939137634,0,0,0,0,80.86739527758776,81.15482352941176,81.44225178123575,81.12107465596331,80.89054544192349,0,0,0,0,80.66751863742181,81.0130352941176,81.35855195081339,81.05133557137015,80.0212765914786,0,0,0,0,1.0244738146131738,,,,,0.48054677678559243
1758288600,81.24,81.28,81.18,81.21,1,16.499179268435466,2.187867312762453,0,0,0,0,0,0,5,0.1359026837277174,0.009279579113360331,0.12618043599077566,0.11690085687741533,-0.00454622647672883,80.82478962578985,,1925684,-19885663,63.11643915193555,16.499179268435466,-40,-60,10,30,50,,,,,,,,,,,81.05133557137015,80.0212765914786,0,0,0,0,0,0,0,0,0,0,81.05133557137015,80.0212765914786,10,10,10,-0.48587789402539744,-0.2729370873340534,0.23391805396952103,-0.4,0.03419868852861146,1.2969825390210472,0.0867795248290632,0.3109715000446462,0,0,0,0,-0.5644495312294455,,,,,0,1,0,80.40997663419017,81.15955294117651,81.90912924816286,80.89507736927408,79.1630939137634,0,0,0,0,80.88563353101769,81.17505882352944,81.46448411604119,81.12107465596331,80.89054544192349,0,0,0,0,80.66751863742181,81.0130352941176,81.35855195081339,81.05133557137015,80.0212765914786,0,0,0,0,1.0244738146131738,,,,62.902251694967774,0.5141505947042369
1758303000,81.21,81.26,81.15,81.25,1,16.510823926232252,2.248020869418095,0,0,0,0,0,0,5,0.13405249203288042,0.008913644835927784,0.12804291292232506,0.11912926808639727,0.05090486678987455,80.82478962578985,,1774196,-18111467,64.69560015233635,16.510823926232252,-40,-60,10,30,50,,,,,,,,,,,81.05133557137015,80.25815767911023,0,0,0,0,0,0,0,0,0,0,81.05133557137015,80.25815767911023,15,30,40,-0.5836839754793863,-0.24189163151124765,0.10336118751526989,-0.4,0.016336412953318134,1.254204513205193,-0.09780608145398889,0.15140730892488097,0,0,0,0,-0.6443933371081411,,,,,0,0,0,80.40997663419017,81.15955294117651,81.90912924816286,80.94269678582185,79.1630939137634,0,0,0,0,80.90480278636797,81.19651764705873,81.48823250774949,81.12107465596331,80.93743197372666,0,0,0,0,80.698657618322,81.05451764705879,81.41037767579557,81.05133557137015,80.25815767911023,0,0,0,0,1.0244738146131738,,,,,0.5082879082582306
1758547800,81.18,81.29,81.18,81.285,1,16.510823926232252,2.248020869418095,0,0,0,0,0,0,4,0.13233445688767462,0.00936455576501155,0.1308349627926617,0.12147040702765016,0.13660372656993133,80.84407959688978,,1676687,-16434780,66.06470871064117,16.510823926232252,-40,-60,10,30,50,,,,,,,,,,,81.05133557137015,80.25815767911023,0,0,0,0,0,0,0,0,0,0,81.05133557137015,80.25815767911023,10,10,10,-0.43487441846609926,-0.21263730277088325,0.19370334639689324,-0.4,0.030923017924040577,1.2203916218155062,0.14880955701328707,0.24000122070206004,0,0,0,0,-0.5101703850655764,,,,,0,1,0,80.40997663419017,81.15955294117651,81.90912924816286,80.94269678582185,79.1630939137634,0,0,0,0,80.92455499645988,81.21851764705882,81.51248029765776,81.14600111203077,80.93743197372666,0,0,0,0,80.698657618322,81.05451764705879,81.41037767579557,81.05133557137015,80.25815767911023,0,0,0,0,1.0244738146131738,,91.1290882565752,97.0430294188584,64.155858315655,0.5056747456409962
1758562200,81.285,81.33,81.26,81.3,1,16.456644667353327,2.2910877646611807,0,0,0,0,0,0,4,0.12788199568141165,0.009006114955418143,0.13272805072192284,0.1237219357665047,0.14603219301067483,80.9221716372008,,993897,-15440883,66.66141972131798,16.456644667353327,-40,-60,10,30,50,,,,,,,,,,,81.1321180043186,80.25815767911023,0,0,0,0,0,0,0,0,0,0,81.1321180043186,80.25815767911023,30,45,30,-0.5325898352459533,-0.2230693981587126,0.09611186963461506,-0.4,0.03564326978279619,1.1850346880627909,-0.09771541677985401,0.08031752435579276,0,0,0,0,-0.6126060537041861,,,,,0,0,0,80.46512466361811,81.22454117647058,81.98395768932305,80.97678987254888,79.1630939137634,0,0,0,0,80.94429679723739,81.24061176470593,81.53692673217448,81.20703667312857,80.96654397560332,0,0,0,0,80.72980576603385,81.09399999999997,81.45819423396608,81.1321180043186,80.25815767911023,0,0,0,0,1.0252685263889965,,,,,0.49758428696163814
1758634200,81.35,81.355,81.275,81.28,1,16.460948001528628,2.2910877646611807,0,0,0,0,0,0,5,0.12446185313273926,0.005905033223955941,0.13110322729644963,0.1251981940724937,0.1201787839598693,80.95545447348071,,1404625,-16845508,65.01976696989598,16.460948001528628,-40,-60,10,30,50,,,,,,,,,,,81.15053814686726,80.25815767911023,0,0,0,0,0,0,0,0,0,0,81.15053814686726,80.25815767911023,10,10,10,-0.4803495008305563,-0.24167841079415492,0.1601864493910251,-0.4,0.03885055564252559,1.1560259145450489,0.052240334415396994,0.09230791802390459,0,0,0,0,-0.5635730051485185,,,,,0,1,0,80.46512466361811,81.22454117647058,81.98395768932305,80.97678987254888,79.1630939137634,0,0,0,0,80.96224622131358,81.2597058823529,81.55716554339223,81.22867691076225,80.96654397560332,0,0,0,0,80.72980576603385,81.09399999999997,81.45819423396608,81.15053814686726,80.25815767911023,0,0,0,0,1.0252685263889965,,,,61.90311898440044,0.47078352723866385
1758648600,81.275,81.285,81.2,81.25,1,16.468455988354332,2.3207020449693188,0,0,0,0,0,0,6,0.12164314933754315,0.0005958457217407342,0.12594300122466962,0.12534715550292888,0.10537298862474863,80.95545447348071,,1708658,-18554166,62.5321360478282,16.468455988354332,-40,-60,10,30,50,,,,,,,,,,,81.15053814686726,80.25815767911023,0,0,0,0,0,0,0,0,0,0,81.15053814686726,80.25815767911023,15,30,25,-0.5086361648534443,-0.25338021430256147,0.1601864493910251,-0.4,0.020772106743237546,1.1429255507768326,-0.02828666402288804,-0.022758270828046656,0,0,0,0,-0.8276551320219476,,,,,0,0,0,80.46512466361811,81.22454117647058,81.98395768932305,81.0002334530811,79.1630939137634,0,0,0,0,80.97711575726859,81.2723058823529,81.5674960074372,81.22867691076225,80.99500512020309,0,0,0,0,80.75814904810844,81.12818823529405,81.49822742247966,81.15053814686726,80.25815767911023,0,0,0,0,1.0252685263889965,,,,,0.4721315829116109
1758720600,81.24,81.245,81.125,81.15,1,16.468455988354332,2.3207020449693188,0,0,0,0,0,0,7,0.1218829243848615,-0.010287617837735422,0.11248763320575961,0.12277525104349503,0.07637932580042515,80.95545447348071,,1294484,-19848650,54.98093416859883,16.468455988354332,-40,-60,10,30,50,,,,,,,,,,,81.15053814686726,80.25815767911023,0,0,0,0,0,0,0,0,0,0,81.15053814686726,80.25815767911023,10,10,10,-0.7025784734946929,-0.39704352929927866,0.1601864493910251,-0.4,0.03462017790539591,1.252721840521927,-0.19394230864124862,-0.11889449801530638,0,0,0,0,-1.0354455118253545,,,,,0,0,0,80.46512466361811,81.22454117647058,81.98395768932305,81.0002334530811,79.1630939137634,0,0,0,0,80.98543118661811,81.27531764705891,81.56520410749971,81.22867691076225,80.99500512020309,0,0,0,0,80.75814904810844,81.12818823529405,81.49822742247966,81.15053814686726,80.25815767911023,0,0,0,0,1.0252685263889965,,,,57.88980769278403,0.48661898364371786
1758735000,81.155,81.165,81.125,81.15,1,16.468455988354332,2.3207020449693188,0,0,0,0,0,0,7,0.11603414407165755,-0.01768918655058288,0.10066376785526643,0.11835295440584931,0.09003709788452047,80.95545447348071,,1268049,-19848650,54.98093416859883,16.468455988354332,-40,-60,10,30,50,,,,,,,,,,,81.15053814686726,80.25815767911023,0,0,0,0,0,0,0,0,0,0,81.15053814686726,80.25815767911023,15,15,10,-0.5674138020050652,-0.22462159195000805,0.08797554908755346,-0.4,0.03462017790539591,1.2911026339024403,0.13516467148962774,-0.13253938353896572,0,1,0,0,-0.9020339799104611,,,,,0,0,0,80.50828385116746,81.24211764705886,81.97595144295026,81.0002334530811,79.1630939137634,0,0,0,0,80.99282999832207,81.27615294117642,81.55947588403077,81.22867691076225,80.99500512020309,0,0,0,0,80.77911099638342,81.1414823529412,81.50385370949897,81.15053814686726,80.25815767911023,0,0,0,0,1.0227915849457963,,,,,0.4605578171809057
1758807000,81.01,81.01,80.91,80.955,1,16.46479998177508,2.3207020449693188,0,0,0,0,0,0,7,0.1248888480665398,-0.034924495776783054,0.0746973346848705,0.10962183046165355,0.08170245250271352,,81.32766231994931,1672597,-21521247,43.186762527472766,16.46479998177508,-40,-60,10,30,50,,,,,,,,,,,81.13488884806654,80.25815767911023,0,0,0,0,0,0,0,0,0,0,81.13488884806654,80.25815767911023,-10,-10,10,-0.7521358492533853,-0.363975611301949,0.14662591514592244,-0.4,0.0076032152742978795,1.3912057949771046,-0.1847220472483201,-0.2195460140074318,0,0,0,0,-1.0597390645276832,,,,,0,0,0,80.50828385116746,81.24211764705886,81.97595144295026,81.0002334530811,79.1630939137634,0,0,0,0,80.98631386136928,81.2604470588235,81.2604470588235,81.08053601743528,80.99500512020309,0,0,0,0,80.77911099638342,81.1414823529412,81.50385370949897,81.13488884806654,80.25815767911023,0,0,0,0,1.0227915849457963,,,,50.51529921052047,0.49621997644184335
