time,open,high,low,close,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1759843800,5.05678455685501,5.062535211267606,4.750470128742948,4.750470128742948,-10,0.8789393855009389,,4.48256718781456,4.829064987968426,4.829064987968426,4.978138325353021,5.595566682548489,0,0,0,0,,,,101264326,0.7870527651765538,-31018724.10684339,4.9879936351800955,10.786980362939197,6.234986811366773,4.750470128742948,-0.1726393190884935,0.36492825689221026,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2851584117059938,3.1034510356910276,,
1759930200,4.823440643863179,4.823440643863179,4.662905092592593,4.721667142449329,-30,0.8222908910301352,,4.453016099763181,4.801602426778141,4.801602426778141,4.829967961618629,5.595566682548489,0,0,0,0,,,,67241859,0.7829231768767606,-6843439.432006439,4.957750499571795,10.754974301774919,6.212143012582644,4.721667142449329,-0.17923520167349027,0.29394288547701136,0.0012905000000000013,0.001032400000000001,0.0007743000000000008,0.0005162000000000005,0.00025810000000000026,0,0.0012905000000000013,2.2164810029164412,2.941960953195469,,
1760016600,4.667141838916606,4.689139110604334,4.659441373290661,4.659441373290661,-25,0.8222908910301352,,4.42359583979448,4.7735598298423465,4.7735598298423465,4.792381904633715,5.595566682548489,0,0,0,0,,,,66970751,0.7729444395994634,-515705.96601926314,4.892413441955194,10.72207082157757,6.188810102063593,4.659441373290661,-0.18583504400987505,0.3083676293747284,-0.0030735,-0.0024587999999999997,-0.0018440999999999998,-0.0012293999999999999,-0.0006146999999999999,-0.0030735,0,2.2479844498895094,3.015062583105062,,
1760103000,4.662074437391807,4.662074437391807,4.604078549848943,4.604078549848943,-40,0.8015530468877583,,4.401499228444343,4.748552876725487,4.748552876725487,4.776979121246442,5.566618406232746,0,0,0,0,,,,118592912,0.7643563620554972,-6877901.187732779,4.83428247734139,10.688431122760557,6.159759145419342,4.604078549848944,-0.19643814628957335,0.33750049817580063,-0.005662000000000001,-0.004529600000000001,-0.0033972000000000004,-0.0022648000000000004,-0.0011324000000000002,-0.005662000000000001,0,2.2151609904241893,2.9335804241673635,,
1760362200,4.720905172413794,4.796161249385205,4.651655834107087,4.793648381704909,-15,0.8015530468877583,,4.379466243193807,4.727672179944955,4.727672179944955,4.776979121246442,5.566618406232746,0,0,0,0,12.110293504149189,13.186640465089347,36.71018392534419,83452449,0.7961161268754307,6070598.96346311,5.0333308007901545,10.684961838470624,6.148143932315928,4.602584143682205,-0.20383499499442925,0.34992581339957984,-0.009275499999999997,-0.007420399999999998,-0.005565299999999999,-0.003710199999999999,-0.0018550999999999995,-0.009275499999999997,0,2.0939688166760297,2.637969262832712,,
1760448600,4.784612939119377,4.845961568262823,4.704584572054452,4.704584572054452,-10,0.8189835538817235,,4.370560940665655,4.712468415539277,4.712468415539277,4.776979121246442,5.566618406232746,0,0,0,0,,,,87190911,0.7820506271332636,-6977746.230233178,4.939813800657175,10.653765414757052,6.130168669253977,4.589146176631475,-0.21126591702659303,0.3283817426865745,0.0008320000000000002,0.0006656000000000001,0.0004992000000000001,0.00033280000000000007,0.00016640000000000003,0,0.0008320000000000002,2.0972954843291314,2.6438853462145593,,
1760535000,4.7969663453942175,4.843656891955464,4.697799588412221,4.697799588412221,-10,0.8189835538817235,,4.353618807434052,4.693580626708626,4.693580626708626,4.776979121246442,5.566618406232746,0,0,0,0,,,,60194680,0.7820134100231095,-5969311.203169045,4.932689567832832,10.622904905020604,6.112386835351586,4.575852905684308,-0.21893472746570275,0.34510679396578914,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0530045365620357,2.5399961250679968,,
1760621400,4.753150011886837,4.764296998420221,4.620543708285854,4.620543708285854,-15,0.8043449843186993,,4.335179814640321,4.672771279703688,4.672771279703688,4.776979121246442,5.566618406232746,0,0,0,0,,,,102898505,0.7702986986511956,-13644990.394117314,4.8515708937001465,10.590812637400889,6.092839187529604,4.562029050782975,-0.22132816554075396,0.3339574043339634,-0.001045000000000001,-0.0008360000000000008,-0.0006270000000000006,-0.0004180000000000004,-0.0002090000000000002,-0.001045000000000001,0,2.0050483350942794,2.4303590356465823,,
1760707800,4.6630489230255465,4.797640504669834,4.6630489230255465,4.793616669422854,-25,0.8043449843186993,,4.353917790307841,4.674808436621058,4.674808436621058,4.776979121246442,5.2860792201863,0,0,0,0,,,,107165941,0.8000264151780022,13992415.40691683,5.033297502893997,10.562978326949827,6.075747433305472,4.550039325609494,-0.2188848457834337,0.3372119565246771,-0.0025640000000000003,-0.0020512000000000004,-0.0015384000000000003,-0.0010256000000000002,-0.0005128000000000001,-0.0025640000000000003,0,1.9595770053045214,2.318163332744605,,
1760967000,4.72662213740458,4.825977301387138,4.713332273955189,4.713332273955189,-10,0.8201738714251253,,4.366249139338048,4.671872035692623,4.671872035692623,4.776979121246442,5.2860792201863,0,0,0,0,10.544518123259195,10.542558729538273,34.53152216112156,61449929,0.7871481864370935,-816661.1653847982,4.948998887652948,10.557984156458762,6.072473540533107,4.547888069455237,-0.21685573909234368,0.3357203616981404,-0.00012500000000000033,-0.00010000000000000026,-0.0000750000000000002,-0.00005000000000000013,-0.000025000000000000066,-0.00012500000000000033,0,1.9666782588748468,2.337339433710606,,
1761053400,4.7618661914790215,4.7618661914790215,4.7220663580246915,4.75523704520397,-15,0.8201738714251253,,4.383307354244064,4.6728504605070915,4.6728504605070915,4.776979121246442,5.2860792201863,0,0,0,0,,,,89913953,0.7947982156674274,-596052.7466051367,4.992998897464168,10.529466627817392,6.05567137939302,4.535604045691184,-0.21250690286206797,0.3231508096083746,-0.005321500000000002,-0.004257200000000001,-0.0031929000000000007,-0.0021286000000000005,-0.0010643000000000002,-0.005321500000000002,0,1.9992577911416487,2.4155854167850506,,
1761139800,4.770758710517746,4.807745058491327,4.53740157480315,4.587649076948211,-10,0.7981304843056329,,4.377077234619419,4.65902113475947,4.65902113475947,4.733463832658186,5.2860792201863,0,0,0,0,,,,87580621,0.7675990779735914,-16036855.419102285,4.817031530795622,10.497743672109085,6.03527995043054,4.521939273168732,-0.21658076699090223,0.3830152511238202,-0.012233999999999997,-0.009787199999999998,-0.007340399999999999,-0.004893599999999999,-0.0024467999999999994,-0.012233999999999997,0,1.9582764358031701,2.3169442546534773,,
1761226200,4.607327307940607,4.607327307940607,4.504942472856912,4.554347826086957,-25,0.7981304843056329,,4.353532043812178,4.636613947692172,4.636613947692172,4.670381755115129,5.2860792201863,0,0,0,0,,,,50673386,0.763039500383902,-2684649.734050001,4.782065217391305,10.4657740936576,6.014760522853214,4.50816826704953,-0.2192966422408109,0.3071324094897594,0.004926,0.0039407999999999995,0.0029556,0.0019703999999999998,0.0009851999999999999,0,0.004926,1.9410741377772698,2.278810571242493,,
1761312600,4.597593794522717,4.618242175150174,4.5928244642427165,4.600986789750119,-30,0.800218484761747,,4.337641206075342,4.619488606429868,4.619488606429868,4.670381755115129,5.257589037353954,0,0,0,0,,,,47862648,0.7721710885679348,162397.73623484824,4.831036129237625,10.435311249540458,5.996922238806524,4.495046291938659,-0.2207026881629789,0.32560356101102284,0.0036284999999999998,0.0029027999999999997,0.0021770999999999995,0.0014513999999999998,0.0007256999999999999,0,0.0036284999999999998,1.985258204195514,2.3866003548375296,,
1761571800,4.581261950286807,4.581261950286807,4.507693846153845,4.528645833333333,-25,0.800218484761747,,4.313503392677651,4.597002338111069,4.597002338111069,4.643864046709205,5.257589037353954,0,0,0,0,10.544518123259195,11.066443250222525,31.644383263300426,57433958,0.7613445863934459,-3021951.851228914,4.755078125,10.426559442348571,5.991562027504155,4.491276420822705,-0.22198184705694302,0.34095049765989044,0.004497999999999999,0.0035983999999999994,0.0026987999999999995,0.0017991999999999997,0.0008995999999999999,0,0.004497999999999999,2.0616380191626904,2.5738192215660565,,
1761658200,4.516296863045142,4.516296863045142,4.413134606427573,4.413707551558382,-25,0.7673470997608575,,4.279125582636826,4.567563840882994,4.567563840882994,4.532927311622917,5.257589037353954,0,0,0,0,,,,55606619,0.7433405283427276,-5704644.757316586,4.634392929136301,10.39216437508098,5.96983415960069,4.413707551558382,-0.23007983089055362,0.3307271150133823,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0516730234112206,2.5498070369744426,,
1761744600,4.4099402961929135,4.4361339327236085,4.3882071713147415,4.3882071713147415,-30,0.7673470997608575,,4.228826005248261,4.528249656818096,4.528249656818096,4.532927311622917,5.257589037353954,0,0,0,0,,,,87128425,0.7405508513475894,-1893572.9409634457,4.6076175298804785,10.357727896296907,5.948096147079185,4.3882071713147415,-0.2367365930461972,0.3164517644123724,-0.0018294999999999987,-0.001463599999999999,-0.0010976999999999992,-0.0007317999999999995,-0.00036589999999999973,-0.0018294999999999987,0,2.026705651441795,2.4919707238622486,,
1761831000,4.3878595806923455,4.405991232342913,4.213669542136695,4.214735099337748,-25,0.7327703224207165,,4.164614294881123,4.479990883780939,4.479990883780939,4.443489126072252,5.257589037353954,0,0,0,0,,,,72919782,0.7129043579283669,-12624199.43924032,4.425471854304636,10.319861260948427,5.924838900494678,4.214735099337748,-0.2484357155803486,0.33707489401834756,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9731135457694116,2.3637069666647417,,
1761917400,4.330072173215718,4.383942567031572,4.268094774423888,4.326003210272873,-40,0.7327703224207165,,4.1181189443714,4.4427077305595075,4.4427077305595075,4.443489126072252,5.009709794228381,0,0,0,0,,,,61372508,0.7333632089118278,-249722.46076144333,4.542303370786517,10.285122614005298,5.903388514567017,4.200547486648732,-0.2533265540177434,0.3028254014212893,0.0030805000000000016,0.002464400000000001,0.0018483000000000009,0.0012322000000000006,0.0006161000000000003,0,0.0030805000000000016,1.9383238557616678,2.28242176135489,,
1762180200,4.329918872408424,4.4039745886952275,4.329918872408424,4.372542540888816,-15,0.7599008764956445,,4.08745961934771,4.415545815330775,4.415545815330775,4.443489126072252,5.009709794228381,0,0,0,0,3.7287735106205724,8.272603252379652,29.543837899217053,62895009,0.7431365847783776,2680816.0126872575,4.591169667933257,10.273809020358966,5.895666044959215,4.195926901251787,-0.2561698276756754,0.3112813244309265,-0.004909,-0.0039272000000000005,-0.0029454000000000004,-0.0019636000000000002,-0.0009818000000000001,-0.004909,0,1.9761464996180382,2.3760166559845937,,
1762266600,4.333559782608695,4.352659998229619,4.319517313746065,4.319517313746065,-25,0.7599008764956445,,4.0583590364438695,4.388788866973754,4.388788866973754,4.443489126072252,5.009709794228381,0,0,0,0,,,,121053153,0.736140646226158,-1699885.1317257322,4.535493179433368,10.239212580205086,5.874588367663838,4.181797367245309,-0.26131703372450066,0.3148012976708322,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9049620293421237,2.203957118471459,,
1762353000,4.294910308128057,4.327902240325866,4.261906487232574,4.327902240325866,-25,0.7517887994100079,,4.043061030931717,4.3697733626879165,4.3697733626879165,4.394998630313844,5.009709794228381,0,0,0,0,,,,61163385,0.7394950685084487,2017898.2509084707,4.544297352342159,10.205333994510651,5.852026692716208,4.167961012217691,-0.2644383934223574,0.3389233742285168,-0.0063634999999999985,-0.005090799999999999,-0.0038180999999999988,-0.0025453999999999993,-0.0012726999999999997,-0.0063634999999999985,0,1.8158835472971515,1.9861715114591512,,
1762439400,4.317465753424657,4.32015065913371,4.130260577389446,4.142507858889277,-30,0.7517887994100079,,3.9961789668783334,4.331512031176376,4.331512031176376,4.291884626738665,5.009709794228381,0,0,0,0,,,,69344545,0.7097128425249802,-12132375.590713914,4.349633251833741,10.167780918644922,5.827381491219396,4.142507858889277,-0.2692423485391784,0.3563745561686547,0.003380000000000001,0.0027040000000000007,0.0020280000000000003,0.0013520000000000003,0.0006760000000000002,0,0.003380000000000001,1.8580606328312017,2.0898670957658205,,
1762525800,3.914556962025316,4.133861940298507,3.8957261925873383,4.108865489130435,-40,0.7135612130306476,,3.9470441953906814,4.291747153039646,4.291747153039646,4.157649961028002,4.838122472077252,0,0,0,0,,,,80998389,0.7054901769140641,15738677.66447744,4.314308763586957,10.130033246362379,5.805288624952009,4.108865489130435,-0.2742510163153964,0.3345928229557368,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.811608392339155,1.9770855939743912,,
1762785000,4.140698850727209,4.141153081510935,3.9494949494949494,3.968765575677023,-10,0.7135612130306476,,3.893959327245857,4.248516543917535,4.248516543917535,4.135106562488581,4.838122472077252,0,0,0,0,-1.3618735768735254e-14,4.757763877959916,26.30901107297902,60563968,0.6830918835386364,-10412961.368274681,4.167203854460874,10.109548222201425,5.793091258349241,3.968765575677023,-0.27850994122821504,0.30730210865492913,-0.0004764999999999999,-0.00038119999999999994,-0.00028589999999999996,-0.00019059999999999997,-0.00009529999999999999,-0.0004764999999999999,0,1.864894729961747,2.115356197583707,,
1762871400,3.9854205292432163,4.0269314930146445,3.95793991416309,3.964867180805484,-30,0.6885112013772136,,3.845174578023789,4.207741798700645,4.207741798700645,4.135106562488581,4.838122472077252,0,0,0,0,,,,42334083,0.6842223101269541,-870107.1586908875,4.163110539845758,10.06887262266094,5.768372121343619,3.9527973132306573,-0.2855300696260541,0.29886858918981546,0.0037849999999999997,0.003028,0.002271,0.001514,0.000757,0,0.0037849999999999997,1.8860578806566204,2.1689342175315844,,
1762957800,3.933075500252228,3.9429147078576223,3.8446737799545216,3.9001562771314466,-25,0.6885112013772136,,3.777329589286939,4.155530385743109,4.155530385743109,4.004167684439189,4.838122472077252,0,0,0,0,,,,52456833,0.6748773837035824,-1726838.1897365765,4.095164090988019,10.02729377737742,5.743147390493623,3.9001562771314466,-0.29528138406531046,0.3193048536926105,-0.0060290000000000005,-0.004823200000000001,-0.0036174000000000006,-0.0024116000000000003,-0.0012058000000000001,-0.0060290000000000005,0,1.8339197825764966,2.042325587755771,,
1763044200,3.850653819683414,3.850653819683414,3.7316149963950975,3.7513941356359055,-25,0.6515796136975165,,3.7013156710462,4.097781914284799,4.097781914284799,3.896000627962433,4.838122472077252,0,0,0,0,,,,94752289,0.6508141529571794,-9405082.268918205,3.938963842417701,9.982754448441757,5.712522967594782,3.751394135635905,-0.30747088310373616,0.32693307659839266,0.0002409999999999999,0.00019279999999999992,0.00014459999999999994,0.00009639999999999996,0.00004819999999999998,0,0.0002409999999999999,1.8087472464641525,1.9819230467367972,,
1763130600,3.708264004437049,3.777516505381207,3.644810790558261,3.7353903693314634,-45,0.6515796136975165,,3.6327127756551842,4.044003005605908,4.044003005605908,3.8360301628206823,4.579743422576578,0,0,0,0,,,,117450893,0.6497968059340251,3186015.7806928013,3.9221598877980366,9.938530488322296,5.682129041742109,3.7347753251158653,-0.3202849206143681,0.3320221533011176,-0.000004999999999997411,-0.000003999999999997929,-0.0000029999999999984466,-0.0000019999999999989644,-9.999999999994822e-7,-0.000004999999999997411,0,1.774112311062296,1.8972596168202178,,
1763389800,3.690643439168306,3.750863723608445,3.665986460348162,3.750863723608445,-25,0.6515930853973614,,3.5646124988921306,3.9904175129537682,3.9904175129537682,3.8360301628206823,4.579743422576578,0,0,0,0,-1.3026616822268503e-14,1.2429245035401792,24.886192597519297,111590874,0.6541815870882787,6720034.17320373,3.9384069097888674,9.913742928849102,5.667572694411161,3.725460470611057,-0.3282179571053254,0.32121567424035463,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.682341009651451,1.6711650765725252,,
1763476200,3.774339259971168,4.015963940276083,3.774339259971168,3.927079377136347,-10,0.6515930853973614,,3.5235138921388156,3.954580927290224,3.954580927290224,3.8360301628206823,4.579743422576578,0,0,0,0,,,,97678521,0.6860975663189036,14919428.742061397,4.123433345993164,9.874708342172525,5.644873987759591,3.7107917616588555,-0.3309883300474912,0.38724362230599496,-0.00016199999999999743,-0.00012959999999999795,-0.00009719999999999846,-0.00006479999999999897,-0.000032399999999999487,-0.00016199999999999743,0,1.644901864081096,1.5797863992736967,,
1763562600,3.9137414176578673,3.9137414176578673,3.62011952191235,3.676325645574611,-15,0.6389266448751856,,3.4495335677541723,3.896752088271433,3.896752088271433,3.824983457184401,4.579743422576578,0,0,0,0,,,,122769981,0.6442220847299182,-29147529.827761713,3.8601419278533418,9.83027735439043,5.619418859452543,3.6763256455746114,-0.33654115844873655,0.35039138171137796,-0.00011249999999999867,-0.00008999999999999894,-0.0000674999999999992,-0.00004499999999999947,-0.000022499999999999734,-0.00011249999999999867,0,1.6573251678402925,1.6129145425331077,,
1763649000,3.7107597377554957,3.7238791610544544,3.5181575707837505,3.617851307189542,-25,0.6389266448751856,,3.371407909327924,3.8358156192583026,3.8358156192583026,3.7805755149446116,4.579743422576578,0,0,0,0,,,,150146849,0.6357083692604636,-13949908.095013212,3.7987438725490192,9.785107460896114,5.593541852660579,3.617851307189542,-0.34347172142966376,0.3266969495069761,0.0007635000000000004,0.0006108000000000003,0.00045810000000000024,0.00030540000000000016,0.00015270000000000008,0,0.0007635000000000004,1.6324412051512907,1.5521614100359957,,
1763735400,3.6373973468098546,3.7304920732962734,3.554304773816969,3.554304773816969,-25,0.6179877352373915,,3.290117605976598,3.772416212531657,3.772416212531657,3.7419970646779057,4.4587839976579176,0,0,0,0,,,,197864804,0.6264872760924804,-16441095.669093031,3.7320200125078173,9.739072774095995,5.566407882333401,3.554304773816969,-0.35038459394553556,0.34279451406709227,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5457935721829672,1.3396755379632332,,
1763994600,3.522216521292971,3.5499407816818005,3.43492654665839,3.540438995451849,-30,0.6179877352373915,,3.213563060131529,3.711779790477523,3.711779790477523,3.65541443628991,4.4587839976579176,0,0,0,0,-1.3026616822268503e-14,-1.648064400999121e-14,23.981808324342055,106041678,0.6261155305813785,1932341.7371190747,3.7174609452244414,9.710205748360844,5.549092577864114,3.5404389954518485,-0.3539129685706499,0.3283794737987189,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.541737584820487,1.3398833935368313,,
1764081000,3.511066195048004,3.5351999999999997,3.414825962325962,3.474374495560936,-25,0.6044250827936953,,3.1376441696215567,3.6512339233350364,3.6512339233350364,3.6166957361855014,4.4587839976579176,0,0,0,0,,,,84165461,0.6165667100695613,-3088173.802202548,3.648093220338983,9.662839286499477,5.520787661146081,3.474374495560936,-0.35866012512271617,0.3470160954384785,-0.002802000000000002,-0.0022416000000000016,-0.0016812000000000012,-0.0011208000000000008,-0.0005604000000000004,-0.002802000000000002,0,1.5662867980767956,1.4021496624752483,,
1764167400,3.507471728594507,3.5189947399181767,3.4418969233784047,3.4418969233784047,-25,0.6044250827936953,,3.0622639650327237,3.5907465342683063,3.5907465342683063,3.6166957361855014,4.4587839976579176,0,0,0,0,,,,86523767,0.6129481184175268,-5673779.167588436,3.613991769547325,9.615411605880228,5.492460172328823,3.441896923378405,-0.3645506206471092,0.3373021499751952,-0.0017105000000000006,-0.0013684000000000005,-0.0010263000000000004,-0.0006842000000000003,-0.00034210000000000013,-0.0017105000000000006,0,1.5495213993353643,1.3620369842757485,,
1764340200,3.4657196969696975,3.5438032166508986,3.4169451493265663,3.4370514064015523,-30,0.5981615155491647,,3.006106417893645,3.5419798609823716,3.5419798609823716,3.6166957361855014,3.9710936072142906,0,0,0,0,,,,62448885,0.6142983285665808,-1790302.7808366867,3.60890397672163,9.576529231662432,5.46443010649209,3.4279787335307605,-0.3748076546117268,0.36192412469110563,0.0032900000000000013,0.002632000000000001,0.001974000000000001,0.0013160000000000005,0.0006580000000000003,0,0.0032900000000000013,1.6184922143405982,1.5362901436344836,,
1764599400,3.438087454025337,3.534432989690721,3.2725552050473192,3.534432989690721,-10,0.5981615155491647,,2.970611690948746,3.506736450341287,3.506736450341287,3.55714985268534,3.9710936072142906,0,0,0,0,4.746951569841492,1.5823171899471553,26.294786238858904,132172373,0.6337907874011159,12734218.076849932,3.7111546391752572,9.548076759372313,5.442398505387527,3.417793992528307,-0.3762978399444128,0.38012441855149703,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.602300604931039,1.4968388355282605,,
1764685800,3.53169084045301,3.595533498759305,3.5093864911941166,3.5093864911941166,-10,0.6109211989329609,,2.939038161026559,3.473798667410307,3.473798667410307,3.55714985268534,3.9710936072142906,0,0,0,0,,,,104043139,0.6315477950151902,-2320614.5102476,3.6848558157538225,9.503439577336822,5.414794306900613,3.401815833109497,-0.37689220769373755,0.31681212255911373,0.00212,0.001696,0.0012720000000000001,0.000848,0.000424,0,0.00212,1.5309851164037978,1.3203615812641896,,
1764772200,3.4900095147478596,3.581052239661977,3.414362519201229,3.572051573758058,-15,0.6109211989329609,,2.9126617976540095,3.445545430467094,3.445545430467094,3.55714985268534,3.9710936072142906,0,0,0,0,,,,83837868,0.6450166852646456,6878231.313745229,3.750654152445961,9.461046409326231,5.388489333386376,3.386640932592634,-0.37424514924057106,0.36557753889287026,0.0024860000000000004,0.0019888,0.0014916,0.0009944,0.0004972,0,0.0024860000000000004,1.6197613299229823,1.5422437885247406,,
1764858600,3.5321370929459794,3.608539580578122,3.5321370929459794,3.542372881355932,-10,0.6169310672167605,,2.8782980171427606,3.412728435779795,3.412728435779795,3.55714985268534,3.9710936072142906,0,0,0,0,,,,57046164,0.641927607121852,583912.4643034581,3.719491525423729,9.418604822843253,5.3641520944938605,3.371448700379743,-0.37198628116336063,0.34212050932849614,-0.004479000000000001,-0.003583200000000001,-0.0026874000000000004,-0.0017916000000000004,-0.0008958000000000002,-0.004479000000000001,0,1.6570428380533766,1.6372845436369408,,
1764945000,3.5703018500486854,3.5703018500486854,3.5235335265314283,3.531071217202604,-10,0.6169310672167605,,2.836419892465842,3.375444087419396,3.375444087419396,3.55714985268534,3.9710936072142906,0,0,0,0,,,,76329198,0.6423299189962879,-2994442.7421738347,3.7076247780627347,9.37655693556094,5.340040561906711,3.356397395266289,-0.3683058227452568,0.3530706453305596,-0.0012334999999999983,-0.0009867999999999986,-0.000740099999999999,-0.0004933999999999993,-0.00024669999999999965,-0.0012334999999999983,0,1.633031507134464,1.5787788984905362,,
1765204200,3.513070319282338,3.5654114906832297,3.501868975014755,3.5654114906832297,-15,0.6211999371857154,,2.812068331380895,3.349810241862377,3.349810241862377,3.55714985268534,3.9710936072142906,0,0,0,0,7.94512147788556,4.230691015909013,25.540133968777752,59449986,0.6510889393680213,3111681.9070066237,3.743682065217391,9.350114416502326,5.324745313412685,3.3469321296359995,-0.3628571340380432,0.3595300639491081,-0.0043475000000000015,-0.003478000000000001,-0.0026085000000000006,-0.0017390000000000005,-0.0008695000000000003,-0.0043475000000000015,0,1.6051728699531551,1.509217279879667,,
1765290600,3.542650790552411,3.69322226358898,3.523697610654132,3.5759697256386,-10,0.6211999371857154,,2.7960668390056154,3.329727305783983,3.329727305783983,3.55714985268534,3.9710936072142906,0,0,0,0,,,,80175494,0.6556892729513096,2671362.0800891262,3.7547682119205303,9.309757008294964,5.301527447404489,3.3324859421155923,-0.356944141983082,0.3781827466462128,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6094332093541772,1.520954003397538,,
1765377000,3.6275148495880436,3.6275148495880436,3.5068809546723125,3.5176224042674793,-10,0.6132607448422578,,2.7744288597340714,3.305837867055563,3.305837867055563,3.55714985268534,3.9710936072142906,0,0,0,0,,,,78675968,0.6477384310267206,-8645894.511482466,3.6935035244808536,9.268646937829656,5.276660428065877,3.317770334416815,-0.3549516214651385,0.350548980778334,0.0017795000000000003,0.0014236000000000001,0.0010677,0.0007118000000000001,0.00035590000000000003,0,0.0017795000000000003,1.6450993315944296,1.6119320302110225,,
1765463400,3.5142689601250976,3.5207214121258636,3.384191967652645,3.5182341650671787,-30,0.6132607448422578,,2.76608192952782,3.2899226994555324,3.2899226994555324,3.55714985268534,3.9710936072142906,0,0,0,0,,,,69914986,0.6504988845989973,277227.2480127295,3.694145873320538,9.228189734463003,5.252178305303542,3.303288424592899,-0.3522443229531661,0.36273307119740555,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6315570057734015,1.5813669788658322,,
1765549800,3.4981359334671636,3.5205245153933866,3.4462890624999996,3.4462890624999996,-25,0.6011210898252661,,2.7601217091415915,3.274183255218485,3.274183255218485,3.55714985268534,3.9710936072142906,0,0,0,0,,,,61888349,0.6400210208787496,-3208717.2449738136,3.618603515625,9.186653561990006,5.227076881334606,3.2884202910065747,-0.35295798929400835,0.3536667375878878,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6401675135080434,1.6045296016587824,,
1765809000,3.470031545741325,3.470031545741325,3.3251864125932062,3.3308672420879577,-25,0.6011210898252661,,2.741535108950632,3.2499734916694782,3.2499734916694782,3.4698936586888345,3.9710936072142906,0,0,0,0,8.529877329524284,7.073983459083778,24.26673378657297,98523866,0.6214721665753304,-13711005.20512768,3.4974106041923556,9.155750352977456,5.208037394227088,3.277358293415357,-0.3558801950863686,0.3689796196651095,-0.004825499999999998,-0.003860399999999998,-0.0028952999999999987,-0.001930199999999999,-0.0009650999999999996,-0.004825499999999998,0,1.5643567201223492,1.4149287471085048,,
1765895400,3.345568850131819,3.428408636545382,3.289660775949624,3.369543351438342,-30,0.5881811807960309,,2.7341082180766243,3.2331207727131126,3.2331207727131126,3.4698936586888345,3.9710936072142906,0,0,0,0,,,,77255709,0.6315583454089486,1852167.0963568871,3.5380205190102596,9.113042195223457,5.18146543183045,3.2620706403432047,-0.35741899131313126,0.3508039790832549,0.0012610000000000004,0.0010088000000000002,0.0007566000000000002,0.0005044000000000001,0.00025220000000000006,0,0.0012610000000000004,1.535364448935331,1.3420719901992586,,
1765981800,3.3704038577456297,3.3704038577456297,3.2925477314719767,3.2925477314719767,-25,0.5881811807960309,,2.7026625741283423,3.202433754149979,3.202433754149979,3.4489805419946387,3.9710936072142906,0,0,0,0,,,,98157745,0.6200399784826475,-7642181.789457032,3.4571751180455754,9.06912763157016,5.154230188612546,3.2463511467089057,-0.361854557153899,0.33606297330612916,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5604921503766982,1.406500858357845,,
1766068200,3.342828685258964,3.344342377322158,3.2886985585961983,3.2994161801501254,-25,0.5765244944091433,,2.675062798353099,3.174558336614273,3.174558336614273,3.4036167378006494,3.9710936072142906,0,0,0,0,,,,89069326,0.6242855284656568,-3866722.5700158253,3.464386989157632,9.026072339313304,5.129025405604765,3.2309392346631025,-0.3663408063661351,0.34116933165439034,0.0018114999999999997,0.0014491999999999999,0.0010869,0.0007245999999999999,0.00036229999999999997,0,0.0018114999999999997,1.5329197098572125,1.3379376163836676,,
1766154600,3.2732371794871793,3.3080260303687634,3.2732371794871793,3.3023442195952715,-45,0.5765244944091433,,2.6484344708514738,3.1477677148157213,3.1477677148157213,3.4036167378006494,3.862476635685134,0,0,0,0,,,,84801639,0.6277437189319566,2468324.7076049536,3.4674614305750353,8.983760014458314,5.104249869781456,3.215793272461098,-0.36919719380824423,0.3487007086131604,0.0008534999999999999,0.0006827999999999999,0.0005120999999999999,0.00034139999999999995,0.00017069999999999998,0,0.0008534999999999999,1.519862641355173,1.306170686984798,,
