time,open,high,low,close,cycle_day,dcl_event,dcl_price,DCL,MA,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion
1304947800,94.89999,95.49001,93.91,95.08,13,0,,0,95.29021000000004,0.053326707799700925,0,0,0,0.053326707799700925,1,-0.08521896387989036,0.14917772983488575,0,0,0,0
1305552600,95.03,96.60001,94.46001,95.32001,14,0,,0,95.33701000000005,0.028772012282863593,0,0,0,0.028772012282863593,1,-0.02455469551683733,-0.1070562962294351,0,0,0,0
1306157400,95.73,96.55,95.46001,96.47,15,0,,0,95.38296000000004,0.12116345995656996,0,0,0,0.12116345995656996,1,0.09239144767370637,0.04859016395731845,0,0,0,0
1306848600,96.17999,97.718,95.57001,96.33,16,0,,0,95.42496005000002,0.023048045035428778,0,0,0,0.023048045035428778,1,-0.09811541492114119,-0.04903314075236355,0,0,0,0
1307367000,95.47,97.39,95.12,97.14,17,0,,0,95.48026005000003,0.0755329719746722,0,0,0,0.0755329719746722,1,0.05248492693924342,-0.06301269970491916,0,0,0,0
1307971800,96.74001,97.53,95.13,96.89999,18,0,,0,95.53081005000004,0.09385346058392542,0,0,0,0.09385346058392542,1,0.018320488609253227,0.040526752784224435,0,0,0,0
1308576600,97.33,97.74001,96.27,96.98,19,0,,0,95.57646000000004,0.09425872901379871,0,0,0,0.09425872901379871,1,0.00040526842987329004,0.06548671673093506,0,0,0,0
1309181400,96.85001,96.87,93.14,93.63,20,0,,0,95.60021000000005,-0.14481664383842943,0,0,0,-0.14481664383842943,1,-0.23907537285222813,-0.26598010379499937,0,0,0,0
1309872600,94.03999,95.61,93.55,95.37,21,0,,0,95.62556000000004,-0.0082455050815854,0,0,0,-0.0082455050815854,1,0.13657113875684404,-0.031293550117014124,0,0,0,0
1310391000,96.03999,97.89999,95.24049,96.17,22,0,,0,95.65686000000004,0.0930672972594764,0,0,0,0.0930672972594764,1,0.10131280234106181,0.017534325284804267,0,0,0,0
1310995800,96.06,97.27,94.89999,96.05,23,0,,0,95.69766000000003,0.01972211794931092,0,0,0,0.01972211794931092,1,-0.07334517931016549,-0.07413134263461445,0,0,0,0
1311600600,94.97,98.53,94.83,97.92,24,0,,0,95.74366000000003,0.21187521821695923,0,0,0,0.21187521821695923,1,0.1921531002676483,0.11761648920316059,0,0,0,0
1312205400,97.39,105.55,97.35001,102.32001,25,0,,0,95.81386005000005,0.3,0,0,0,0.3,1,0.08812478178304076,0.44481664383842945,0,0,0,0
1312810200,103.17999,109.37,102.95,105.57001,26,0,,0,95.90356010000005,0.03515933908680303,0,0,0,0.03515933908680303,1,-0.26484066091319697,0.04340484416838841,0,0,0,0
1313415000,104.94,112.14,104.47,111.2,27,0,,0,96.00726005000004,0.2321785704221144,0,0,0,0.2321785704221144,1,0.19701923133531138,0.139111273162638,0,0,0,0
1314019800,110.46001,111.25999,106.14999,108.49001,28,0,,0,96.09721010000003,-0.05530349873519934,0,0,0,-0.05530349873519934,1,-0.2874820691573137,-0.07502561668451027,0,0,0,0
1314624600,106.7,112.58,106.08,112.50999,29,0,,0,96.20456010000004,0.3,0,0,0,0.3,1,0.35530349873519934,0.08812478178304073,0,0,0,0
1315315800,114.42,114.92999,111.31,113.71001,30,0,,0,96.31646015000004,0.10921403613692383,0,0,0,0.10921403613692383,1,-0.19078596386307617,-0.1907859638630762,0,0,0,0
1315834200,113.57001,114.25,111.25,112.24001,31,0,,0,96.41561020000005,0.09337679897194731,0,0,0,0.09337679897194731,1,-0.015837237164976523,0.058217459885144304,0,0,0,0
1316439000,114.2,123.87,114.05,120.83,32,0,,0,96.55111020000004,0.3,0,0,0,0.3,1,0.20662320102805268,0.06782142957788562,0,0,0,0
1317043800,120.12,120.91,115.75999,120.8,33,0,,0,96.68321020000003,0.053594526167384006,0,0,0,0.053594526167384006,1,-0.246405473832616,0.10889802490258335,0,0,0,0
1317648600,121.88,125.03,116.85001,118.24001,34,0,,0,96.81566025000004,-0.03670774029538768,0,0,0,-0.03670774029538768,1,-0.09030226646277169,-0.33670774029538764,0,0,0,0
1318253400,116.82001,117.36,113.48,113.95,35,0,,0,96.93236025000004,-0.17185093173514707,0,0,0,-0.17185093173514707,1,-0.1351431914397594,-0.2810649678720709,0,0,0,0
1318858200,114.3,116.81799,113.13,113.13,36,0,,0,97.03966025000004,-0.20295029234672318,0,0,0,-0.20295029234672318,1,-0.031099360611576116,-0.2963270913186705,0,1,0,0
1319463000,113.92999,116.35001,109.82001,111.46001,37,0,,0,97.13456030000002,-0.29491804916522074,0,0,0,-0.29491804916522074,1,-0.09196775681849756,-0.5949180491652208,0,0,0,0
1320067800,113.61,119.49001,113.46001,116.48,38,0,,0,97.24561030000001,0.2604098481563973,0,0,0,0.2604098481563973,1,0.555327897321618,0.20681532198901326,0,1,0,0
1320676200,116.64,119.13,115.21001,115.64999,39,0,,0,97.35286025,0.12380328651478535,0,0,0,0.12380328651478535,1,-0.13660656164161195,0.16051102681017299,0,0,0,0
1321281000,116.39,120.161,116.21001,119.34,40,0,,0,97.4721102,0.24328367318895974,0,0,0,0.24328367318895974,1,0.11948038667417439,0.41513460492410675,0,0,0,0
1321885800,120.38,123.05,119.85001,120.8,41,0,,0,97.59636019999999,0.2727469442155692,0,0,0,0.2727469442155692,1,0.029463271026609478,0.47569723656229235,0,0,0,0
1322490600,118.63,121.14999,115.8,118.64,42,0,,0,97.7134102,-0.14335312012051413,0,0,0,-0.14335312012051413,1,-0.4161000643360834,0.1515649290447066,0,0,0,0
1323095400,117,119.33,116.63,116.71001,43,0,,0,97.82846025,-0.06872579911128333,0,0,0,-0.06872579911128333,1,0.0746273210092308,-0.32913564726768063,0,0,0,0
1323700200,117.91,122.6201,117.16,122.32001,44,0,,0,97.9806603,0.21094060423521604,0,0,0,0.21094060423521604,1,0.2796664033464994,0.0871373177204307,0,0,0,0
1324305000,122.32001,124.02,117.74001,118.27,45,0,,0,98.1119103,-0.12932657715327694,0,0,0,-0.12932657715327694,1,-0.340267181388493,-0.3726102503422367,0,0,0,0
1324996200,117.94,121.75999,117.62,121.25,46,0,,0,98.2470103,0.02620797655861343,0,0,0,0.02620797655861343,1,0.15553455371189037,-0.24653896765695582,0,0,0,0
1325601000,119.42,120.2,117.57001,118.73,47,0,,0,98.37951030000002,-0.18024563042185685,0,0,0,-0.18024563042185685,1,-0.20645360698047027,-0.03689251030134272,0,0,0,0
1326119400,118.47,121.64,117.67999,120.88,48,0,,0,98.50891030000001,0,0,0,0,0,1,0.18024563042185685,0.06872579911128333,0,0,0,0
1326810600,120.95,121.63,116.97,116.98,49,0,,0,98.6079053,-0.1733493050497398,0,0,0,-0.1733493050497398,1,-0.1733493050497398,-0.3842899092849559,0,0,0,0
1327329000,116.13,118.53,115.55,118.08,50,0,,0,98.7205553,-0.05709954473705732,0,0,0,-0.05709954473705732,1,0.11624976031268248,0.0722270324162196,0,0,0,0
1327933800,119.84,120.91,115.97,116.57001,51,0,,0,98.82740534999999,-0.09627056933815546,0,0,0,-0.09627056933815546,1,-0.03917102460109814,-0.12247854589676894,0,0,0,0
1328538600,116.69,117.8,114.62,116.99001,52,0,,0,98.93400539999999,-0.1406244188512805,0,0,0,-0.1406244188512805,1,-0.04435384951312503,0.0396212115705763,0,0,0,0
1329143400,116.60001,118.28,115.75999,116.58,53,0,,0,99.05305539999999,-0.048657491307910715,0,0,0,-0.048657491307910715,1,0.09196692754336977,-0.04865749130791078,0,0,0,0
1329834600,115.77,117.58,114.95,117.5,54,0,,0,99.18145535,-0.03367314674356035,0,0,0,-0.03367314674356035,1,0.014984344564350362,0.13967615830617938,0,0,0,0
1330353000,118.5,119.14,115.53999,117.14999,55,0,,0,99.3091553,-0.05917010290309133,0,0,0,-0.05917010290309133,1,-0.02549695615953098,-0.0020705581660340686,0,0,0,0
1330957800,116.96001,118.11,114.89999,115.97,56,0,,0,99.4265053,-0.14116870501188591,0,0,0,-0.14116870501188591,1,-0.08199860210879459,-0.044898135673730515,0,0,0,0
1331559000,116.32001,116.52,110.2,111.42999,57,0,,0,99.52445524999999,-0.07166818974381452,0,0,0,-0.07166818974381452,1,0.0695005152680714,0.0689562291074659,0,0,0,0
1332163800,111.36,113.39,109.69,113.21001,58,1,109.69,1,99.63165529999998,0.023405593180454626,0,0,0,0.023405593180454626,1,0.09507378292426914,0.07206308448836529,0,0,0,0
1332768600,112.83,114.27,111.8,112.2,59,0,,0,99.74125529999999,0.08871756313353392,0,0,0,0.08871756313353392,1,0.0653119699530793,0.12239070987709422,0,0,0,0
1333373400,113,113.44,110.57001,112.91,60,0,,0,99.85200534999998,0,0,0,0,0,1,-0.08871756313353392,0.0591701029030913,0,0,0,0
1333978200,115.53999,117.28999,114.82001,116.84,61,0,,0,99.99185534999998,0.15311706081505047,0,0,0,0.15311706081505047,1,0.15311706081505047,0.29428576582693633,0,0,0,0
1334583000,116.7,117.60001,116.25,117.07001,62,0,,0,100.12815539999998,0.060239155242414265,0,0,0,0.060239155242414265,1,-0.0928779055726362,0.13190734498622875,0,0,0,0
1335187800,118.11,118.41,115.69,117.28999,5,0,,0,100.25300529999998,0.037266919038265824,0,0,0,0.037266919038265824,1,-0.02297223620414844,0.013861325857811177,0,0,0,0
1335792600,117.57001,118.19,116.0714,118.14,6,0,,0,100.38335524999998,0.11690960134055241,0,0,0,0.11690960134055241,1,0.07964268230228658,0.02819203820701846,0,0,0,0
1336397400,118.32001,119.60001,117.44,119.5,7,0,,0,100.52005525,0.06991220226263808,0,0,0,0.06991220226263808,1,-0.04699739907791432,0.06991220226263804,0,0,0,0
1337002200,120.87,124.44,120.5999,124.2001,8,0,,0,100.68880574999999,0.16216966213955922,0,0,0,0.16216966213955922,1,0.09225745987692113,0.009052601324508705,0,0,0,0
1337607000,123.89999,124.52,122.06,123.39999,9,0,,0,100.85510569999998,0.06307286158640074,0,0,0,0.06307286158640074,1,-0.09909680055315848,0.002833706343986414,0,0,0,0
1338298200,123.39,130.38,123,130.36,10,0,,0,101.04920574999994,0.22045680650540714,0,0,0,0.22045680650540714,1,0.1573839449190064,0.18318988746714127,0,0,0,0
1338816600,129.31,130.17999,124.39,125.21001,11,0,,0,101.21525579999997,-0.13046534835014412,0,0,0,-0.13046534835014412,1,-0.3509221548555512,-0.2473749496906965,0,0,0,0
1339421400,124.78999,126.85001,124.38,126.39999,12,0,,0,101.38205579999995,-0.17201960760083185,0,0,0,-0.17201960760083185,1,-0.04155425925068773,-0.2419318098634699,0,0,0,0
1340026200,127.14999,127.34,124.09,125.02,13,0,,0,101.54175579999996,-0.0837030612030628,0,0,0,-0.0837030612030628,1,0.08831654639776905,-0.245872723342622,0,0,0,0
1340631000,126.36,127.48,124.63,125.2,14,0,,0,101.69855579999994,-0.1468007691333588,0,0,0,-0.1468007691333588,1,-0.063097707930296,-0.2098736307197595,0,0,0,0
1341235800,125.45,127.21001,125.21001,127.06,15,0,,0,101.85645579999995,-0.051424940651993815,0,0,0,-0.051424940651993815,1,0.09537582848136497,-0.271881747157401,0,0,0,0
1341840600,127.38,129.56,127.11,129.17,16,0,,0,102.02760579999995,0.12859449085776856,0,0,0,0.12859449085776856,1,0.18001943150976238,0.25905983920791265,0,0,0,0
1342445400,130.3,130.61,128.11,130.06,17,0,,0,102.20805579999995,0.06543680270788989,0,0,0,0.06543680270788989,1,-0.06315768814987867,0.2374564103087217,0,0,0,0
1343050200,131.31,132.215,126.96001,128.48,18,0,,0,102.37795579999994,-0.12196347428901297,0,0,0,-0.12196347428901297,1,-0.18740027699690287,-0.03826041308595021,0,0,0,0
1343655000,128.39,130.69,126.77,127.42,19,0,,0,102.52805584999996,-0.12895247028549478,0,0,0,-0.12895247028549478,1,-0.006988995996481812,0.017848298847863972,0,0,0,0
1344259800,127.67,128.14,123.75,125.7,20,0,,0,102.67680584999997,-0.13022829457850266,0,0,0,-0.13022829457850266,1,-0.0012758242930078767,-0.07880335392650888,0,0,0,0
1344864600,126.11,126.38,120.52,121.60001,21,0,,0,102.81545589999996,-0.17594076852824708,0,0,0,-0.17594076852824708,1,-0.045712473949744425,-0.30453525938601567,0,0,0,0
1345469400,121.55,125.56,120.66,124.81,22,0,,0,102.95585589999997,0.05712568925248407,0,0,0,0.05712568925248407,1,0.23306645778073115,-0.00831111345540586,0,0,0,0
1346074200,125.34,127.72,124.95,127.72,23,0,,0,103.13030589999997,0.24747213013363192,0,0,0,0.24747213013363192,1,0.19034644088114785,0.3694356044226449,0,0,0,0
1346765400,126.92,127.63,123.92,124.03,24,0,,0,103.27915594999999,-0.05164778280249076,0,0,0,-0.05164778280249076,1,-0.29911991293612267,0.07730468748300401,0,0,0,0
1347283800,123.69,124.33,118.05,118.3,25,0,,0,103.39480594999999,-0.19530277859564069,0,0,0,-0.19530277859564069,1,-0.14365499579314994,-0.06507448401713806,0,1,0,0
1347888600,118.87,122.32001,118.8,121.55,26,0,,0,103.48795595,-0.02814220407525664,0,0,0,-0.02814220407525664,1,0.16716057452038405,0.14779856445299044,0,1,0,0
1348493400,122.25,125.2354,122.13,124.22,27,0,,0,103.58045594999997,0.13634191054920175,0,0,0,0.13634191054920175,1,0.1644841146244584,0.07921622129671768,0,0,0,0
1349098200,123.97,124.51801,120.92,121.14999,28,0,,0,103.63380589999998,-0.1118027517343159,0,0,0,-0.1118027517343159,1,-0.24814466228351767,-0.35927488186794787,0,0,0,0
1349703000,121.98,124.78,121.25999,123.97,29,0,,0,103.69180589999998,0.07951833218758755,0,0,0,0.07951833218758755,1,0.19132108392190345,0.1311661149900783,0,0,0,0
1350307800,123.78,124.14,119.87,121.74001,30,0,,0,103.68920599999997,-0.18108235736699155,0,0,0,-0.18108235736699155,1,-0.2606006895545791,0.014220421228649138,0,0,0,0
1350912600,121.42999,122.73,120.33,122.64,31,0,,0,103.695906,-0.06301040836783546,0,0,0,-0.06301040836783546,1,0.11807194899915609,-0.03486820429257882,0,0,0,0
1351517400,122.67999,123.70399,121.24001,122.25999,32,0,,0,103.72545589999999,0,0,0,0,0,1,0.06301040836783546,-0.13634191054920175,0,0,0,0
1352125800,122.82001,125.98,121.78,125.98,33,0,,0,103.79170589999998,0.14096462887460665,0,0,0,0.14096462887460665,1,0.14096462887460665,0.2527673806089225,0,0,0,0
1352730600,125.84,127.19,125.60001,126.37,34,0,,0,103.85205589999998,0.05766391664951935,0,0,0,0.05766391664951935,1,-0.0833007122250873,-0.02185441553806823,0,0,0,0
1353335400,125.46001,125.81,124.02,124.21001,35,0,,0,103.93465594999998,-0.023199401614008224,0,0,0,-0.023199401614008224,1,-0.08086331826352758,0.1578829557529833,0,0,0,0
1353940200,125.16,126.2,124.66,124.78999,36,0,,0,104.03985589999998,0,0,0,0,0,1,0.023199401614008224,0.06301040836783545,0,0,0,0
1354545000,123.72,126.08,123.62,124.42999,37,0,,0,104.15055589999999,0,0,0,0,0,1,0,-1.3877787807814457e-17,0,0,0,0
1355149800,124.96001,125.08009,122.13,123.60001,38,0,,0,104.25650594999998,-0.1038838557450932,0,0,0,-0.1038838557450932,1,-0.1038838557450932,-0.24484848461969985,0,0,0,0
1355754600,123.5,123.52,119.89999,122.25,39,0,,0,104.34815594999996,-0.1123528956807349,0,0,0,-0.1123528956807349,1,-0.008469039935641687,-0.17001681233025423,0,0,0,0
1356359400,122,123.34,121.81,123.31,40,0,,0,104.45530594999998,-0.013313202918450206,0,0,0,-0.013313202918450206,1,0.09903969276228469,0.009886198695558027,0,0,0,0
1356964200,122.87,122.97,117.36,118.39999,41,0,,0,104.52600594999998,-0.1205414801720844,0,0,0,-0.1205414801720844,1,-0.1072282772536342,-0.1205414801720844,0,0,0,0
1357569000,118.37,119.86,118,119.85001,42,0,,0,104.61160599999998,-0.03780057623700295,0,0,0,-0.03780057623700295,1,0.08274090393508145,-0.03780057623700295,0,0,0,0
1358173800,120.03999,120.7,118.75,120.03999,43,0,,0,104.69220594999999,0,0,0,0,0,1,0.03780057623700295,0.1038838557450932,0,0,0,0
1358865000,119.55,120.58,117.77,118.03,44,0,,0,104.75955594999999,-0.1116305939565572,0,0,0,-0.1116305939565572,1,-0.1116305939565572,0.0007223017241777124,0,0,0,0
1359383400,117.02,118.08009,115.50999,115.53999,45,0,,0,104.82265589999999,-0.14042167489822027,0,0,0,-0.14042167489822027,1,-0.028791080941663078,-0.12710847197977004,0,0,0,0
1359988200,116.59,117.59,115.86501,117.12,46,0,,0,104.89650585,-0.06133387373766289,0,0,0,-0.06133387373766289,1,0.07908780116055739,0.05920760643442152,0,0,0,0
1360593000,117.05,117.38,115.55,116.5,47,0,,0,104.97050585,-0.10507191958044557,0,0,0,-0.10507191958044557,1,-0.04373804584278267,-0.06727134334344259,0,0,0,0
1361284200,116.86,117.34,115.57001,117.03,48,0,,0,105.0528058,-0.04122099826431713,0,0,0,-0.04122099826431713,1,0.06385092131612843,-0.04122099826431713,0,0,0,0
1361802600,116.35001,119.67,116.28999,118.89999,49,0,,0,105.16175575,0.09848641850844751,0,0,0,0.09848641850844751,1,0.13970741677276466,0.21011701246500472,0,0,0,0
1362407400,118.78999,118.97,114.6201,114.75,50,1,114.6201,1,105.26080575,-0.12095649501960881,0,0,0,-0.12095649501960881,1,-0.21944291352805634,0.01946517987861146,0,0,0,0
1363008600,115.12,115.88,114.74001,115.75999,51,0,,0,105.34940575,-0.06384727278371137,0,0,0,-0.06384727278371137,1,0.05710922223589744,-0.002513399046048484,0,0,0,0
1363613400,116.83,117.89,116.08,117.33,52,0,,0,105.46840575,0.06741462628647465,0,0,0,0.06741462628647465,1,0.13126189907018604,0.17248654586692022,0,0,0,0
1364218200,116.77,118.77,116.67,117.75999,53,0,,0,105.5863557,0.07414653381540888,0,0,0,0.07414653381540888,1,0.006731907528934225,0.11536753207972601,0,0,0,0
1364823000,117.52,123.42999,117.49001,122.82001,54,0,,0,105.75125575,0.10020887240160473,0,0,0,0.10020887240160473,1,0.026062338586195846,0.0017224538931571998,0,0,0,0
1365427800,122.67,122.8701,119.88499,121.92999,5,0,,0,105.91105570000002,0,0,0,0,0,1,-0.10020887240160473,0.12095649501960881,0,0,0,0
1366032600,122.13,123.52499,121.87,122.83,6,0,,0,106.06675570000002,0.09739279573136579,0,0,0,0.09739279573136579,1,0.09739279573136579,0.16124006851507716,0,0,0,0
1366637400,122.84,123.78999,122.10001,123.39,7,0,,0,106.21075570000002,0.053884999945991836,0,0,0,0.053884999945991836,1,-0.043507795785373955,-0.013529626340482832,0,0,0,0
1367242200,123.58,124.25999,120.83,120.92999,8,0,,0,106.34390565000001,-0.09489442999564586,0,0,0,-0.09489442999564586,1,-0.1487794299416377,-0.16904096381105477,0,0,0,0
1367847000,121.14999,121.32001,117.85001,118.75,9,0,,0,106.45650565000004,-0.17301337737721226,0,0,0,-0.17301337737721226,1,-0.0781189473815664,-0.27322224977881704,0,0,0,0
1368451800,117.8799,118.94,116.42101,117.06,10,0,,0,106.58560560000002,-0.07076340413020415,0,0,0,-0.07076340413020415,1,0.1022499732470081,-0.07076340413020418,0,0,0,0
1369056600,117.63,118.55,115.77,116.8,11,0,,0,106.71235560000002,-0.16479162518031024,0,0,0,-0.16479162518031024,1,-0.09402822105010608,-0.26218442091167604,0,0,0,0
1369747800,116.09,116.27,113.17,114.45,12,0,,0,106.8105556,-0.08982744652237157,0,0,0,-0.08982744652237157,1,0.07496417865793867,-0.14371244646836343,0,0,0,0
1370266200,113.78,116.785,113.16,113.16,13,0,,0,106.92390555000001,-0.1610866803916781,0,0,0,-0.1610866803916781,1,-0.07125923386930652,-0.06619225039603224,0,0,0,0
1370871000,112.7,114.66,112.12,113.82001,14,0,,0,107.02625555000003,-0.07729183572328464,0,0,0,-0.07729183572328464,1,0.08379484466839345,0.09572154165392761,0,0,0,0
1371475800,114.02,114.08,108.37,108.40199,15,0,,0,107.09941550000002,-0.2487788124486278,0,0,0,-0.2487788124486278,1,-0.17148697672534313,-0.1780154083184236,0,1,0,0
1372080600,107.83,110.48,107.75999,110.44,16,0,,0,107.16906555000003,-0.09465105070457804,0,0,0,-0.09465105070457804,1,0.15412776174404974,0.0701405744757322,0,1,0,0
1372685400,109.73,110.8,106.17,106.25999,17,0,,0,107.22431545000003,-0.19437645193115338,0,0,0,-0.19437645193115338,1,-0.09972540122657535,-0.10454900540878181,0,1,0,0
1373290200,107.07001,108.47,106.30299,107.72,18,0,,0,107.27941545000002,-0.09156326148958553,0,0,0,-0.09156326148958553,1,0.10281319044156785,0.06952341890209256,0,1,0,0
1373895000,107.8,109.36,107.48,109.2,19,0,,0,107.34661550000003,-0.021223369794357086,0,0,0,-0.021223369794357086,1,0.07033989169522845,0.05606846592892756,0,0,0,0
1374499800,109.36,109.6884,106.78999,108.14,20,0,,0,107.39741550000002,-0.11043520896662921,0,0,0,-0.11043520896662921,1,-0.08921183917227213,0.13834360348199856,0,0,0,0
1375104600,107.64999,107.92,105,106.52,21,0,,0,107.43496555000002,-0.20488802419473867,0,0,0,-0.20488802419473867,1,-0.09445281522810946,-0.11023697349016064,0,1,0,0
1375709400,106.19,107.60001,105.34,107.25999,22,0,,0,107.49176555,-0.03518304174488308,0,0,0,-0.03518304174488308,1,0.1697049824498556,0.1591934101862703,0,1,0,0
1376314200,107.61,107.6299,102.67,103.37,23,0,,0,107.53136555,-0.15241735522733726,0,0,0,-0.15241735522733726,1,-0.1172343134824542,-0.06085409373775173,0,0,0,0
1376919000,102.92999,104.39,102.11,104.28999,24,0,,0,107.57806550000001,-0.036360792268894236,0,0,0,-0.036360792268894236,1,0.11605656295844302,-0.015137422474537157,0,0,0,0
1377523800,104.56,106.67999,104.33,105.99001,25,0,,0,107.62911555000001,0.1294043015229969,0,0,0,0.1294043015229969,1,0.16576509379189114,0.2398395104896261,0,0,0,0
1378215000,104.59,104.67,102.53,103.05,26,0,,0,107.67771555000002,-0.14756874990442503,0,0,0,-0.14756874990442503,1,-0.2769730514274219,0.05731927429031364,0,0,0,0
1378733400,103.8,104,102.19,103.55,27,0,,0,107.72586555,-0.15759893084643847,0,0,0,-0.15759893084643847,1,-0.010030180942013439,-0.1224158891015554,0,0,0,0
1379338200,104.33,105.55,102.85001,104.925,28,0,,0,107.77489055,0,0,0,0,0,1,0.15759893084643847,0.15241735522733726,0,0,0,0
1379943000,105.21001,107.27901,105.11,106.56,29,0,,0,107.8256906,0.14843015526176603,0,0,0,0.14843015526176603,1,0.14843015526176603,0.18479094753066028,0,0,0,0
1380547800,106.66,106.89999,105.35001,105.71001,30,0,,0,107.88754064999999,0.04784031341681797,0,0,0,0.04784031341681797,1,-0.10058984184494807,-0.0815639881061789,0,0,0,0
1381152600,106.2,106.5099,104.50999,105.455,31,0,,0,107.95436565,0.01585626506633074,0,0,0,0.01585626506633074,1,-0.03198404835048723,0.16342501497075576,0,0,0,0
