time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1766759400,3.1687112309003345,3.2028254288597378,3.1407030056036676,3.1827935222672066,0,-32.03511807558681,-21.839401923409238,0,0,0,0,0,0,4,0.07421876840181642,-0.0062278741985994784,-0.089865765805901,-0.08363789160730152,-0.08566277797742668,,3.375452400110836,5542819,-19370259,31.005174032860424,-32.03511807558681,-45,-65,40,60,80,,,,,,,,,,,3.259063102912234,3.862476635685134,0,0,0,0,1,0,0,0,0,0,3.259063102912234,3.862476635685134,15,15,-10,-0.4739092431991838,,,,,0,0,0,2.390254259100213,3.198718461715058,3.198718461715058,3.3323401171900557,4.263452684848502,0,0,0,0,3.111967241302909,3.25940888941787,3.25940888941787,3.218593517925604,3.314807504487672,0,0,0,0,2.5819167496984097,3.0734943851103367,3.0734943851103367,3.259063102912234,3.862476635685134,0,0,0,0,0.5624011372297881,,,,25.913259919396666,0.3537676289427191
1766773800,3.1833265884257385,3.206361989128246,3.1690909090909094,3.200725513905683,0,-31.586236971340202,-22.017192380218603,0,0,0,0,0,0,4,0.07157964780435358,-0.003559033482066265,-0.08808668345988435,-0.08452764997781809,-0.08697142112803506,,3.375452400110836,1486809,-17883450,33.58940753737673,-31.586236971340202,-45,-65,40,60,80,,,,,,,,,,,3.259063102912234,3.7052976185207793,0,0,0,0,1,0,0,0,0,0,3.259063102912234,3.7052976185207793,10,-5,-40,-0.4839172871141405,,,,,0,0,0,2.390254259100213,3.198718461715058,3.198718461715058,3.3247601051858124,4.263452684848502,0,0,0,0,3.1214843074754524,3.2577769091814166,3.2577769091814166,3.218593517925604,3.3044099697904294,0,0,0,0,2.5678642771223483,3.0540061403380765,3.0540061403380765,3.259063102912234,3.7052976185207793,0,0,0,0,0.5624011372297881,,,,,0.33758865183118336
1767018600,3.1815434213177514,3.259377813344003,3.147415185783522,3.1529175050301808,0,-31.19177089172013,-22.017192380218603,0,0,0,0,0,0,4,0.0744641463583627,-0.003980058397094546,-0.08950272297418627,-0.08552266457709172,-0.14388517972861045,,3.375452400110836,2975545,-20858995,30.327927161335793,-31.19177089172013,-45,-65,40,60,80,,,,,,,,,,,3.259063102912234,3.7052976185207793,0,0,0,0,1,0,0,0,0,0,3.259063102912234,3.7052976185207793,15,15,-10,-0.2432252539889262,,,,,0,0,0,2.390254259100213,3.198718461715058,3.198718461715058,3.3247601051858124,4.263452684848502,0,0,0,0,3.102182818908315,3.24210185989958,3.24210185989958,3.211149086273977,3.3044099697904294,0,0,0,0,2.5678642771223483,3.0540061403380765,3.0540061403380765,3.259063102912234,3.7052976185207793,0,0,0,0,0.5624011372297881,,0.5847558516387122,4.299186313615258,23.869813868644528,0.3668629023202215
1767033000,3.153319919517102,3.17630408410837,3.145287030474841,3.145287030474841,0,-31.24944964008801,-22.017192380218603,0,0,0,0,0,0,4,0.07136078259230315,-0.00374257267114754,-0.09020088041602614,-0.0864583077448786,-0.24560606879316968,,3.3578761405909554,1562995,-22421990,29.83007280137818,-31.24944964008801,-45,-65,40,60,80,,,,,,,,,,,3.2476648667006733,3.7052976185207793,0,0,0,0,1,0,0,0,0,0,3.2476648667006733,3.7052976185207793,-5,10,-10,-0.29841067153534734,,,,,0,0,0,2.332779336111119,3.142460508932771,3.142460508932771,3.3247601051858124,4.263452684848502,0,0,0,0,3.0873663050379605,3.228939497479832,3.228939497479832,3.211149086273977,3.3044099697904294,0,0,0,0,2.547791695308505,3.0307291392251425,3.0307291392251425,3.2476648667006733,3.7052976185207793,0,0,0,0,0.5525667220589168,,,,,0.30909986671294654
1767105000,3.1209209209209203,3.141730731322689,3.0965150145626192,3.137583557817021,0,-30.91684779053264,-22.017192380218603,0,0,0,0,0,0,4,0.06974729925801162,-0.0031009231152902272,-0.09033446163899139,-0.08723353852370117,-0.16154298890827973,,3.3111270026857356,6073131,-28495121,29.30701361625958,-30.91684779053264,-45,-65,40,60,80,,,,,,,,,,,3.2114780305807007,3.7052976185207793,0,0,0,0,1,0,0,0,0,0,3.2114780305807007,3.7052976185207793,15,15,-10,-1.8342104003796418,,,,,1,0,1,2.332779336111119,3.142460508932771,3.142460508932771,3.3247601051858124,4.263452684848502,0,0,0,0,3.0665311387272585,3.2122303653854165,3.2122303653854165,3.179839248583743,3.3044099697904294,0,0,0,0,2.547791695308505,3.0307291392251425,3.0307291392251425,3.2114780305807007,3.7052976185207793,0,0,0,0,0.5525667220589168,,,,23.006911506317806,0.34466693297567735
1767119400,3.1378691141260977,3.1415734824281154,3.1212364512244077,3.1212364512244077,0,-32.98461214574588,-23.656479744378558,0,0,0,0,0,0,4,0.06621799439698992,-0.0027841367243751636,-0.09071370942917012,-0.08792957270479496,-0.09723030377719619,,3.310309792956147,1996427,-30491548,28.177883674646793,-32.98461214574588,-45,-65,40,60,80,,,,,,,,,,,3.2077914768251055,3.7052976185207793,0,0,0,0,1,0,0,0,0,0,3.2077914768251055,3.7052976185207793,10,-20,-30,-1.9138003311528802,,,,,0,0,0,2.332779336111119,3.142460508932771,3.142460508932771,3.2548698640461526,4.263452684848502,0,0,0,0,3.0485697317344247,3.1971978295032764,3.1971978295032764,3.1742918394128035,3.241817876387328,0,0,0,0,2.5441472272141286,3.015978878407716,3.015978878407716,3.2077914768251055,3.7052976185207793,0,0,0,0,0.5525667220589168,,,,,0.33417454742796115
1767191400,3.0979964292799047,3.1086870289567634,3.0702952400080337,3.096686746987952,0,-33.04557401147543,-23.656479744378558,0,0,0,0,0,0,4,0.0651267955983745,-0.0032046997457752247,-0.09193544738701398,-0.08873074764123876,-0.06303963617839105,,3.2657878413642076,4302209,-34793757,26.52508772490897,-33.04557401147543,-45,-65,40,60,80,,,,,,,,,,,3.173813824555138,3.7052976185207793,0,0,0,0,1,0,0,0,0,0,3.173813824555138,3.7052976185207793,15,15,-10,-2.03380033115288,,,,,0,0,0,2.332779336111119,3.142460508932771,3.142460508932771,3.2548698640461526,4.263452684848502,0,0,0,0,3.0274614671841085,3.180119759184878,3.180119759184878,3.131523955642967,3.241817876387328,0,0,0,0,2.5441472272141286,3.015978878407716,3.015978878407716,3.173813824555138,3.7052976185207793,0,0,0,0,0.5525667220589168,,,,20.892588853124707,0.3488885060752335
1767205800,3.0959839357429724,3.1060240963855423,3.059842836993754,3.059842836993754,0,-34.143070257683675,-24.51821818843972,0,0,0,0,0,0,3.5,0.06377354301218978,-0.0048426558164410966,-0.09478406741179013,-0.08994141159534903,-0.02672559534727791,,3.255454880700813,1683919,-36477676,24.228217472959656,-34.143070257683675,-45,-65,40,60,80,,,,,,,,,,,3.169797639397732,3.7052976185207793,0,0,0,0,1,0,0,0,0,0,3.169797639397732,3.7052976185207793,-5,-20,-30,-1.9138003311528802,,,,,0,0,0,2.285114840598635,3.0907549930977263,3.0907549930977263,3.218130053216455,4.263452684848502,0,0,0,0,3.0019271591707044,3.1600771457050554,3.1600771457050554,3.116507836447859,3.2066551826738965,0,0,0,0,2.533795704685908,2.997103775091888,2.997103775091888,3.169797639397732,3.7052976185207793,0,0,0,0,0.5385603644989603,,,,,0.3414916896625246
1767364200,3.0668518151160487,3.1171981999608684,2.9874351814918225,3.0746879875195003,0,-33.15867647113719,-24.51821818843972,0,0,0,0,0,0,4,0.06848707697339379,-0.003848073422259138,-0.09475150337317295,-0.09090342995091381,-0.0074221180857865325,,3.246514868877108,9435833,-27041843,26.972139631611356,-33.15867647113719,-45,-65,40,60,80,,,,,,,,,,,3.169797639397732,3.7052976185207793,0,0,0,0,1,0,0,0,0,0,3.169797639397732,3.7052976185207793,15,15,-10,-1.844497192963817,,,,,0,0,0,2.285114840598635,3.0907549930977263,3.0907549930977263,3.218130053216455,4.263452684848502,0,0,0,0,2.9767103367353944,3.1400347367118586,3.1400347367118586,3.116507836447859,3.2066551826738965,0,0,0,0,2.533795704685908,2.997103775091888,2.997103775091888,3.169797639397732,3.7052976185207793,0,0,0,0,0.5385603644989603,,,,23.883797633020322,0.3682321558888542
1767378600,3.0745075092646768,3.0920641125879595,3.067046235398056,3.086145996860283,0,-24.076229918180452,-18.41375456572428,0,0,0,0,0,0,4,0.06538213413171591,-0.0014629934713590448,-0.09273217179011262,-0.09126917831875357,-0.004473077288337454,,3.246514868877108,3193138,-23848705,29.106081164640585,-24.076229918180452,-45,-65,40,60,80,,,,,,,,,,,3.1574462467196756,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1574462467196756,3.6294906709130066,0,15,-25,-1.7719789894526379,,,,,0,0,0,2.285114840598635,3.0907549930977263,3.0907549930977263,3.218130053216455,3.944451710072769,0,0,0,0,2.9570521998094255,3.123744685615198,3.123744685615198,3.116507836447859,3.2066551826738965,0,0,0,0,2.536102311721028,2.9857177910990833,2.9857177910990833,3.1574462467196756,3.6294906709130066,0,0,0,0,0.5385603644989603,,,,,0.29192642479940983
1767623400,3.1013115377304694,3.150695227358136,3.025852379168228,3.025852379168228,0,-24.076229918180452,-18.41375456572428,0,0,0,0,0,0,4,0.06962932799301537,-0.002907093176803252,-0.09490304478975764,-0.09199595161295439,-0.06921054379068435,,3.246514868877108,9452929,-33301634,24.97105971122177,-24.076229918180452,-45,-65,40,60,80,,,,,,,,,,,3.1574462467196756,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1574462467196756,3.6294906709130066,15,15,-10,-1.6171795361439918,,,,,1,0,0,2.285114840598635,3.0907549930977263,3.0907549930977263,3.218130053216455,3.944451710072769,0,0,0,0,2.929274002753448,3.101843417544985,3.101843417544985,3.116507836447859,3.2066551826738965,0,0,0,0,2.536102311721028,2.9857177910990833,2.9857177910990833,3.1574462467196756,3.6294906709130066,0,0,0,0,0.5385603644989603,,-1.2656542480726785e-14,1.4558938704404927,23.727178941622014,0.3612667044377837
1767637800,3.0254777070063694,3.0911123532699833,3.0226974301256795,3.080246913580247,0,-23.942887075573427,-18.41375456572428,0,0,0,0,0,0,3,0.06954258478953598,0.0006502093737554976,-0.09118318989576002,-0.09183339926951552,0.0027617660368443376,,3.246514868877108,4219296,-29082338,34.07101070117072,-23.942887075573427,-45,-65,40,60,80,,,,,,,,,,,3.1574462467196756,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1574462467196756,3.6294906709130066,-5,10,-10,-1.8156964076835544,,,,,1,0,1,2.2375660293323825,3.0406821757556965,3.0406821757556965,3.218130053216455,3.944451710072769,0,0,0,0,2.908375322449697,3.0845580235840213,3.0845580235840213,3.116507836447859,3.2066551826738965,0,0,0,0,2.5306391832474424,2.9712459545564065,2.9712459545564065,3.1574462467196756,3.6294906709130066,0,0,0,0,0.5436628769960683,,,,,0.30503002032608634
1767709800,3.115521105715353,3.1204481792717087,2.980444785276074,2.980444785276074,0,-23.942887075573427,-18.41375456572428,0,0,0,0,0,0,4,0.07457549973282876,-0.0026861384544645123,-0.09519107233759616,-0.09250493388313165,-0.06699105005647808,,3.246514868877108,6972709,-36055047,27.48435438632859,-23.942887075573427,-45,-65,40,60,80,,,,,,,,,,,3.1574462467196756,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1574462467196756,3.6294906709130066,15,15,-10,-1.8661606794725907,,,,,0,0,0,2.2375660293323825,3.0406821757556965,3.0406821757556965,3.218130053216455,3.944451710072769,0,0,0,0,2.879562239251628,3.061836710728489,3.061836710728489,3.0657722970704433,3.2066551826738965,0,0,0,0,2.5306391832474424,2.9712459545564065,2.9712459545564065,3.1574462467196756,3.6294906709130066,0,0,0,0,0.5436628769960683,,,,21.14785040643467,0.34636734974682
1767724200,2.9808245445829336,3.0374809741248097,2.960415065334358,3.013539282990084,0,-24.176452318951323,-18.41375456572428,0,0,0,0,0,0,4,0.07475338609408753,-0.001681121467075275,-0.09460633571697574,-0.09292521424990047,-0.14318139677374037,,3.2233930169522713,2174958,-33880089,32.16730656238143,-24.176452318951323,-45,-65,40,60,80,,,,,,,,,,,3.1122343602188973,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1122343602188973,3.6294906709130066,10,10,-15,-2.114587008935207,,,,,0,0,0,2.2375660293323825,3.0406821757556965,3.0406821757556965,3.218130053216455,3.944451710072769,0,0,0,0,2.852789238568509,3.0402069004843963,3.0402069004843963,3.0657722970704433,3.2066551826738965,0,0,0,0,2.5209249611135274,2.953600986414509,2.953600986414509,3.1122343602188973,3.6294906709130066,0,0,0,0,0.5436628769960683,,,,,0.30256180401272653
1767796200,3.1535197685631626,3.2571319165230714,3.071317829457364,3.120696324951644,0,-24.176452318951323,-18.41375456572428,0,0,0,0,0,0,4,0.08681333233972323,0.006722624395484406,-0.08452193375554495,-0.09124455815102936,-0.1616731046040955,,3.2233930169522713,6982056,-26898033,44.634690703643734,-24.176452318951323,-45,-65,40,60,80,,,,,,,,,,,3.1122343602188973,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1122343602188973,3.6294906709130066,15,15,10,-1.3204364490182632,,,,,1,0,0,2.2375660293323825,3.0406821757556965,3.0406821757556965,3.218130053216455,3.944451710072769,0,0,0,0,2.838751852421635,3.0278815990385084,3.0278815990385084,3.0657722970704433,3.2066551826738965,0,0,0,0,2.5209249611135274,2.953600986414509,2.953600986414509,3.1122343602188973,3.6294906709130066,0,0,0,0,0.5436628769960683,,,,35.16304837272145,0.3524476068190653
1767810600,3.1212765957446806,3.1481696687972107,3.1114133074307917,3.1328806983511157,0,-22.946986795831354,-18.41375456572428,0,0,0,0,0,0,3,0.08323783441305864,0.013246955880150207,-0.07468586330084159,-0.0879328191809918,-0.126723068317698,,3.2233930169522713,2847133,-24050900,45.8533300555536,-22.946986795831354,-45,-65,40,60,80,,,,,,,,,,,3.1122343602188973,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1122343602188973,3.6294906709130066,15,15,10,-1.924520238990427,,,,,1,0,1,2.188720156755236,2.9919611350927267,2.9919611350927267,3.218130053216455,3.944451710072769,0,0,0,0,2.8227022450285886,3.0137475304123083,3.0137475304123083,3.0657722970704433,3.2066551826738965,0,0,0,0,2.534516954686856,2.9513953548986245,2.9513953548986245,3.1122343602188973,3.6294906709130066,0,0,0,0,0.5554511476985413,,,,,0.2843761218217637
1767882600,3.125197005516154,3.2908950617283947,3.0893987341772147,3.2756453640143093,0,-22.946986795831354,-18.41375456572428,0,0,0,0,0,0,5,0.09168486963721016,0.026554427306550082,-0.05473978504780419,-0.08129421235435427,-0.020194822146822933,2.8972714505003507,,6831138,-17219762,57.62311894764826,-22.946986795831354,-45,-65,40,60,80,,,,,,,,,,,3.1122343602188973,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.1122343602188973,3.6294906709130066,15,15,10,-1.2417308150685997,,,,,1,0,0,2.188720156755236,2.9919611350927267,2.9919611350927267,3.218130053216455,3.944451710072769,0,0,0,0,2.82978284910043,3.0185125445352576,3.207242239970085,3.148280517660531,3.2066551826738965,0,0,0,0,2.534516954686856,2.9513953548986245,2.9513953548986245,3.1122343602188973,3.6294906709130066,0,0,0,0,0.5554511476985413,,,,43.665711406357175,0.39668884450558184
1767897000,3.2754519965193847,3.2917994784120546,3.2186282151208108,3.238113720163012,0,-22.217864598043235,-18.41375456572428,0,0,0,0,0,0,5,0.09036246918392685,0.03184922761604374,-0.0414826778342996,-0.07333190545034333,0.009891339565567259,2.969394591896731,,2735148,-19954910,54.28256261243448,-22.217864598043235,-45,-65,40,60,80,,,,,,,,,,,3.128265745936884,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.128265745936884,3.6294906709130066,20,20,15,-1.0777682588041697,,,,,0,0,0,2.188720156755236,2.9919611350927267,2.9919611350927267,3.218130053216455,3.944451710072769,0,0,0,0,2.8340564613164423,3.0206893830926247,3.207322304868807,3.175145191968528,3.2066551826738965,0,0,0,0,2.557819001351625,2.957575221293573,2.957575221293573,3.128265745936884,3.6294906709130066,0,0,0,0,0.5554511476985413,,,,,0.3357936794417163
1767969000,3.246738072054528,3.246738072054528,3.0550206327372766,3.092520451889365,0,-22.217864598043235,-18.41375456572428,0,0,0,0,0,0,6,0.09760210990773573,0.02487544746808025,-0.042237596115243026,-0.06711304358332328,-0.0604812078206039,2.969394591896731,,7425718,-27380628,43.699195278778106,-22.217864598043235,-45,-65,40,60,80,,,,,,,,,,,3.128265745936884,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.128265745936884,3.6294906709130066,15,15,15,-1.1246092644098646,,,,,0,0,0,2.188720156755236,2.9919611350927267,2.9919611350927267,3.218130053216455,3.944451710072769,0,0,0,0,2.8245184570266493,3.0114825624601202,3.0114825624601202,3.175145191968528,3.2066551826738965,0,0,0,0,2.557819001351625,2.957575221293573,2.957575221293573,3.128265745936884,3.6294906709130066,0,0,0,0,0.5554511476985413,,,,35.453865429557155,0.3647798265419657
1767983400,3.0927152317880795,3.100659425911559,3.0674882629107985,3.0748631743549653,0,-26.79621231507982,-18.41375456572428,0,0,0,0,0,0,6,0.09299989941438037,0.018685415720876467,-0.043756273932227696,-0.06244168965310416,-0.11334228778252271,2.969394591896731,,2332615,-29713243,42.61406075635273,-26.79621231507982,-45,-65,40,60,80,,,,,,,,,,,3.128265745936884,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.128265745936884,3.6294906709130066,15,15,10,-1.1680557430302927,,,,,1,0,0,2.1374053679292655,2.9415701881164344,2.9415701881164344,3.218130053216455,3.944451710072769,0,0,0,0,2.815193339660433,3.0022837861181824,3.0022837861181824,3.1583019672710755,3.2066551826738965,0,0,0,0,2.5602561468237233,2.9493274437073485,2.9493274437073485,3.128265745936884,3.6294906709130066,0,0,0,0,0.5454439023846765,,,,,0.30726597374486175
1768228200,3.0539800508507726,3.092992171090319,3.028979831603681,3.0851716861691925,0,-26.79621231507982,-18.41375456572428,0,0,0,0,0,0,5,0.09092935941954162,0.015053237481217618,-0.04362514280158214,-0.05867838028279976,-0.08533865195242449,2.969394591896731,,5907103,-23806140,43.496215134034465,-26.79621231507982,-45,-65,40,60,80,,,,,,,,,,,3.128265745936884,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.128265745936884,3.6294906709130066,15,15,15,-1.1482964486291996,,,,,0,0,0,2.1374053679292655,2.9415701881164344,2.9415701881164344,3.218130053216455,3.944451710072769,0,0,0,0,2.8118828353898744,2.9970042573881757,2.9970042573881757,3.1533882913167135,3.2066551826738965,0,0,0,0,2.5602561468237233,2.9493274437073485,2.9493274437073485,3.128265745936884,3.6294906709130066,0,0,0,0,0.5454439023846765,,9.285666428834688,3.290140760157796,39.33876281918432,0.3474495614728425
1768242600,3.0852757793764987,3.1383141762452103,3.0806606491261763,3.12842267643656,0,-26.79621231507982,-18.41375456572428,0,0,0,0,0,0,5,0.08855251425521964,0.015282679693509715,-0.039575030665912614,-0.05485771035942233,-0.08388820434184746,2.969394591896731,,1745839,-22060301,47.16597433552592,-26.79621231507982,-45,-65,40,60,80,,,,,,,,,,,3.128265745936884,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.128265745936884,3.6294906709130066,15,15,15,-1.24550990185006,,,,,1,0,0,2.1374053679292655,2.9415701881164344,2.9415701881164344,3.218130053216455,3.944451710072769,0,0,0,0,2.8143858290915458,2.996209739642385,2.996209739642385,3.1533882913167135,3.2066551826738965,0,0,0,0,2.5711767612831404,2.9472755357188767,2.9472755357188767,3.128265745936884,3.6294906709130066,0,0,0,0,0.5454439023846765,,,,,0.3409489830213565
1768314600,3.1388623783164724,3.198267746187159,3.078234223882026,3.198267746187159,0,-26.79621231507982,-18.41375456572428,0,0,0,0,0,0,5,0.09080115768735632,0.019582822758772697,-0.030379181910956454,-0.04996200466972915,0.032129073199044574,2.969394591896731,,8019113,-14041188,52.52792292678662,-26.79621231507982,-45,-65,40,60,80,,,,,,,,,,,3.128265745936884,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.128265745936884,3.6294906709130066,15,15,15,-1.1082688452460532,,,,,0,0,0,2.1374053679292655,2.9415701881164344,2.9415701881164344,3.218130053216455,3.944451710072769,0,0,0,0,2.822639408213424,3.0007503880976305,3.178861367981837,3.1533882913167135,3.2066551826738965,0,0,0,0,2.5711767612831404,2.9472755357188767,2.9472755357188767,3.128265745936884,3.6294906709130066,0,0,0,0,0.5454439023846765,,,,46.114835630571655,0.3855628441325607
1768329000,3.1980421686746987,3.238166231830041,3.1859324910428057,3.2329227323628222,0,-26.79621231507982,-18.41375456572428,0,0,0,0,0,0,5,0.08804634219449052,0.02391859951340066,-0.020063755277978323,-0.043982354791378984,0.08201555304199457,2.969394591896731,,4311963,-9729225,54.969819624122664,-26.79621231507982,-45,-65,40,60,80,,,,,,,,,,,3.128265745936884,3.6294906709130066,0,0,0,0,1,0,0,0,0,0,3.128265745936884,3.6294906709130066,20,20,15,-0.8523208683656323,,,,,0,0,0,2.097119162517261,2.900901807036276,2.900901807036276,3.218130053216455,3.944451710072769,0,0,0,0,2.8351453736871632,3.0089083750946113,3.1826713765020593,3.1533882913167135,3.2066551826738965,0,0,0,0,2.5827780757789194,2.949140225047012,2.949140225047012,3.128265745936884,3.6294906709130066,0,0,0,0,0.5739376173018742,,,,,0.36414010772077143
