time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1755178200,52.7,52.84,52.54,52.795,-0.7610563972049234,,,,,0,0,0,1,4.296857012121231,7.413375541363922,0,0,0,0,0,0,6,0.3797910706661561,0.14289921730608515,0.05717181791251846,-0.08572739939356669,0.07281248898452419,51.57021736786189,,2237809,400483360,60.98870146363169,4.296857012121231,-40,-60,10,30,50,,,,,,,,,,,52.16020892933384,50.56852942783389,0,0,0,0,0,0,0,0,0,0,52.16020892933384,50.56852942783389,-10,-10,10,51.00364435855512,53.22564705882352,55.44764975909192,52.385308463886496,48.76981865606987,0,0,0,0,51.57498207680053,52.136282352941194,52.69758262908186,52.39076509807005,52.392359616841645,0,0,0,0,51.92436472043393,52.80428235294115,53.68419998544837,52.16020892933384,50.56852942783389,0,0,0,0,1.1003931280406527,,,,58.505842322098175,0.47230899182387726
1755192600,52.795,53.05,52.75,53.015,-0.24015334298043067,,,,,0,1,0,1,11.876834877541315,7.413375541363922,0,0,0,0,0,0,6,0.37409170847571616,0.15733560661310347,0.11094210887281264,-0.04639349774029082,0.13590191616046396,51.802195631075705,,1755395,402238755,64.07083427138025,11.876834877541315,-40,-60,10,30,50,,,,,,,,,,,52.37590829152428,50.56852942783389,0,0,0,0,0,1,1,0,0,0,52.37590829152428,50.56852942783389,15,15,10,51.1476051317558,53.39658823529415,55.645571338832504,52.385308463886496,48.76981865606987,0,0,0,0,51.63421161002533,52.20071764705882,52.767223684092315,52.68856549265875,52.392359616841645,0,0,0,0,51.97400416726426,52.860447058823524,53.74688995038279,52.37590829152428,50.56852942783389,0,0,0,0,1.1103490960098488,,,,,0.46691539708335134
1755264600,53.11,53.15,52.49,52.59,-0.4251927749967741,,,,,0,0,0,1,11.876834877541315,7.413375541363922,0,0,0,0,0,0,5,0.394513729298879,0.13143671680863414,0.11790239827050186,-0.013534318538132278,0.14012827547825188,51.802195631075705,,2837421,399401334,55.02637195033224,11.876834877541315,-40,-60,10,30,50,,,,,,,,,,,52.37590829152428,50.56852942783389,0,0,0,0,0,0,0,0,0,0,52.37590829152428,50.56852942783389,-10,-10,10,51.1476051317558,53.39658823529415,55.645571338832504,52.385308463886496,48.76981865606987,0,0,0,0,51.64407082083689,52.21085882352939,52.7776468262219,52.68856549265875,52.392359616841645,0,0,0,0,51.97400416726426,52.860447058823524,53.74688995038279,52.37590829152428,50.56852942783389,0,0,0,0,1.1103490960098488,,,,52.356251499535276,0.48537442935743613
1755279000,52.59,52.635,52.425,52.46,-0.9056182363478174,,,,,0,0,0,1,11.876834877541315,7.413375541363922,0,0,0,0,0,0,5,0.381334177206102,0.10014075804242391,0.1116416290148976,0.011500870972473699,0.06389726437464285,51.802195631075705,,3462766,395938568,52.58129377981203,11.876834877541315,-40,-60,10,30,50,,,,,,,,,,,52.37590829152428,50.56852942783389,0,0,0,0,0,0,0,0,0,0,52.37590829152428,50.56852942783389,-10,-10,10,51.1476051317558,53.39658823529415,55.645571338832504,52.385308463886496,48.76981865606987,0,0,0,0,51.642675623209655,52.208800000000004,52.77492437679035,52.68856549265875,52.392359616841645,0,0,0,0,51.98295418925796,52.85776470588235,53.732575222506746,52.37590829152428,50.56852942783389,0,0,0,0,1.1103490960098488,,,,,0.4412377275527953
1755523800,52.385,52.5,52.295,52.455,-1.3385752811051725,,,,,1,0,0,1,11.876834877541315,7.413375541363922,0,0,0,0,0,0,5,0.36873887883423745,0.07485157381547283,0.10506533824181474,0.03021376442634191,0.06623234073015048,51.802195631075705,,2103845,393834723,52.48469627851051,11.876834877541315,-40,-60,10,30,50,,,,,,,,,,,52.37590829152428,50.56852942783389,0,0,0,0,0,0,0,0,0,0,52.37590829152428,50.56852942783389,-10,-10,10,51.1476051317558,53.39658823529415,55.645571338832504,52.385308463886496,48.76981865606987,0,0,0,0,51.654267533414384,52.22008235294118,52.78589717246798,52.68856549265875,52.392359616841645,0,0,0,0,51.98295418925796,52.85776470588235,53.732575222506746,52.37590829152428,50.56852942783389,0,0,0,0,1.1103490960098488,,48.61836017965451,38.462015636861985,52.74527355321033,0.46247699375995177
1755538200,52.46,52.56,52.385,52.505,-1.310924301960241,,,,,0,0,0,1,11.876834877541315,7.413375541363922,0,0,0,0,0,0,5,0.35490038748893504,0.0579923899570763,0.10270425187268728,0.04471186191561098,0.037657126044551695,51.802195631075705,,1046523,394881246,53.40651287517659,11.876834877541315,-40,-60,10,30,50,,,,,,,,,,,52.37590829152428,50.56852942783389,0,0,0,0,0,0,0,0,0,0,52.37590829152428,50.56852942783389,-10,-10,15,51.29063436884901,53.558376470588186,55.82611857232736,52.385308463886496,48.76981865606987,0,0,0,0,51.66999141322119,52.235635294117664,52.80127917501414,52.68856549265875,52.392359616841645,0,0,0,0,51.99058374523111,52.848658823529405,53.7067339018277,52.37590829152428,50.56852942783389,0,0,0,0,1.098135160702213,,,,,0.4596654349986018
1755610200,52.44,52.865,52.44,52.55,-1.8,,,,,1,0,1,1,11.876834877541315,7.413375541363922,0,0,0,0,0,0,5,0.35990750266829713,0.04684948858332329,0.10327372264476509,0.0564242340614418,-0.0032824023549265866,51.802195631075705,,2154234,397035480,54.26646248112754,11.876834877541315,-40,-60,10,30,50,,,,,,,,,,,52.37590829152428,50.56852942783389,0,0,0,0,0,0,0,0,0,0,52.37590829152428,50.56852942783389,-10,-10,10,51.29063436884901,53.558376470588186,55.82611857232736,52.385308463886496,48.76981865606987,0,0,0,0,51.666684704461666,52.22796470588236,52.78924470730305,52.68856549265875,52.392359616841645,0,0,0,0,51.99058374523111,52.848658823529405,53.7067339018277,52.37590829152428,50.56852942783389,0,0,0,0,1.098135160702213,,,,53.7617432662325,0.47324226027544825
1755624600,52.55,52.61,52.49,52.605,-2.039200850650827,,,,,0,0,0,1,11.876834877541315,7.413375541363922,0,0,0,0,0,0,5,0.3427712524777043,0.04040496880794839,0.10693044507137728,0.06652547626342889,0.0381625051840887,51.802195631075705,,1103607,398139087,55.35112142427056,11.876834877541315,-40,-60,10,30,50,,,,,,,,,,,52.37590829152428,50.56852942783389,0,0,0,0,0,0,0,0,0,0,52.37590829152428,50.56852942783389,-5,-5,10,51.29063436884901,53.558376470588186,55.82611857232736,52.385308463886496,48.76981865606987,0,0,0,0,51.66273485337988,52.21496470588235,52.76719455838482,52.68856549265875,52.392359616841645,0,0,0,0,52.01189444481004,52.868164705882364,53.72443496695469,52.37590829152428,50.56852942783389,0,0,0,0,1.098135160702213,,,,,0.43841389476594395
1755696600,52.63,52.865,52.505,52.78,-2.039200850650827,,,,,0,0,0,1,11.876834877541315,7.413375541363922,0,0,0,0,0,0,5,0.3440018773007254,0.04480916453247816,0.1225369319290266,0.07772776739654844,0.05998259631750321,51.802195631075705,,3622777,401761864,58.70691886033383,11.876834877541315,-40,-60,10,30,50,,,,,,,,,,,52.37590829152428,50.56852942783389,0,0,0,0,0,0,0,0,0,0,52.37590829152428,50.56852942783389,-10,-10,10,51.29063436884901,53.558376470588186,55.82611857232736,52.385308463886496,48.76981865606987,0,0,0,0,51.672060926654034,52.2205529411764,52.76904495569877,52.68856549265875,52.392359616841645,0,0,0,0,52.01189444481004,52.868164705882364,53.72443496695469,52.37590829152428,50.56852942783389,0,0,0,0,1.098135160702213,,,,56.48351350085449,0.46719246401419406
1755711000,52.78,53,52.665,52.86,-1.919200850650827,,,,,0,0,0,1,11.876834877541315,7.413375541363922,0,0,0,0,0,0,5,0.34335888606495935,0.04961744252771963,0.13974957055619797,0.09013212802847834,0.07253876316658664,51.84117976198334,,1706584,403468448,60.180315316254315,11.876834877541315,-40,-60,10,30,50,,,,,,,,,,,52.37590829152428,50.56852942783389,0,0,0,0,0,0,0,0,0,0,52.37590829152428,50.56852942783389,-5,-5,10,51.44184213170333,53.734023529411786,56.02620492712024,52.385308463886496,48.76981865606987,0,0,0,0,51.68857377780721,52.2369647058823,52.785355633957394,52.68856549265875,52.392359616841645,0,0,0,0,52.04224059010514,52.89432941176471,53.74641823342428,52.37590829152428,50.56852942783389,0,0,0,0,1.1041593683473012,,,,,0.4479089171901196
1755783000,52.7,52.79,52.36,52.64,-2.039200850650827,,,,,0,0,0,1,11.876834877541315,7.413375541363922,0,0,0,0,0,0,4.5,0.3545475370603194,0.03516854625065717,0.1340928108417998,0.09892426459114263,0.15901606340845545,51.84117976198334,,2437941,401030507,54.42872588976553,11.876834877541315,-40,-60,10,30,50,,,,,,,,,,,52.37590829152428,50.56852942783389,0,0,0,0,0,0,0,0,0,0,52.37590829152428,50.56852942783389,-10,-10,10,51.44184213170333,53.734023529411786,56.02620492712024,52.385308463886496,48.76981865606987,0,0,0,0,51.69626501465141,52.24471764705884,52.793170279466274,52.68856549265875,52.392359616841645,0,0,0,0,52.04224059010514,52.89432941176471,53.74641823342428,52.37590829152428,50.56852942783389,0,0,0,0,1.1041593683473012,,,,54.31558809429709,0.45114219212345646
1755797400,52.635,52.76,52.625,52.7,-1.7192008506508267,,,,,0,0,0,1,11.876834877541315,7.413375541363922,0,0,0,0,0,0,4.5,0.3388655701274393,0.027195850869871252,0.1329190781784817,0.10572322730861045,0.13719198299347743,51.84117976198334,,1250675,402281182,55.67299706164362,11.876834877541315,-40,-60,10,30,50,,,,,,,,,,,52.37590829152428,50.56852942783389,0,0,0,0,0,0,0,0,0,0,52.37590829152428,50.56852942783389,-5,-5,15,51.44184213170333,53.734023529411786,56.02620492712024,52.385308463886496,48.76981865606987,0,0,0,0,51.71687338869423,52.26628235294116,52.81569131718809,52.68856549265875,52.392359616841645,0,0,0,0,52.06037992082198,52.90529411764708,53.75020831447218,52.37590829152428,50.56852942783389,0,0,0,0,1.1041593683473012,,,,,0.423123822325184
1755869400,52.98,53.68,52.98,53.61,-1.8392008506508268,,,,,0,0,0,1,19.458196308409825,7.413375541363922,0,0,0,0,0,0,4,0.38466088654690767,0.07788328401184538,0.20307733232341718,0.1251940483115718,0.15258973104904058,52.15537754648586,,3712736,405993918,69.34430052346221,19.458196308409825,-40,-60,10,30,50,,,,,,,,,,,52.595339113453086,50.56852942783389,0,0,0,0,0,0,0,1,0,0,52.595339113453086,50.56852942783389,10,10,10,51.44184213170333,53.734023529411786,56.02620492712024,52.385308463886496,48.76981865606987,0,0,0,0,51.78327816639689,52.355705882352886,52.92813359830888,53.31068409331552,52.392359616841645,0,0,0,0,52.06037992082198,52.90529411764708,53.75020831447218,52.595339113453086,50.56852942783389,0,0,0,0,1.1041593683473012,,,,62.292054138989656,0.4619734383540595
1755883800,53.61,53.625,53.465,53.575,-1.7192008506508267,,,,,0,0,0,1,19.655484526531765,7.422581898828337,0,0,0,0,0,0,4,0.36861368036498543,0.10219542620790659,0.252938331071455,0.15074290486354844,0.18003609695503936,52.43983979183728,,3238247,402755671,68.46961731197261,19.655484526531765,-40,-60,10,30,50,,,,,,,,,,,53.096386319635016,50.56852942783389,0,0,0,0,0,0,0,0,0,0,53.096386319635016,50.56852942783389,15,30,10,51.61373546268138,53.942894117647086,56.27205277261279,52.38979838772672,48.76981865606987,0,0,0,0,51.85012552926956,52.4425294117647,53.034933294259844,53.31068409331552,52.392359616841645,0,0,0,0,52.12192075384533,52.977552941176484,53.83318512850764,53.096386319635016,50.56852942783389,0,0,0,0,1.1169093731420379,,,,,0.39815300037214885
1756128600,53.47,53.575,53.235,53.31,-1.8392008506508268,,,,,0,0,0,1,19.655484526531765,7.422581898828337,0,0,0,0,0,0,5,0.366569846053201,0.09379057761914872,0.2679811268874843,0.1741905492683356,0.16186793507720473,52.43983979183728,,2687547,400068124,62.084275511676616,19.655484526531765,-40,-60,10,30,50,,,,,,,,,,,53.096386319635016,50.56852942783389,0,0,0,0,0,0,0,0,0,0,53.096386319635016,50.56852942783389,10,10,10,51.61373546268138,53.942894117647086,56.27205277261279,52.38979838772672,48.76981865606987,0,0,0,0,51.91504191604663,52.516741176470596,53.11844043689456,53.31068409331552,52.392359616841645,0,0,0,0,52.12192075384533,52.977552941176484,53.83318512850764,53.096386319635016,50.56852942783389,0,0,0,0,1.1169093731420379,,71.94362421376822,48.38973425199163,58.38060069024353,0.43469558759094806
1756143000,53.31,53.355,53.24,53.26,-1.8392008506508268,,,,,0,0,0,1,20.354870825407854,7.9820909379292075,0,0,0,0,0,0,6,0.34860057133511485,0.07882697911379882,0.2727242731605841,0.1938972940467853,0.13179220697685468,52.43983979183728,,1503733,398564391,60.92969540646891,20.354870825407854,-40,-60,10,30,50,,,,,,,,,,,53.096386319635016,50.56852942783389,0,0,0,0,0,0,0,0,0,0,53.096386319635016,50.56852942783389,15,30,25,51.61373546268138,53.942894117647086,56.27205277261279,52.662669931460535,48.76981865606987,0,0,0,0,51.96022308025826,52.5706705882353,53.181118096212344,53.31068409331552,52.65563336947329,0,0,0,0,52.16543652183846,53.01969411764699,53.873951713455526,53.096386319635016,50.56852942783389,0,0,0,0,1.1169093731420379,,,,,0.41155930871541574
1756215000,53.12,53.375,53.12,53.375,-1.8392008506508268,,,,,0,0,0,1,20.354870825407854,7.9820909379292075,0,0,0,0,0,0,5,0.3419148162397497,0.0708871516841097,0.2825062336519224,0.2116190819678127,0.14810891250081093,52.43983979183728,,2221282,400785673,62.65015234241356,20.354870825407854,-40,-60,10,30,50,,,,,,,,,,,53.096386319635016,50.56852942783389,0,0,0,0,0,0,0,0,0,0,53.096386319635016,50.56852942783389,10,10,10,51.61373546268138,53.942894117647086,56.27205277261279,52.662669931460535,48.76981865606987,0,0,0,0,52.02116655574828,52.642552941176454,53.26393932660463,53.31068409331552,52.65563336947329,0,0,0,0,52.16543652183846,53.01969411764699,53.873951713455526,53.096386319635016,50.56852942783389,0,0,0,0,1.1169093731420379,,,,61.797297529820696,0.4278217259079184
1756229400,53.38,53.685,53.34,53.66,-1.1987507544298688,,,,,1,0,0,1,20.354870825407854,7.9820909379292075,0,0,0,0,0,0,4,0.3421351865083389,0.07845334345671379,0.30968576128870495,0.23123241783199117,0.1625875725784035,52.51275138742444,,1588734,402374407,66.57805270322936,20.354870825407854,-40,-60,10,30,50,,,,,,,,,,,53.096386319635016,50.56852942783389,0,0,0,0,0,0,0,0,0,0,53.096386319635016,50.56852942783389,25,25,15,51.797007240092995,54.1646823529412,56.5323574657894,52.662669931460535,48.76981865606987,0,0,0,0,52.093692778320026,52.73416470588232,53.37463663344462,53.31068409331552,52.65563336947329,0,0,0,0,52.22803921831801,53.04675294117646,53.865466664034905,53.096386319635016,50.56852942783389,0,0,0,0,1.1170964904624103,,,,,0.4212303931648855
1756301400,53.53,53.935,53.51,53.865,-1.0393408674292455,,,,,0,0,0,1,20.37917926610791,7.9820909379292075,0,0,0,0,0,0,4,0.34805410175774354,0.09005755124391501,0.34380435688688493,0.2537468056429699,0.26104631798580663,52.69522624868199,,3237798,405612205,69.09564282915119,20.37917926610791,-40,-60,10,30,50,,,,,,,,,,,53.16194589824225,50.56852942783389,0,0,0,0,0,0,0,0,0,0,53.16194589824225,50.56852942783389,10,10,10,51.797007240092995,54.1646823529412,56.5323574657894,52.662669931460535,48.76981865606987,0,0,0,0,52.18453482781429,52.84877647058823,53.513018113362165,53.5348301862997,52.65563336947329,0,0,0,0,52.22803921831801,53.04675294117646,53.865466664034905,53.16194589824225,50.56852942783389,0,0,0,0,1.1170964904624103,,,,62.68244838276603,0.4367111830384699
1756315800,53.865,53.91,53.76,53.76,-1.016661919325631,,,,,0,0,0,1,21.210180964329457,8.568539200853023,0,0,0,0,0,0,4,0.3339073802036189,0.08359566233291299,0.35824138355911117,0.2746457212261982,0.17447438817638036,52.865453623813785,,2577913,403034292,66.33923267077408,21.210180964329457,-40,-60,10,30,50,,,,,,,,,,,53.42609261979638,50.56852942783389,0,0,0,0,0,0,0,0,0,0,53.42609261979638,50.56852942783389,15,30,25,51.797007240092995,54.1646823529412,56.5323574657894,52.94867968580015,48.76981865606987,0,0,0,0,52.27880471126777,52.95978823529413,53.64077175932049,53.60984231584973,52.94059714000503,0,0,0,0,52.28812088807271,53.09642352941179,53.90472617075086,53.42609261979638,50.56852942783389,0,0,0,0,1.1170964904624103,,,,,0.42007805366287015
1756387800,53.89,53.9,53.695,53.81,-1.6594764275748366,,,,,1,0,0,1,21.210180964329457,8.568539200853023,0,0,0,0,0,0,4,0.32469971018907456,0.0758502433720325,0.3694585254412388,0.2936082820692063,0.14644598060499983,52.865453623813785,,2621961,405656253,67.01405203800502,21.210180964329457,-40,-60,10,30,50,,,,,,,,,,,53.42609261979638,50.56852942783389,0,0,0,0,0,0,0,0,0,0,53.42609261979638,50.56852942783389,10,10,10,51.797007240092995,54.1646823529412,56.5323574657894,52.94867968580015,48.76981865606987,0,0,0,0,52.38860885453007,53.08308235294118,53.7775558513523,53.60984231584973,52.94059714000503,0,0,0,0,52.28812088807271,53.09642352941179,53.90472617075086,53.42609261979638,50.56852942783389,0,0,0,0,1.1170964904624103,,,,63.26573841987914,0.4348822861936838
1756402200,53.81,53.905,53.8,53.86,-1.3887062888070825,,,,,0,0,0,1,21.772729472292802,8.999326753373445,0,0,0,0,0,0,4,0.3090068737469981,0.06753348225504519,0.3780251348880128,0.31049165263296763,0.12300582951840114,52.98031743528917,,1571626,407227879,67.71116095792202,21.772729472292802,-40,-60,10,30,50,,,,,,,,,,,53.490993126253,50.56852942783389,0,0,0,0,0,0,0,0,0,0,53.490993126253,50.56852942783389,30,30,25,51.93187265633947,54.153788235294094,56.375703814248716,53.15877399395728,48.76981865606987,0,0,0,0,52.48520831186967,53.19872941176474,53.912250511659806,53.60984231584973,53.15117591571896,0,0,0,0,52.352059307910224,53.13228235294118,53.91250539797214,53.490993126253,50.56852942783389,0,0,0,0,1.1189692894258458,,,,,0.43210555452464183
1756474200,53.91,54.135,53.8,54.085,-1.3621054787713052,,,,,0,0,0,1,21.772729472292802,8.999326753373445,0,0,0,0,0,0,4,0.3108635256222126,0.07030876200531777,0.39837760513961484,0.3280688431342971,0.21426311670360101,53.082035691760254,,3437938,410665817,70.71084623488724,21.772729472292802,-40,-60,10,30,50,,,,,,,,,,,53.490993126253,50.56852942783389,0,0,0,0,0,0,0,0,0,0,53.490993126253,50.56852942783389,10,10,10,51.93187265633947,54.153788235294094,56.375703814248716,53.15877399395728,48.76981865606987,0,0,0,0,52.609551052910504,53.343788235294156,54.07802541767781,53.77516797832103,53.15117591571896,0,0,0,0,52.352059307910224,53.13228235294118,53.91250539797214,53.490993126253,50.56852942783389,0,0,0,0,1.1189692894258458,,,,64.46214103820517,0.46272676783080935
1756488600,54.08,54.13,53.875,53.99,-1.2302129816128746,,,,,0,0,0,1,18.858203375093456,6.912054327188058,0,0,0,0,0,0,4,0.30687327379205476,0.05930893301994011,0.4022050094092222,0.3428960763892821,0.26990020940286197,53.12908212258423,,1663641,409002176,67.84491139766493,18.858203375093456,-40,-60,10,30,50,,,,,,,,,,,53.56812672620794,51.41534066320716,0,0,0,0,0,0,0,0,0,0,53.56812672620794,51.41534066320716,30,45,45,51.93187265633947,54.153788235294094,56.375703814248716,53.27814728010319,49.833620367123,0,0,0,0,52.73046494599637,53.48069411764706,54.230923289297756,53.77765597986953,53.27073477888189,0,0,0,0,52.42132948574329,53.16971764705881,53.91810580837433,53.56812672620794,51.41534066320716,0,0,0,0,1.1189692894258458,,,,,0.4442598948336578
1756819800,53.66,53.68,53.12,53.36,-1.2302129816128748,,,,,0,0,0,1,18.858203375093456,6.912054327188058,0,0,0,0,0,0,4.5,0.3470966113783369,0.005974134761264349,0.3503637448408625,0.3443896100795982,0.21543155021015864,53.12908212258423,,4886485,404115691,52.615160390453774,18.858203375093456,-40,-60,10,30,50,,,,,,,,,,,53.56812672620794,51.41534066320716,0,0,0,0,0,0,0,0,0,0,53.56812672620794,51.41534066320716,0,0,10,51.93187265633947,54.153788235294094,56.375703814248716,53.27814728010319,49.833620367123,0,0,0,0,52.79897249393164,53.553376470588226,54.30778044724481,53.60894854672983,53.27073477888189,0,0,0,0,52.42132948574329,53.16971764705881,53.91810580837433,53.56812672620794,51.41534066320716,0,0,0,0,1.1189692894258458,,73.54481212760739,64.70226550701001,58.59061813263601,0.4729890686875311
1756834200,53.36,53.59,53.3,53.59,-1.2302129816128748,,,,,0,0,0,1,18.438571595767804,6.912054327188058,0,0,0,0,0,0,5.5,0.34301828199417045,-0.016229929195352488,0.32410219858540756,0.34033212778076005,0.24485478392375512,53.12908212258423,,2056267,406171958,56.45802933913213,18.438571595767804,-40,-60,10,30,50,,,,,,,,,,,53.56812672620794,51.41534066320716,0,0,0,0,0,0,0,0,0,0,53.56812672620794,51.41534066320716,10,10,10,52.06707301546407,54.08880000000002,56.11052698453597,53.27814728010319,49.833620367123,0,0,0,0,52.878573030301055,53.64227058823527,54.405968146169485,53.60894854672983,53.27073477888189,0,0,0,0,52.47100303954621,53.17282352941179,53.87464401927736,53.56812672620794,51.41534066320716,0,0,0,0,1.1117364419936828,,,,,0.43914725583656716
1756906200,53.5,53.59,53.165,53.275,-1.2929305190276943,,,,,0,0,0,1,18.438571595767804,6.912054327188058,0,0,0,0,0,0,7,0.34887411899458715,-0.05250151375990819,0.2747052355808748,0.327206749340783,0.2336220269754483,53.12908212258423,,2927403,403244555,50.426314657952126,18.438571595767804,-40,-60,10,30,50,,,,,,,,,,,53.56812672620794,51.41534066320716,0,0,0,0,0,0,0,0,0,0,53.56812672620794,51.41534066320716,10,10,10,52.06707301546407,54.08880000000002,56.11052698453597,53.27814728010319,49.833620367123,0,0,0,0,52.934538362447434,53.701858823529385,54.469179284611336,53.60894854672983,53.27073477888189,0,0,0,0,52.47100303954621,53.17282352941179,53.87464401927736,53.56812672620794,51.41534066320716,0,0,0,0,1.1117364419936828,,,,57.325414476120564,0.4674772297124338
1756920600,53.27,53.52,53.135,53.52,-1.2880386118769191,,,,,0,0,0,1,18.438571595767804,6.912054327188058,0,0,0,0,0,0,6,0.35145453906640267,-0.0598313780018212,0.2524175268385065,0.3122489048403277,0.25366931012717947,53.12908212258423,,2324912,405569467,54.498099533270484,18.438571595767804,-40,-60,10,30,50,,,,,,,,,,,53.56812672620794,51.41534066320716,0,0,0,0,0,0,0,0,0,0,53.56812672620794,51.41534066320716,10,10,10,52.06707301546407,54.08880000000002,56.11052698453597,53.27814728010319,49.833620367123,0,0,0,0,52.995787685646285,53.77215294117641,54.54851819670653,53.52449336169631,53.27073477888189,0,0,0,0,52.508909573163315,53.17974117647061,53.8505727797779,53.56812672620794,51.41534066320716,0,0,0,0,1.1117364419936828,,,,,0.4566701022970968
1756992600,53.69,53.99,53.565,53.975,-1.3467310197948652,,,,,0,0,0,1,18.438571595767804,6.912054327188058,0,0,0,0,0,0,7,0.359922071990231,-0.03509881182938862,0.2683753900535919,0.3034742018829805,0.27625646944310234,53.12908212258423,,3168296,408737763,60.9181536339427,18.438571595767804,-40,-60,10,30,50,,,,,,,,,,,53.56812672620794,51.41534066320716,0,0,0,0,0,0,0,0,0,0,53.56812672620794,51.41534066320716,10,10,10,52.06707301546407,54.08880000000002,56.11052698453597,53.27814728010319,49.833620367123,0,0,0,0,53.08443684446138,53.88103529411766,54.67763374377394,53.609653091965455,53.27073477888189,0,0,0,0,52.508909573163315,53.17974117647061,53.8505727797779,53.56812672620794,51.41534066320716,0,0,0,0,1.1117364419936828,,,,62.71978710732546,0.47344357224347206
1757007000,53.975,54.07,53.945,54.045,-1.1067310197948654,,,,,0,0,0,1,18.011036451152112,6.912054327188058,0,0,0,0,0,0,7,0.3431419239909288,-0.01605646069101241,0.283403626019215,0.2994600867102274,0.2937877849453643,53.12908212258423,,2187318,410925081,61.810883550905984,18.011036451152112,-40,-60,10,30,50,,,,,,,,,,,53.60185807600907,51.41534066320716,0,0,0,0,0,0,0,0,0,0,53.60185807600907,51.41534066320716,15,15,15,52.18990801641954,54.117152941176485,56.04439786593343,53.27814728010319,49.833620367123,0,0,0,0,53.16553911302201,53.98383529411762,54.80213147521323,53.78880802317429,53.27073477888189,0,0,0,0,52.56793670021232,53.25423529411762,53.94053388802292,53.60185807600907,51.41534066320716,0,0,0,0,1.1196016130023594,,,,,0.4539747377042684
1757079000,54.105,54.24,52.88,53.01,-1.2166554098202076,,,,,1,0,0,1,18.011036451152112,6.912054327188058,0,0,0,0,0,0,9,0.4157746437058624,-0.07206078020757978,0.20938411145075264,0.2814448916583324,0.1637289597878576,,54.24333179175063,6513218,404411863,45.32506697496142,18.011036451152112,-40,-60,10,30,50,,,,,,,,,,,53.60185807600907,51.41534066320716,0,0,0,0,0,0,0,0,0,0,53.60185807600907,51.41534066320716,-20,-20,10,52.18990801641954,54.117152941176485,56.04439786593343,53.27814728010319,49.833620367123,0,0,0,0,53.17945577028978,53.99825882352941,53.99825882352941,53.435160428997676,53.27073477888189,0,0,0,0,52.56793670021232,53.25423529411762,53.94053388802292,53.60185807600907,51.41534066320716,0,0,0,0,1.1196016130023594,,,,50.553575637229656,0.5387255275592575
1757093400,53,53.175,52.875,53.09,-1.3320322965563338,,,,,0,0,0,1,17.680888171711572,6.912054327188058,0,0,0,0,0,0,8,0.4075050262983006,-0.10084612377205593,0.1553872369432625,0.25623336071531844,0.17670988809619884,,54.24333179175063,2481502,406893365,46.51256154441209,17.680888171711572,-40,-60,10,30,50,,,,,,,,,,,53.5825050262983,51.41534066320716,0,0,0,0,0,0,0,0,0,0,53.5825050262983,51.41534066320716,-10,-10,10,52.18990801641954,54.117152941176485,56.04439786593343,53.27814728010319,49.833620367123,0,0,0,0,53.19149062345954,54.00983529411763,54.00983529411763,53.43399036990105,53.27073477888189,0,0,0,0,52.573044094127866,53.23922352941176,53.905402964695654,53.5825050262983,51.41534066320716,0,0,0,0,1.1196016130023594,,,,,0.4194933686748654
