time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1755178200,133.425,134.325,133.165,133.935,-0.7610563972049234,,,,,0,0,0,1,22.03451215197385,9.675025127445528,0,0,0,0,0,0,6,1.1622857365439228,0.19293432399770338,0.971441049489016,0.7785067254913126,0.1731501950562789,130.68948485521716,,1449488,147688412,63.22688367532091,22.03451215197385,-40,-60,10,30,50,,,,,,,,,,,132.56753843756806,124.34514585499707,0,0,0,0,0,0,0,0,0,0,132.56753843756806,124.34514585499707,-10,-10,10,123.55610887801397,135.90730588235303,148.2585028866921,131.84777928525168,120.21677599986029,0,0,0,0,131.48537669552823,133.1907588235294,134.89614095153055,133.13429000640406,131.82978602326634,0,0,0,0,129.8131007376373,134.6381882352942,139.46327573295108,132.56753843756806,124.34514585499707,0,0,0,0,1.176813191728107,,,,64.38068548252893,0.5385169657599663
1755192600,133.935,134.085,133.455,133.86,-0.24015334298043067,,,,,0,1,0,1,22.03451215197385,9.675025127445528,0,0,0,0,0,0,6,1.1242653267907852,0.14908583382788188,0.9648640177761649,0.815778183948283,0.2016837309899537,130.68948485521716,,503978,147184434,62.58249457955338,22.03451215197385,-40,-60,10,30,50,,,,,,,,,,,132.56753843756806,124.34514585499707,0,0,0,0,0,0,0,0,0,0,132.56753843756806,124.34514585499707,10,-5,10,124.37929802033446,136.8964235294117,149.41354903848892,131.84777928525168,120.21677599986029,0,0,0,0,131.60521364177364,133.32496470588237,135.0447157699911,133.13429000640406,131.82978602326634,0,0,0,0,130.07782590233492,134.84308235294117,139.6083388035474,132.56753843756806,124.34514585499707,0,0,0,0,1.1728508810481166,,,,,0.5162113300229156
1755264600,133.63,133.63,132.32,132.8,-0.4251927749967741,,,,,0,0,0,1,22.03451215197385,9.675025127445528,0,0,0,0,0,0,6,1.1539606605914448,0.03870310628251383,0.8641570668014253,0.8254539605189115,0.20927386208689813,130.68948485521716,,1199976,145984458,54.17821680751248,22.03451215197385,-40,-60,10,30,50,,,,,,,,,,,132.56753843756806,124.34514585499707,0,0,0,0,0,0,0,0,0,0,132.56753843756806,124.34514585499707,-10,-10,10,124.37929802033446,136.8964235294117,149.41354903848892,131.84777928525168,120.21677599986029,0,0,0,0,131.66396834301716,133.36205294117642,135.06013753933567,133.13429000640406,131.82978602326634,0,0,0,0,130.07782590233492,134.84308235294117,139.6083388035474,132.56753843756806,124.34514585499707,0,0,0,0,1.1728508810481166,,,,59.44120151900759,0.5403824124688281
1755279000,132.815,133.09,132.635,132.85,-0.9056182363478174,,,,,0,0,0,1,19.51617812103981,7.933675189336611,0,0,0,0,0,0,7,1.1040348991206281,-0.03684615266118774,0.7793962696924268,0.8162424223536145,0.19661251850154576,130.68948485521716,,582296,146566754,54.488684020773256,19.51617812103981,-40,-60,10,30,50,,,,,,,,,,,132.56753843756806,126.50728186535441,0,0,0,0,0,0,0,0,0,0,132.56753843756806,126.50728186535441,5,-10,25,124.37929802033446,136.8964235294117,149.41354903848892,131.84777928525168,122.15629557129884,0,0,0,0,131.71813267805973,133.37097647058823,135.02382026311673,133.13429000640406,131.82978602326634,0,0,0,0,130.27451237809674,134.93936470588247,139.6042170336682,132.56753843756806,126.50728186535441,0,0,0,0,1.1728508810481166,,,,,0.5103446316631459
1755523800,132.6825,133.245,132.56,132.825,-1.3385752811051725,,,,,1,0,0,1,19.51617812103981,7.933675189336611,0,0,0,0,0,0,7,1.0741038348977263,-0.09130439627995512,0.7021119270036706,0.7934163232836258,0.13700528353675867,130.68948485521716,,669430,145897324,54.29061197725826,19.51617812103981,-40,-60,10,30,50,,,,,,,,,,,132.56753843756806,126.50728186535441,0,0,0,0,0,0,0,0,0,0,132.56753843756806,126.50728186535441,-10,-10,10,124.37929802033446,136.8964235294117,149.41354903848892,131.84777928525168,122.15629557129884,0,0,0,0,131.76642269318003,133.36991176470576,134.9734008362315,133.13429000640406,131.82978602326634,0,0,0,0,130.27451237809674,134.93936470588247,139.6042170336682,132.56753843756806,126.50728186535441,0,0,0,0,1.1728508810481166,,90.9028353472873,91.47430634836773,60.36083336045009,0.5311616269947247
1755538200,132.83,133.25,132.69,133.145,-1.310924301960241,,,,,0,0,0,1,19.51617812103981,7.933675189336611,0,0,0,0,0,0,7,1.0373821324050316,-0.10746321377019075,0.6590873060708873,0.766550519841078,0.13392731731476185,130.68948485521716,,348086,146245410,56.471747965539244,19.51617812103981,-40,-60,10,30,50,,,,,,,,,,,132.56753843756806,126.50728186535441,0,0,0,0,0,0,0,0,0,0,132.56753843756806,126.50728186535441,-10,5,15,125.1817549114572,137.8534000000001,150.525045088543,131.84777928525168,122.15629557129884,0,0,0,0,131.8301329363286,133.37491764705868,134.91970235778876,133.13429000640406,131.82978602326634,0,0,0,0,130.47381565869065,135.0103764705882,139.54693728248574,132.56753843756806,126.50728186535441,0,0,0,0,1.164756066930255,,,,,0.5236401476190393
1755610200,133.1125,133.115,130.76,131.115,-1.8,,,,,1,0,1,1,19.51617812103981,7.933675189336611,0,0,0,0,0,0,6,1.1336405515189594,-0.24849620060204158,0.4559302690885261,0.7044264696905677,0.07145596630393365,130.68948485521716,,1171600,145073810,42.58827474628014,19.51617812103981,-40,-60,10,30,50,,,,,,,,,,,132.56753843756806,126.50728186535441,0,0,0,0,0,0,0,0,0,0,132.56753843756806,126.50728186535441,-10,-10,10,125.1817549114572,137.8534000000001,150.525045088543,131.84777928525168,122.15629557129884,0,0,0,0,131.75154038791192,133.26293529411768,133.26293529411768,132.67566984259423,131.82978602326634,0,0,0,0,130.47381565869065,135.0103764705882,139.54693728248574,132.56753843756806,126.50728186535441,0,0,0,0,1.164756066930255,,,,50.334205093285924,0.5580770271882906
1755624600,131.105,131.275,130.565,130.825,-2.039200850650827,,,,,0,0,0,1,11.988142492973461,7.933675189336611,0,0,0,0,0,0,6,1.1033805121247486,-0.3487956071973092,0.26843196069393116,0.6172275678912403,0.07791000011577251,130.68948485521716,,400550,144673260,41.03617229714318,11.988142492973461,-40,-60,10,30,50,,,,,,,,,,,132.37838051212475,126.50728186535441,0,0,0,0,0,0,0,0,0,0,132.37838051212475,126.50728186535441,-10,-10,10,125.1817549114572,137.8534000000001,150.525045088543,131.84777928525168,122.15629557129884,0,0,0,0,131.64419878198893,133.1155764705883,133.1155764705883,131.65825613978788,131.82978602326634,0,0,0,0,130.52095358420033,134.90999999999983,139.29904641579932,132.37838051212475,126.50728186535441,0,0,0,0,1.164756066930255,,,,,0.4932251205591701
1755696600,130.41,130.45,127.925,129.34,-2.039200850650827,,,,,0,0,0,1,4.384887067726206,7.933675189336611,0,0,0,0,0,0,6,1.2317104755444088,-0.49377326672943617,0.000010984479445141915,0.4937842512088813,0.05619910132272446,,132.98800192564232,1557000,143116260,34.16902895195793,4.384887067726206,-40,-60,10,30,50,,,,,,,,,,,131.6817104755444,126.50728186535441,0,0,0,0,0,0,0,0,0,0,131.6817104755444,126.50728186535441,-10,-10,10,125.1817549114572,137.8534000000001,150.525045088543,131.84777928525168,122.15629557129884,0,0,0,0,131.38974650945244,132.84445294117646,132.84445294117646,130.53020554910282,131.82978602326634,0,0,0,0,130.52095358420033,134.90999999999983,139.29904641579932,131.6817104755444,126.50728186535441,0,0,0,0,1.164756066930255,,,,47.125286586309045,0.5509740894860448
1755711000,129.34,130.155,128.98,129.94,-1.919200850650827,,,,,0,0,0,1,3.3834186041934258,7.933675189336611,0,0,0,0,0,0,6,1.2276597272912377,-0.5249691829491342,-0.16242722747753646,0.36254195547159773,0.07127112542334628,,132.98800192564232,631694,143747954,38.637143674709684,3.3834186041934258,-40,-60,10,30,50,,,,,,,,,,,131.38265972729124,126.50728186535441,0,0,0,0,0,0,0,0,0,0,131.38265972729124,126.50728186535441,-15,-15,10,125.68621024192625,138.3679529411765,151.04969564042676,131.84777928525168,122.15629557129884,0,0,0,0,131.19958130291388,132.63851764705888,132.63851764705888,130.53020554910282,131.82978602326634,0,0,0,0,130.49854761758053,134.7369411764706,134.7369411764706,131.38265972729124,126.50728186535441,0,0,0,0,1.1351843667877093,,,,,0.5008158579085448
1755783000,129.645,130.135,128.895,129.055,-2.039200850650827,,,,,0,0,0,1,3.3805849898451816,7.933675189336611,0,0,0,0,0,0,5.5,1.228541175341862,-0.5767862851131771,-0.3584409009198737,0.21834538419330343,0.034432801232355134,,132.98800192564232,1151214,142596740,34.8769574863762,3.3805849898451816,-40,-60,10,30,50,,,,,,,,,,,131.36354117534185,126.50728186535441,0,0,0,0,0,0,0,0,0,0,131.36354117534185,126.50728186535441,-15,-15,10,125.68621024192625,138.3679529411765,151.04969564042676,131.84777928525168,122.15629557129884,0,0,0,0,130.9396016693615,132.41361764705883,132.41361764705883,130.53020554910282,131.82978602326634,0,0,0,0,130.49854761758053,134.7369411764706,134.7369411764706,131.36354117534185,126.50728186535441,0,0,0,0,1.1351843667877093,,,,45.4674734887415,0.5196395513611826
1755797400,129.06,129.65,129.045,129.445,-1.7192008506508267,,,,,0,0,0,1,3.302100576600326,7.933675189336611,0,0,0,0,0,0,5.5,1.184002519960302,-0.5561298750260713,-0.4768169595892857,0.07931291543678559,0.024997429278524965,,132.91989090379323,662298,143259038,37.75194613823051,3.302100576600326,-40,-60,10,30,50,,,,,,,,,,,130.8340025199603,126.50728186535441,0,0,0,0,0,0,0,0,0,0,130.8340025199603,126.50728186535441,-20,-20,15,125.68621024192625,138.3679529411765,151.04969564042676,131.84777928525168,122.15629557129884,0,0,0,0,130.7243687398565,132.2198470588236,132.2198470588236,130.3740598054461,131.82978602326634,0,0,0,0,130.4343150727932,134.53028235294119,134.53028235294119,130.8340025199603,126.50728186535441,0,0,0,0,1.1351843667877093,,,,,0.5056268161081348
1755869400,129.365,132.065,128.995,131.69,-1.8392008506508268,,,,,0,0,0,1,3.302100576600326,7.933675189336611,0,0,0,0,0,0,8,1.3187166256774228,-0.37148201579461626,-0.38503960430648476,-0.013557588511868487,0.05152325295760633,,132.91989090379323,863276,144122314,51.1272740301934,3.302100576600326,-40,-60,10,30,50,,,,,,,,,,,130.8340025199603,126.50728186535441,0,0,0,0,0,0,0,0,0,0,130.8340025199603,126.50728186535441,0,0,10,125.68621024192625,138.3679529411765,151.04969564042676,131.84777928525168,122.15629557129884,0,0,0,0,130.70902080328534,132.19735882352944,133.68569684377354,130.3740598054461,131.82978602326634,0,0,0,0,130.4343150727932,134.53028235294119,134.53028235294119,130.8340025199603,126.50728186535441,0,0,0,0,1.1351843667877093,,,,52.22579675444305,0.5446775442440402
1755883800,131.695,131.705,131.015,131.23,-1.7192008506508267,,,,,0,0,0,1,4.608113030182014,7.933675189336611,0,0,0,0,0,0,7,1.2738082952718945,-0.2655071371485097,-0.34544150994750566,-0.07993437279899593,0.025628083491577233,,132.91989090379323,596970,143525344,48.812870023862764,4.608113030182014,-40,-60,10,30,50,,,,,,,,,,,130.8340025199603,126.50728186535441,0,0,0,0,0,0,0,0,0,0,130.8340025199603,126.50728186535441,-10,-10,10,126.18157437035215,138.824811764706,151.46804915905983,131.84777928525168,122.15629557129884,0,0,0,0,130.6563738636273,132.1379058823529,132.1379058823529,130.3740598054461,131.82978602326634,0,0,0,0,130.48288478778872,134.42807058823522,138.3732563886817,130.8340025199603,126.50728186535441,0,0,0,0,1.1449170032212401,,,,,0.47110854358790016
1756128600,131.17,131.735,130.555,131.475,-1.8392008506508268,,,,,0,0,0,1,4.608113030182014,7.933675189336611,0,0,0,0,0,0,7,1.267107702752474,-0.1688017393746285,-0.29093654701728155,-0.12213480764265305,0.046992654413135194,,132.91989090379323,548620,144073964,50.10828206306157,4.608113030182014,-40,-60,10,30,50,,,,,,,,,,,130.8340025199603,126.50728186535441,0,0,0,0,0,0,0,0,0,0,130.8340025199603,126.50728186535441,-10,-10,10,126.18157437035215,138.824811764706,151.46804915905983,131.84777928525168,122.15629557129884,0,0,0,0,130.64815355767118,132.12941764705886,133.61068173644654,130.5027124280347,131.82978602326634,0,0,0,0,130.48288478778872,134.42807058823522,138.3732563886817,130.8340025199603,126.50728186535441,0,0,0,0,1.1449170032212401,,82.54837402450563,88.24172417446316,51.079854916537556,0.5156876691864108
1756143000,131.47,131.505,130.9025,130.915,-1.8392008506508268,,,,,0,0,0,1,4.608113030182014,7.933675189336611,0,0,0,0,0,0,7,1.2196357239844395,-0.13396421544527976,-0.28959007694925276,-0.155625861503973,0.027948557941295946,,132.91989090379323,494580,143579384,47.16983333638133,4.608113030182014,-40,-60,10,30,50,,,,,,,,,,,130.8340025199603,126.50728186535441,0,0,0,0,0,0,0,0,0,0,130.8340025199603,126.50728186535441,-10,-10,10,126.18157437035215,138.824811764706,151.46804915905983,131.84777928525168,122.15629557129884,0,0,0,0,130.57315280623394,132.05200000000002,132.05200000000002,130.5027124280347,131.82978602326634,0,0,0,0,130.5025193827662,134.3215764705882,138.14063355841023,130.8340025199603,126.50728186535441,0,0,0,0,1.1449170032212401,,,,,0.49591436146877776
1756215000,131.025,131.56,130.825,131.445,-1.8392008506508268,,,,,0,0,0,1,4.608113030182014,7.933675189336611,0,0,0,0,0,0,6,1.1850188865569804,-0.06986393172601715,-0.24295577616149444,-0.1730918444354773,0.023428741553579165,,132.91989090379323,565424,144144808,50.149389725046454,4.608113030182014,-40,-60,10,30,50,,,,,,,,,,,130.8340025199603,126.50728186535441,0,0,0,0,0,0,0,0,0,0,130.8340025199603,126.50728186535441,-10,-10,10,126.18157437035215,138.824811764706,151.46804915905983,131.84777928525168,122.15629557129884,0,0,0,0,130.51846769471666,131.97193529411757,133.42540289351848,130.5027124280347,131.82978602326634,0,0,0,0,130.5025193827662,134.3215764705882,138.14063355841023,130.8340025199603,126.50728186535441,0,0,0,0,1.1449170032212401,,,,53.323182304165314,0.5044077630104247
1756229400,131.445,131.69,130.945,131.525,-1.1987507544298688,,,,,1,0,0,1,4.608113030182014,7.933675189336611,0,0,0,0,0,0,7,1.153588966088625,-0.01934127456306539,-0.197268437639309,-0.17792716307624362,0.02350890353197361,,132.91989090379323,632282,144777090,50.60226174943114,4.608113030182014,-40,-60,10,30,50,,,,,,,,,,,130.8340025199603,126.50728186535441,0,0,0,0,0,0,0,0,0,0,130.8340025199603,126.50728186535441,-10,-10,15,126.67864013859253,139.3005411764707,151.92244221434885,131.84777928525168,122.15629557129884,0,0,0,0,130.4649496577616,131.88549411764714,133.3060385775327,130.5027124280347,131.82978602326634,0,0,0,0,130.5645360390075,134.17101176470575,137.777487490404,130.8340025199603,126.50728186535441,0,0,0,0,1.1458624930719263,,,,,0.4989921660471064
1756301400,131.645,132.095,131.04,132.04,-1.0393408674292455,,,,,0,0,0,1,4.608113030182014,7.933675189336611,0,0,0,0,0,0,5,1.146546897082295,0.04782747458122788,-0.11814281984970876,-0.16597029443093664,0.09992938329923924,,132.91989090379323,795000,145572090,53.529032168874366,4.608113030182014,-40,-60,10,30,50,,,,,,,,,,,130.8340025199603,126.50728186535441,0,0,0,0,0,0,0,0,0,0,130.8340025199603,126.50728186535441,-10,-10,10,126.67864013859253,139.3005411764707,151.92244221434885,131.84777928525168,122.15629557129884,0,0,0,0,130.45031555892123,131.84628235294122,133.2422491469612,130.93322866773678,131.82978602326634,0,0,0,0,130.5645360390075,134.17101176470575,137.777487490404,130.8340025199603,126.50728186535441,0,0,0,0,1.1458624930719263,,,,55.9002892684096,0.5040601108271687
1756315800,132.045,132.38,131.76,132.17,-1.016661919325631,,,,,0,0,0,1,4.608113030182014,7.933675189336611,0,0,0,0,0,0,5,1.10893640443356,0.09722976581095,-0.04443308716724914,-0.14166285297819914,0.08134166344323782,,132.91989090379323,572376,146144466,54.2656544779845,4.608113030182014,-40,-60,10,30,50,,,,,,,,,,,130.8340025199603,126.50728186535441,0,0,0,0,0,0,0,0,0,0,130.8340025199603,126.50728186535441,-10,-10,10,126.67864013859253,139.3005411764707,151.92244221434885,131.84777928525168,122.15629557129884,0,0,0,0,130.44893059186498,131.8317176470589,133.2145047022528,131.38298798391588,131.82978602326634,0,0,0,0,130.65221300649273,134.1249058823528,137.59759875821288,130.8340025199603,126.50728186535441,0,0,0,0,1.1458624930719263,,,,,0.4905459025886306
1756387800,132.385,133.13,131.73,133.125,-1.6594764275748366,,,,,1,0,0,1,4.608113030182014,7.933675189336611,0,0,0,0,0,0,6,1.1297266612597345,0.18533460201934898,0.09000539954598707,-0.0953292024733619,0.12195588647597086,129.10428707894326,,1060236,147204702,59.36180516416623,4.608113030182014,-40,-60,10,30,50,,,,,,,,,,,130.8340025199603,126.50728186535441,0,0,0,0,0,0,0,0,0,0,130.8340025199603,126.50728186535441,-10,-10,10,126.67864013859253,139.3005411764707,151.92244221434885,131.84777928525168,122.15629557129884,0,0,0,0,130.51654457230995,131.9074352941177,133.29832601592545,131.77464270041727,131.82978602326634,0,0,0,0,130.65221300649273,134.1249058823528,137.59759875821288,130.8340025199603,126.50728186535441,0,0,0,0,1.1458624930719263,,,,59.449036058268476,0.5046726261382768
1756402200,133.13,133.5525,133.085,133.255,-1.3887062888070825,,,,,0,0,0,1,19.7813104796576,7.933675189336611,0,0,0,0,0,0,5,1.0824247568840393,0.2400068548301844,0.20467936606436865,-0.035327488765815776,0.09818158055085537,130.18535837104895,,707090,147911792,60.01496864896714,19.7813104796576,-40,-60,10,30,50,,,,,,,,,,,132.00257524311596,126.50728186535441,0,0,0,0,0,1,1,1,0,0,132.00257524311596,126.50728186535441,-10,-10,10,127.16751957386543,139.30639999999994,151.44528042613445,131.84777928525168,122.15629557129884,0,0,0,0,130.58675206579835,131.9861529411765,133.38555381655465,132.57068681821696,131.82978602326634,0,0,0,0,130.8029228433498,134.10035294117645,137.39778303900312,132.00257524311596,126.50728186535441,0,0,0,0,1.159333623865709,,,,,0.4751080385328772
1756474200,132.68,132.71,130.745,130.945,-1.3621054787713052,,,,,0,0,0,1,19.7813104796576,7.933675189336611,0,0,0,0,0,0,6,1.1843944171066074,0.11459607834459563,0.10791760916492876,-0.006678469179666871,0.028548966046076884,130.18535837104895,,1713936,146197856,45.898171240692086,19.7813104796576,-40,-60,10,30,50,,,,,,,,,,,132.00257524311596,126.50728186535441,0,0,0,0,0,0,0,0,0,0,132.00257524311596,126.50728186535441,-10,-10,10,127.16751957386543,139.30639999999994,151.44528042613445,131.84777928525168,122.15629557129884,0,0,0,0,130.49777686922442,131.89942352941182,131.89942352941182,132.15729044755784,131.82978602326634,0,0,0,0,130.8029228433498,134.10035294117645,137.39778303900312,132.00257524311596,126.50728186535441,0,0,0,0,1.159333623865709,,,,50.82894127838388,0.514800706660906
1756488600,130.945,131.365,130.845,131.23,-1.2302129816128746,,,,,0,0,0,1,19.7813104796576,7.933675189336611,0,0,0,0,0,0,6,1.1369376730275647,0.04823263798278267,0.05361232829881146,0.005379690316028796,0.059092065496079774,130.18535837104895,,981450,147179306,47.537782184123465,19.7813104796576,-40,-60,10,30,50,,,,,,,,,,,132.00257524311596,126.50728186535441,0,0,0,0,0,0,0,0,0,0,132.00257524311596,126.50728186535441,-10,-10,15,127.16751957386543,139.30639999999994,151.44528042613445,131.84777928525168,122.15629557129884,0,0,0,0,130.42945216957727,131.82915294117657,131.82915294117657,132.08034112987514,131.82978602326634,0,0,0,0,130.82709879417231,133.89314117647044,136.95918355876856,132.00257524311596,126.50728186535441,0,0,0,0,1.159333623865709,,,,,0.46868982529418896
1756819800,128.84,129.885,128.14,129.165,-1.2302129816128748,,,,,0,0,0,1,4.656643774840405,7.933675189336611,0,0,0,0,0,0,6.5,1.2764421249541675,-0.1277236367394117,-0.15427485560823584,-0.026551218868824136,0.0793139982776317,,132.97407249750532,1272306,145907000,38.44615438684597,4.656643774840405,-40,-60,10,30,50,,,,,,,,,,,131.16144212495416,126.50728186535441,0,0,0,0,0,0,0,0,0,0,131.16144212495416,126.50728186535441,-10,-10,-10,127.16751957386543,139.30639999999994,151.44528042613445,131.84777928525168,122.15629557129884,0,0,0,0,130.17489529189703,131.62083529411757,131.62083529411757,130.11338172825646,131.82978602326634,0,0,0,0,130.82709879417231,133.89314117647044,136.95918355876856,131.16144212495416,126.50728186535441,0,0,0,0,1.159333623865709,,72.54022761932994,81.99714566370763,46.15881011424143,0.5078923367210648
1756834200,129.165,130.02,129.065,129.94,-1.2302129816128748,,,,,0,0,0,1,4.656643774840405,7.933675189336611,0,0,0,0,0,0,6.5,1.2534819731717277,-0.18161338495165807,-0.2535679500583967,-0.07195456510673866,0.099877016906601,,132.97407249750532,718996,146625996,42.86275716135491,4.656643774840405,-40,-60,10,30,50,,,,,,,,,,,131.16144212495416,126.50728186535441,0,0,0,0,0,0,0,0,0,0,131.16144212495416,126.50728186535441,-15,-15,-10,127.45740644691735,138.89876470588231,150.34012296484727,131.84777928525168,122.15629557129884,0,0,0,0,130.0302570133334,131.49638823529435,131.49638823529435,130.11338172825646,131.82978602326634,0,0,0,0,130.7795305921299,133.53712941176465,133.53712941176465,131.16144212495416,126.50728186535441,0,0,0,0,1.128624644090436,,,,,0.4758756509441765
1756906200,130.54,130.935,130.015,130.355,-1.2929305190276943,,,,,0,0,0,1,4.656643774840405,7.933675189336611,0,0,0,0,0,0,6,1.2350189750880332,-0.17872963485263926,-0.2953666086725377,-0.11663697381989847,0.134010506116427,,132.97407249750532,992222,147618218,45.13301570092413,4.656643774840405,-40,-60,10,30,50,,,,,,,,,,,131.16144212495416,126.50728186535441,0,0,0,0,0,0,0,0,0,0,131.16144212495416,126.50728186535441,-15,-15,-10,127.45740644691735,138.89876470588231,150.34012296484727,131.84777928525168,122.15629557129884,0,0,0,0,129.94928740032597,131.42309411764717,131.42309411764717,130.11338172825646,131.82978602326634,0,0,0,0,130.7795305921299,133.53712941176465,133.53712941176465,131.16144212495416,126.50728186535441,0,0,0,0,1.128624644090436,,,,49.10437743594521,0.4894043547227126
1756920600,130.345,130.7,129.705,130.66,-1.2880386118769191,,,,,0,0,0,1,4.656643774840405,7.933675189336611,0,0,0,0,0,0,7,1.2178747625817434,-0.1470251088717381,-0.3004183599095711,-0.153393251037833,0.18733862240756374,,132.97407249750532,983192,148601410,46.805862747158606,4.656643774840405,-40,-60,10,30,50,,,,,,,,,,,131.16144212495416,126.50728186535441,0,0,0,0,0,0,0,0,0,0,131.16144212495416,126.50728186535441,-15,-15,10,127.45740644691735,138.89876470588231,150.34012296484727,131.84777928525168,122.15629557129884,0,0,0,0,129.88664195631316,131.36525882352944,131.36525882352944,130.11338172825646,131.82978602326634,0,0,0,0,130.7812212614602,133.26543529411754,133.26543529411754,131.16144212495416,126.50728186535441,0,0,0,0,1.128624644090436,,,,,0.490053418256721
1756992600,130.14,130.865,129.615,130.83,-1.3467310197948652,,,,,0,0,0,1,4.656643774840405,7.933675189336611,0,0,0,0,0,0,7,1.2201694223973332,-0.10719856721260085,-0.28739146005358407,-0.18019289284098322,0.3085094196721131,,132.97407249750532,2876884,151478294,47.76188155153003,4.656643774840405,-40,-60,10,30,50,,,,,,,,,,,131.16144212495416,126.50728186535441,0,0,0,0,0,0,0,0,0,0,131.16144212495416,126.50728186535441,0,0,10,127.45740644691735,138.89876470588231,150.34012296484727,131.84777928525168,122.15629557129884,0,0,0,0,129.86528363687873,131.34191764705898,131.34191764705898,130.11338172825646,131.82978602326634,0,0,0,0,130.7812212614602,133.26543529411754,133.26543529411754,131.16144212495416,126.50728186535441,0,0,0,0,1.128624644090436,,,,51.48334149789698,0.49065248885997215
1757007000,130.835,131.37,130.74,131.31,-1.1067310197948654,,,,,0,0,0,1,4.656643774840405,7.933675189336611,0,0,0,0,0,0,7,1.178014463654666,-0.0443412735977248,-0.23561948483813921,-0.19127821124041441,0.3208643218826289,,132.97407249750532,880680,152358974,50.468701556582154,4.656643774840405,-40,-60,10,30,50,,,,,,,,,,,131.16144212495416,126.50728186535441,0,0,0,0,0,0,0,0,0,0,131.16144212495416,126.50728186535441,-10,-10,-5,127.76210161511226,138.7999882352941,149.83787485547597,131.84777928525168,122.15629557129884,0,0,0,0,129.88114627287487,131.35380000000015,132.82645372712543,130.22825314747266,131.82978602326634,0,0,0,0,130.79426285218844,133.10929411764724,135.42432538310604,131.16144212495416,126.50728186535441,0,0,0,0,1.1394599284849578,,,,,0.47655428471984373
1757079000,132.525,132.615,130.095,131.025,-1.2166554098202076,,,,,1,0,0,1,4.656643774840405,7.933675189336611,0,0,0,0,0,0,7,1.2738705733936193,-0.019063284123536778,-0.21510731639483538,-0.1960440322712986,0.23318356978046653,,132.97407249750532,5644564,146714410,48.85015172589333,4.656643774840405,-40,-60,10,30,50,,,,,,,,,,,131.16144212495416,126.50728186535441,0,0,0,0,0,0,0,0,0,0,131.16144212495416,126.50728186535441,-10,-10,-10,127.76210161511226,138.7999882352941,149.83787485547597,131.84777928525168,122.15629557129884,0,0,0,0,129.8518581986958,131.32562352941184,131.32562352941184,130.22825314747266,131.82978602326634,0,0,0,0,130.79426285218844,133.10929411764724,135.42432538310604,131.16144212495416,126.50728186535441,0,0,0,0,1.1394599284849578,,,,51.896297336294566,0.5122216110045391
1757093400,131.025,131.545,130.7,131.45,-1.3320322965563338,,,,,0,0,0,1,4.656643774840405,7.933675189336611,0,0,0,0,0,0,6,1.2432369610083607,0.026689601960387305,-0.16268202982081448,-0.18937163178120178,0.27208392134687204,,132.97407249750532,1888134,148602544,51.35549085855638,4.656643774840405,-40,-60,10,30,50,,,,,,,,,,,131.16144212495416,126.50728186535441,0,0,0,0,0,0,0,0,0,0,131.16144212495416,126.50728186535441,-10,-10,-10,127.76210161511226,138.7999882352941,149.83787485547597,131.84777928525168,122.15629557129884,0,0,0,0,129.83511288763415,131.30838823529422,132.78166358295428,130.32800026408182,131.82978602326634,0,0,0,0,130.8027962576559,132.98577647058812,135.16875668352034,131.16144212495416,126.50728186535441,0,0,0,0,1.1394599284849578,,,,,0.4550704344116621
