time,open,high,low,close,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,SRI Bias Histogram,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1759325400,3.94,3.94,3.7,3.75,,,1.9261218025705085,3.346127764705882,3.346127764705882,3.8076039592639495,5.905645105655507,0,0,0,0,0,,,,7903264,0.6341443824512171,-1501620.1599999997,3.9375,32.991169134629644,7.532449815293666,3.3911365217863723,-0.36474457946863303,,-0.0006484999999999976,-0.0005187999999999981,-0.00038909999999999856,-0.00025939999999999904,-0.00012969999999999952,-0.0006484999999999976,0,2.114523734107681,5.2586806642725445,,
1759411800,4.09,4.24,3.99,4.209,,,1.966732955494996,3.343394823529411,3.343394823529411,3.8386983306015745,5.905645105655507,0,0,0,0,0,,,,8527035,0.7117962708244965,1014717.164999998,4.419449999999999,32.703329922701556,7.465909640457388,3.361549753885293,-0.3607678818238581,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1908473557772012,5.624581591152752,,
1759498200,4.299,4.36,4.22,4.32,,,2.0079833194752723,3.3461771764705874,3.3461771764705874,4.0607143768962555,5.840241883822971,0,0,0,0,-15,,,,6199295,0.7304020482585231,130185.19499999942,4.5360000000000005,32.44122685008879,7.405258726013922,3.3346083836542935,-0.3477480160018417,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.222440627436381,5.761693019139483,,
1759757400,4.13,4.13,4,4.04,,,2.0215255713000166,3.3286771764705847,3.3286771764705847,4.0607143768962555,5.840241883822971,0,0,0,0,0,4.884586393216623,2.997678313303473,39.245459253924665,9283831,0.6830686256970134,-835544.7899999986,4.242,32.40824211383542,7.37073903664698,3.3312179083633504,-0.3350747361857904,,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.2670390712184245,5.961489051380005,,
1759843800,4.13,4.22,3.8675,3.9215,,,2.0606983865082715,3.322046588235292,3.322046588235292,4.0607143768962555,5.840241883822971,0,0,0,0,0,,,,6099351,0.6630023366255926,-1271714.6834999993,4.117575,32.08947578066569,7.271613321622123,3.2984521658121673,-0.3277462922611504,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2851584117059938,6.01531651491108,,
1759930200,3.88,3.88,3.72,3.74,,,2.0661969735033354,3.295907764705879,3.295907764705879,3.9998921212632172,5.840241883822971,0,0,0,0,0,,,,6293185,0.6317549873470821,-881045.899999998,3.9270000000000005,31.753053704053677,7.188775182985089,3.2638716031749775,-0.325274092372427,,0.0012905000000000013,0.001032400000000001,0.0007743000000000008,0.0005162000000000005,0.00025810000000000026,0,0.0012905000000000013,2.2164810029164412,5.691958803255668,,
1760016600,3.72,3.72,3.53,3.56,,,2.081294086157725,3.27108658823529,3.27108658823529,3.792662084150427,5.840241883822971,0,0,0,0,0,,,,6427755,0.6004522630820545,-1028440.8000000009,3.7380000000000004,31.399054177589083,7.1021071485466205,3.227484268188747,-0.33505415510200276,,-0.0030735,-0.0024587999999999997,-0.0018440999999999998,-0.0012293999999999999,-0.0006146999999999999,-0.0030735,0,2.2479844498895094,5.817724267442882,,
1760103000,3.57,3.65,3.43,3.48,,,2.070337427280183,3.233700705882354,3.233700705882354,3.6650504705174605,5.658081749264187,0,0,0,0,-30,,,,5577660,0.5859430884362796,-501989.3999999992,3.654,31.044138577073454,7.0188967857073745,3.1910027706659156,-0.3419400542469938,,-0.005662000000000001,-0.004529600000000001,-0.0033972000000000004,-0.0022648000000000004,-0.0011324000000000002,-0.005662000000000001,0,2.2151609904241893,5.650527067182249,,
1760362200,3.7,3.71,3.34,3.45,,,2.0328119429191736,3.183912470588237,3.183912470588237,3.654048619986994,5.658081749264187,0,0,0,0,0,4.884586393216623,4.625873777709016,36.523777070175925,5908100,0.5802678210258069,-1477025,3.6225000000000005,30.923691366303466,6.988744468007124,3.1786220958943545,-0.36072983278966375,,-0.009275499999999997,-0.007420399999999998,-0.005565299999999999,-0.003710199999999999,-0.0018550999999999995,-0.009275499999999997,0,2.0939688166760297,5.085186701751859,,
1760448600,2.98,3.14,2.92,3.05,,,1.9551753508490564,3.1061430588235273,3.1061430588235273,3.3387594328450656,5.658081749264187,0,0,0,0,-15,,,,18123120,0.5127856248470999,1268618.399999997,3.2025,30.50182605363451,6.8847871066473925,3.0500000000000003,-0.3918178932770099,,0.0008320000000000002,0.0006656000000000001,0.0004992000000000001,0.00033280000000000007,0.00016640000000000003,0,0.0008320000000000002,2.0972954843291314,5.100369623238848,,
1760535000,3,3.03,2.93,2.98,,,1.840059147449458,3.0069148235294136,3.0069148235294136,3.185351484679522,5.658081749264187,0,0,0,0,-15,,,,12052885,0.5009801488432739,-241057.70000000022,3.129,30.082497066355067,6.781650472878514,2.98,-0.4178305328275441,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0530045365620357,4.906328435835904,,
1760621400,2.86,2.88,2.78,2.79,,,1.7285356484271692,2.908392470588235,2.908392470588235,3.010042861789996,5.658081749264187,0,0,0,0,-15,,,,7767918,0.4691275608335972,-543754.2599999987,2.9295,29.64254946381913,6.6815118663766055,2.79,-0.44552692936925775,,-0.001045000000000001,-0.0008360000000000008,-0.0006270000000000006,-0.0004180000000000004,-0.0002090000000000002,-0.001045000000000001,0,2.0050483350942794,4.702639701512061,,
1760707800,2.74,2.79,2.65,2.77,,,1.659226147416071,2.833870117647059,2.833870117647059,2.9174683716621397,5.121075910031031,0,0,0,0,-30,,,,5712748,0.46581769840576437,171382.4399999989,2.9085,29.215030385100825,6.584202882609405,2.7497612806185936,-0.4692322563608745,,-0.0025640000000000003,-0.0020512000000000004,-0.0015384000000000003,-0.0010256000000000002,-0.0005128000000000001,-0.0025640000000000003,0,1.9595770053045214,4.49457201753057,,
1760967000,3.25,3.26,2.95,3.05,,,1.6375800902312097,2.791757176470587,2.791757176470587,2.9174683716621397,5.121075910031031,0,0,0,0,0,4.369630354651685,4.712934380361644,38.7155888857082,4767241,0.5124802852276104,-953448.2000000009,3.2025,29.042957690141495,6.53877226568446,2.7335655475382628,-0.4817996817686522,,-0.00012500000000000033,-0.00010000000000000026,-0.0000750000000000002,-0.00005000000000000013,-0.000025000000000000066,-0.00012500000000000033,0,1.9666782588748468,4.540608871323125,,
1761053400,2.98,2.98,2.789,2.91,,,1.6283924974131718,2.753874823529411,2.753874823529411,2.9174683716621397,5.121075910031031,0,0,0,0,0,,,,3911600,0.48849165959379925,-273811.99999999936,3.0555000000000003,28.654597810594154,6.44478144840264,2.6970125491107964,-0.4957213144604352,,-0.005321500000000002,-0.004257200000000001,-0.0031929000000000007,-0.0021286000000000005,-0.0010643000000000002,-0.005321500000000002,0,1.9992577911416487,4.7007064976666415,,
1761139800,2.95,2.96,2.76,2.789,,,1.582315690231376,2.6966959999999998,2.6966959999999998,2.9174683716621397,5.121075910031031,0,0,0,0,0,,,,4179010,0.46801777154295415,-672820.6100000001,2.92845,28.258379396186413,6.355430953077814,2.6597198939177304,-0.5117570358151284,,-0.012233999999999997,-0.009787199999999998,-0.007340399999999999,-0.004893599999999999,-0.0024467999999999994,-0.012233999999999997,0,1.9582764358031701,4.517608221320878,,
1761226200,2.81,2.93,2.78,2.8735,,,1.563172426137582,2.6568195294117647,2.6568195294117647,2.9174683716621397,5.121075910031031,0,0,0,0,0,,,,4463457,0.48205484891649863,283429.51949999953,3.017175,27.891344773952234,6.272650399971528,2.625174059819241,-0.5161471466623572,,0.004926,0.0039407999999999995,0.0029556,0.0019703999999999998,0.0009851999999999999,0,0.004926,1.9410741377772698,4.452167507638247,,
1761312600,3.22,3.25,3.05,3.11,,,1.553617238255749,2.6293924705882334,2.6293924705882334,2.9174683716621397,4.605999059314529,0,0,0,0,-15,,,,3523704,0.521562709425064,-387607.4400000011,3.2655,27.575956939387545,6.1896010553384535,2.5954892967218726,-0.5132067808649586,,0.0036284999999999998,0.0029027999999999997,0.0021770999999999995,0.0014513999999999998,0.0007256999999999999,0,0.0036284999999999998,1.985258204195514,4.670934080940858,,
1761571800,3.3,3.32,3.23,3.28,,,1.5521452902829422,2.6118242352941192,2.6118242352941192,3.1040466351306057,4.605999059314529,0,0,0,0,0,9.40208124037237,6.218765996080226,39.378604691211955,6165923,0.5498464999236607,-123318.46000000011,3.444,27.45730242878106,6.15092412129316,2.5843213610827283,-0.5016755038520924,,0.004497999999999999,0.0035983999999999994,0.0026987999999999995,0.0017991999999999997,0.0008995999999999999,0,0.004497999999999999,2.0616380191626904,5.041863866565079,,
1761658200,3.43,3.44,3.24,3.26,,,1.5758167517204074,2.6083265882352955,2.6083265882352955,3.1544718754784196,4.605999059314529,0,0,0,0,0,,,,3161275,0.5462415172978625,-537416.7500000012,3.423,27.172733927240966,6.084030514441152,2.5575373585708685,-0.49018638686750693,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0516730234112206,4.999860158470236,,
1761744600,3.2,3.32,3.08,3.1,,,1.5684959710579762,2.585617176470589,2.585617176470589,3.1544718754784196,4.605999059314529,0,0,0,0,0,,,,2841157,0.5192324005340369,-284115.70000000024,3.2550000000000003,26.873422895860593,6.013905215441541,2.5293657676430876,-0.4892217989665888,,-0.0018294999999999987,-0.001463599999999999,-0.0010976999999999992,-0.0007317999999999995,-0.00036589999999999973,-0.0018294999999999987,0,2.026705651441795,4.892646731501333,,
1761831000,3.09,3.17,3,3.005,,,1.5481258442940249,2.554707764705881,2.554707764705881,3.1544718754784196,4.605999059314529,0,0,0,0,0,,,,3901647,0.5031980938377613,-331639.9949999999,3.15525,26.569372443536746,5.923760019246799,2.5007480955019323,-0.4871208797888801,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9731135457694116,4.648839591526447,,
1761917400,3.11,3.23,3.11,3.21,,,1.5527868011175634,2.5436807058823536,2.5436807058823536,3.1544718754784196,4.605999059314529,0,0,0,0,0,,,,2181007,0.5375734159654606,218100.7000000002,3.3705000000000003,26.305555910572156,5.843138907087537,2.475917298546711,-0.47718435915709334,,0.0030805000000000016,0.002464400000000001,0.0018483000000000009,0.0012322000000000006,0.0006161000000000003,0,0.0030805000000000016,1.9383238557616678,4.497464560671919,,
1762180200,3.11,3.26,3.11,3.14,,,1.578206813686113,2.5429595294117675,2.5429595294117675,3.1544718754784196,4.605999059314529,0,0,0,0,0,11.113681725156171,8.29513110672674,37.33462852589042,1879982,0.5260836761650696,56399.460000000465,3.297,26.18045747655671,5.7730276793912685,2.464142851435503,-0.4708945266930118,,-0.004909,-0.0039272000000000005,-0.0029454000000000004,-0.0019636000000000002,-0.0009818000000000001,-0.004909,0,1.9761464996180382,4.689602379421589,,
1762266600,2.89,2.9,2.75,2.79,,,1.5894449671499853,2.5264160000000015,2.5264160000000015,2.9797628014284165,4.605999059314529,0,0,0,0,0,,,,5628061,0.46775219355173675,-562806.1000000004,2.9295,25.85955776556287,5.66076575783177,2.4339393024875426,-0.4785817432463443,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9049620293421237,4.3585030051675595,,
1762353000,3.03,3.035,2.82,2.855,,,1.5956354546497402,2.5106630588235306,2.5106630588235306,2.9797628014284165,4.605999059314529,0,0,0,0,0,,,,3001783,0.4788288454005814,-525312.0249999994,2.99775,25.5596600938155,5.58018473937145,2.40571249611259,-0.488727122463927,,-0.0063634999999999985,-0.005090799999999999,-0.0038180999999999988,-0.0025453999999999993,-0.0012726999999999997,-0.0063634999999999985,0,1.8158835472971515,3.934588085722803,,
1762439400,2.81,2.82,2.61,2.635,,,1.624668683354383,2.500380705882355,2.500380705882355,2.849360172105295,4.605999059314529,0,0,0,0,-15,,,,4101393,0.4422543629880446,-717743.7750000011,2.76675,25.234689632238865,5.494534226713929,2.3751258021811035,-0.5035824302224725,,0.003380000000000001,0.0027040000000000007,0.0020280000000000003,0.0013520000000000003,0.0006760000000000002,0,0.003380000000000001,1.8580606328312017,4.147886471106821,,
1762525800,2.64,2.78,2.61,2.7401,,,1.6747390109553828,2.5040590588235316,2.5040590588235316,2.8451201598120597,4.496193066449772,0,0,0,0,-40,,,,3668122,0.4600236491400841,367179.0121999995,2.8771050000000002,24.937266054681213,5.39614896993335,2.3471318611606558,-0.5120408232787514,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.811608392339155,3.9306176461088556,,
1762785000,2.87,2.91,2.74,2.76,,,1.7481636345319949,2.5190941176470605,2.5190941176470605,2.8451201598120597,4.496193066449772,0,0,0,0,-10,7.520189217027311,9.345317394185283,35.76023188911472,2989601,0.46340974900155146,-328856.110000001,2.8979999999999997,24.76660911428502,5.326032571461416,2.331069380965201,-0.5177248725410671,,-0.0004764999999999999,-0.00038119999999999994,-0.00028589999999999996,-0.00019059999999999997,-0.00009529999999999999,-0.0004764999999999999,0,1.864894729961747,4.213529879527913,,
1762871400,2.75,2.75,2.64,2.65,,,1.8037317083761026,2.523870352941176,2.523870352941176,2.81042844777678,4.496193066449772,0,0,0,0,-30,,,,2544537,0.44504175808125956,-254453.70000000022,2.7825,24.464470274745196,5.249783044376818,2.3026316326080627,-0.5309436808102388,,0.0037849999999999997,0.003028,0.002271,0.001514,0.000757,0,0.0037849999999999997,1.8860578806566204,4.328476125008808,,
1762957800,2.71,2.8,2.63,2.66,,,1.833371418474592,2.519399529411766,2.519399529411766,2.8037240187463053,4.496193066449772,0,0,0,0,-15,,,,2472918,0.4468083008160999,-123645.89999999956,2.793,24.17384647608393,5.176301568944847,2.2752776966973,-0.5422687344315201,,-0.0060290000000000005,-0.004823200000000001,-0.0036174000000000006,-0.0024116000000000003,-0.0012058000000000001,-0.0060290000000000005,0,1.8339197825764966,4.083167512245726,,
1763044200,2.66,2.68,2.36,2.4,,,1.8034920847250362,2.48145811764706,2.48145811764706,2.5917314243271714,4.496193066449772,0,0,0,0,-30,,,,4898532,0.40328390178475904,-1273618.3200000012,2.52,23.851202455406643,5.099969748222916,2.244909970777221,-0.5514784903982313,,0.0002409999999999999,0.00019279999999999992,0.00014459999999999994,0.00009639999999999996,0.00004819999999999998,0,0.0002409999999999999,1.8087472464641525,3.9690308565480747,,
1763130600,2.46,2.54,2.36,2.37,,,1.7736272051460258,2.4439520000000003,2.4439520000000003,2.549477605669857,4.097179275989074,0,0,0,0,-50,,,,5101287,0.3983745753409447,-459115.82999999926,2.4885,23.534418744004896,5.025095366891595,2.2150938257155537,-0.5629719575496079,,-0.000004999999999997411,-0.000003999999999997929,-0.0000029999999999984466,-0.0000019999999999989644,-9.999999999994822e-7,-0.000004999999999997411,0,1.774112311062296,3.804780900306144,,
1763389800,2.4,2.47,2.24,2.285,,,1.7254004554561204,2.3962929411764704,2.3962929411764704,2.468733241623499,4.097179275989074,0,0,0,0,-30,1.7116004847838024,6.7818238089890945,34.90365025015534,5249290,0.3840931275770462,-603668.3499999988,2.3992500000000003,23.30585884951154,4.972012444018459,2.1935814350079066,-0.5712807054654649,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.682341009651451,3.3518687044479614,,
1763476200,2.24,2.35,2.11,2.32,,,1.6800676687152665,2.3516456470588265,2.3516456470588265,2.468733241623499,4.097179275989074,0,0,0,0,-30,,,,2773506,0.3899721629714925,221880.47999999896,2.436,22.992864155339674,4.901019515806622,2.1641219177755784,-0.5812880606324066,,-0.00016199999999999743,-0.00012959999999999795,-0.00009719999999999846,-0.00006479999999999897,-0.000032399999999999487,-0.00016199999999999743,0,1.644901864081096,3.166787949842572,,
1763562600,2.33,2.39,2.14,2.18,,,1.6930287718848005,2.331633647058821,2.331633647058821,2.342044047116013,4.097179275989074,0,0,0,0,-15,,,,3445906,0.3665864530520358,-516885.8999999997,2.289,22.666850922938238,4.808584346219964,2.133437076732799,-0.595119960053766,,-0.00011249999999999867,-0.00008999999999999894,-0.0000674999999999992,-0.00004499999999999947,-0.000022499999999999734,-0.00011249999999999867,0,1.6573251678402925,3.2322678836195697,,
1763649000,2.49,2.59,2.2,2.24,,,1.6683936486510416,2.2981039999999995,2.2981039999999995,2.342044047116013,4.097179275989074,0,0,0,0,-15,,,,3449387,0.37671277094268585,-862346.75,2.3520000000000003,22.36198267944337,4.721381003229008,2.1047424328935813,-0.6048812439307052,,0.0007635000000000004,0.0006108000000000003,0.00045810000000000024,0.00030540000000000016,0.00015270000000000008,0,0.0007635000000000004,1.6324412051512907,3.1080312127119596,,
1763735400,2.15,2.48,2.14,2.17,,,1.6204782325367548,2.252127294117649,2.252127294117649,2.342044047116013,3.726666470561283,0,0,0,0,-35,,,,6680428,0.36519210559659765,133608.5600000001,2.2785,22.05571177504234,4.6483365920425666,2.0759157685635836,-0.616540700390634,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5457935721829672,2.674642918993246,,
1763994600,2.25,2.37,2.19,2.36,,,1.5981558007632084,2.224455294117646,2.224455294117646,2.342044047116013,3.726666470561283,0,0,0,0,-15,9.096662201895652,6.109483967902254,38.698836362969786,2446565,0.3973357001129985,269122.1499999997,2.4779999999999998,21.861770290618754,4.599171096756591,2.0576617131152743,-0.6173904434865998,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.541737584820487,2.6677718496403653,,
1764081000,2.33,2.5,2.26,2.3065,,,1.5745971188762726,2.1957679999999984,2.1957679999999984,2.342044047116013,3.726666470561283,0,0,0,0,-15,,,,1123615,0.3884521414183868,-26404.952499999836,2.421825,21.588384692388935,4.523173251758719,2.031930261777319,-0.6188079340469652,,-0.002802000000000002,-0.0022416000000000016,-0.0016812000000000012,-0.0011208000000000008,-0.0005604000000000004,-0.002802000000000002,0,1.5662867980767956,2.786092123609973,,
1764167400,2.3,2.45,2.3,2.42,,,1.5572409044441111,2.1736155294117667,2.1736155294117667,2.342044047116013,3.726666470561283,0,0,0,0,-15,,,,1853477,0.4075851033566715,222417.2400000002,2.541,21.340563185504642,4.4530521984499085,2.0086049400113524,-0.6154519375070188,,-0.0017105000000000006,-0.0013684000000000005,-0.0010263000000000004,-0.0006842000000000003,-0.00034210000000000013,-0.0017105000000000006,0,1.5495213993353643,2.6998387520050415,,
1764340200,2.71,2.71,2.27,2.65,,,1.5593720399236246,2.1683844705882325,2.1683844705882325,2.342044047116013,3.726666470561283,0,0,0,0,-20,,,,1846917,0.4463564814221163,-110815.02000000009,2.7825,21.16344534942182,4.414857237927611,1.9919343508882998,-0.6073970348712153,,0.0032900000000000013,0.002632000000000001,0.001974000000000001,0.0013160000000000005,0.0006580000000000003,0,0.0032900000000000013,1.6184922143405982,3.0430214170550047,,
1764599400,2.5,2.58,2.26,2.38,,,1.5504001004220789,2.1512239999999965,2.1512239999999965,2.342044047116013,3.726666470561283,0,0,0,0,-15,19.766693042170395,10.191651909616617,37.61635778332514,2769830,0.40105951901559195,-332379.60000000027,2.499,20.981700209697802,4.375718296079364,1.9748282331959293,-0.602472311162136,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.602300604931039,2.961708749073658,,
1764685800,2.44,2.54,2.37,2.49,,,1.5599842304328864,2.1474922352941137,2.1474922352941137,2.342044047116013,3.726666470561283,0,0,0,0,-15,,,,2054053,0.4196488063032894,102702.65000000055,2.6145000000000005,20.755940679205963,4.316187211656818,1.9535794168334557,-0.5963385918249068,,0.00212,0.001696,0.0012720000000000001,0.000848,0.000424,0,0.00212,1.5309851164037978,2.6052086074170617,,
1764772200,2.71,2.71,2.46,2.51,,,1.5734327944343092,2.1470649411764726,2.1470649411764726,2.342044047116013,3.726666470561283,0,0,0,0,-15,,,,1700332,0.42306547994470634,-340066.4000000003,2.6355,20.53978274529342,4.258953260286495,1.9332343167484543,-0.5880709669180342,,0.0024860000000000004,0.0019888,0.0014916,0.0009944,0.0004972,0,0.0024860000000000004,1.6197613299229823,3.0409282855098767,,
1764858600,2.7,2.7,2.5,2.52,,,1.57367139066782,2.1402611764705863,2.1402611764705863,2.3436386043735324,3.726666470561283,0,0,0,0,-15,,,,1207144,0.4247787148671246,-217285.9200000002,2.6460000000000004,20.33144228619437,4.2068292659223845,1.9136250087975366,-0.5841505362388733,,-0.004479000000000001,-0.003583200000000001,-0.0026874000000000004,-0.0017916000000000004,-0.0008958000000000002,-0.004479000000000001,0,1.6570428380533766,3.228402555548756,,
1764945000,2.7,2.7,2.41,2.43,,,1.552131807245343,2.118657411764704,2.118657411764704,2.3436386043735324,3.726666470561283,0,0,0,0,-20,,,,1336896,0.4096258652551134,-360961.92000000004,2.5515000000000003,20.117533245097352,4.1537570980565794,1.8934915777851626,-0.5811257185479124,,-0.0012334999999999983,-0.0009867999999999986,-0.000740099999999999,-0.0004933999999999993,-0.00024669999999999965,-0.0012334999999999983,0,1.633031507134464,3.1118157157596658,,
1765204200,2.74,2.75,2.464,2.54,,,1.550549555340768,2.1121595294117648,2.1121595294117648,2.3436386043735324,3.726666470561283,0,0,0,0,-15,42.09718387326445,23.653513039110166,40.156522748415696,1631971,0.428177913197668,-326394.2000000003,2.6670000000000003,19.97259586514407,4.1205091290893066,1.8798498601399503,-0.5781838885706272,,-0.0043475000000000015,-0.003478000000000001,-0.0026085000000000006,-0.0017390000000000005,-0.0008695000000000003,-0.0043475000000000015,0,1.6051728699531551,2.9718529159984435,,
1765290600,2.63,2.77,2.56,2.73,,,1.5700851048005733,2.1235557647058814,2.6770264246111894,2.545928497896498,3.726666470561283,0,0,0,0,0,,,,3469266,0.4601869502008446,346926.6000000003,2.8665000000000003,19.802743856444884,4.082176082681787,1.8638631412901039,-0.576208107316523,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6094332093541772,2.992379837078203,,
1765377000,3.01,3.08,2.91,3.055,,,1.641380238980085,2.175196705882355,2.709013172784625,2.7836577354311642,3.726666470561283,0,0,0,0,5,,,,1755219,0.5148563273317412,78984.85500000065,3.2077500000000003,19.672962070149605,4.038197292740221,1.8516478902299425,-0.5599514204142161,,0.0017795000000000003,0.0014236000000000001,0.0010677,0.0007118000000000001,0.00035590000000000003,0,0.0017795000000000003,1.6450993315944296,3.1708286512289696,,
1765463400,2.7,2.81,2.69,2.79,,,1.6799462905541103,2.2001035294117672,2.720260768269424,2.7836577354311642,3.726666470561283,0,0,0,0,-10,,,,2331326,0.47030350644461,209819.33999999968,2.9295,19.518476809737496,3.989469199786847,1.837107512146881,-0.5527150346797417,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6315570057734015,3.109554680936608,,
1765549800,2.96,2.965,2.67,2.74,,,1.7568857520295167,2.2417468235294113,2.7266078950293062,2.7836577354311642,3.726666470561283,0,0,0,0,-15,,,,668850,0.4622873853561029,-147146.99999999983,2.8770000000000002,19.36265927412339,3.953984539602295,1.8224417383781983,-0.5471119053352564,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6401675135080434,3.154452110973363,,
1765809000,2.77,2.93,2.56,2.64,,,1.8453027304939402,2.283521882352943,2.283521882352943,2.7836577354311642,3.726666470561283,0,0,0,0,-10,56.762349937484,39.54207561763962,40.49322081318388,4214251,0.44612943466504223,-547852.6299999995,2.7720000000000002,19.23995047406042,3.9253165335569595,1.81089220710075,-0.5440618025069826,,-0.004825499999999998,-0.003860399999999998,-0.0028952999999999987,-0.001930199999999999,-0.0009650999999999996,-0.004825499999999998,0,1.5643567201223492,2.7768352764773914,,
1765895400,2.68,2.68,2.56,2.597,,,1.911505530468541,2.314711058823528,2.314711058823528,2.7836577354311642,3.726666470561283,0,0,0,0,-10,,,,1848911,0.4393433626610914,-153459.61300000033,2.72685,19.072678989421163,3.8886839128601416,1.795148370940059,-0.5398164457346999,,0.0012610000000000004,0.0010088000000000002,0.0007566000000000002,0.0005044000000000001,0.00025220000000000006,0,0.0012610000000000004,1.535364448935331,2.627365348408505,,
1765981800,2.62,2.7,2.51,2.52,,,1.967300658559039,2.338576705882349,2.338576705882349,2.709497667221224,3.726666470561283,0,0,0,0,-10,,,,3485774,0.4267128818785331,-348577.4000000003,2.6460000000000004,18.901144176424324,3.85122816895205,1.7790032640947349,-0.5400257359231477,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5604921503766982,2.7485005464712273,,
1766068200,2.6,2.67,2.53,2.58,,,2.0181627024485116,2.3631388235294097,2.3631388235294097,2.709497667221224,3.726666470561283,0,0,0,0,-10,,,,1127690,0.4374222560968941,-22553.80000000002,2.709,18.741243167673847,3.814738714603326,1.7639531478772228,-0.5432778350808549,,0.0018114999999999997,0.0014491999999999999,0.0010869,0.0007245999999999999,0.00036229999999999997,0,0.0018114999999999997,1.5329197098572125,2.6080705781993885,,
1766154600,2.67,2.9,2.67,2.78,,,2.074068017788865,2.39875976470588,2.723451511622895,2.709497667221224,3.726666470561283,0,0,0,0,-15,,,,1528855,0.47179541531792385,168174.0499999998,2.919,18.607121134240824,3.783561806304286,1.7513293864246227,-0.5494293939399717,,0.0008534999999999999,0.0006827999999999999,0.0005120999999999999,0.00034139999999999995,0.00017069999999999998,0,0.0008534999999999999,1.519862641355173,2.539110020591521,,
1766413800,2.78,2.91,2.78,2.84,,,2.130801016051442,2.437674823529409,2.744548631007376,2.709497667221224,3.726666470561283,0,0,0,0,-10,71.37768378681083,56.745739199186424,40.85160713973457,2726071,0.4825856945901289,163564.26000000015,2.9819999999999998,18.514822456070803,3.7644493167581086,1.742642100183989,-0.5476747956334691,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5762075654622427,2.812284877690789,,
1766500200,2.86,2.9999,2.86,2.925,,,2.193464308280855,2.4834957647058813,2.7735272211309074,2.7388739486672358,3.726666470561283,0,0,0,0,-10,,,,10927694,0.49775230593670977,710300.1099999994,3.07125,18.398730734772215,3.74050311471126,1.731715378013266,-0.5426083784076681,,0.0047735,0.0038188000000000002,0.0028641,0.0019094000000000001,0.0009547000000000001,0,0.0047735,1.5746529317934796,2.8034164956527365,,
1766586600,2.97,3.01,2.92,2.98,,,2.230301969706867,2.5188225882352935,2.80734320676372,2.782525809476719,3.726666470561283,0,0,0,0,5,,,,2050359,0.5077528216612478,20503.589999999564,3.129,18.290791041143592,3.7123647899968546,1.7215559365795448,-0.5338050374082101,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5549684966821213,2.7048962926351283,,
1766759400,2.96,2.96,2.68,2.82,,,2.25279094080969,2.539090588235296,2.825390235660902,2.782525809476719,3.726666470561283,0,0,0,0,-15,,,,1991930,0.4811679600922311,-278870.20000000024,2.961,18.184581230781156,3.684660344863842,1.711559314282502,-0.5278300949180472,,-0.01448,-0.011584,-0.008688,-0.005792,-0.002896,-0.01448,0,1.5512462203681407,2.6836295981587495,,
