time,open,high,low,close,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,SRI Bias Histogram,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1762266600,26.44,27.12,23.645,24.28,1.1882402713261109,,26.656363494176162,28.983047058823537,28.983047058823537,26.310531752655784,30.349551274311512,0,0,0,0,-25,,,,119968491,1.001995524380942,-259131940.56,25.494000000000003,48.30310109107734,29.366204422428947,15.805448185434766,0.1935122263388931,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9049620293421237,2.5419787767689255,,
1762353000,25.25,26.34,25.085,26.08,1.142035430106692,,26.241979762366356,28.660917647058834,28.660917647058834,26.310531752655784,30.349551274311512,0,0,0,0,-35,,,,53435246,1.0731498823288927,44351254.17999991,27.384,48.33071606343601,29.35382093958983,15.814484189436543,0.15569472009568908,,-0.0063634999999999985,-0.005090799999999999,-0.0038180999999999988,-0.0025453999999999993,-0.0012726999999999997,-0.0063634999999999985,0,1.8158835472971515,2.292713057856579,,
1762439400,25.43,25.455,24.52,25,1.142035430106692,,25.712376191592487,28.26509411764706,28.26509411764706,26.310531752655784,30.349551274311512,0,0,0,0,-35,,,,44277287,1.0260320889880945,-19039233.40999999,26.25,48.331881033146445,29.32538455195442,15.81486538376941,0.11893633937350478,,0.003380000000000001,0.0027040000000000007,0.0020280000000000003,0.0013520000000000003,0.0006760000000000002,0,0.003380000000000001,1.8580606328312017,2.4144402452178744,,
1762525800,24.42,26.265,24.135,26.19,1.1449309493355826,,25.308225712126028,27.944564705882378,27.944564705882378,26.310531752655784,30.349551274311512,0,0,0,0,-20,,,,49244217,1.071458264873447,87162264.08999997,27.4995,48.361712904210734,29.330526281182106,15.824626787938724,0.09575475175720305,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.811608392339155,2.28603553858077,,
1762785000,27.275,27.3,26.4901,26.98,1.1449309493355826,,24.9786554298767,27.67274117647057,27.67274117647057,26.310531752655784,30.349551274311512,0,0,0,0,-20,0.7331322198778949,1.8405766824980703,43.46135846884826,42539004,1.099957257931942,-12549006.179999921,28.329,48.48815943395586,29.394226959887995,15.866001855563187,0.08731040676893054,,-0.0004764999999999999,-0.00038119999999999994,-0.00028589999999999996,-0.00019059999999999997,-0.00009529999999999999,-0.0004764999999999999,0,1.864894729961747,2.4479416275701498,,
1762871400,26.7,26.7007,25.9,25.99,1.1342362850309082,,24.533001724910072,27.316988235294104,27.316988235294104,26.310531752655784,30.349551274311512,0,0,0,0,-10,,,,27174801,1.0563946299819456,-19294108.710000023,27.2895,48.51132181950983,29.40494772440967,15.873580911078362,0.06421442455975002,,0.0037849999999999997,0.003028,0.002271,0.001514,0.000757,0,0.0037849999999999997,1.8860578806566204,2.511992517510249,,
1762957800,26.99,27.01,25.47,25.79,1.1342362850309082,,24.17496598537139,27.023352941176466,27.023352941176466,26.310531752655784,30.349551274311512,0,0,0,0,-10,,,,43450085,1.0451628421987003,-52140101.99999997,27.0795,48.529496173625866,29.4126425587869,15.879527813157033,0.053450070097708524,,-0.0060290000000000005,-0.004823200000000001,-0.0036174000000000006,-0.0024116000000000003,-0.0012058000000000001,-0.0060290000000000005,0,1.8339197825764966,2.3673067271926973,,
1763044200,25.92,26.26,23.8,23.94,1.0435347500418324,,23.54137348894673,26.542282352941196,26.542282352941196,25.529111520315727,30.349551274311512,0,0,0,0,-10,,,,62523413,0.9675514224364404,-123796357.74000002,25.137000000000004,48.50200965544655,29.378907732335414,15.870533841153826,0.048529484105636955,,0.0002409999999999999,0.00019279999999999992,0.00014459999999999994,0.00009639999999999996,0.00004819999999999998,0,0.0002409999999999999,1.8087472464641525,2.299163249425003,,
1763130600,23.665,24.62,23.46,23.69,1.0435347500418324,,22.938433353431336,26.080270588235294,26.080270588235294,25.377014525170193,30.349551274311512,0,0,0,0,-20,,,,57352195,0.9549599688957611,1433804.8750001222,24.8745,48.46867848915105,29.341663977216815,15.859627418792863,0.031645210758046494,,-0.000004999999999997411,-0.000003999999999997929,-0.0000029999999999984466,-0.0000019999999999989644,-9.999999999994822e-7,-0.000004999999999997411,0,1.774112311062296,2.2026875329702826,,
1763389800,23.56,24.26,22.32,22.71,0.9890989913862507,,22.23769928423817,25.551129411764713,25.551129411764713,24.109492116090625,30.349551274311512,0,0,0,0,-25,-7.105427357601002e-15,1.0424770445620226,39.089665571789574,68511438,0.9128251407144058,-58234722.299999855,23.8455,48.48674107851273,29.345140675652345,15.86553774988553,0.015472789576091106,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.682341009651451,1.9414837829235554,,
1763476200,23.09,23.98,22.91,23.59,0.9890989913862507,,21.684142217160844,25.113858823529434,25.113858823529434,24.109492116090625,30.349551274311512,0,0,0,0,-25,,,,46264271,0.9451280586548321,23132135.5,24.7695,48.4503343374641,29.315656166351154,15.853624956581436,-0.0025743827408540865,,-0.00016199999999999743,-0.00012959999999999795,-0.00009719999999999846,-0.00006479999999999897,-0.000032399999999999487,-0.00016199999999999743,0,1.644901864081096,1.836391628092691,,
1763562600,22.87,23.48,21.665,22.24,0.9681092914283631,,21.018305778450983,24.601670588235308,24.601670588235308,23.354234546222,30.349551274311512,0,0,0,0,-25,,,,71732562,0.888784611794857,-45191514.06000018,23.352,48.37900558815811,29.261649470261275,15.830285195244747,-0.03274190361758045,,-0.00011249999999999867,-0.00008999999999999894,-0.0000674999999999992,-0.00004499999999999947,-0.000022499999999999734,-0.00011249999999999867,0,1.6573251678402925,1.876041990653299,,
1763649000,22.75,22.82,21.06,21.41,0.9681092914283631,,20.341502768099836,24.08124705882355,24.08124705882355,22.604186930160807,30.349551274311512,0,0,0,0,-35,,,,75424900,0.8534190897085925,-101069365.99999999,22.480500000000003,48.28614232921193,29.19465862998462,15.799899042089963,-0.06173840937091668,,0.0007635000000000004,0.0006108000000000003,0.00045810000000000024,0.00030540000000000016,0.00015270000000000008,0,0.0007635000000000004,1.6324412051512907,1.806365182333052,,
1763735400,20.6,21.225,20.22,20.7,0.9006429554899643,,19.751646590988194,23.608917647058828,23.608917647058828,22.14503873059784,27.985427283428518,0,0,0,0,-45,,,,74637440,0.8232443035522541,7463743.999999841,21.735,48.174865997868785,29.020940786542596,15.76348787490645,-0.09344105774898037,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5457935721829672,1.5595312390593057,,
1763994600,21.14,22.57,21.05,22.45,0.9006429554899643,,19.33264980016362,23.252964705882363,23.252964705882363,22.14503873059784,27.985427283428518,0,0,0,0,-10,4.867134790113373,1.8667556699971017,43.68059307799865,42694340,0.8905458440127607,55929585.39999995,23.5725,48.18575097463387,28.921424777007868,15.76704959107734,-0.1044418546666489,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.541737584820487,1.5602548594954715,,
1764081000,22.03,22.37,21.58,22.13,0.9620187487291674,,18.919084903677195,22.898964705882342,22.898964705882342,22.14503873059784,27.985427283428518,0,0,0,0,-20,,,,31866261,0.8756179154312617,3186626.099999932,23.2365,48.11457500298452,28.867623516585777,15.743759820720141,-0.11577643373300595,,-0.002802000000000002,-0.0022416000000000016,-0.0016812000000000012,-0.0011208000000000008,-0.0005604000000000004,-0.002802000000000002,0,1.5662867980767956,1.6333921291749862,,
1764167400,22.19,23.035,21.95,22.9,0.9620187487291674,,18.64390252816714,22.639882352941136,22.639882352941136,22.14503873059784,27.985427283428518,0,0,0,0,-10,,,,42526161,0.9035726695678409,30193574.309999887,24.044999999999998,48.064865251371415,28.826733575652266,15.727494096870437,-0.11709821532537235,,-0.0017105000000000006,-0.0013684000000000005,-0.0010263000000000004,-0.0006842000000000003,-0.00034210000000000013,-0.0017105000000000006,0,1.5495213993353643,1.5871902404672433,,
1764340200,23.4,23.45,22.78,22.95,0.9964495052417071,,18.451774099869702,22.433223529411748,22.433223529411748,22.14503873059784,27.105753906040764,0,0,0,0,-45,,,,32563539,0.9030237874324274,-14653592.549999977,24.0975,48.05256533366174,28.812386993105658,15.72346939229342,-0.12311311121428736,,0.0032900000000000013,0.002632000000000001,0.001974000000000001,0.0013160000000000005,0.0006580000000000003,0,0.0032900000000000013,1.6184922143405982,1.7911957346178422,,
1764599400,21.33,21.42,20.55,20.77,0.9964495052417071,,17.982113526076795,22.038611764705845,22.038611764705845,21.91118504497867,27.105753906040764,0,0,0,0,-10,9.567809858497824,4.8116482162037455,43.52357985602798,55073324,0.8154144446147089,-30841061.43999993,21.808500000000002,48.015311779223886,28.783087045963644,15.711279509840937,-0.13359456366859424,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.602300604931039,1.7460438675580345,,
1764685800,21.615,22.94,21.56,22.51,0.97579290777365,,17.608522727611017,21.718023529411717,21.718023529411717,21.91118504497867,27.105753906040764,0,0,0,0,0,,,,50683084,0.8815774679204146,45361360.180000156,23.635500000000004,47.95552820857615,28.7082900502669,15.691717491940025,-0.12957193820976254,,0.00212,0.001696,0.0012720000000000001,0.000848,0.000424,0,0.00212,1.5309851164037978,1.5405954253953322,,
1764772200,23.25,23.88,23.095,23.72,0.97579290777365,,17.392302555487337,21.516847058823487,21.516847058823487,22.49366732430144,27.105753906040764,0,0,0,0,-10,,,,44259111,0.9265846838570987,20801782.16999995,24.906,47.9275776673852,28.652673751303404,15.682571685137365,-0.11480902673764182,,0.0024860000000000004,0.0019888,0.0014916,0.0009944,0.0004972,0,0.0024860000000000004,1.6197613299229823,1.800424256964199,,
1764858600,24.095,24.39,23.19,23.77,1.0287701584473863,,17.207692436613762,21.339647058823502,21.339647058823502,22.74519108685134,27.105753906040764,0,0,0,0,-10,,,,41662206,0.9261104917797911,-13540216.949999971,24.9585,47.90137553678458,28.630640299123737,15.67399798265861,-0.10972836277092313,,-0.004479000000000001,-0.003583200000000001,-0.0026874000000000004,-0.0017916000000000004,-0.0008958000000000002,-0.004479000000000001,0,1.6570428380533766,1.9125232488627157,,
1764945000,23.46,23.88,22.56,22.85,1.0287701584473863,,16.85483251137694,21.033905882352933,21.033905882352933,22.74519108685134,27.105753906040764,0,0,0,0,-5,,,,46588136,0.8882165073975203,-28418762.959999975,23.992500000000003,47.852733721120714,28.59520601901852,15.658081702342134,-0.10792856391860062,,-0.0012334999999999983,-0.0009867999999999986,-0.000740099999999999,-0.0004933999999999993,-0.00024669999999999965,-0.0012334999999999983,0,1.633031507134464,1.8451924355690266,,
1765204200,23.77,24.0258,23.265,23.72,1.0249433738718337,,16.65335023692772,20.846752941176458,20.846752941176458,22.74519108685134,27.105753906040764,0,0,0,0,-10,15.226379166994496,9.887107938535246,44.427114112754,35047784,0.9197029714115617,-1752389.2000000249,24.906,47.89384341400503,28.59885178435114,15.671533367061903,-0.10562423508378327,,-0.0043475000000000015,-0.003478000000000001,-0.0026085000000000006,-0.0017390000000000005,-0.0008695000000000003,-0.0043475000000000015,0,1.6051728699531551,1.764730462568062,,
1765290600,23.51,25.7,23.42,25.17,1.0249433738718337,,16.67775163137382,20.838447058823498,24.999142486273175,24.003352303482288,27.105753906040764,0,0,0,0,-10,,,,59132154,0.9731612681141802,98159375.64000002,26.428500000000003,47.900977051589024,28.5822036484083,15.673867592746394,-0.09560459498639007,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6094332093541772,1.7793125580622093,,
1765377000,25.155,26.09,24.97,25.39,1.0946141960929388,,16.728239128341336,20.85423529411763,24.980231459893922,24.352099690247485,27.105753906040764,0,0,0,0,5,,,,56166050,0.9787692296213584,13199021.749999968,26.6595,47.91313579525237,28.500276745889416,15.67784610320701,-0.07226819712829724,,0.0017795000000000003,0.0014236000000000001,0.0010677,0.0007118000000000001,0.00035590000000000003,0,0.0017795000000000003,1.6450993315944296,1.8868059340838437,,
1765463400,24.08,24.465,23.77,24.38,1.0946141960929388,,16.791629468872063,20.857599999999962,20.857599999999962,24.352099690247485,27.105753906040764,0,0,0,0,-10,,,,38773674,0.9374050384063448,11632102.200000027,25.599,47.901820038154824,28.40466301341537,15.674143429704806,-0.06429282991602148,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6315570057734015,1.8520197066676976,,
1765549800,24.39,24.565,23.03,23.27,1.001620376477188,,16.870976533076508,20.844588235294076,20.844588235294076,24.352099690247485,27.105753906040764,0,0,0,0,-5,,,,47997251,0.892657604425113,-53756921.12000005,24.433500000000002,47.86407266545379,28.307567071337065,15.661791963031114,-0.06913955554916229,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6401675135080434,1.8801832934276208,,
1765809000,23.65,23.79,21.88,22.12,1.001620376477188,,16.893996152408196,20.77604705882353,20.77604705882353,23.350513825316227,27.105753906040764,0,0,0,0,-10,15.645912013331563,13.480033679607976,43.307881528740474,60326206,0.8467863930322765,-92299095.17999986,23.226000000000003,47.86360588858152,28.232775780323582,15.661639227130056,-0.08047156965595015,,-0.004825499999999998,-0.003860399999999998,-0.0028952999999999987,-0.001930199999999999,-0.0009650999999999996,-0.004825499999999998,0,1.5643567201223492,1.6585970619004624,,
1765895400,22.15,22.485,21.99,22.28,0.9582117671867828,,17.111771976768402,20.80969411764704,20.80969411764704,23.31141243101246,27.105753906040764,0,0,0,0,-10,,,,33370201,0.8510659271736576,4338126.130000086,23.394000000000002,47.800772551542856,28.183921621741604,15.64107928314199,-0.08577879540221633,,0.0012610000000000004,0.0010088000000000002,0.0007566000000000002,0.0005044000000000001,0.00025220000000000006,0,0.0012610000000000004,1.535364448935331,1.5735964346711753,,
1765981800,22.23,22.89,21.07,21.32,0.9582117671867828,,17.124878703626983,20.72498823529409,20.72498823529409,22.435988269597477,27.105753906040764,0,0,0,0,-15,,,,60858407,0.8128467469280883,-55381150.37000001,22.386000000000003,47.71395493299665,28.120967874294553,15.612671347822733,-0.10104397032842682,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5604921503766982,1.6496919166123316,,
1766068200,22.39,22.66,20.97,21,0.9029364158001393,,17.17862532634168,20.655835294117626,20.655835294117626,22.435988269597477,27.105753906040764,0,0,0,0,-15,,,,61714996,0.7996747252423289,-85783844.44000004,22.05,47.62007535749004,28.053835864998646,15.581952641718487,-0.12582776216726266,,0.0018114999999999997,0.0014491999999999999,0.0010869,0.0007245999999999999,0.00036229999999999997,0,0.0018114999999999997,1.5329197098572125,1.5696551105240475,,
1766154600,22.36,22.82,22.19,22.64,0.9029364158001393,,17.333913601331588,20.690611764705864,20.690611764705864,22.435988269597477,27.105753906040764,0,0,0,0,5,,,,46637154,0.8610762471582304,13058403.120000053,23.772000000000002,47.569944031219094,28.01251738094767,15.565548972762564,-0.14264104537628086,,0.0008534999999999999,0.0006827999999999999,0.0005120999999999999,0.00034139999999999995,0.00017069999999999998,0,0.0008534999999999999,1.519862641355173,1.5326874136249815,,
1766413800,23.12,23.225,22.38,22.48,0.9659368914208096,,17.3136538623771,20.632494117647056,20.632494117647056,22.435988269597477,27.105753906040764,0,0,0,0,-10,15.430857213163002,15.434382797829704,42.39502757236536,34614454,0.854183954510856,-22153250.56000002,23.604000000000003,47.57886487663421,27.982701642738746,15.568467997769119,-0.15452977164706494,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5762075654622427,1.7006055623172402,,
1766500200,22.24,22.56,21.915,22.42,0.9659368914208096,,17.46518114272241,20.667082352941154,20.667082352941154,22.435988269597477,27.105753906040764,0,0,0,0,-10,,,,24743141,0.8514845420186344,4453765.380000081,23.541000000000004,47.5231111768478,27.914927031096436,15.550224609804049,-0.16041163770513323,,0.0047735,0.0038188000000000002,0.0028641,0.0019094000000000001,0.0009547000000000001,0,0.0047735,1.5746529317934796,1.6982677590803017,,
1766586600,22.115,22.3,21.8,22.17,0.9519568394151994,,17.541915753638403,20.661223529411764,20.661223529411764,22.435988269597477,27.105753906040764,0,0,0,0,-15,,,,19175982,0.8414826314958185,1054679.0100000626,23.2785,47.462034537336926,27.875477676808284,15.530239481741374,-0.1611693179246273,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5549684966821213,1.642086205002854,,
1766759400,22.49,22.51,21.85,22.14,0.9519568394151994,,17.577338060377265,20.636799999999997,20.636799999999997,22.435988269597477,26.650912830862932,0,0,0,0,-35,,,,22311163,0.8397311744417517,-7808907.049999952,23.247,47.43140652287762,27.85391881899439,15.520217568352283,-0.16278856831489963,,-0.01448,-0.011584,-0.008688,-0.005792,-0.002896,-0.01448,0,1.5512462203681407,1.6327374499195408,,
1767018600,22.14,22.4,21.995,22.1,0.9478692657091591,,17.571272646731824,20.591717647058807,20.591717647058807,22.435988269597477,26.650912830862932,0,0,0,0,-15,19.05493879315213,16.710569339882245,45.92986150384863,25038715,0.8377118276204023,-1001548.5999999787,23.205000000000002,47.42942464380602,27.85261799437308,15.519569069885966,-0.1592364139302832,,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.565042019464467,1.6741779609832617,,
1767105000,22.415,22.73,22.24,22.33,0.9478692657091591,,17.589969301518362,20.569294117647047,20.569294117647047,22.435988269597477,26.650912830862932,0,0,0,0,-15,,,,29870745,0.8457578930520618,-2539013.3250000253,23.4465,47.372507918549054,27.819057213038874,15.500945123770427,-0.15265310424317846,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.552331276516156,1.6382143927385022,,
1767191400,22.71,22.75,22.33,22.43,0.9609593423800308,,17.729592479567764,20.61818823529408,20.61818823529408,22.435988269597477,26.650912830862932,0,0,0,0,-15,,,,18611203,0.8488215525207805,-5211136.840000021,23.5515,47.3190238578397,27.759423770966908,15.483444393357809,-0.15440377490567136,,-0.003380000000000001,-0.0027040000000000007,-0.0020280000000000003,-0.0013520000000000003,-0.0006760000000000002,-0.003380000000000001,0,1.5752041394798215,1.7080241918169774,,
1767364200,22.92,23.83,22.805,23.58,0.9609593423800308,,18.010666755636397,20.78011764705881,23.54956853848122,22.77842858449671,26.650912830862932,0,0,0,0,5,,,,54547067,0.8913509763059991,36001064.21999981,24.759,47.3233159940267,27.733742406321962,15.484848840165077,-0.14909420036350807,,0.003363500000000001,0.002690800000000001,0.002018100000000001,0.0013454000000000005,0.0006727000000000003,0,0.003363500000000001,1.5816651736552265,1.7286800831320346,,
1767623400,23.84,24.69,23.67,24.52,1.04875238863939,,18.272987549157342,20.96999999999998,23.66701245084262,23.50048178969359,26.650912830862932,0,0,0,0,-10,26.13380369978044,20.206533235365203,45.12227906302189,53805707,0.9258611890322261,36587880.75999998,25.746000000000002,47.378248342666126,27.69086155844857,15.502823470582438,-0.13846896507585205,,0.0012980000000000001,0.0010384,0.0007788000000000001,0.0005192,0.0002596,0,0.0012980000000000001,1.6300744539674061,1.87573759189205,,
1767709800,25,25.01,24.05,24.5,1.04875238863939,,18.581536412485807,21.185505882352942,23.789475352220077,23.633476645194982,26.650912830862932,0,0,0,0,-10,,,,41762272,0.92395357239745,-20881136,25.725,47.37309804347962,27.61298867059893,15.501138220876042,-0.1266874020899047,,0.0025250000000000016,0.0020200000000000014,0.0015150000000000012,0.0010100000000000007,0.0005050000000000003,0,0.0025250000000000016,1.671230160917444,2.0021970630243002,,
1767796200,24.115,24.2,23.58,23.68,1.0112144408827743,,18.887878133023783,21.369176470588233,23.850474808152683,23.633476645194982,26.650912830862932,0,0,0,0,-10,,,,31990170,0.8923129659365654,-13915723.949999958,24.864,47.34925571258626,27.584286770165665,15.493336677765086,-0.1191757175906456,,0.0028005,0.0022404,0.0016803,0.0011202,0.0005601,0,0.0028005,1.6680052814258375,1.996047125973982,,
1767882600,23.21,23.695,23.02,23.45,1.0112144408827743,,19.405882261867333,21.630776470588245,23.855670679309156,23.633476645194982,26.650912830862932,0,0,0,0,-10,,,,29662849,0.882871241314901,7119083.759999953,24.6225,47.32046905841399,27.552728844105893,15.483917283136698,-0.11272437277714575,,0.003085000000000002,0.0024680000000000014,0.001851000000000001,0.0012340000000000007,0.0006170000000000004,0,0.003085000000000002,1.6252783384629785,1.8710920350084972,,
1767969000,23.365,23.7507,23.07,23.19,0.9893875730972024,,19.83583994377371,21.845317647058835,21.845317647058835,23.633476645194982,26.650912830862932,0,0,0,0,-5,,,,27507035,0.8724255563929213,-4813731.124999922,24.349500000000003,47.28608152044855,27.530480247435747,15.472665201235936,-0.10891470658559432,,0.004227500000000001,0.003382000000000001,0.0025365000000000006,0.0016910000000000004,0.0008455000000000002,0,0.004227500000000001,1.6205497198571082,1.859241121110981,,
1768228200,23.22,23.77,23.195,23.44,0.9893875730972024,,20.2220842854676,22.05388235294118,23.88568042041476,23.633476645194982,26.650912830862932,0,0,0,0,-10,43.99419760227795,29.72764669840352,49.28373920251516,23592828,0.8809861263841188,5190422.160000057,24.612000000000002,47.314994681857996,27.545086456689113,15.48212599079627,-0.10431976746226035,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6190374197220199,1.8562704331794246,,
1768314600,23.82,24.36,23.65,24.22,1.0320847749557034,,20.537104118310992,22.269717647058826,24.00233117580666,23.633476645194982,26.650912830862932,0,0,0,0,-10,,,,39313048,0.9091910860959714,15725219.199999943,25.431,47.30402758392982,27.527268518791647,15.478537403435771,-0.10177118034940713,,0.00008650000000000129,0.00006920000000000103,0.000051900000000000774,0.000034600000000000516,0.000017300000000000258,0,0.00008650000000000129,1.624531969312814,1.875186825869937,,
1768401000,25.06,25.75,25,25.59,1.0320847749557034,,21.111476129968676,22.661623529411777,24.21177092885488,24.4467758720529,26.650912830862932,0,0,0,0,5,,,,57614544,0.9592996890973668,30535708.320000067,26.869500000000002,47.323278385585716,27.52703779706799,15.484836534158797,-0.09699425176867271,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.6962286580771,2.095753214534426,,
1768487400,25.45,25.51,24.74,24.83,1.0567103364675103,,21.437669932471888,22.91258823529412,24.38750653811635,24.4467758720529,26.650912830862932,0,0,0,0,-10,,,,38535667,0.9296963416298586,-23892113.54000004,26.0715,47.325986811013394,27.5078956470028,15.485722768723335,-0.09617385616404284,,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.723033303005223,2.180921253197189,,
1768573800,25.05,25.08,24.5645,24.88,1.0567103364675103,,21.576075339108677,23.06035294117647,24.54463054324426,24.4467758720529,26.650912830862932,0,0,0,0,-5,,,,29014064,0.9302808042138125,-4932390.880000049,26.124,47.32981369000189,27.489416322237297,15.486974976887995,-0.09074987926729328,,0.0027260000000000006,0.0021808000000000005,0.0016356000000000005,0.0010904000000000003,0.0005452000000000001,0,0.0027260000000000006,1.698711429321276,2.110815395060576,,
