time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1758634200,0.9968652037617554,0.9975333004440059,0.9924764890282132,0.9937726804354643,-0.5635730051417303,,,,,0,1,0,0,-16.039297777908644,0,0,0,0,0,0,0,3,0.00566177530167955,0.00042228191980561713,-0.003975262150832215,-0.004397544070637832,-0.17457165340704603,,1.0106658951845393,2118694,171292,39.16913932944431,-16.039297777908644,-40,-60,10,30,50,,,,,,,,,,,0.9999062306795985,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.9999062306795985,1.0585826349593832,15,15,0,1.0017640692526057,1.0721065167324206,1.0721065167324206,1.0115117558142688,,0,0,0,0,0.9880052766284572,0.9968885241514995,0.9968885241514995,0.9976505364617564,1.011220779279474,0,0,0,0,0.9479559592158896,0.9853253793572985,0.9853253793572985,0.9999062306795985,1.0585826349593832,0,0,0,0,,,,,37.94457966809569,
1758648600,0.9947137353283756,0.9947137353283756,0.9926144756277695,0.9926144756277695,-0.827655132015501,,,,,0,0,0,0,-16.039297777908644,0,0,0,0,0,0,0,3,0.005407309901602875,0.0001779878388113998,-0.004175059272123582,-0.004353047110934982,-0.20029329477429916,,1.0083887837918413,1855041,-1683749,38.14731484426326,-16.039297777908644,-40,-60,10,30,50,,,,,,,,,,,0.9999062306795985,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.9999062306795985,1.0585826349593832,10,-5,-15,1.0017640692526057,1.0721065167324206,1.0721065167324206,1.0081764322998634,,0,0,0,0,0.9896644276502587,0.9971853897351147,0.9971853897351147,0.9969042112262636,1.0084387958168763,0,0,0,0,0.9467428824257876,0.9838289731051506,0.9838289731051506,0.9999062306795985,1.0585826349593832,0,0,0,0,,,,,,
1758720600,0.9952925353059852,0.9973505770353406,0.9952925353059852,0.9969012439933534,-1.035445511810112,,,,,0,0,0,0,-16.039297777908644,0,0,0,0,0,0,0,3,0.005359366437743461,0.0003287960669915435,-0.003942052027195553,-0.004270848094187096,-0.10771922297774345,,1.0083887837918413,2307284,623535,43.97314547186185,-16.039297777908644,-40,-60,10,30,50,,,,,,,,,,,0.9999062306795985,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.9999062306795985,1.0585826349593832,15,15,0,1.0017640692526057,1.0721065167324206,1.0721065167324206,1.0081764322998634,,0,0,0,0,0.9888586794268682,0.9964907837120769,0.9964907837120769,0.9969042112262636,1.0084387958168763,0,0,0,0,0.9467428824257876,0.9838289731051506,0.9838289731051506,0.9999062306795985,1.0585826349593832,0,0,0,0,,,,,40.238999273639195,
1758735000,0.9964972157355847,0.9971241125190977,0.9953714105963241,0.9965845766672657,-0.9020339799026538,,,,,0,0,0,0,-16.039297777908644,0,0,0,0,0,0,0,3,0.005101747543817046,0.0004248112475158548,-0.0037398340347922776,-0.004164645282308132,-0.05036580947881559,,1.0083887837918413,1149338,-525803,43.64610409567209,-16.039297777908644,-40,-60,10,30,50,,,,,,,,,,,0.9999062306795985,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.9999062306795985,1.0585826349593832,-5,-5,-15,0.9984298427197544,1.0657284514769378,1.0657284514769378,1.007571778144892,,0,0,0,0,0.9885498679764297,0.9961579732103688,0.9961579732103688,0.9969042112262636,1.0082529389572037,0,0,0,0,0.94550670457364,0.9824182080115708,0.9824182080115708,0.9999062306795985,1.0585826349593832,0,0,0,0,,,,,,
1758807000,0.9954954954954955,0.9989189189189189,0.9949490394155317,0.9962117795616487,-1.0597390645162152,,,,,0,0,0,0,-16.039297777908644,0,0,0,0,0,0,0,4,0.005020899826643488,0.00047689963070277844,-0.0035685207439296596,-0.004045420374632438,-0.1275590262604821,,1.0083887837918413,2393027,-2918830,43.23840588688262,-16.039297777908644,-40,-60,10,30,50,,,,,,,,,,,0.9999062306795985,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.9999062306795985,1.0585826349593832,15,15,0,0.9984298427197544,1.0657284514769378,1.0657284514769378,1.007571778144892,,0,0,0,0,0.9878784281696419,0.9955789108452004,0.9955789108452004,0.9969042112262636,1.0082529389572037,0,0,0,0,0.94550670457364,0.9824182080115708,0.9824182080115708,0.9999062306795985,1.0585826349593832,0,0,0,0,,,,,37.962663809981436,
1758821400,0.9956709956709958,0.9956709956709958,0.9824687908423093,0.9907257338375652,-1.13465428196527,,,,,0,0,0,0,-16.039297777908644,0,0,0,0,0,0,0,3,0.005643906176121769,0.0001713224571287704,-0.003831267303221475,-0.004002589760350245,-0.10132459698852793,,1.0053872107251023,1579973,-4498803,37.6629629332551,-16.039297777908644,-40,-60,10,30,50,,,,,,,,,,,0.9999062306795985,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.9999062306795985,1.0585826349593832,10,-5,0,0.9984298427197544,1.0657284514769378,1.0657284514769378,1.007571778144892,,0,0,0,0,0.9865328221534321,0.994497773777461,0.994497773777461,0.9944008078091874,1.0082529389572037,0,0,0,0,0.9452455886114334,0.9814833118412368,0.9814833118412368,0.9999062306795985,1.0585826349593832,0,0,0,0,,,,,,
1758893400,0.9904624797552636,0.9904624797552636,0.9836109860423233,0.9887964004499438,-1.3149125181364696,,,,,1,0,0,0,-16.10474114489075,0,0,0,0,0,0,0,4,0.005748966291773207,-0.00011582310425873633,-0.004147368640673665,-0.004031545536414929,-0.05407550616972899,,1.0038567429589709,2476015,-6974818,35.90928822027236,-16.10474114489075,-40,-60,10,30,50,,,,,,,,,,,0.9962114460470368,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.9962114460470368,1.0585826349593832,15,15,0,0.9984298427197544,1.0657284514769378,1.0657284514769378,1.007571778144892,,0,0,0,0,0.985208558622105,0.9934518071077507,0.9934518071077507,0.9926424826101513,1.0082529389572037,0,0,0,0,0.9452455886114334,0.9814833118412368,0.9814833118412368,0.9962114460470368,1.0585826349593832,0,0,0,0,,,,,36.76629773965353,
1758907800,0.9887519121749303,0.9903218546027459,0.9882204837694453,0.9882204837694453,-1.2535652021365344,,,,,0,0,0,0,-16.1118467725955,0,0,0,0,0,0,0,5,0.005488423759025167,-0.00028972756669044114,-0.0043937049947779805,-0.004103977428087539,-0.08383681596504956,,1.0038567429589709,1070003,-8044821,35.379715081139665,-16.1118467725955,-40,-60,10,30,50,,,,,,,,,,,0.995810278361771,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.995810278361771,1.0585826349593832,15,0,-15,0.9943901824235757,1.0588820261861942,1.0588820261861942,1.0008749344575263,0,0,0,0,0,0.9839857536343896,0.9924724279591465,0.9924724279591465,0.9926424826101513,1.0003386701927233,0,0,0,0,0.946764038133938,0.9813727916261914,0.9813727916261914,0.995810278361771,1.0585826349593832,0,0,0,0,,,,,,
1759152600,0.991207608110533,0.9942698540603456,0.9881725729133999,0.994129509298678,-0.6760518537059157,,,,,0,0,0,0,-16.1118467725955,0,0,0,0,0,0,0,3,0.005531913572448065,0.00003097586669075815,-0.004065257594724092,-0.00409623346141485,-0.0005936253073569546,,1.0038567429589709,1690716,-6354105,44.434269308641504,-16.1118467725955,-40,-60,10,30,50,,,,,,,,,,,0.995810278361771,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.995810278361771,1.0585826349593832,15,15,0,0.9943901824235757,1.0588820261861942,1.0588820261861942,1.0008749344575263,0,0,0,0,0,0.9835708349856843,0.9920657890265195,0.9920657890265195,0.9926424826101513,1.0003386701927233,0,0,0,0,0.946764038133938,0.9813727916261914,0.9813727916261914,0.995810278361771,1.0585826349593832,0,0,0,0,,,5.82554559360585,2.792327213205541,44.94951980508288,
1759167000,0.997535290163567,0.9988799784955871,0.9963264940417526,0.9968635182364011,-0.61761844286256,,,,,0,0,0,0,-16.1118467725955,0,0,0,0,0,0,0,3,0.005476096117052419,0.00044218540138673667,-0.003543501709681429,-0.003985687111068166,-0.049166663754967796,,1.0038567429589709,1300334,-5053771,48.060572489952165,-16.1118467725955,-40,-60,10,30,50,,,,,,,,,,,0.995810278361771,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.995810278361771,1.0585826349593832,20,20,0,0.9943901824235757,1.0588820261861942,1.0588820261861942,1.0008749344575263,0,0,0,0,0,0.9832597365776774,0.9917660645995482,0.9917660645995482,0.9932129827768356,1.0003386701927233,0,0,0,0,0.948099931785355,0.9815836303061367,0.9815836303061367,0.995810278361771,1.0585826349593832,0,0,0,0,,,,,,
1759239000,1.0017913121361397,1.00994891099758,1.0017913121361397,1.0057819013042892,-0.6399905980872636,,,,,0,0,0,0,-8.611846772595497,0,0,0,0,0,0,0,3,0.006019617305918606,0.0012822306028787943,-0.002382898857469673,-0.0036651294603484673,-0.014170532626330116,0.9876850493349079,,1928668,-3125103,57.74739689641475,-8.611846772595497,-40,-60,10,30,50,,,,,,,,,,,0.995810278361771,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.995810278361771,1.0585826349593832,15,15,0,0.9943901824235757,1.0588820261861942,1.0588820261861942,1.0008749344575263,0,0,0,0,0,0.983605710456656,0.9921001530720114,1.0005945956873668,1.0005583989373883,1.0003386701927233,0,0,0,0,0.948099931785355,0.9815836303061367,0.9815836303061367,0.995810278361771,1.0585826349593832,0,0,0,0,,,,,48.58138798737598,
1759253400,1.0064545047064097,1.0092887592551043,1.0048898658651473,1.0069973984031577,-0.6745368175391366,,,,,0,0,0,0,-8.555596980067904,0,0,0,0,0,0,0,2,0.005903851311921351,0.0018525224847108362,-0.001349476354459922,-0.0032019988391707582,-0.013667447134104919,0.9894030885343819,,1803719,-1321384,58.873198067245276,-8.555596980067904,-40,-60,10,30,50,,,,,,,,,,,0.9989860145532259,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,0.9989860145532259,1.0585826349593832,20,20,0,0.9916264631123977,1.053260084367032,1.053260084367032,1.0008749344575263,0,0,0,0,0,0.9841680863409287,0.9926293148354722,1.001090543330016,1.0009463901529934,1.0003386701927233,0,0,0,0,0.9498994914636045,0.9822423943642243,0.9822423943642243,0.9989860145532259,1.0585826349593832,0,0,0,0,,,,,,
1759325400,1.0095118449389806,1.0185426300902438,1.0095118449389806,1.0181867169607977,-0.04451426834894093,,,,,0,1,0,0,-0.9808681068778575,0,0,0,0,0,0,0,1.5,0.006306807053004547,0.002856126280325666,0.0003681590112363242,-0.0024879672690893417,0.027819731407002977,0.9946460663853167,,1715864,394480,67.4667087633522,-0.9808681068778575,-40,-60,10,30,50,,,,,,,,,,,1.003205037885976,1.0585826349593832,1,0,0,0,0,0,0,0,0,0,1.003205037885976,1.0585826349593832,15,15,0,0.9916264631123977,1.053260084367032,1.053260084367032,1.0008749344575263,0,0,0,0,0,0.985443657786188,0.9940884112510922,1.0027331647159963,1.0107910616896025,1.0003386701927233,0,0,0,0,0.9498994914636045,0.9822423943642243,0.9822423943642243,1.003205037885976,1.0585826349593832,0,0,0,0,,,,,59.850319985315714,
1759339800,1.018276527908752,1.026544704510806,1.018276527908752,1.0262780269058296,-0.15893655403576748,,,,,0,0,0,0,-0.8282199492284952,0,0,0,0,0,0,0,1.5,0.006453319945647678,0.003874493657838718,0.0023551498032090556,-0.0015193438546296622,-0.00404976165979915,1.0024601659284105,,1148118,1542598,72.01971007225865,-0.8282199492284952,-40,-60,10,30,50,,,,,,,,,,,1.0118232079631044,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0118232079631044,1.0585826349593832,20,20,0,0.9916264631123977,1.053260084367032,1.053260084367032,1.0008749344575263,0,0,0,0,0,0.986939712130926,0.9961118641772301,1.0052840162235341,1.0172943317322518,1.0003386701927233,0,0,0,0,0.9536954166576612,0.984714077616451,1.0157327385752408,1.0118232079631044,1.0585826349593832,0,0,0,0,,,,,,
1759411800,1.030680900690769,1.0315553563424473,1.0220548682087143,1.0236368520010743,0.8514514814757754,,,,,0,0,0,0,-0.7651517960242603,0,0,0,0,0,0,0,1.5,0.006670974816225204,0.0041549771969183165,0.003674377641518234,-0.00048059955540008287,-0.03112707434253582,1.0059995605822292,,1686335,-143737,68.64273865713176,-0.7651517960242603,-40,-60,10,30,50,,,,,,,,,,,1.015383893392489,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.015383893392489,1.0585826349593832,15,15,0,0.9916264631123977,1.053260084367032,1.053260084367032,1.0008749344575263,0,0,0,0,0,0.9886015505378605,0.998070610088975,1.0075396696400896,1.018746863015543,1.0003386701927233,0,0,0,0,0.9536954166576612,0.984714077616451,1.0157327385752408,1.015383893392489,1.0585826349593832,0,0,0,0,,,,,59.947363790072004,
1759426200,1.0248903214253737,1.0293156693371526,1.0248903214253737,1.0277578796561604,0.7077607713999221,,,,,0,0,0,0,-0.7136739724210599,0,0,0,0,0,0,0,1.5,0.006600106424786134,0.004380343966791365,0.004994830403089123,0.0006144864362977584,0.030373857020033812,1.0066743536564233,,948199,804462,70.93292293075109,-0.7136739724210599,-40,-60,10,30,50,,,,,,,,,,,1.0182902150005877,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0182902150005877,1.0585826349593832,20,35,15,0.9904844275817193,1.0492930565823242,1.108101685582929,1.0109201794464904,0,0,0,0,0,0.9902978812125959,1.0002616467571035,1.010225412301611,1.023013869085875,1.006670648918067,0,0,0,0,0.9557676230282426,0.9862891893096741,1.0168107555911057,1.0182902150005877,1.0585826349593832,0,0,0,0,,,,,,
1759498200,1.03443026639803,1.0460532210375415,1.03443026639803,1.0460063611521748,1.0799201280830248,,,,,0,0,0,0,-0.5594954494180036,0,0,0,0,0,0,0,1.5,0.007435480350257204,0.005450947924904382,0.007428171342428236,0.001977223417523854,0.06116662791562547,1.0163673637510156,,1703247,2507709,78.44148827743194,-0.5594954494180036,-40,-60,10,30,50,,,,,,,,,,,1.0269947860477728,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0269947860477728,1.0585826349593832,15,15,0,0.9904844275817193,1.0492930565823242,1.108101685582929,1.0109201794464904,0,0,0,0,0,0.9923105077289058,1.0038116501181211,1.0153127925073364,1.0384735222170647,1.006670648918067,0,0,0,0,0.9557676230282426,0.9862891893096741,1.0168107555911057,1.0269947860477728,1.0585826349593832,0,0,0,0,,,,,65.12142723856402,
1759512600,1.0455156347997492,1.046360582306831,1.038640846333154,1.038640846333154,0.926708470981068,,,,,0,0,0,0,-0.4852757600964079,0,0,0,0,0,0,0,2.5,0.0074557843233586125,0.005348158130273424,0.008662421080365634,0.0033142629500922103,0.044679262193926685,1.0186978515577962,,1124613,1383096,70.52291537206452,-0.4852757600964079,-40,-60,10,30,50,,,,,,,,,,,1.0311850620097953,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0311850620097953,1.0585826349593832,20,35,15,0.9904844275817193,1.0492930565823242,1.108101685582929,1.0227621480723457,0,0,0,0,0,0.9943282082466394,1.006717806843753,1.0191074054408666,1.0384735222170647,1.0195560033441924,0,0,0,0,0.957379026445524,0.9879061100214154,1.0184331935973068,1.0311850620097953,1.0585826349593832,0,0,0,0,,,,,,
1759757400,1.0513166172373507,1.0513166172373507,1.0450418052683628,1.0461490069201043,1.148912488716806,,,,,0,0,0,0,-0.3785038153790042,0,0,0,0,0,0,0,2.5,0.00782864050770419,0.005452309957314917,0.010129650396735856,0.004677340439420939,-0.016193734219052652,1.0229539034956212,,1513377,2896473,73.46365959690661,-0.3785038153790042,-40,-60,10,30,50,,,,,,,,,,,1.0372131647606586,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0372131647606586,1.0585826349593832,15,15,0,0.9904844275817193,1.0492930565823242,1.108101685582929,1.0227621480723457,0,0,0,0,0,0.9967398881200704,1.0102978929683337,1.023855897816597,1.0401508215846038,1.0195560033441924,0,0,0,0,0.957379026445524,0.9879061100214154,1.0184331935973068,1.0372131647606586,1.0585826349593832,0,0,0,0,,,9.721108544729393,5.607457387113544,67.88593574564226,
1759771800,1.0462879741146862,1.049233397778877,1.0461718293395674,1.046903808967037,0.9118072078810693,,,,,0,0,0,0,-0.35248614211917295,0,0,0,0,0,0,0,2.5,0.007489765532780517,0.005237298490590253,0.011223963552658756,0.005986665062068503,0.009234686844349659,1.0240745193200784,,807792,3704265,73.74721136925571,-0.35248614211917295,-40,-60,10,30,50,,,,,,,,,,,1.0386820638067868,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0386820638067868,1.0585826349593832,20,55,15,0.9906715602523567,1.0477046839246653,1.1047378075969738,1.0333017117584988,0,0,0,0,0,0.9989094710981798,1.0136133910380063,1.0283173109778327,1.041773930868091,1.0326198466222474,0,0,0,0,0.9584967022655555,0.989125893454021,1.0197550846424865,1.0386820638067868,1.0585826349593832,0,0,0,0,,,,,,
1759843800,1.0504760194000358,1.0507880910683012,1.037176724137931,1.0394889142118817,0.6698460674777079,,,,,0,0,0,0,-0.35248614211917295,0,0,0,0,0,0,0,2.5,0.00792702277546549,0.004300205084264399,0.011361921417399001,0.007061716333134602,0.008045330688832859,1.0240745193200784,,1628050,2076215,66.25722256340009,-0.35248614211917295,-40,-60,10,30,50,,,,,,,,,,,1.0386820638067868,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0386820638067868,1.0585826349593832,15,15,0,0.9906715602523567,1.0477046839246653,1.1047378075969738,1.0333017117584988,0,0,0,0,0,1.0012871269594938,1.016604902405332,1.0319226778511703,1.041773930868091,1.0326198466222474,0,0,0,0,0.9584967022655555,0.989125893454021,1.0197550846424865,1.0386820638067868,1.0585826349593832,0,0,0,0,,,,,55.924772640487426,
1759858200,1.0407842785355348,1.0437631850621663,1.028604786923526,1.0342072185311546,0.5897224759224323,,,,,0,0,0,0,-0.35248614211917295,0,0,0,0,0,0,0,2.5,0.008443549587120831,0.003085983436240244,0.010919195628434908,0.007833212192194664,0.05895617056231071,1.0240745193200784,,1075550,1000665,61.468279333773275,-0.35248614211917295,-40,-60,10,30,50,,,,,,,,,,,1.0386820638067868,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0386820638067868,1.0585826349593832,20,20,0,0.9906715602523567,1.0477046839246653,1.1047378075969738,1.0333017117584988,0,0,0,0,0,1.0035580713654626,1.019225942635148,1.0348938139048334,1.041773930868091,1.0326198466222474,0,0,0,0,0.9590880296145692,0.9896757901324542,1.0202635506503392,1.0386820638067868,1.0585826349593832,0,0,0,0,,,,,,
1759930200,1.0384374160021503,1.0399856553702707,1.0346064192218039,1.037652021720594,0.4361826622418143,,,,,0,0,0,0,-0.35248614211917295,0,0,0,0,0,0,0,2.5,0.008253184390834774,0.0023115858711014216,0.010722694531071442,0.00841110865997002,0.024056626437027495,1.0240745193200784,,1483305,2483970,63.329912598246885,-0.35248614211917295,-40,-60,10,30,50,,,,,,,,,,,1.0386820638067868,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0386820638067868,1.0585826349593832,15,15,0,0.9906715602523567,1.0477046839246653,1.1047378075969738,1.0333017117584988,0,0,0,0,0,1.0057854233685304,1.021955089712818,1.0381247560571056,1.041773930868091,1.0326198466222474,0,0,0,0,0.9590880296145692,0.9896757901324542,1.0202635506503392,1.0386820638067868,1.0585826349593832,0,0,0,0,,,,,61.36065312263387,
1759944600,1.0387722132471728,1.0415206255055272,1.0387722132471728,1.0415206255055272,0.3743087563567604,,,,,0,0,0,0,-0.35248614211917295,0,0,0,0,0,0,0,2.5,0.007940000061841802,0.001875234112445636,0.010755151300527066,0.00887991718808143,0.051438983215872515,1.0240745193200784,,1275911,3759881,65.35432626117762,-0.35248614211917295,-40,-60,10,30,50,,,,,,,,,,,1.0386820638067868,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0386820638067868,1.0585826349593832,20,20,0,0.9903776343274084,1.0454909011916234,1.1006041680558383,1.0333017117584988,0,0,0,0,0,1.008124160600534,1.0249194721842996,1.0417147837680651,1.041773930868091,1.0326198466222474,0,0,0,0,0.9614378614294161,0.9919161639401619,1.0223944664509077,1.0386820638067868,1.0585826349593832,0,0,0,0,,,,,,
1760016600,1.0411008184189225,1.041820307581617,1.0357561019544268,1.037874352623283,0.0386551879271087,,,,,0,0,0,0,-0.35248614211917295,0,0,0,0,0,0,0,2.5,0.007806014745080975,0.0011897812858433464,0.010367143795385614,0.009177362509542267,0.05642154547288068,1.0240745193200784,,2388006,1371875,61.88645838334514,-0.35248614211917295,-40,-60,10,30,50,,,,,,,,,,,1.0386820638067868,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0386820638067868,1.0585826349593832,15,15,0,0.9903776343274084,1.0454909011916234,1.1006041680558383,1.0333017117584988,0,0,0,0,0,1.0099443464928537,1.0272367032533698,1.044529060013886,1.041773930868091,1.0326198466222474,0,0,0,0,0.9614378614294161,0.9919161639401619,1.0223944664509077,1.0386820638067868,1.0585826349593832,0,0,0,0,,,,,59.71400409968758,
1760031000,1.038911907764367,1.0398090606142485,1.0382641577383631,1.0382641577383631,0.02842797713999784,,,,,0,0,0,0,-0.35248614211917295,0,0,0,0,0,0,0,2.5,0.0073866356912155855,0.0006389906221259314,0.009976100787199682,0.00933711016507375,0.005741209817333091,1.0240745193200784,,1144213,2516088,62.11788084896125,-0.35248614211917295,-40,-60,10,30,50,,,,,,,,,,,1.0386820638067868,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0386820638067868,1.0585826349593832,20,20,0,0.9903776343274084,1.0454909011916234,1.1006041680558383,1.0333017117584988,0,0,0,0,0,1.0116784532878125,1.0294457250828783,1.0472129968779442,1.041773930868091,1.0326198466222474,0,0,0,0,0.9656321988085591,0.9951516780039692,1.0246711571993794,1.0386820638067868,1.0585826349593832,0,0,0,0,,,,,,
1760103000,1.0356149636673544,1.0366445123046524,1.0251089251224004,1.0300610193826274,-0.21157202286000215,,,,,0,1,0,0,-0.35248614211917295,0,0,0,0,0,0,0,4.5,0.007798678328697525,-0.0003483610165111294,0.008901658894434838,0.009250019910945968,-0.04869201343494359,1.0240745193200784,,2543026,-26938,54.60394600923758,-0.35248614211917295,-40,-60,10,30,50,,,,,,,,,,,1.0386820638067868,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0386820638067868,1.0585826349593832,15,15,0,0.9903776343274084,1.0454909011916234,1.1006041680558383,1.0333017117584988,0,0,0,0,0,1.012742062810901,1.0306934983885667,1.0486449339662325,1.0386547554464052,1.0326198466222474,0,0,0,0,0.9656321988085591,0.9951516780039692,1.0246711571993794,1.0386820638067868,1.0585826349593832,0,0,0,0,,,,,53.952157455355525,
1760117400,1.0266074393143985,1.0304226868886295,1.0254454068123682,1.0273013022002695,-0.2558554585805101,,,,,0,0,0,1,22.94116799308413,12.634923308162643,0,0,0,0,0,0,4.5,0.007597149882094937,-0.0012094016045343867,0.007738267905277985,0.008947669509812371,-0.026893145231178542,1.0240745193200784,,1705304,-1732242,52.31140859484787,22.94116799308413,-40,-60,10,30,50,,,,,22.94116799308413,,,,,,1.0386820638067868,1.0585826349593832,0,0,0,0,0,1,0,0,0,0,1.0386820638067868,1.0585826349593832,35,20,0,0.9889260561232561,1.0420740153290824,1.0952219745349085,1.0333017117584988,0.9173901676404973,0,0,0,0,1.0136037523256534,1.0316664536338358,1.0497291549420182,1.0353300917076798,1.0326198466222474,0,0,0,0,0.9719075361881306,0.9987917673777763,1.025675998567422,1.0386820638067868,1.0585826349593832,0,0,0,0,,,,,,
1760362200,1.0324086542777628,1.0339873389305438,1.0212441735389028,1.022307830137968,-0.31301508334177797,,,,,0,0,0,1,15.441167993084129,12.634923308162643,0,0,0,0,0,0,3.5,0.007964722418491084,-0.002085932249744243,0.006340254197632067,0.00842618644737631,-0.10521685236199949,,1.047531637106103,834042,-2566284,48.355375687014316,15.441167993084129,-40,-60,10,30,50,,,,,,,,,,,1.0386820638067868,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0386820638067868,1.0585826349593832,0,0,0,0.9889260561232561,1.0420740153290824,1.0952219745349085,1.0333017117584988,0.9173901676404973,0,0,0,0,1.0140371629019858,1.0320901865489556,1.0320901865489556,1.0310753916616964,1.0326198466222474,0,0,0,0,0.9719075361881306,0.9987917673777763,1.025675998567422,1.0386820638067868,1.0585826349593832,0,0,0,0,,,9.721108544729393,8.422587561021546,43.95937060421896,
1760376600,1.0209201272230435,1.0210860903433765,1.0014773693871155,1.0058631338674304,-0.2676305788158769,,,,,0,0,0,1,7.7868531081188825,12.634923308162643,0,0,0,0,0,0,4.5,0.008883703727945471,-0.0036522586931701673,0.0038608630809136013,0.007513121774083769,-0.09442084241080033,,1.0397372002912282,675053,-3241337,38.128905890782036,7.7868531081188825,-40,-60,10,30,50,,,,,,,,,,,1.029969794071322,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.029969794071322,1.0585826349593832,10,10,0,0.9889260561232561,1.0420740153290824,1.0952219745349085,1.0333017117584988,0.9173901676404973,0,0,0,0,1.0132239310537658,1.0312215011459827,1.0312215011459827,1.0142313324499808,1.0326198466222474,0,0,0,1,0.9729446421947662,0.9991071228258266,0.9991071228258266,1.029969794071322,1.0585826349593832,0,0,0,0,,,,,,
1760448600,1.0016143497757848,1.0016143497757848,0.9911647306812575,0.9958928571428572,-0.37535695020443605,,,,,0,0,0,1,7.449319145322688,12.634923308162643,0,0,0,0,0,0,4.5,0.009299039403533145,-0.005147319792620099,0.001078972033308645,0.006226291825928744,-0.09916306521055909,,1.026408984567757,2777605,-6018942,33.50268251134891,7.449319145322688,-40,-60,10,30,50,,,,,,,,,,,1.0109133891793178,1.0585826349593832,0,0,0,0,0,0,0,0,0,0,1.0109133891793178,1.0585826349593832,-20,-20,0,0.9889260561232561,1.0420740153290824,1.0952219745349085,1.0333017117584988,0.9173901676404973,0,0,0,0,1.011996583956157,1.0301194735654762,1.0301194735654762,1.005065879372788,1.0326198466222474,0,0,0,0,0.9729446421947662,0.9991071228258266,0.9991071228258266,1.0109133891793178,1.0585826349593832,0,0,0,0,,,,,40.41765732158402,
