time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1765981800,0.24672736365240927,0.25146233208900387,0.24223909562496768,0.24372930186970018,0,-33.13778818106464,-26.034470282064774,0,0,0,0,0,0,7,0.011615102276813402,-0.0011644140922582868,-0.009749861089330736,-0.008585446997072449,-0.09895806677648386,,0.27485212032352146,7263816,-2526089144,38.371425810777865,-33.13778818106464,-45,-65,40,60,80,,,,,,,,,,,0.25481476483400595,0.33340435602509083,0,0,0,0,0,0,0,0,0,0,0.25481476483400595,0.33340435602509083,15,15,-10,-0.13360526782112553,0.9439912202981242,0,-0.4,-0.3,0.6,0.052819455743105814,-0.3929549985810715,0,0,0,0,-0.13360526782112553,,,,,0,0,0,0.1281443021261386,0.24760631750528256,0.24760631750528256,0.27084244768256827,0.36617387682534797,0,0,0,0,0.21602572536609704,0.24186879285313762,0.24186879285313762,0.24763414291949581,0.2696978496088808,0,0,0,0,0.13479146072018672,0.215646207483141,0.215646207483141,0.25481476483400595,0.33340435602509083,0,0,0,0,0.46954701806015636,,,,31.886463261057486,0.313478794288058
1765996200,0.24369960051680353,0.24400997595083282,0.23884088200238376,0.23895426783852228,0,-33.58437809807628,-26.391742215674086,0,0,0,0,0,0,7,0.011154673110501664,-0.0012433221527659247,-0.010139599688029854,-0.00889627753526393,-0.17349214835111718,,0.27326573086509603,6128722,-2532217866,36.32360069455685,-33.58437809807628,-45,-65,40,60,80,,,,,,,,,,,0.25481476483400595,0.33340435602509083,0,0,0,0,0,0,0,0,0,0,0.25481476483400595,0.33340435602509083,10,-5,-25,-0.25567334759453575,0.5405444206757738,0,-0.4,-0.18,0.6,-0.12206807977341022,0.06020205133229878,0,1,0,0,-0.37567334759453574,,,,,0,1,0,0.1281443021261386,0.24760631750528256,0.24760631750528256,0.2695342111924622,0.36617387682534797,0,0,0,0,0.21773827778452193,0.2419444058195964,0.2419444058195964,0.24763414291949581,0.26908605558025056,0,0,0,0,0.13315322972897387,0.2128249617757791,0.2128249617757791,0.25481476483400595,0.33340435602509083,0,0,0,0,0.46954701806015636,,,,,0.29433410169025076
1766068200,0.24737308146399056,0.24960426437348607,0.2367610016298711,0.23801246261950706,0,-33.58437809807628,-26.391742215674086,0,0,0,0,0,0,7,0.011275286655724042,-0.0012066013393581664,-0.010404529209461638,-0.009197927870103472,-0.2261250673508379,,0.27326573086509603,9076501,-2541294367,35.91645699182868,-33.58437809807628,-45,-65,40,60,80,,,,,,,,,,,0.25481476483400595,0.33340435602509083,0,0,0,0,0,0,0,0,0,0,0.25481476483400595,0.33340435602509083,15,15,-10,-0.37534267506945773,0.5410955415509038,0,-0.4,-0.3,0.6,-0.11966932747492198,-0.03534267506945771,0,0,0,0,-0.37534267506945773,,,,,0,0,0,0.1281443021261386,0.24760631750528256,0.24760631750528256,0.2695342111924622,0.36617387682534797,0,0,0,0,0.2190825363125221,0.24187391734712005,0.24187391734712005,0.24763414291949581,0.26908605558025056,0,0,0,0,0.13315322972897387,0.2128249617757791,0.2128249617757791,0.25481476483400595,0.33340435602509083,0,0,0,0,0.46954701806015636,,,,30.739509803056137,0.32801480331500116
1766082600,0.23810155110698658,0.239565095852521,0.23313392169638095,0.23399411651662302,0,-34.50068385875599,-26.930410673305165,0,0,0,0,0,0,7,0.01092927862003947,-0.0012929191169262048,-0.010814076766261227,-0.009521157649335022,-0.2711777284158741,,0.26753718649174413,6555805,-2547850172,34.157266503988836,-34.50068385875599,-45,-65,40,60,80,,,,,,,,,,,0.25049437447256045,0.33340435602509083,0,0,0,0,0,0,0,0,0,0,0.25049437447256045,0.33340435602509083,-5,-5,-25,-0.39575474748499756,0.5070754208583375,0,-0.4,-0.3,0.6,-0.020412072415539828,-0.01809886395314847,0,0,0,0,-0.39575474748499756,,,,,0,0,0,0.11799634165111764,0.23830964331324772,0.23830964331324772,0.26756174801791915,0.36617387682534797,0,0,0,0,0.2192249936409424,0.24120604980324284,0.24120604980324284,0.2414795014462542,0.2664169435855304,0,0,0,0,0.13198779294242172,0.2102380716543592,0.2102380716543592,0.25049437447256045,0.33340435602509083,0,0,0,0,0.44535628680624983,,,,,0.28202578176302034
1766154600,0.24149041517019165,0.24637574724968053,0.23894629473590845,0.2417885892238087,0,-34.50068385875599,-26.930410673305165,0,0,0,0,0,0,6.5,0.011033018056683616,-0.0006950168553726179,-0.010389928718550795,-0.009694911863178177,-0.27337674458770317,,0.26753718649174413,7037341,-2540812831,40.268729871935,-34.50068385875599,-45,-65,40,60,80,,,,,,,,,,,0.25049437447256045,0.33340435602509083,0,0,0,0,0,0,0,0,0,0,0.25049437447256045,0.33340435602509083,15,15,-10,-0.2650989571682743,0.5398331799238356,0.024627826089610616,-0.4,-0.3,0.76,0.13065579031672325,-0.07867423360404291,0,0,0,0,-0.2650989571682743,,,,,0,0,0,0.11799634165111764,0.23830964331324772,0.23830964331324772,0.26756174801791915,0.36617387682534797,0,0,0,0,0.22090010976035585,0.24148241126395917,0.24148241126395917,0.2414795014462542,0.2664169435855304,0,0,0,0,0.13198779294242172,0.2102380716543592,0.2102380716543592,0.25049437447256045,0.33340435602509083,0,0,0,0,0.44535628680624983,,,,34.93783168205857,0.31273108199214855
1766169000,0.24163814504164402,0.2440210365495358,0.23935192672420133,0.24160275059508066,0,-34.79079365339223,-27.920867000557255,0,0,0,0,0,0,6.5,0.010578453183015821,-0.00020730249537458806,-0.009954039982396412,-0.009746737487021824,-0.2678901062025462,,0.26753718649174413,5228943,-2546041774,40.172987226759524,-34.79079365339223,-45,-65,40,60,80,,,,,,,,,,,0.25049437447256045,0.312383499854576,0,0,0,0,0,0,0,0,0,0,0.25049437447256045,0.312383499854576,10,-20,-45,-0.20343556833701792,0.5527440418318258,0.044918006563886635,-0.4,-0.18,0.6,0.06166338883125638,-0.06983030051589234,0,0,0,0,-0.20343556833701792,,,,,0,0,0,0.11799634165111764,0.23830964331324772,0.23830964331324772,0.2639349556861582,0.36617387682534797,0,0,0,0,0.22170324265218755,0.24141250222772556,0.24141250222772556,0.2414795014462542,0.2633454367978791,0,0,0,0,0.1315170054804517,0.20832861663408886,0.20832861663408886,0.25049437447256045,0.312383499854576,0,0,0,0,0.44535628680624983,,,,,0.3042473068774337
1766413800,0.2469953504693394,0.24926956115234034,0.2412619089368169,0.24277076761303887,0,-34.79079365339223,-27.920867000557255,0,0,0,0,0,0,5.5,0.010394824542480651,0.00027265381879973405,-0.009405920213522156,-0.00967857403232189,-0.31180032374129096,,0.26753718649174413,5666503,-2540375271,41.12053090272305,-34.79079365339223,-45,-65,40,60,80,,,,,,,,,,,0.25049437447256045,0.312383499854576,0,0,0,0,0,0,0,0,0,0,0.25049437447256045,0.312383499854576,15,15,-10,-0.14985379816987837,0.5649627835685105,0.0511685316890153,-0.24,-0.3,0.6,0.05358177016713955,0.10581954942465743,0,1,0,1,-0.14985379816987837,,,,,0,1,0,0.11799634165111764,0.23830964331324772,0.23830964331324772,0.2639349556861582,0.36617387682534797,0,0,0,0,0.2224875794419458,0.24140251226958018,0.24140251226958018,0.2414795014462542,0.2633454367978791,0,0,0,0,0.1315170054804517,0.20832861663408886,0.20832861663408886,0.25049437447256045,0.312383499854576,0,0,0,0,0.44535628680624983,,0.43379768839225646,0.9302656637886776,34.332324106529725,0.3342163686197446
1766428200,0.24283273210556294,0.24303923143186698,0.23909963336790288,0.23983644859813086,0,-34.79079365339223,-27.920867000557255,0,0,0,0,0,0,5.5,0.009933736936872327,0.00046016450205310644,-0.009103368404755507,-0.009563532906808614,-0.3518747632056073,,0.26753718649174413,3656774,-2544032045,39.43093877792842,-34.79079365339223,-45,-65,40,60,80,,,,,,,,,,,0.25049437447256045,0.312383499854576,0,0,0,0,0,0,0,0,0,0,0.25049437447256045,0.312383499854576,-5,10,-10,-0.3255683986701337,0.47925547995698803,0.08687831335567348,-0.4,-0.3,0.6,-0.17571460050025534,0.04977427639932408,0,1,0,0,-0.3255683986701337,,,,,0,1,0,0.11098396652578144,0.2309726452084102,0.2309726452084102,0.2639349556861582,0.36617387682534797,0,0,0,0,0.2224858364117865,0.2409622695912939,0.2409622695912939,0.2414795014462542,0.2633454367978791,0,0,0,0,0.13087813635400136,0.2063799238490874,0.2063799238490874,0.25049437447256045,0.312383499854576,0,0,0,0,0.457103699950335,,,,,0.3081865340676425
1766500200,0.2372353491636449,0.2372353491636449,0.22819202376272224,0.2303250672678351,0,-34.98305110981889,-27.920867000557255,0,0,0,0,0,0,5.5,0.01005592892962492,0.00003376474986256303,-0.00952132696948041,-0.009555091719342972,-0.39549014069389,,0.26109078739072145,5165741,-2549197786,34.484744952528416,-34.98305110981889,-45,-65,40,60,80,,,,,,,,,,,0.2472912780932698,0.312383499854576,0,0,0,0,0,0,0,0,0,0,0.2472912780932698,0.312383499854576,15,15,-10,-0.3719708608016873,0.3677890283409958,0.10735572219371527,-0.4,-0.3,0.6,-0.04640246213155358,0.02378388668331033,0,0,0,0,-0.3719708608016873,,,,,0,0,0,0.11098396652578144,0.2309726452084102,0.2309726452084102,0.2639349556861582,0.36617387682534797,0,0,0,0,0.22136979320802902,0.2397630453831266,0.2397630453831266,0.23955809187664856,0.2633454367978791,0,0,0,0,0.13087813635400136,0.2063799238490874,0.2063799238490874,0.2472912780932698,0.312383499854576,0,0,0,0,0.457103699950335,,,,31.56980506086593,0.335690075506516
1766514600,0.23036534993309674,0.23131357163615227,0.2275780841039958,0.22950176254678928,0,-38.081554984110845,-30.65430479583368,0,0,0,0,0,0,6.5,0.009604468829805745,-0.00020069379466426673,-0.009805958962673306,-0.009605265168009039,-0.36743876247793156,,0.25610586496450505,3871405,-2553069191,34.086166451222695,-38.081554984110845,-45,-65,40,60,80,,,,,,,,,,,0.24091804046595802,0.312383499854576,0,0,0,0,0,0,0,0,0,0,0.24091804046595802,0.312383499854576,10,-5,-25,-0.3017022087927148,0.2616679431912026,0.12129702529256364,-0.4,-0.18,0.6,0.07026865200897248,-0.03660325162444045,0,0,0,0,-0.3017022087927148,,,,,0,0,0,0.11098396652578144,0.2309726452084102,0.2309726452084102,0.2539258205405852,0.36617387682534797,0,0,0,0,0.2196248112727241,0.23822694768632413,0.23822694768632413,0.23660703957525187,0.25333075621104645,0,0,0,0,0.13073103110700013,0.20451541693373013,0.20451541693373013,0.24091804046595802,0.312383499854576,0,0,0,0,0.457103699950335,,,,,0.3011972423624343
1766586600,0.2285116218219877,0.23056490428111315,0.22548706019191628,0.22989221765080836,0,-40.70613002892832,-32.70248975245878,0,0,0,0,0,0,7,0.009281138491190824,-0.00022463986619253307,-0.009886065000749705,-0.009661425134557172,-0.3261864334175697,,0.2535433688482617,5604843,-2547464348,34.47298068503672,-40.70613002892832,-45,-65,40,60,80,,,,,,,,,,,0.23984604277230398,0.312383499854576,0,0,0,0,0,0,0,0,0,0,0.23984604277230398,0.312383499854576,-5,-20,-30,-0.33983117152827336,0.1744859475883687,0.13547725991870546,-0.4,-0.18,0.6,-0.03812896273555855,-0.13639560319125538,0,0,0,0,-0.33983117152827336,,,,,0,0,0,0.10291763741039983,0.22302316438942127,0.22302316438942127,0.24642590228035752,0.36617387682534797,0,0,0,0,0.21866464458690973,0.2371502909096932,0.2371502909096932,0.2343399307251103,0.2458705160884472,0,0,0,0,0.12983422029244163,0.20239066436197417,0.20239066436197417,0.23984604277230398,0.312383499854576,0,0,0,0,0.43829319970348346,,,,31.79473299789815,0.3263670036304704
1766759400,0.23151325601262612,0.23151325601262612,0.22349017617632133,0.22796868203566764,0,-40.43817607872134,-32.70248975245878,0,0,0,0,0,0,7,0.009191277158698965,-0.00026254698740861906,-0.009989608868817945,-0.009727061881409326,-0.2849563755576826,,0.2528742879959375,4332386,-2551796734,33.43209443506976,-40.43817607872134,-45,-65,40,60,80,,,,,,,,,,,0.23984604277230398,0.312383499854576,0,0,0,0,0,0,0,0,0,0,0.23984604277230398,0.312383499854576,15,15,-10,-0.4739092431991838,0.11922828537119831,0.13547725991870546,-0.4,-0.3,0.76,-0.13407807167091046,-0.3240554450293054,0,0,0,0,-0.4739092431991838,,,,,0,0,0,0.10291763741039983,0.22302316438942127,0.22302316438942127,0.24642590228035752,0.36617387682534797,0,0,0,0,0.21987063822779612,0.23699094392954478,0.23699094392954478,0.2343399307251103,0.2458705160884472,0,0,0,0,0.12983422029244163,0.20239066436197417,0.20239066436197417,0.23984604277230398,0.312383499854576,0,0,0,0,0.43829319970348346,,,,31.896648770591526,0.33243332134321
1766773800,0.22810248082471832,0.2306979169684503,0.22733464726682512,0.23009721397215419,0,-39.9621376910471,-32.70248975245878,0,0,0,0,0,0,7,0.008774990911765123,-0.00004802558769753315,-0.009787093866031243,-0.00973906827833371,-0.2888166338539572,,0.2528605777394426,2600154,-2549196580,35.74416779868616,-39.9621376910471,-45,-65,40,60,80,,,,,,,,,,,0.2394729078802154,0.30191409024785865,0,0,0,0,0,0,0,0,0,0,0.2394729078802154,0.30191409024785865,10,10,-25,-0.4839172871141405,0.06563558426149933,0.16619966884711998,-0.4,-0.3,0.76,-0.010008043914956688,-0.15834888844400674,0,0,0,0,-0.4839172871141405,,,,,0,0,0,0.10291763741039983,0.22302316438942127,0.22302316438942127,0.24642590228035752,0.36617387682534797,0,0,0,0,0.22143836007807896,0.23706486386846318,0.23706486386846318,0.2343399307251103,0.2458705160884472,0,0,0,0,0.12917128724970162,0.20049095672947412,0.20049095672947412,0.2394729078802154,0.30191409024785865,0,0,0,0,0.43829319970348346,,,,,0.3052276404022297
1767018600,0.2296593652732932,0.23639001741149154,0.22714156635285207,0.22798032996770154,0,-39.55813634782379,-32.70248975245878,0,0,0,0,0,0,5,0.00880880949368472,0.00004264448506885801,-0.009685762671997639,-0.009728407157066497,-0.36997341723621346,,0.2528605777394426,4315327,-2553511907,34.46218812203462,-39.55813634782379,-45,-65,40,60,80,,,,,,,,,,,0.2394729078802154,0.30191409024785865,0,0,0,0,0,0,0,0,0,0,0.2394729078802154,0.30191409024785865,15,15,-10,-0.2432252539889262,0.2176251286065897,0.16619966884711998,-0.24,-0.3,0.6,0.2406920331252143,0.12874560681276115,0,0,0,0,-0.2432252539889262,,,,,0,0,0,0.10291763741039983,0.22302316438942127,0.22302316438942127,0.24642590228035752,0.36617387682534797,0,0,0,0,0.21988920587723787,0.2357140192756863,0.2357140192756863,0.23398002957728006,0.2458705160884472,0,0,0,0,0.12917128724970162,0.20049095672947412,0.20049095672947412,0.2394729078802154,0.30191409024785865,0,0,0,0,0.43829319970348346,,-1.4802973661668753e-16,0.5122564526233117,30.678626953458263,0.3449420533736768
1767033000,0.2280127449696652,0.2283876214402928,0.22582614890307198,0.22582614890307198,0,-39.72722720356415,-32.70248975245878,0,0,0,0,0,0,5,0.008362571139651585,0.00004845646381031188,-0.009667836577303607,-0.009716293041113919,-0.44081761577506995,,0.24968628817234323,4220090,-2557731997,33.158884251544166,-39.72722720356415,-45,-65,40,60,80,,,,,,,,,,,0.23675019257994437,0.30191409024785865,0,0,0,0,0,0,0,0,0,0,0.23675019257994437,0.30191409024785865,-5,10,-10,-0.29841067153534734,0.39231609936255446,0.16619966884711998,-0.4,-0.3,0.6,-0.055185417546421145,0.0032915372573675272,0,0,0,0,-0.29841067153534734,,,,,0,0,0,0.09504130375163274,0.21524340576478412,0.21524340576478412,0.24642590228035752,0.36617387682534797,0,0,0,0,0.2186132350049667,0.23449936773209012,0.23449936773209012,0.23286527037077592,0.2458705160884472,0,0,0,0,0.1276290320116794,0.1981176042656125,0.1981176042656125,0.23675019257994437,0.30191409024785865,0,0,0,0,0.4310398178495989,,,,,0.30026968521568853
1767105000,0.22676558295148735,0.23147193377387265,0.2244776119402985,0.2286262649761545,0,-38.98438495812508,-32.70248975245878,0,0,0,0,0,0,5,0.008264839046360339,0.0003168375867664934,-0.009320246057655801,-0.009637083644422294,-0.39294846933402294,,0.24968628817234323,3628471,-2554103526,36.519520801587895,-38.98438495812508,-45,-65,40,60,80,,,,,,,,,,,0.23675019257994437,0.30191409024785865,0,0,0,0,0,0,0,0,0,0,0.23675019257994437,0.30191409024785865,15,15,-10,-1.8342104003796418,-0.8669400461511743,0.16619966884711998,-0.4,-0.3,1.5,-1.5357997288442944,-1.4943792288513684,1,0,1,0,-1.8342104003796418,,,,,1,0,1,0.09504130375163274,0.21524340576478412,0.21524340576478412,0.24642590228035752,0.36617387682534797,0,0,0,0,0.21686422029860838,0.23303452608808853,0.23303452608808853,0.23286527037077592,0.2458705160884472,0,0,0,0,0.1276290320116794,0.1981176042656125,0.1981176042656125,0.23675019257994437,0.30191409024785865,0,0,0,0,0.4310398178495989,,,,31.086007939438616,0.34453567655159517
1767119400,0.22866988484355008,0.22916575814399723,0.2263727945029989,0.2263727945029989,0,-39.17567852814327,-32.85552460847334,0,0,0,0,0,0,3,0.007873990803120194,0.0004124927563315152,-0.009121467699007901,-0.009533960455339417,-0.36996966016074284,,0.2487849487413979,2666330,-2556769856,34.99462650802718,-39.17567852814327,-45,-65,40,60,80,,,,,,,,,,,0.23675019257994437,0.30191409024785865,0,0,0,0,0,0,0,0,0,0,0.23675019257994437,0.30191409024785865,10,-20,-30,-2.03380033115288,-1,0.16619966884711998,-0.4,-0.3,1.5,-0.19958993077323828,-1.559891087953696,0,0,0,0,-1.9138003311528802,,,,,0,0,0,0.09504130375163274,0.21524340576478412,0.21524340576478412,0.24586552861519492,0.36617387682534797,0,0,0,0,0.21530319904952655,0.2316845311056389,0.2316845311056389,0.23228908295189266,0.2454078641478117,0,0,0,0,0.12738275472775995,0.1965359839841712,0.1965359839841712,0.23675019257994437,0.30191409024785865,0,0,0,0,0.4310398178495989,,,,,0.31470064715284973
1767191400,0.227272065778942,0.22803189013035383,0.2227983815603044,0.22501641497045305,0,-39.23982658923242,-32.85552460847334,0,0,0,0,0,0,3,0.007685384929329425,0.0004511823361487838,-0.008969982535153437,-0.00942116487130222,-0.35868503911322946,,0.2458992935924538,4447735,-2561217591,34.07241275140447,-39.23982658923242,-45,-65,40,60,80,,,,,,,,,,,0.23571727505968326,0.30191409024785865,0,0,0,0,0,0,0,0,0,0,0.23571727505968326,0.30191409024785865,15,15,-10,-2.03380033115288,-1,0.16619966884711998,-0.4,-0.3,1.5,0,-1.5498830440387392,0,0,0,0,-2.03380033115288,,,,,0,0,0,0.09504130375163274,0.21524340576478412,0.21524340576478412,0.24586552861519492,0.36617387682534797,0,0,0,0,0.21308198464778455,0.229863978730639,0.229863978730639,0.22924169257887786,0.2454078641478117,0,0,0,0,0.12738275472775995,0.1965359839841712,0.1965359839841712,0.23571727505968326,0.30191409024785865,0,0,0,0,0.4310398178495989,,,,29.91884176980612,0.34103950470620503
1767205800,0.22496206373292868,0.225402191653066,0.22213257836910122,0.2227110739583792,0,-40.80416911485158,-33.96067667019953,0,0,0,0,0,0,2.5,0.007369972668946235,0.00039054997572819314,-0.008932977401641978,-0.009323527377370171,-0.360932058648513,,0.24318401096868525,5056085,-2566273676,32.50453284482575,-40.80416911485158,-45,-65,40,60,80,,,,,,,,,,,0.23277216432201223,0.30191409024785865,0,0,0,0,0,0,0,0,0,0,0.23277216432201223,0.30191409024785865,0,-15,-30,-1.9138003311528802,-1,0.16619966884711998,-0.4,-0.18,1.5,0.11999999999999988,-1.6705750771639538,0,0,0,0,-1.9138003311528802,,,,,0,0,0,0.08926820697319598,0.20868699925144868,0.20868699925144868,0.24181875046595683,0.36617387682534797,0,0,0,0,0.21067856598332665,0.22790600177772263,0.22790600177772263,0.22742782614073065,0.24148991043365473,0,0,0,0,0.12799213433894802,0.19538448900632344,0.19538448900632344,0.23277216432201223,0.30191409024785865,0,0,0,0,0.4256094181280521,,,,,0.3290157385687281
1767364200,0.22545974245672368,0.23549403061598184,0.21976554820346542,0.23153396575523508,0,-38.754090768394256,-33.96067667019953,0,0,0,0,0,0,3,0.007967009079201249,0.000980130673765886,-0.008098364035162814,-0.0090784947089287,-0.35630448777958396,,0.24318401096868525,7223696,-2559049980,43.2647979661685,-38.754090768394256,-45,-65,40,60,80,,,,,,,,,,,0.23277216432201223,0.30191409024785865,0,0,0,0,0,0,0,0,0,0,0.23277216432201223,0.30191409024785865,15,15,-10,-1.844497192963817,-1,0.19550280703618303,-0.24,-0.3,1.5,0.0693031381890632,-1.5460865214284694,0,0,0,0,-1.844497192963817,,,,,0,0,0,0.08926820697319598,0.20868699925144868,0.20868699925144868,0.24181875046595683,0.36617387682534797,0,0,0,0,0.20948695438975898,0.22684862848223072,0.22684862848223072,0.22742782614073065,0.24148991043365473,0,0,0,0,0.12799213433894802,0.19538448900632344,0.19538448900632344,0.23277216432201223,0.30191409024785865,0,0,0,0,0.4256094181280521,,,,35.07332282412804,0.38574937649928226
1767378600,0.23147522687890978,0.23193921915943258,0.2287731013677767,0.23020624441939783,0,-27.467883327040866,-26.77559519901581,0,0,0,0,0,0,3,0.007624088272948007,0.00129632319318701,-0.007458090717444937,-0.008754413910631947,-0.32048490204304825,,0.24318401096868525,4993835,-2564043815,42.175151339777806,-27.467883327040866,-45,-65,40,60,80,,,,,,,,,,,0.23277216432201223,0.2866700592966466,0,0,0,0,0,0,0,0,0,0,0.23277216432201223,0.2866700592966466,5,20,-25,-1.7719789894526379,-1,0.26802101054736205,-0.24,-0.3,1.5,0.0725182035111791,0.06223141092700413,0,0,0,0,-1.7719789894526379,,,,,0,0,0,0.08926820697319598,0.20868699925144868,0.20868699925144868,0.24181875046595683,0.33024338145621446,0,0,0,0,0.2085928658307068,0.2259928241073521,0.2259928241073521,0.22742782614073065,0.24148991043365473,0,0,0,0,0.13085186375670865,0.19562489810695294,0.19562489810695294,0.23277216432201223,0.2866700592966466,0,0,0,0,0.4256094181280521,,,,,0.2990057142002814
1767623400,0.23765548984764182,0.2435050318758078,0.2341016505489711,0.2346378453761004,0,-27.467883327040866,-26.77559519901581,0,0,0,0,0,0,3,0.008029423928909577,0.001789177875415415,-0.006517941566362678,-0.008307119441778093,-0.32138873725109546,,0.24318401096868525,7052941,-2556990874,46.97543102593343,-27.467883327040866,-45,-65,40,60,80,,,,,,,,,,,0.23277216432201223,0.2866700592966466,0,0,0,0,0,0,0,0,0,0,0.23277216432201223,0.2866700592966466,15,15,10,-1.6171795361439918,-1,0.3028204638560081,-0.24,-0.18,1.5,0.15479945330864608,0.4166207950088885,1,0,0,0,-1.6171795361439918,,,,,1,0,0,0.08926820697319598,0.20868699925144868,0.20868699925144868,0.24181875046595683,0.33024338145621446,0,0,0,0,0.20767186101056945,0.22515635186130661,0.22515635186130661,0.23234268019337012,0.24148991043365473,0,0,0,0,0.13085186375670865,0.19562489810695294,0.19562489810695294,0.23277216432201223,0.2866700592966466,0,0,0,0,0.4256094181280521,,-1.1102230246251565e-16,0.14459922946408546,41.18548173222571,0.36606968504332765
1767637800,0.23461219983439138,0.24142439959900622,0.23417086887652042,0.2394433781190019,0,-27.467883327040866,-26.77559519901581,0,0,0,0,0,0,3,0.007974002985593592,0.0023867102766612453,-0.005323731595951536,-0.007710441872612782,-0.24318178900484294,,0.24318401096868525,4172481,-2552818393,51.66152072399866,-27.467883327040866,-45,-65,40,60,80,,,,,,,,,,,0.23277216432201223,0.2866700592966466,0,0,0,0,0,0,0,0,0,0,0.23277216432201223,0.2866700592966466,20,20,10,-1.8156964076835544,-1,0.10430359231644558,-0.24,-0.18,1.5,-0.19851687153956266,0.21810392346932594,1,0,1,0,-1.8156964076835544,,,,,1,0,1,0.08623757636992828,0.20410256968227675,0.20410256968227675,0.24181875046595683,0.33024338145621446,0,0,0,0,0.20713830091850868,0.22465190417042646,0.24216550742234424,0.23322914479374415,0.24148991043365473,0,0,0,0,0.13307538276689793,0.1959477995423532,0.1959477995423532,0.23277216432201223,0.2866700592966466,0,0,0,0,0.45802765219071373,,,,,0.3661588226397401
