time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1771905600,63590.88,63624.93,62709.6,63191.26,-0.6405201153789353,,,,,0,0,0,0,-34.3973096615869,-28.079868283554436,0,0,0,0,0,0,,1045.3905589363396,-432.2936776371487,-994.4336327016645,-562.1399550645158,-0.20270856494290784,,66442.96760417908,3688.78205823,974266.2042472046,28.953664037531738,-34.3973096615869,-45,-65,40,60,80,,,,,,,,,,,64670.32055893634,79183.15805390495,0,0,0,0,0,0,0,0,0,0,64670.32055893634,79183.15805390495,5,-10,-20,64193.86411528448,73584.28774117648,73584.28774117648,66508.93876034234,92476.10811192956,0,0,0,0,64710.13204291118,65985.45588235302,65985.45588235302,64172.82562444504,70813.0420341541,0,0,0,0,51904.92957847247,63121.34945882355,63121.34945882355,64670.32055893634,79183.15805390495,0,0,0,0,0.6359173402942633,,,,,0.34218324086936114
1771920000,63190.75,63440.85,62946.84,63239.3,-0.6657089168374146,,,,,0,0,0,0,-34.45022440013353,-28.079868283554436,0,0,0,0,0,0,,1006.0062332980298,-422.41215873594535,-1090.1551534844475,-667.7429947485022,-0.18055745150870178,,66290.18034376117,2016.99411115,976283.1983583546,29.398584266998483,-34.45022440013353,-45,-65,40,60,80,,,,,,,,,,,64446.85623329803,79183.15805390495,0,0,0,0,0,0,0,0,0,0,64446.85623329803,79183.15805390495,5,5,-20,64193.86411528448,73584.28774117648,73584.28774117648,66508.93876034234,92476.10811192956,0,0,0,0,64340.13297805708,65721.61442352939,65721.61442352939,64124.02918638373,70813.0420341541,0,0,0,0,51904.92957847247,63121.34945882355,63121.34945882355,64446.85623329803,79183.15805390495,0,0,0,0,0.6359173402942633,,,,,0.35555321567304016
1771934400,63240.29,64047.32,62530.43,63999.55,-0.6833311448124098,,,,,0,0,0,0,-35.74890527749034,-29.118812985439884,0,0,0,0,0,0,,1042.497930919599,-339.47000642198066,-1092.080502775978,-752.6104963539973,-0.07100758604784137,,66290.18034376117,6046.55407056,982329.7524289147,36.2070784814724,-35.74890527749034,-45,-65,40,60,80,,,,,,,,,,,64446.85623329803,79183.15805390495,0,0,0,0,0,0,0,0,0,0,64446.85623329803,79183.15805390495,5,-10,-20,64193.86411528448,73584.28774117648,73584.28774117648,65548.16313460359,92476.10811192956,0,0,0,0,64101.39563125557,65535.27400000009,65535.27400000009,64113.41924449918,70813.0420341541,0,0,0,0,51904.92957847247,63121.34945882355,63121.34945882355,64446.85623329803,79183.15805390495,0,0,0,0,0.6359173402942633,,,,,0.3902891028071567
1771948800,63998.33,64757.72,63717.08,64459.32,-0.669655369086951,,,,,0,0,0,0,-35.74890527749034,-29.118812985439884,0,0,0,0,0,0,,1042.365221568199,-233.48503999586183,-1044.4667963488246,-810.9817563529627,-0.034040218753712784,,66290.18034376117,4989.91934801,987319.6717769246,39.976934140635024,-35.74890527749034,-45,-65,40,60,80,,,,,,,,,,,64446.85623329803,79183.15805390495,0,0,0,0,0,0,0,0,0,0,64446.85623329803,79183.15805390495,15,5,-10,64193.86411528448,73584.28774117648,73584.28774117648,65548.16313460359,92476.10811192956,0,0,0,0,63948.63020254624,65404.792776470626,65404.792776470626,64113.41924449918,70813.0420341541,0,0,0,0,51904.92957847247,63121.34945882355,63121.34945882355,64446.85623329803,79183.15805390495,0,0,0,0,0.6359173402942633,,,,,0.365494352721946
1771963200,64459.32,64608.34,63856.71,64081.31,-0.6920113197392204,,,,,0,0,0,0,-35.74890527749034,-29.118812985439884,0,0,0,0,0,0,,1021.5984200276133,-171.54619392748168,-1025.414498762315,-853.8683048348332,-0.06809359192084354,,66290.18034376117,2836.57390297,984483.0978739547,37.98919380927405,-35.74890527749034,-45,-65,40,60,80,,,,,,,,,,,64446.85623329803,79183.15805390495,0,0,0,0,0,0,0,0,0,0,64446.85623329803,79183.15805390495,10,0,-35,64193.86411528448,73584.28774117648,73584.28774117648,65548.16313460359,92476.10811192956,0,0,0,0,63695.85612624201,65204.09216470598,65204.09216470598,64113.41924449918,68097.32188885739,0,0,0,0,51049.469896931565,62346.58618823525,62346.58618823525,64446.85623329803,79183.15805390495,0,0,0,0,0.6359173402942633,,,,,0.3699916034286732
1771977600,64081.33,66328.14,63936.14,65407.6,-0.7133513563757459,,,,,0,0,0,0,-35.74890527749034,-29.118812985439884,0,0,0,0,0,0,,1119.484247168498,-31.306106523551534,-893.0009379892726,-861.6948314657211,-0.06547428000239396,,66290.18034376117,5105.96623017,989589.0641041247,47.79687910581055,-35.74890527749034,-45,-65,40,60,80,,,,,,,,,,,64446.85623329803,79183.15805390495,0,0,0,0,0,0,0,0,0,0,64446.85623329803,79183.15805390495,15,5,-20,64193.86411528448,73584.28774117648,73584.28774117648,65548.16313460359,92476.10811192956,0,0,0,0,63614.61473566317,65129.70908235305,65129.70908235305,64487.16258957464,68097.32188885739,0,0,0,0,51049.469896931565,62346.58618823525,62346.58618823525,64446.85623329803,79183.15805390495,0,0,0,0,0.6359173402942633,,,,42.50173329546056,0.4119761340102073
1771992000,65407.85,65670.22,64775.74,65046.94,-0.7272826613088486,,,,,0,0,0,0,-35.04620360459217,-29.118812985439884,0,0,0,0,0,0,,1103.4125152278914,43.07420985704016,-807.852069144421,-850.9262790014611,-0.0635391785687552,,66290.18034376117,2218.41582017,987370.6482839547,45.68105557927767,-35.04620360459217,-45,-65,40,60,80,,,,,,,,,,,64446.85623329803,79183.15805390495,0,0,0,0,0,0,0,0,0,0,64446.85623329803,79183.15805390495,15,5,-20,64193.86411528448,73584.28774117648,73584.28774117648,65548.16313460359,92476.10811192956,0,0,0,0,63565.72490371506,65072.40164705892,65072.40164705892,64487.16258957464,68097.32188885739,0,0,0,0,51049.469896931565,62346.58618823525,62346.58618823525,64446.85623329803,79183.15805390495,0,0,0,0,0.6359173402942633,,,,,0.3563698606149778
1772006400,65047.44,65697.73,64973.63,65437.78,-0.7363469954140272,,,,,0,0,0,0,-35.04620360459217,-29.118812985439884,0,0,0,0,0,0,,1076.3187641401848,120.13655810538273,-700.7555813697327,-820.8921394751154,-0.05591372530514311,,66290.18034376117,2158.63653556,989529.2848195147,48.34939471848395,-35.04620360459217,-45,-65,40,60,80,,,,,,,,,,,64446.85623329803,79183.15805390495,0,0,0,0,0,0,0,0,0,0,64446.85623329803,79183.15805390495,15,15,-20,64193.86411528448,73584.28774117648,73584.28774117648,65548.16313460359,92476.10811192956,0,0,0,0,63539.994562650296,65037.76131764711,65037.76131764711,64487.16258957464,68097.32188885739,0,0,0,0,51049.469896931565,62346.58618823525,62346.58618823525,64446.85623329803,79183.15805390495,0,0,0,0,0.6359173402942633,,,,,0.38235115657745167
1772020800,65435.6,67602.07,65339.13,67427.63,-0.5822183514833488,,,,,0,1,0,0,-34.36776011702709,-29.118812985439884,0,0,0,0,0,0,,1161.077423844458,296.61148343818445,-450.1277851773848,-746.7392686155692,0.034414471467925964,63186.401964336255,,7553.41415438,997082.6989738947,59.308983557211064,-34.36776011702709,-45,-65,40,60,80,,,,,,,,,,,64446.85623329803,79183.15805390495,0,0,0,0,0,0,0,0,0,0,64446.85623329803,79183.15805390495,15,15,-20,64193.86411528448,73584.28774117648,73584.28774117648,65548.16313460359,92476.10811192956,0,0,0,0,63679.33672213129,65161.47127058828,66643.60581904526,65333.798522018114,68097.32188885739,0,0,0,0,51049.469896931565,62346.58618823525,62346.58618823525,64446.85623329803,79183.15805390495,0,0,0,0,0.6359173402942633,,,,,0.4216163316309538
1772035200,67432.78,69578.22,67428.02,69069.02,-0.30975672122483755,,,,,0,0,0,0,-33.95351320294345,-29.118812985439884,0,0,0,0,0,0,,1231.7568935698534,503.2312382459438,-117.70022080813942,-620.9314590540832,0.09135685084750154,64554.964163672434,,10747.43814511,1007830.1371190047,65.76250747216233,-33.95351320294345,-45,-65,40,60,80,,,,,,,,,,,66196.26310643015,79183.15805390495,0,0,0,0,0,0,0,0,0,0,66196.26310643015,79183.15805390495,15,15,-10,64193.86411528448,73584.28774117648,73584.28774117648,65548.16313460359,92476.10811192956,0,0,0,0,63881.824302245106,65392.90124705891,66903.97819187271,67451.97612357684,68097.32188885739,0,0,0,0,51049.469896931565,62346.58618823525,62346.58618823525,66196.26310643015,79183.15805390495,0,0,0,0,0.6359173402942633,,,,,0.40131718398369154
1772049600,69071.63,70057.25,67627.17,68011.07,-0.3117573300272184,,,,,0,0,0,0,-33.12330571949348,-28.90791449199328,0,0,0,0,0,0,,1317.351401172007,544.5013007614832,59.69516689777083,-484.8061338637124,0.05089454085758422,64559.84574730518,,5441.88845474,1002388.2486642647,59.24085372838073,-33.12330571949348,-45,-65,40,60,80,,,,,,,,,,,66309.81859882799,79183.15805390495,0,0,0,0,0,0,0,0,0,0,66309.81859882799,79183.15805390495,10,35,-10,63016.547839127525,72616.40367058822,72616.40367058822,65743.1938534097,92476.10811192956,0,0,0,0,64001.92176516999,65521.14649411768,67040.37122306538,67674.77925760706,68097.32188885739,0,0,0,0,50685.832165858345,61941.07134117642,61941.07134117642,66309.81859882799,79183.15805390495,0,0,0,0,0.67003373456548,,,,,0.40988653033285216
1772064000,68006.07,68725.77,67753.94,68235.85,-0.3202989236917927,,,,,0,0,0,0,-33.08744342950201,-28.90791449199328,0,0,0,0,0,0,,1292.6713010882922,560.5897379346248,215.93103855456866,-344.6586993800562,0.05073418382425277,64559.84574730518,,3058.66924335,1005446.9179076147,60.14520501254702,-33.08744342950201,-45,-65,40,60,80,,,,,,,,,,,66461.2686989117,79183.15805390495,0,0,0,0,0,0,0,0,0,0,66461.2686989117,79183.15805390495,15,25,-10,63016.547839127525,72616.40367058822,72616.40367058822,65743.1938534097,92476.10811192956,0,0,0,0,64154.51146042864,65681.37032941183,67208.22919839501,67674.77925760706,68097.32188885739,0,0,0,0,50685.832165858345,61941.07134117642,61941.07134117642,66461.2686989117,79183.15805390495,0,0,0,0,0.67003373456548,,,,41.51804954118341,0.3928193716253563
1772078400,68229.04,68876.07,67850.96,67858.41,-0.3419336318965902,,,,,0,0,0,0,-31.785861243665522,-28.51201484896746,0,0,0,0,0,0,,1273.5597795819856,520.3414668181305,305.76813414260687,-214.57333267552357,0.023180802913658777,64559.84574730518,,1968.43225332,1003478.4856542947,57.82512172102692,-31.785861243665522,-45,-65,40,60,80,,,,,,,,,,,66577.40022041801,79183.15805390495,0,0,0,0,0,0,0,0,0,0,66577.40022041801,79183.15805390495,15,40,-10,63016.547839127525,72616.40367058822,72616.40367058822,66109.306435309,92476.10811192956,0,0,0,0,64268.45321606679,65799.77614117652,67331.09906628626,67674.77925760706,68097.32188885739,0,0,0,0,50685.832165858345,61941.07134117642,61941.07134117642,66577.40022041801,79183.15805390495,0,0,0,0,0.67003373456548,,,,,0.4213413286845026
1772092800,67860.16,68735.86,67819.21,68063.12,-0.35525610158399046,,,,,0,0,0,0,-31.785861243665522,-28.51201484896746,0,0,0,0,0,0,,1248.0662238975576,482.8578087824586,388.99892830254976,-93.85888047990889,0.068028966956591,64559.84574730518,,2132.76663411,1005611.2522884047,58.75442139624652,-31.785861243665522,-45,-65,40,60,80,,,,,,,,,,,66577.40022041801,79183.15805390495,0,0,0,0,0,0,0,0,0,0,66577.40022041801,79183.15805390495,15,25,-10,63016.547839127525,72616.40367058822,72616.40367058822,66109.306435309,92476.10811192956,0,0,0,0,64400.307475701644,65938.02054117652,67475.7336066514,67674.77925760706,68097.32188885739,0,0,0,0,50685.832165858345,61941.07134117642,61941.07134117642,66577.40022041801,79183.15805390495,0,0,0,0,0.67003373456548,,,,,0.42629427888138904
1772107200,68067.38,68317.35,66784.02,67405.55,-0.36527568504926655,,,,,0,0,0,0,-31.785861243665522,-28.51201484896746,0,0,0,0,0,0,,1268.442207904875,392.94268618442703,397.3194772506249,4.3767910661978675,0.025799492551997573,64559.84574730518,,5397.27074964,1000213.9815387648,54.593135074897155,-31.785861243665522,-45,-65,40,60,80,,,,,,,,,,,66577.40022041801,79183.15805390495,0,0,0,0,0,0,0,0,0,0,66577.40022041801,79183.15805390495,15,25,-10,63016.547839127525,72616.40367058822,72616.40367058822,66109.306435309,92476.10811192956,0,0,0,0,64515.374662601396,66043.76630588238,67572.15794916337,67674.77925760706,68097.32188885739,0,0,0,0,50685.832165858345,61941.07134117642,61941.07134117642,66577.40022041801,79183.15805390495,0,0,0,0,0.67003373456548,,,,,0.4404095527299015
1772121600,67408.43,67914.08,66526.23,67613.72,-0.34375076956395445,,,,,0,0,0,0,-31.785861243665522,-28.51201484896746,0,0,0,0,0,0,,1276.9713359116702,329.23194507680694,415.9167224122066,86.68477733539962,0.055580005125251485,64559.84574730518,,6081.36605434,1006295.3475931048,55.66368631876181,-31.785861243665522,-45,-65,40,60,80,,,,,,,,,,,66577.40022041801,79183.15805390495,0,0,0,0,0,0,0,0,0,0,66577.40022041801,79183.15805390495,15,25,-10,63016.547839127525,72616.40367058822,72616.40367058822,66109.306435309,92476.10811192956,0,0,0,0,64606.604330016075,66137.48390588236,67668.36348174863,67674.77925760706,68097.32188885739,0,0,0,0,50685.832165858345,61941.07134117642,61941.07134117642,66577.40022041801,79183.15805390495,0,0,0,0,0.67003373456548,,,,,0.43395990018731306
1772136000,67611.47,67849.67,67160.83,67499.5,-0.32384812960301423,,,,,0,0,0,0,-31.785861243665522,-28.51201484896746,0,0,0,0,0,0,,1234.9619547751222,263.9608621122393,416.63585497569875,152.67499286345944,0.09927692495940198,64559.84574730518,,2396.58286895,1003898.7647241548,54.898868437833656,-31.785861243665522,-45,-65,40,60,80,,,,,,,,,,,66577.40022041801,79183.15805390495,0,0,0,0,0,0,0,0,0,0,66577.40022041801,79183.15805390495,10,20,-15,63016.547839127525,72616.40367058822,72616.40367058822,66109.306435309,92476.10811192956,0,0,0,0,64706.19896159019,66234.92461176473,67763.65026193926,67674.77925760706,68097.32188885739,0,0,0,0,50203.08295348166,61460.148470588276,61460.148470588276,66577.40022041801,79183.15805390495,0,0,0,0,0.67003373456548,,,,,0.42940433404836403
1772150400,67502.18,67752.1,66886.19,67624.61,-0.3212061034355145,,,,,0,0,0,0,-31.785861243665522,-28.51201484896746,0,0,0,0,0,0,,1208.6011008626137,215.8052664078834,422.4315758733137,206.6263094654303,0.1867749786793391,64559.84574730518,,2296.8666614,1006195.6313855548,55.61819415879628,-31.785861243665522,-45,-65,40,60,80,,,,,,,,,,,66577.40022041801,79183.15805390495,0,0,0,0,0,0,0,0,0,0,66577.40022041801,79183.15805390495,15,15,-10,63016.547839127525,72616.40367058822,72616.40367058822,66109.306435309,92476.10811192956,0,0,0,0,64750.0845641968,66281.66049411768,67813.23642403855,67674.77925760706,68097.32188885739,0,0,0,0,50203.08295348166,61460.148470588276,61460.148470588276,66577.40022041801,79183.15805390495,0,0,0,0,0.67003373456548,,,,38.49102659160654,0.45072204346145917
1772164800,67622.61,68233.09,67479.3,67704.68,-0.3221671617653964,,,,,0,0,0,0,-31.785861243665522,-28.51201484896746,0,0,0,0,0,0,,1176.114593658141,177.53551100288547,428.54569821903715,251.01018721615168,0.16228987659909933,64559.84574730518,,2214.10350452,1008409.7348900748,56.10076116949883,-31.785861243665522,-45,-65,40,60,80,,,,,,,,,,,66577.40022041801,79183.15805390495,0,0,0,0,0,0,0,0,0,0,66577.40022041801,79183.15805390495,15,15,-10,63016.547839127525,72616.40367058822,72616.40367058822,66109.306435309,92476.10811192956,0,0,0,0,64806.10552614258,66342.66738823538,67879.22925032818,67674.77925760706,68097.32188885739,0,0,0,0,50203.08295348166,61460.148470588276,61460.148470588276,66577.40022041801,79183.15805390495,0,0,0,0,0.67003373456548,,,,,0.44997923035856724
1772179200,67696.93,68160.37,65990.97,66142.43,-0.323426202849988,,,,,0,0,0,0,-31.785861243665522,-28.51201484896746,0,0,0,0,0,0,,1247.063551253988,42.25450761073341,303.8283217295684,261.573814118835,0.16173076395513658,64559.84574730518,,3850.45475282,1004559.2801372549,45.667398176039725,-31.785861243665522,-45,-65,40,60,80,,,,,,,,,,,66577.40022041801,79183.15805390495,0,0,0,0,0,0,0,0,0,0,66577.40022041801,79183.15805390495,15,15,-10,63016.547839127525,72616.40367058822,72616.40367058822,66109.306435309,92476.10811192956,0,0,0,0,64761.230083242815,66300.17037647059,66300.17037647059,67674.77925760706,68097.32188885739,0,0,0,0,50203.08295348166,61460.148470588276,61460.148470588276,66577.40022041801,79183.15805390495,0,0,0,0,0.67003373456548,,,,,0.4634953850115076
1772193600,66140.27,66369.88,65685.07,66125.3,-0.3249531900015262,,,,,0,0,0,0,-31.944035113750473,-28.51201484896746,0,0,0,0,0,0,,1206.9025833072742,-48.22997071259971,201.28635072808538,249.5163214406851,0.1744115657625574,64559.84574730518,,5323.20407367,999236.0760635849,45.567328925207896,-31.944035113750473,-45,-65,40,60,80,,,,,,,,,,,66577.40022041801,79183.15805390495,0,0,0,0,0,0,0,0,0,0,66577.40022041801,79183.15805390495,15,15,-10,63016.547839127525,72616.40367058822,72616.40367058822,66109.306435309,92476.10811192956,0,0,0,0,64727.02990147302,66267.31804705881,66267.31804705881,67189.62528447938,68097.32188885739,0,0,0,0,50203.08295348166,61460.148470588276,61460.148470588276,66577.40022041801,79183.15805390495,0,0,0,0,0.67003373456548,,,,,0.4148940615917536
1772208000,66119.18,66145.4,65131.23,65407.43,-0.36922755683154185,,,,,0,0,0,0,-31.944035113750473,-28.51201484896746,0,0,0,0,0,0,,1193.1359702138968,-150.50317298790273,61.38735520580667,211.8905281937094,0.14241139183660725,64559.84574730518,,4347.81514169,994888.2609218949,41.466558154400005,-31.944035113750473,-45,-65,40,60,80,,,,,,,,,,,66577.40022041801,79183.15805390495,0,0,0,0,0,0,0,0,0,0,66577.40022041801,79183.15805390495,15,15,-10,63016.547839127525,72616.40367058822,72616.40367058822,66109.306435309,92476.10811192956,0,0,0,0,64601.585123871,66152.92870588231,66152.92870588231,66635.14542386233,68097.32188885739,0,0,0,0,50203.08295348166,61460.148470588276,61460.148470588276,66577.40022041801,79183.15805390495,0,0,0,0,0.67003373456548,,,,,0.4409752013007308
1772222400,65408.18,65970.34,64950.72,65885.41,-0.624407769112165,,,,,0,0,0,0,-32.24095984601984,-28.51201484896746,0,0,0,0,0,0,,1180.7419723414753,-178.14460833779728,-10.790232228537207,167.35437610926007,0.10585884922146953,64559.84574730518,,2578.56907177,997466.8299936649,45.01474720592037,-32.24095984601984,-45,-65,40,60,80,,,,,,,,,,,66577.40022041801,79183.15805390495,0,0,0,0,0,0,0,0,0,0,66577.40022041801,79183.15805390495,10,10,-10,61356.19363272985,71286.28995294124,71286.28995294124,66109.306435309,92476.10811192956,0,0,0,0,64519.38399457026,66074.56710588234,66074.56710588234,66560.14217930073,68097.32188885739,0,0,0,0,49620.87573842416,60899.71825882354,60899.71825882354,66577.40022041801,79183.15805390495,0,0,0,0,0.6502539967005975,,,,,0.4390064952534267
1772236800,65884.91,66030.27,65737.9,65808.41,-0.8041623174492185,,,,,0,0,0,0,-32.24095984601984,-28.51201484896746,0,0,0,0,0,0,,1117.286831459942,-192.57078778825343,-73.3591086260567,119.21167916219672,0.07681870795297692,64559.84574730518,,1104.58131605,996362.2486776148,44.54627933681169,-32.24095984601984,-45,-65,40,60,80,,,,,,,,,,,66577.40022041801,79183.15805390495,0,0,0,0,0,0,0,0,0,0,66577.40022041801,79183.15805390495,15,15,-10,61356.19363272985,71286.28995294124,71286.28995294124,66109.306435309,92476.10811192956,0,0,0,0,64457.77753772819,66017.34884705878,66017.34884705878,66560.14217930073,68097.32188885739,0,0,0,0,49620.87573842416,60899.71825882354,60899.71825882354,66577.40022041801,79183.15805390495,0,0,0,0,0.6502539967005975,,,,41.63792373926633,0.4313511155206998
1772251200,65809.16,65835.89,63046.65,63840.3,-0.8744220966922311,,,,,0,0,0,0,-32.24095984601984,-28.51201484896746,0,0,0,0,0,0,,1236.712057784232,-318.2049711418579,-278.5445347651257,39.66043637673222,0.06252130794498896,,68227.65076227394,4956.02169402,991406.2269835948,34.62694556234439,-32.24095984601984,-45,-65,40,60,80,,,,,,,,,,,66577.40022041801,79183.15805390495,0,0,0,0,0,0,0,0,0,0,66577.40022041801,79183.15805390495,15,15,-10,61356.19363272985,71286.28995294124,71286.28995294124,66109.306435309,92476.10811192956,0,0,0,0,64199.1432938473,65808.18284705884,65808.18284705884,66453.43423214491,68097.32188885739,0,0,0,0,49620.87573842416,60899.71825882354,60899.71825882354,66577.40022041801,79183.15805390495,0,0,0,0,0.6502539967005975,,,,,0.4645667917060082
1772265600,63839.08,64312.7,63393.1,63856,-0.9321918283584971,,,,,0,0,0,0,-32.48974357961115,-28.51201484896746,0,0,0,0,0,0,,1214.0611965139299,-379.62885223925645,-434.87562892233836,-55.246776683081904,0.048948505569582725,,67536.52268604653,4085.04488777,995491.2718713648,34.75176287220461,-32.48974357961115,-45,-65,40,60,80,,,,,,,,,,,65526.76119651393,79183.15805390495,0,0,0,0,0,0,0,0,0,0,65526.76119651393,79183.15805390495,15,15,-10,61356.19363272985,71286.28995294124,71286.28995294124,66109.306435309,92476.10811192956,0,0,0,0,63970.75703506468,65622.16089411768,65622.16089411768,64779.809644134555,68097.32188885739,0,0,0,0,49620.87573842416,60899.71825882354,60899.71825882354,65526.76119651393,79183.15805390495,0,0,0,0,0.6502539967005975,,,,,0.39833974591605403
1772280000,63861.21,65386.4,63850.16,64864.12,-0.9657145083512139,,,,,0,0,0,0,-32.48974357961115,-28.51201484896746,0,0,0,0,0,0,,1237.073968191506,-333.3878416262679,-471.98157871591684,-138.5937370896489,0.07597135492623432,,67536.52268604653,4579.19032501,1000070.4621963748,42.361752585576134,-32.48974357961115,-45,-65,40,60,80,,,,,,,,,,,65526.76119651393,79183.15805390495,0,0,0,0,0,0,0,0,0,0,65526.76119651393,79183.15805390495,15,15,-10,61356.19363272985,71286.28995294124,71286.28995294124,66109.306435309,92476.10811192956,0,0,0,0,63883.11864219918,65541.15927058816,65541.15927058816,64779.809644134555,68097.32188885739,0,0,0,0,49620.87573842416,60899.71825882354,60899.71825882354,65526.76119651393,79183.15805390495,0,0,0,0,0.6502539967005975,,,,,0.4369337305237364
