time,open,high,low,close,Plot,VLT SRI Bias Histogram,LT SRI Bias Histogram,ST SRI Bias Histogram,VST SRI Bias Histogram,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,LOI,Deep Accumulate,Accumulate,Trim 25%,Trim 50%,Trim 75%,Exit 100%,LT Fast Trackline,LT Slow Trackline,BP Headwind,BP Mixed,BP Tailwind,Bear Call,Iron Condor,Exit LT,Exit Time,LT Fast Trackline,LT Slow Trackline,Trail Stop,Entry Headwind,Entry Mixed,Entry Tailwind,Exit LT Confirm,Exit Trail Stop,ST Alert (VST pending)
1644935400,443.72,445.99,443.19,445.38,,10,-15,10,0,442.02796740710886,447.84243529411793,447.84243529411793,443.7405185217755,448.1460793860448,0,0,0,0,447.80369168672786,461.6370352941178,461.6370352941178,448.02919167028256,446.20128014783063,0,0,0,0,430.39024107132553,441.5458941176467,441.5458941176467,443.7405185217755,448.1460793860448,0,0,0,0,431.90440050042116,444.9503294117652,444.9503294117652,445.8976312469484,458.35069733982004,0,0,0,0,-7.80459393698677,,,,,,,445.8976312469484,458.35069733982004,0,0,0,0,0,0,0,445.8976312469484,458.35069733982004,420.9092,0,0,0,0,0,0
1644949800,445.38,446.28,443.86,446.08,,5,-15,5,-5,441.1985783209141,446.4122941176472,446.4122941176472,443.7405185217755,448.1460793860448,0,0,0,0,447.80369168672786,461.6370352941178,461.6370352941178,448.02919167028256,446.20128014783063,0,0,0,0,430.9624762948062,441.8967999999999,441.8967999999999,443.7405185217755,448.1460793860448,0,0,0,0,430.5510475799346,443.7016941176471,443.7016941176471,445.8976312469484,458.35069733982004,0,0,0,0,-7.80459393698677,,,,,,,445.8976312469484,458.35069733982004,0,0,0,0,0,0,0,445.8976312469484,458.35069733982004,420.9092,0,0,0,0,0,0
1645021800,443.93,444.81,441.94,443.06,,-20,-15,-20,-20,439.87961255287166,444.85500000000025,444.85500000000025,443.7405185217755,448.1460793860448,0,0,0,0,447.80369168672786,461.6370352941178,461.6370352941178,448.02919167028256,446.20128014783063,0,0,0,0,431.5287552712758,442.16135294117635,442.16135294117635,443.7405185217755,448.1460793860448,0,0,0,0,430.5510475799346,443.7016941176471,443.7016941176471,445.8976312469484,458.35069733982004,0,0,0,0,-7.80459393698677,,,,,,,445.8976312469484,458.35069733982004,0,0,0,0,0,0,0,445.8976312469484,458.35069733982004,420.9092,0,0,0,0,0,0
1645036200,443.08,448.055,442.02,446.62,,5,-15,5,5,439.3694702189394,444.3071882352937,449.24490625164805,443.7405185217755,448.1460793860448,0,0,0,0,446.63453245662186,460.4260000000001,460.4260000000001,448.02919167028256,446.20128014783063,0,0,0,0,432.6215555412283,442.82800000000003,442.82800000000003,443.7405185217755,448.1460793860448,0,0,0,0,429.45810051668394,442.7239058823533,442.7239058823533,445.8976312469484,458.35069733982004,0,0,0,0,-7.80459393698677,,,,,,,445.8976312469484,458.35069733982004,0,0,0,0,0,0,0,445.8976312469484,458.35069733982004,420.9092,0,0,0,0,0,0
1645108200,443.32,443.77,439.8,440.48,,-20,-15,-20,-20,437.90106529911856,443.0696823529409,443.0696823529409,443.7405185217755,448.1460793860448,0,0,0,0,446.63453245662186,460.4260000000001,460.4260000000001,448.02919167028256,446.20128014783063,0,0,0,0,433.3726252830781,443.11591764705884,443.11591764705884,443.7405185217755,448.1460793860448,0,0,0,0,429.45810051668394,442.7239058823533,442.7239058823533,445.8976312469484,458.35069733982004,0,0,0,0,-7.80459393698677,,,,,,,445.8976312469484,458.35069733982004,0,0,0,0,0,0,0,445.8976312469484,458.35069733982004,420.9092,0,0,0,0,0,0
1645122600,440.44,440.89,436.43,437.11,,-15,-20,-15,-30,435.8876517567073,441.4870352941172,441.4870352941172,442.0194633145692,448.1460793860448,0,0,0,0,446.63453245662186,460.4260000000001,460.4260000000001,448.02919167028256,446.20128014783063,0,0,0,0,433.957903337185,443.22319999999996,443.22319999999996,442.0194633145692,448.1460793860448,0,0,0,0,427.8762231443628,441.4136470588239,441.4136470588239,445.8976312469484,458.35069733982004,0,0,0,0,-7.80459393698677,,,,,,,445.8976312469484,458.35069733982004,0,0,0,0,0,0,0,445.8976312469484,458.35069733982004,420.9092,0,0,0,0,0,0
1645194600,437.36,438.65,431.82,432.56,,-10,-15,-10,-35,433.49422635487025,439.6731529411769,439.6731529411769,439.18366989878666,448.1460793860448,0,0,0,0,446.63453245662186,460.4260000000001,460.4260000000001,448.02919167028256,446.20128014783063,0,0,0,0,433.98905143372343,442.9535176470587,442.9535176470587,439.18366989878666,448.1460793860448,0,0,0,0,427.8762231443628,441.4136470588239,441.4136470588239,444.24784888612436,458.35069733982004,0,0,0,0,-7.872082476755516,,,,,,,444.24784888612436,458.35069733982004,0,0,0,0,0,0,0,444.24784888612436,458.35069733982004,420.9092,0,0,0,0,0,0
1645209000,432.56,437.4,432.41,434.26,,-15,-30,-30,-40,431.8390920476201,438.31216470588254,438.31216470588254,439.18366989878666,447.19915864844904,0,0,0,0,444.06540089551214,457.84054117647077,457.84054117647077,447.15163262820704,446.20128014783063,0,0,0,0,434.00569354955377,442.7415764705881,442.7415764705881,439.18366989878666,447.19915864844904,0,0,0,0,426.16204775151397,440.0067058823532,440.0067058823532,442.95443110854404,458.35069733982004,0,0,0,0,-8.17083471545226,,,,,,,442.95443110854404,458.35069733982004,0,0,0,0,0,0,0,442.95443110854404,458.35069733982004,420.9092,0,0,0,0,0,0
1645540200,431.89,435.5,428.23,428.9,,-10,-15,-10,-35,429.8674537209117,436.70411764705875,436.70411764705875,436.1533919715547,447.19915864844904,0,0,0,0,444.06540089551214,457.84054117647077,457.84054117647077,447.15163262820704,446.20128014783063,0,0,0,0,433.236905072968,442.02464705882375,442.02464705882375,436.1533919715547,447.19915864844904,0,0,0,0,426.16204775151397,440.0067058823532,440.0067058823532,441.1769717436481,458.35069733982004,0,0,0,0,-8.243546207515488,,,,,,,441.1769717436481,458.35069733982004,0,0,0,0,0,0,0,441.1769717436481,458.35069733982004,420.9092,0,0,0,0,0,0
1645554600,428.79,432.88,425.86,429.65,,-15,-40,-40,-80,427.5760145796152,434.89774117647056,434.89774117647056,435.76772062853445,444.1177901735598,0,0,0,0,444.06540089551214,457.84054117647077,457.84054117647077,444.0829445833351,446.20128014783063,0,0,0,0,433.0162132955493,441.60835294117607,441.60835294117607,435.76772062853445,444.1177901735598,0,0,0,0,423.87138831442127,438.19416470588254,438.19416470588254,438.6529023333875,458.35069733982004,0,0,0,0,-16.706470019358072,,,,,,,438.6529023333875,458.35069733982004,0,0,0,0,0,0,0,438.6529023333875,458.35069733982004,420.9092,0,0,0,0,0,0
1645626600,432.66,433.25,425.58,425.72,,-10,-25,-20,-60,424.265368707106,432.3714823529409,432.3714823529409,434.4637999297057,444.1177901735598,0,0,0,0,444.06540089551214,457.84054117647077,457.84054117647077,444.0829445833351,446.20128014783063,0,0,0,0,431.81133516025756,440.62582352941155,440.62582352941155,434.4637999297057,444.1177901735598,0,0,0,0,423.87138831442127,438.19416470588254,438.19416470588254,438.6529023333875,458.35069733982004,0,0,0,0,-16.706470019358072,,,,,,,438.6529023333875,458.35069733982004,0,0,0,0,0,0,0,438.6529023333875,458.35069733982004,420.9092,0,0,0,0,0,0
1645641000,425.71,427.27,421.36,421.97,,-40,-45,-80,-80,420.4709134588506,429.4954588235293,429.4954588235293,427.9680723883687,442.11294801830553,0,0,0,0,440.02799290161846,454.1171764705881,454.1171764705881,442.0691628273826,446.20128014783063,0,0,0,0,430.29984291073947,439.4388705882353,439.4388705882353,427.9680723883687,442.11294801830553,0,0,0,0,421.06914648242605,436.05209411764713,436.05209411764713,433.1785229303188,458.35069733982004,0,0,0,0,-17.494559536681734,,,,,,,433.1785229303188,458.35069733982004,0,0,0,0,0,0,0,433.1785229303188,458.35069733982004,420.9092,0,0,0,0,0,0
1645713000,411.02,419.47,410.65,416.53,,-20,-25,-45,-60,416.02967002219486,426.2048705882352,426.2048705882352,423.3545624165016,442.11294801830553,0,0,0,0,440.02799290161846,454.1171764705881,454.1171764705881,442.0691628273826,446.20128014783063,0,0,0,0,428.27168958598537,437.9259882352936,437.9259882352936,423.3545624165016,442.11294801830553,0,0,0,0,421.06914648242605,436.05209411764713,436.05209411764713,425.76505700672465,458.35069733982004,0,0,0,0,-17.79782619881214,,,,,,,425.76505700672465,458.35069733982004,0,0,0,0,0,0,0,425.76505700672465,458.35069733982004,,0,0,0,0,1,0
1645727400,416.56,428.76,416.44,428.31,,-15,-40,-55,-55,414.0037947065205,424.4914117647056,424.4914117647056,423.3545624165016,438.27488030271223,0,0,0,0,440.02799290161846,454.1171764705881,454.1171764705881,438.2427940539981,446.20128014783063,0,0,0,0,427.4666981582045,437.21875294117626,437.21875294117626,423.3545624165016,438.27488030271223,0,0,0,0,418.96723650738465,434.3510823529414,434.3510823529414,425.76505700672465,458.35069733982004,0,0,0,0,-18.86975520922331,,,,,,,425.76505700672465,458.35069733982004,0,0,0,0,0,0,0,425.76505700672465,458.35069733982004,,0,0,0,0,0,0
1645799400,429.61,437.28,427.86,436.56,,0,-25,-25,-10,414.0239686883133,424.4265176470584,434.8290666058035,429.6086847361073,438.27488030271223,0,0,0,0,440.02799290161846,454.1171764705881,454.1171764705881,438.2427940539981,446.20128014783063,0,0,0,0,427.788024679826,437.36295294117645,437.36295294117645,429.6086847361073,438.27488030271223,0,0,0,0,418.96723650738465,434.3510823529414,434.3510823529414,425.76505700672465,458.35069733982004,0,0,0,0,-18.86975520922331,,,,,,,425.76505700672465,458.35069733982004,0,0,0,0,0,0,0,425.76505700672465,458.35069733982004,,0,0,0,0,0,0
1645813800,436.58,437.84,435.02,437.7,,-5,-65,-30,-5,414.5361616905536,424.77044705882344,435.00473242709324,431.44544755307214,438.27488030271223,0,0,0,0,437.82630885516005,451.61755294117654,451.61755294117654,438.2427940539981,446.20128014783063,0,0,0,0,427.7279460675954,437.2858588235289,446.8437715794624,431.44544755307214,438.27488030271223,0,0,0,0,417.82263003257674,433.3454823529414,433.3454823529414,428.3948249840474,453.71282686179194,0,0,0,0,-18.583040928057272,,,,,,,428.3948249840474,453.71282686179194,0,0,0,0,0,0,0,428.3948249840474,453.71282686179194,,0,0,0,0,0,0
1646058600,432.02,438.19,431.85,433.84,,10,-40,0,-5,415.08936495715784,425.1006823529409,435.111999748724,431.44544755307214,438.27488030271223,0,0,0,0,437.82630885516005,451.61755294117654,451.61755294117654,438.2427940539981,446.20128014783063,0,0,0,0,427.1245156261742,436.7380823529409,436.7380823529409,431.44544755307214,438.27488030271223,0,0,0,0,417.82263003257674,433.3454823529414,433.3454823529414,428.3948249840474,453.71282686179194,0,0,0,0,-18.583040928057272,,,,,,,428.3948249840474,453.71282686179194,0,0,0,0,0,0,0,428.3948249840474,453.71282686179194,,0,0,0,0,0,0
1646073000,433.82,436.94,430.7,436.66,,10,-45,0,-5,416.581865999502,425.96127058823527,435.34067517696855,431.44544755307214,438.27488030271223,0,0,0,0,437.82630885516005,451.61755294117654,451.61755294117654,438.2427940539981,446.20128014783063,0,0,0,0,426.6450892469427,436.2692705882349,436.2692705882349,431.44544755307214,438.27488030271223,0,0,0,0,417.05639057418944,432.60277647058854,432.60277647058854,428.3948249840474,453.71282686179194,0,0,0,0,-18.435535909394265,,,,,,,428.3948249840474,453.71282686179194,0,0,0,0,0,0,0,428.3948249840474,453.71282686179194,,0,0,0,0,0,0
1646145000,435.04,437.17,428.28,428.33,,-20,-40,-20,-10,417.7739141859469,426.40465882352936,426.40465882352936,431.44544755307214,438.27488030271223,0,0,0,0,437.82630885516005,451.61755294117654,451.61755294117654,438.2427940539981,446.20128014783063,0,0,0,0,425.12211849953013,434.6876588235294,434.6876588235294,431.44544755307214,438.27488030271223,0,0,0,0,417.05639057418944,432.60277647058854,432.60277647058854,428.3948249840474,453.71282686179194,0,0,0,0,-18.435535909394265,,,,,,,428.3948249840474,453.71282686179194,0,0,0,0,0,0,0,428.3948249840474,453.71282686179194,,0,0,0,0,0,0
1646159400,428.3,432.29,427.11,430,,-15,-40,-15,-15,418.5902398554295,426.6458588235296,426.6458588235296,431.44544755307214,438.27488030271223,0,0,0,0,434.7850164531621,448.7435764705882,448.7435764705882,438.2427940539981,446.20128014783063,0,0,0,0,424.0845294768113,433.7749176470585,433.7749176470585,431.44544755307214,438.27488030271223,0,0,0,0,415.4676174198441,431.2576470588235,431.2576470588235,428.3948249840474,453.71282686179194,0,0,0,0,-17.919733706206628,,,,,,,428.3948249840474,453.71282686179194,0,0,0,0,0,0,0,428.3948249840474,453.71282686179194,,0,0,0,0,0,0
1646231400,432.37,439.07,431.57,438.5,,10,-15,10,25,420.42193495418337,428.00242352941166,435.58291210463995,431.57893496627815,438.27488030271223,0,0,0,0,434.7850164531621,448.7435764705882,448.7435764705882,438.2427940539981,446.20128014783063,0,0,0,0,423.6526279919294,433.2926470588233,442.9326661257172,431.57893496627815,438.27488030271223,0,0,0,0,415.4676174198441,431.2576470588235,431.2576470588235,428.3948249840474,453.71282686179194,0,0,0,0,-17.919733706206628,,,,,,,428.3948249840474,453.71282686179194,0,0,0,0,0,0,0,428.3948249840474,453.71282686179194,,0,0,0,0,0,0
1646245800,438.56,439.55,437.64,437.85,,5,-15,5,20,422.1137152597861,429.3540235294121,436.59433179903806,433.3894898433725,438.27488030271223,0,0,0,0,434.7850164531621,448.7435764705882,448.7435764705882,438.2427940539981,446.20128014783063,0,0,0,0,423.17736931774596,432.7823058823524,442.3872424469588,433.3894898433725,438.27488030271223,0,0,0,0,414.448753360223,430.34931764705914,430.34931764705914,431.18346555570287,453.71282686179194,0,0,0,0,-17.466003513510387,,,,,,,431.18346555570287,453.71282686179194,0,0,0,0,0,0,0,431.18346555570287,453.71282686179194,,0,0,0,0,0,0
1646317800,440.47,441.11,433.84,438.88,,10,-15,10,10,422.9732981695781,430.1443764705883,437.3154547715986,433.3894898433725,438.27488030271223,0,0,0,0,434.7850164531621,448.7435764705882,448.7435764705882,438.2427940539981,446.20128014783063,0,0,0,0,422.98842432463186,432.5982705882349,442.208116851838,433.3894898433725,438.27488030271223,0,0,0,0,414.448753360223,430.34931764705914,430.34931764705914,431.18346555570287,453.71282686179194,0,0,0,0,-17.466003513510387,,,,,,,431.18346555570287,453.71282686179194,0,0,0,0,0,0,0,431.18346555570287,453.71282686179194,,0,0,0,0,0,0
1646332200,438.86,439.27,433.92,435.72,,10,-20,10,10,423.57949024404195,430.68858823529416,437.7976862265464,433.3894898433725,438.27488030271223,0,0,0,0,432.4269838551206,446.44449411764737,446.44449411764737,438.2427940539981,446.20128014783063,0,0,0,0,422.30148590959413,431.88094117647046,431.88094117647046,433.3894898433725,438.27488030271223,0,0,0,0,413.05594091293796,429.12783529411786,429.12783529411786,431.18346555570287,453.71282686179194,0,0,0,0,-16.822846107263686,,,,,,,431.18346555570287,453.71282686179194,0,0,0,0,0,0,0,431.18346555570287,453.71282686179194,,0,0,0,0,0,0
1646404200,431.75,433.37,427.89,431.77,,15,-15,15,15,423.18564687699677,430.30929411764726,430.30929411764726,433.3894898433725,438.27488030271223,0,0,0,0,432.4269838551206,446.44449411764737,446.44449411764737,438.2427940539981,446.20128014783063,0,0,0,0,421.1756424274308,430.72321176470587,430.72321176470587,433.3894898433725,438.27488030271223,0,0,0,0,413.05594091293796,429.12783529411786,429.12783529411786,431.18346555570287,453.71282686179194,0,0,0,0,-16.822846107263686,,,,,,,431.18346555570287,453.71282686179194,0,0,0,0,0,0,0,431.18346555570287,453.71282686179194,,0,0,0,0,0,0
1646418600,431.78,432.86,429.21,432.22,,10,-15,10,10,423.8925848170677,430.7030117647059,430.7030117647059,433.3894898433725,438.27488030271223,0,0,0,0,432.4269838551206,446.44449411764737,446.44449411764737,438.2427940539981,446.20128014783063,0,0,0,0,420.1074492081865,429.6352705882351,429.6352705882351,433.3894898433725,438.27488030271223,0,0,0,0,411.7623439365698,428.0000235294119,428.0000235294119,431.18346555570287,453.71282686179194,0,0,0,0,-16.822846107263686,,,,,,,431.18346555570287,453.71282686179194,0,0,0,0,0,0,0,431.18346555570287,453.71282686179194,,0,0,0,0,0,0
1646663400,431.55,431.83,422.06,422.92,,-20,-15,-20,-35,423.6190046352034,430.2333882352942,430.2333882352942,431.1289036758246,438.27488030271223,0,0,0,0,432.4269838551206,446.44449411764737,446.44449411764737,438.2427940539981,446.20128014783063,0,0,0,0,418.16277046228697,427.9988588235292,427.9988588235292,431.1289036758246,438.27488030271223,0,0,0,0,411.7623439365698,428.0000235294119,428.0000235294119,431.18346555570287,453.71282686179194,0,0,0,0,-16.822846107263686,,,,,,,431.18346555570287,453.71282686179194,0,0,0,0,0,0,0,431.18346555570287,453.71282686179194,,0,0,0,0,0,0
1646677800,422.89,424.05,419.36,419.45,,-30,-15,-15,-40,422.4045277888904,429.13037647058826,429.13037647058826,425.9825240878283,438.27488030271223,0,0,0,0,428.118621825561,442.71677647058846,442.71677647058846,438.2427940539981,446.20128014783063,0,0,0,0,416.0927701303481,426.3748941176466,426.3748941176466,425.9825240878283,438.27488030271223,0,0,0,0,409.457628217526,426.1408705882354,426.1408705882354,430.513039126786,453.71282686179194,0,0,0,0,-16.850551948487393,,,,,,,430.513039126786,453.71282686179194,0,0,0,0,0,0,0,430.513039126786,453.71282686179194,,0,0,0,0,0,0
1646749800,419.62,427.2,415.12,423.71,,-10,-15,-10,-35,422.0464253182577,428.50585882352937,428.50585882352937,425.64877236726915,438.27488030271223,0,0,0,0,428.118621825561,442.71677647058846,442.71677647058846,438.2427940539981,446.20128014783063,0,0,0,0,414.8310395502054,425.33257647058804,425.33257647058804,425.64877236726915,438.27488030271223,0,0,0,0,409.457628217526,426.1408705882354,426.1408705882354,430.513039126786,453.71282686179194,0,0,0,0,-16.850551948487393,,,,,,,430.513039126786,453.71282686179194,0,0,0,0,0,0,0,430.513039126786,453.71282686179194,,0,0,0,0,0,0
1646764200,423.75,423.75,416.255,416.3,,-15,-35,-70,-55,420.5749535196428,427.23995294117645,427.23995294117645,424.2788713159221,436.87259861875714,0,0,0,1,428.118621825561,442.71677647058846,442.71677647058846,436.82588802214457,446.20128014783063,0,0,0,0,412.97293371783155,423.88698823529415,423.88698823529415,424.2788713159221,436.87259861875714,0,0,0,0,407.1500609778436,424.264752941176,424.264752941176,430.513039126786,453.71282686179194,0,0,0,0,-17.24748773030096,,,,,,,430.513039126786,453.71282686179194,0,0,0,0,0,0,0,430.513039126786,453.71282686179194,,0,0,0,0,0,0
1646836200,425.14,428.74,422.85,428.29,,10,-15,-15,0,420.76274179932835,427.30317647058854,433.8436111418487,424.2788713159221,436.87259861875714,0,0,0,0,428.118621825561,442.71677647058846,442.71677647058846,436.82588802214457,446.20128014783063,0,0,0,0,412.56716280650033,423.4722352941175,423.4722352941175,424.2788713159221,436.87259861875714,0,0,0,0,407.1500609778436,424.264752941176,424.264752941176,430.513039126786,453.71282686179194,0,0,0,0,-17.24748773030096,,,,,,,430.513039126786,453.71282686179194,0,0,0,0,0,0,0,430.513039126786,453.71282686179194,,0,0,0,0,0,0
1646850600,428.32,429.5,426.3,427.41,,-40,-15,-20,-5,420.85828429490994,427.3549882352943,427.3549882352943,424.2788713159221,436.87259861875714,0,0,0,0,424.9802668644511,439.997270588235,439.997270588235,436.82588802214457,446.20128014783063,0,0,0,0,412.3134635911505,423.14522352941174,423.14522352941174,424.2788713159221,436.87259861875714,0,0,0,0,406.72482742429895,423.64945882352936,423.64945882352936,430.513039126786,453.71282686179194,0,0,0,0,-17.24748773030096,,,,,,,430.513039126786,453.71282686179194,0,0,0,0,0,0,0,430.513039126786,453.71282686179194,,0,0,0,0,0,0
1646922600,422.52,425.27,420.45,422.38,,-30,-15,-45,-20,419.89603170844833,426.50724705882357,426.50724705882357,424.2788713159221,436.87259861875714,0,0,0,0,424.9802668644511,439.997270588235,439.997270588235,436.82588802214457,446.20128014783063,0,0,0,0,411.8259864140971,422.59651764705865,422.59651764705865,424.2788713159221,436.87259861875714,0,0,0,0,406.72482742429895,423.64945882352936,423.64945882352936,430.513039126786,453.71282686179194,0,0,0,0,-17.24748773030096,,,,,,,430.513039126786,453.71282686179194,0,0,0,0,0,0,0,430.513039126786,453.71282686179194,,0,0,0,0,0,0
1646937000,422.38,426.42,422.105,425.47,,-5,-30,-35,-10,419.3414702488556,425.98945882352984,425.98945882352984,424.2788713159221,436.13887329882635,0,0,0,0,424.9802668644511,439.997270588235,439.997270588235,436.0925258966451,446.20128014783063,0,0,0,0,411.9007784811501,422.4316470588232,422.4316470588232,424.2788713159221,436.13887329882635,0,0,0,0,406.25049402139786,422.98599999999993,422.98599999999993,430.513039126786,453.71282686179194,0,0,0,0,-17.45293372466714,,,,,,,430.513039126786,453.71282686179194,0,0,0,0,0,0,0,430.513039126786,453.71282686179194,,0,0,0,0,0,0
