time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1721136600,161.5,167.5784,157.6395,166.43,75,10,35,20,126.1581507595874,151.0196423529412,175.881133946295,147.15581602235045,122.64389633048887,0,0,0,0,125.81677519161641,137.1665670588237,148.51635892603096,160.14527923512728,146.9644018051618,0,0,0,0,132.37464306432358,147.6115176470589,162.8483922297942,157.22288546517615,140.20575708204183,0,0,0,0,135.35337110904354,147.3947976470588,159.43622418507405,160.14527923512728,146.9644018051618,0,0,0,0,0.17439277585087762,2.1824046723245853,,,,,15809620,1.488175015032953,77941426.60000011,0.28952120625273703,0.34919492535211694,-0.017415999999999997,-0.013932799999999999,-0.010449599999999998,-0.006966399999999999,-0.0034831999999999997,-0.017415999999999997,0,2.0970145276320897,2.028067699599945,,
1721223000,161.1,167.40799,153,159,35,0,10,0,126.73010652912046,149.62852941176476,172.52695229440906,147.15581602235045,122.64389633048887,0,0,0,0,129.199509583635,140.357451764706,151.51539394577702,160.14527923512728,146.9644018051618,0,0,0,0,132.65622307456314,147.57375764705878,162.49129221955442,157.22288546517615,140.20575708204183,0,0,0,0,142.24523292996682,155.16916235294119,168.09309177591555,160.14527923512728,146.9644018051618,0,0,0,0,0.11506456434217113,2.1294108971144605,,,,,17211670,1.4130779460847556,-36144506.9999999,0.32102445140724,0.3885326846369129,-0.0073235,-0.0058588,-0.0043941,-0.0029294,-0.0014647,-0.0073235,0,2.103277312079925,2.041292169512327,,
1721309400,163.39,163.7,151.625,155.516,45,10,20,0,126.73010652912046,149.62852941176476,172.52695229440906,147.15581602235045,122.64389633048887,0,0,0,0,131.8820674993052,142.9918164705881,154.101565441871,160.14527923512728,146.9644018051618,0,0,0,0,132.7029046007213,147.36232470588246,162.02174481104362,157.22288546517615,140.20575708204183,0,0,0,0,145.9654637522456,159.42936941176464,172.89327507128368,160.14527923512728,146.9644018051618,0,0,0,0,0.0840346420432795,2.1294108971144605,,,,,10236330,1.3742983083858982,-80600862.41999996,0.3463200660411643,0.3650303274025781,0.001558000000000001,0.0012464000000000008,0.0009348000000000006,0.0006232000000000004,0.0003116000000000002,0,0.001558000000000001,2.0696358671066837,1.9773742628445485,,
1721395800,157.34,178.5,156.50001,177.85,65,15,25,25,128.25439380711268,149.82806588235297,171.40173795759327,147.15581602235045,122.64389633048887,0,0,0,0,136.88620085301247,149.0455576470588,161.20491444110516,168.86745893395678,146.9644018051618,0,0,0,0,133.89223171551137,148.7722447058824,163.65225769625343,164.44985650513942,140.20575708204183,0,0,0,0,152.38307246609972,168.28519999999992,184.18732753390012,168.86745893395678,146.9644018051618,0,0,0,0,0.2312868286994441,2.3516337229227933,,,,,20458260,1.5609759384591535,419598912.5999998,0.3985607769173589,0.3811815417341261,0.004163500000000001,0.0033308000000000014,0.002498100000000001,0.0016654000000000007,0.0008327000000000003,0,0.004163500000000001,2.062732086422796,1.9641682716465145,,
1721655000,178.402,181.06621,173.613,180.009,70,15,40,35,128.25439380711268,149.82806588235297,171.40173795759327,162.07299878733733,122.64389633048887,0,0,0,0,141.32127003558386,155.0104517647059,168.69963349382792,173.72057862902798,162.05192847217893,0,0,0,0,135.10566935134173,150.12988470588243,165.15410006042313,170.56768239473755,140.20575708204183,0,0,0,0,158.39994146297866,176.27892705882343,194.1579126546682,173.72057862902798,162.05192847217893,0,0,0,0,0.23827591906950718,2.3516337229227933,,59.84072428979666,33.742401785068004,63.26608877190385,15391120,1.5689867540276805,24733529.83999999,0.4459368598314357,0.30240797055199936,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1836729338616494,2.193265484483248,,
1721741400,176.399,179.8,171.50201,172.177,40,40,25,0,129.25488605591676,150.02192705882356,170.78896806173037,162.07299878733733,122.64389633048887,0,0,0,0,144.5890627123365,159.25070352941162,173.91234434648675,173.72057862902798,162.05192847217893,0,0,0,0,135.9364489955198,150.86806823529426,165.7996874750687,170.56768239473755,140.20575708204183,0,0,0,0,162.4654586685537,180.6850447058823,198.90463074321087,173.72057862902798,162.05192847217893,0,0,0,0,0.17824951007493436,2.2496940092578455,,,,,10746610,1.4910735945993032,-45372187.42000009,0.47815862443564194,0.3456532978046875,-0.00007049999999999873,-0.000056399999999998986,-0.00004229999999999924,-0.000028199999999999493,-0.000014099999999999746,-0.00007049999999999873,0,2.170059809500203,2.1671246850195045,,
1721827800,175,176.952,166.702,167.269,40,25,65,5,129.25488605591676,150.02192705882356,170.78896806173037,162.07299878733733,122.64389633048887,0,0,0,0,147.52337721610036,162.84008235294115,178.15678748978195,173.72057862902798,162.05192847217893,0,0,0,0,136.4639677087818,150.78472470588252,165.10548170298324,170.56768239473755,140.20575708204183,0,0,0,0,164.632262265713,182.1613364705882,199.6904106754634,173.72057862902798,162.05192847217893,0,0,0,0,0.13959498659688788,2.2496940092578455,,,,,13773770,1.4399348442228432,-106485015.86999993,0.4766460572589406,0.34971984657506633,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1100352308799257,2.059189258884075,,
1721914200,161.65,167.7855,150.766,160.647,10,10,35,0,129.48421298865645,149.60773176470587,169.7312505407553,162.07299878733733,122.64389633048887,0,0,0,0,149.48945966734584,165.0362611764706,180.58306268559534,168.10780406000407,162.05192847217893,0,0,0,0,136.5234158200142,150.33330823529425,164.1432006505743,170.56768239473755,140.20575708204183,0,0,0,0,163.74369727802875,179.52388941176454,179.52388941176454,168.10780406000407,162.05192847217893,0,0,0,0,0.09056346627662269,2.076304916646276,,,,,14772330,1.3749064011430703,-14816646.99000021,0.46046482670324296,0.36653376506806745,0.004524500000000002,0.0036196000000000015,0.0027147000000000013,0.0018098000000000007,0.0009049000000000004,0,0.004524500000000002,2.0916195331847587,2.0230666326391136,,
1722000600,170,177.697,168.601,175.271,55,40,50,0,129.48421298865645,149.60773176470587,169.7312505407553,162.07299878733733,122.75691640892958,0,1,0,0,152.53431347408625,168.9663576470589,185.39840182003158,168.31530865887152,162.05192847217893,0,0,0,0,137.3878678474122,151.1392564705883,164.8906450937644,170.56768239473755,140.20575708204183,0,0,0,0,165.9996798625025,180.26605882352933,194.53243778455618,168.31530865887152,162.05192847217893,0,0,0,0,0.18646713571801476,2.076304916646276,,,,,14137670,1.4902386015994544,74519658.56999981,0.4714877774910573,0.31442522230901476,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.101207848001507,2.0401206422697693,,
1722259800,181.999,183.7,167.12749,168.485,5,25,40,-5,130.15564944609164,149.56459529411777,168.9735411421439,162.07299878733733,122.75691640892958,0,0,0,0,154.64163505521736,171.42940235294117,188.21716965066497,168.31530865887152,162.05192847217893,0,0,0,0,138.24207177032278,152.1345741176471,166.02707646497143,170.56768239473755,140.20575708204183,0,0,0,0,165.9541433005195,177.65395294117664,189.3537625818338,168.31530865887152,162.05192847217893,0,0,0,0,0.13565773176085927,2.152824717510114,,56.25320294804558,50.17538992575231,53.70697584354441,12801620,1.4239575503732178,-173001092.67999977,0.4785819549178172,0.35454932984628296,-0.005531500000000001,-0.004425200000000001,-0.0033189000000000005,-0.0022126000000000003,-0.0011063000000000002,-0.005531500000000001,0,2.1746128456106892,2.1789473405725572,,
1722346200,168.799,169.49999,159.24901,160.407,-20,5,30,-10,130.15564944609164,149.56459529411777,168.9735411421439,162.07299878733733,122.75691640892958,0,0,0,0,155.4098651017273,172.1134494117646,172.1134494117646,167.6130044711756,162.05192847217893,0,0,0,0,138.36516524240304,152.20602117647059,166.04687711053813,170.51940190271046,140.20575708204183,0,0,0,0,163.24158057247377,172.1973529411765,172.1973529411765,167.6130044711756,162.05192847217893,0,0,0,0,0.07860697935848836,2.152824717510114,,,,,9154800,1.348175430843414,-76827081.59999996,0.44818188240128287,0.3283540856183626,-0.005138499999999998,-0.004110799999999999,-0.003083099999999999,-0.0020553999999999993,-0.0010276999999999997,-0.005138499999999998,0,2.1284209726994328,2.092367067209395,,
1722432600,164.603,168.5,160.85515,161.444,5,15,15,-10,130.51536159020992,149.8216470588237,169.12793252743745,162.07299878733733,122.75691640892958,0,0,0,0,156.42636175571667,173.14427294117644,173.14427294117644,167.6130044711756,162.05192847217893,0,0,0,0,139.03339760720422,152.8974588235295,166.76152003985476,170.51940190271046,140.20575708204183,0,0,0,0,161.5019113882606,168.75432470588223,168.75432470588223,167.6130044711756,162.05192847217893,0,0,0,0,0.08328965121675175,2.0411899332167023,,,,,7533810,1.3492528049066919,-23799305.79000015,0.4167913182411418,0.3359387391924727,0.0006924999999999992,0.0005539999999999994,0.00041549999999999953,0.0002769999999999997,0.00013849999999999984,0,0.0006924999999999992,2.107700947626629,2.0525370316987717,,
1722519000,161.5,163.436,148.202,151.181,-55,-10,-10,-10,130.51536159020992,149.8216470588237,169.12793252743745,162.07299878733733,122.75691640892958,0,0,0,0,155.8187064465135,172.5124258823529,172.5124258823529,157.64908576477836,162.05192847217893,0,0,0,0,139.72880534815934,153.35592000000005,153.35592000000005,160.48406215491758,140.20575708204183,0,0,0,0,155.19169404788175,163.5066964705884,163.5066964705884,157.64908576477836,162.05192847217893,0,0,0,0,0.013838352665073871,2.0411899332167023,,,,,11930000,1.2571098857810015,-123105669.99999987,0.3833679312670988,0.35361945545496326,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0595408018454977,1.9608353275904444,,
1722605400,148.581,159.14,141.71,144.799,-40,-15,-15,-10,130.1332645754466,149.44912235294126,149.44912235294126,162.07299878733733,122.75691640892958,0,0,0,0,154.429294234775,171.15496000000002,171.15496000000002,151.30333982007068,162.05192847217893,0,0,0,0,139.49171671377766,153.08224705882367,153.08224705882367,154.79748216418915,140.20575708204183,0,0,0,0,147.09523580439125,157.01229176470594,157.01229176470594,151.30333982007068,162.05192847217893,0,0,0,0,-0.028724074031591423,1.81380768616417,,,,,14126190,1.198405571353574,-53425250.57999975,0.34886374942863196,0.34502203405859433,-0.005813999999999998,-0.0046511999999999986,-0.003488399999999999,-0.0023255999999999993,-0.0011627999999999996,-0.005813999999999998,0,2.0744144279629877,1.9881170559842516,,
1722864600,105.165,135.42699,102.402,130.9,-80,-15,-40,-35,130.1332645754466,149.44912235294126,149.44912235294126,150.03037274674887,122.75691640892958,0,0,0,0,150.32372206469495,167.49923764705892,167.49923764705892,139.01265208769883,150.10500557034666,0,0,0,0,137.87698716596498,151.74448470588234,151.74448470588234,144.67618104973448,140.20575708204183,0,0,0,0,132.28958994131642,145.71135294117644,145.71135294117644,139.01265208769883,150.10500557034666,0,0,0,0,-0.12027719400280383,1.81380768616417,,28.775198934623518,48.289708724155254,51.13247645867191,22677550,1.0791345287360825,583606749.25,0.30661062479906187,0.3909256773378011,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8492347482665217,1.5687015381703553,,
1722951000,132.6,139.494,126.218,136.921,-40,-5,-15,-15,130.618554223219,149.60110117647062,149.60110117647062,150.03037274674887,122.75691640892958,0,0,0,0,146.92116940461534,164.16295294117648,164.16295294117648,139.01265208769883,150.10500557034666,0,0,0,0,136.49294818431193,150.54204470588246,150.54204470588246,144.67618104973448,140.20575708204183,0,0,0,0,122.3402502515477,137.49954823529427,137.49954823529427,139.01265208769883,150.10500557034666,0,0,0,0,-0.0773513168099201,1.7002595924112736,,,,,12260230,1.1240647493769589,52976453.829999976,0.2543000744815629,0.30788039247673604,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.7407806539323154,1.3640872140619225,,
1723037400,140.878,142.158,124.013,124.685,-65,-15,-25,-20,130.618554223219,149.60110117647062,149.60110117647062,150.03037274674887,122.75691640892958,0,0,0,0,141.387133464259,158.99682117647077,158.99682117647077,134.46832671197333,150.10500557034666,0,0,0,0,134.59272630629266,148.99373882352938,148.99373882352938,141.288114404453,140.20575708204183,0,0,0,0,113.85458689702529,130.57608470588255,130.57608470588255,134.46832671197333,150.10500557034666,0,0,0,0,-0.157362580356698,1.7002595924112736,,,,,10933850,1.0202208948807192,-177051833.04999983,0.19662340941120582,0.36189475190974063,-0.009289999999999998,-0.0074319999999999985,-0.005573999999999999,-0.0037159999999999993,-0.0018579999999999996,-0.009289999999999998,0,1.7898348252309446,1.452413197049088,,
1723123800,130.23,136.76,128.06,135.99,-40,-5,-15,-10,131.27068249571883,149.83902823529417,149.83902823529417,150.03037274674887,122.75691640892958,0,0,0,0,137.1411711227284,154.63820470588246,154.63820470588246,134.46832671197333,150.10500557034666,0,0,0,0,133.99681221184366,148.38832941176457,148.38832941176457,141.288114404453,140.20575708204183,0,0,0,0,111.00390663969577,127.53983999999996,127.53983999999996,134.46832671197333,150.10500557034666,0,0,0,0,-0.07833051966258701,1.6742472035414369,,,,,10378305,1.1082996135020384,59779036.8000002,0.1623554355052952,0.32489913905570006,0.001364500000000001,0.0010916000000000007,0.0008187000000000005,0.0005458000000000004,0.0002729000000000002,0,0.001364500000000001,1.7582268510540229,1.393099745928139,,
1723210200,135.89,136.685,129.55,135.37,-50,-15,-25,-25,131.27068249571883,149.83902823529417,149.83902823529417,150.03037274674887,122.75691640892958,0,0,0,0,132.81724068329345,150.06930352941177,150.06930352941177,134.46832671197333,150.10500557034666,0,0,0,0,133.10476890974257,147.58240235294124,147.58240235294124,141.288114404453,140.20575708204183,0,0,0,0,109.00100576182061,125.22489647058819,125.22489647058819,134.46832671197333,150.10500557034666,0,0,0,0,-0.0816047472967989,1.6742472035414369,,,,,7330433,1.0992989584339692,-3811825.1599998665,0.12664774315204896,0.34051092897254176,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,1.9700875851306137,1.783767028144433,,
1723469400,133.49,139.2129,129.22,131.46,-25,-15,-15,-10,129.6777510350606,148.36517647058838,148.36517647058838,150.03037274674887,122.75691640892958,0,0,0,0,128.01913567151192,145.1343552941176,145.1343552941176,134.46832671197333,150.10500557034666,0,0,0,0,131.50812644429965,146.22442823529397,146.22442823529397,141.288114404453,140.20575708204183,0,0,0,0,106.22556854084972,122.47092235294113,122.47092235294113,134.46832671197333,150.10500557034666,0,0,0,0,-0.10750843661154351,1.605417748153484,,3.366717184241575,29.465039688970226,50.488412820917254,6932336,1.0639421043562716,-14072642.080000008,0.09905234580565914,0.34760052831303184,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.874004953670925,1.6086039237223497,,
1723555800,132.28,140,130.26,135.38,-25,-15,-15,0,129.6777510350606,148.36517647058838,148.36517647058838,150.03037274674887,122.75691640892958,0,0,0,0,124.05776082157901,140.85823529411766,140.85823529411766,134.46832671197333,150.10500557034666,0,0,0,0,130.29949557275143,145.15806117647062,145.15806117647062,141.288114404453,140.20575708204183,0,0,0,0,107.60922931927323,122.64046352941168,122.64046352941168,134.46832671197333,150.10500557034666,0,0,0,0,-0.07969114657852515,1.605417748153484,,,,,8123111,1.0915516805679262,25181644.099999953,0.08378750426485237,0.33701447188495914,0.002084999999999999,0.0016679999999999993,0.0012509999999999995,0.0008339999999999997,0.00041699999999999984,0,0.002084999999999999,1.8909975531356704,1.638730591955741,,
1723642200,136.37,137.4,129.33,130.37,-15,-15,-15,-15,128.81266088545502,147.55806117647074,147.55806117647074,150.03037274674887,122.75691640892958,0,0,0,0,118.86005457000849,135.69844235294107,135.69844235294107,134.46832671197333,150.10500557034666,0,0,0,0,129.16464680339044,144.1545247058824,144.1545247058824,139.05190644173743,140.20575708204183,0,0,0,0,110.19613138944712,123.1841835294117,123.1841835294117,134.46832671197333,150.10500557034666,0,0,0,0,-0.11196453579933385,1.5794701359120402,,,,,8535928,1.0477853285942964,-51215568,0.07930904710173992,0.3359505311923992,-0.004740499999999998,-0.0037923999999999987,-0.0028442999999999993,-0.0018961999999999994,-0.0009480999999999997,-0.004740499999999998,0,1.923452062969034,1.6969046481034613,,
1723728600,132.7,139,130.73,131.93,-15,-15,-15,-10,128.81266088545502,147.55806117647074,147.55806117647074,150.03037274674887,122.75691640892958,0,0,0,0,114.53977784960568,131.48355999999998,131.48355999999998,134.46832671197333,150.10500557034666,0,0,0,0,128.35976047769498,143.39372470588228,143.39372470588228,139.05190644173743,140.20575708204183,0,0,0,0,114.06707483822157,125.03385411764712,125.03385411764712,134.46832671197333,150.10500557034666,0,0,0,0,-0.10008969772208688,1.5794701359120402,,,,,10856852,1.0565526112478607,-8359776.039999803,0.06966445594044024,0.336501160563212,0.001911,0.0015287999999999999,0.0011465999999999998,0.0007643999999999999,0.00038219999999999997,0,0.001911,1.870068435131878,1.5965494847962942,,
1723815000,133.25,136.32,126.59,133.04,-30,-15,-30,-30,130.06214586853417,148.0546541176472,148.0546541176472,148.76197021038803,122.75691640892958,0,0,0,0,110.24865390671482,127.50945176470583,127.50945176470583,134.46832671197333,148.9061656357799,0,0,0,0,128.13004341064388,143.0179623529412,143.0179623529412,139.05190644173743,140.20575708204183,0,0,0,0,118.66619503038876,127.10518823529411,127.10518823529411,134.46832671197333,148.9061656357799,0,0,0,0,-0.08925306292053747,1.59880792622993,,,,,11360411,1.0617413522028774,-2385686.3100000904,0.07559594984360563,0.336304363820387,-0.007080500000000001,-0.005664400000000001,-0.004248300000000001,-0.0028322000000000004,-0.0014161000000000002,-0.007080500000000001,0,1.8350227493019506,1.5306840572117228,,
1724074200,133.7,137.44,131.16,135.35,-15,-15,-30,-5,130.06214586853417,148.0546541176472,148.0546541176472,148.36468662393176,122.75691640892958,0,0,0,0,108.34230122184022,125.7749952941176,125.7749952941176,134.46832671197333,148.9061656357799,0,0,0,0,127.98643991603738,142.75504000000015,142.75504000000015,139.05190644173743,140.20575708204183,0,0,0,0,124.75667076308736,130.35983764705884,135.96300453103032,134.46832671197333,148.9061656357799,0,0,0,0,-0.07010718534738981,1.59880792622993,,9.151792376013463,13.76456949829285,54.940175964958776,6595737,1.0761736585744204,10882966.050000038,0.07100652771108873,0.3204808737200643,-0.0113205,-0.009056400000000001,-0.006792300000000001,-0.0045282000000000005,-0.0022641000000000002,-0.0113205,0,1.871022997910477,1.5957217884579242,,
1724160600,139.735,141.36,130.63,133.69,-15,-15,-15,-10,132.17336675966774,148.97802823529423,148.97802823529423,148.36468662393176,122.75691640892958,0,0,0,0,106.69664356412937,124.21005176470595,124.21005176470595,134.46832671197333,148.9061656357799,0,0,0,0,127.41121673721926,142.1928282352941,142.1928282352941,139.05190644173743,140.20575708204183,0,0,0,0,128.85257699148696,132.3807929411764,132.3807929411764,134.46832671197333,148.9061656357799,0,0,0,0,-0.07782287839422934,1.5935731827486865,,,,,11274578,1.0589611597640602,-68154824.01000018,0.06524398504395879,0.3405573533589531,-0.016053500000000002,-0.012842800000000001,-0.009632100000000001,-0.006421400000000001,-0.0032107000000000004,-0.016053500000000002,0,1.8900154616145757,1.629436347161121,,
1724247000,134.34,142.58,132.87,141.42,10,-5,-5,-10,132.17336675966774,148.97802823529423,148.97802823529423,148.36468662393176,122.75691640892958,0,0,0,0,105.83453443611833,123.37090823529411,140.9072820344699,135.77578413257737,148.9061656357799,0,0,0,0,127.62913774819805,142.30672000000007,142.30672000000007,139.05190644173743,140.20575708204183,0,0,0,0,131.90816548724453,135.07792235294127,138.247679218638,135.77578413257737,148.9061656357799,0,0,0,0,-0.022544578692314986,1.5935731827486865,,,,,11774541,1.1154201140471158,83363750.27999981,0.07259798642836524,0.3181320765089025,-0.002722499999999997,-0.0021779999999999976,-0.0016334999999999982,-0.0010889999999999988,-0.0005444999999999994,-0.002722499999999997,0,1.8801501261897742,1.6097160819539345,,
1724333400,141.39,141.78,133.69,133.81,-15,-15,-15,-15,132.27649519558807,148.91804235294126,148.91804235294126,148.36468662393176,122.75691640892958,0,0,0,0,104.36432551057554,122.01124705882351,122.01124705882351,135.77578413257737,148.9061656357799,0,0,0,0,126.97380520256088,141.69569647058813,141.69569647058813,139.05190644173743,140.20575708204183,0,0,0,0,132.50901852407986,135.70016470588243,135.70016470588243,135.77578413257737,148.9061656357799,0,0,0,0,-0.07322980555556498,1.582362270708989,,,,,7963436,1.0512657913142713,-60362844.879999876,0.06684285939212886,0.31115548095638806,-0.0027649999999999992,-0.0022119999999999996,-0.0016589999999999997,-0.0011059999999999998,-0.0005529999999999999,-0.0027649999999999992,0,1.9433838646911035,1.724785101681832,,
1724419800,137.4,151.81,135.51,150.01,40,15,15,-10,132.27649519558807,148.91804235294126,148.91804235294126,148.36468662393176,122.75691640892958,0,1,0,0,107.35594067432808,124.07323058823545,140.7905205021428,144.59742482778495,148.9061656357799,0,0,0,0,127.9964270092067,142.58642588235293,157.17642475549917,139.05190644173743,140.20575708204183,0,0,0,0,134.72761190903228,139.46475294117658,144.2018939733209,144.59742482778495,148.9061656357799,0,0,0,0,0.03953849785058578,1.582362270708989,,,,,17791304,1.1728095005662658,224348343.43999973,0.08470345538812452,0.33733525574381745,0.003912500000000002,0.0031300000000000013,0.002347500000000001,0.0015650000000000006,0.0007825000000000003,0,0.003912500000000002,1.9209866610186277,1.6828001820431904,,
1724679000,148.12,152.35,146.6,146.9,25,15,15,-10,133.34653234811796,149.82220470588237,166.29787706364678,148.36468662393176,122.75691640892958,0,0,0,0,111.76936425349834,127.12908705882356,142.48880986414878,144.59742482778495,148.9061656357799,0,0,0,0,128.19477144147416,142.78088235294103,157.3669932644079,139.69604736681745,140.20575708204183,0,0,0,0,136.95600699193983,142.7112000000001,148.46639300806038,144.59742482778495,148.9061656357799,0,0,0,0,0.018954990559233015,1.721800334907728,,9.151792376013463,7.223433978756167,49.928925585180124,10418753,1.142825737582979,-12710878.659999989,0.09702818772171273,0.2959204553731186,-0.0038365000000000005,-0.0030692000000000002,-0.0023019,-0.0015346000000000001,-0.0007673000000000001,-0.0038365000000000005,0,2.0405838036371433,1.9041154368594415,,
1724765400,144.48,145.238,138.19,140.01,-5,-15,-15,-15,133.34653234811796,149.82220470588237,166.29787706364678,148.36468662393176,122.75691640892958,0,0,0,0,114.32279512162206,128.6096823529413,142.8965695842605,144.59742482778495,148.9061656357799,0,0,0,0,127.89331603102302,142.49049176470587,142.49049176470587,139.69604736681745,140.20575708204183,0,0,0,0,137.66818711590219,143.44889411764714,143.44889411764714,144.59742482778495,148.9061656357799,0,0,0,0,-0.027384060477385386,1.721800334907728,,,,,10943128,1.0842287657221932,-48915782.15999999,0.10024067536732928,0.31810539808931015,0.0002555000000000005,0.00020440000000000041,0.0001533000000000003,0.00010220000000000021,0.000051100000000000104,0,0.0002555000000000005,1.9963112828943383,1.8217257375452869,,
1724851800,138.16,138.4,130.73,132.09,-30,-15,-15,-10,132.3860575091475,148.9402352941177,148.9402352941177,148.36468662393176,122.75691640892958,0,0,0,0,115.49844160655523,128.92752941176474,128.92752941176474,137.9771770148202,148.9061656357799,0,0,0,0,126.95708841407048,141.6544729411764,141.6544729411764,139.69604736681745,140.20575708204183,0,0,0,0,135.96268785424476,141.78160000000008,141.78160000000008,137.9771770148202,148.9061656357799,0,0,0,0,-0.08164897716386567,1.5360807869128361,,,,,8860102,1.018713647223688,-53780819.13999994,0.09203210231722458,0.3216476473321326,-0.011808499999999998,-0.009446799999999998,-0.007085099999999999,-0.004723399999999999,-0.0023616999999999996,-0.011808499999999998,0,1.891919706614466,1.6268930372843744,,
1724938200,137,139.43,131,132.56,-30,-15,-15,-10,132.3860575091475,148.9402352941177,148.9402352941177,148.36468662393176,122.75691640892958,0,0,0,0,116.20004621249807,129.1333176470589,129.1333176470589,137.3643768659486,148.9061656357799,0,0,0,0,125.94741691138569,140.74747764705882,140.74747764705882,139.69604736681745,140.20575708204183,0,0,0,0,134.67179641929746,140.45675294117646,140.45675294117646,137.3643768659486,148.9061656357799,0,0,0,0,-0.07717904717483509,1.5360807869128361,,,,,8431380,1.0180883259555444,-37435327.19999998,0.08619312605886509,0.3216659700588539,0.002066000000000001,0.0016528000000000007,0.0012396000000000004,0.0008264000000000004,0.0004132000000000002,0,0.002066000000000001,1.8734330022486025,1.5934766209071005,,
1725024600,134,135.2499,128.3,132.42,-80,-15,-40,-40,131.49532830798066,148.11975764705886,148.11975764705886,145.8646144506303,122.75691640892958,0,0,0,0,119.51492143147715,130.43919294117651,130.43919294117651,134.61877393033325,146.00379853125995,0,0,0,0,124.94741932206456,139.84733411764705,139.84733411764705,139.69604736681745,140.20575708204183,0,0,0,0,132.3390567218289,138.2051999999999,138.2051999999999,134.61877393033325,146.00379853125995,0,0,0,0,-0.07740336354125502,1.5280710495600724,,,,,7802999,1.0127816617196452,-12328738.420000097,0.07153049001208367,0.32596614118059725,-0.004473500000000001,-0.003578800000000001,-0.002684100000000001,-0.0017894000000000005,-0.0008947000000000002,-0.004473500000000001,0,1.8846774106313342,1.6126628075558846,,
1725370200,132,132.73,122.19,122.32,-80,-15,-60,-35,131.49532830798066,148.11975764705886,148.11975764705886,143.38571341844244,122.75691640892958,0,0,0,0,120.82403405310903,130.4631105882353,130.4631105882353,127.84918386948384,143.46862006474137,0,0,0,0,123.05883709180975,138.26961882352936,138.26961882352936,132.59126832489835,140.20575708204183,0,0,0,0,127.59141836769345,134.14811764705888,134.14811764705888,127.84918386948384,143.46862006474137,0,0,0,0,-0.14573178771686335,1.5280710495600724,,9.151792376013463,9.151792376013463,45.34092495529493,8258810,0.9320710845047927,-79945280.80000006,0.05450267475358683,0.3547545574545146,0.0029600000000000017,0.002368000000000001,0.0017760000000000009,0.0011840000000000006,0.0005920000000000003,0,0.0029600000000000017,1.8769613080111096,1.5977627419020723,,
1725456600,120.25,125.98,117.9401,124.85,-65,-40,-40,-55,130.45536120625923,147.1821388235294,147.1821388235294,136.44530531712513,122.75691640892958,0,0,0,0,121.4056866065591,130.22327294117633,130.22327294117633,127.84918386948384,136.52585434583128,0,0,0,0,121.0839344951304,136.50321882352955,136.50321882352955,131.2156344229991,140.20575708204183,0,0,0,0,122.51513434197027,129.71851764705877,129.71851764705877,127.84918386948384,136.52585434583128,0,0,0,0,-0.12621164210832636,1.4304273312720537,,,,,8191094,0.9476304965066206,37679032.399999954,0.02233424560220887,0.3331862945255328,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8304541129375849,1.5111421323178866,,
