time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1742391000,562.83,570.95,561.63,567.13,-35,-25,-40,-25,574.2935912377658,588.128752941177,588.128752941177,569.1260520951506,581.8422837103755,0,0,0,0,532.8507244280061,552.4793505882351,552.4793505882351,562.1216853474582,569.1430602007666,0,0,0,0,558.6644065571994,575.339835294117,575.339835294117,562.403082473442,586.8908174930519,0,0,0,0,546.9693534481628,556.1948470588237,565.4203406694846,562.1216853474582,569.1430602007666,0,0,0,0,-0.042185680496058,1.033843878021096,,,,,66555985,0.9757168406963082,286190735.49999696,-0.03456553601549561,0.41784893998556555,-0.004211500000000002,-0.003369200000000001,-0.0025269000000000008,-0.0016846000000000005,-0.0008423000000000003,-0.004211500000000002,0,1.900395406313566,1.8162297341622218,,
1742477400,563.33,570.57,562.6012,565.49,-5,-15,-15,-15,574.2935912377658,588.128752941177,588.128752941177,569.1260520951506,581.8422837103755,0,0,0,0,531.7430684548315,551.2670164705884,551.2670164705884,562.1216853474582,569.1430602007666,0,0,0,0,556.4623699556772,573.5091999999995,573.5091999999995,562.403082473442,586.8908174930519,0,0,0,0,549.8574065582363,558.2528941176471,566.6483816770578,562.1216853474582,569.1430602007666,0,0,0,0,-0.04475378114423822,1.033843878021096,,,,,62958195,0.9724275133317647,135989701.199998,-0.032489176844944234,0.3975824305734354,0.0031920000000000004,0.0025536000000000005,0.0019152000000000004,0.0012768000000000002,0.0006384000000000001,0,0.0031920000000000004,1.993486856437607,2.0031759503855144,,
1742563800,559.28,564.89,558.03,563.98,-5,-15,-15,-20,571.1915921719652,585.462588235294,585.462588235294,569.1260520951506,581.8422837103755,0,0,0,0,531.3298794174559,550.461411764706,550.461411764706,562.1216853474582,569.1430602007666,0,0,0,0,553.9137635959692,571.3623999999996,571.3623999999996,562.403082473442,586.8908174930519,0,0,0,0,552.1935189755893,559.5941411764705,566.9947633773518,562.1216853474582,569.1430602007666,0,0,0,0,-0.04705888117703914,1.0270105601858688,,,,,83762964,0.9693435076243424,393685930.8000038,-0.03155796889398588,0.39804396597127717,0.0029550000000000015,0.002364000000000001,0.0017730000000000007,0.0011820000000000005,0.0005910000000000003,0,0.0029550000000000015,1.9316956599974273,1.876933095942896,,
1742823000,570.8,575.15,570.2,574.08,50,5,5,-15,571.1915921719652,585.462588235294,585.462588235294,569.1260520951506,581.8422837103755,0,0,0,0,533.6275662055837,551.8291717647062,570.0307773238287,569.6130259472252,569.1430602007666,0,0,0,0,552.4997644545781,570.0922352941174,570.0922352941174,565.5069566581711,586.8908174930519,0,0,0,0,558.7753210746689,565.1870588235294,571.5987965723898,569.6130259472252,569.1430602007666,0,0,0,0,-0.02991189481654822,1.0270105601858688,,0.8815316260891065,1.3932657640293968,39.37972220965036,58766795,0.9862279825387605,192755087.6000051,-0.026366926453967432,0.39953512307382355,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.974365425550092,1.9615160581389954,,
1742909400,575.3,576.41,573.69,575.46,30,5,5,-15,569.4163765936861,583.7873176470591,583.7873176470591,569.1260520951506,581.8422837103755,0,0,0,0,536.767019083498,553.792531764706,570.8180444459141,570.2732427654805,569.1430602007666,0,0,0,0,550.9457646598405,568.6054823529411,568.6054823529411,567.7394677307701,586.8908174930519,0,0,0,0,563.1340715615646,569.8989176470594,576.6637637325542,570.2732427654805,569.1430602007666,0,0,0,0,-0.02749170395296776,1.0466989067996821,,,,,38355735,0.9881335963295742,6136917.60000314,-0.0236881440655059,0.3934849504079437,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.005473095421875,2.0228462337750077,,
1742995800,575.19,576.33,567.19,568.59,15,5,5,-20,569.4163765936861,583.7873176470591,583.7873176470591,569.1260520951506,581.8422837103755,0,0,0,0,539.7874127845314,555.3275388235296,555.3275388235296,570.2732427654805,569.1430602007666,0,0,0,0,548.7631770615201,566.6331294117646,566.6331294117646,567.7394677307701,586.8908174930519,0,0,0,0,566.0888157238155,572.6137529411762,579.138690158537,570.2732427654805,569.1430602007666,0,0,0,0,-0.03888770001409768,1.0466989067996821,,,,,52228898,0.9759551118974535,-344710726.8000012,-0.023779606711642143,0.4242008323775542,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.002944927726002,2.0156731326496673,,
1743082200,567.18,570.9,564.94,567.08,20,10,10,-15,566.7544341259379,581.4412000000003,581.4412000000003,569.1260520951506,581.8422837103755,0,0,0,0,542.6666031683905,556.7107058823532,556.7107058823532,570.2732427654805,569.1430602007666,0,0,0,0,546.4893929603586,564.6056470588234,564.6056470588234,567.7394677307701,586.8908174930519,0,0,0,0,566.5797672167508,572.8623647058826,572.8623647058826,570.2732427654805,569.1430602007666,0,0,0,0,-0.04123056842610708,1.0303470203569296,,,,,42164248,0.9730934470790338,-4216424.799996166,-0.022728857214678766,0.38031844581363977,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.990891927598196,1.989673398983297,,
1743168600,565.53,566.2675,555.07,555.66,-60,-25,-25,-15,566.7544341259379,581.4412000000003,581.4412000000003,569.1260520951506,581.8422837103755,0,0,0,0,542.7387757805836,556.1007999999994,556.1007999999994,560.1657448564966,569.1430602007666,0,0,0,0,543.4472787142524,562.1505882352942,562.1505882352942,562.7622757766096,586.8908174930519,0,0,0,0,562.8689711092418,569.3173529411763,569.3173529411763,560.1657448564966,569.1430602007666,0,0,0,0,-0.06033229461320463,1.0303470203569296,,,,,71662653,0.9533713409782542,-707310385.1100004,-0.02592107146011513,0.40486172120773994,0.001526500000000001,0.0012212000000000008,0.0009159000000000006,0.0006106000000000004,0.0003053000000000002,0,0.001526500000000001,1.9970576042210626,1.9998973867278285,,
1743427800,549.83,560.7112,546.87,559.39,-40,-15,-15,-20,563.0786428918634,578.1696,578.1696,569.1260520951506,581.8422837103755,0,0,0,0,543.3887842355794,555.9050352941176,555.9050352941176,557.5396202238898,569.1430602007666,0,0,0,0,540.8950445457981,560.0268941176465,560.0268941176465,561.1863989354231,586.8908174930519,0,0,0,0,558.8088461800639,565.2603882352945,565.2603882352945,557.5396202238898,569.1430602007666,0,0,0,0,-0.053838146937469675,1.0152965240633562,,0.8815316260891065,0.8815316260891067,27.168607066808732,95328213,0.9597039338968263,911337716.2799948,-0.027738725665106267,0.3980600502935219,0.004984,0.0039872,0.0029904,0.0019936,0.0009968,0,0.004984,1.885864703366149,1.7760865617673707,,
1743514200,557.45,562.94,553.68,560.97,-5,5,5,-15,563.0786428918634,578.1696,578.1696,569.1260520951506,581.8422837103755,0,0,0,0,544.5304928405193,556.2479529411761,556.2479529411761,557.5396202238898,569.1430602007666,0,0,0,0,538.899224908033,558.3393647058824,558.3393647058824,561.1863989354231,586.8908174930519,0,0,0,0,556.4146938007517,562.419305882353,562.419305882353,557.5396202238898,569.1430602007666,0,0,0,0,-0.051023815670211255,1.0152965240633562,,,,,54609641,0.9623436820371724,192225936.319999,-0.028738700748987767,0.37204984442387273,0.004960000000000001,0.003968000000000001,0.0029760000000000008,0.0019840000000000005,0.0009920000000000003,0,0.004960000000000001,1.8893711795891617,1.7809251022883632,,
1743600600,555.05,567.42,554.81,564.52,10,5,5,-15,560.1366440716768,575.5501411764702,575.5501411764702,569.1260520951506,581.8422837103755,0,0,0,0,547.1424398282338,557.7088941176477,557.7088941176477,558.0144857399396,569.1430602007666,0,0,0,0,537.6792863887914,557.2324235294119,557.2324235294119,561.1863989354231,586.8908174930519,0,0,0,0,556.0509587304398,562.0416352941178,568.0323118577958,558.0144857399396,569.1430602007666,0,0,0,0,-0.04482157662306937,1.023449823347923,,,,,76014544,0.9683810804646118,719857731.6800021,-0.03128825818815195,0.3999635581288641,0.003029500000000001,0.0024236000000000006,0.0018177000000000004,0.0012118000000000003,0.0006059000000000001,0,0.003029500000000001,1.9490459697278741,1.8984613965928319,,
1743687000,545.11,547.97,536.7,536.7,-90,-25,-50,-45,560.1366440716768,575.5501411764702,575.5501411764702,558.9567221768763,581.8422837103755,0,0,0,0,544.2688447001412,555.2071058823536,555.2071058823536,545.3184983543729,558.9758881864911,0,0,0,0,533.6646658996535,554.1915999999993,554.1915999999993,551.6572200937953,586.8908174930519,0,0,0,0,545.66732217537,554.6117294117641,554.6117294117641,545.3184983543729,558.9758881864911,0,0,0,0,-0.09105781766487746,1.023449823347923,,,,,125985998,0.9208826950966514,-1059542243.179996,-0.04089552979285538,0.3929453094135328,0.003458000000000001,0.002766400000000001,0.0020748000000000008,0.0013832000000000004,0.0006916000000000002,0,0.003458000000000001,1.8874915732516142,1.7740597084440202,,
1743773400,523.67,525.87,505.06,505.28,-80,-40,-40,-40,549.6300362826444,569.1159294117642,569.1159294117642,538.4005277356707,581.8422837103755,0,0,0,0,533.4341601824402,548.2760235294124,548.2760235294124,521.6600992164525,538.3497533160275,0,0,0,0,525.9582052869054,549.0075999999998,549.0075999999998,525.3052050808745,586.8908174930519,0,0,0,0,522.2945843887421,539.0495176470589,539.0495176470589,521.6600992164525,538.3497533160275,0,0,0,0,-0.14295886463760574,0.9157140061037928,,,,,217965131,0.8675029438879616,-4008378759.089997,-0.05638869665135415,0.4415126914658181,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.899798939722037,1.7992702273491725,,
1744032600,489.19,523.17,481.8,504.38,-80,-25,-40,-40,549.6300362826444,569.1159294117642,569.1159294117642,537.7069186116943,581.8422837103755,0,0,0,0,523.4230041436872,541.3555294117654,541.3555294117654,516.2438610590841,537.7133423648827,0,0,0,0,518.6855182521507,543.9283294117644,543.9283294117644,522.1428554013664,586.8908174930519,0,0,0,0,500.6970621432701,523.4020588235298,523.4020588235298,516.2438610590841,537.7133423648827,0,0,0,0,-0.14312197303139612,0.9157140061037928,,10.807536020116524,4.1901997574315795,38.79561396494723,256611355,0.8664552846591702,3897926482.4499993,-0.07162271985419177,0.4686470263304896,0.0025355000000000017,0.0020284000000000014,0.001521300000000001,0.0010142000000000007,0.0005071000000000003,0,0.0025355000000000017,1.7900404967802728,1.5786086121989829,,
1744119000,521.86,524.98,489.16,496.48,-70,-45,-60,-30,539.0066467620668,562.3369647058821,562.3369647058821,537.7069186116943,581.8422837103755,0,0,0,0,512.5439962896451,533.6163764705882,533.6163764705882,508.75031801225686,537.7133423648827,0,0,0,0,510.4250207718319,538.1353882352944,538.1353882352944,522.0866967491373,586.8908174930519,0,0,0,0,483.5525195494547,509.9238705882352,509.9238705882352,508.75031801225686,537.7133423648827,0,0,0,0,-0.15507492821676727,0.8995541295473244,,,,,165816581,0.8535051825154463,-4208424825.7799993,-0.08588931392030719,0.39789051185073154,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8067021677638904,1.611196697276711,,
1744205400,493.44,548.62,493.05,548.62,-5,5,-10,-25,539.0066467620668,562.3369647058821,562.3369647058821,537.7069186116943,581.8422837103755,0,0,0,0,511.13681919644887,532.1371058823532,553.1373925682576,526.5316724086821,537.7133423648827,0,0,0,0,509.0676023662224,536.8390588235292,536.8390588235292,522.0866967491373,586.8908174930519,0,0,0,0,480.05789629286977,506.8357058823535,533.6135154718372,526.5316724086821,537.7133423648827,0,0,0,0,-0.06557369231073208,0.8995541295473244,,,,,241867317,0.9432670505501851,13346238552.060001,-0.08823744011268453,0.48322066759256777,0.0046510000000000015,0.003720800000000001,0.0027906000000000007,0.0018604000000000006,0.0009302000000000003,0,0.0046510000000000015,1.7421241390191151,1.4799027008239827,,
1744291800,532.17,533.495,509.32,524.58,-50,-35,-50,-25,533.0671510015973,557.9177411764703,557.9177411764703,537.7069186116943,581.8422837103755,0,0,0,0,507.0488887906179,528.6491058823524,528.6491058823524,526.5316724086821,537.7133423648827,0,0,0,0,505.1835821871564,533.6992235294114,533.6992235294114,522.0866967491373,586.8908174930519,0,0,0,0,479.166043869952,505.13111764705883,505.13111764705883,526.5316724086821,537.7133423648827,0,0,0,0,-0.10541300338424638,0.9499161885731396,,,,,162331225,0.9023041242484632,-1232093997.7499866,-0.09681451979678568,0.3927558063151296,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.8845719608818567,1.7641464246098773,,
1744378200,523.01,536.43,520.07,533.94,15,-5,-20,-60,533.0671510015973,557.9177411764703,557.9177411764703,537.7069186116943,581.8422837103755,0,0,0,0,505.78810516952757,527.2818823529417,527.2818823529417,526.5316724086821,537.7133423648827,0,0,0,0,502.7945905517058,531.597082352941,531.597082352941,522.0866967491373,572.4819257189467,0,0,0,0,483.0890308832086,507.4650352941177,531.8410397050268,526.5316724086821,537.7133423648827,0,0,0,0,-0.08852757445637559,0.9499161885731396,,,,,97866334,0.9186521324903626,1069679030.6200062,-0.10391865522167854,0.4342384829564466,-0.006518499999999999,-0.0052147999999999995,-0.0039111,-0.0026073999999999997,-0.0013036999999999999,-0.006518499999999999,0,1.8151460403928696,1.6244580003359625,,
1744637400,544.05,544.28,533.86,539.12,30,-5,-20,-40,528.6604785657051,554.3407529411771,554.3407529411771,537.7069186116943,581.8422837103755,0,0,0,0,504.6885731953176,526.2100941176475,547.7316150399773,528.1377588135639,537.7133423648827,0,0,0,0,500.98276741689284,529.9356470588234,529.9356470588234,522.0866967491373,572.4819257189467,0,0,0,0,490.4400984603278,513.1308235294116,535.8215485984954,528.1377588135639,537.7133423648827,0,0,0,0,-0.07895179684866643,0.9755316249034688,,20.056570893150614,10.581879513118748,37.1189409884098,68033993,0.9277624390973962,-335407585.4899966,-0.10293583465014344,0.4425920317873415,0.004502,0.0036016,0.0027012,0.0018008,0.0009004,0,0.004502,1.9076958281789491,1.809154004932785,,
1744723800,539.675,543.23,536.81,537.61,30,5,5,-40,528.6604785657051,554.3407529411771,554.3407529411771,537.7069186116943,581.8422837103755,0,0,0,0,503.0561432295317,524.6857647058833,546.315386182235,528.718626860532,537.7133423648827,0,0,0,0,498.98196646466647,528.1424941176468,528.1424941176468,523.6668733183792,572.4819257189467,0,0,0,0,497.6107701681697,518.816894117647,540.0230180671243,528.718626860532,537.7133423648827,0,0,0,0,-0.08073779679040534,0.9755316249034688,,,,,56892874,0.9254317640592704,-117483784.80999663,-0.094660288911385,0.44350590673970364,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9264599654530385,1.8453920114852298,,
1744810200,531.68,537.8854,520.29,525.66,10,-25,-25,-45,523.0615932339188,550.0103529411767,550.0103529411767,537.7069186116943,581.8422837103755,0,0,0,0,500.53639272247506,522.4190588235296,522.4190588235296,528.718626860532,537.7133423648827,0,0,0,0,496.1676470200705,525.7234117647058,525.7234117647058,523.6668733183792,572.4819257189467,0,0,0,0,500.4357477670161,520.8060705882353,520.8060705882353,528.718626860532,537.7133423648827,0,0,0,0,-0.10017660613237758,0.9507074300457766,,,,,83484814,0.9051268336007815,-502578580.2799985,-0.08913578191972626,0.4515881591322879,0.002308,0.0018464000000000002,0.0013848000000000003,0.0009232000000000001,0.00046160000000000005,0,0.002308,1.9069945870080482,1.80291601104892,,
1744896600,527.64,531.165,523.91,526.41,10,5,5,-55,523.0615932339188,550.0103529411767,550.0103529411767,537.7069186116943,581.8422837103755,0,0,0,0,497.2265003076201,519.4775764705888,519.4775764705888,528.718626860532,537.7133423648827,0,0,0,0,493.8481624410012,523.6392705882351,523.6392705882351,523.6668733183792,568.151073881879,0,0,0,0,505.63862845062715,524.3026588235291,524.3026588235291,528.718626860532,537.7133423648827,0,0,0,0,-0.09790307577675893,0.9507074300457766,,,,,79868083,0.9066654176807736,-98237742.09000145,-0.08154146261039386,0.42640403115750397,-0.0001140000000000006,-0.00009120000000000048,-0.00006840000000000036,-0.00004560000000000024,-0.00002280000000000012,-0.0001140000000000006,0,1.9151564498983096,1.817907703383983,,
1745242200,521.16,521.7,508.46,513.88,-50,-25,-25,-40,516.4610378438716,545.052164705882,545.052164705882,537.7069186116943,581.8422837103755,0,0,0,0,492.3028953616146,515.3549411764708,515.3549411764708,518.1757943344743,537.7133423648827,0,0,0,0,490.5657849973331,520.8492941176469,520.8492941176469,523.6668733183792,568.151073881879,0,0,0,0,508.71340351760006,525.0270588235295,525.0270588235295,518.1757943344743,537.7133423648827,0,0,0,0,-0.11816968901358689,0.9290932897081245,,36.919004463285255,22.5943704588508,45.3096182162903,69368129,0.8854358424354319,-504999979.1199981,-0.08980306376964442,0.437885083388146,0.0009315000000000001,0.0007452000000000001,0.0005589000000000001,0.00037260000000000006,0.00018630000000000003,0,0.0009315000000000001,1.944113976315018,1.8698332025765665,,
1745328600,520.14,529.305,519.1925,527.25,-5,5,5,-45,516.4610378438716,545.052164705882,545.052164705882,537.7069186116943,581.8422837103755,0,0,0,0,491.05823064691407,514.0150117647065,514.0150117647065,518.1757943344743,537.7133423648827,0,0,0,0,488.69167780943354,519.0929647058825,519.0929647058825,523.6668733183792,568.151073881879,0,0,0,0,516.2750754162449,530.0051529411764,543.735230466108,518.1757943344743,537.7133423648827,0,0,0,0,-0.09416539431766435,0.9290932897081245,,,,,75948117,0.908605304824093,539991111.8700011,-0.08890289511598293,0.4432285398641661,0.0048465,0.0038772000000000004,0.0029079,0.0019386000000000002,0.0009693000000000001,0,0.0048465,1.9965247603158487,1.972613180823334,,
1745415000,540.43,545.43,533.88,535.42,20,5,5,-40,512.8959635751626,542.1086352941182,542.1086352941182,537.7069186116943,581.8422837103755,0,0,0,0,491.72835198719554,514.4395294117646,537.1507068363337,530.0576096607028,537.7133423648827,0,0,0,0,488.14086786564445,518.3072,518.3072,523.6668733183792,568.151073881879,0,0,0,0,521.0908776336313,534.8977411764704,548.7046047193095,530.0576096607028,537.7133423648827,0,0,0,0,-0.07914642091308709,0.967495726772727,,,,,90590658,0.9227973479865832,-453859196.57999915,-0.0883107214736657,0.4549453720488923,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.127688143631242,2.233730364731907,,
1745501400,536.715,547.43,535.4504,546.69,60,15,15,-25,512.8959635751626,542.1086352941182,542.1086352941182,537.7069186116943,581.8422837103755,0,0,0,0,494.57761544703226,516.821764705883,539.0659139647337,538.4614866926725,537.7133423648827,0,0,0,0,488.89263200870647,518.5782823529404,548.2639326971744,533.4172229784926,568.151073881879,0,0,0,0,524.3224637328525,537.8280941176467,551.333724502441,538.4614866926725,537.7133423648827,0,0,0,0,-0.05889007938038169,0.967495726772727,,,,,64150418,0.942243215582422,639900419.5500015,-0.0862420391186619,0.4741735232776572,-0.006868499999999997,-0.005494799999999998,-0.004121099999999998,-0.002747399999999999,-0.0013736999999999994,-0.006868499999999997,0,2.1268429531874817,2.2358543805405664,,
1745587800,546.65,551.05,543.69,550.64,40,0,15,-15,511.1646392443798,540.5450352941177,540.5450352941177,537.7069186116943,579.4583975578103,0,0,0,0,498.34503864074037,520.1528705882351,541.9607025357299,543.0608559305867,537.7133423648827,0,0,0,0,490.0456903348618,519.2159999999999,548.386309665138,536.6039830783942,568.151073881879,0,0,0,0,527.6823301647231,540.8297176470587,553.9771051293943,543.0608559305867,537.7133423648827,0,0,0,0,-0.05130326060232921,0.9943054364843724,,,,,61119590,0.9490910991434194,243867164.10000056,-0.08286213410664067,0.4658035984335494,0.003793500000000001,0.0030348000000000007,0.0022761000000000005,0.0015174000000000003,0.0007587000000000002,0,0.003793500000000001,2.129967102614082,2.2423941906861056,,
1745847000,551.39,553.55,545.02,550.85,40,15,15,-10,511.1646392443798,540.5450352941177,540.5450352941177,537.7069186116943,579.4583975578103,0,0,0,0,501.65021146332487,523.0527764705882,544.4553414778516,544.6581353142827,537.7133423648827,0,0,0,0,491.847196110133,520.2488705882353,548.6505450663376,536.6039830783942,568.151073881879,0,0,0,0,530.5633580416626,541.6142588235302,552.6651596053979,544.6581353142827,537.7133423648827,0,0,0,0,-0.050095335353336094,0.9943054364843724,,47.65255316924058,34.87604284189215,49.97791109675093,47613755,0.9495400641421299,-25711427.699998267,-0.07651738688644805,0.46243343197948183,0.0028755000000000018,0.0023004000000000015,0.0017253000000000012,0.0011502000000000007,0.0005751000000000004,0,0.0028755000000000018,2.1155547700438944,2.2201645614380934,,
1745933400,548.91,555.45,548.55,554.32,40,15,15,-10,510.19608613952806,539.5725647058823,539.5725647058823,537.7069186116943,579.4583975578103,0,0,0,0,507.247608152228,527.7501411764707,548.2526742007134,549.0624165116417,537.7133423648827,0,0,0,0,494.14414455852756,521.6885176470587,549.2328907355899,543.541810201531,568.151073881879,0,0,0,0,535.2852797685395,547.159247058824,559.0332143491086,549.0624165116417,537.7133423648827,0,0,0,0,-0.043298046693241415,1.000191727588971,,,,,47775121,0.955603279095848,258463404.61000392,-0.06952626382715177,0.451327996160264,0.0032320000000000014,0.0025856000000000013,0.001939200000000001,0.0012928000000000006,0.0006464000000000003,0,0.0032320000000000014,2.1408877157521653,2.2705159919068043,,
1746019800,547.57,556.52,541.52,554.54,30,20,20,-15,510.19608613952806,539.5725647058823,539.5725647058823,537.7069186116943,579.4583975578103,0,0,0,0,513.1505798785802,532.5588235294118,551.9670671802435,549.0624165116417,537.7133423648827,0,0,0,0,496.8043219572706,523.3471529411768,549.889983925083,543.541810201531,568.151073881879,0,0,0,0,537.7504444999125,549.8385176470587,561.9265907942048,549.0624165116417,537.7133423648827,0,0,0,0,-0.042102144793652686,1.000191727588971,,,,,93101463,0.9560707993620241,648917197.1099919,-0.05943555569478143,0.4609925307847857,-0.002491,-0.0019928000000000003,-0.0014946000000000002,-0.0009964000000000002,-0.0004982000000000001,-0.002491,0,2.1209171373106153,2.2309932626562428,,
1746106200,560.37,564.0699,557.86,558.47,85,20,45,15,509.99745876901954,539.1995529411761,568.4016471133326,543.2250363487786,579.4583975578103,0,0,0,0,519.3415019419167,538.2694823529415,557.1974627639663,554.6531539288536,543.0635031270384,0,0,0,0,500.116643850589,525.5025411764709,550.8884385023528,549.5139019725816,568.151073881879,0,0,0,0,542.907022478179,556.5694588235292,570.2318951688794,554.6531539288536,543.0635031270384,0,0,0,0,-0.03449317936951214,1.0069071369289289,,,,,63186146,0.9628956977799514,-120053677.39999856,-0.05167978527251582,0.42576792481540215,-0.0035654999999999997,-0.0028523999999999997,-0.0021393,-0.0014261999999999999,-0.0007130999999999999,-0.0035654999999999997,0,2.117104768229896,2.2221370085173273,,
1746192600,564.73,568.38,562.38,566.76,85,20,65,35,509.99745876901954,539.1995529411761,568.4016471133326,548.0646766095801,579.4583975578103,0,0,0,0,526.0270676215933,544.9427294117651,563.8583912019368,561.2003386827398,547.9325386179642,0,0,0,0,504.0459800103466,528.3277647058829,552.6095494014193,557.5723150997674,568.151073881879,0,0,0,0,549.0535882346401,564.5290352941182,580.0044823535964,561.2003386827398,547.9325386179642,0,0,0,0,-0.019484705269310152,1.0069071369289289,,,,,60717270,0.977130785195692,123256058.09999834,-0.043917865671214584,0.43631350285867027,-0.0022359999999999967,-0.0017887999999999975,-0.0013415999999999981,-0.0008943999999999988,-0.0004471999999999994,-0.0022359999999999967,0,2.166095527201375,2.319305564271451,,
1746451800,562.57,566.65,561.7,563.51,55,20,30,20,510.40335513074814,539.3396235294119,568.2758919280758,548.0646766095801,579.4583975578103,0,0,0,0,531.0172489471785,550.3259058823531,569.6345628175278,561.2003386827398,547.9325386179642,0,0,0,0,507.0779355029426,530.5856705882359,554.0934056735291,557.5723150997674,568.151073881879,0,0,0,0,553.7368120979451,570.2308470588238,586.7248820197025,561.2003386827398,547.9325386179642,0,0,0,0,-0.024359586107266008,1.0152216914013283,,59.30211733353057,47.957891655352135,49.29759942276181,38659222,0.9716083053863362,36339668.67999771,-0.03972285284208399,0.42289558964964263,-0.006837499999999996,-0.0054699999999999974,-0.0041024999999999985,-0.0027349999999999987,-0.0013674999999999994,-0.006837499999999996,0,2.1158944798041643,2.2208387274953805,,
1746538200,557.93,563.3476,556.96,558.8,55,20,30,20,510.40335513074814,539.3396235294119,568.2758919280758,548.0646766095801,579.4583975578103,0,0,0,0,535.4946310773925,554.9078352941178,574.3210395108432,561.2003386827398,547.9325386179642,0,0,0,0,509.69087058594357,532.4543764705888,555.2178823552341,557.5723150997674,568.151073881879,0,0,0,0,555.6925450417978,571.6916705882353,587.6907961346728,561.2003386827398,547.9325386179642,0,0,0,0,-0.03174517362742826,1.0152216914013283,,,,,48264708,0.9635885803617014,41990295.96000022,-0.03765178409661518,0.41138260045110214,0.003818000000000002,0.0030544000000000014,0.002290800000000001,0.0015272000000000007,0.0007636000000000003,0,0.003818000000000002,2.120035368546411,2.230537644895819,,
1746624600,560.15,563.82,556.04,561.15,55,20,30,20,510.43424810698366,539.2002823529408,567.966316598898,548.0646766095801,579.4583975578103,0,0,0,0,540.6305826138291,560.0889647058829,579.5473467979366,561.2003386827398,547.9325386179642,0,0,0,0,512.3869875190521,534.4771294117645,556.5672713044769,557.5723150997674,568.151073881879,0,0,0,0,556.9154748652421,570.8042352941179,584.6929957229937,561.2003386827398,547.9325386179642,0,0,0,0,-0.026971014434954525,1.0102659394494944,,,,,55733229,0.9677326218237777,55733229,-0.03505284728495117,0.4049595014340395,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,2.160822545065049,2.3125326101327803,,
1746711000,565.24,570.31,561.7,565.06,85,20,45,30,510.43424810698366,539.2002823529408,567.966316598898,549.2234810663844,579.4583975578103,0,0,0,0,547.0113117689918,566.5689411764714,586.126570583951,563.1376642729455,549.0957063584881,0,0,0,0,515.4959928276614,536.8933411764708,558.2906895252802,557.5723150997674,568.151073881879,0,0,0,0,559.4875216338806,570.2360470588238,580.984572483767,563.1376642729455,549.0957063584881,0,0,0,0,-0.019470212672548913,1.0102659394494944,,,,,65130787,0.9745432817619253,-11723541.660004146,-0.032347132618368635,0.40183811193436403,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1627709034763742,2.3157555457340058,,
1746797400,566.48,567.5,562.7637,564.34,60,20,45,35,510.9551652115108,539.4678352941172,567.9805053767236,550.8482324187854,579.4583975578103,0,0,0,0,550.3407357707682,570.5065647058829,590.6723936409975,563.1376642729455,550.7214059043102,0,0,0,0,517.9554485133526,538.9434117647057,559.9313750160588,557.5723150997674,568.151073881879,0,0,0,0,560.7248447891417,569.4152000000007,578.1055552108597,563.1376642729455,550.7214059043102,0,0,0,0,-0.02003957766230681,1.0151805838750378,,,,,37603427,0.9733632518030926,-80471333.77999948,-0.02987678226964463,0.3851785368570244,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.295194362292293,2.581126078117817,,
