time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1553261400,14.9,14.946,14.361,14.383,3748.275800000003,16.149460000000012,0,16.149460000000012,14.690054038909743,13.572019515630487,0,0,0,0,0,0,0,0,0,0,0,0,14.690054038909743,13.572019515630487,14.690054038909743,,0,0,0,0,14.690054038909743,0,14.690054038909743,1,1,21.40283308430566,4.804289167793834,0,0,0,0,0,0,0.3463071533230612,21.40283308430566,-45,-65,40,60,80,,,,,,,,,,,-5,-5,30,0.050049765169103345,0,0,0,0.050049765169103345,1,-0.24995023483089665,-0.12995023483089663,0,0,0,0,13.5722297587753,14.340600000000007,15.108970241224714,14.512388369889932,13.847132102251367,0,0,0,0,14.304658778604217,14.68520941176469,14.68520941176469,14.541479105379643,14.44109391658657,0,0,0,0,14.030563586873814,14.63588000000002,15.241196413126225,14.690054038909743,13.572019515630487,0,0,0,0,1.0747667381132102,,,,,0.595038168095163
1553520600,14.333,14.4865,14.176,14.409,3780.752200000003,16.149460000000012,0,16.149460000000012,14.612467513141564,13.572019515630487,0,0,0,0,0,0,0,0,0,0,0,0,14.612467513141564,13.572019515630487,14.612467513141564,,1,1,0,0,14.612467513141564,0,14.612467513141564,0,1,21.295645840986563,4.804289167793834,0,0,0,0,0,0,0.3437494995142711,21.295645840986563,-45,-65,40,60,80,,,,,,,,,,,-5,-5,20,0.03936650053440969,0,0,0,0.03936650053440969,1,-0.010683264634693657,-0.26063349946559033,0,0,0,0,13.5722297587753,14.340600000000007,15.108970241224714,14.512388369889932,13.847132102251367,0,0,0,0,14.30159032357162,14.678647058823517,14.678647058823517,14.520051601501121,14.44109391658657,0,0,0,0,14.048506824804987,14.651301176470604,15.25409552813622,14.612467513141564,13.572019515630487,0,0,0,0,1.0747667381132102,,85.89291245101985,86.04951129781085,56.48326806394153,0.5546297159055597
1553607000,14.46,14.603,14.379,14.565,3790.6660000000034,16.149460000000012,0,16.149460000000012,14.612467513141564,13.572019515630487,0,0,0,0,0,0,0,0,0,0,0,0,14.612467513141564,13.572019515630487,14.612467513141564,,0,0,0,0,14.612467513141564,0,14.612467513141564,0,1,21.295645840986563,4.804289167793834,0,0,0,0,0,0,0.3351959638346803,21.295645840986563,-45,-65,40,60,80,,,,,,,,,,,-5,-5,15,0.06561083422401615,0,0,0,0.06561083422401615,1,0.026244333689606457,-0.23438916577598384,0,0,0,0,13.628103580707142,14.407903529411758,15.187703478116374,14.512388369889932,13.847132102251367,0,0,0,0,14.313194633272625,14.688409411764683,15.063624190256741,14.520051601501121,14.44109391658657,0,0,0,0,14.076515963135243,14.681510588235302,15.28650521333536,14.612467513141564,13.572019515630487,0,0,0,0,1.087614231832625,,,,,0.5653614494543263
1553693400,14.532,14.644,14.178,14.362,3800.9002000000037,16.149460000000012,0,16.149460000000012,14.588188688120477,13.572019515630487,0,0,0,0,0,0,0,0,0,0,0,0,14.588188688120477,13.572019515630487,14.588188688120477,,1,1,0,0,14.588188688120477,0,14.588188688120477,1,1,12.355366803188025,4.804289167793834,0,0,0,0,0,0,0.34453910927506026,12.355366803188025,-45,-65,40,60,80,,,,,,,,,,,-10,-10,15,0,0,0,0,0,1,-0.06561083422401615,-0.11486823364003351,0,0,0,0,13.628103580707142,14.407903529411758,15.187703478116374,14.512388369889932,13.847132102251367,0,0,0,0,14.291918111357525,14.663762352941148,14.663762352941148,14.431786935615671,14.44109391658657,0,0,0,0,14.087152179314048,14.686183529411766,15.285214879509484,14.588188688120477,13.572019515630487,0,0,0,0,1.087614231832625,,,,,0.5752622976718307
1553779800,14.383,14.559,14.315,14.48,3812.7824000000032,16.149460000000012,0,16.149460000000012,14.588188688120477,13.572019515630487,0,0,0,0,0,0,0,0,0,0,0,0,14.588188688120477,13.572019515630487,14.588188688120477,,0,0,0,0,14.588188688120477,0,14.588188688120477,0,1,12.355366803188025,4.804289167793834,0,0,0,0,0,0,0.3373577443268417,12.355366803188025,-45,-65,40,60,80,,,,,,,,,,,-5,-5,20,0,0,0,0,0,1,0,-0.3,0,0,0,0,13.680265184688286,14.469882352941173,15.25949952119406,14.512388369889932,13.847132102251367,0,0,0,0,14.284556008270055,14.654503529411762,14.654503529411762,14.431786935615671,14.44109391658657,0,0,0,0,14.107392777910691,14.706110588235301,15.304828398559911,14.588188688120477,13.572019515630487,0,0,0,0,1.0806204275008333,,,,,0.5401288454472776
1553866200,14.498,14.75,14.22,14.425,3825.734600000003,16.133595000000014,0,16.133595000000014,14.588188688120477,13.572019515630487,0,0,0,0,0,0,0,0,0,0,0,0,14.588188688120477,13.572019515630487,14.588188688120477,,0,0,0,0,14.588188688120477,0,14.588188688120477,1,1,11.306001391076155,4.804289167793834,0,0,0,0,0,0,0.35111790544635296,11.306001391076155,-45,-65,40,60,80,,,,,,,,,,,-5,-5,0,0,0,0,0,0,1,0,-0.05004976516910334,0,0,0,0,13.680265184688286,14.469882352941173,15.25949952119406,14.512388369889932,13.847132102251367,0,0,0,0,14.27691627289807,14.642534117647044,14.642534117647044,14.431786935615671,14.44109391658657,0,0,0,0,14.121519148751922,14.717418823529417,15.313318498306913,14.588188688120477,13.572019515630487,0,0,0,0,1.0806204275008333,,,,,0.5699927005433021
1554125400,14.524,14.741,14.379,14.734,3859.256800000003,16.133595000000014,0,16.133595000000014,14.588188688120477,13.572019515630487,0,0,0,0,0,1,1,1,0,0,0,0,14.588188688120477,13.572019515630487,14.588188688120477,,0,0,0,0,14.588188688120477,0,14.588188688120477,0,1,18.806001391076155,4.804289167793834,0,0,0,0,0,0,0.3518951979144706,18.806001391076155,-45,-65,40,60,80,,,,,,,,,,,-5,-5,10,0.10714476908298338,0,0,0,0.10714476908298338,1,0.10714476908298338,0.0677782685485737,0,0,0,0,13.74394007220746,14.551112941176465,15.35828581014547,14.512388369889932,13.847132102251367,0,0,0,0,14.303320999784516,14.671609411764697,15.039897823744878,14.5700345560031,14.44109391658657,0,0,0,0,14.15424813464308,14.754430588235294,15.354613041827509,14.588188688120477,13.572019515630487,0,0,0,0,1.0989236777423377,,80.78106547601541,84.15286531697852,58.0482923627593,0.5464581055112621
1554211800,14.715,14.717,14.38629,14.62,3868.975800000003,16.133595000000014,0,16.133595000000014,14.588188688120477,13.572019515630487,0,0,0,0,0,0,0,0,0,0,0,0,14.588188688120477,13.572019515630487,14.588188688120477,,0,0,0,0,14.588188688120477,0,14.588188688120477,0,1,18.806001391076155,4.804289167793834,0,0,0,0,0,0,0.35159625520629406,18.806001391076155,-45,-65,40,60,80,,,,,,,,,,,-5,-5,15,0.10714476908298338,0,0,0,0.10714476908298338,1,0,0.04153393485896722,0,0,0,0,13.74394007220746,14.551112941176465,15.35828581014547,14.512388369889932,13.847132102251367,0,0,0,0,14.33907767024173,14.709110588235301,15.079143506228872,14.5700345560031,14.44109391658657,0,0,0,0,14.182102350689519,14.78541882352942,15.388735296369322,14.588188688120477,13.572019515630487,0,0,0,0,1.0989236777423377,,,,,0.5465215577820081
1554298200,14.678,14.867,14.667,14.793,3895.1944000000035,16.133595000000014,0,16.133595000000014,14.612401551176903,13.572019515630487,0,0,0,0,0,0,0,0,0,0,0,0,14.612401551176903,13.572019515630487,14.612401551176903,,0,0,0,0,14.612401551176903,0,14.612401551176903,0,1,18.83945191638561,4.804289167793834,0,0,0,0,0,0,0.3441250941201303,18.83945191638561,-45,-65,40,60,80,,,,,,,,,,,-5,-5,10,0.22063927896809174,0,0,0,0.22063927896809174,1,0.11349450988510836,0.2206392789680917,0,0,0,0,13.81609987511144,14.644934117647065,15.473768360182689,14.512388369889932,13.847132102251367,0,0,0,0,14.414381358414511,14.791879999999999,15.169378641585487,14.706616629025417,14.44109391658657,0,0,0,0,14.220574374397405,14.831195294117657,15.44181621383791,14.612401551176903,13.572019515630487,0,0,0,0,1.102704395014607,,,,,0.5427204109578461
1554384600,14.798,14.798,14.297,14.457,3923.040200000003,16.133595000000014,0,16.133595000000014,14.612401551176903,13.572019515630487,0,0,0,0,0,0,0,0,0,0,0,0,14.612401551176903,13.572019515630487,14.612401551176903,,0,0,0,0,14.612401551176903,0,14.612401551176903,1,1,18.83945191638561,4.804289167793834,0,0,0,0,0,0,0.35533044454012097,18.83945191638561,-45,-65,40,60,80,,,,,,,,,,,-5,-5,0,0.08777090704707066,0,0,0,0.08777090704707066,1,-0.13286837192102108,0.08777090704707066,0,0,0,0,13.81609987511144,14.644934117647065,15.473768360182689,14.512388369889932,13.847132102251367,0,0,0,0,14.412528756571376,14.787270588235295,14.787270588235295,14.61713668211584,14.44109391658657,0,0,0,0,14.237926600858398,14.84932705882351,15.460727516788623,14.612401551176903,13.572019515630487,0,0,0,0,1.102704395014607,,,,,0.5537194666717717
1554471000,14.463,14.669,14.456,14.652,3949.7004000000034,16.116640000000015,0,16.116640000000015,14.612401551176903,13.572019515630487,0,0,0,0,0,0,0,0,0,0,0,0,14.612401551176903,13.572019515630487,14.612401551176903,,0,0,0,0,14.612401551176903,0,14.612401551176903,0,1,18.83945191638561,4.804289167793834,0,0,0,0,0,0,0.34516398421582667,18.83945191638561,-45,-65,40,60,80,,,,,,,,,,,-5,-5,15,0.1462848450784511,0,0,0,0.1462848450784511,1,0.05851393803138044,0.1462848450784511,0,0,0,0,13.875106407070284,14.717235294117634,15.559364181164984,14.512388369889932,13.847132102251367,0,0,0,0,14.42138710342714,14.794684705882347,15.167982308337553,14.61713668211584,14.44109391658657,0,0,0,0,14.268547189200628,14.884131764705867,15.499716340211105,14.612401551176903,13.572019515630487,0,0,0,0,1.0917654886230528,,,,,0.5170377563508032
1554730200,14.611,14.634,14.3935,14.442,4041.006400000003,16.116640000000015,0,16.116640000000015,14.612401551176903,13.572019515630487,0,0,0,0,0,0,0,0,0,0,0,0,14.612401551176903,13.572019515630487,14.612401551176903,,1,0,0,0,14.612401551176903,0,14.612401551176903,1,1,18.83945191638561,4.804289167793834,0,0,0,0,0,0,0.3389736996289819,18.83945191638561,-45,-65,40,60,80,,,,,,,,,,,-5,-5,10,0.04457918044952281,0,0,0,0.04457918044952281,1,-0.1017056646289283,-0.06256558863346058,0,0,0,0,13.875106407070284,14.717235294117634,15.559364181164984,14.512388369889932,13.847132102251367,0,0,0,0,14.397115950920979,14.754187058823515,14.754187058823515,14.530506712641573,14.44109391658657,0,0,0,0,14.288064116398099,14.905171764705875,15.522279413013651,14.612401551176903,13.572019515630487,0,0,0,0,1.0917654886230528,,86.05730560542831,84.24376117748785,60.80982923139313,0.524671082463191
1554816600,14.431,14.5255,14.369,14.413,4074.252000000003,16.116640000000015,0,16.116640000000015,14.609009122352473,13.572019515630487,0,0,0,0,0,0,0,0,0,0,0,0,14.609009122352473,13.572019515630487,14.609009122352473,,0,1,0,0,14.609009122352473,0,14.609009122352473,0,1,18.834765212215693,4.804289167793834,0,0,0,0,0,0,0.3259398639411974,18.834765212215693,-45,-65,40,60,80,,,,,,,,,,,-10,-10,10,0.02283071806386627,0,0,0,0.02283071806386627,1,-0.02174846238565654,-0.08431405101911713,0,0,0,0,13.91378016809756,14.757207058823527,15.600633949549493,14.512388369889932,13.847132102251367,0,0,0,0,14.362669486621229,14.698321176470584,14.698321176470584,14.486885658773154,14.44109391658657,0,0,0,0,14.301676742048352,14.919218823529395,14.919218823529395,14.609009122352473,13.572019515630487,0,0,0,0,1.0736564726056004,,,,,0.5070811916999163
1554903000,14.413,14.784,14.3675,14.774,4100.708000000002,16.116640000000015,0,16.116640000000015,14.609009122352473,13.572019515630487,0,0,0,0,0,0,0,0,0,0,0,0,14.609009122352473,13.572019515630487,14.609009122352473,,0,0,0,0,14.609009122352473,0,14.609009122352473,0,1,18.834765212215693,4.804289167793834,0,0,0,0,0,0,0.3324084450882548,18.834765212215693,-45,-65,40,60,80,,,,,,,,,,,-5,-5,15,0.18907103328370287,0,0,0,0.18907103328370287,1,0.1662403152198366,-0.031568245684388874,0,0,0,0,13.91378016809756,14.757207058823527,15.600633949549493,14.512388369889932,13.847132102251367,0,0,0,0,14.365356589153434,14.660312941176464,14.955269293199494,14.668626628966239,14.44109391658657,0,0,0,0,14.336058894537134,14.959014117647055,15.581969340756975,14.609009122352473,13.572019515630487,0,0,0,0,1.0736564726056004,,,,,0.5438889054786934
1554989400,14.735,14.9615,14.58275,14.852,4129.408200000003,16.116640000000015,0,16.116640000000015,14.681436080187709,13.572019515630487,0,0,0,0,0,0,0,0,0,0,0,0,14.681436080187709,13.572019515630487,14.681436080187709,,0,0,0,0,14.681436080187709,0,14.681436080187709,0,1,18.93482441547919,4.804289167793834,0,0,0,0,0,0,0.3357185561533793,18.93482441547919,-45,-65,40,60,80,,,,,,,,,,,-10,-10,10,0.24932020187199103,0,0,0,0.24932020187199103,1,0.06024916858828816,0.16154929482492036,0,0,0,0,13.975416351518227,14.833018823529402,15.690621295540577,14.512388369889932,13.847132102251367,0,0,0,0,14.391596276765503,14.642637647058823,14.893679017352143,14.741131954131216,14.44109391658657,0,0,0,0,14.36098062636597,14.95903764705881,15.55709466775165,14.681436080187709,13.572019515630487,0,0,0,0,1.1058446352801325,,,,,0.5248840998948221
1555075800,14.939,15.093,14.808,15.065,4151.481600000003,16.102590000000014,0,16.102590000000014,14.860901518121034,13.610818467871784,0,0,0,0,0,0,0,0,0,0,0,0,14.860901518121034,13.610818467871784,14.860901518121034,,0,0,0,0,14.860901518121034,0,14.860901518121034,0,1,20.11686664111919,5.598394648007112,0,0,0,0,0,0,0.3320958021424237,20.11686664111919,-45,-65,40,60,80,,,,,,,,,,,10,25,40,0.3,0,0,0,0.3,1,0.05067979812800896,0.15371515492154889,0,0,0,0,13.975416351518227,14.833018823529402,15.690621295540577,14.622349204766282,13.847132102251367,0,0,0,0,14.43246838921761,14.639068235294118,14.845668081370627,14.959934731496459,14.475904197857576,0,0,0,0,14.396783841343657,14.968703529411762,15.540623217479867,14.860901518121034,13.610818467871784,0,0,0,0,1.1058446352801325,,,,,0.5141281603400057
1555335000,15.035,15.2375,14.885,14.954,4218.460600000003,16.102590000000014,0,16.102590000000014,14.860901518121034,13.610818467871784,0,0,0,0,0,0,0,0,0,0,0,0,14.860901518121034,13.610818467871784,14.860901518121034,,0,0,0,0,14.860901518121034,0,14.860901518121034,0,1,20.77820187778718,6.127462837341504,0,0,0,0,0,0,0.3335532448465363,20.77820187778718,-45,-65,40,60,80,,,,,,,,,,,5,20,20,0.18,0,0,0,0.18,1,-0.12,0.1354208195504772,0,0,0,0,14.034033995986587,14.899905882352947,15.765777768719307,14.695609975854405,13.847132102251367,0,0,0,0,14.458746482577709,14.660472941176481,14.862199399775253,14.959934731496459,14.551446755153464,0,0,0,0,14.42497657840651,14.968760000000007,15.512543421593504,14.860901518121034,13.610818467871784,0,0,0,0,1.1128876059715158,,85.11261002924088,83.98366037022821,56.74799311895294,0.5242400621835963
1555421400,15.012,15.1385,14.8715,15.112,4244.393200000003,16.102590000000014,0,16.102590000000014,14.9213235438113,13.610818467871784,0,0,0,0,0,0,0,0,0,0,0,0,14.9213235438113,13.610818467871784,14.9213235438113,,0,0,0,0,14.9213235438113,0,14.9213235438113,0,1,21.151202851950703,6.359274646472378,0,0,0,0,0,0,0.32879944164321234,21.151202851950703,-45,-65,40,60,80,,,,,,,,,,,10,25,10,0.3,0,0,0,0.3,1,0.12,0.2771692819361337,0,0,0,0,14.034033995986587,14.899905882352947,15.765777768719307,14.727709263293375,13.847132102251367,0,0,0,0,14.4953365446882,14.709287058823527,14.923237572958854,14.98993396019502,14.551446755153464,0,0,0,0,14.458255094711665,14.984065882352924,15.509876669994183,14.9213235438113,13.610818467871784,0,0,0,0,1.1128876059715158,,,,,0.5177507712537087
1555507800,15.148,15.2,14.6554,14.811,4272.027600000003,16.102590000000014,0,16.102590000000014,14.9213235438113,13.610818467871784,0,0,0,0,0,0,0,0,0,0,0,0,14.9213235438113,13.610818467871784,14.9213235438113,,0,0,0,0,14.9213235438113,0,14.9213235438113,1,1,21.151202851950703,6.359274646472378,0,0,0,0,0,0,0.34421376724012565,21.151202851950703,-45,-65,40,60,80,,,,,,,,,,,-10,-10,0,0.14025097350223373,0,0,0,0.14025097350223373,1,-0.15974902649776626,-0.04882005978146911,0,0,0,0,14.083715268825022,14.952705882352927,15.82169649588083,14.727709263293375,13.847132102251367,0,0,0,0,14.51781469407384,14.731905882352926,14.945997070632012,14.834898779219602,14.551446755153464,0,0,0,0,14.472838954216044,14.979442352941174,15.486045751666303,14.9213235438113,13.610818467871784,0,0,0,0,1.1017259872296588,,,,,0.531948734482357
1555594200,14.772,14.813,14.358,14.648,4300.800800000003,16.086985000000013,0,16.086985000000013,14.86838627824879,13.610818467871784,0,0,0,0,0,0,0,0,0,0,0,0,14.86838627824879,13.610818467871784,14.86838627824879,,1,1,0,0,14.86838627824879,0,14.86838627824879,0,1,21.078277499839075,6.359274646472378,0,0,0,0,0,0,0.3521270695801167,21.078277499839075,-45,-65,40,60,80,,,,,,,,,,,-10,-10,15,0.10509832511184936,0,0,0,0.10509832511184936,1,-0.03515264839038437,-0.14422187676014164,0,0,0,0,14.083715268825022,14.952705882352927,15.82169649588083,14.727709263293375,13.847132102251367,0,0,0,0,14.528933659641316,14.7414988235294,14.7414988235294,14.76385407208692,14.551446755153464,0,0,0,0,14.48303373438203,14.942887058823526,15.402740383265023,14.86838627824879,13.610818467871784,0,0,0,0,1.1017259872296588,,,,,0.4970426567578397
1555939800,14.583,14.831,14.401,14.734,4420.374600000004,16.086985000000013,0,16.086985000000013,14.86838627824879,13.610818467871784,0,0,0,0,0,0,0,0,0,0,0,0,14.86838627824879,13.610818467871784,14.86838627824879,,0,0,0,0,14.86838627824879,0,14.86838627824879,0,1,21.078277499839075,6.359274646472378,0,0,0,0,0,0,0.3576894217529655,21.078277499839075,-45,-65,40,60,80,,,,,,,,,,,-10,-10,10,0.1751638751864156,0,0,0,0.1751638751864156,1,0.07006555007456625,-0.12483612481358436,0,0,0,0,14.127699559325196,14.99773176470588,15.867763970086566,14.727709263293375,13.847132102251367,0,0,0,0,14.570852949611531,14.778392941176467,14.985932932741402,14.76385407208692,14.551446755153464,0,0,0,0,14.49994929961103,14.912204705882337,15.324460112153643,14.86838627824879,13.610818467871784,0,0,0,0,1.0954962128661783,,85.47331165325257,85.54774242930726,58.83568070885116,0.5018438274417388
1556026200,14.794,14.948,14.734,14.916,4452.320200000003,16.086985000000013,0,16.086985000000013,14.86838627824879,13.610818467871784,0,0,0,0,0,0,0,0,0,0,0,0,14.86838627824879,13.610818467871784,14.86838627824879,,0,0,0,0,14.86838627824879,0,14.86838627824879,0,1,21.078277499839075,6.359274646472378,0,0,0,0,0,0,0.34742589162775367,21.078277499839075,-45,-65,40,60,80,,,,,,,,,,,10,10,10,0.20011664561879824,0,0,0,0.20011664561879824,1,0.024952770432382643,0.02011664561879828,0,0,0,0,14.127699559325196,14.99773176470588,15.867763970086566,14.727709263293375,13.847132102251367,0,0,0,0,14.612329061213002,14.823956470588232,15.035583879963463,14.794112314615285,14.551446755153464,0,0,0,0,14.526363447434429,14.897931764705874,15.269500081977318,14.86838627824879,13.610818467871784,0,0,0,0,1.0954962128661783,,,,,0.4910615835291233
1556112600,14.957,15.081,14.912,14.954,4488.9734000000035,16.086985000000013,0,16.086985000000013,14.870966261435289,13.610818467871784,0,0,0,0,0,0,0,0,0,0,0,0,14.870966261435289,13.610818467871784,14.870966261435289,,0,0,0,0,14.870966261435289,0,14.870966261435289,0,1,21.081831634725305,6.359274646472378,0,0,0,0,0,0,0.33468118508291406,21.081831634725305,-45,-65,40,60,80,,,,,,,,,,,10,10,30,0.2893828268605462,0,0,0,0.2893828268605462,1,0.08926618124174798,-0.010617173139453748,0,0,0,0,14.182394808665485,15.060357647058822,15.93832048545216,14.727709263293375,13.847132102251367,0,0,0,0,14.66188448583691,14.88247176470586,15.10305904357481,14.928854292142764,14.577318814917087,0,0,0,0,14.544869324999103,14.906364705882348,15.267860086765593,14.870966261435289,13.610818467871784,0,0,0,0,1.1112586693105653,,,,,0.503978052148466
1556199000,14.924,15.066,14.701,14.8,4520.911000000004,16.086985000000013,0,16.086985000000013,14.870966261435289,13.610818467871784,0,0,0,0,0,0,0,0,0,0,0,0,14.870966261435289,13.610818467871784,14.870966261435289,,0,0,0,0,14.870966261435289,0,14.870966261435289,1,1,21.081831634725305,6.359274646472378,0,0,0,0,0,0,0.3368468147198488,21.081831634725305,-45,-65,40,60,80,,,,,,,,,,,-5,-5,10,0.2893828268605462,0,0,0,0.2893828268605462,1,0,0.1491318533583125,0,0,0,0,14.182394808665485,15.060357647058822,15.93832048545216,14.727709263293375,13.847132102251367,0,0,0,0,14.683388096904121,14.90501294117647,15.126637785448818,14.928854292142764,14.577318814917087,0,0,0,0,14.558774191840893,14.921082352941166,15.28339051404144,14.870966261435289,13.610818467871784,0,0,0,0,1.1112586693105653,,,,,0.515742529728713
1556285400,14.824,14.985,14.753,14.942,4546.531000000004,16.074765000000014,0,16.074765000000014,14.870966261435289,13.64164959729761,0,0,0,0,0,0,0,0,0,0,0,0,14.870966261435289,13.64164959729761,14.870966261435289,,0,0,0,0,14.870966261435289,0,14.870966261435289,0,1,21.035531872240245,6.359274646472378,0,0,0,0,0,0,0.3293577565255738,21.035531872240245,-45,-65,40,60,80,,,,,,,,,,,15,15,25,0.2893828268605462,0,0,0,0.2893828268605462,1,0,0.18428450174869687,0,0,0,0,14.23784068917595,15.125576470588227,16.013312252000503,14.727709263293375,13.847132102251367,0,0,0,0,14.747004551385539,14.966935294117643,15.186866036849748,14.928854292142764,14.577318814917087,0,0,0,0,14.576556280116428,14.938719999999982,15.300883719883537,14.870966261435289,13.64164959729761,0,0,0,0,1.109819947346072,,,,,0.4929943307002686
1556544600,14.973,15.108,14.841,14.923,4623.878400000002,16.074765000000014,0,16.074765000000014,14.870966261435289,13.64164959729761,0,0,0,0,0,0,0,0,0,0,0,0,14.870966261435289,13.64164959729761,14.870966261435289,,0,0,0,0,14.870966261435289,0,14.870966261435289,0,1,20.439952762080285,6.359274646472378,0,0,0,0,0,0,0.32490363105946146,20.439952762080285,-45,-65,40,60,80,,,,,,,,,,,-5,10,15,0.2893828268605462,0,0,0,0.2893828268605462,1,0,0.11421895167413063,0,0,0,0,14.23784068917595,15.125576470588227,16.013312252000503,14.727709263293375,13.847132102251367,0,0,0,0,14.76907044307743,14.989038823529421,15.209007203981413,14.928854292142764,14.577318814917087,0,0,0,0,14.59161683153213,14.951287058823533,15.310957286114936,14.870966261435289,13.64164959729761,0,0,0,0,1.109819947346072,,62.430751163674934,77.67222428205612,51.235414351288725,0.5039324652127939
1556631000,14.992,15.198,14.705,14.97,4648.902200000002,16.074765000000014,0,16.074765000000014,14.870966261435289,13.64164959729761,0,0,0,0,0,0,0,0,0,0,0,0,14.870966261435289,13.64164959729761,14.870966261435289,,0,0,0,0,14.870966261435289,0,14.870966261435289,0,1,20.043151620079488,6.359274646472378,0,0,0,0,0,0,0.3369105145552142,20.043151620079488,-45,-65,40,60,80,,,,,,,,,,,15,15,10,0.2893828268605462,0,0,0,0.2893828268605462,1,0,0.08926618124174798,0,0,0,0,14.286643910951318,15.176595294117638,16.066546677283956,14.727709263293375,13.847132102251367,0,0,0,0,14.789274291261616,15.007850588235303,15.22642688520899,14.928854292142764,14.577318814917087,0,0,0,0,14.609357744215231,14.969345882352936,15.329334020490641,14.870966261435289,13.64164959729761,0,0,0,0,1.1109355586995362,,,,,0.5194964674703415
1556717400,14.252,14.969,13.981,14.102,4677.297200000002,16.074765000000014,0,16.074765000000014,14.422554892669472,13.64164959729761,0,0,0,0,0,0,0,0,0,0,0,0,14.422554892669472,13.64164959729761,14.422554892669472,,1,0,0,0,14.422554892669472,0,14.422554892669472,0,1,4.252966042302758,6.359274646472378,0,0,0,0,0,0,0.3834883349441275,4.252966042302758,-45,-65,40,60,80,,,,,,,,,,,-15,-15,-10,-0.2097474138069381,0,0,0,-0.2097474138069381,1,-0.49913024066748435,-0.49913024066748435,0,1,0,0,14.286643910951318,15.176595294117638,16.066546677283956,14.727709263293375,13.847132102251367,0,0,0,0,14.639131013794836,14.891208235294114,14.891208235294114,14.322522571444747,14.577318814917087,0,0,0,0,14.55944978522387,14.921374117647046,14.921374117647046,14.422554892669472,13.64164959729761,0,0,0,0,1.1109355586995362,,,,,0.49622373419369353
1556803800,14.074,14.235,13.967,14.084,4706.470800000002,16.074765000000014,0,16.074765000000014,14.299812637046637,13.64164959729761,0,0,0,0,0,0,0,0,0,0,0,0,14.299812637046637,13.64164959729761,14.299812637046637,,0,0,0,0,14.299812637046637,0,14.299812637046637,0,1,2.0761991785104508,4.752825319501745,0,0,0,0,0,0,0.37523916816240405,2.0761991785104508,-45,-65,40,60,80,,,,,,,,,,,-15,-30,-10,-0.2748813026402854,0,0,0,-0.2748813026402854,1,-0.06513388883334728,-0.5642641295008316,0,0,0,0,14.27883498889398,15.157169411764706,15.157169411764706,14.505262102832024,13.847132102251367,0,0,0,0,14.501044334929038,14.769135294117648,14.769135294117648,14.243399449513158,14.577318814917087,0,0,0,0,14.505435446290093,14.866254117647063,14.866254117647063,14.299812637046637,13.64164959729761,0,0,0,0,1.0448186229675127,,,,,0.41682985941050305
