time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1755178200,42.725,42.735,42.325,42.565,-0.7610563972049234,,,,,0,0,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,5,0.46741927392269866,0.04540426876132164,-0.21138767143340687,-0.2567919401947285,-0.30915671168223413,,43.57164883898173,2429668,448244962,46.73108082443396,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,-10,-10,15,40.91127260126683,42.99096470588236,42.99096470588236,43.3860146697887,44.69740373013552,0,0,0,0,41.71164760989235,42.4000411764706,42.4000411764706,42.55730958415805,43.38179062652714,0,0,0,0,42.415887754871875,43.295552941176446,43.295552941176446,42.71008422883868,43.76288033937654,0,0,0,0,0.9575623218567624,,,,48.14947259910211,0.5270886951553891
1755192600,42.56,42.84,42.56,42.775,-0.24015334298043067,,,,,0,1,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,4,0.4540321829282203,0.06480977351730352,-0.1757797232980991,-0.24058949681540262,-0.29459129781556037,,43.57164883898173,913210,449158172,50.421166680971474,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,-15,-15,15,41.1602861491808,43.168458823529406,43.168458823529406,43.3860146697887,44.69740373013552,0,0,0,0,41.749583259558,42.418035294117686,43.08648732867737,42.55730958415805,43.38179062652714,0,0,0,0,42.35926342634562,43.22061176470584,43.22061176470584,42.71008422883868,43.76288033937654,0,0,0,0,0.9684062022160795,,,,,0.5276809354113491
1755264600,42.8,43.2625,42.605,43.06,-0.4251927749967741,,,,,0,0,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,4,0.46856559843334783,0.09395677523640955,-0.12314352776989068,-0.21710030300630023,-0.2156141007150645,,43.57164883898173,2662804,451820976,54.97928145624358,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,-10,-10,15,41.1602861491808,43.168458823529406,43.168458823529406,43.3860146697887,44.69740373013552,0,0,0,0,41.83140360661036,42.46881176470589,43.10621992280142,42.61339020042899,43.38179062652714,0,0,0,0,42.35926342634562,43.22061176470584,43.22061176470584,42.71008422883868,43.76288033937654,0,0,0,0,0.9684062022160795,,,,48.14947259910211,0.5547805551928305
1755279000,43.055,43.11,42.76,42.785,-0.9056182363478174,,,,,0,0,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,5,0.46009662711668026,0.09172958630043332,-0.1024383201307586,-0.19416790643119192,-0.2520936694203367,,43.57164883898173,1423616,450397360,50.1848803576313,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,-15,-15,15,41.1602861491808,43.168458823529406,43.168458823529406,43.3860146697887,44.69740373013552,0,0,0,0,41.89906644014341,42.50262352941182,43.106180618680234,42.61339020042899,43.38179062652714,0,0,0,0,42.30306623567075,43.110741176470626,43.110741176470626,42.71008422883868,43.76288033937654,0,0,0,0,0.9684062022160795,,,,,0.5104657168582518
1755523800,42.57,42.725,42.28,42.64,-1.3385752811051725,,,,,1,0,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,5,0.4633040108940599,0.07804164141934558,-0.09661585465700995,-0.17465749607635553,-0.16825121317280906,,43.57164883898173,2042552,448354808,47.817114979069274,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,-10,-10,15,41.1602861491808,43.168458823529406,43.168458823529406,43.3860146697887,44.69740373013552,0,0,0,0,41.911052342952146,42.50436470588236,42.50436470588236,42.61339020042899,43.38179062652714,0,0,0,0,42.30306623567075,43.110741176470626,43.110741176470626,42.71008422883868,43.76288033937654,0,0,0,0,0.9684062022160795,,62.04200750983159,56.392016833100456,45.35720290845477,0.5260425543319629
1755538200,42.645,42.68,42.4175,42.53,-1.310924301960241,,,,,0,0,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,6,0.44896086725877016,0.059943606979139946,-0.0997279873524306,-0.15967159433157055,-0.18923844293928135,,43.57164883898173,1048168,447306640,46.042382380642564,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,-15,-15,10,41.43318640776584,43.34854117647065,43.34854117647065,43.3860146697887,44.69740373013552,0,0,0,0,41.92672899359396,42.505723529411775,42.505723529411775,42.61339020042899,43.38179062652714,0,0,0,0,42.22563238085425,42.975223529411764,42.975223529411764,42.71008422883868,43.76288033937654,0,0,0,0,0.9632548885217569,,,,,0.5075121316158608
1755610200,42.395,42.79,42.32,42.4225,-1.8,,,,,1,0,1,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,6,0.4504636624545722,0.0400530632657482,-0.1096052652493853,-0.1496583285151335,-0.21021315901093832,,43.57164883898173,2474904,444831736,44.31150416566874,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,-10,-10,15,41.43318640776584,43.34854117647065,43.34854117647065,43.3860146697887,44.69740373013552,0,0,0,0,41.90245268228223,42.4818529411765,42.4818529411765,42.61339020042899,43.38179062652714,0,0,0,0,42.22563238085425,42.975223529411764,42.975223529411764,42.71008422883868,43.76288033937654,0,0,0,0,0.9632548885217569,,,,45.55720842541431,0.52984325784119
1755624600,42.42,42.57,42.3,42.5375,-2.039200850650827,,,,,0,0,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,6,0.4375734008506744,0.034189845801969654,-0.10692102126267145,-0.1411108670646411,-0.2153164024650231,,43.57164883898173,959878,445791614,46.62322360874212,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,-15,-15,15,41.43318640776584,43.34854117647065,43.34854117647065,43.3860146697887,44.69740373013552,0,0,0,0,41.88560628618084,42.46477647058823,42.46477647058823,42.61339020042899,43.38179062652714,0,0,0,0,42.14219877303165,42.86792941176473,42.86792941176473,42.71008422883868,43.76288033937654,0,0,0,0,0.9632548885217569,,,,,0.5045789109283751
1755696600,42.605,42.965,42.57,42.895,-2.039200850650827,,,,,0,0,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,4,0.4368538722184835,0.052823902126238886,-0.07508098940684249,-0.12790489153308138,-0.09607830130294275,,43.57164883898173,2334642,448126256,53.1360752359043,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,10,10,15,41.43318640776584,43.34854117647065,43.34854117647065,43.3860146697887,44.69740373013552,0,0,0,0,41.893309699386045,42.47097058823531,43.04863147708458,42.61339020042899,43.38179062652714,0,0,0,0,42.14219877303165,42.86792941176473,42.86792941176473,42.71008422883868,43.76288033937654,0,0,0,0,0.9632548885217569,,,,50.20274842955506,0.5327195273844731
1755711000,42.885,43.07,42.85,42.9,-1.919200850650827,,,,,0,0,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,4,0.42136430991716317,0.06321942419211571,-0.04888061129293675,-0.11210003548505246,-0.09805689465830339,,43.57164883898173,1202092,449328348,53.22204361313102,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,10,10,15,41.73518714419161,43.55977647058827,45.38436579698492,43.3860146697887,44.69740373013552,0,0,0,0,41.892264032275236,42.46983529411769,43.04740655596015,42.61339020042899,43.38179062652714,0,0,0,0,42.090376641359896,42.78943529411765,43.48849394687541,42.71008422883868,43.76288033937654,0,0,0,0,0.9720230289367546,,,,,0.5105201306196486
1755783000,42.8,43.13,42.705,43.115,-2.039200850650827,,,,,0,0,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,3.5,0.42162400206593753,0.08116386169328635,-0.010645208368444514,-0.09180907006173086,0.014884356691067465,,43.57164883898173,1604330,450932678,56.884610188406256,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,10,10,15,41.73518714419161,43.55977647058827,45.38436579698492,43.3860146697887,44.69740373013552,0,0,0,0,41.9086902799006,42.48645882352939,43.06422736715818,42.68751382135782,43.38179062652714,0,0,0,0,42.090376641359896,42.78943529411765,43.48849394687541,42.71008422883868,43.76288033937654,0,0,0,0,0.9720230289367546,,,,53.735567560912685,0.535726704705683
1755797400,43.115,43.2825,43.08,43.195,-1.7192008506508267,,,,,0,0,0,0,-16.91802888377125,-2.9339266957527226,0,0,0,0,0,0,3.5,0.4059722876326563,0.0940987626029672,0.025814383191978152,-0.06828437941098905,0.04600161219121251,,43.57164883898173,1073910,452006588,58.196194788997175,-16.91802888377125,-40,-60,10,30,50,,,,,,,,,,,42.71008422883868,43.76288033937654,0,0,0,0,0,0,0,0,0,0,42.71008422883868,43.76288033937654,5,5,15,41.73518714419161,43.55977647058827,45.38436579698492,43.3860146697887,44.69740373013552,0,0,0,0,41.94209533165563,42.51869411764706,43.09529290363849,42.851262834117975,43.38179062652714,0,0,0,0,42.06868570034605,42.76103529411767,43.453384887889285,42.71008422883868,43.76288033937654,0,0,0,0,0.9720230289367546,,,,,0.522149100490487
1755869400,43.33,44.145,43.3,44.0175,-1.8392008506508268,,,,,0,0,0,0,-9.35586817241685,-2.9339266957527226,0,0,0,0,0,0,4,0.4448314099446096,0.1503858594187754,0.1196979448624802,-0.0306879145562952,0.09846095624235494,42.39196219410259,,2037002,454043590,68.72886052340021,-9.35586817241685,-40,-60,10,30,50,,,,,,,,,,,42.855168590055385,43.76288033937654,0,0,0,0,0,0,0,0,0,0,42.855168590055385,43.76288033937654,10,10,10,41.73518714419161,43.55977647058827,45.38436579698492,43.3860146697887,44.69740373013552,0,0,0,0,42.00728608474572,42.60266470588233,43.198043327018944,43.62454517002813,43.38179062652714,0,0,0,0,42.06868570034605,42.76103529411767,43.453384887889285,42.855168590055385,43.76288033937654,0,0,0,0,0.9720230289367546,,,,62.32258698528225,0.5788979550074114
1755883800,44.0175,44.175,43.9575,44.07,-1.7192008506508267,,,,,0,0,0,0,-1.5672083170375162,-2.9339266957527226,0,0,0,0,0,0,4,0.4285934520914228,0.1814122491987058,0.19607739694208703,0.014665147743381249,0.09842338499930353,42.80351597469233,,1941312,455984902,69.26123470472547,-1.5672083170375162,-40,-60,10,30,50,,,,,,,,,,,43.52890654790858,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.52890654790858,43.76288033937654,15,15,10,42.15296787704015,43.88217647058824,45.611385064136336,43.3860146697887,44.69740373013552,0,0,0,0,42.07302536428001,42.68771764705881,43.302409929837616,43.743217519054866,43.38179062652714,0,0,0,0,42.121633084793366,42.82401176470588,43.52639044461839,43.52890654790858,43.76288033937654,0,0,0,0,0.9989536421807248,,,,,0.49755484399066535
1756128600,43.96,44.225,43.815,44.1725,-1.8392008506508268,,,,,0,0,0,0,-1.5672083170375162,-2.9339266957527226,0,0,0,0,0,0,4,0.42726534837060715,0.19775667054784501,0.2618609859281875,0.0641043153803425,0.19152398984163324,42.80351597469233,,1854404,457839306,70.32350521993544,-1.5672083170375162,-40,-60,10,30,50,,,,,,,,,,,43.52890654790858,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.52890654790858,43.76288033937654,10,10,10,42.15296787704015,43.88217647058824,45.611385064136336,43.3860146697887,44.69740373013552,0,0,0,0,42.134676179381216,42.76997647058823,43.40527676179525,43.76671561591976,43.38179062652714,0,0,0,0,42.121633084793366,42.82401176470588,43.52639044461839,43.52890654790858,43.76288033937654,0,0,0,0,0.9989536421807248,,80.96730897128118,64.38014862903894,63.28171687311291,0.5426526934187883
1756143000,44.175,44.235,44.08,44.18,-1.8392008506508268,,,,,0,0,0,0,-1.505822548653443,-2.9339266957527226,0,0,0,0,0,0,4,0.4078178234869924,0.19752851142965128,0.3110149546674066,0.11348644323775532,0.20583039249100785,42.97748543950079,,899386,458738692,70.40409915356058,-1.505822548653443,-40,-60,10,30,50,,,,,,,,,,,43.672182176513004,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.672182176513004,43.76288033937654,20,20,15,42.15296787704015,43.88217647058824,45.611385064136336,43.3860146697887,44.69740373013552,0,0,0,0,42.18841568947642,42.83974117647059,43.49106666346476,43.86145377086959,43.38179062652714,0,0,0,0,42.184992794173894,42.899741176470584,43.614489558767275,43.672182176513004,43.76288033937654,0,0,0,0,0.9989536421807248,,,,,0.5137404544329633
1756215000,44.01,44.085,43.705,43.895,-1.8392008506508268,,,,,0,0,0,0,-1.505822548653443,-2.9339266957527226,0,0,0,0,0,0,5,0.41261655038077877,0.16780806631663164,0.3232465261335449,0.15543845981691323,0.19260691853131612,42.97748543950079,,1632430,457106262,63.36222222792396,-1.505822548653443,-40,-60,10,30,50,,,,,,,,,,,43.672182176513004,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.672182176513004,43.76288033937654,15,15,0,42.15296787704015,43.88217647058824,45.611385064136336,43.3860146697887,44.69740373013552,0,0,0,0,42.23380380658589,42.894405882352935,43.55500795811998,43.86145377086959,43.38179062652714,0,0,0,0,42.184992794173894,42.899741176470584,43.614489558767275,43.672182176513004,43.76288033937654,0,0,0,0,0.9989536421807248,,,,62.24305984092974,0.5379391859236643
1756229400,43.8975,44.155,43.855,44.11,-1.1987507544298688,,,,,1,0,0,0,-1.505822548653443,-2.9339266957527226,0,0,0,0,0,0,5,0.4045725110678663,0.15268678592773344,0.34629694222658003,0.1936101562988466,0.2522974471901048,42.97748543950079,,1211192,458317454,66.1156162161154,-1.505822548653443,-40,-60,10,30,50,,,,,,,,,,,43.672182176513004,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.672182176513004,43.76288033937654,35,20,15,42.620370770603614,44.22791764705885,45.83546452351409,43.3860146697887,44.69740373013552,0,0,0,0,42.28625313774883,42.96030588235294,43.63435862695705,43.86145377086959,43.38179062652714,0,0,0,0,42.28189320265442,42.998141176470625,43.71438915028683,43.672182176513004,43.76288033937654,0,0,0,0,1.0001718678007514,,,,,0.5282781221151434
1756301400,44.015,44.6825,44,44.6825,-1.0393408674292455,,,,,0,0,0,0,-1.505822548653443,-2.9339266957527226,0,0,0,0,0,0,4,0.4244244745630185,0.1699754724041318,0.40607949680401134,0.23610402439987954,0.31906181274723316,43.07984438539608,,1640754,459958208,72.12324589904651,-1.505822548653443,-40,-60,10,30,50,,,,,,,,,,,43.672182176513004,43.76288033937654,0,0,0,0,0,0,0,0,0,0,43.672182176513004,43.76288033937654,15,15,10,42.620370770603614,44.22791764705885,45.83546452351409,43.3860146697887,44.69740373013552,0,0,0,0,42.38105276956921,43.08982352941177,43.798594289254325,44.06181840744467,43.38179062652714,0,0,0,0,42.28189320265442,42.998141176470625,43.71438915028683,43.672182176513004,43.76288033937654,0,0,0,0,1.0001718678007514,,,,66.43806712481432,0.5678279939033058
1756315800,44.6825,44.77,44.585,44.615,-1.016661919325631,,,,,0,0,0,0,6.210754445302532,-2.9339266957527226,0,0,0,0,0,0,4,0.4073227263799459,0.165441083385587,0.4429053786318633,0.2774642952462763,0.2517134161685223,43.486734946856465,,1465160,458493048,70.53534525795011,6.210754445302532,-40,-60,10,30,50,,,,,,,,,,,44.177677273620056,43.76288033937654,0,0,1,1,0,1,1,0,0,0,44.177677273620056,43.76288033937654,20,20,10,42.620370770603614,44.22791764705885,45.83546452351409,43.3860146697887,44.69740373013552,0,0,0,0,42.47837749870982,43.21583529411764,43.95329308952546,44.3724028069129,43.38179062652714,0,0,0,0,42.39435525184523,43.129623529411774,43.86489180697832,44.177677273620056,43.76288033937654,0,0,0,0,1.0001718678007514,,,,,0.5208870973424286
1756387800,44.65,44.79,44.33,44.655,-1.6594764275748366,,,,,1,0,0,0,6.210754445302532,-2.9339266957527226,0,0,0,0,0,0,4,0.4110853887813784,0.1539494387611961,0.46990109369777144,0.31595165493657534,0.2645945966459938,43.486734946856465,,1314320,459807368,70.94359956395618,6.210754445302532,-40,-60,10,30,50,,,,,,,,,,,44.177677273620056,43.76288033937654,0,0,0,1,0,0,0,0,0,0,44.177677273620056,43.76288033937654,15,15,15,42.620370770603614,44.22791764705885,45.83546452351409,43.3860146697887,44.69740373013552,0,0,0,0,42.5815361111227,43.346541176470566,44.11154624181843,44.3724028069129,43.38179062652714,0,0,0,0,42.39435525184523,43.129623529411774,43.86489180697832,44.177677273620056,43.76288033937654,0,0,0,0,1.0001718678007514,,,,68.98688995916446,0.5731732009897903
1756402200,44.66,45.015,44.66,44.95,-1.3887062888070825,,,,,0,0,0,0,7.031580174488463,-2.302933856400495,0,0,0,0,0,0,4,0.40743643243985134,0.15462215446954197,0.5092293480235028,0.35460719355396086,0.2738694921136209,43.64078030695374,,1482130,461289498,73.82415857502184,7.031580174488463,-40,-60,10,30,50,,,,,,,,,,,44.252563567560145,43.76288033937654,0,0,0,1,0,0,0,0,0,0,44.252563567560145,43.76288033937654,35,35,30,42.73124394487497,44.33803529411769,45.94482664336041,43.66805208670221,44.69740373013552,0,0,0,0,42.70379433292511,43.50470588235295,44.30561743178079,44.58157224833238,43.66691039897419,0,0,0,0,42.54438922063583,43.3022823529412,44.06017548524657,44.252563567560145,43.76288033937654,0,0,0,0,1.019167025051857,,,,,0.560172648240093
1756474200,44.995,45.3025,44.915,45.25,-1.3621054787713052,,,,,0,0,0,0,7.141443843010173,-2.302933856400495,0,0,0,0,0,0,4,0.40601240155129076,0.16285066385479974,0.5581705233724605,0.3953198595176608,0.284360587547072,43.915452276258364,,1359016,462648514,76.38778966560797,7.141443843010173,-40,-60,10,30,50,,,,,,,,,,,44.508987598448705,43.76288033937654,0,0,0,1,0,0,0,0,0,0,44.508987598448705,43.76288033937654,15,15,15,42.73124394487497,44.33803529411769,45.94482664336041,43.66805208670221,44.69740373013552,0,0,0,0,42.83189903424975,43.68044705882352,44.528995083397284,44.797541887592715,43.66691039897419,0,0,0,0,42.54438922063583,43.3022823529412,44.06017548524657,44.508987598448705,43.76288033937654,0,0,0,0,1.019167025051857,,,,70.71289094650044,0.5795626358966551
1756488600,45.2475,45.31,45.075,45.185,-1.2302129816128746,,,,,0,0,0,0,8.904554113482885,-0.9514734634438674,0,0,0,0,0,0,4,0.3937972300119128,0.1517190293800713,0.5849686462427499,0.4332496168626786,0.32539449098712314,44.04803204863253,,1056920,461591594,74.68114682721173,8.904554113482885,-40,-60,10,30,50,,,,,,,,,,,44.68120276998809,43.76288033937654,0,0,0,1,0,0,0,0,0,0,44.68120276998809,43.76288033937654,20,50,55,42.73124394487497,44.33803529411769,45.94482664336041,44.27211979479491,44.69740373013552,0,0,0,0,42.95322024492897,43.843552941176505,44.73388563742404,44.83057460990752,44.265702513333174,0,0,0,0,42.683738340367086,43.48090588235296,44.27807342433883,44.68120276998809,43.76288033937654,0,0,0,0,1.019167025051857,,,,,0.5729689722081535
1756819800,45.08,45.335,44.735,45.2,-1.2302129816128748,,,,,0,0,0,0,8.904554113482885,-0.9514734634438674,0,0,0,0,0,0,3.5,0.4085259992967763,0.13379598522339198,0.6004945983919185,0.46669861316852657,0.31913053646372386,44.04803204863253,,1812788,463404382,74.82095115164114,8.904554113482885,-40,-60,10,30,50,,,,,,,,,,,44.68120276998809,43.76288033937654,0,0,0,1,0,0,0,0,0,0,44.68120276998809,43.76288033937654,15,15,15,42.73124394487497,44.33803529411769,45.94482664336041,44.27211979479491,44.69740373013552,0,0,0,0,43.09327609780678,44.01936470588239,44.945453313958,44.83057460990752,44.265702513333174,0,0,0,0,42.683738340367086,43.48090588235296,44.27807342433883,44.68120276998809,43.76288033937654,0,0,0,0,1.019167025051857,,79.68663313569131,74.23198320560137,71.1712995301973,0.607195816073817
1756834200,45.2,45.29,44.995,45.255,-1.2302129816128748,,,,,0,0,0,0,8.904554113482885,-0.9514734634438674,0,0,0,0,0,0,3.5,0.4004169993470067,0.11480353107889851,0.6102030270171497,0.49539949593825117,0.3537725818522728,44.04803204863253,,1302714,464707096,75.35823586587793,8.904554113482885,-40,-60,10,30,50,,,,,,,,,,,44.68120276998809,43.76288033937654,0,0,0,1,0,0,0,0,0,0,44.68120276998809,43.76288033937654,35,20,15,42.85595201280202,44.412717647058855,45.96948328131569,44.27211979479491,44.69740373013552,0,0,0,0,43.24103827157399,44.20135882352942,45.161679375484844,44.88833852921475,44.265702513333174,0,0,0,0,42.85309994090654,43.679858823529386,44.506617706152234,44.68120276998809,43.76288033937654,0,0,0,0,1.0261477296995274,,,,,0.5669024506440387
1756906200,44.95,45.265,44.2175,44.33,-1.2929305190276943,,,,,0,0,0,0,8.904554113482885,-0.9514734634438674,0,0,0,0,0,0,5,0.4466372136793633,0.033333436290740925,0.5370662913016773,0.5037328550109363,0.3216493383742264,44.04803204863253,,2869716,461837380,54.35213315122195,8.904554113482885,-40,-60,10,30,50,,,,,,,,,,,44.68120276998809,43.76288033937654,0,0,0,1,0,0,0,0,0,0,44.68120276998809,43.76288033937654,0,0,0,42.85595201280202,44.412717647058855,45.96948328131569,44.27211979479491,44.69740373013552,0,0,0,0,43.3425694774338,44.30810000000004,45.27363052256628,44.88048616613626,44.265702513333174,0,0,0,0,42.85309994090654,43.679858823529386,44.506617706152234,44.68120276998809,43.76288033937654,0,0,0,0,1.0261477296995274,,,,56.34131805523479,0.6271470745895102
1756920600,44.3375,44.3675,44.0975,44.2525,-1.2880386118769191,,,,,0,0,0,0,8.904554113482885,-0.9514734634438674,0,0,0,0,0,0,6,0.4340202698451233,-0.029016139826585352,0.46746268022770465,0.49647882005429,0.29814998535777004,44.04803204863253,,1914260,459923120,53.01864836065997,8.904554113482885,-40,-60,10,30,50,,,,,,,,,,,44.68120276998809,43.76288033937654,0,0,0,1,0,0,0,0,0,0,44.68120276998809,43.76288033937654,15,15,10,42.85595201280202,44.412717647058855,45.96948328131569,44.27211979479491,44.69740373013552,0,0,0,0,43.46425709326833,44.42523529411765,45.38621349496697,44.574934500393006,44.265702513333174,0,0,0,0,42.90369192171993,43.739188235294115,44.5746845488683,44.68120276998809,43.76288033937654,0,0,0,0,1.0261477296995274,,,,,0.537423760760872
1756992600,44.275,44.6975,44.06,44.6675,-1.3467310197948652,,,,,0,0,0,0,8.904554113482885,-0.9514734634438674,0,0,0,0,0,0,7,0.44855453628475705,-0.044616544376939515,0.4407081395831156,0.4853246839600551,0.31412504692392007,44.04803204863253,,2171738,462094858,58.841809682489995,8.904554113482885,-40,-60,10,30,50,,,,,,,,,,,44.68120276998809,43.76288033937654,0,0,0,1,0,0,0,0,0,0,44.68120276998809,43.76288033937654,10,10,10,42.85595201280202,44.412717647058855,45.96948328131569,44.27211979479491,44.69740373013552,0,0,0,0,43.585494595154344,44.55929411764706,45.53309364013978,44.574934500393006,44.265702513333174,0,0,0,0,42.90369192171993,43.739188235294115,44.5746845488683,44.68120276998809,43.76288033937654,0,0,0,0,1.0261477296995274,,,,59.014373389445325,0.6001680190282498
1757007000,44.665,44.72,44.5125,44.535,-1.1067310197948654,,,,,0,0,0,0,8.904554113482885,-0.9514734634438674,0,0,0,0,0,0,7,0.4313363551215598,-0.06493615569663974,0.40415448933925546,0.4690906450358952,0.3112397372439746,44.04803204863253,,1024980,461069878,56.43663358099571,8.904554113482885,-40,-60,10,30,50,,,,,,,,,,,44.68120276998809,43.76288033937654,0,0,0,1,0,0,0,0,0,0,44.68120276998809,43.76288033937654,5,20,15,42.94202208213276,44.42572941176472,45.90943674139668,44.27211979479491,44.69740373013552,0,0,0,0,43.68744044402978,44.673058823529445,45.65867720302911,44.574934500393006,44.265702513333174,0,0,0,0,42.954192026922115,43.79612941176474,44.63806679660736,44.68120276998809,43.76288033937654,0,0,0,0,1.0098908951541716,,,,,0.5573509441642092
1757079000,44.175,44.3175,43.495,43.54,-1.2166554098202076,,,,,1,0,0,0,1.4045541134828847,-0.9514734634438674,0,0,0,0,0,0,8,0.474812329755734,-0.14204321919985774,0.29153662103607303,0.43357984023593077,0.13171783574072696,,45.38972914328841,4309340,456760538,42.41564051835976,1.4045541134828847,-40,-60,10,30,50,,,,,,,,,,,44.68120276998809,43.76288033937654,0,0,0,0,0,0,0,0,0,0,44.68120276998809,43.76288033937654,-10,-10,0,42.94202208213276,44.42572941176472,45.90943674139668,44.27211979479491,44.69740373013552,0,0,0,0,43.71481028986922,44.69986470588239,44.69986470588239,44.08517155617657,44.265702513333174,0,0,0,0,42.954192026922115,43.79612941176474,44.63806679660736,44.68120276998809,43.76288033937654,0,0,0,0,1.0098908951541716,,,,49.49956898694871,0.5857353663766407
1757093400,43.545,43.7075,43.46,43.67,-1.3320322965563338,,,,,0,0,0,0,-6.789394268512333,-0.9514734634438674,0,0,0,0,0,0,8,0.4585757347731817,-0.17858286086990505,0.21035126414854943,0.3889341250184545,0.1574412337299177,,44.99313122895958,1595772,458356310,44.36057623826609,-6.789394268512333,-40,-60,10,30,50,,,,,,,,,,,44.16607573477319,43.76288033937654,0,0,0,0,0,0,0,0,0,0,44.16607573477319,43.76288033937654,-15,-15,10,42.94202208213276,44.42572941176472,45.90943674139668,44.27211979479491,44.69740373013552,0,0,0,0,43.74946839147667,44.7349294117647,44.7349294117647,43.98623073073538,44.265702513333174,0,0,0,0,42.94650711768706,43.773988235294105,43.773988235294105,44.16607573477319,43.76288033937654,0,0,0,0,1.0098908951541716,,,,,0.5263492179504226
