time,open,high,low,close,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1762453800,117.855,118.3975,117.63,117.745,19.023096513413993,-40,-60,10,30,50,,,,,,,,,,,119.48346573519369,115.36130863421599,0,0,0,0,0,0,0,0,0,0,119.48346573519369,115.36130863421599,-15,-15,-15,-10,117.17691758803093,121.67568235294127,126.1744471178516,118.89807688431195,111.42562769955768,0,0,0,0,118.19432805599718,119.74364705882341,119.74364705882341,119.00676591042678,118.90692135380414,0,0,0,0,117.60422192207841,119.26920000000001,119.26920000000001,119.48346573519369,115.36130863421599,0,0,0,0,118.4313508669808,119.53293529411766,119.53293529411766,119.00676591042678,118.90692135380414,0,0,0,0,1.1215502266705535,,,,,476120,1.0093937545317846,-52373.19999999973,0.025005441393178174,0.4163868799595695,0.003380000000000001,0.0027040000000000007,0.0020280000000000003,0.0013520000000000003,0.0006760000000000002,0,0.003380000000000001,1.8580606328312017,1.7343425964804562,,
1762525800,117.505,117.575,116.425,117.02,11.438912708116964,-40,-60,10,30,50,,,,,,,,,,,118.9655161914671,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.9655161914671,115.36130863421599,-45,-10,-10,-10,117.17691758803093,121.67568235294127,126.1744471178516,118.89807688431195,111.42562769955768,0,0,0,0,118.06613634679675,119.62992352941171,119.62992352941171,117.94117694886764,118.90692135380414,0,0,0,0,117.60422192207841,119.26920000000001,119.26920000000001,118.9655161914671,115.36130863421599,0,0,0,0,117.95456189769658,119.16104117647069,119.16104117647069,117.94117694886764,118.90692135380414,0,0,0,0,1.1215502266705535,,,,,373610,1.0028784631682788,-181200.8499999998,0.019540850271795307,0.47033137836969385,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.811608392339155,1.6392621664352247,,
1762540200,117.055,118.3075,116.9495,117.92,11.438912708116964,-40,-60,10,30,50,,,,,,,,,,,118.9655161914671,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.9655161914671,115.36130863421599,-5,-5,-5,-10,117.22862347717832,121.52923529411768,125.82984711105705,118.89807688431195,111.42562769955768,0,0,0,0,118.03583510898386,119.60062941176477,119.60062941176477,117.94117694886764,118.90692135380414,0,0,0,0,117.49948514998046,119.15276470588243,119.15276470588243,118.9655161914671,115.36130863421599,0,0,0,0,117.62878001615955,118.86293529411766,118.86293529411766,117.94117694886764,118.90692135380414,0,0,0,0,1.095423099879906,,,,,453806,1.010282410459013,392542.1899999977,0.01757479710999088,0.4689327733379163,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.811608392339155,1.63845199852418,,
1762785000,119.15,119.495,118.615,119.265,11.438912708116964,-40,-60,10,30,50,,,,,,,,,,,118.9655161914671,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.9655161914671,115.36130863421599,10,10,10,-10,117.22862347717832,121.52923529411768,125.82984711105705,118.89807688431195,111.42562769955768,0,0,0,0,118.16997319577628,119.72302941176457,121.27608562775286,117.94117694886764,118.90692135380414,0,0,0,0,117.49948514998046,119.15276470588243,119.15276470588243,118.9655161914671,115.36130863421599,0,0,0,0,117.53362215586762,118.76149999999997,119.98937784413232,117.94117694886764,118.90692135380414,0,0,0,0,1.095423099879906,,28.532125176323785,40.67652281579383,53.103363183121715,351302,1.0214381797853207,40399.729999998206,0.017416588405902322,0.45999829175900536,-0.0004764999999999999,-0.00038119999999999994,-0.00028589999999999996,-0.00019059999999999997,-0.00009529999999999999,-0.0004764999999999999,0,1.864894729961747,1.7518575677389534,,
1762799400,119.3,119.665,119.21,119.48,11.438912708116964,-40,-60,10,30,50,,,,,,,,,,,118.9655161914671,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.9655161914671,115.36130863421599,25,10,10,-10,117.22862347717832,121.52923529411768,125.82984711105705,118.89807688431195,111.42562769955768,0,0,0,0,118.31554929080592,119.86075882352927,121.40596835625261,118.5100586707618,118.90692135380414,0,0,0,0,117.49777745094666,119.10647058823537,120.71516372552408,118.9655161914671,115.36130863421599,0,0,0,0,117.49194102272524,118.70526470588234,119.91858838903944,118.5100586707618,118.90692135380414,0,0,0,0,1.095423099879906,,,,,284200,1.0229217569305618,51156.000000001935,0.015919124790353623,0.46021486380644744,-0.0004764999999999999,-0.00038119999999999994,-0.00028589999999999996,-0.00019059999999999997,-0.00009529999999999999,-0.0004764999999999999,0,1.864894729961747,1.7509156428479435,,
1762871400,119.375,119.83,118.98,119.8125,11.438912708116964,-40,-60,10,30,50,,,,,,,,,,,118.9655161914671,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.9655161914671,115.36130863421599,10,10,10,-10,117.22862347717832,121.52923529411768,125.82984711105705,118.89807688431195,111.42562769955768,0,0,0,0,118.4208081785377,119.97704705882349,121.53328593910928,118.5100586707618,118.90692135380414,0,0,0,0,117.49777745094666,119.10647058823537,120.71516372552408,118.9655161914671,115.36130863421599,0,0,0,0,117.47275169608707,118.68725882352946,119.90176595097185,118.5100586707618,118.90692135380414,0,0,0,0,1.095423099879906,,,,,444198,1.0254004319219152,194336.625,0.014704805204176497,0.4807243118873636,0.0037849999999999997,0.003028,0.002271,0.001514,0.000757,0,0.0037849999999999997,1.8860578806566204,1.7942254057934162,,
1762885800,119.8,119.8825,119.515,119.775,11.438912708116964,-40,-60,10,30,50,,,,,,,,,,,118.9655161914671,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.9655161914671,115.36130863421599,25,10,10,-10,117.38601664568992,121.50301176470587,125.62000688372183,118.89807688431195,111.42562769955768,0,0,0,0,118.48965076996248,120.0539352941176,121.6182198182727,118.74585510191825,118.90692135380414,0,0,0,0,117.51507748054009,119.03998823529425,120.5648989900484,118.9655161914671,115.36130863421599,0,0,0,0,117.50326900866696,118.71858823529412,119.93390746192128,118.74585510191825,118.90692135380414,0,0,0,0,1.1106831867089844,,,,,566144,1.0246127545906174,-14153.599999995173,0.01670396448392575,0.45597639561069064,0.0037849999999999997,0.003028,0.002271,0.001514,0.000757,0,0.0037849999999999997,1.8860578806566204,1.7932326595467754,,
1762957800,120.1575,120.1575,118.665,119.26,11.438912708116964,-40,-60,10,30,50,,,,,,,,,,,118.9655161914671,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.9655161914671,115.36130863421599,10,10,10,-10,117.38601664568992,121.50301176470587,125.62000688372183,118.89807688431195,111.42562769955768,0,0,0,0,118.5325461860848,120.0996352941177,121.6667244021506,118.74585510191825,118.90692135380414,0,0,0,0,117.51507748054009,119.03998823529425,120.5648989900484,118.9655161914671,115.36130863421599,0,0,0,0,117.4106156219113,118.62351764705889,119.83641967220647,118.74585510191825,118.90692135380414,0,0,0,0,1.1106831867089844,,,,,481756,1.0197648290004615,-432376.009999997,0.01818554655087956,0.49386358252738394,-0.0060290000000000005,-0.004823200000000001,-0.0036174000000000006,-0.0024116000000000003,-0.0012058000000000001,-0.0060290000000000005,0,1.8339197825764966,1.6872137441699238,,
1762972200,119.25,119.325,118.8325,118.95,11.438912708116964,-40,-60,10,30,50,,,,,,,,,,,118.9655161914671,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.9655161914671,115.36130863421599,5,5,5,-10,117.38601664568992,121.50301176470587,125.62000688372183,118.89807688431195,111.42562769955768,0,0,0,0,118.55013460321352,120.11745294117644,120.11745294117644,118.74585510191825,118.90692135380414,0,0,0,0,117.47015866584928,118.91837647058837,120.36659427532746,118.9655161914671,115.36130863421599,0,0,0,0,117.47127016861235,118.66237647058831,118.66237647058831,118.74585510191825,118.90692135380414,0,0,0,0,1.1106831867089844,,,,,255438,1.0167444572889168,-76631.39999999928,0.02016640285382776,0.4340506230664156,-0.0060290000000000005,-0.004823200000000001,-0.0036174000000000006,-0.0024116000000000003,-0.0012058000000000001,-0.0060290000000000005,0,1.8339197825764966,1.6863490639844887,,
1763044200,118.53,118.8425,116.265,116.365,11.438912708116964,-40,-60,10,30,50,,,,,,,,,,,118.9655161914671,115.36130863421599,0,0,0,0,0,0,0,0,0,0,118.9655161914671,115.36130863421599,-25,-10,-10,-10,117.38601664568992,121.50301176470587,125.62000688372183,118.89807688431195,111.42562769955768,0,0,0,0,118.30239221895772,119.88478823529405,119.88478823529405,118.12990241999967,118.90692135380414,0,0,0,0,117.47015866584928,118.91837647058837,120.36659427532746,118.9655161914671,115.36130863421599,0,0,0,0,117.0573089572557,118.33903529411775,118.33903529411775,118.12990241999967,118.90692135380414,0,0,0,0,1.1106831867089844,,,,,687444,0.9944341909935348,-1488316.2600000042,0.017902371501616665,0.5018609117492412,0.0002409999999999999,0.00019279999999999992,0.00014459999999999994,0.00009639999999999996,0.00004819999999999998,0,0.0002409999999999999,1.8087472464641525,1.6350258955598438,,
1763058600,116.34,116.62,115.79,116.015,3.764041885164305,-40,-60,10,30,50,,,,,,,,,,,117.88960541931985,115.36130863421599,0,0,0,0,0,0,0,0,0,0,117.88960541931985,115.36130863421599,-30,-15,-15,-10,117.2754771340929,121.247905882353,121.247905882353,118.89807688431195,111.42562769955768,0,0,0,0,118.03405032764314,119.65064117647064,119.65064117647064,117.26027300499973,118.90692135380414,0,0,0,0,117.14944856707721,118.64231764705892,118.64231764705892,117.88960541931985,115.36130863421599,0,0,0,0,116.65526500858788,118.01564705882356,118.01564705882356,117.26027300499973,118.90692135380414,0,0,0,0,1.074173855456705,,,,,504892,0.9912895765155391,-164089.90000000145,0.013595428177362034,0.41676056637273606,0.0002409999999999999,0.00019279999999999992,0.00014459999999999994,0.00009639999999999996,0.00004819999999999998,0,0.0002409999999999999,1.8087472464641525,1.6342202273148665,,
1763130600,114.685,116.505,114.3,115.805,3.7562100617256537,-40,-60,10,30,50,,,,,,,,,,,117.84141931793985,115.36130863421599,0,0,0,0,0,0,0,0,0,0,117.84141931793985,115.36130863421599,-15,-15,-15,-10,117.2754771340929,121.247905882353,121.247905882353,118.89807688431195,111.42562769955768,0,0,0,0,117.71383267682174,119.30912941176473,119.30912941176473,117.26027300499973,118.90692135380414,0,0,0,0,117.14944856707721,118.64231764705892,118.64231764705892,117.84141931793985,115.36130863421599,0,0,0,0,116.2565366362142,117.69344705882355,117.69344705882355,117.26027300499973,118.90692135380414,0,0,0,0,1.074173855456705,,,,,828834,0.9893474331348466,928294.0800000038,0.008799096206545398,0.4816916731456244,-0.000004999999999997411,-0.000003999999999997929,-0.0000029999999999984466,-0.0000019999999999989644,-9.999999999994822e-7,-0.000004999999999997411,0,1.774112311062296,1.5628445780856728,,
1763145000,115.76,116.11,115.37,115.45,3.2793193306621244,-40,-60,10,30,50,,,,,,,,,,,117.403817938087,115.36130863421599,0,0,0,0,0,0,0,0,0,0,117.403817938087,115.36130863421599,-50,-20,-35,-25,117.2754771340929,121.247905882353,121.247905882353,118.53637490929866,111.42562769955768,0,0,0,0,117.35883480762632,118.9037117647059,118.9037117647059,116.61537360203553,118.55420205607517,0,0,0,0,116.76851454475886,118.32588235294126,118.32588235294126,117.403817938087,115.36130863421599,0,0,0,0,115.73579293062316,117.28810588235302,117.28810588235302,116.61537360203553,118.55420205607517,0,0,0,0,1.074173855456705,,,,,500544,0.9861493539791097,-155168.64000000115,0.0031917993575734105,0.42574762535271643,-0.000004999999999997411,-0.000003999999999997929,-0.0000029999999999984466,-0.0000019999999999989644,-9.999999999994822e-7,-0.000004999999999997411,0,1.774112311062296,1.5621164980053064,,
1763389800,114.925,116.145,114.84,114.9025,3.2793193306621244,-40,-60,10,30,50,,,,,,,,,,,117.403817938087,115.36130863421599,0,0,0,0,0,0,0,0,0,0,117.403817938087,115.36130863421599,-15,-15,-15,-10,117.2754771340929,121.247905882353,121.247905882353,118.53637490929866,111.42562769955768,0,0,0,0,116.93611375431897,118.5378176470588,118.5378176470588,116.61537360203553,118.55420205607517,0,0,0,0,116.76851454475886,118.32588235294126,118.32588235294126,117.403817938087,115.36130863421599,0,0,0,0,115.1370307020266,116.8217352941176,116.8217352941176,116.61537360203553,118.55420205607517,0,0,0,0,1.074173855456705,,8.546205906339353,27.412214789266727,48.325526511159644,1323358,0.9813325240916322,-29775.554999991724,-0.002991090713710287,0.468750092216304,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.682341009651451,1.3742682596359168,,
1763404200,114.895,115.055,113.705,114.36,2.737506422088262,-40,-60,10,30,50,,,,,,,,,,,116.35357260988116,115.36130863421599,0,0,0,0,0,0,0,0,0,0,116.35357260988116,115.36130863421599,-60,-20,-35,-30,117.0270275650302,120.83455294117644,120.83455294117644,118.20556241577732,111.42562769955768,0,0,0,0,116.46121283794164,118.15180000000012,118.15180000000012,115.34777717481614,118.21729476635551,0,0,0,0,116.27405861380555,117.94836470588238,117.94836470588238,116.35357260988116,115.36130863421599,0,0,0,0,114.26122110160054,116.14515882352944,116.14515882352944,115.34777717481614,118.21729476635551,0,0,0,0,1.0575842822324912,,,,,751416,0.9765728138531008,-402007.55999999744,-0.0091613785919048,0.4588529090886371,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.682341009651451,1.3737187696359647,,
1763476200,113.005,113.6,112.075,112.86,-4.987526929176394,-40,-60,10,30,50,,,,,,,,,,,114.96903170917534,115.36130863421599,0,1,0,0,0,0,0,0,0,0,114.96903170917534,115.36130863421599,-40,-15,-15,-15,117.0270275650302,120.83455294117644,120.83455294117644,118.20556241577732,111.42562769955768,0,0,0,0,115.82654807173378,117.68846470588235,117.68846470588235,114.25138695175474,118.21729476635551,0,0,0,0,116.27405861380555,117.94836470588238,117.94836470588238,114.96903170917534,115.36130863421599,0,0,0,0,113.08113396822968,115.22552352941175,115.22552352941175,114.25138695175474,118.21729476635551,0,0,0,0,1.0575842822324912,,,,,2109084,0.9636972550689584,-305817.1799999916,-0.016739550337613096,0.4621981176411169,-0.00016199999999999743,-0.00012959999999999795,-0.00009719999999999846,-0.00006479999999999897,-0.000032399999999999487,-0.00016199999999999743,0,1.644901864081096,1.2969293623566722,,
1763490600,112.865,113.4,112.215,112.245,-7.85922912672253,-40,-60,10,30,50,,,,,,,,,,,114.7558865870914,115.36130863421599,0,0,0,0,0,0,0,0,0,0,114.7558865870914,115.36130863421599,-85,-20,-65,-40,117.0270275650302,120.83455294117644,120.83455294117644,115.67659367179323,111.42562769955768,0,0,0,0,115.12177309006319,117.16590588235297,117.16590588235297,113.67816017778853,115.70748799733012,0,0,0,0,115.50729891939683,117.40899999999995,117.40899999999995,114.7558865870914,115.36130863421599,0,0,0,0,112.10167605255404,114.48940588235294,114.48940588235294,113.67816017778853,115.70748799733012,0,0,0,0,1.0575842822324912,,,,,1301304,0.9583879030758752,-806808.4799999874,-0.02188902004013582,0.4515461770283304,-0.00016199999999999743,-0.00012959999999999795,-0.00009719999999999846,-0.00006479999999999897,-0.000032399999999999487,-0.00016199999999999743,0,1.644901864081096,1.2964447865385824,,
1763562600,113,113.02,111.685,111.965,-7.921234084818077,-40,-60,10,30,50,,,,,,,,,,,114.37439468801342,115.36130863421599,0,0,0,0,0,0,0,0,0,0,114.37439468801342,115.36130863421599,-65,-15,-25,-25,117.0270275650302,120.83455294117644,120.83455294117644,115.67659367179323,111.42562769955768,0,0,0,0,114.39823973995473,116.61582941176474,116.61582941176474,113.50379627574623,115.70748799733012,0,0,0,0,115.50729891939683,117.40899999999995,117.40899999999995,114.37439468801342,115.36130863421599,0,0,0,0,111.20833015378291,113.79835882352947,113.79835882352947,113.50379627574623,115.70748799733012,0,0,0,0,1.0575842822324912,,,,,1319572,0.9559331827378098,-1365757.0199999956,-0.026939933436954333,0.46433811064265046,-0.00011249999999999867,-0.00008999999999999894,-0.0000674999999999992,-0.00004499999999999947,-0.000022499999999999734,-0.00011249999999999867,0,1.6573251678402925,1.3219536327233588,,
1763577000,111.96,112.51,111.6725,112.245,-8.71920743637288,-40,-60,10,30,50,,,,,,,,,,,113.82747363886962,115.36130863421599,0,0,0,0,0,0,0,0,0,0,113.82747363886962,115.36130863421599,-75,-35,-45,-65,116.58093348329777,120.28802352941189,120.28802352941189,115.04451555237942,111.42562769955768,0,0,0,0,113.75760801145118,116.1233529411766,116.1233529411766,113.43994423776078,115.15695314037796,0,0,0,0,114.7471021916893,116.82678823529415,116.82678823529415,113.82747363886962,115.36130863421599,0,0,0,0,110.60237861266368,113.28408823529415,113.28408823529415,113.43994423776078,115.15695314037796,0,0,0,0,1.036938979838734,,,,,690700,0.9580866764606645,196849.50000000745,-0.03140575581898031,0.4500220447091837,-0.00011249999999999867,-0.00008999999999999894,-0.0000674999999999992,-0.00004499999999999947,-0.000022499999999999734,-0.00011249999999999867,0,1.6573251678402925,1.3214492599087564,,
1763649000,113.575,114.75,111.0725,111.895,-8.71920743637288,-40,-60,10,30,50,,,,,,,,,,,113.82747363886962,115.36130863421599,0,0,0,0,0,0,0,0,0,0,113.82747363886962,115.36130863421599,-40,-15,-25,-25,116.58093348329777,120.28802352941189,120.28802352941189,115.04451555237942,111.42562769955768,0,0,0,0,113.0762345678068,115.58854705882362,115.58854705882362,113.43994423776078,115.15695314037796,0,0,0,0,114.7471021916893,116.82678823529415,116.82678823529415,113.82747363886962,115.36130863421599,0,0,0,0,110.19862993094468,112.90458235294116,112.90458235294116,113.43994423776078,115.15695314037796,0,0,0,0,1.036938979838734,,,,,1856964,0.95489594956986,-3119699.5200000126,-0.0358705278774446,0.52605754676935,0.0007635000000000004,0.0006108000000000003,0.00045810000000000024,0.00030540000000000016,0.00015270000000000008,0,0.0007635000000000004,1.6324412051512907,1.2700205235888669,,
1763663400,111.86,111.935,110.47,110.555,-8.785509460680046,-40,-60,10,30,50,,,,,,,,,,,113.41954359678044,115.36130863421599,0,0,0,0,0,0,0,0,0,0,113.41954359678044,115.36130863421599,-60,-20,-30,-25,116.58093348329777,120.28802352941189,120.28802352941189,115.04451555237942,111.42562769955768,0,0,0,0,112.23319366119865,114.94196470588241,114.94196470588241,112.5938506709362,115.15695314037796,0,0,0,0,113.85573802939656,116.21495294117658,116.21495294117658,113.41954359678044,115.36130863421599,0,0,0,0,109.33191710148732,112.21747647058835,112.21747647058835,112.5938506709362,115.15695314037796,0,0,0,0,1.036938979838734,,,,,1036786,0.9433917598406442,-1353005.7299999923,-0.04129063705615721,0.41516885357949396,0.0007635000000000004,0.0006108000000000003,0.00045810000000000024,0.00030540000000000016,0.00015270000000000008,0,0.0007635000000000004,1.6324412051512907,1.2695584137951221,,
1763735400,111.285,113.445,110.98,112.665,-8.785509460680046,-40,-60,10,30,50,,,,,,,,,,,113.41954359678044,115.36130863421599,0,0,0,0,0,0,0,0,0,0,113.41954359678044,115.36130863421599,-15,-15,-15,-15,116.58093348329777,120.28802352941189,120.28802352941189,115.04451555237942,111.42562769955768,0,0,0,0,111.69371147522526,114.49492352941176,114.49492352941176,112.5938506709362,115.15695314037796,0,0,0,0,113.85573802939656,116.21495294117658,116.21495294117658,113.41954359678044,115.36130863421599,0,0,0,0,108.8493467957018,111.79511176470587,111.79511176470587,112.5938506709362,115.15695314037796,0,0,0,0,1.036938979838734,,,,,867678,0.9612204028516148,1197395.6400000083,-0.04348383862779792,0.4874815009002899,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.5457935721829672,1.094273825456527,,
