time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1732645800,110.5,110.745,110.145,110.56,1.0842771088896117,0.07264808005257639,1.4192751565922208,1.3466270765396444,0.12954891338347696,107.25675011056374,,214862,124825370,67.7488995455278,24.857026069518323,-40,-60,10,30,50,,,,,,,,,,,109.06072289111039,102.49269911605508,0,0,0,0,0,0,0,0,0,0,109.06072289111039,102.49269911605508,15,15,15,15,99.55146322607567,105.50734117647065,111.46321912686562,108.41640387347347,94.11450118747922,0,0,0,0,106.98354801315465,111.21309411764705,115.44264022213945,109.78770252411078,108.41123760137293,0,0,0,0,103.49127032210643,107.68695294117651,111.8826355602466,109.06072289111039,102.49269911605508,0,0,0,0,107.83673098361686,109.07558823529415,110.31444548697144,109.78770252411078,108.41123760137293,0,0,0,0,1.2233071020705262,,,,,0.5976769158747529,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.547100787024281,3.039677793773266,,
1732717800,110.875,110.91,109.755,110.015,1.0893287439689252,0.028120961423703683,1.381778278319274,1.3536573168955703,0.08854119055593093,107.25675011056374,,393210,124432160,63.52870010369264,24.857026069518323,-40,-60,10,30,50,,,,,,,,,,,109.06072289111039,102.49269911605508,0,0,0,0,0,0,0,0,0,0,109.06072289111039,102.49269911605508,10,10,10,15,99.55146322607567,105.50734117647065,111.46321912686562,108.41640387347347,94.11450118747922,0,0,0,0,107.16752346787392,111.31041176470589,115.45330006153786,109.78770252411078,108.41123760137293,0,0,0,0,103.49127032210643,107.68695294117651,111.8826355602466,109.06072289111039,102.49269911605508,0,0,0,0,107.97459039427368,109.23308235294124,110.4915743116088,109.78770252411078,108.41123760137293,0,0,0,0,1.2233071020705262,,,,67.83582475363647,0.6064671686151746,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.50643172462983,2.9644432808151007,,
1732732200,110.005,110.305,109.935,110.015,1.0379481193997167,-0.013602956532468458,1.3366536212299849,1.3502565777624533,0.05298501001460097,107.25675011056374,,157692,124432160,63.52870010369264,24.857026069518323,-40,-60,10,30,50,,,,,,,,,,,109.06072289111039,102.49269911605508,0,0,0,0,0,0,0,0,0,0,109.06072289111039,102.49269911605508,15,30,15,15,100.21328171523588,106.43021176470594,112.64714181417601,108.41640387347347,94.11450118747922,0,0,0,0,107.33940713518471,111.38023529411775,115.42106345305079,109.78770252411078,108.41123760137293,0,0,0,0,103.82803212506346,108.10108235294118,112.3741325808189,109.06072289111039,102.49269911605508,0,0,0,0,108.27115021839278,109.54375294117646,110.81635566396015,109.78770252411078,108.41123760137293,0,0,0,0,1.2194360650767309,,,,,0.5635225214851209,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.50643172462983,2.961187501224878,,
1732890600,110.265,111.17,110.2,111.15,1.0463089680140227,0.021081406433345773,1.3766083358041357,1.35552692937079,0.11655362951600119,107.63370083060097,,202444,124634604,68.2983005631553,14.80078804820676,-40,-60,10,30,50,,,,,,,,,,,109.15369103198599,106.17000632205114,0,0,0,0,0,0,0,0,0,0,109.15369103198599,106.17000632205114,45,55,70,75,100.21328171523588,106.43021176470594,112.64714181417601,108.63317030248587,100.87489395980212,0,0,0,0,107.57295416836577,111.6212823529412,115.66961053751662,109.96025125234247,108.62932004745493,0,0,0,0,104.23511560873004,108.65864705882353,113.08217850891702,109.15369103198599,106.17000632205114,0,0,0,0,108.64256407699095,109.98237647058814,111.32218886418532,109.96025125234247,108.62932004745493,0,0,0,0,1.2194360650767309,,,,70.51476030861907,0.605244350450973,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.594285247915177,3.1491878837162974,,
1733149800,111.84,112.34,111.72,112.125,1.0565726131558781,0.09157991298639523,1.470001820603784,1.3784219076173887,0.18806049570751054,108.92683074754088,,385816,125020420,71.71973112031517,15.067412847754413,-40,-60,10,30,50,,,,,,,,,,,110.66342738684412,106.17000632205114,0,0,0,0,0,0,0,0,0,0,110.66342738684412,106.17000632205114,25,35,35,40,100.21328171523588,106.43021176470594,112.64714181417601,108.63317030248587,100.87489395980212,0,0,0,0,107.84198278284127,111.91874117647058,115.99549957009988,111.27087990635654,108.62932004745493,0,0,0,0,104.23511560873004,108.65864705882353,113.08217850891702,110.66342738684412,106.17000632205114,0,0,0,0,108.98500149772654,110.47549411764699,111.96598673756743,111.27087990635654,108.62932004745493,0,0,0,0,1.2194360650767309,,100,97.65216883658638,72.62270114577174,0.5907323878534926,0.012826500000000001,0.010261200000000002,0.007695900000000001,0.005130600000000001,0.0025653000000000004,0,0.012826500000000001,2.6233498120478687,3.2187336571390994,,
1733164200,112.12,112.39,111.985,112.14,1.0100317122161726,0.11935669628652912,1.52761777797555,1.4082610816890209,0.21674617424612552,109.27314767278679,,531528,125551948,71.77020935631697,17.034881396184396,-40,-60,10,30,50,,,,,,,,,,,110.97496828778382,106.17000632205114,0,0,0,0,0,0,0,0,0,0,110.97496828778382,106.17000632205114,45,55,55,55,100.92537084118877,107.46082352941183,113.99627621763489,110.17651528087973,100.87489395980212,0,0,0,0,108.10346643857325,112.20759999999996,116.31173356142666,111.4606311437462,110.17829718692244,0,0,0,0,104.66374128749213,109.2529294117647,113.84211753603726,110.97496828778382,106.17000632205114,0,0,0,0,109.33116925074685,110.96254117647047,112.59391310219408,111.4606311437462,110.17829718692244,0,0,0,0,1.2402513245638083,,,,,0.5934921547354548,0.012826500000000001,0.010261200000000002,0.007695900000000001,0.005130600000000001,0.0025653000000000004,0,0.012826500000000001,2.6233498120478687,3.2147183178119496,,
1733236200,111.81,112.035,111.43,111.845,0.9886008756293027,0.09884471239180259,1.531816972178774,1.4329722597869714,0.2046802107359313,109.27314767278679,,537370,125014578,69.15585164615797,17.034881396184396,-40,-60,10,30,50,,,,,,,,,,,110.97496828778382,106.17000632205114,0,0,0,0,0,0,0,0,0,0,110.97496828778382,106.17000632205114,10,35,35,40,100.92537084118877,107.46082352941183,113.99627621763489,110.17651528087973,100.87489395980212,0,0,0,0,108.33488923299217,112.44164705882342,116.54840488465467,111.4606311437462,110.17829718692244,0,0,0,0,104.66374128749213,109.2529294117647,113.84211753603726,110.97496828778382,106.17000632205114,0,0,0,0,109.69635024747654,111.42110588235283,113.14586151722912,111.4606311437462,110.17829718692244,0,0,0,0,1.2402513245638083,,,,72.13602747451145,0.6038242856435598,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5703120475085237,3.1156825725739363,,
1733250600,111.845,112.105,111.725,112.03,0.9451293845129245,0.07954872835713944,1.5324081702333956,1.4528594418762562,0.27373918484976273,109.27314767278679,,519566,125534144,69.89643362873552,17.034881396184396,-40,-60,10,30,50,,,,,,,,,,,110.97496828778382,106.17000632205114,0,0,0,0,0,0,0,0,0,0,110.97496828778382,106.17000632205114,15,40,40,40,100.92537084118877,107.46082352941183,113.99627621763489,110.17651528087973,100.87489395980212,0,0,0,0,108.56930626482207,112.68837647058821,116.80744667635435,111.4606311437462,110.17829718692244,0,0,0,0,105.10095611801216,109.84780000000012,114.59464388198808,110.97496828778382,106.17000632205114,0,0,0,0,110.05211535117127,111.86716470588225,113.68221406059322,111.4606311437462,110.17829718692244,0,0,0,0,1.2402513245638083,,,,,0.5879921035825295,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5703120475085237,3.1119751064306094,,
1733322600,112.24,112.84,112.155,112.445,0.9354772856191443,0.0765231918802105,1.5485134317265192,1.4719902398463087,0.24066121635588542,109.85480715346156,,354392,125888536,71.54684368119094,16.020737623527733,-40,-60,10,30,50,,,,,,,,,,,111.21952271438086,106.17000632205114,0,0,0,0,0,0,0,0,0,0,111.21952271438086,106.17000632205114,25,10,10,15,100.92537084118877,107.46082352941183,113.99627621763489,110.17651528087973,100.87489395980212,0,0,0,0,108.8056153067921,112.92469411764709,117.04377292850208,111.80019164730926,110.17829718692244,0,0,0,0,105.10095611801216,109.84780000000012,114.59464388198808,111.21952271438086,106.17000632205114,0,0,0,0,110.40929077933654,112.3353764705882,114.26146216183986,111.80019164730926,110.17829718692244,0,0,0,0,1.2402513245638083,,,,74.39680924459925,0.6097116022773459,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.571210471304271,3.120743302618589,,
1733337000,112.435,113.185,112.3275,113.09,0.9299074795034913,0.09835791118781367,1.594937628831076,1.4965797176432623,0.22906504713849582,110.1205764381154,,366042,126254578,73.93835296232953,16.69410806345535,-40,-60,10,30,50,,,,,,,,,,,111.3975925204965,106.17000632205114,0,0,0,0,0,0,0,0,0,0,111.3975925204965,106.17000632205114,45,30,45,35,101.69777408100566,108.56915294117658,115.4405318013475,110.69454633912589,100.87489395980212,0,0,0,0,109.05528345605357,113.16349411764705,117.27170477924052,112.27502494079216,110.69345522749944,0,0,0,0,105.59031444507625,110.52834117647065,115.46636790786505,111.3975925204965,106.17000632205114,0,0,0,0,110.74562209703016,112.77371764705879,114.80181319708741,112.27502494079216,110.69345522749944,0,0,0,0,1.2483906869073593,,,,,0.5986768183547028,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.571210471304271,3.1170176318536496,,
1733409000,113.2,114.52,113.11,114.11,0.9656283738246699,0.15833739148799464,1.6945014570032555,1.5361640655152609,0.2457949447254412,111.01389379430387,,380298,126634876,77.20173920693105,16.825991904443402,-40,-60,10,30,50,,,,,,,,,,,112.14437162617533,106.17000632205114,0,0,0,0,0,0,0,0,0,0,112.14437162617533,106.17000632205114,25,10,10,15,101.69777408100566,108.56915294117658,115.4405318013475,110.69454633912589,100.87489395980212,0,0,0,0,109.33816716637423,113.45101176470588,117.56385636303753,113.2905827295606,110.69345522749944,0,0,0,0,105.59031444507625,110.52834117647065,115.46636790786505,112.14437162617533,106.17000632205114,0,0,0,0,111.1165374519858,113.25936470588246,115.40219195977912,113.2905827295606,110.69345522749944,0,0,0,0,1.2483906869073593,,,,76.24309353323372,0.6220143492097073,0.0207265,0.016581199999999997,0.0124359,0.008290599999999999,0.004145299999999999,0,0.0207265,2.6360145008347224,3.2560633499233496,,
1733423400,114.1,114.37,113.93,114.01,0.9280834899800504,0.16724437910340084,1.7452195393945118,1.577975160291111,0.1987423848461524,111.49700441487349,,527528,126107348,76.19440355404248,18.163529404394538,-40,-60,10,30,50,,,,,,,,,,,113.00191651001995,106.17000632205114,0,0,0,0,0,0,0,0,0,0,113.00191651001995,106.17000632205114,45,15,30,30,101.69777408100566,108.56915294117658,115.4405318013475,111.6517216006169,100.87489395980212,0,0,0,0,109.60492250203154,113.71508235294114,117.82524220385073,113.36411253459198,111.67499413982092,0,0,0,0,106.09525554301514,111.23602352941184,116.37679151580853,113.00191651001995,106.17000632205114,0,0,0,0,111.45242395893537,113.65244705882367,115.85247015871197,113.36411253459198,111.67499413982092,0,0,0,0,1.2483906869073593,,,,,0.564252103946615,0.0207265,0.016581199999999997,0.0124359,0.008290599999999999,0.004145299999999999,0,0.0207265,2.6360145008347224,3.2519186212346174,,
1733495400,114.96,115.725,114.92,115.7,0.9842918121243318,0.2575256331972864,1.8998822017877188,1.6423565685904324,0.21728437971861195,112.42030397338613,,405846,126513194,80.7627709642367,18.32844032948844,-40,-60,10,30,50,,,,,,,,,,,113.93570818787568,106.17000632205114,0,0,0,0,0,0,0,0,0,0,113.93570818787568,106.17000632205114,35,10,10,15,101.69777408100566,108.56915294117658,115.4405318013475,111.6517216006169,100.87489395980212,0,0,0,0,109.92838047292726,114.05494117647058,118.1815018800139,114.74318521811173,111.67499413982092,0,0,0,0,106.09525554301514,111.23602352941184,116.37679151580853,113.93570818787568,106.17000632205114,0,0,0,0,111.91631413991354,114.32120000000008,116.72608586008661,114.74318521811173,111.67499413982092,0,0,0,0,1.2483906869073593,,,,80.22716879042954,0.6156237479298348,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.567092771445733,3.138594783408441,,
1733509800,115.675,116.42,115.435,116.4,0.9843423969725938,0.33031156832645125,2.0552460289984964,1.7249344606720451,0.2023587790665864,113.02002357604754,,283514,126796708,82.27964782093133,25.915357919468224,-40,-60,10,30,50,,,,,,,,,,,114.45065760302741,107.72429158476179,0,0,0,0,0,0,0,0,0,0,114.45065760302741,107.72429158476179,80,40,40,55,102.57348115237201,109.89822352941181,117.2229659064516,113.39374148628713,100.87489395980212,0,0,0,0,110.2690262857344,114.36554117647069,118.46205606720697,115.3752081727596,113.39106598697657,0,0,0,0,106.68494679157408,112.1137529411766,117.54255909077912,114.45065760302741,107.72429158476179,0,0,0,0,112.38853387694199,114.9750470588236,117.56156024070522,115.3752081727596,113.39106598697657,0,0,0,0,1.2824499756013226,,,,,0.606387338090028,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.567092771445733,3.134787526066902,,
1733754600,117.01,117.765,115.62,116.34,1.067246511474551,0.3390619460958537,2.148761893291862,1.8096999471960085,0.16400425465136553,113.43227121844276,,647226,126149482,81.6850976125032,25.933128264716515,-40,-60,10,30,50,,,,,,,,,,,114.55275348852545,107.72429158476179,0,0,0,0,0,0,0,0,0,0,114.55275348852545,107.72429158476179,45,10,20,25,102.57348115237201,109.89822352941181,117.2229659064516,113.39374148628713,100.87489395980212,0,0,0,0,110.59988861259096,114.6160823529412,118.63227609329145,115.3752081727596,113.39106598697657,0,0,0,0,106.68494679157408,112.1137529411766,117.54255909077912,114.55275348852545,107.72429158476179,0,0,0,0,112.84017587979288,115.56181176470606,118.28344764961925,115.3752081727596,113.39106598697657,0,0,0,0,1.2824499756013226,,100.00000000000001,98.8260844182932,78.05392932954497,0.6515909465048496,0.019298999999999997,0.015439199999999998,0.011579399999999998,0.007719599999999999,0.0038597999999999996,0,0.019298999999999997,2.6481136487683683,3.328090165470185,,
1733769000,116.325,116.46,115.72,116.05,1.04387176065494,0.2917665143866661,2.174408090179341,1.8826415757926749,0.13629454416805611,113.43227121844276,,284832,125864650,78.72411846666496,25.6197781593688,-40,-60,10,30,50,,,,,,,,,,,114.67612823934506,107.72429158476179,0,0,0,0,0,0,0,0,0,0,114.67612823934506,107.72429158476179,55,15,55,45,102.57348115237201,109.89822352941181,117.2229659064516,114.04954566583805,100.87489395980212,0,0,0,0,110.89651035910885,114.87782352941171,118.85913669971458,115.3752081727596,114.04020413076394,0,0,0,0,107.2605829415483,112.93080000000009,118.60101705845189,114.67612823934506,107.72429158476179,0,0,0,0,113.23156192509003,116.01885882352948,118.80615572196893,115.3752081727596,114.04020413076394,0,0,0,0,1.2824499756013226,,,,,0.5561110468486472,0.019298999999999997,0.015439199999999998,0.011579399999999998,0.007719599999999999,0.0038597999999999996,0,0.019298999999999997,2.6481136487683683,3.3236581537739336,,
1733841000,116.185,117.3,115.875,117.1,1.071095206322444,0.29667263437734204,2.2534823687643524,1.9568097343870103,0.15964745714008852,113.43227121844276,,430566,126295216,81.358875687959,25.642018364975993,-40,-60,10,30,50,,,,,,,,,,,114.80390479367756,107.72429158476179,0,0,0,0,0,0,0,0,0,0,114.80390479367756,107.72429158476179,35,10,10,15,102.57348115237201,109.89822352941181,117.2229659064516,114.04954566583805,100.87489395980212,0,0,0,0,111.22478390416748,115.17335294117646,119.12192197818544,116.11389882459551,114.04020413076394,0,0,0,0,107.2605829415483,112.93080000000009,118.60101705845189,114.80390479367756,107.72429158476179,0,0,0,0,113.6659211832522,116.48110588235295,119.2962905814537,116.11389882459551,114.04020413076394,0,0,0,0,1.2824499756013226,,,,78.37783742657206,0.6218997721437663,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5302274919034526,3.1046609759832333,,
1733855400,117.1,117.125,116.085,116.245,1.0688741201565555,0.21179166222739054,2.2215493121712484,2.009757649943858,0.105971802394068,113.43227121844276,,307818,125987398,73.38909995576923,26.007816420959298,-40,-60,10,30,50,,,,,,,,,,,115.01612587984344,107.72429158476179,0,0,0,0,0,0,0,0,0,0,115.01612587984344,107.72429158476179,55,40,40,40,103.38978984599403,111.09187058823534,118.79395133047665,114.31493526113532,100.87489395980212,0,0,0,0,111.51041950518987,115.35384705882343,119.197274612457,116.11389882459551,114.2681002642808,0,0,0,0,107.82696002792909,113.71647058823532,119.60598114854156,115.01612587984344,107.72429158476179,0,0,0,0,114.00105059705241,116.77745882352934,119.55386705000628,116.11389882459551,114.2681002642808,0,0,0,0,1.2776143199245105,,,,,0.5904368974587266,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5302274919034526,3.100908994460557,,
1733927400,117.185,118.18,117.13,118.1,1.1307402544310874,0.24754663391459486,2.3191909423371015,2.0716443084225067,0.20568533107527112,114.14655089642031,,387182,126374580,78.34536490519119,26.1789362279329,-40,-60,10,30,50,,,,,,,,,,,115.9992597455689,107.72429158476179,0,0,0,0,0,0,0,0,0,0,115.9992597455689,107.72429158476179,25,10,10,15,103.38978984599403,111.09187058823534,118.79395133047665,114.31493526113532,100.87489395980212,0,0,0,0,111.862477249163,115.6336352941177,119.40479333907238,117.03139041881695,114.2681002642808,0,0,0,0,107.82696002792909,113.71647058823532,119.60598114854156,115.9992597455689,107.72429158476179,0,0,0,0,114.44314514902463,117.26481176470588,120.08647838038713,117.03139041881695,114.2681002642808,0,0,0,0,1.2776143199245105,,,,81.52990432451962,0.6024700604902953,0.005,0.004,0.003,0.002,0.001,0,0.005,2.501176623775819,3.0502414662789743,,
1733941800,118.09,118.3,117.82,118.26,1.08425880768601,0.24830439437101814,2.3820248013862795,2.1337204070152613,0.20884773495110512,114.75839580677827,,258910,126633490,78.71362729320192,27.433307986883683,-40,-60,10,30,50,,,,,,,,,,,116.73574119231398,107.72429158476179,0,0,0,0,0,0,0,0,0,0,116.73574119231398,107.72429158476179,45,15,30,30,103.38978984599403,111.09187058823534,118.79395133047665,115.5345827424828,100.87489395980212,0,0,0,0,112.19560335211449,115.94537647058826,119.69514958906203,117.34313765704117,115.51640381683218,0,0,0,0,108.44568659392485,114.60661176470595,120.76753693548704,116.73574119231398,107.72429158476179,0,0,0,0,114.86791026977225,117.68985882352929,120.51180737728633,117.34313765704117,115.51640381683218,0,0,0,0,1.2776143199245105,,,,,0.5835995392348456,0.005,0.004,0.003,0.002,0.001,0,0.005,2.501176623775819,3.0466432228697924,,
1734013800,118.15,118.33,117.435,117.895,1.0707403214227234,0.19301664833550358,2.3749912174346406,2.181974569099137,0.19523440656069788,114.75839580677827,,374940,126258550,75.55689214159266,27.433307986883683,-40,-60,10,30,50,,,,,,,,,,,116.73574119231398,107.72429158476179,0,0,0,0,0,0,0,0,0,0,116.73574119231398,107.72429158476179,10,10,10,15,103.38978984599403,111.09187058823534,118.79395133047665,115.5345827424828,100.87489395980212,0,0,0,0,112.50504710950604,116.19522352941172,119.8853999493174,117.34313765704117,115.51640381683218,0,0,0,0,108.44568659392485,114.60661176470595,120.76753693548704,116.73574119231398,107.72429158476179,0,0,0,0,115.25606842626304,118.11311764705873,120.97016686785442,117.34313765704117,115.51640381683218,0,0,0,0,1.2776143199245105,,,,75.81226983161395,0.614961538396007,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.6088106986199384,3.2760589259839583,,
1734028200,117.88,117.925,117.135,117.27,1.0506874413210998,0.0884664230411909,2.2925575979006254,2.2040911748594345,0.20114806311468095,114.75839580677827,,290352,125968198,70.35395506585314,26.763290028264755,-40,-60,10,30,50,,,,,,,,,,,116.73574119231398,107.72429158476179,0,0,0,0,0,0,0,0,0,0,116.73574119231398,107.72429158476179,30,40,70,35,104.24920213505308,112.33971764705883,120.43023315906458,115.56818397516261,100.87489395980212,0,0,0,0,112.77276859993289,116.48082352941171,120.18887845889053,117.34313765704117,115.55523211562988,0,0,0,0,108.99798790171731,115.34337647058831,121.68876503945931,116.73574119231398,107.72429158476179,0,0,0,0,115.52809172805432,118.3277294117645,121.12736709547467,117.34313765704117,115.55523211562988,0,0,0,0,1.2861896497194978,,,,,0.5911250021971608,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.6088106986199384,3.271764484763918,,
1734100200,117.29,117.725,116.93,117.435,1.0324240526553061,0.008734447234195919,2.2150092339021796,2.2062747866679837,0.2200065568222461,114.75839580677827,,391980,126360178,70.92321354069387,26.763290028264755,-40,-60,10,30,50,,,,,,,,,,,116.73574119231398,107.72429158476179,0,0,0,0,0,0,0,0,0,0,116.73574119231398,107.72429158476179,10,10,35,15,104.24920213505308,112.33971764705883,120.43023315906458,115.56818397516261,100.87489395980212,0,0,0,0,113.03648500884952,116.75802352941167,120.47956204997382,117.34313765704117,115.55523211562988,0,0,0,0,108.99798790171731,115.34337647058831,121.68876503945931,116.73574119231398,107.72429158476179,0,0,0,0,115.82611024536122,118.65104705882341,121.4759838722856,117.34313765704117,115.55523211562988,0,0,0,0,1.2861896497194978,,,,76.64905779753181,0.5912674189189133,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.571290510889087,3.1963628944795883,,
1734114600,117.44,117.7925,117.355,117.755,0.9899294774656414,-0.04139041836120416,2.1545367637164787,2.195927182077683,0.22244599264655338,114.75839580677827,,277594,126637772,72.04436136341494,17.795375683647233,-40,-60,10,30,50,,,,,,,,,,,116.73574119231398,111.98005647156451,0,0,0,0,0,0,0,0,0,0,116.73574119231398,111.98005647156451,15,55,40,55,104.24920213505308,112.33971764705883,120.43023315906458,115.56818397516261,105.9816872483877,0,0,0,0,113.31283713590469,117.08198823529409,120.8511393346835,117.34313765704117,115.55523211562988,0,0,0,0,109.53141608584795,116.02728235294126,122.52314862003456,116.73574119231398,111.98005647156451,0,0,0,0,116.09718984629984,118.90794117647044,121.71869250664105,117.34313765704117,115.55523211562988,0,0,0,0,1.2861896497194978,,,,,0.5734765025555767,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.571290510889087,3.192324574461816,,
1734359400,118.39,119.415,118.125,119.31,1.0377916576466677,0.008578659371584418,2.2066505062921635,2.198071846920579,0.24902645597643994,115.66218988994451,,396632,127034404,76.73817060322332,17.854225529511627,-40,-60,10,30,50,,,,,,,,,,,117.08720834235334,111.98005647156451,0,0,0,0,0,0,0,0,0,0,117.08720834235334,111.98005647156451,25,35,35,40,104.24920213505308,112.33971764705883,120.43023315906458,115.56818397516261,105.9816872483877,0,0,0,0,113.64067604672162,117.5005058823528,121.36033571798397,118.40331519436812,115.55523211562988,0,0,0,0,109.53141608584795,116.02728235294126,122.52314862003456,117.08720834235334,111.98005647156451,0,0,0,0,116.49738959090924,119.35972941176452,122.2220692326198,118.40331519436812,115.55523211562988,0,0,0,0,1.2861896497194978,,85.3897020157474,95.12990067191582,79.29504111164249,0.6258896731324987,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.673147825806824,3.4145405187569335,,
1734373800,119.325,119.42,119.005,119.34,0.9933065392433348,0.02132373019390288,2.2247265096629576,2.2034027794690547,0.2946541729039659,116.29097090095006,,255256,127289660,76.81903606178062,18.735915229858502,-40,-60,10,30,50,,,,,,,,,,,118.01169346075666,111.98005647156451,0,0,0,0,0,0,0,0,0,0,118.01169346075666,111.98005647156451,45,40,55,55,105.07373834715725,113.5251529411765,121.97656753519576,116.59788567246163,105.9816872483877,0,0,0,0,113.9838298102951,117.95638823529389,121.92894666029267,118.42450696619898,116.59115167112985,0,0,0,0,110.13148397404633,116.83988235294127,123.54828073183621,118.01169346075666,111.98005647156451,0,0,0,0,116.86305380153199,119.73648235294102,122.60991090435006,118.42450696619898,116.59115167112985,0,0,0,0,1.3051913207391412,,,,,0.5617289148306073,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.673147825806824,3.4097755203547733,,
1734445800,119.81,119.92,118.725,119.595,1.0077132150116686,0.02437977022536053,2.2338774922507554,2.209497722025395,0.30254192000588476,116.33462381085504,,637240,127926900,77.53394322479994,18.735915229858502,-40,-60,10,30,50,,,,,,,,,,,118.01169346075666,111.98005647156451,0,0,0,0,0,0,0,0,0,0,118.01169346075666,111.98005647156451,10,35,10,40,105.07373834715725,113.5251529411765,121.97656753519576,116.59788567246163,105.9816872483877,0,0,0,0,114.32381189161634,118.39912941176456,122.47444693191278,118.42450696619898,116.59115167112985,0,0,0,0,110.13148397404633,116.83988235294127,123.54828073183621,118.01169346075666,111.98005647156451,0,0,0,0,117.20097738739028,120.01852941176459,122.8360814361389,118.42450696619898,116.59115167112985,0,0,0,0,1.3051913207391412,,,,79.87250868713254,0.6195760150163275,0.004005,0.003204,0.0024029999999999998,0.001602,0.000801,0,0.004005,2.693791462502799,3.4654517576681605,,
1734460200,119.59,119.965,119.355,119.73,0.9793051282251207,0.013489024710516162,2.22635900291354,2.212869978203024,0.27824700970758354,116.78791142976954,,390908,128317808,77.92214130034142,19.331405692567355,-40,-60,10,30,50,,,,,,,,,,,118.37569487177488,111.98005647156451,0,0,0,0,0,0,0,0,0,0,118.37569487177488,111.98005647156451,45,40,45,60,105.07373834715725,113.5251529411765,121.97656753519576,117.21839383871436,105.9816872483877,0,0,0,0,114.69019020094382,118.88488235294105,123.07957450493828,118.84722764324559,117.2121408374777,0,0,0,0,110.70346380022097,117.57234117647064,124.44121855272031,118.37569487177488,111.98005647156451,0,0,0,0,117.51078947848953,120.2256705882352,122.94055169798088,118.84722764324559,117.2121408374777,0,0,0,0,1.3051913207391412,,,,,0.5708976281180931,0.004005,0.003204,0.0024029999999999998,0.001602,0.000801,0,0.004005,2.693791462502799,3.4604981425675883,,
