time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1769711400,87.645,87.74,87.57,87.64,-1.8453040624254282,,,,,0,0,0,0,-1.898093345507533,-3.1839003742452605,0,0,0,0,0,0,7,0.3952060609297304,-0.014675522418712457,-0.0066525663454086725,0.008022956073303784,0.06257816051747979,87.08878671143621,,1611900,163081391,48.47820535630573,-1.898093345507533,-40,-60,10,30,50,,,,,,,,,,,87.82057339679515,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.82057339679515,89.27827651939832,10,10,-10,86.35650710918321,87.66141176470589,87.66141176470589,87.63736027160788,90.51940804305531,0,0,0,0,87.36399088148809,87.76451764705892,87.76451764705892,87.84219072795115,87.64816958472035,0,0,0,0,86.30265139306078,87.16665882352935,87.16665882352935,87.82057339679515,89.27827651939832,0,0,0,0,0.9887745181927059,,,,,0.3441915783630908
1769783400,87.38,87.56,87.25,87.53,-1.8787338696059093,,,,,0,0,0,0,-1.898093345507533,-3.1839003742452605,0,0,0,0,0,0,8,0.3948341994347497,-0.023263306231785345,-0.0210561767164279,0.002207129515357447,0.10190833058250927,87.08878671143621,,2971795,160109596,46.62969922484444,-1.898093345507533,-40,-60,10,30,50,,,,,,,,,,,87.82057339679515,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.82057339679515,89.27827651939832,15,15,-10,86.35650710918321,87.66141176470589,87.66141176470589,87.63736027160788,90.51940804305531,0,0,0,0,87.34119047141002,87.73937647058831,87.73937647058831,87.74437722409915,87.64816958472035,0,0,0,0,86.30265139306078,87.16665882352935,87.16665882352935,87.82057339679515,89.27827651939832,0,0,0,0,0.9887745181927059,,,,43.470892735701014,0.39240150465651213
1769797800,87.53,87.55,87.13,87.16,-1.3345111616650758,,,,,1,0,0,0,-1.898093345507533,-3.1839003742452605,0,0,0,0,0,0,8,0.39663175661798195,-0.05105911939036968,-0.06161676972260466,-0.010557650332234977,0.08667629264216829,87.08878671143621,,2872148,157237448,40.970679010054546,-1.898093345507533,-40,-60,10,30,50,,,,,,,,,,,87.82057339679515,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.82057339679515,89.27827651939832,10,10,-10,86.20182195739952,87.5325411764706,87.5325411764706,87.63736027160788,90.51940804305531,0,0,0,0,87.28734833128682,87.69145882352946,87.69145882352946,87.65831514626306,87.64816958472035,0,0,0,0,86.25774725325542,87.1233411764706,87.1233411764706,87.82057339679515,89.27827651939832,0,0,0,0,0.9837352241041202,,,,,0.3828360245523867
1770042600,87.02,87.055,86.585,86.685,-1.3773444998575033,,,,,0,0,0,0,-16.97290179806124,-3.1839003742452605,0,0,0,0,0,0,7.5,0.4093723454309834,-0.0960215314047301,-0.1305845645881476,-0.0345630331834175,0.10972234152787014,,88.06074722628867,3567346,153670102,35.084070254139746,-16.97290179806124,-40,-60,10,30,50,,,,,,,,,,,87.46437234543099,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.46437234543099,89.27827651939832,-20,-20,-10,86.20182195739952,87.5325411764706,87.5325411764706,87.63736027160788,90.51940804305531,0,0,0,0,87.18093126413795,87.60765882352952,87.60765882352952,87.17449112101254,87.64816958472035,0,0,0,0,86.25774725325542,87.1233411764706,87.1233411764706,87.46437234543099,89.27827651939832,0,0,0,0,0.9837352241041202,,18.422063373455302,19.3185936953632,38.97514560416562,0.370201071562437
1770057000,86.69,86.74,86.56,86.57,-1.2992277842338484,,,,,0,0,0,0,-17.04249818082898,-3.1839003742452605,0,0,0,0,0,0,6.5,0.3929886064716269,-0.12619341960736372,-0.19230480769262215,-0.06611138808525843,0.08962375482946218,,87.82067250365982,1740497,151929605,33.817238150719504,-17.04249818082898,-40,-60,10,30,50,,,,,,,,,,,87.13298860647163,89.27827651939832,0,0,0,0,0,0,0,0,0,0,87.13298860647163,89.27827651939832,-15,-15,-20,86.20182195739952,87.5325411764706,87.5325411764706,87.63736027160788,90.51940804305531,0,0,0,0,87.08756104631068,87.53745882352939,87.53745882352939,86.91267346658735,87.64816958472035,0,0,0,0,86.15584634162914,87.03839999999995,87.03839999999995,87.13298860647163,89.27827651939832,0,0,0,0,0.9837352241041202,,,,,0.33085425488175324
1770129000,86.485,86.62,86.43,86.54,-1.8289074997625054,,,,,1,0,1,0,-17.07074536300058,-3.1839003742452605,0,0,0,0,0,0,5.5,0.378489420295082,-0.13980111203451526,-0.2408627781284025,-0.10106166609388725,0.09116568518876773,,87.63560525329383,2773875,149155730,33.47763480998434,-17.07074536300058,-40,-60,10,30,50,,,,,,,,,,,86.99848942029509,89.27827651939832,0,0,0,0,0,0,0,0,0,0,86.99848942029509,89.27827651939832,-10,-10,-15,86.20182195739952,87.5325411764706,87.5325411764706,87.63736027160788,90.51940804305531,0,0,0,0,86.97846197260421,87.45354117647067,87.45354117647067,86.81891107611682,87.64816958472035,0,0,0,0,86.15584634162914,87.03839999999995,87.03839999999995,86.99848942029509,89.27827651939832,0,0,0,0,0.9837352241041202,,,,41.340612241453904,0.35585710600327497
1770143400,86.54,86.78,86.54,86.765,-1.7495327608724407,,,,,0,0,0,0,-17.44281331884261,-3.4815547389188857,0,0,0,0,0,0,6.5,0.3685973188454329,-0.125721210442029,-0.2582131791464235,-0.1324919687043945,0.1477566893245861,,87.63560525329383,1365570,150521300,38.46851517756883,-17.44281331884261,-40,-60,10,30,50,,,,,,,,,,,86.99848942029509,89.27827651939832,0,0,0,0,0,0,0,0,0,0,86.99848942029509,89.27827651939832,-30,-30,-30,86.0158406161025,87.3810823529411,87.3810823529411,87.36792530269099,90.51940804305531,0,0,0,0,86.90468486036168,87.3937058823531,87.3937058823531,86.81891107611682,87.37038009492616,0,0,0,0,86.0747457089195,86.96847058823526,86.96847058823526,86.99848942029509,89.27827651939832,0,0,0,0,0.9799846383228639,,,,,0.3559112473207216
1770215400,86.63,86.77,86.46,86.525,-1.9652152322348189,,,,,0,0,0,0,-17.44281331884261,-3.4815547389188857,0,0,0,0,0,0,5.5,0.36441179607075924,-0.12441402262910967,-0.2880094969907816,-0.16359547436167193,0.05543815936464728,,87.63560525329383,4050137,146471163,35.41622931119322,-17.44281331884261,-40,-60,10,30,50,,,,,,,,,,,86.99848942029509,89.27827651939832,0,0,0,0,0,0,0,0,0,0,86.99848942029509,89.27827651939832,-10,-10,-15,86.0158406161025,87.3810823529411,87.3810823529411,87.36792530269099,90.51940804305531,0,0,0,0,86.81782353841612,87.32595294117657,87.32595294117657,86.81891107611682,87.37038009492616,0,0,0,0,86.0747457089195,86.96847058823526,86.96847058823526,86.99848942029509,89.27827651939832,0,0,0,0,0.9799846383228639,,,,39.6084598408275,0.3508542949500228
1770229800,86.53,86.63,86.49,86.54,-1.4629539658480606,,,,,1,0,0,0,-17.488259086328366,-3.514533089065496,0,0,0,0,0,0,5.5,0.3483823820657051,-0.11462398031237533,-0.3068754497521411,-0.19225146943976576,0.020791461618447287,,87.55365122965121,1647825,148118988,35.759308747851776,-17.488259086328366,-40,-60,10,30,50,,,,,,,,,,,86.9783823820657,89.27827651939832,0,0,0,0,0,0,0,0,0,0,86.9783823820657,89.27827651939832,-15,-30,-30,86.0158406161025,87.3810823529411,87.3810823529411,87.33807349535591,90.51940804305531,0,0,0,0,86.74296747737105,87.26594117647066,87.26594117647066,86.77844624068473,87.3483886595743,0,0,0,0,85.99947369633712,86.90044705882345,86.90044705882345,86.9783823820657,89.27827651939832,0,0,0,0,0.9799846383228639,,,,,0.31638329494757333
1770301800,86.94,87.37,86.76,87.35,-2.3964494394133475,,,,,1,0,1,0,-17.488259086328366,-3.514533089065496,0,0,0,0,0,0,7.5,0.3827836404895832,-0.04903396535613791,-0.25354392613493815,-0.20450996077880024,0.037528591091246136,,87.55365122965121,3925152,152044140,50.92094107483401,-17.488259086328366,-40,-60,10,30,50,,,,,,,,,,,86.9783823820657,89.27827651939832,0,0,0,0,0,0,0,0,0,0,86.9783823820657,89.27827651939832,10,10,-15,86.0158406161025,87.3810823529411,87.3810823529411,87.33807349535591,90.51940804305531,0,0,0,0,86.75010379035396,87.26975294117655,87.78940209199914,86.96659482308307,87.3483886595743,0,0,0,0,85.99947369633712,86.90044705882345,86.90044705882345,86.9783823820657,89.27827651939832,0,0,0,0,0.9799846383228639,,,,49.36978582787442,0.3852541578504165
1770316200,87.35,87.47,87.25,87.45,-2.2437626647952653,,,,,0,0,0,0,-17.488259086328366,-3.514533089065496,0,0,0,0,0,0,6.5,0.37115623759747,0.0028932714741073673,-0.20089337143616603,-0.2037866429102734,0.053728650308356656,,87.55365122965121,1445612,153489752,52.41412557764689,-17.488259086328366,-40,-60,10,30,50,,,,,,,,,,,86.9783823820657,89.27827651939832,0,0,0,0,0,0,0,0,0,0,86.9783823820657,89.27827651939832,15,15,-15,85.92627705749203,87.30094117647063,87.30094117647063,87.33807349535591,90.51940804305531,0,0,0,0,86.76132603008615,87.27860000000003,87.7958739699139,87.14512512806651,87.3483886595743,0,0,0,0,86.0457104973161,86.9225411764706,86.9225411764706,86.9783823820657,89.27827651939832,0,0,0,0,0.988394596828685,,,,,0.2974060794140651
1770388200,87.465,87.52,87.2,87.335,-1.5490691092975617,,,,,1,0,0,0,-17.488259086328366,-3.514533089065496,0,0,0,0,0,0,6.5,0.3675022206262217,0.029807440034915034,-0.16652734286662962,-0.19633478290154466,0.06461010057741572,,87.55365122965121,2459016,151030736,50.510922753841825,-17.488259086328366,-40,-60,10,30,50,,,,,,,,,,,86.9783823820657,89.27827651939832,0,0,0,0,0,0,0,0,0,0,86.9783823820657,89.27827651939832,10,10,-10,85.92627705749203,87.30094117647063,87.30094117647063,87.33807349535591,90.51940804305531,0,0,0,0,86.74568231206304,87.26350588235296,87.78132945264288,87.14512512806651,87.3483886595743,0,0,0,0,86.0457104973161,86.9225411764706,86.9225411764706,86.9783823820657,89.27827651939832,0,0,0,0,0.988394596828685,,,,49.926140649747616,0.34555870267639455
1770402600,87.34,87.51,87.34,87.505,-1.2687114430387674,,,,,0,0,0,0,-17.439918508062295,-3.514533089065496,0,0,0,0,0,0,6.5,0.3537520620100638,0.057753113801356865,-0.12414339064984858,-0.18189650445120545,0.07220663286436227,,87.55365122965121,1208352,152239088,53.21535338551156,-17.439918508062295,-40,-60,10,30,50,,,,,,,,,,,86.98624793798994,89.05069197517602,0,0,0,0,0,0,0,0,0,0,86.98624793798994,89.05069197517602,20,20,-25,85.92627705749203,87.30094117647063,87.30094117647063,87.33807349535591,90.51940804305531,0,0,0,0,86.734075786355,87.2495294117647,87.76498303717439,87.21501871050364,87.3483886595743,0,0,0,0,86.14755204740612,86.97444705882359,86.97444705882359,86.98624793798994,89.05069197517602,0,0,0,0,0.988394596828685,,,,,0.32219790742539056
1770647400,87.21,87.47,87.03,87.42,-0.9631162866645149,,,,,0,0,0,0,-17.439918508062295,-3.514533089065496,0,0,0,0,0,0,5.5,0.36241262900934457,0.06847522134811695,-0.09630247776605927,-0.16477769911417622,0.10223617688586298,,87.55365122965121,1728487,150510601,51.69423406438382,-17.439918508062295,-40,-60,10,30,50,,,,,,,,,,,86.98624793798994,89.05069197517602,0,0,0,0,0,0,0,0,0,0,86.98624793798994,89.05069197517602,15,15,-10,85.92627705749203,87.30094117647063,87.30094117647063,87.33807349535591,90.51940804305531,0,0,0,0,86.71471431562473,87.22774117647063,87.74076803731653,87.21501871050364,87.3483886595743,0,0,0,0,86.14755204740612,86.97444705882359,86.97444705882359,86.98624793798994,89.05069197517602,0,0,0,0,0.988394596828685,,43.74500006418958,26.351348375488545,49.729974639913834,0.35964436138513683
1770661800,87.42,87.57,87.405,87.51,-0.95970591708279,,,,,0,0,0,0,-17.42508699745502,-3.514533089065496,0,0,0,0,0,0,4.5,0.348311726937248,0.07885188295679835,-0.06621284541817829,-0.14506472837497664,0.08243042458937803,,87.55365122965121,1246405,151757006,53.21900312646861,-17.42508699745502,-40,-60,10,30,50,,,,,,,,,,,87.05668827306275,89.05069197517602,0,0,0,0,0,0,0,0,0,0,87.05668827306275,89.05069197517602,20,20,-10,85.8715353447402,87.24571764705881,87.24571764705881,87.33807349535591,90.51940804305531,0,0,0,0,86.69987667726767,87.20870588235297,87.71753508743828,87.2586085066299,87.3483886595743,0,0,0,0,86.28284613807025,87.03981176470589,87.03981176470589,87.05668827306275,89.05069197517602,0,0,0,0,0.9891724496484977,,,,,0.3082435124051846
1770733800,88.24,88.53,88.22,88.33,-0.9654469410506701,,,,,0,0,0,0,-2.2635872137650397,-3.514533089065496,0,0,0,0,0,0,4.5,0.39628946072744425,0.13487523919128588,0.02352932061413071,-0.11134591857715517,0.08536373931766437,87.16120544817664,,3178055,154935061,64.2815228817827,-2.2635872137650397,-40,-60,10,30,50,,,,,,,,,,,87.82371053927255,89.05069197517602,0,0,0,0,0,0,0,0,0,0,87.82371053927255,89.05069197517602,15,15,-10,85.8715353447402,87.24571764705881,87.24571764705881,87.33807349535591,90.51940804305531,0,0,0,0,86.7460765446497,87.26688235294125,87.78768816123281,88.06290733479824,87.3483886595743,0,0,0,0,86.28284613807025,87.03981176470589,87.03981176470589,87.82371053927255,89.05069197517602,0,0,0,0,0.9891724496484977,,,,58.58062803378521,0.3490849534644512
1770748200,88.32,88.525,88.28,88.515,-1.011600061830009,,,,,0,0,0,0,-1.641522026542495,-3.2074004261172697,0,0,0,0,0,0,4.5,0.38548307067548426,0.17574059790899627,0.10832982880909015,-0.0674107690999061,0.12228773853855812,87.23658490335899,,1461066,156396127,66.22222206353919,-1.641522026542495,-40,-60,10,30,50,,,,,,,,,,,87.89451692932451,89.05069197517602,0,0,0,0,0,0,0,0,0,0,87.89451692932451,89.05069197517602,20,35,5,85.8715353447402,87.24571764705881,87.24571764705881,87.61608816376352,90.51940804305531,0,0,0,0,86.80034973395215,87.33829411764705,87.87623850134196,88.18163948765768,87.6122425289957,0,0,0,0,86.55523180785546,87.20599999999992,87.85676819214437,87.89451692932451,89.05069197517602,0,0,0,0,0.9891724496484977,,,,,0.3332518386949301
1770820200,88.04,88.47,87.99,88.07,-1.0038935850313353,,,,,0,0,0,0,-1.641522026542495,-3.2074004261172697,0,0,0,0,0,0,6.5,0.3954485656272358,0.1643573112351745,0.13803586994406203,-0.026321441291112475,0.10817507597922286,87.23658490335899,,2904870,153491257,58.05164409669447,-1.641522026542495,-40,-60,10,30,50,,,,,,,,,,,87.89451692932451,89.05069197517602,0,0,0,0,0,0,0,0,0,0,87.89451692932451,89.05069197517602,15,15,-10,85.8715353447402,87.24571764705881,87.24571764705881,87.61608816376352,90.51940804305531,0,0,0,0,86.82131815817819,87.36024705882365,87.8991759594691,88.18163948765768,87.6122425289957,0,0,0,0,86.55523180785546,87.20599999999992,87.85676819214437,87.89451692932451,89.05069197517602,0,0,0,0,0.9891724496484977,,,,53.830997538184704,0.36410630778370134
1770834600,88.07,88.19,87.94,88.04,-0.9424686091587753,,,,,0,0,0,0,-1.6167882639325373,-3.2074004261172697,0,0,0,0,0,0,6.5,0.3850593823681475,0.14693204347781486,0.15734361305615607,0.010411569578341232,0.07649361083642342,87.23658490335899,,1402843,152088414,57.53625344705715,-1.6167882639325373,-40,-60,10,30,50,,,,,,,,,,,87.89451692932451,89.05069197517602,0,0,0,0,0,0,0,0,0,0,87.89451692932451,89.05069197517602,20,20,-10,85.81425199923872,87.1926823529411,88.57111270664349,87.61608816376352,90.51940804305531,0,0,0,0,86.84304849083014,87.38408235294115,87.92511621505216,88.18163948765768,87.6122425289957,0,0,0,0,86.7701019405816,87.3234588235294,87.87681570647722,87.89451692932451,89.05069197517602,0,0,0,0,0.9954019551717953,,,,,0.3229504144129874
1770906600,88.36,89.245,88.35,89.22,-0.8347610501269165,,,,,0,0,0,0,-1.6142918274077351,-3.2074004261172697,0,0,0,0,0,0,6.5,0.44362656934185113,0.20351772573062313,0.26480872674162015,0.06129100101099702,0.08594193216115528,87.3909728945487,,3959865,156048279,69.14126478518219,-1.6142918274077351,-40,-60,10,30,50,,,,,,,,,,,87.90637343065815,89.05069197517602,0,0,0,0,0,0,0,0,0,0,87.90637343065815,89.05069197517602,15,15,10,85.81425199923872,87.1926823529411,88.57111270664349,87.61608816376352,90.51940804305531,0,0,0,0,86.93866898701654,87.52359999999997,88.1085310129834,88.28941003785377,87.6122425289957,0,0,0,0,86.7701019405816,87.3234588235294,87.87681570647722,87.90637343065815,89.05069197517602,0,0,0,0,0.9954019551717953,,,,62.074469304074256,0.4285625519570845
1770921000,89.22,89.275,89.12,89.22,-1.0062213925470536,,,,,0,0,0,0,-1.3279053541508197,-3.111465313763488,0,0,0,0,0,0,6.5,0.4230103858174333,0.22775702128315295,0.3459872776149382,0.11823025633178524,0.10378932262986595,87.88512560509383,,2124938,156048279,69.14126478518219,-1.3279053541508197,-40,-60,10,30,50,,,,,,,,,,,88.69698961418257,89.05069197517602,0,0,0,0,0,0,0,0,0,0,88.69698961418257,89.05069197517602,20,35,25,85.81425199923872,87.1926823529411,88.57111270664349,87.7029280595716,90.51940804305531,0,0,0,0,87.02813860462174,87.65391764705878,88.27969668949581,88.90362396121066,87.69935707857282,0,0,0,0,86.905528000487,87.47922352941171,88.05291905833643,88.69698961418257,89.05069197517602,0,0,0,0,0.9954019551717953,,,,,0.3276579914587753
1770993000,89.63,89.81,89.53,89.65,-0.9081996027374626,,,,,0,0,0,0,6.255910425712765,-3.111465313763488,0,0,0,0,0,0,6.5,0.43493821540190253,0.2573740554987917,0.4399478257052749,0.1825737702064832,0.03938353432834117,88.31186304458444,,4467110,160515389,72.33641668340273,6.255910425712765,-40,-60,10,30,50,,,,,,,,,,,89.0950617845981,89.05069197517602,0,0,1,1,0,1,1,0,0,0,89.0950617845981,89.05069197517602,15,15,10,85.81425199923872,87.1926823529411,88.57111270664349,87.7029280595716,90.51940804305531,0,0,0,0,87.11722031310829,87.80185882352941,88.48649733395054,89.27103290532959,87.69935707857282,0,0,0,0,86.905528000487,87.47922352941171,88.05291905833643,89.0950617845981,89.05069197517602,0,0,0,0,0.9954019551717953,,,,64.90097351140997,0.4140849930158374
1771007400,89.64,89.755,89.58,89.7,-0.7032329075105335,,,,,0,0,0,0,7.90546171672977,-1.8033739411262957,0,0,0,0,0,0,6.5,0.4163712000160521,0.26397185846630433,0.5125385932893636,0.24856673482305927,0.10667589803152203,88.39267674012599,,2132952,162648341,72.69050636171968,7.90546171672977,-40,-60,10,30,50,,,,,,,,,,,89.16362879998394,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.16362879998394,89.05069197517602,20,55,25,85.86833279515285,87.25159999999993,88.634867204847,88.88700462674507,90.51940804305531,0,0,0,0,87.20535230480061,87.94297647058819,88.68060063637577,89.38627327041175,88.87680300153191,0,0,0,0,87.05418148566045,87.67355294117651,88.29292439669257,89.16362879998394,89.05069197517602,0,0,0,0,1.0141926882968821,,,,,0.4011997517673506
1771338600,89.935,90.11,89.77,89.81,-0.5986730984468105,,,,,0,1,0,0,7.9455628409092425,-1.8033739411262957,0,0,0,0,0,0,6.5,0.41591611430061953,0.2590232000778189,0.5723457349203329,0.313322534842514,0.10187604761639285,88.6696590661134,,3054458,165702799,73.49431241391983,7.9455628409092425,-40,-60,10,30,50,,,,,,,,,,,89.35408388569938,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.35408388569938,89.05069197517602,15,15,10,85.86833279515285,87.25159999999993,88.634867204847,88.88700462674507,90.51940804305531,0,0,0,0,87.31465261356595,88.10688235294121,88.89911209231647,89.51725375109662,88.87680300153191,0,0,0,0,87.05418148566045,87.67355294117651,88.29292439669257,89.35408388569938,89.05069197517602,0,0,0,0,1.0141926882968821,,71.03274507566643,44.399936171103775,65.7426621080664,0.43249511228304033
1771353000,89.81,89.95,89.81,89.875,-0.7347082435062426,,,,,0,0,0,0,8.312537299928469,-1.5198518410491695,0,0,0,0,0,0,6.5,0.3962078204220039,0.24363469911373747,0.6178659087346858,0.37423120962094836,0.13388232923805082,88.69469315950205,,1144412,166847211,73.98164209431114,8.312537299928469,-40,-60,10,30,50,,,,,,,,,,,89.413792179578,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.413792179578,89.05069197517602,20,35,45,85.86833279515285,87.25159999999993,88.634867204847,89.14364715340612,90.51940804305531,0,0,0,0,87.43012847310771,88.27458823529406,89.11904799748041,89.59736570377524,89.13194564427963,0,0,0,0,87.22553495857129,87.88738823529401,88.54924151201674,89.413792179578,89.05069197517602,0,0,0,0,1.0141926882968821,,,,,0.40890100471117785
1771425000,89.685,89.85,89.53,89.66,-0.6360339249697105,,,,,0,0,0,0,8.312537299928469,-1.5198518410491695,0,0,0,0,0,0,7.5,0.3925501189632893,0.20408515909499253,0.629337658489689,0.4252524993946965,0.11500783746604508,88.69469315950205,,2581724,164265487,69.43420164273465,8.312537299928469,-40,-60,10,30,50,,,,,,,,,,,89.413792179578,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.413792179578,89.05069197517602,15,15,10,85.86833279515285,87.25159999999993,88.634867204847,89.14364715340612,90.51940804305531,0,0,0,0,87.53626934461708,88.41899999999998,89.30173065538288,89.59736570377524,89.13194564427963,0,0,0,0,87.22553495857129,87.88738823529401,88.54924151201674,89.413792179578,89.05069197517602,0,0,0,0,1.0141926882968821,,,,62.10711268196076,0.43984192442658754
1771439400,89.65,89.66,89.47,89.52,-0.5849359960066214,,,,,0,1,0,0,8.082187802717298,-1.5198518410491695,0,0,0,0,0,0,7.5,0.3780822533230542,0.15578637354075664,0.6199854663206423,0.4641990927798857,0.06923775474981698,88.69469315950205,,1976792,162288695,66.56498620097227,8.082187802717298,-40,-60,10,30,50,,,,,,,,,,,89.413792179578,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.413792179578,89.05069197517602,35,20,10,85.91846385817902,87.30456470588231,88.6906655535856,89.14364715340612,90.51940804305531,0,0,0,0,87.62769923798695,88.5399294117647,89.45215958554246,89.59736570377524,89.13194564427963,0,0,0,0,87.3568409291904,88.05371764705886,88.75059436492732,89.413792179578,89.05069197517602,0,0,0,0,1.012131294845966,,,,,0.4117690033028567
1771511400,89.395,89.66,89.37,89.645,-0.5587795790869841,,,,,0,0,0,0,8.082187802717298,-1.5198518410491695,0,0,0,0,0,0,7.5,0.3717906637999783,0.12109224478868452,0.6155643987657413,0.4944721539770568,0.17015056634576492,88.69469315950205,,2495987,164784682,67.84270669491472,8.082187802717298,-40,-60,10,30,50,,,,,,,,,,,89.413792179578,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.413792179578,89.05069197517602,15,15,10,85.91846385817902,87.30456470588231,88.6906655535856,89.14364715340612,90.51940804305531,0,0,0,0,87.72935816379722,88.6737882352942,89.61821830679118,89.59736570377524,89.13194564427963,0,0,0,0,87.3568409291904,88.05371764705886,88.75059436492732,89.413792179578,89.05069197517602,0,0,0,0,1.012131294845966,,,,62.69519192826207,0.43426375712145854
1771525800,89.64,89.72,89.56,89.62,-0.556383113838284,,,,,0,0,0,0,8.082187802717298,-1.5198518410491695,0,0,0,0,0,0,7.5,0.35666275924283675,0.08689533161975771,0.6030913185017539,0.5161959868819962,0.1723709314255627,88.69469315950205,,1542472,163242210,67.28885666686395,8.082187802717298,-40,-60,10,30,50,,,,,,,,,,,89.413792179578,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.413792179578,89.05069197517602,20,20,10,85.91846385817902,87.30456470588231,88.6906655535856,89.14364715340612,90.51940804305531,0,0,0,0,87.82587444095715,88.79908235294118,89.77229026492522,89.59736570377524,89.13194564427963,0,0,0,0,87.46840097303595,88.20840000000004,88.94839902696413,89.413792179578,89.05069197517602,0,0,0,0,1.012131294845966,,,,,0.41844938444033236
1771597800,89.7,89.74,88.93,89.21,-0.5891001335680884,,,,,0,0,0,0,8.082187802717298,-1.5198518410491695,0,0,0,0,0,0,7,0.38904399072549045,0.03003486963403934,0.5537395739245454,0.5237047042905061,0.06233730379101622,88.69469315950205,,4547269,158694941,58.809463642220535,8.082187802717298,-40,-60,10,30,50,,,,,,,,,,,89.413792179578,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.413792179578,89.05069197517602,15,15,10,85.91846385817902,87.30456470588231,88.6906655535856,89.14364715340612,90.51940804305531,0,0,0,0,87.92241187939116,88.9098352941177,89.89725870884423,89.59736570377524,89.13194564427963,0,0,0,0,87.46840097303595,88.20840000000004,88.94839902696413,89.413792179578,89.05069197517602,0,0,0,0,1.012131294845966,,,,60.34198970608817,0.47523171427753885
1771612200,89.23,89.455,89.19,89.41,-0.603518868000348,,,,,0,0,0,0,8.010236468451962,-1.5198518410491695,0,0,0,0,0,0,7,0.38018370567366977,0.0008103730760490313,0.5247176706355674,0.5239072975595184,0.057167496688526616,88.69469315950205,,1420445,160115386,61.366939556468374,8.010236468451962,-40,-60,10,30,50,,,,,,,,,,,89.413792179578,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.413792179578,89.05069197517602,20,20,10,85.95580698710803,87.34371764705884,88.73162830700964,89.14364715340612,90.51940804305531,0,0,0,0,88.0277250229158,89.03404705882352,90.04036909473123,89.59736570377524,89.13194564427963,0,0,0,0,87.55984841514261,88.33176470588232,89.10368099662203,89.413792179578,89.05069197517602,0,0,0,0,1.0108432671596903,,,,,0.38803832130111926
1771857000,89.55,90,89.53,89.9,-0.4281405711801833,,,,,0,1,0,0,8.010236468451962,-1.5198518410491695,0,0,0,0,0,0,7.5,0.39517058383983644,0.008944836154250457,0.5350883427523314,0.526143506598081,0.10189521577036574,88.69469315950205,,3108722,163224108,66.80493023344276,8.010236468451962,-40,-60,10,30,50,,,,,,,,,,,89.413792179578,89.05069197517602,0,0,0,1,0,0,0,0,0,0,89.413792179578,89.05069197517602,15,15,10,85.95580698710803,87.34371764705884,88.73162830700964,89.14364715340612,90.51940804305531,0,0,0,0,88.16298155889339,89.20136470588241,90.23974785287143,89.6037574269471,89.13194564427963,0,0,0,0,87.55984841514261,88.33176470588232,89.10368099662203,89.413792179578,89.05069197517602,0,0,0,0,1.0108432671596903,,96.01508442835002,70.26427652273534,62.71058012941241,0.4520620746888204
