time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1770129000,0.8907323716956602,0.8907323716956602,0.8612921243716254,0.8626574815366475,0,-15.580168562191101,0,0,0,0,0,0,0,6.5,0.01604674014984606,-0.007404399346443104,-0.01881063052258858,-0.011406231176145474,-0.34003642873357603,,0.9294157535542641,2689000,-39191462,25.374451314232246,-15.580168562191101,-40,-60,10,30,50,,,,,,,,,,,0.9020483490425489,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9020483490425489,0.9308510429740884,-15,-15,-10,-1.8289074997625054,-1,-0.12890749976250543,-0.4,-0.3,1,-0.5296797155286437,0.016396562662922998,1,0,1,0,-1.8289074997625054,,,,,1,0,1,0.8834146838774543,0.9298311003730031,0.9298311003730031,0.9147030563183348,0,0,0,0,0,0.8974098561694629,0.920131936977039,0.920131936977039,0.8891484709702843,0.9165715430519241,0,0,0,0,0.9082396470384384,0.949207639711334,0.949207639711334,0.9020483490425489,0.9308510429740884,0,0,0,0,,,,,30.154978889907667,
1770143400,0.8629057282939241,0.8788404360753221,0.8581894945982863,0.8694251734390487,0,-15.717790634196724,0,0,0,0,0,0,0,6.5,0.01637561167321676,-0.007052312441109088,-0.020221621727531836,-0.013169309286422747,-0.30241784578388303,,0.9227734027484742,1999116,-37192346,29.208548362317515,-15.717790634196724,-40,-60,10,30,50,,,,,,,,,,,0.8952160477485389,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.8952160477485389,0.9308510429740884,-35,-35,-25,-1.7441364695249697,-1,-0.12890749976250543,-0.4,-0.17460370865250316,1.040625261109961,0.08477103023753574,0.1345974000809651,0,0,0,0,-1.7495327608724665,,,,,0,0,0,0.878231250583805,0.9254797468046284,0.9254797468046284,0.9128166049219708,0,0,0,0,0,0.890031758422637,0.9148336374512274,0.9148336374512274,0.8891484709702843,0.9112466721444044,0,0,0,0,0.9006909916227813,0.9393861758588635,0.9393861758588635,0.8952160477485389,0.9308510429740884,0,0,0,0,,,,,,
1770215400,0.8761385463783383,0.8797174195947203,0.8651399491094148,0.873922480620155,0,-15.717790634196724,0,0,0,0,0,0,0,5.5,0.01624717301693738,-0.00605486760161277,-0.02073789378843871,-0.01468302618682594,-0.2237438804942697,,0.9227734027484742,2698213,-34494133,31.719112818261365,-15.717790634196724,-40,-60,10,30,50,,,,,,,,,,,0.8952160477485389,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.8952160477485389,0.9308510429740884,-15,-15,-10,-1.9652152322348442,-1,-0.1524186714085844,-0.4,-0.3,1.1127965608262596,-0.22107876270987448,-0.6307040705697602,0,0,0,0,-1.9652152322348442,,,,,0,0,0,0.878231250583805,0.9254797468046284,0.9254797468046284,0.9128166049219708,0,0,0,0,0,0.8833016047636326,0.9097384639556223,0.9097384639556223,0.8861077461529535,0.9112466721444044,0,0,0,0,0.9006909916227813,0.9393861758588635,0.9393861758588635,0.8952160477485389,0.9308510429740884,0,0,0,0,,,,,39.00487215698733,
1770229800,0.8744186046511628,0.8987969738310803,0.8724407494726393,0.8934110931877404,0,-15.717790634196724,0,0,0,0,0,0,0,5.5,0.016969248112759065,-0.0037347022629499564,-0.019351404015513385,-0.015616701752563428,-0.14429611860950003,,0.9227734027484742,1667019,-32827114,41.41504772724345,-15.717790634196724,-40,-60,10,30,50,,,,,,,,,,,0.8952160477485389,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.8952160477485389,0.9308510429740884,-20,-20,-10,-1.5829539658480793,-0.6,-0.20973626785572674,-0.4,-0.3,1.1220294966539208,0.38226126638676483,-0.20560946599057583,1,0,0,0,-1.4629539658480792,,,,,1,0,0,0.878231250583805,0.9254797468046284,0.9254797468046284,0.9128166049219708,0,0,0,0,0,0.8789440346132432,0.9061035148248711,0.9061035148248711,0.8861077461529535,0.9112466721444044,0,0,0,0,0.8954466566505686,0.9310119203205376,0.9310119203205376,0.8952160477485389,0.9308510429740884,0,0,0,0,,,,,,
1770301800,0.8762566712175748,0.8793648824660424,0.8456567664968311,0.8460152804522019,0,-15.717790634196724,0,0,0,0,0,0,0,6.5,0.019168182296912657,-0.0049670038684307485,-0.021825456588101866,-0.016858452719671117,-0.3049203303176748,,0.9227734027484742,4236060,-37063174,30.18794262688384,-15.717790634196724,-40,-60,10,30,50,,,,,,,,,,,0.8952160477485389,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.8952160477485389,0.9308510429740884,-15,-15,-10,-2.3964494394133786,-1,-0.5,-0.4,-0.3,1.1964494394133787,-0.8134954735652993,-1.0972216551795166,1,0,1,0,-2.3964494394133786,,,,,1,0,1,0.878231250583805,0.9254797468046284,0.9254797468046284,0.9128166049219708,0,0,0,0,0,0.8701315872883869,0.8999359790552707,0.8999359790552707,0.8854885170749842,0.9112466721444044,0,0,0,0,0.8954466566505686,0.9310119203205376,0.9310119203205376,0.8952160477485389,0.9308510429740884,0,0,0,0,,,,,29.030761167782302,
1770316200,0.8473818249580718,0.8559659549125919,0.8448254441545534,0.8472618899788898,0,-16.133847715875973,0,0,0,0,0,0,0,6.5,0.01859477718699307,-0.0052457570875928325,-0.02341564907916216,-0.018169891991569327,-0.3093678859177509,,0.9118231370675638,1808981,-35254193,30.719919990180202,-16.133847715875973,-40,-60,10,30,50,,,,,,,,,,,0.874560732099585,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.874560732099585,0.9308510429740884,-20,-50,-30,-2.2437626647952906,-1,-0.28024273279897866,-0.4,-0.3,1.2635199319963122,0.152686774618088,-0.41485516503278497,0,0,0,0,-2.2437626647952906,,,,,0,0,0,0.8705283811945818,0.9193958164623204,0.9193958164623204,0.9041096570736585,0,0,0,0,0,0.8615445678178848,0.8936970755434361,0.8936970755434361,0.863431562075395,0.9045759842431913,0,0,0,0,0.8838157722268334,0.9189773582738777,0.9189773582738777,0.874560732099585,0.9308510429740884,0,0,0,0,,,,,,
1770388200,0.8606150793650794,0.9075703134679718,0.8606150793650794,0.901207804273769,0,-16.133847715875973,0,0,0,0,0,0,0,5.5,0.021574323351427987,-0.0015371292905148534,-0.020091303604712896,-0.018554174314198042,-0.292182445182403,,0.9118231370675638,2051501,-33202692,48.87532914185542,-16.133847715875973,-40,-60,10,30,50,,,,,,,,,,,0.874560732099585,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.874560732099585,0.9308510429740884,0,0,10,-1.4245507866487348,-0.6,-0.19405099664736605,-0.4,-0.17548167735116407,1.0916968544170078,0.8192118781465558,0.3195856828762351,1,0,0,0,-1.5490691092975708,,,,,1,0,0,0.8705283811945818,0.9193958164623204,0.9193958164623204,0.9041096570736585,0,0,0,0,0,0.8589844814728763,0.8914319226021307,0.8914319226021307,0.8825292466033892,0.9045759842431913,0,0,0,0,0.8838157722268334,0.9189773582738777,0.9189773582738777,0.874560732099585,0.9308510429740884,0,0,0,0,,,,,40.95996274411277,
1770402600,0.9008361721895324,0.9028981917265297,0.8830814961605152,0.8860007426661715,0,-16.133847715875973,0,0,0,0,0,0,0,4.5,0.02144877850961274,0.00006662134224262942,-0.018470897636394756,-0.018537518978637386,-0.2818756003474141,,0.9118231370675638,1687792,-34890484,45.273576412394235,-16.133847715875973,-40,-60,10,30,50,,,,,,,,,,,0.874560732099585,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.874560732099585,0.9308510429740884,-15,-15,-20,-1.381180905290719,-0.6,-0.08009453935041531,-0.4,-0.29246946225194015,1.0143615061472724,0.043369881358015894,0.5840343269441255,0,0,0,0,-1.2687114430387787,,,,,0,0,0,0.8705283811945818,0.9193958164623204,0.9193958164623204,0.9041096570736585,0,0,0,0,0,0.8548423683630954,0.8879244700046636,0.8879244700046636,0.8825292466033892,0.9045759842431913,0,0,0,0,0.8764476412104424,0.9115257592475732,0.9115257592475732,0.874560732099585,0.9308510429740884,0,0,0,0,,,,,,
1770647400,0.890044576523031,0.9077759920880208,0.886608136515395,0.9017741237559497,0,-16.133847715875973,0,0,0,0,0,0,0,4.5,0.021472097860486785,0.0022439521218781053,-0.015732578826289756,-0.01797653094816786,-0.25353108354881443,,0.9118231370675638,2046628,-32843856,49.435854081004194,-16.133847715875973,-40,-60,10,30,50,,,,,,,,,,,0.874560732099585,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.874560732099585,0.9308510429740884,-10,-10,10,-1.0755857489164673,-0.6,0,-0.24,-0.29246946225194015,0.905193811107545,0.3055951563742516,0.5073682169316123,0,0,0,0,-0.9631162866645271,,,,,0,0,0,0.8705283811945818,0.9193958164623204,0.9193958164623204,0.9041096570736585,0,0,0,0,0,0.852895842359478,0.8861740632946993,0.8861740632946993,0.8825292466033892,0.9045759842431913,0,0,0,0,0.8764476412104424,0.9115257592475732,0.9115257592475732,0.874560732099585,0.9308510429740884,0,0,0,0,,,57.35979428962843,59.37133126329633,46.25446849884444,
1770661800,0.902460131042156,0.9116756289016626,0.8996043521266074,0.9022928125579384,0,-16.133847715875973,0,0,0,0,0,0,0,4.5,0.020800610640098822,0.0036880193032909625,-0.013366506819054158,-0.01705452612234512,-0.29116841077969174,,0.9118231370675638,1218109,-31625747,49.571677688313386,-16.133847715875973,-40,-60,10,30,50,,,,,,,,,,,0.874560732099585,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.874560732099585,0.9308510429740884,-15,-15,10,-0.9197040682989304,-0.6,0.10467048775636485,-0.4,-0.13999815121612808,0.8072940080652784,0.15588168061753693,1.4767453711144485,0,0,0,0,-0.9597059170828022,,,,,0,0,0,0.8672349012813559,0.9164701484142854,0.9164701484142854,0.9041096570736585,0,0,0,0,0,0.8507725601759207,0.8842654984573892,0.8842654984573892,0.8869872390447807,0.9045759842431913,0,0,0,0,0.8713107361643633,0.9059428924086309,0.9059428924086309,0.874560732099585,0.9308510429740884,0,0,0,0,,,,,,
1770733800,0.9067325509573811,0.9263379063156595,0.9051148999258711,0.9263379063156595,0,-15.942051285395626,0,0,0,0,0,0,0,4.5,0.0210323594342147,0.0060897851394583705,-0.009442294698022158,-0.015532079837480528,-0.25541014337367957,0.8474855387495848,,1844567,-29781180,55.534599069204276,-15.942051285395626,-40,-60,10,30,50,,,,,,,,,,,0.8840825404916565,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.8840825404916565,0.9308510429740884,10,10,10,-0.6868104335078397,-0.6,0.1754012014205505,-0.4,-0.021363492457160065,0.7347469041187167,0.2328936347910907,1.5569522312874513,0,0,0,0,-0.9654469410506796,,,,,0,0,0,0.8672349012813559,0.9164701484142854,0.9164701484142854,0.9041096570736585,0,0,0,0,0,0.8519384049571869,0.8851742320698648,0.9184100591825427,0.9018919700464819,0.9045759842431913,0,0,0,0,0.8713107361643633,0.9059428924086309,0.9059428924086309,0.8840825404916565,0.9308510429740884,0,0,0,0,,,,,51.04363493046054,
1770748200,0.9244839945618588,0.9341324765200198,0.9223162968914159,0.9230769230769231,0,-8.082305981799044,0,0,0,0,0,0,0,4.5,0.020374060876671072,0.007209423510749087,-0.00652030044904417,-0.013729723959793256,-0.25965654625105894,0.8632627548830742,,1224468,-31005648,54.59180083758553,-8.082305981799044,-40,-60,10,30,50,,,,,,,,,,,0.9019422360147449,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9019422360147449,0.9308510429740884,10,10,20,-0.6532883493235768,-0.6,0.09514928864490993,-0.4,0.05831171250644304,0.677915584124883,0.033522084184262835,0.7712624373251582,0,0,0,0,-1.0116000618300198,,,,,0,0,0,0.8672349012813559,0.9164701484142854,0.9164701484142854,0.9041096570736585,0,0,0,0,0,0.8522821992270003,0.8854292203291874,0.9185762414313744,0.9089715988043098,0.9045759842431913,0,0,0,0,0.8686987456261034,0.9033079278549332,0.937917110083763,0.9019422360147449,0.9308510429740884,0,0,0,0,,,,,,
1770820200,0.9245982694684795,0.9362623762376239,0.9242489934964386,0.9320051970550021,0,-8.033033156345427,0,0,0,0,0,0,0,4.5,0.019860588896958905,0.008228214117206211,-0.0034444563132854933,-0.011672670430491704,-0.24870983029823582,0.8678345802784417,,1817705,-29187943,56.75641471196328,-8.033033156345427,-40,-60,10,30,50,,,,,,,,,,,0.9043884045994798,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9043884045994798,0.9308510429740884,10,10,15,-0.6015042022276806,-0.6,0.18093853710551971,-0.4,0.10238938280366038,0.8080535368947679,0.05178414709589618,0.7796767030630385,0,0,0,0,-1.003893585031341,,,,,0,0,0,0.8672349012813559,0.9164701484142854,0.9164701484142854,0.9041096570736585,0,0,0,0,0,0.8529428824859205,0.8860679450894493,0.9191930076929781,0.9122942323036641,0.9045759842431913,0,0,0,0,0.8686987456261034,0.9033079278549332,0.937917110083763,0.9043884045994798,0.9308510429740884,0,0,0,0,,,,,51.48701221614715,
1770834600,0.9284167543154118,0.9329622758194188,0.9272547321539033,0.9275200989486704,0,-0.4521259352728188,0,0,0,0,0,0,0,4.5,0.018849657094712948,0.008255624776635714,-0.0013531394596970614,-0.009608764236332775,-0.23628148423015313,0.8722172467572759,,780571,-29968514,55.329519183145145,-0.4521259352728188,-40,-60,10,30,50,,,,,,,,,,,0.9084050750591903,0.9308510429740884,1,0,0,0,0,0,0,0,0,0,0.9084050750591903,0.9308510429740884,5,5,15,-0.4982732468449308,-0.6,0.2440881788704297,-0.4,0.14419536231385022,0.8109279800486845,0.10323095538274984,0.5773125020715367,0,1,0,0,-0.9424686091587811,,,,,0,0,0,0.8660533289187394,0.9153337967865435,0.9153337967865435,0.9041096570736585,0,0,0,0,0,0.8536673662013433,0.8866984354932107,0.9197295047850781,0.9154456227255542,0.9045759842431913,0,0,0,0,0.867552631791844,0.9022309075427718,0.9369091832936995,0.9084050750591903,0.9308510429740884,0,0,0,0,,,,,,
1770906600,0.9295426452410382,0.9303445720637273,0.9248368845253866,0.9257814917982048,0,-0.4521259352728188,0,0,0,0,0,0,0,4.5,0.01789665926925779,0.007816679177120586,0.00016208473506795773,-0.007654594442052628,-0.2455060323490175,0.8738362905266082,,3246264,-33214778,54.75485509862833,-0.4521259352728188,-40,-60,10,30,50,,,,,,,,,,,0.9084050750591903,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9084050750591903,0.9308510429740884,10,10,15,-0.39056568781307555,-0.6,0.2735455709110528,-0.4,0.14419536231385022,0.6805110350632977,0.10770755903185525,0.529138380485855,0,0,0,0,-0.8347610501269258,,,,,0,0,0,0.8660533289187394,0.9153337967865435,0.9153337967865435,0.9041096570736585,0,0,0,0,0,0.8544844708867493,0.887376022279615,0.9202675736724807,0.9154456227255542,0.9045759842431913,0,0,0,0,0.867552631791844,0.9022309075427718,0.9369091832936995,0.9084050750591903,0.9308510429740884,0,0,0,0,,,,,52.32569933789561,
1770921000,0.9275721183607776,0.9293229360069315,0.9259717751918791,0.9293229360069315,0,-0.43811832283706265,0,0,0,0,0,0,0,4.5,0.01687128676493414,0.007427585512555621,0.001629887448641898,-0.005797698063913723,-0.19028349374061967,0.8782059283456334,,1407154,-31807624,55.762735610921446,-0.43811832283706265,-40,-60,10,30,50,,,,,,,,,,,0.909100488426945,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.909100488426945,0.9308510429740884,5,5,15,-0.5457397072157497,-0.6,0.09541219358205884,-0.4,0.16048168533131332,0.6693893102152031,-0.15517401940267417,0.14107072629209017,0,0,0,0,-1.006221392547063,,,,,0,0,0,0.8660533289187394,0.9153337967865435,0.9153337967865435,0.9041096570736585,0,0,0,0,0,0.855591317514913,0.8883486397828101,0.9211059620507072,0.9166733074483229,0.9045759842431913,0,0,0,0,0.8670386023760812,0.9016972631635821,0.936355923951083,0.909100488426945,0.9308510429740884,0,0,0,0,,,,,,
1770993000,0.9304971555775414,0.941358215411234,0.9301577482214661,0.941358215411234,0,-0.3468429350955728,0,0,0,0,0,0,0,4.5,0.016525857667746165,0.007615262757073003,0.0037213803824275304,-0.003893882374645472,-0.12366610771074354,0.8876501134666646,,2613480,-29194144,59.09737376061693,-0.3468429350955728,-40,-60,10,30,50,,,,,,,,,,,0.91363189055372,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.91363189055372,0.9308510429740884,10,10,15,-0.3492591644423975,-0.5887291756915575,0.15902032263676474,-0.4,0.2589404382950659,0.6237501733167361,0.1964805427733522,0.3040291848811795,0,0,0,0,-0.9081996027374635,,,,,0,0,0,0.8660533289187394,0.9153337967865435,0.9153337967865435,0.9041096570736585,0,0,0,0,0,0.8582286370978285,0.8907311782673485,0.9232337194368685,0.9240952593957849,0.9045759842431913,0,0,0,0,0.8670386023760812,0.9016972631635821,0.936355923951083,0.91363189055372,0.9308510429740884,0,0,0,0,,,,,55.373778812983765,
1771007400,0.941358215411234,0.9441078273772721,0.9398380016076177,0.9425514810463174,0,-0.1342212907206244,0,0,0,0,0,0,0,4.5,0.01565042681788247,0.007445341768151062,0.005412794835543355,-0.002032546932607707,-0.09779290531702733,0.8973948852468316,,1251440,-27942704,59.423958410851036,-0.1342212907206244,-40,-60,10,30,50,,,,,,,,,,,0.9241875747897352,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9241875747897352,0.9308510429740884,15,30,35,-0.2232329075105301,-0.47042205024549133,0.15902032263676474,-0.4,0.3,0.6,0.12602625693186742,0.37827129471715076,0,0,0,0,-0.7032329075105301,,,,,0,0,0,0.8668388164121239,0.9159666500029154,0.965094483593707,0.9059034029946379,0,0,0,0,0,0.8610190343832156,0.8932642037045262,0.9255093730258368,0.9325603462092653,0.9052028890671833,0,0,0,0,0.8684424189370327,0.902806505662128,0.9371705923872232,0.9241875747897352,0.9308510429740884,0,0,0,0,,,,,,
1771338600,0.9465412696448459,0.9465412696448459,0.9375851393188853,0.9401497802809928,0,-0.1342212907206244,0,0,0,0,0,0,0,4.5,0.015172262782745189,0.006813800876254493,0.0064847041627104085,-0.0003290967135440839,-0.12105875806825728,0.8992561390630254,,1843976,-29786680,58.41302919046393,-0.1342212907206244,-40,-60,10,30,50,,,,,,,,,,,0.9241875747897352,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9241875747897352,0.9308510429740884,10,10,15,0.0013269015531929829,-0.3628223684726196,0.15902032263676474,-0.24,0.3,0.6,0.22455980906372308,0.499600148398124,0,1,0,0,-0.5986730984468069,,,,,0,1,0,0.8668388164121239,0.9159666500029154,0.965094483593707,0.9059034029946379,0,0,0,0,0,0.8639038835453513,0.8957875779300523,0.9276712723147532,0.9325603462092653,0.9052028890671833,0,0,0,0,0.8684424189370327,0.902806505662128,0.9371705923872232,0.9241875747897352,0.9308510429740884,0,0,0,0,,,70.8009700220751,60.772776414726685,54.26652171854383,
1771353000,0.940215373189751,0.9451868349418462,0.9401497802809928,0.9406014107164955,0,-0.10372729767220049,0,0,0,0,0,0,0,4.5,0.014448319345467201,0.006092594890209656,0.007286646899217986,0.00119405200900833,-0.1090000448312391,0.9026308323362073,,1154847,-28631833,58.55581064744818,-0.10372729767220049,-40,-60,10,30,50,,,,,,,,,,,0.9257014609355256,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9257014609355256,0.9308510429740884,20,35,30,-0.2596523487601298,-0.25490600808289277,0.15902032263676474,-0.4,0.17505589474610395,0.76,-0.2609792503133228,0.13091333905294594,0,1,0,0,-0.7347082435062338,,,,,0,0,0,0.8668388164121239,0.9159666500029154,0.965094483593707,0.9144235237278334,0,0,0,0,0,0.8662872181139406,0.8980052144408013,0.929723210767662,0.9330987800618754,0.910950549029946,0,0,0,0,0.8702798533967587,0.9041069723160108,0.9379340912352628,0.9257014609355256,0.9308510429740884,0,0,0,0,,,,,,
1771425000,0.9415986142044048,0.9421722476214012,0.9379557533061427,0.9380793474230628,0,-0.10372729767220049,0,0,0,0,0,0,0,4.5,0.013717474700452295,0.0051493349269291664,0.007630720667669788,0.0024813857407406216,-0.09706734272168556,0.9027653244215035,,2025054,-30656887,57.37122595733483,-0.10372729767220049,-40,-60,10,30,50,,,,,,,,,,,0.9257014609355256,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9257014609355256,0.9308510429740884,15,15,15,-0.036033924969699316,-0.12507137842955793,0.15902032263676474,-0.4,0.3,0.76,0.2236184237904305,0.5097057822460507,0,1,0,0,-0.6360339249696993,,,,,0,0,0,0.8668388164121239,0.9159666500029154,0.965094483593707,0.9144235237278334,0,0,0,0,0,0.8686183897608225,0.9001179437093166,0.9316174976578108,0.9339010243555012,0.910950549029946,0,0,0,0,0.8702798533967587,0.9041069723160108,0.9379340912352628,0.9257014609355256,0.9308510429740884,0,0,0,0,,,,,54.62888274139384,
1771439400,0.9387011060989927,0.9424193747683182,0.9374034480627818,0.9374034480627818,0,-0.10372729767220049,0,0,0,0,0,0,0,5.5,0.013095935557958304,0.0042224245718925375,0.007759416455606294,0.0035369918837137564,-0.13509456477872062,0.9048378249658474,,1182127,-31839014,57.03820413101222,-0.10372729767220049,-40,-60,10,30,50,,,,,,,,,,,0.9257014609355256,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9257014609355256,0.9308510429740884,15,30,30,-0.14648729704704103,-0.057837261372864615,0.15902032263676474,-0.4,0.13844869895957138,0.76,-0.11045337207734171,0.20277186739535671,0,0,0,0,-0.5849359960066124,,,,,0,1,0,0.8674656370160371,0.9164489661710405,0.965432295326044,0.9155379531064095,0,0,0,0,0,0.8708288576494233,0.9021363813169379,0.9334439049844524,0.9339010243555012,0.9162818534539778,0,0,0,0,0.8726492556979699,0.9057899141184199,0.9389305725388699,0.9257014609355256,0.9308510429740884,0,0,0,0,,,,,,
1771511400,0.9409000989119684,0.9470886388923229,0.9402671283700222,0.9424278028569661,0,-0.06921540168474274,0,0,0,0,0,0,0,4.5,0.012852310934499933,0.0037085051506131634,0.00817262332198021,0.004464118171367047,-0.16793415359885758,0.909206098577578,,1185545,-30653469,58.94593740854962,-0.06921540168474274,-40,-60,10,30,50,,,,,,,,,,,0.9274148174355223,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9274148174355223,0.9308510429740884,10,10,15,-0.015799051865098113,-0.02966650287290581,0.15902032263676474,-0.4,0.24298052722188068,0.6,0.1306882451819429,0.2074338556454322,0,0,0,0,-0.5587795790869787,,,,,0,0,0,0.8674656370160371,0.9164489661710405,0.965432295326044,0.9155379531064095,0,0,0,0,0,0.8737375038900453,0.9047933516733617,0.9358491994566781,0.9348350741069853,0.9162818534539778,0,0,0,0,0.8726492556979699,0.9057899141184199,0.9389305725388699,0.9274148174355223,0.9308510429740884,0,0,0,0,,,,,55.17870169292846,
1771525800,0.9442829756972356,0.9442829756972356,0.9414600976695309,0.9434148752162096,0,-0.030755488199701687,0,0,0,0,0,0,0,4.5,0.012135922869728848,0.0032142785843622523,0.008481966401819863,0.00526768781745761,-0.18060738929711823,0.9110000667268368,,1461969,-29191500,59.328043243640536,-0.030755488199701687,-40,-60,10,30,50,,,,,,,,,,,0.929324174799802,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.929324174799802,0.9308510429740884,15,30,20,0.02476102712880046,-0.02567239412509021,0.15902032263676474,-0.4,0.28114414096708984,0.6,0.040560078993898574,0.0234341255756077,0,0,0,0,-0.5563831138382893,,,,,0,0,0,0.8674656370160371,0.9164489661710405,0.965432295326044,0.919271655136995,0,0,0,0,0,0.8771833952936032,0.9078326679945586,0.938481940695514,0.9377491263350655,0.9162818534539778,0,0,0,0,0.87465191334193,0.9073399896329492,0.9400280659239683,0.929324174799802,0.9308510429740884,0,0,0,0,,,,,,
1771597800,0.9469715698393077,0.9503800284248903,0.944839088269813,0.9482268627208698,0,7.544746615197684,0,0,0,0,0,0,0,5,0.011766582179653984,0.002995074449208578,0.009011530878968332,0.006016456429759755,-0.052729283247500605,0.9168356894238554,,2512504,-26678996,61.22284448985451,7.544746615197684,-40,-60,10,30,50,,,,,,,,,,,0.933072506090159,0.9308510429740884,0,0,1,0,0,1,1,0,0,0,0.933072506090159,0.9308510429740884,10,10,15,0.01089986643190799,-0.08020076034142788,0.15902032263676474,-0.4,0.3,0.6,-0.013861160696892472,0.27055221519203804,0,0,0,0,-0.589100133568092,,,,,0,0,0,0.8674656370160371,0.9164489661710405,0.965432295326044,0.919271655136995,0,0,0,0,0,0.8809928297796971,0.91129432940192,0.941595829024143,0.9417253411227003,0.9162818534539778,0,0,0,0,0.87465191334193,0.9073399896329492,0.9400280659239683,0.933072506090159,0.9308510429740884,0,0,0,0,,,,,57.750656303877676,
1771612200,0.9498887790410281,0.9537037037037037,0.9498887790410281,0.9533864295857257,0,7.655511343099061,0,0,0,0,0,0,0,5,0.011317314951309696,0.002975095411027099,0.009735325693543628,0.006760230282516529,0.019914840991229678,0.9224567070463692,,1772824,-24906172,63.202373362603204,7.655511343099061,-40,-60,10,30,50,,,,,,,,,,,0.9385714640897184,0.9308510429740884,0,0,0,0,0,0,0,0,0,0,0.9385714640897184,0.9308510429740884,20,35,30,-0.12525838593057087,-0.11502820445685853,0.16549805467376344,-0.4,0.17826048206978085,0.6,-0.13615825236247886,-0.08922446096087133,0,0,0,0,-0.6035188680003517,,,,,0,0,0,0.8686462402935078,0.9175591962721925,0.9664721522508772,0.9246083753757525,0,0,0,0,0,0.8849222907403912,0.9150533787841659,0.9451844668279407,0.9465726164250791,0.9237032027837415,0,0,0,0,0.8782789953128027,0.910195464945138,0.9421119345774733,0.9385714640897184,0.9308510429740884,0,0,0,0,,,,,,
