time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1550586600,171.39,172.8,171.38,172.28,3616.4940000000033,135.70174999999995,0,135.70174999999995,170.8425114240414,164.1629842668364,0,0,0,0,0,0,0,0,0,0,0,0,170.8425114240414,164.1629842668364,170.8425114240414,,0,0,0,0,170.8425114240414,0,170.8425114240414,0,1,18.523668857387346,1.265446141406376,0,0,0,0,0,0,2.520804514502612,18.523668857387346,-40,-60,10,30,50,,,,,,,,,,,25,45,35,0.18736335335994916,0,0,0,0.18736335335994916,1,0.09296874445332712,0.05147243076941038,0,0,0,0,150.02364160389396,158.6610352941178,167.29842898434163,168.86859884330306,166.7583615910763,0,0,0,0,168.56697727650564,172.42014117647074,176.27330507643583,171.49569757814956,168.8591954854974,0,0,0,0,162.73237696619088,169.44098823529436,176.14959950439783,170.8425114240414,164.1629842668364,0,0,0,0,1.020527964795201,,100,99.94586595591063,55.545404647797994,0.5058860166253845
1550673000,172.43,173.08,171.32,172.25,3620.397200000003,135.70174999999995,0,135.70174999999995,170.8425114240414,164.1629842668364,0,0,0,0,0,0,0,0,0,0,0,0,170.8425114240414,164.1629842668364,170.8425114240414,,0,0,0,0,170.8425114240414,0,170.8425114240414,0,1,17.426573235170817,1.268076172587481,0,0,0,0,0,0,2.466461334895284,17.426573235170817,-40,-60,10,30,50,,,,,,,,,,,60,30,15,0.19331185443280977,0,0,0,0.19331185443280977,1,0.005948501072860601,-0.035021256602126266,0,0,0,0,151.46731268123384,159.77750588235304,168.08769908347224,168.87298464021,166.7583615910763,0,0,0,0,168.99071966134997,172.72957647058837,176.46843327982677,171.57940250360855,168.8591954854974,0,0,0,0,163.60707085617716,170.43508235294112,177.2630938497051,170.8425114240414,164.1629842668364,0,0,0,0,1.0217395796818167,,,,,0.504612155489882
1550759400,171.77,172.26,170.71,171.62,3622.6590000000033,135.70174999999995,0,135.70174999999995,170.8425114240414,164.1629842668364,0,0,0,0,0,0,0,0,0,0,0,0,170.8425114240414,164.1629842668364,170.8425114240414,,0,0,0,0,170.8425114240414,0,170.8425114240414,0,1,17.347020484066885,1.268076172587481,0,0,0,0,0,0,2.4009998109741915,17.347020484066885,-40,-60,10,30,50,,,,,,,,,,,15,15,15,0.19331185443280977,0,0,0,0.19331185443280977,1,0,0.08757980660139385,0,0,0,0,151.46731268123384,159.77750588235304,168.08769908347224,168.87298464021,166.7583615910763,0,0,0,0,169.3536951396475,173.08334117647064,176.81298721329378,171.57940250360855,168.8591954854974,0,0,0,0,164.1910856202187,171.1472470588236,178.10340849742852,170.8425114240414,164.1629842668364,0,0,0,0,1.0217395796818167,,,,,0.49509439894295293
1550845800,171.98,173.01,171.9,172.89,3622.949600000003,136.01349999999994,0,136.01349999999994,170.8425114240414,164.1629842668364,0,0,0,0,0,0,0,0,0,0,0,0,170.8425114240414,164.1629842668364,170.8425114240414,,0,0,0,0,170.8425114240414,0,170.8425114240414,0,1,17.874942083780553,1.6904134523584156,0,0,0,0,0,0,2.3287855387617484,17.874942083780553,-40,-60,10,30,50,,,,,,,,,,,15,70,35,0.08666298368920283,0,0,0,0.08666298368920283,1,-0.10664887074360693,-0.08955709602982373,0,0,0,0,153.13198022960444,161.03275294117657,168.9335256527487,169.57726736834434,166.7583615910763,0,0,0,0,169.77464578172447,173.51148235294127,177.24831892415807,171.6122627102678,169.57121446123827,0,0,0,0,164.88923586045942,172.00152941176466,179.1138229630699,170.8425114240414,164.1629842668364,0,0,0,0,1.0247895674560081,,,,,0.49349364354571806
1551105000,174.2,174.66,173.4,173.52,3630.6830000000027,136.01349999999994,0,136.01349999999994,172.1087209632987,164.1629842668364,0,0,0,0,0,0,0,0,0,0,0,0,172.1087209632987,164.1629842668364,172.1087209632987,,0,0,0,0,172.1087209632987,0,172.1087209632987,0,1,19.181570258602072,2.620019124412671,0,0,0,0,0,0,2.2888722859930533,19.181570258602072,-40,-60,10,30,50,,,,,,,,,,,15,55,40,0.08402421563743076,0,0,0,0.08402421563743076,1,-0.0026387680517720724,-0.01037039326919123,0,0,0,0,153.13198022960444,161.03275294117657,168.9335256527487,171.12746255631973,166.7583615910763,0,0,0,0,170.24184075284862,174.02378823529418,177.80573571773974,173.10799969914663,171.11112771400695,0,0,0,0,165.6261999180769,172.90322352941175,180.1802471407466,172.1087209632987,164.1629842668364,0,0,0,0,1.0247895674560081,,100,100,56.89873847100946,0.504422458010088
1551191400,173.04,174.25,172.81,173.7,3626.2830000000026,136.01349999999994,0,136.01349999999994,172.13093797345653,164.1629842668364,0,0,0,0,0,0,0,0,0,0,0,0,172.13093797345653,164.1629842668364,172.13093797345653,,0,0,0,0,172.13093797345653,0,172.13093797345653,0,1,19.184107791300566,2.620019124412671,0,0,0,0,0,0,2.2282385512792637,19.184107791300566,-40,-60,10,30,50,,,,,,,,,,,20,-5,15,0.14004035939571793,0,0,0,0.14004035939571793,1,0.056016143758287174,-0.047322993964231175,0,0,0,0,154.9019062743407,162.37964705882368,169.85738784330667,171.12746255631973,166.7583615910763,0,0,0,0,170.74070274367912,174.6196470588233,178.49859137396746,173.10799969914663,171.11112771400695,0,0,0,0,166.42080866214806,173.85317647058832,181.28554427902858,172.13093797345653,164.1629842668364,0,0,0,0,1.0288349691160374,,,,,0.5040261738600378
1551277800,172.92,173.8,171.76,173.59,3622.0752000000025,136.01349999999994,0,136.01349999999994,172.13093797345653,164.1629842668364,0,0,0,0,0,0,0,0,0,0,0,0,172.13093797345653,164.1629842668364,172.13093797345653,,0,0,0,0,172.13093797345653,0,172.13093797345653,0,1,19.184107791300566,2.620019124412671,0,0,0,0,0,0,2.2147929404736035,19.184107791300566,-40,-60,10,30,50,,,,,,,,,,,-5,10,20,0.14004035939571793,0,0,0,0.14004035939571793,1,0,-0.053271495037091776,0,0,0,0,154.9019062743407,162.37964705882368,169.85738784330667,171.12746255631973,166.7583615910763,0,0,0,0,171.08312031900903,174.83764705882353,178.59217379863804,173.10799969914663,171.11112771400695,0,0,0,0,167.19900307120562,174.77623529411764,182.35346751702966,172.13093797345653,164.1629842668364,0,0,0,0,1.0288349691160374,,,,,0.5093733622522789
1551364200,173.04,173.81,172.7,173.19,3618.1466000000028,136.01349999999994,0,136.01349999999994,172.13093797345653,164.1629842668364,0,0,0,0,0,0,0,0,0,0,0,0,172.13093797345653,164.1629842668364,172.13093797345653,,0,0,0,0,172.13093797345653,0,172.13093797345653,0,1,18.59182280659289,2.620019124412671,0,0,0,0,0,0,2.1358791590112043,18.59182280659289,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,0.14004035939571793,0,0,0,0.14004035939571793,1,0,-0.053271495037091776,0,0,0,0,156.3978665315945,163.5804941176473,170.7631217037001,171.12746255631973,166.7583615910763,0,0,0,0,171.37059687450986,174.9144235294117,178.45825018431353,173.10799969914663,171.11112771400695,0,0,0,0,167.78384891388652,175.4874588235294,183.1910687331723,172.13093797345653,164.1629842668364,0,0,0,0,1.0250159416250169,,,,,0.47378876934550385
1551450600,174.41,174.65,173.18,174.39,3613.9312000000023,136.34019999999992,0,136.34019999999992,172.7936217887426,164.8842210210384,0,0,0,0,0,0,0,0,0,0,0,0,172.7936217887426,164.8842210210384,172.7936217887426,,0,0,0,0,172.7936217887426,0,172.7936217887426,0,1,18.581183580105705,2.620019124412671,0,0,0,0,0,0,2.088316361938975,18.581183580105705,-40,-60,10,30,50,,,,,,,,,,,-5,-5,30,0.16966395674630702,0,0,0,0.16966395674630702,1,0.029623597350589087,0.08300097305710424,0,0,0,0,156.3978665315945,163.5804941176473,170.7631217037001,171.12746255631973,166.7583615910763,0,0,0,0,171.70531088673818,175.09129411764698,178.4772773485558,173.53041029494705,171.11112771400695,0,0,0,0,168.30571110117424,176.11736470588252,183.9290183105908,172.7936217887426,164.8842210210384,0,0,0,0,1.0250159416250169,,,,,0.4964050464898796
1551709800,175.37,175.79,172.47,174.42,3624.5386000000026,136.34019999999992,0,136.34019999999992,172.7936217887426,164.8842210210384,0,0,0,0,0,0,0,0,0,0,0,0,172.7936217887426,164.8842210210384,172.7936217887426,,0,0,0,0,172.7936217887426,0,172.7936217887426,0,1,18.371065072237084,2.620019124412671,0,0,0,0,0,0,2.1762937646576193,18.371065072237084,-40,-60,10,30,50,,,,,,,,,,,-5,10,20,0.16966395674630702,0,0,0,0.16966395674630702,1,0,0.08563974110887632,0,0,0,0,157.7240140952566,164.76527058823558,171.80652708121457,171.12746255631973,166.7583615910763,0,0,0,0,171.99412849457457,175.33665882352923,178.6791891524839,173.53041029494705,171.11112771400695,0,0,0,0,168.82977215985417,176.74929411764708,184.66881607544,172.7936217887426,164.8842210210384,0,0,0,0,1.0314921574836817,,94.97960813676043,98.3265360455868,53.15760682117795,0.5218172739821059
1551796200,174.52,175.085,173.685,174.55,3628.1928000000025,136.34019999999992,0,136.34019999999992,173.1905066094408,164.8842210210384,0,0,0,0,0,0,0,0,0,0,0,0,173.1905066094408,164.8842210210384,173.1905066094408,,0,0,0,0,173.1905066094408,0,173.1905066094408,0,1,18.607626667852664,2.8897219168472117,0,0,0,0,0,0,2.1208442100392184,18.607626667852664,-40,-60,10,30,50,,,,,,,,,,,-5,10,30,0.09026393808078553,0,0,0,0.09026393808078553,1,-0.07940001866552149,-0.049776421314932345,0,0,0,0,157.7240140952566,164.76527058823558,171.80652708121457,171.57721451414895,166.7583615910763,0,0,0,0,172.30045341764728,175.37515294117634,178.4498524647054,173.71499694761457,171.56415578996078,0,0,0,0,169.25778614748918,177.1980705882353,185.13835502898144,173.1905066094408,164.8842210210384,0,0,0,0,1.0314921574836817,,,,,0.4583402671886327
1551882600,174.68,174.75,173.28,173.56,3631.7886000000026,136.34019999999992,0,136.34019999999992,173.1905066094408,164.8842210210384,0,0,0,0,0,0,0,0,0,0,0,0,173.1905066094408,164.8842210210384,173.1905066094408,,0,0,0,0,173.1905066094408,0,173.1905066094408,0,1,18.605654144466836,2.8897219168472117,0,0,0,0,0,0,2.07435533789356,18.605654144466836,-40,-60,10,30,50,,,,,,,,,,,10,-5,15,0.15043989680130923,0,0,0,0.15043989680130923,1,0.0601759587205237,0.010399537405591353,0,0,0,0,158.52487276142875,165.6013647058824,172.67785665033603,171.57721451414895,166.7583615910763,0,0,0,0,172.5478923464141,175.04656470588222,177.54523706535034,173.71499694761457,171.56415578996078,0,0,0,0,169.58007833030803,177.43327058823525,185.28646284616246,173.1905066094408,164.8842210210384,0,0,0,0,1.0257151310692367,,,,,0.4813852113627793
1551969000,173.09,173.18,170.79,171.43,3637.2810000000027,136.34019999999992,0,136.34019999999992,173.1905066094408,164.8842210210384,0,0,0,0,0,0,0,0,0,0,0,0,173.1905066094408,164.8842210210384,173.1905066094408,,0,0,0,0,173.1905066094408,0,173.1905066094408,0,1,18.605654144466836,2.8897219168472117,0,0,0,0,0,0,2.124044242329735,18.605654144466836,-40,-60,10,30,50,,,,,,,,,,,-10,-10,20,0.03528612424865326,0,0,0,0.03528612424865326,1,-0.11515377255265596,-0.10475423514706461,0,0,0,0,158.52487276142875,165.6013647058824,172.67785665033603,171.57721451414895,166.7583615910763,0,0,0,0,172.47838857919763,174.63018823529396,174.63018823529396,172.40496608410243,171.56415578996078,0,0,0,0,169.75223759444,177.2642352941175,184.776232993795,173.1905066094408,164.8842210210384,0,0,0,0,1.0257151310692367,,,,,0.4908684446116457
1552055400,169.51,171.26,169.3375,171.17,3642.295600000003,136.65259999999992,0,136.65259999999992,172.16267665530154,164.8842210210384,0,0,0,0,0,0,0,0,0,0,0,0,172.16267665530154,164.8842210210384,172.16267665530154,,1,1,0,0,172.16267665530154,0,172.16267665530154,0,1,18.172020311982834,2.8897219168472117,0,0,0,0,0,0,2.1217910821633255,18.172020311982834,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,0.00811174150553664,0,0,0,0.00811174150553664,1,-0.02717438274311662,-0.16155221524077032,0,0,0,0,159.33646216137242,166.35117647058848,173.36589077980454,171.57721451414895,166.7583615910763,0,0,0,0,172.16483929834413,174.2204705882352,174.2204705882352,171.7574452459863,171.56415578996078,0,0,0,0,169.97247407188155,176.8560705882353,183.73966710458905,172.16267665530154,164.8842210210384,0,0,0,0,1.0110054133479478,,,,,0.46495097319215073
1552311000,171.86,174.85,171.85,174.73,3656.911000000003,136.65259999999992,0,136.65259999999992,172.85901216774874,164.8842210210384,0,0,0,0,0,0,0,0,0,0,0,0,172.85901216774874,164.8842210210384,172.85901216774874,,0,0,0,0,172.85901216774874,0,172.85901216774874,0,1,17.554000656550393,2.8897219168472117,0,0,0,0,0,0,2.23309171915166,17.554000656550393,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,0.14427665923326713,0,0,0,0.14427665923326713,1,0.13616491772773048,-0.025387297513039836,0,0,0,0,159.33646216137242,166.35117647058848,173.36589077980454,171.57721451414895,166.7583615910763,0,0,0,0,172.3855999891536,174.34931764705865,176.3130353049637,173.62688106009006,171.56415578996078,0,0,0,0,170.29195123290685,177.01762352941176,183.74329582591668,172.85901216774874,164.8842210210384,0,0,0,0,1.0110054133479478,,94.97960813676043,96.65307209117361,59.545027498950425,0.4913416279083176
1552397400,175.17,176.14,174.7715,175.69,3663.1616000000026,136.65259999999992,0,136.65259999999992,173.9610870221915,164.8842210210384,0,0,0,0,0,0,0,0,0,0,0,0,173.9610870221915,164.8842210210384,173.9610870221915,,0,0,0,0,173.9610870221915,0,173.9610870221915,0,1,18.45923775234902,3.513652619557175,0,0,0,0,0,0,2.17429945349797,18.45923775234902,-40,-60,10,30,50,,,,,,,,,,,-5,10,35,0.07985873912330138,0,0,0,0.07985873912330138,1,-0.06441792010996575,-0.010405198957484096,0,0,0,0,160.60733227197943,167.57536470588246,174.5433971397855,172.61767113145177,166.7583615910763,0,0,0,0,172.70369994344588,174.73679999999996,176.76990005655404,174.51156093703747,172.59720054650202,0,0,0,0,170.64123617238513,177.22491764705876,183.80859912173239,173.9610870221915,164.8842210210384,0,0,0,0,1.0369896628330393,,,,,0.4510901511904336
1552483800,176.6,177.93,176.35,177.01,3669.726200000003,136.65259999999992,0,136.65259999999992,175.48818217729777,164.8842210210384,0,0,0,0,0,0,0,0,0,0,0,0,175.48818217729777,164.8842210210384,175.48818217729777,,0,0,0,0,175.48818217729777,0,175.48818217729777,0,1,19.81415372659269,4.4586610847591155,0,0,0,0,0,0,2.178992349676687,19.81415372659269,-40,-60,10,30,50,,,,,,,,,,,-5,20,40,0.1467861740921955,0,0,0,0.1467861740921955,1,0.06692743496889411,-0.0036537227091136826,0,0,0,0,160.60733227197943,167.57536470588246,174.5433971397855,174.1935517649195,166.7583615910763,0,0,0,0,173.15864923612176,175.40254117647052,177.64643311681928,176.3014989712211,174.1710076503233,0,0,0,0,171.03731051579854,177.47823529411775,183.91916007243697,175.48818217729777,164.8842210210384,0,0,0,0,1.0369896628330393,,,,,0.4827092703006288
1552570200,177.115,177.34,176.66,176.71,3675.159600000003,136.65259999999992,0,136.65259999999992,175.48818217729777,164.8842210210384,0,0,0,0,0,0,0,0,0,0,0,0,175.48818217729777,164.8842210210384,175.48818217729777,,0,0,0,0,175.48818217729777,0,175.48818217729777,0,1,20.11915279512992,4.702660339588901,0,0,0,0,0,0,2.0719214675569244,20.11915279512992,-40,-60,10,30,50,,,,,,,,,,,20,20,40,0.07066133760621775,0,0,0,0.07066133760621775,1,-0.07612483648597775,0.035375213357564536,0,0,0,0,161.6607644964317,168.72075294117664,175.78074138592157,174.6004409245681,166.7583615910763,0,0,0,0,173.56684396713752,175.94663529411764,178.32642662109777,176.3014989712211,174.58807853244306,0,0,0,0,171.39645901595327,177.70329411764706,184.01012921934085,175.48818217729777,164.8842210210384,0,0,0,0,1.0422556059664574,,,,,0.46687354312658846
1552656600,177.43,178.88,177.28,178.35,3681.2086000000027,136.99644999999992,0,136.99644999999992,176.70303912863915,164.94270843140558,0,0,0,0,0,0,0,0,0,0,0,0,176.70303912863915,164.94270843140558,176.70303912863915,,0,0,0,0,176.70303912863915,0,176.70303912863915,0,1,20.710613831502574,5.071010216508405,0,0,0,0,0,0,2.0789270770171435,20.710613831502574,-40,-60,10,30,50,,,,,,,,,,,25,70,60,0.16312052720315967,0,0,0,0.16312052720315967,1,0.09245918959694192,0.15500878569762308,0,0,0,0,161.6607644964317,168.72075294117664,175.78074138592157,175.2146951442418,166.7583615910763,0,0,0,0,174.00755594660063,176.45296470588227,178.8983734651639,177.58264720479588,175.20107292298286,0,0,0,0,171.81325909236833,178.0276705882352,184.24208208410207,176.70303912863915,164.94270843140558,0,0,0,0,1.0422556059664574,,,,,0.4987182062395543
1552915800,177.95,178.99,177.5915,178.45,3704.617000000003,136.99644999999992,0,136.99644999999992,176.74302863642865,164.94270843140558,0,0,0,0,0,0,0,0,0,0,0,0,176.74302863642865,164.94270843140558,176.74302863642865,,0,0,0,0,176.74302863642865,0,176.74302863642865,0,1,20.991184857358807,5.29183036466299,0,0,0,0,0,0,2.0303251429444913,20.991184857358807,-40,-60,10,30,50,,,,,,,,,,,35,50,40,0.08290330088973966,0,0,0,0.08290330088973966,1,-0.08021722631342001,-0.06137335834352742,0,0,0,0,162.83102854768154,170.02214117647063,177.2132538052597,175.58293120536737,166.7583615910763,0,0,0,0,174.40885433245555,176.83192941176472,179.2550044910739,177.58264720479588,175.5611748570555,0,0,0,0,172.2909511036706,178.10218823529397,183.91342536691732,176.74302863642865,164.94270843140558,0,0,0,0,1.0516819268386275,,94.97960813676046,94.97960813676043,59.71803963833436,0.4825057431181884
1553002200,179.16,180,178.29,179.05,3713.3442000000027,136.99644999999992,0,136.99644999999992,177.58924087668376,164.94270843140558,0,0,0,0,0,0,0,0,0,0,0,0,177.58924087668376,164.94270843140558,177.58924087668376,,0,0,0,0,177.58924087668376,0,177.58924087668376,0,1,21.4187581579133,5.71875557461241,0,0,0,0,0,0,2.007444775591314,21.4187581579133,-40,-60,10,30,50,,,,,,,,,,,25,55,40,0.07477655643520796,0,0,0,0.07477655643520796,1,-0.008126744454531695,-0.005082182688093365,0,0,0,0,162.83102854768154,170.02214117647063,177.2132538052597,176.2948646906983,166.7583615910763,0,0,0,0,174.85263584809152,177.30564705882344,179.75865826955535,178.1133611187532,176.28255522440867,0,0,0,0,172.69956440347318,178.4123294117644,184.12509442005563,177.58924087668376,164.94270843140558,0,0,0,0,1.0516819268386275,,,,,0.4956466661146993
1553088600,179.06,180.86,178.24,179.76,3724.716800000003,136.99644999999992,0,136.99644999999992,177.58924087668376,164.94270843140558,0,0,0,0,0,0,0,0,0,0,0,0,177.58924087668376,164.94270843140558,177.58924087668376,,0,0,0,0,177.58924087668376,0,177.58924087668376,0,1,21.4187581579133,5.71875557461241,0,0,0,0,0,0,2.051198720191935,21.4187581579133,-40,-60,10,30,50,,,,,,,,,,,40,55,20,0.16060105784423276,0,0,0,0.16060105784423276,1,0.0858245014090248,0.013814883752037321,0,0,0,0,163.6256766349608,171.07176470588243,178.51785277680406,176.2948646906983,166.7583615910763,0,0,0,0,175.28248888554913,177.86336470588228,180.44424052621542,178.6418189617857,176.28255522440867,0,0,0,0,173.1162044260299,178.79830588235296,184.48040733867603,177.58924087668376,164.94270843140558,0,0,0,0,1.058467018161942,,,,,0.5098575934755178
1553175000,179.24,182.83,179.2,182.57,3737.5386000000026,136.99644999999992,0,136.99644999999992,180.26450166379064,164.94270843140558,0,0,0,0,0,0,0,0,0,0,0,0,180.26450166379064,164.94270843140558,180.26450166379064,,0,0,0,0,180.26450166379064,0,180.26450166379064,0,1,22.287675941787683,6.17059980006088,0,0,0,0,0,0,2.163970240178227,22.287675941787683,-40,-60,10,30,50,,,,,,,,,,,15,55,30,0.3,0,0,0,0.3,1,0.13939894215576723,0.2293386623937823,0,0,0,0,163.6256766349608,171.07176470588243,178.51785277680406,177.04835271800005,166.7583615910763,0,0,0,0,175.89170166061507,178.82717647058837,181.76265128056167,181.4996749106508,177.03602975982176,0,0,0,0,173.62448488397868,179.4086823529412,185.19287982190374,180.26450166379064,164.94270843140558,0,0,0,0,1.058467018161942,,,,,0.5208007237458134
1553261400,181.76,182.27,178.37,178.56,3748.275800000003,137.33689999999993,0,137.33689999999993,180.26450166379064,170.80340782916232,0,0,0,0,0,0,0,0,0,0,0,0,180.26450166379064,170.80340782916232,180.26450166379064,,0,0,0,0,180.26450166379064,0,180.26450166379064,1,1,21.58455298484156,6.17059980006088,0,0,0,0,0,0,2.309400937308353,21.58455298484156,-40,-60,10,30,50,,,,,,,,,,,10,-5,55,0.13118442551019802,0,0,0,0.13118442551019802,1,-0.16881557448980197,-0.03193610169296163,0,0,0,0,164.40329960093112,172.0470823529413,179.69086510495146,177.04835271800005,166.7583615910763,0,0,0,0,176.2321349204931,179.19917647058824,182.16621802068337,180.26163668463406,177.03602975982176,0,0,0,0,173.9515935453044,179.7054588235294,185.4593241017544,180.26450166379064,170.80340782916232,0,0,0,0,1.0505299564708457,,,,,0.5078205061868253
1553520600,177.92,178.84,176.93,178.22,3780.752200000003,137.33689999999993,0,137.33689999999993,180.26450166379064,170.80340782916232,0,0,0,0,0,0,0,0,0,0,0,0,180.26450166379064,170.80340782916232,180.26450166379064,,0,0,0,0,180.26450166379064,0,180.26450166379064,0,1,21.58455298484156,6.17059980006088,0,0,0,0,0,0,2.2808722989291845,21.58455298484156,-40,-60,10,30,50,,,,,,,,,,,-5,-5,45,0.10111486424511827,0,0,0,0.10111486424511827,1,-0.030069561265079744,0.018211563355378643,0,0,0,0,164.40329960093112,172.0470823529413,179.69086510495146,177.04835271800005,166.7583615910763,0,0,0,0,176.44231867377454,179.38359999999992,182.3248813262253,179.5222761647744,177.03602975982176,0,0,0,0,174.24474170185727,179.95249411764698,185.6602465334367,180.26450166379064,170.80340782916232,0,0,0,0,1.0505299564708457,,100,96.65307209117366,60.666939706367245,0.47069860667038177
1553607000,179.58,180.69,178.14,179.05,3790.6660000000034,137.33689999999993,0,137.33689999999993,180.26450166379064,170.80340782916232,0,0,0,0,0,0,0,0,0,0,0,0,180.26450166379064,170.80340782916232,180.26450166379064,,1,0,0,0,180.26450166379064,0,180.26450166379064,1,1,21.116604957809088,6.17059980006088,0,0,0,0,0,0,2.300095706148529,21.116604957809088,-40,-60,10,30,50,,,,,,,,,,,-5,-5,40,0.16852477374186378,0,0,0,0.16852477374186378,1,0.06740990949674551,0.09374821730665585,0,0,0,0,165.15926110341246,173.00284705882353,180.8464330142346,177.04835271800005,166.7583615910763,0,0,0,0,176.7732403233308,179.75183529411788,182.73043026490495,179.5222761647744,177.03602975982176,0,0,0,0,174.55831147926014,180.20051764705883,185.84272381485752,180.26450166379064,170.80340782916232,0,0,0,0,1.0524823797776566,,,,,0.509243714970842
1553693400,179.27,179.72,176.6,177.9,3800.9002000000037,137.33689999999993,0,137.33689999999993,180.26450166379064,170.80340782916232,0,0,0,0,0,0,0,0,0,0,0,1,180.26450166379064,170.80340782916232,180.26450166379064,,0,0,0,0,180.26450166379064,0,180.26450166379064,0,1,20.40784860890763,6.17059980006088,0,0,0,0,0,0,2.358660298566492,20.40784860890763,-40,-60,10,30,50,,,,,,,,,,,-10,-10,40,0.0929159209334079,0,0,0,0.0929159209334079,1,-0.07560885280845588,-0.06768513691082483,0,0,0,0,165.15926110341246,173.00284705882353,180.8464330142346,177.04835271800005,166.7583615910763,0,0,0,0,176.92643968402223,179.86710588235312,182.807772080684,179.3206777797562,177.03602975982176,0,0,0,0,174.7960637962969,180.25924705882363,185.72243032135037,180.26450166379064,170.80340782916232,0,0,0,0,1.0524823797776566,,,,,0.5075693080615425
1553779800,178.36,178.98,177.24,178.31,3812.7824000000032,137.33689999999993,0,137.33689999999993,180.26450166379064,170.80340782916232,0,0,0,0,0,0,0,0,0,0,0,1,180.26450166379064,170.80340782916232,180.26450166379064,,0,0,0,0,180.26450166379064,0,180.26450166379064,0,1,20.22484916778529,6.17059980006088,0,0,0,0,0,0,2.314470277240313,20.22484916778529,-40,-60,10,30,50,,,,,,,,,,,-5,-5,45,0.15485986822234651,0,0,0,0.15485986822234651,1,0.06194394728893861,-0.14514013177765345,0,0,0,0,166.13955857592566,174.11585882352938,182.0921590711331,177.04835271800005,166.7583615910763,0,0,0,0,177.0743462559822,179.94322352941177,182.81210080284134,179.3206777797562,177.03602975982176,0,0,0,0,175.04079010798512,180.43037647058807,185.81996283319103,180.26450166379064,170.80340782916232,0,0,0,0,1.0474064439747732,,,,,0.4758004490292057
1553866200,179.63,179.83,178.59,179.66,3825.734600000003,137.68494999999993,0,137.68494999999993,180.26450166379064,170.80340782916232,0,0,0,0,0,0,0,0,0,0,0,0,180.26450166379064,170.80340782916232,180.26450166379064,,0,0,0,0,180.26450166379064,0,180.26450166379064,0,1,19.178685225469494,5.5546785723599434,0,0,0,0,0,0,2.257722400294577,19.178685225469494,-40,-60,10,30,50,,,,,,,,,,,10,-5,15,0.15485986822234651,0,0,0,0.15485986822234651,1,0,0.023675442712148553,0,0,0,0,166.13955857592566,174.11585882352938,182.0921590711331,177.04835271800005,167.73141192091234,0,0,0,0,177.34622682547632,180.21769411764717,183.08916140981802,179.3206777797562,177.03602975982176,0,0,0,0,175.33786770129367,180.66764705882358,185.99742641635348,180.26450166379064,170.80340782916232,0,0,0,0,1.0474064439747732,,,,,0.48766167990704334
