time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1770624000,12.998374349913536,13.31834785673889,12.972131092116598,13.239463574784407,4.19579643974759,41.9579643974759,43.90793582724981,0,0,0,0,0,0,5.5,0.2954669045270992,-0.055789196849205525,0.09078699953862568,0.1465761963878312,-0.11821052889061756,,13.73790997377662,480623035764.00275,1801297095728.3342,57.793949012837025,41.9579643974759,-45,-65,40,60,80,,,,,,,,,41.9579643974759,,13.261939333169359,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.261939333169359,10.468190591253826,15,15,10,-0.23652877018594104,-0.005063118780970263,-0.13349089891735885,-0.4,0.3,0.6,0.1198451760975403,-0.014074416313164861,0,0,0,0,-0.836528770185941,,,,,0,0,0,10.526094718088737,11.43110623886879,12.336117759648841,13.007949452648207,9.039077225222124,0,0,0,0,12.807201672958378,13.531696808109748,14.256191943261118,13.104105865867586,12.06836852389753,0,0,0,0,10.72783915373424,11.654487984296894,12.581136814859548,13.261939333169359,10.468190591253826,0,0,0,0,,,,,,0.5787305447003506
1770638400,13.239460333482237,13.31258409457681,13.04889547424814,13.093507493857933,4.19579643974759,41.9579643974759,43.90793582724981,0,0,0,0,0,0,5.5,0.2931970270843542,-0.04640990242184223,0.0885638183605284,0.13497372078237063,-0.18410009695876736,,13.73790997377662,480623035764.00275,1320674059964.3315,53.79562221658939,41.9579643974759,-45,-65,40,60,80,,,,,,,,,41.9579643974759,,13.261939333169359,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.261939333169359,10.468190591253826,15,15,0,-0.24235462581052564,-0.014772878155277887,-0.13349089891735885,-0.4,0.3,0.6,-0.005825855624584597,0.012985620808529885,0,0,0,0,-0.8423546258105257,,,,,0,0,0,10.526094718088737,11.43110623886879,12.336117759648841,13.007949452648207,9.039077225222124,0,0,0,0,12.81748967075401,13.532214270630185,14.246938870506359,13.104105865867586,12.06836852389753,0,0,0,0,10.72783915373424,11.654487984296894,12.581136814859548,13.261939333169359,10.468190591253826,0,0,0,0,,,,,,0.541393791385209
1770652800,13.093523352979672,13.167035277653996,12.848361248049612,12.865229259752983,4.19579643974759,41.9579643974759,43.90793582724981,0,0,0,0,0,0,6.5,0.2950168129786421,-0.05389697185737777,0.06760250596064843,0.1214994778180262,-0.14593225159472173,,13.73790997377662,480623035764.00275,840051024200.3289,48.18125263451302,41.9579643974759,-45,-65,40,60,80,,,,,,,,,41.9579643974759,,13.261939333169359,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.261939333169359,10.468190591253826,15,15,10,-0.12608164395233246,-0.04346940658722072,0,-0.4,0.3,0.6,0.11627298185819318,-0.037357166069193204,0,1,0,0,-0.6060816439523324,,,,,0,0,0,10.526094718088737,11.43110623886879,12.336117759648841,13.007949452648207,9.039077225222124,0,0,0,0,12.809819632804325,13.510563364536853,13.510563364536853,13.104105865867586,12.06836852389753,0,0,0,0,10.72783915373424,11.654487984296894,12.581136814859548,13.261939333169359,10.468190591253826,0,0,0,0,,,,,,0.5200850624000676
1770667200,12.865281337938173,13.038314977436338,12.83272037301446,13.000164231547096,4.19579643974759,41.9579643974759,43.90793582724981,0,0,0,0,0,0,5.5,0.2886295123674446,-0.04826080648550228,0.06117346971114834,0.10943427619665062,-0.05968068827551214,,13.73790997377662,480623035764.00275,1320674059964.3315,51.4093837891747,41.9579643974759,-45,-65,40,60,80,,,,,,,,,41.9579643974759,,13.261939333169359,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.261939333169359,10.468190591253826,20,20,25,0.10048709953288437,0.14387774118434637,0.10467048775636485,-0.4,0.18,1.5,0.22656874348521683,0.34292670232125566,0,0,0,0,-0.2595129004671156,,,,,0,1,0,10.620244203441544,11.550713021104352,12.48118183876716,13.007949452648207,9.039077225222124,0,0,0,0,12.812637642968532,13.505292316760375,14.197946990552218,13.104105865867586,12.108364324392035,0,0,0,0,10.844221104728204,11.819483901855778,12.794746698983351,13.261939333169359,10.468190591253826,0,0,0,0,,,,,,0.5235425570247172
1770681600,13.000126204187861,13.157922101402194,12.938319825619851,13.107084651528734,4.19579643974759,41.9579643974759,43.90793582724981,0,0,0,0,0,0,6.5,0.2836989954685088,-0.036372535987197044,0.06396860621265432,0.10034114219985137,0.0024055103879071483,,13.73790997377662,410549539505.90173,1731223599470.2334,53.86207640225111,41.9579643974759,-45,-65,40,60,80,,,,,,,,,41.9579643974759,,13.261939333169359,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.261939333169359,10.468190591253826,15,15,10,0.2976639863674363,0.19532899907404766,0.10467048775636485,-0.4,0.3,1.5,0.19717688683455192,0.6540379326509177,0,0,0,0,-0.3023360136325637,,,,,0,0,0,10.620244203441544,11.550713021104352,12.48118183876716,13.007949452648207,9.039077225222124,0,0,0,0,12.821169170865298,13.506570870922017,14.191972570978736,13.104105865867586,12.108364324392035,0,0,0,0,10.844221104728204,11.819483901855778,12.794746698983351,13.261939333169359,10.468190591253826,0,0,0,0,,,,,66.81317379424613,0.5355851081652349
1770696000,13.10709430749902,13.269672349053465,13.044040642083617,13.232339198286233,4.19579643974759,41.9579643974759,43.90793582724981,0,0,0,0,0,0,6.5,0.27955133200431875,-0.019935828397110195,0.07542135670346362,0.09535718510057381,-0.03660033970122305,,13.73790997377662,410549539505.90173,2141773138976.1353,56.62427553782724,41.9579643974759,-45,-65,40,60,80,,,,,,,,,41.9579643974759,,13.261939333169359,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.261939333169359,10.468190591253826,15,15,10,0.35486098854923653,0.2334603338619145,0.10467048775636485,-0.4,0.3,1.5,0.05719700218180024,0.5913897587351776,0,0,0,0,-0.24513901145076344,,,,,0,0,0,10.620244203441544,11.550713021104352,12.48118183876716,13.007949452648207,9.039077225222124,0,0,0,0,12.83660434860112,13.516631291853045,14.19665823510497,13.104105865867586,12.108364324392035,0,0,0,0,10.844221104728204,11.819483901855778,12.794746698983351,13.261939333169359,10.468190591253826,0,0,0,0,,,,,,0.5368362494990678
1770710400,13.23232578142878,13.298401836856478,13.153309015997428,13.293270669800378,4.19579643974759,41.9579643974759,43.90793582724981,0,0,0,0,0,0,5.5,0.2699471526367995,-0.0055693985340872915,0.0883954369329647,0.09396483546705199,0.0692522031068038,,13.73790997377662,410549539505.90173,2552322678482.037,57.94333572787912,41.9579643974759,-45,-65,40,60,80,,,,,,,,,41.9579643974759,,13.261939333169359,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.261939333169359,10.468190591253826,15,15,10,0.39873754741082545,0.26271137310297377,0.10467048775636485,-0.4,0.3,1.5,0.04387655886158892,0.6410921732213511,0,0,0,0,-0.20126245258917452,,,,,0,0,0,10.620244203441544,11.550713021104352,12.48118183876716,13.007949452648207,9.039077225222124,0,0,0,0,12.855273339498144,13.531854799269032,14.208436259039921,13.104105865867586,12.108364324392035,0,0,0,0,10.844221104728204,11.819483901855778,12.794746698983351,13.261939333169359,10.468190591253826,0,0,0,0,,,,,,0.5274151468286467
1770724800,13.293242604058994,13.397226126565128,13.140343176253122,13.203395166940645,4.19579643974759,41.9579643974759,43.90793582724981,0,0,0,0,0,0,6.5,0.2690139953278857,-0.002865145641381392,0.09038340341532525,0.09324854905670664,0.0062866159908986675,,13.73790997377662,410549539505.90173,2141773138976.1353,55.27329681323314,41.9579643974759,-45,-65,40,60,80,,,,,,,,,41.9579643974759,,13.261939333169359,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.261939333169359,10.468190591253826,15,15,0,0.4337345535664237,0.2860427105400392,0.10467048775636485,-0.4,0.3,1.5,0.034997006155598254,0.5598161975187562,0,0,0,0,-0.16626544643357627,,,,,0,1,0,10.620244203441544,11.550713021104352,12.48118183876716,13.007949452648207,9.039077225222124,0,0,0,0,12.865732661749792,13.535923637960622,14.206114614171451,13.104105865867586,12.108364324392035,0,0,0,0,10.844221104728204,11.819483901855778,12.794746698983351,13.261939333169359,10.468190591253826,0,0,0,0,,,,,,0.5421924992259994
1770739200,13.203204364693425,13.319982099089986,13.088503761354026,13.244279530055747,4.19579643974759,41.9579643974759,43.90793582724981,0,0,0,0,0,0,4.5,0.2663328769284624,0.0007390386691399076,0.09417234739313152,0.09343330872399161,-0.0004636851299242699,,13.73790997377662,410549539505.90173,2552322678482.037,56.260682187189374,41.9579643974759,-45,-65,40,60,80,,,,,,,,,41.9579643974759,,13.261939333169359,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.261939333169359,10.468190591253826,15,15,10,0.45524877104552425,0.29219043817305673,0.1754012014205505,-0.4,0.3,1.3,0.02151421747910054,0.35476167151263993,0,0,0,0,-0.14475122895447573,,,,,0,0,0,10.620244203441544,11.550713021104352,12.48118183876716,13.007949452648207,9.039077225222124,0,0,0,0,12.8749055496756,13.533788563351294,14.192671577026989,13.104105865867586,12.108364324392035,0,0,0,0,10.844221104728204,11.819483901855778,12.794746698983351,13.261939333169359,10.468190591253826,0,0,0,0,,,,,,0.5245991682277025
1770753600,13.244278308872811,13.347196949558295,13.23257236782418,13.265195426047757,4.19579643974759,41.9579643974759,43.90793582724981,0,0,0,0,0,0,4.5,0.25549657012886623,0.003442319920156728,0.09773620862418753,0.0942938887040308,-0.009236091329124797,,13.73790997377662,410549539505.90173,2962872217987.939,56.78627022742197,41.9579643974759,-45,-65,40,60,80,,,,,,,,,41.9579643974759,,13.261939333169359,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.261939333169359,10.468190591253826,20,20,25,0.0021055456587340537,0.09765865924140318,0.09514928864490993,-0.4,0.18,1.3,-0.4531432253867902,-0.2955584407087022,0,0,0,0,-0.47789445434126593,,,,,0,1,0,10.620244203441544,11.550713021104352,12.48118183876716,13.007949452648207,9.039077225222124,0,0,0,0,12.882512315934239,13.521676518209711,14.160840720485183,13.104105865867586,12.279023744439735,0,0,0,0,10.969024245504576,12.000110667212253,13.03119708891993,13.261939333169359,10.468190591253826,0,0,0,0,,,,,,0.5130805632052994
1770768000,13.265333822117634,13.379333406855679,13.19828639563441,13.348386679903479,4.19579643974759,41.9579643974759,43.90793582724981,0,0,0,0,0,0,4.5,0.25017874449260924,0.009405644225592605,0.10605094398602155,0.09664529976042895,0.05407118166210847,,13.73790997377662,461484594304.01074,3424356812291.9497,58.901628635306665,41.9579643974759,-45,-65,40,60,80,,,,,,,,,41.9579643974759,,13.261939333169359,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.261939333169359,10.468190591253826,15,15,10,0.11999856093247535,0.04724339476227603,0.15858214774151655,-0.4,0.3,1.3,0.1178930152737413,-0.23486242761676113,0,0,0,0,-0.4800014390675246,,,,,0,0,0,10.620244203441544,11.550713021104352,12.48118183876716,13.007949452648207,9.039077225222124,0,0,0,0,12.893952660451502,13.51550196339133,14.137051266331158,13.104105865867586,12.279023744439735,0,0,0,0,10.969024245504576,12.000110667212253,13.03119708891993,13.261939333169359,10.468190591253826,0,0,0,0,,,,,68.93595646682651,0.5380319175294758
1770782400,13.348372451527155,13.648744339307406,13.329646848461715,13.580934418111305,4.19579643974759,41.9579643974759,43.90793582724981,0,0,0,0,0,0,4.5,0.2551015120892579,0.026609837587608057,0.129907596744939,0.10329775915733096,0.0800079092493936,,13.73790997377662,461484594304.01074,3885841406595.9604,64.1800739577251,41.9579643974759,-45,-65,40,60,80,,,,,,,,,41.9579643974759,,13.261939333169359,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.261939333169359,10.468190591253826,15,15,15,0.07953478612491816,0.016117414141078177,0.15858214774151655,-0.4,0.3,1.3,-0.040463774807557196,-0.31920276128590724,0,0,0,0,-0.5204652138750818,,,,,0,0,0,10.620244203441544,11.550713021104352,12.48118183876716,13.007949452648207,9.039077225222124,0,0,0,0,12.917606793788861,13.522144601978006,14.12668241016715,13.33196816460194,12.279023744439735,0,0,0,0,10.969024245504576,12.000110667212253,13.03119708891993,13.261939333169359,10.468190591253826,0,0,0,0,,,,,,0.5478348611848544
1770796800,13.580786604626645,13.69712707364363,13.569535638669599,13.58028993500806,4.206830340889292,42.068303408892916,43.90793582724981,0,0,0,0,0,0,4.5,0.24599364943817026,0.03501528567084142,0.14706686624588272,0.1120515805750413,0.0024036410595319486,,13.73790997377662,461484594304.01074,3424356812291.9497,64.1554816500235,42.068303408892916,-45,-65,40,60,80,,,,,,,,,42.068303408892916,,13.32354198923143,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.32354198923143,10.468190591253826,15,15,15,0.060699939033624695,0.0016290702246986052,0.15858214774151655,-0.4,0.3,1.3,-0.01883484709129346,-0.373034614532799,0,0,0,0,-0.5393000609663753,,,,,0,0,0,10.620244203441544,11.550713021104352,12.48118183876716,13.007949452648207,9.039077225222124,0,0,0,0,12.939708961445184,13.52430155626467,14.108894151084154,13.425780034091567,12.279023744439735,0,0,0,0,10.969024245504576,12.000110667212253,13.03119708891993,13.32354198923143,10.468190591253826,0,0,0,0,,,,,,0.5099861514833659
1770811200,13.580304825421626,13.810488925428444,13.27851452648772,13.678172444436115,4.206830340889292,42.068303408892916,43.90793582724981,0,0,0,0,0,0,4.5,0.2664208458312098,0.04367317876291013,0.16664305402867896,0.12296987526576883,0.06893236599556155,,13.73790997377662,461484594304.01074,3885841406595.9604,66.26946033074003,42.068303408892916,-45,-65,40,60,80,,,,,,,,,42.068303408892916,,13.32354198923143,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.32354198923143,10.468190591253826,15,15,15,0.07216748194923617,0.010450257082861259,0.15858214774151655,-0.4,0.3,1.3,0.011467542915611473,-0.3830812890962881,0,0,0,0,-0.5278325180507638,,,,,0,0,0,10.620244203441544,11.550713021104352,12.48118183876716,13.007949452648207,9.039077225222124,0,0,0,0,12.965994617663135,13.529468173361442,14.09294172905975,13.425780034091567,12.279023744439735,0,0,0,0,10.969024245504576,12.000110667212253,13.03119708891993,13.32354198923143,10.468190591253826,0,0,0,0,,,,,,0.5749708466498324
1770825600,13.67824844896918,13.782525478059185,13.453949699202026,13.495690160517848,4.206830340889292,42.068303408892916,43.90793582724981,0,0,0,0,0,0,5.5,0.27086048390449186,0.034043672296807714,0.16552446563677847,0.13148079333997076,0.05984842083154362,,13.73790997377662,461484594304.01074,3424356812291.9497,59.25342728440999,42.068303408892916,-45,-65,40,60,80,,,,,,,,,42.068303408892916,,13.32354198923143,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.32354198923143,10.468190591253826,15,15,15,0.18151766768922667,0.0773685619874669,0.18093853710551971,-0.4,0.3,1.3,0.1093501857399905,0.17941212203049262,0,0,0,0,-0.4184823323107733,,,,,0,0,0,10.620244203441544,11.550713021104352,12.48118183876716,13.007949452648207,9.039077225222124,0,0,0,0,12.980036843090968,13.520195545321346,14.060354247551725,13.425780034091567,12.279023744439735,0,0,0,0,10.969024245504576,12.000110667212253,13.03119708891993,13.32354198923143,10.468190591253826,0,0,0,0,,,,,,0.5162043550623754
1770840000,13.495702266388745,13.626905671821424,13.356779561717854,13.576878440715372,4.206830340889292,42.068303408892916,43.90793582724981,0,0,0,0,0,0,5.5,0.2708080286329974,0.030206019718268806,0.16923831798780675,0.13903229826953795,0.08613588789186002,,13.73790997377662,461484594304.01074,3885841406595.9604,61.22057457705117,42.068303408892916,-45,-65,40,60,80,,,,,,,,,42.068303408892916,,13.32354198923143,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.32354198923143,10.468190591253826,35,35,35,0.15952237812276993,0.10418015327103097,0.2440881788704297,-0.4,0.18,1.3,-0.021995289566456744,0.039523817190294575,0,0,0,0,-0.32047762187723006,,,,,0,0,0,10.732203607209803,11.739836148203944,12.747468689198085,13.007949452648207,9.039077225222124,0,0,0,0,12.9986521236188,13.51144379900269,14.024235474386579,13.425780034091567,12.50697738094514,0,0,0,0,11.107857558583666,12.203883940750774,13.299910322917883,13.32354198923143,10.468190591253826,0,0,0,0,,,,,,0.5291759377687856
1770854400,13.5772097666326,13.582390643686507,13.412488768549743,13.459808813706331,4.206830340889292,42.068303408892916,43.90793582724981,0,0,0,0,0,0,5.5,0.2636004462404093,0.01747856293889591,0.16088050194315784,0.14340193900426193,0.09778230592985865,,13.73790997377662,420291473326.3479,3465549933269.6123,56.95101718505144,42.068303408892916,-45,-65,40,60,80,,,,,,,,,42.068303408892916,,13.32354198923143,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.32354198923143,10.468190591253826,15,15,0,0.22585206510862804,0.06289529710630647,0.2440881788704297,-0.4,0.3,1.3,0.06632968698585812,0.1463172789837099,0,0,0,0,-0.37414793489137194,,,,,0,0,0,10.732203607209803,11.739836148203944,12.747468689198085,13.007949452648207,9.039077225222124,0,0,0,0,13.007209069863574,13.505150741354994,14.003092412846414,13.425780034091567,12.50697738094514,0,0,0,0,11.107857558583666,12.203883940750774,13.299910322917883,13.32354198923143,10.468190591253826,0,0,0,0,,,,,69.45954209306635,0.5253201408414435
1770868800,13.459828815008922,13.593164733223723,13.44033724112104,13.491860698155838,4.223783639442065,42.23783639442065,44.04356221567199,0,0,0,0,0,0,5.5,0.25568809237342893,0.009323092731823024,0.1550558049190407,0.14573271218721767,0.05673201635634227,,13.73790997377662,420291473326.3479,3885841406595.96,57.81838377130176,42.23783639442065,-45,-65,40,60,80,,,,,,,,,42.23783639442065,,13.32354198923143,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.32354198923143,10.468190591253826,15,30,10,0.23105653405362792,0.06689873475630634,0.2440881788704297,-0.4,0.3,1.3,0.005204468944999874,0.17035659502000322,0,0,0,0,-0.36894346594637206,,,,,0,0,0,10.732203607209803,11.739836148203944,12.747468689198085,13.020208826635468,9.039077225222124,0,0,0,0,13.01677232587825,13.495252902387843,13.973733478897437,13.425780034091567,12.50697738094514,0,0,0,0,11.107857558583666,12.203883940750774,13.299910322917883,13.32354198923143,10.468190591253826,0,0,0,0,,,,,,0.5301990486869155
1770883200,13.493095085431564,13.549616097596253,13.318375293951565,13.351936464160588,4.223783639442065,42.23783639442065,44.04356221567199,0,0,0,0,0,0,5.5,0.2539418574642332,-0.00653558496707754,0.13756323097837075,0.1440988159454483,0.0697188946301632,,13.73790997377662,420291473326.3479,3465549933269.6123,52.81544918665401,42.23783639442065,-45,-65,40,60,80,,,,,,,,,42.23783639442065,,13.32354198923143,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.32354198923143,10.468190591253826,15,15,10,0.2324697770605051,0.06952172773809019,0.2440881788704297,-0.4,0.3,1.2712802323186814,0.001413243006877174,0.16030229511126892,0,0,0,0,-0.3675302229394949,,,,,0,0,0,10.732203607209803,11.739836148203944,12.747468689198085,13.020208826635468,9.039077225222124,0,0,0,0,13.0178920359923,13.465946751070966,13.914001466149632,13.425780034091567,12.50697738094514,0,0,0,0,11.107857558583666,12.203883940750774,13.299910322917883,13.32354198923143,10.468190591253826,0,0,0,0,,,,,,0.5414415982547872
1770897600,13.35224303665347,13.538710481723836,13.309278921592105,13.529768820513855,4.223783639442065,42.23783639442065,44.04356221567199,0,0,0,0,0,0,6.5,0.25219112194048304,-0.006097766616867284,0.1364766076743642,0.1425743742912315,0.06549524720058568,,13.73790997377662,420291473326.3479,3885841406595.96,57.81179462252114,42.23783639442065,-45,-65,40,60,80,,,,,,,,,42.23783639442065,,13.32354198923143,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.32354198923143,10.468190591253826,15,15,10,0.2318905352346844,0.07122443007026624,0.2440881788704297,-0.4,0.3,1.2327561803953162,-0.0005792418258206977,0.05037286754545772,0,0,0,0,-0.3681094647653156,,,,,0,0,0,10.732203607209803,11.739836148203944,12.747468689198085,13.020208826635468,9.039077225222124,0,0,0,0,13.030979204414287,13.447846092950236,13.864712981486186,13.425780034091567,12.50697738094514,0,0,0,0,11.107857558583666,12.203883940750774,13.299910322917883,13.32354198923143,10.468190591253826,0,0,0,0,,,,,,0.5332597497219796
1770912000,13.529800992648285,13.875518765074924,13.518902172917958,13.755290951261271,4.223783639442065,42.23783639442065,44.04356221567199,0,0,0,0,0,0,4.5,0.25965008409880325,0.007588776613352666,0.15206034505792232,0.14447156844456965,0.05173503021370599,12.94588814280386,,420291473326.3479,4306132879922.3076,63.14203775274164,42.23783639442065,-45,-65,40,60,80,,,,,,,,,42.23783639442065,,13.32354198923143,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.32354198923143,10.468190591253826,15,15,10,0.2086318414218094,0.02931680588989629,0.2735455709110528,-0.4,0.3,1.196797176422577,-0.023258693812874986,0.04910946329903948,0,0,0,0,-0.3913681585781906,,,,,0,0,0,10.732203607209803,11.739836148203944,12.747468689198085,13.020208826635468,9.039077225222124,0,0,0,0,13.055921190480152,13.446937870171993,13.837954549863834,13.51064430322345,12.50697738094514,0,0,0,0,11.107857558583666,12.203883940750774,13.299910322917883,13.32354198923143,10.468190591253826,0,0,0,0,,,,,,0.5472711112661541
1770926400,13.755286939915523,13.85492857499452,13.62688290255624,13.65400104244682,4.396630292633662,43.966302926336624,45.3604955711701,0,0,0,0,0,0,4.5,0.25739262612305164,0.007988215486560979,0.15445683780277086,0.14646862231620988,0.05182489140719276,12.984459975122494,,420291473326.3479,3885841406595.96,59.50560516324893,43.966302926336624,-45,-65,40,60,80,,,,,,,,,43.966302926336624,,13.369490276433188,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.369490276433188,10.468190591253826,20,35,25,-0.02744892853239564,0.08314085131040999,0.09541219358205884,-0.4,0.18,1.1683652062073953,-0.23608076995420504,-0.25330099364102365,0,0,0,0,-0.5074489285323956,,,,,0,0,0,10.732203607209803,11.739836148203944,12.747468689198085,13.139247449643651,9.039077225222124,0,0,0,0,13.07118259575651,13.446411011655954,13.821639427555398,13.543616713419961,12.644552405334533,0,0,0,0,11.248629470925934,12.406815483720576,13.565001496515219,13.369490276433188,10.468190591253826,0,0,0,0,,,,,,0.5172149580413171
1770940800,13.653971265214768,13.73401019147111,13.576815554653168,13.616282990420975,4.396630292633662,43.966302926336624,45.3604955711701,0,0,0,0,0,0,4.5,0.25023562688697243,0.004077416142864221,0.15156539249479017,0.14748797635192595,0.07967513461422157,12.984459975122494,,390138393267.4546,3495703013328.5054,58.16232541259071,43.966302926336624,-45,-65,40,60,80,,,,,,,,,43.966302926336624,,13.369490276433188,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.369490276433188,10.468190591253826,15,15,15,0.1287658252463783,0.06149227985412044,0.15902032263676474,-0.4,0.3,1.1342155921860835,0.15621475377877395,-0.10229070880724961,0,0,0,0,-0.47123417475362167,,,,,0,0,0,10.732203607209803,11.739836148203944,12.747468689198085,13.139247449643651,9.039077225222124,0,0,0,0,13.084071375611968,13.439127646461715,13.794183917311463,13.543616713419961,12.644552405334533,0,0,0,0,11.248629470925934,12.406815483720576,13.565001496515219,13.369490276433188,10.468190591253826,0,0,0,0,,,,,62.716099063759366,0.523171976532538
1770955200,13.615874852840124,13.73699184375759,13.600436478527758,13.685504666135667,4.498397335487885,44.983973354878856,46.17463191400389,0,0,0,0,0,0,4.5,0.24211560819717667,0.004485403889419676,0.15309473121370054,0.14860932732428087,0.056345426355022675,12.984459975122494,,390138393267.4546,3885841406595.96,59.94921280602425,44.983973354878856,-45,-65,40,60,80,,,,,,,,,44.983973354878856,,13.369490276433188,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.369490276433188,10.468190591253826,15,30,15,0.1955422774493994,0.12304670882000895,0.15902032263676474,-0.4,0.3,1.1095132581915466,0.06677645220302109,-0.036927499611105696,0,0,0,0,-0.4044577225506006,,,,,0,0,0,10.732203607209803,11.739836148203944,12.747468689198085,13.212837862390996,9.039077225222124,0,0,0,0,13.099124607581391,13.43971748698584,13.780310366390289,13.543616713419961,12.644552405334533,0,0,0,0,11.248629470925934,12.406815483720576,13.565001496515219,13.369490276433188,10.468190591253826,0,0,0,0,,,,,,0.5287081520135545
1770969600,13.685461788861012,13.68900789463518,13.526346346980771,13.531548466624669,4.498397335487885,44.983973354878856,46.17463191400389,0,0,0,0,0,0,5.5,0.23644031815840755,-0.00667397743196918,0.1402668555343194,0.14694083296628857,-0.012307778290678565,12.984459975122494,,390138393267.4546,3495703013328.5054,54.38564148995098,44.983973354878856,-45,-65,40,60,80,,,,,,,,,44.983973354878856,,13.369490276433188,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.369490276433188,10.468190591253826,0,0,15,0.20930887170489054,0.13842503156651445,0.15902032263676474,-0.4,0.3,1.0857035564114057,0.013766594255491149,-0.02258166352979385,0,0,0,0,-0.39069112829510944,,,,,0,0,0,10.732203607209803,11.739836148203944,12.747468689198085,13.212837862390996,9.039077225222124,0,0,0,0,13.10370771713563,13.436621182470997,13.769534647806363,13.543616713419961,12.644552405334533,0,0,0,0,11.248629470925934,12.406815483720576,13.565001496515219,13.369490276433188,10.468190591253826,0,0,0,0,,,,,,0.535395149961889
1770984000,13.53153879244372,13.5756080012706,13.149372264130774,13.246349568821028,4.498397335487885,44.983973354878856,46.17463191400389,0,0,0,0,0,0,6.5,0.24999713379993746,-0.03285895943268419,0.10586713367543332,0.1387260931081175,-0.06971121054861437,12.984459975122494,,390138393267.4546,3105564620061.051,45.88954772989984,44.983973354878856,-45,-65,40,60,80,,,,,,,,,44.983973354878856,,13.369490276433188,10.468190591253826,0,0,0,0,0,0,0,0,0,0,13.369490276433188,10.468190591253826,10,10,0,0.21879702696340386,0.1503491718964196,0.15902032263676474,-0.4,0.3,1.0627042524498538,0.00948815525851332,0.010165185541594457,0,0,0,0,-0.3812029730365961,,,,,0,0,0,10.732203607209803,11.739836148203944,12.747468689198085,13.212837862390996,9.039077225222124,0,0,0,0,13.087093467334537,13.412797847852241,13.412797847852241,13.543616713419961,12.644552405334533,0,0,0,0,11.248629470925934,12.406815483720576,13.565001496515219,13.369490276433188,10.468190591253826,0,0,0,0,,,,,,0.549274650449564
