time,open,high,low,close,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,Risk Oscillator,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1702771200,42253.93,42382.46,41253,41362.47,-40,35,,55,36877.11163303226,42773.32927058822,48669.54690814418,42406.75452565626,35975.77315513852,0,0,0,0,,,,,,,,,,39976.31866932716,43016.37816470589,46056.43766008463,42137.335911787486,37344.36675178824,0,0,0,0,41320.757459751076,41771.237647058806,41771.237647058806,42209.60922157981,42343.292939834464,0,0,0,0,0.2459436353336421,1.4434022598885123,,,,,11875.47894017,1.3179047663253558,-10586514.456003938,0.34877787298797047,0.49933633409884637,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9177276569110258,1.3837523192328456,,
1702857600,41360.25,42742.3,40511.23,42654.53,-15,20,,35,37272.027175424286,43223.64131764705,49175.25545986982,42268.769680047306,35975.77315513852,0,0,0,0,,,,,,,,,,40147.6569958201,43195.19331764708,46242.729639474055,41767.593717827505,37344.36675178824,0,0,0,0,40822.38491339979,41380.092282352925,41937.799651306064,42014.02235696052,42343.292939834464,0,0,0,0,0.2784116061139964,1.450209936050552,,83.9233903055753,91.63534426635601,,20582.36100985,1.3556162380556367,26639338.207828633,0.3519651088113993,0.5052709156492002,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9730332725151685,1.469056708090919,,
1702944000,42660.68,43467.39,41811,42276.81,50,20,,35,37272.027175424286,43223.64131764705,49175.25545986982,42268.769680047306,35975.77315513852,0,0,0,0,,,,,,,,,,40288.06516747627,43323.91188235294,46359.758597229615,42369.0022340177,37344.36675178824,0,0,0,0,41639.62776468842,42232.30374117647,42232.30374117647,42546.339561627865,42343.292939834464,0,0,0,0,0.26087913533836793,1.450209936050552,,,,,19689.97559924,1.3402804021961918,-7558390.93328031,0.35235040984266575,0.4797888408675863,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9502677997622004,1.4355560920587958,,
1703030400,42274.84,44319.72,42216.67,43664.69,35,40,,40,37684.60985644385,43683.52018823533,49682.430520026806,42278.02477246282,35975.77315513852,0,0,0,0,,,,,,,,,,40490.364828339,43548.63635294118,46606.907877543366,42872.64284009593,37344.36675178824,0,0,0,0,42453.22922986911,43279.43557647058,44105.64192307206,43299.37708047717,42343.292939834464,0,0,0,0,0.2951254120231319,1.4774650787248984,,,,,28040.21772081,1.3803846281640746,38971696.599267945,0.35246311704908884,0.487465513522969,0.0347895,0.027831599999999998,0.0208737,0.013915799999999999,0.0069578999999999995,0,0.0347895,2.0115798399613833,1.530185745116218,,
1703116800,43666.78,44244.23,43323.1,43876.91,40,40,,35,37684.60985644385,43683.52018823533,49682.430520026806,42481.17610482764,35975.77315513852,0,0,0,0,,,,,,,,,,40703.17011895668,43799.924517647036,46896.67891633739,43005.786179612136,37344.36675178824,0,0,0,0,43214.20985240706,44204.22303529411,45194.23621818116,43530.236624295074,42343.292939834464,0,0,0,0,0.29449538671368464,1.4774650787248984,,,,,18792.77230715,1.383156815344139,3948925.244901517,0.3528168237275884,0.4617285782526743,0.013341500000000001,0.0106732,0.0080049,0.0053366,0.0026683,0,0.013341500000000001,2.019106942767134,1.542456315633627,,
1703203200,43876.49,44426.69,43443.23,44012.68,40,-5,,10,38105.30128756761,44169.568988235274,50233.83668890294,42653.966067523485,35975.77315513852,0,0,0,0,,,,,,,,,,40904.984603657096,44021.80764705884,47138.63069046059,43167.54729503077,37344.36675178824,0,0,0,0,43512.46048280846,44112.14101176472,44711.82154072097,43538.99555025751,42343.292939834464,0,0,0,0,0.2917242543672755,1.482868637361403,,,,,15619.58377388,1.3834415315017978,2127231.1141647534,0.35862544073745695,0.4710680007105785,0.009545000000000001,0.007636000000000001,0.005727000000000001,0.0038180000000000006,0.0019090000000000003,0,0.009545000000000001,2.0251660087332826,1.5529730124916024,,
1703289600,44019.91,44031.96,43331.59,43752.61,15,-5,,15,38105.30128756761,44169.568988235274,50233.83668890294,42922.814941818186,35975.77315513852,0,0,0,0,,,,,,,,,,41081.19970276162,44194.066470588274,47306.933238414924,43254.54239850326,37344.36675178824,0,0,0,0,43557.86043708221,44026.04468235296,44494.228927623706,43538.99555025751,42343.292939834464,0,0,0,0,0.2776354794145681,1.482868637361403,,,,,6635.98600227,1.3714191538167606,-1773799.0584067905,0.3617433622005646,0.46302810924631016,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0120852962356075,1.533453254951497,,
1703376000,43752.37,43962.69,42673.54,43028.98,15,-5,,50,38463.2333803987,44552.62261176469,50642.01184313068,42922.814941818186,35975.77315513852,0,0,0,0,,,,,,,,,,41211.84956051805,44303.084211764755,47394.31886301146,43254.54239850326,37643.03769808908,0,0,0,0,43462.23643232315,43656.243270588224,43656.243270588224,43571.97220528707,42343.292939834464,0,0,0,0,0.2505092611168074,1.4439349909995598,,,,,8970.59565309,1.3451366143944685,-6489239.18948877,0.3656336262104378,0.47155403932804946,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9783080460946958,1.4833475366277076,,
1703462400,43023.73,43821.05,42768.84,43606.44,10,-5,,35,38463.2333803987,44552.62261176469,50642.01184313068,42922.814941818186,35975.77315513852,0,0,0,0,,,,,,,,,,41363.1260757513,44436.64458823532,47510.16310071934,43254.54239850326,37643.03769808908,0,0,0,0,43137.89808951924,43382.37703529414,43626.85598106904,43398.55175935845,42343.292939834464,0,0,0,0,0.2610482746826588,1.4439349909995598,,73.25384203558525,82.71995827821776,,8192.69830223,1.3594834103265319,4773967.2276924355,0.36618607939199443,0.4560650885636194,0.0186185,0.0148948,0.0111711,0.0074474,0.0037237,0,0.0186185,2.002751252169602,1.5205124669625674,,
1703548800,43605.19,43615.78,41623.19,42528.16,-35,-10,,40,38773.5267114561,44855.24195294122,50936.957194426344,42922.814941818186,35975.77315513852,0,0,0,0,,,,,,,,,,41442.7545004323,44466.13628235296,47489.51806427363,42911.19468286686,37643.03769808908,0,0,0,0,42202.832041971975,42703.325858823504,42703.325858823504,42647.840691337944,42343.292939834464,0,0,0,0,0.2242047876653315,1.4215154791482005,,,,,20671.84657247,1.3223189793393002,-22264198.91394734,0.3636201618410102,0.4707319265119004,0.006093499999999997,0.004874799999999998,0.003656099999999998,0.002437399999999999,0.0012186999999999994,0,0.006093499999999997,1.9489396264596346,1.4402245771630289,,
1703635200,42530.08,43681,42138.42,43473.63,10,-5,,35,38773.5267114561,44855.24195294122,50936.957194426344,42922.814941818186,35975.77315513852,0,0,0,0,,,,,,,,,,41570.80862572867,44566.94731764709,47563.086009565515,42911.19468286686,37643.03769808908,0,0,0,0,42064.27555072762,42582.78324705882,43101.29094339001,43001.24920755859,42343.292939834464,0,0,0,0,0.2454325491035029,1.4215154791482005,,,,,18107.49621102,1.3478668480957443,17085328.04990784,0.3589747646883912,0.45107408185598036,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9849650271814552,1.499158213988247,,
1703721600,43469.82,43806.91,42312.07,42599.41,-40,-10,,35,39075.61552074648,45153.26978823533,51230.92405572418,42922.814941818186,35975.77315513852,0,0,0,0,,,,,,,,,,41639.54944766326,44588.9623529412,47538.37525821914,42911.19468286686,37643.03769808908,0,0,0,0,42268.96641035401,42715.08218823527,42715.08218823527,42974.63468335382,42343.292939834464,0,0,0,0,0.21503655024600407,1.4183455909081288,,,,,18855.58522926,1.3172734199585248,-16412089.939400125,0.3495628510618747,0.4608012768117553,0.014195000000000001,0.011356000000000002,0.008517,0.005678000000000001,0.0028390000000000004,0,0.014195000000000001,1.9461019919987899,1.4404362157063022,,
1703808000,42610.91,43143.98,41302.65,42093.09,-40,-10,,-5,39075.61552074648,45153.26978823533,51230.92405572418,42922.814941818186,35975.77315513852,0,0,0,0,,,,,,,,,,41679.39032025238,44597.85385882355,47516.31739739473,42831.78939075878,37643.03769808908,0,0,0,0,42018.151734028324,42477.145388235294,42477.145388235294,42547.90063219113,42343.292939834464,0,0,0,0,0.19549387617218325,1.4183455909081288,,,,,23742.65687579,1.2982840932827038,-12294422.583421743,0.33739750274486147,0.47122978354914846,0.008175499999999999,0.006540399999999998,0.004905299999999999,0.003270199999999999,0.0016350999999999996,0,0.008175499999999999,1.9149309184187022,1.3940882369315701,,
1703894400,42088.53,42608.73,41546,42159.51,-65,-5,,10,39325.40777076825,45354.83159999999,51384.25542923173,42922.814941818186,35975.77315513852,0,0,0,0,,,,,,,,,,41725.46829510357,44623.84790588235,47522.22751666113,42532.40351366511,37643.03769808908,0,0,0,0,41663.12147082505,42121.51138823528,42121.51138823528,42335.88150820659,42343.292939834464,0,0,0,0,0.1921028960983501,1.3982279033426241,,,,,14519.85965789,1.2970210117067262,1030619.6385170787,0.3267691967291422,0.4566602479021717,0.013274000000000001,0.0106192,0.0079644,0.0053096,0.0026548,0,0.013274000000000001,1.9251096122609825,1.4099209910900177,,
1703980800,42158.86,42882.6,41988.7,42278.29,-15,30,,35,39561.985464520694,45529.5729176471,51497.160370773505,42922.814941818186,36632.52578691434,0,0,0,0,,,,,,,,,,41768.37848655095,44640.81797647063,47513.25746639031,42532.40351366511,38459.44286251129,0,0,0,0,41645.75217232045,42082.66404705877,42082.66404705877,42335.88150820659,42343.292939834464,0,0,0,0,0.19018094226759788,1.3964561630239922,,,,,14752.52967009,1.2973512260403592,1761894.618498853,0.31994271267855545,0.46695531448090866,0.011435999999999998,0.009148799999999999,0.006861599999999999,0.004574399999999999,0.0022871999999999997,0,0.011435999999999998,1.923702034777625,1.4079615302369588,,
1704067200,42279.67,44202.58,42202.84,44190.9,55,20,,35,39561.985464520694,45529.5729176471,51497.160370773505,42922.814941818186,36632.52578691434,0,0,0,0,,,,,,,,,,41915.430011578195,44791.21350588234,47666.997000186486,42913.817379242726,38459.44286251129,0,0,0,0,42368.209978576226,42812.40503529411,43256.600092012,43188.61848667118,42343.292939834464,0,0,0,0,0.2378888287822705,1.3964561630239922,,73.87347148823704,77.01690127646586,,13230.67546314,1.3520525509143884,25286863.865417104,0.3188811613339635,0.4828276113432118,0.035127,0.028101599999999997,0.0210762,0.014050799999999999,0.007025399999999999,0,0.035127,2.0074883166721027,1.536249835508365,,
1704153600,44192.15,45920.31,44162.58,44977.2,80,40,,50,39917.952446417,45865.5633647059,51813.1742829948,44042.99528411592,36632.52578691434,0,0,0,0,,,,,,,,,,42086.07861804176,44962.76150588239,47839.44439372301,44685.592777768325,38459.44286251129,0,0,0,0,43727.98864604228,45005.04602352936,46282.10340101644,44944.68245499468,42685.77513121425,0,0,0,0,0.2533443080146776,1.4788309780605151,,,,,43082.06397842,1.3718486206750982,33821574.326258436,0.32595682438193485,0.47664610712341127,0.010408999999999998,0.0083272,0.006245399999999999,0.0041636,0.0020818,0,0.010408999999999998,2.0381370690253804,1.5851710821362206,,
1704240000,44980.8,45524.41,40490.92,42861.49,-5,15,,20,39917.952446417,45865.5633647059,51813.1742829948,44114.48532150811,36632.52578691434,0,0,0,0,,,,,,,,,,42121.99954352207,44912.52684705884,47703.05415059561,43830.571145091555,38459.44286251129,0,0,0,0,43550.392517821696,44830.14491764706,44830.14491764706,43668.23191757931,42685.77513121425,0,0,0,0,0.18890169282315272,1.4788309780605151,,,,,47436.00341122,1.3039416621475284,-100531596.38943289,0.31968179781790385,0.5291515740521398,0.005,0.004,0.003,0.002,0.001,0,0.005,1.9442224739222391,1.442524702812731,,
1704326400,42861.77,44797.48,42665.25,44203.8,50,20,,35,40215.128343658274,46100.12920000002,51985.13005634176,44114.48532150811,36632.52578691434,0,0,0,0,,,,,,,,,,42250.62639208256,45042.513341176484,47834.40029027041,43830.571145091555,38459.44286251129,0,0,0,0,42954.744317347126,44100.33592941174,45245.927541476354,43668.23191757931,42685.77513121425,0,0,0,0,0.22004852400357405,1.4470890031158992,,,,,26290.98590291,1.340821161089742,35283291.81128247,0.32304576083664904,0.4572550890911003,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.990002812563544,1.525020425468129,,
1704412800,44204.84,44405.84,42460.75,44185.37,50,-10,,20,40215.128343658274,46100.12920000002,51985.13005634176,44114.48532150811,36632.52578691434,0,0,0,0,,,,,,,,,,42352.57714894273,45087.413647058835,47822.25014517494,43830.571145091555,38459.44286251129,0,0,0,0,42339.16027577882,43278.31305882353,44217.46584186824,43668.23191757931,42685.77513121425,0,0,0,0,0.21357166991045728,1.4470890031158992,,,,,26491.79521864,1.3363395292499274,-515795.25290675886,0.3284822516891097,0.48519880343621363,0.005,0.004,0.003,0.002,0.001,0,0.005,1.9809512059226428,1.5125855834316015,,
1704499200,44187.17,44254.69,43445.13,43992.36,50,-10,,5,40484.426298576305,46298.28529411769,52112.144289659074,44114.48532150811,36632.52578691434,0,0,0,0,,,,,,,,,,42436.64101821036,45117.09934117654,47797.55766414272,43830.571145091555,38459.44286251129,0,0,0,0,42946.265732240456,43659.08294117651,44371.90015011256,43668.23191757931,42685.77513121425,0,0,0,0,0.2026680739962325,1.433627395586393,,,,,8404.67035513,1.3266436133267978,-1637313.8318828556,0.3327140519205485,0.4751568838658723,0.005000000000000001,0.004000000000000001,0.0030000000000000005,0.0020000000000000005,0.0010000000000000002,0,0.005000000000000001,1.9718075579170613,1.4985170217041963,,
1704585600,43987.95,44498.48,43635.2,43942.3,20,-10,,-10,40484.426298576305,46298.28529411769,52112.144289659074,44114.48532150811,36632.52578691434,0,0,0,0,,,,,,,,,,42509.73245101891,45123.97576470592,47738.21907839294,43830.571145091555,38459.44286251129,0,0,0,0,43835.66663206473,44253.215294117595,44253.215294117595,43813.11978147703,42685.77513121425,0,0,0,0,0.19573403692149108,1.433627395586393,,,,,9784.66591896,1.321306822482763,-446669.999200467,0.33613627998374906,0.4888934548490946,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9712748601608194,1.497608851696573,,
1704672000,43941.36,47285.4,43215.74,46981.38,40,15,,10,40888.016735120895,46731.496564705885,52574.976394290876,44114.48532150811,36632.52578691434,0,0,0,0,,,,,,,,,,42726.63721792984,45381.60437647061,48036.57153501138,45918.25062515837,38459.44286251129,0,0,0,0,44161.84901071292,44984.1938352941,45806.53865987528,46315.76804630982,42685.77513121425,0,1,0,0,0.27150797230620066,1.5231712069071368,,64.50864327986848,70.54531893456358,,40499.01031043,1.4077931394437744,123117801.32391328,0.3440992212022329,0.5304870533986435,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1051700724069526,1.7065991834838556,,
1704758400,46985.65,47910.75,44662.39,46122.45,55,15,,40,40888.016735120895,46731.496564705885,52574.976394290876,45147.614399480735,36632.52578691434,0,0,0,0,,,,,,,,,,42899.037116389416,45553.24249411764,48207.44787184587,45918.25062515837,38459.44286251129,0,0,0,0,45344.154528486426,46612.44303529413,47880.73154210183,46315.76804630982,42742.970022862384,0,0,0,0,0.24216784015532344,1.5231712069071368,,,,,42691.11687595,1.3775462383211927,-36850972.08732022,0.3449131665802463,0.503845398805008,0.005,0.004,0.003,0.002,0.001,0,0.005,2.0590613249191945,1.6376838699198137,,
1704844800,46113.12,47691.28,44305.95,46666.23,50,40,,20,41253.7396535017,47072.98044705881,52892.22124061592,45147.614399480735,36632.52578691434,0,0,0,0,,,,,,,,,,43089.91071906845,45678.29743529415,48266.684151519854,45918.25062515837,38459.44286251129,0,0,0,0,45644.174151864994,46848.44757647055,48052.721001076105,46315.76804630982,42742.970022862384,0,0,0,0,0.2503624287560381,1.5052512547909196,,,,,53848.58213531,1.3892653993405348,29784189.264861345,0.35710227189353283,0.5084994134577575,0.005,0.004,0.003,0.002,0.001,0,0.005,2.0786428709938827,1.6699175430500066,,
1704931200,46672.16,48975.07,45588.91,46346.52,65,25,,35,41253.7396535017,47072.98044705881,52892.22124061592,45147.614399480735,36632.52578691434,0,0,0,0,,,,,,,,,,43252.98944578779,45819.28129411766,48385.57314244753,45918.25062515837,38459.44286251129,0,0,0,0,45899.30867694733,46930.251364705866,47961.1940524644,46315.76804630982,43467.49415236604,0,0,0,0,0.23553423339941132,1.5052512547909196,,,,,55411.24955933,1.3753170313396939,-18044119.30650059,0.3620302533578117,0.5243765275017688,0.005,0.004,0.003,0.002,0.001,0,0.005,2.067203988175687,1.6540874057750348,,
1705017600,46343.09,46511.55,41482.49,42790.03,-5,-5,,5,41390.63110649741,47067.61494117646,52744.59877585552,45147.614399480735,36632.52578691434,0,0,0,0,,,,,,,,,,43192.442930960584,45658.13818823535,45658.13818823535,45225.82688697988,38459.44286251129,0,0,0,0,44127.53532088508,45095.932517647096,45095.932517647096,44313.18103565311,43467.49415236604,0,0,0,0,0.13618200825374194,1.3738054860863895,,,,,65180.88870057,1.2665407461623812,-231591608.4064471,0.3520589986310194,0.5342525975260034,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9064589270680898,1.4033582178060895,,
1705104000,42795.05,43244,42441.95,42839.31,-35,-5,,0,41390.63110649741,47067.61494117646,52744.59877585552,44564.02693604994,36632.52578691434,0,0,0,0,,,,,,,,,,43131.10063722283,45505.09835294121,45505.09835294121,44015.38365840158,38459.44286251129,0,0,0,0,41576.848953011824,43108.32936470589,43108.32936470589,43458.85027587563,43467.49415236604,0,0,0,0,0.13285101204282868,1.3738054860863895,,,,,14795.98458261,1.2647554319932217,654870.2776262411,0.3432178298690798,0.4840195610881342,0.005,0.004,0.003,0.002,0.001,0,0.005,1.9106663216755224,1.4096823289542222,,
1705190400,42831.56,43063.53,41704.18,41715.61,-20,-10,,0,41445.5088533593,46964.90917647056,46964.90917647056,44256.376839832985,36632.52578691434,0,0,0,0,,,,,,,,,,42975.45272593862,45255.676117647046,45255.676117647046,43518.80118731828,38459.44286251129,0,0,0,0,39983.64187112111,41714.32489411767,41714.32489411767,43074.972379685365,43467.49415236604,0,0,0,0,0.09913336307682007,1.3335129253451798,,,,,12983.21026738,1.2287031161718236,-14488613.497882674,0.3299887289675172,0.5269161404945416,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.870308222645264,1.346861426706375,,
1705276800,41709.56,43335.73,41690,42502.39,-20,-20,,5,41445.5088533593,46964.90917647056,46964.90917647056,44057.81277984491,36632.52578691434,0,0,0,0,,,,,,,,,,42884.80886169885,45044.5244,45044.5244,43433.66038822412,38459.44286251129,0,0,0,0,40457.04323671699,41748.7371529412,41748.7371529412,42845.817209707835,43467.49415236604,0,0,0,0,0.11559257801089193,1.3335129253451798,,50.80879186935379,63.06363554581977,,15645.84477338,1.2487418555191145,12404495.111678893,0.30726711697828013,0.5210426496300654,0.005,0.004,0.003,0.002,0.001,0,0.005,1.8986694546287448,1.3908353215939786,,
