time,open,high,low,close,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1693575000,35.634,36.094,34.866,34.866,9.706543733430903,-45,-65,40,60,80,,,,,,,,,,,36.6811387123586,37.803213323563455,0,0,0,0,0,0,0,0,0,0,36.6811387123586,37.803213323563455,-25,-10,-10,-10,34.31346712624841,39.755430588235285,45.19739405022216,35.6590112604535,33.791630956503106,0,0,0,0,30.35560234046206,33.3802105882353,33.3802105882353,36.25005952698572,35.669349058667265,0,0,0,0,33.30436310570669,37.63021058823532,37.63021058823532,36.6811387123586,37.803213323563455,0,0,0,0,34.137103761114766,35.86205411764706,35.86205411764706,36.25005952698572,35.669349058667265,0,0,0,0,1.3941767087953882,,,,,293500,0.9934968617663275,-225408.0000000002,0.051576366319496136,0.43980416705813363,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2780706208312869,0.4067882525694233,,
1693589400,34.913,35.25,34.675,35.105,9.600781214885307,-45,-65,40,60,80,,,,,,,,,,,36.46790334968039,37.803213323563455,0,0,0,0,0,0,0,0,0,0,36.46790334968039,37.803213323563455,-30,-15,-15,-10,34.35273263068263,39.79476000000005,39.79476000000005,35.6590112604535,33.791630956503106,0,0,0,0,30.55891139570818,33.46421176470588,33.46421176470588,35.93644813220103,35.669349058667265,0,0,0,0,32.863201580450685,37.13712470588234,37.13712470588234,36.46790334968039,37.803213323563455,0,0,0,0,34.41870065087016,36.077823529411745,36.077823529411745,35.93644813220103,35.669349058667265,0,0,0,0,1.3141535876028212,,,,,271910,0.999137986358534,52206.720000000045,0.03717575412229168,0.4168996353487362,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.2780706208312869,0.40677040891784944,,
1693920600,35.118,35.33,34.412,35.099,9.600781214885307,-45,-65,40,60,80,,,,,,,,,,,36.46790334968039,37.803213323563455,0,0,0,0,0,0,0,0,0,0,36.46790334968039,37.803213323563455,-10,-10,-10,-10,34.35273263068263,39.79476000000005,39.79476000000005,35.6590112604535,33.791630956503106,0,0,0,0,30.816933793467502,33.57666941176467,33.57666941176467,35.93644813220103,35.669349058667265,0,0,0,0,32.863201580450685,37.13712470588234,37.13712470588234,36.46790334968039,37.803213323563455,0,0,0,0,34.67582942702547,36.272759999999984,36.272759999999984,35.93644813220103,35.669349058667265,0,0,0,0,1.3141535876028212,,12.26468649304738,10.769571624190773,53.52664006593612,213700,0.9976220874926924,-4060.300000001166,0.02362064401154207,0.4304848951403324,0.0012994999999999994,0.0010395999999999995,0.0007796999999999996,0.0005197999999999997,0.00025989999999999987,0,0.0012994999999999994,1.2727544354640854,0.39884857508226823,,
1693935000,35.099,35.282,34.869,34.869,9.578270903697979,-45,-65,40,60,80,,,,,,,,,,,36.42251870457135,37.803213323563455,0,0,0,0,0,0,0,0,0,0,36.42251870457135,37.803213323563455,-30,-15,-15,-10,34.35273263068263,39.79476000000005,39.79476000000005,35.6590112604535,33.791630956503106,0,0,0,0,31.108618823712682,33.697795294117654,33.697795294117654,35.90430785135902,35.669349058667265,0,0,0,0,32.39881228069051,36.628537647058806,36.628537647058806,36.42251870457135,37.803213323563455,0,0,0,0,34.79953603211233,36.38333882352938,36.38333882352938,35.90430785135902,35.669349058667265,0,0,0,0,1.3141535876028212,,,,,119720,0.9896732163658508,-27535.599999999627,0.012643127974363066,0.4149820885074792,0.0012994999999999994,0.0010395999999999995,0.0007796999999999996,0.0005197999999999997,0.00025989999999999987,0,0.0012994999999999994,1.2727544354640854,0.3988317011854692,,
1694007000,34.973,35.899,34.514,34.966,9.578270903697979,-45,-65,40,60,80,,,,,,,,,,,36.42251870457135,37.803213323563455,0,0,0,0,0,0,0,0,0,0,36.42251870457135,37.803213323563455,-25,-10,-10,-10,34.35273263068263,39.79476000000005,39.79476000000005,35.6590112604535,33.791630956503106,0,0,0,0,31.389319413376054,33.82033764705885,33.82033764705885,35.791785851426916,35.669349058667265,0,0,0,0,32.39881228069051,36.628537647058806,36.628537647058806,36.42251870457135,37.803213323563455,0,0,0,0,34.864164923400814,36.44478823529407,36.44478823529407,35.791785851426916,35.669349058667265,0,0,0,0,1.3141535876028212,,,,,403010,0.9912345444524528,-2821.0699999991525,0.0026550219848104906,0.4355958464613088,0.0002870000000000032,0.00022960000000000255,0.0001722000000000019,0.00011480000000000127,0.000057400000000000636,0,0.0002870000000000032,1.271912777763776,0.39749126621649106,,
1694021400,34.976,35.775,34.892,35.023,9.578270903697979,-45,-65,40,60,80,,,,,,,,,,,36.42251870457135,37.803213323563455,0,0,0,0,0,0,0,0,0,0,36.42251870457135,37.803213323563455,-15,-15,-15,-10,34.413666072027475,39.857011764705874,39.857011764705874,35.6590112604535,33.791630956503106,0,0,0,0,31.758230336481454,33.982564705882396,33.982564705882396,35.791785851426916,35.669349058667265,0,0,0,0,31.9289993223944,36.03299058823533,36.03299058823533,36.42251870457135,37.803213323563455,0,0,0,0,34.81109951653628,36.34070823529414,36.34070823529414,35.791785851426916,35.669349058667265,0,0,0,0,1.30498709201073,,,,,251240,0.9916242230337737,11808.280000001043,-0.0024772704690689817,0.4083860824027966,0.0002870000000000032,0.00022960000000000255,0.0001722000000000019,0.00011480000000000127,0.000057400000000000636,0,0.0002870000000000032,1.271912777763776,0.3974746012586194,,
1694093400,34.6125,35.407,33.773,35.2,9.578270903697979,-45,-65,40,60,80,,,,,,,,,,,36.42251870457135,37.803213323563455,0,0,0,0,0,0,0,0,0,0,36.42251870457135,37.803213323563455,-10,-10,-10,-10,34.413666072027475,39.857011764705874,39.857011764705874,35.6590112604535,33.791630956503106,0,0,0,0,31.948228935090327,34.07716352941177,34.07716352941177,35.791785851426916,35.669349058667265,0,0,0,0,31.9289993223944,36.03299058823533,36.03299058823533,36.42251870457135,37.803213323563455,0,0,0,0,34.74246033448397,36.22543529411761,36.22543529411761,35.791785851426916,35.669349058667265,0,0,0,0,1.30498709201073,,,,,303220,0.9951932131324998,178141.75000000172,-0.006002552485409596,0.4278396184437778,-0.004381999999999997,-0.0035055999999999976,-0.002629199999999998,-0.0017527999999999988,-0.0008763999999999994,-0.004381999999999997,0,1.2710179757274094,0.3960959144194233,,
1694107800,35.278,35.688,35.172,35.273,9.578270903697979,-45,-65,40,60,80,,,,,,,,,,,36.42251870457135,37.803213323563455,0,0,0,0,0,0,0,0,0,0,36.42251870457135,37.803213323563455,-15,-15,-15,-5,34.413666072027475,39.857011764705874,39.857011764705874,35.6590112604535,33.791630956503106,0,0,0,0,32.145764714053016,34.18019764705883,34.18019764705883,35.791785851426916,35.669349058667265,0,0,0,0,31.48465273277576,35.52182705882348,35.52182705882348,36.42251870457135,37.803213323563455,0,0,0,0,34.69307274051359,36.11362117647055,36.11362117647055,35.791785851426916,35.669349058667265,0,0,0,0,1.30498709201073,,,,,146120,0.9958159742665511,-730.5999999993355,-0.005671250699663344,0.3942704576598143,-0.004381999999999997,-0.0035055999999999976,-0.002629199999999998,-0.0017527999999999988,-0.0008763999999999994,-0.004381999999999997,0,1.2710179757274094,0.3960794513591814,,
1694179800,35.327,35.57,34.7,35.22,9.578270903697979,-45,-65,40,60,80,,,,,,,,,,,36.42251870457135,37.803213323563455,0,0,0,0,0,0,0,0,0,0,36.42251870457135,37.803213323563455,-10,-10,-10,-10,34.413666072027475,39.857011764705874,39.857011764705874,35.6590112604535,33.791630956503106,0,0,0,0,32.25958738793249,34.2414717647059,34.2414717647059,35.791785851426916,35.669349058667265,0,0,0,0,31.48465273277576,35.52182705882348,35.52182705882348,36.42251870457135,37.803213323563455,0,0,0,0,34.62059659641934,36.00863176470585,36.00863176470585,35.791785851426916,35.669349058667265,0,0,0,0,1.30498709201073,,,,,281010,0.99305718578497,-30068.069999999807,-0.006539936495886911,0.41428354313441995,-0.0032979999999999997,-0.0026384,-0.0019788,-0.0013192,-0.0006596,-0.0032979999999999997,0,1.2934152671245407,0.42881227696682056,,
1694194200,35.255,35.6155,35.193,35.612,9.578270903697979,-45,-65,40,60,80,,,,,,,,,,,36.42251870457135,37.803213323563455,0,0,0,0,0,0,0,0,0,0,36.42251870457135,37.803213323563455,5,5,5,-10,34.4188523637042,39.849482352941195,39.849482352941195,35.6590112604535,33.791630956503106,0,0,0,0,32.384637007780526,34.32321411764703,36.26179122751353,35.791785851426916,35.669349058667265,0,0,0,0,31.06653791723543,35.03187529411761,35.03187529411761,36.42251870457135,37.803213323563455,0,0,0,0,34.59183811013863,35.9327588235294,37.27367953692016,35.791785851426916,35.669349058667265,0,0,0,0,1.3198906532423103,,,,,164620,1.002914248384371,58769.33999999989,-0.005783913511361538,0.4099052871031401,-0.0032979999999999997,-0.0026384,-0.0019788,-0.0013192,-0.0006596,-0.0032979999999999997,0,1.2934152671245407,0.4287920184048268,,
1694439000,35.572,35.681,33.562,34.645,2.0782709036979776,-45,-65,40,60,80,,,,,,,,,,,36.42251870457135,37.803213323563455,0,0,0,0,0,0,0,0,0,0,36.42251870457135,37.803213323563455,-55,-20,-20,-10,34.4188523637042,39.849482352941195,39.849482352941195,35.6590112604535,33.791630956503106,0,0,0,0,32.42327832469053,34.32956588235292,34.32956588235292,35.39621898112923,35.669349058667265,0,0,0,0,31.06653791723543,35.03187529411761,35.03187529411761,36.42251870457135,37.803213323563455,0,0,0,0,34.32271268965077,35.60343882352944,35.60343882352944,35.39621898112923,35.669349058667265,0,0,0,0,1.3198906532423103,,12.647271302984317,10.433710422914507,51.20213603492711,470070,0.9746073670677899,-435754.88999999984,-0.007936177696798774,0.4253358720286482,-0.001675,-0.00134,-0.001005,-0.00067,-0.000335,-0.001675,0,1.2752909165406061,0.402230980314665,,
1694453400,34.649,34.8,34.25,34.305,1.8157928745683947,-45,-65,40,60,80,,,,,,,,,,,35.89331801508153,37.803213323563455,0,0,0,0,0,0,0,0,0,0,35.89331801508153,37.803213323563455,-30,-15,-15,-10,34.4188523637042,39.849482352941195,39.849482352941195,35.6590112604535,33.791630956503106,0,0,0,0,32.37209673850122,34.274764705882355,34.274764705882355,35.26357657046347,35.669349058667265,0,0,0,0,30.52806178488673,34.48768705882353,34.48768705882353,35.89331801508153,37.803213323563455,0,0,0,0,34.12644548706384,35.40002,35.40002,35.26357657046347,35.669349058667265,0,0,0,0,1.3198906532423103,,,,,239320,0.9640786413231821,-82326.0800000003,-0.011815592429551769,0.367397157455771,-0.001675,-0.00134,-0.001005,-0.00067,-0.000335,-0.001675,0,1.2752909165406061,0.40221391193776995,,
1694525400,35.37,36.74,34.73,34.994,1.8157928745683947,-45,-65,40,60,80,,,,,,,,,,,35.89331801508153,37.803213323563455,0,0,0,0,0,0,0,0,0,0,35.89331801508153,37.803213323563455,10,10,10,-10,34.4188523637042,39.849482352941195,39.849482352941195,35.6590112604535,33.791630956503106,0,0,0,0,32.336848369558076,34.23987529411766,34.23987529411766,35.26357657046347,35.669349058667265,0,0,0,0,30.52806178488673,34.48768705882353,34.48768705882353,35.89331801508153,37.803213323563455,0,0,0,0,34.054575772631786,35.3231211764706,35.3231211764706,35.26357657046347,35.669349058667265,0,0,0,0,1.3198906532423103,,,,,646160,0.9823029291500504,-242956.1599999985,-0.013147205841512077,0.41706501586569295,-0.004239499999999998,-0.003391599999999998,-0.0025436999999999986,-0.001695799999999999,-0.0008478999999999995,-0.004239499999999998,0,1.241584869240886,0.35281379980701255,,
1694539800,34.91,35.023,34.567,34.742,1.8157928745683947,-45,-65,40,60,80,,,,,,,,,,,35.89331801508153,37.803213323563455,0,0,0,0,0,0,0,0,0,0,35.89331801508153,37.803213323563455,5,5,5,-5,34.35658039785996,39.772381176470645,39.772381176470645,35.6590112604535,33.791630956503106,0,0,0,0,32.308606373927766,34.20837176470592,34.20837176470592,35.26357657046347,35.669349058667265,0,0,0,0,30.043056152035057,33.99103294117646,33.99103294117646,35.89331801508153,37.803213323563455,0,0,0,0,33.879933144568994,35.10520117647062,35.10520117647062,35.26357657046347,35.669349058667265,0,0,0,0,1.2828033437304815,,,,,132100,0.9741855773947381,-22192.7999999999,-0.01614829666119255,0.36772898236112994,-0.004239499999999998,-0.003391599999999998,-0.0025436999999999986,-0.001695799999999999,-0.0008478999999999995,-0.004239499999999998,0,1.241584869240886,0.35280187112523353,,
1694611800,35.0175,35.24,34.185,34.74,1.8157928745683947,-45,-65,40,60,80,,,,,,,,,,,35.89331801508153,37.803213323563455,0,0,0,0,0,0,0,0,0,0,35.89331801508153,37.803213323563455,10,10,10,-10,34.35658039785996,39.772381176470645,39.772381176470645,35.6590112604535,33.791630956503106,0,0,0,0,32.406991366180975,34.25636470588235,34.25636470588235,35.26357657046347,35.669349058667265,0,0,0,0,30.043056152035057,33.99103294117646,33.99103294117646,35.89331801508153,37.803213323563455,0,0,0,0,33.720954820949466,34.90296941176474,34.90296941176474,35.26357657046347,35.669349058667265,0,0,0,0,1.2828033437304815,,,,,295010,0.9731958613828,-81865.2749999989,-0.019379741358871105,0.39851934090187646,-0.004911999999999999,-0.003929599999999999,-0.0029471999999999996,-0.0019647999999999996,-0.0009823999999999998,-0.004911999999999999,0,1.2767129779866109,0.4040799918187344,,
1694626200,34.7,34.857,34.06,34.166,1.8157928745683947,-45,-65,40,60,80,,,,,,,,,,,35.89331801508153,37.803213323563455,0,0,0,0,0,0,0,0,0,0,35.89331801508153,37.803213323563455,-5,10,10,-10,34.35658039785996,39.772381176470645,39.772381176470645,35.6590112604535,33.791630956503106,0,0,0,0,32.47159840310201,34.2711247058824,34.2711247058824,35.101816612549044,35.669349058667265,0,0,0,0,29.590000132773906,33.588835294117644,33.588835294117644,35.89331801508153,37.803213323563455,0,0,0,0,33.43561257103494,34.5786211764706,34.5786211764706,35.101816612549044,35.669349058667265,0,0,0,0,1.2828033437304815,,,,,253650,0.9562990063897053,-135449.10000000152,-0.02463090984390892,0.3817597701604163,-0.004911999999999999,-0.003929599999999999,-0.0029471999999999996,-0.0019647999999999996,-0.0009823999999999998,-0.004911999999999999,0,1.2767129779866109,0.40406282417678946,,
1694698200,35.013,36.2,34.74,35.239,1.8157928745683947,-45,-65,40,60,80,,,,,,,,,,,35.89331801508153,37.803213323563455,0,0,0,0,0,0,0,0,0,0,35.89331801508153,37.803213323563455,15,15,15,-10,34.35658039785996,39.772381176470645,39.772381176470645,35.6590112604535,33.791630956503106,0,0,0,0,32.5918157034811,34.35109176470588,36.11036782593065,35.101816612549044,35.669349058667265,0,0,0,0,29.590000132773906,33.588835294117644,33.588835294117644,35.89331801508153,37.803213323563455,0,0,0,0,33.34317222630061,34.431929411764685,35.52068659722876,35.101816612549044,35.669349058667265,0,0,0,0,1.2828033437304815,,,,,562270,0.985250851332155,127073.0199999995,-0.02715425227993984,0.41357295757499435,0.002822,0.0022576,0.0016931999999999997,0.0011288,0.0005644,0,0.002822,1.2951154755729137,0.43095089038924783,,
1694712600,35.243,35.42,34.58,34.632,1.8157928745683947,-45,-65,40,60,80,,,,,,,,,,,35.89331801508153,37.803213323563455,0,0,0,0,0,0,0,0,0,0,35.89331801508153,37.803213323563455,10,10,10,-10,34.21892408809531,39.582145882352954,39.582145882352954,35.6590112604535,33.791630956503106,0,0,0,0,32.636236411826744,34.370762352941185,34.370762352941185,35.101816612549044,35.669349058667265,0,0,0,0,29.193345457567283,33.23159529411762,33.23159529411762,35.89331801508153,37.803213323563455,0,0,0,0,33.18092120792592,34.270374117647044,34.270374117647044,35.101816612549044,35.669349058667265,0,0,0,0,1.2724722879059789,,,,,284840,0.9672832212140758,-174037.24000000118,-0.028200558830470568,0.3731153340811382,0.002822,0.0022576,0.0016931999999999997,0.0011288,0.0005644,0,0.002822,1.2951154755729137,0.4309305704642857,,
1694784600,34.421,34.5455,33.675,33.722,1.7106049910787067,-45,-65,40,60,80,,,,,,,,,,,35.68124121515541,37.803213323563455,0,0,0,0,0,0,0,0,0,0,35.68124121515541,37.803213323563455,0,15,15,-10,34.21892408809531,39.582145882352954,39.582145882352954,35.6590112604535,33.791630956503106,0,0,0,0,32.59610550591857,34.320487058823545,34.320487058823545,34.92765950595113,35.669349058667265,0,0,0,0,29.193345457567283,33.23159529411762,33.23159529411762,35.68124121515541,37.803213323563455,0,0,0,0,32.82540948392289,33.94558588235295,33.94558588235295,34.92765950595113,35.669349058667265,0,0,0,0,1.2724722879059789,,,,,253090,0.9409069819038335,-176909.9099999995,-0.03151079589037742,0.3805265405056982,0.0003300000000000026,0.0002640000000000021,0.00019800000000000156,0.00013200000000000104,0.00006600000000000052,0,0.0003300000000000026,1.3103204537260267,0.4532919644050205,,
1694799000,33.72,34.164,33.63,34.06,-5.9999334185805955,-45,-65,40,60,80,,,,,,,,,,,35.256759699787175,37.803213323563455,0,0,0,0,0,0,0,0,0,0,35.256759699787175,37.803213323563455,-5,10,10,-5,34.21892408809531,39.582145882352954,39.582145882352954,35.6590112604535,33.791630956503106,0,0,0,0,32.61474118381719,34.313962352941175,34.313962352941175,34.867183826954616,35.669349058667265,0,0,0,0,28.744578987204843,32.831938823529455,32.831938823529455,35.256759699787175,37.803213323563455,0,0,0,0,32.92117357971075,33.94497176470585,33.94497176470585,34.867183826954616,35.669349058667265,0,0,0,0,1.2724722879059789,,,,,181170,0.9493848725852764,61597.80000000062,-0.036213375399630876,0.37198915339976013,0.0003300000000000026,0.0002640000000000021,0.00019800000000000156,0.00013200000000000104,0.00006600000000000052,0,0.0003300000000000026,1.3103204537260267,0.45326876879326883,,
1695043800,35.115,35.641,34.216,34.216,-5.9999334185805955,-45,-65,40,60,80,,,,,,,,,,,35.256759699787175,37.803213323563455,0,0,0,0,0,0,0,0,0,0,35.256759699787175,37.803213323563455,15,15,15,-10,34.21892408809531,39.582145882352954,39.582145882352954,35.6590112604535,33.791630956503106,0,0,0,0,32.689566368470544,34.34447764705886,34.34447764705886,34.867183826954616,35.669349058667265,0,0,0,0,28.744578987204843,32.831938823529455,32.831938823529455,35.256759699787175,37.803213323563455,0,0,0,0,33.249292611820664,34.07289411764705,34.07289411764705,34.867183826954616,35.669349058667265,0,0,0,0,1.2724722879059789,,7.813141826571876,10.908366540867858,48.56872825205003,443730,0.9525917877782366,-398913.2700000004,-0.03929820248770255,0.39026212309439384,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,1.3080741911930691,0.45013724717199305,,
1695058200,34.221,34.3,33.9,34.062,-5.9999334185805955,-45,-65,40,60,80,,,,,,,,,,,35.256759699787175,37.803213323563455,0,0,0,0,0,0,0,0,0,0,35.256759699787175,37.803213323563455,-5,10,10,-10,34.02545587965723,39.33356000000001,39.33356000000001,35.6590112604535,33.791630956503106,0,0,0,0,32.78562973867432,34.382745882352935,34.382745882352935,34.839921958970706,35.669349058667265,0,0,0,0,28.319844630485,32.45621647058823,32.45621647058823,35.256759699787175,37.803213323563455,0,0,0,0,33.3583365924892,34.08409176470589,34.08409176470589,34.839921958970706,35.669349058667265,0,0,0,0,1.2472441368994076,,,,,171530,0.9472875387050703,-27273.269999999815,-0.04299939144166387,0.3510327460880557,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,1.3080741911930691,0.4501144669498087,,
1695130200,34.528,35.005,33.338,34.542,-5.9999334185805955,-45,-65,40,60,80,,,,,,,,,,,35.256759699787175,37.803213323563455,0,0,0,0,0,0,0,0,0,0,35.256759699787175,37.803213323563455,15,15,15,-10,34.02545587965723,39.33356000000001,39.33356000000001,35.6590112604535,33.791630956503106,0,0,0,0,32.98396242689667,34.48804705882354,34.48804705882354,34.839921958970706,35.669349058667265,0,0,0,0,28.319844630485,32.45621647058823,32.45621647058823,35.256759699787175,37.803213323563455,0,0,0,0,33.59277046757183,34.193000000000005,34.193000000000005,34.839921958970706,35.669349058667265,0,0,0,0,1.2472441368994076,,,,,389180,0.959711463305399,5448.520000001128,-0.04251189759656471,0.39376474294671626,0.00008149999999999846,0.00006519999999999877,0.000048899999999999074,0.00003259999999999938,0.00001629999999999969,0,0.00008149999999999846,1.3196812134436322,0.4672131052330704,,
