time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1761586200,22.84,22.85,22.785,22.81,-1.73529246691301,,,,,0,0,0,1,17.04607201420129,1.2423221143989531,0,0,0,0,0,0,6,0.1482322181032145,0.07708399183952444,0.12523809671337105,0.04815410487384661,0.016738298929908704,22.378067550515652,,7851,12580765,62.08095591862368,17.04607201420129,-40,-60,10,30,50,,,,,,,,,,,22.674298729300414,21.84094444046459,0,0,0,0,0,0,0,0,0,0,22.674298729300414,21.84094444046459,15,15,10,22.05235041893102,22.42454117647059,22.79673193401016,22.58555782102711,22.308415442611555,0,0,0,0,22.141006064022,22.399658823529407,22.658311583036813,22.766032385807325,22.58010867045149,0,0,0,0,22.319699850991693,22.609388235294126,22.89907661959656,22.674298729300414,21.84094444046459,0,0,0,0,1.0359932137947199,,,,,0.4380344657138573
1761658200,22.66,22.7,22.6,22.64,-2.1535473792835127,,,,,0,0,0,1,17.04607201420129,1.2423221143989531,0,0,0,0,0,0,6,0.15264420252441324,0.05506273810762974,0.11698252750838378,0.061919789400754044,-0.007358633659182831,22.378067550515652,,6477,12574288,54.85624178105421,17.04607201420129,-40,-60,10,30,50,,,,,,,,,,,22.674298729300414,21.84094444046459,0,0,0,0,0,0,0,0,0,0,22.674298729300414,21.84094444046459,10,10,10,22.05235041893102,22.42454117647059,22.79673193401016,22.58555782102711,22.308415442611555,0,0,0,0,22.150521294352416,22.410023529411728,22.66952576447104,22.766032385807325,22.58010867045149,0,0,0,0,22.319699850991693,22.609388235294126,22.89907661959656,22.674298729300414,21.84094444046459,0,0,0,0,1.0359932137947199,,,,53.112493807178815,0.4413082209636284
1761672600,22.63,22.64,22.575,22.585,-2.1562178775865917,,,,,0,0,0,1,17.04607201420129,1.2423221143989531,0,0,0,0,0,0,6,0.1463839023440981,0.034299280762104534,0.10479389035338471,0.07049460959128018,-0.017571559625953886,22.378067550515652,,13932,12560356,52.71864889610017,17.04607201420129,-40,-60,10,30,50,,,,,,,,,,,22.674298729300414,21.84094444046459,0,0,0,0,0,0,0,0,0,0,22.674298729300414,21.84094444046459,-10,-10,-10,22.060012521037045,22.41658823529414,22.773163949551233,22.58555782102711,22.308415442611555,0,0,0,0,22.15774324928098,22.417623529411745,22.67750380954251,22.675058504715047,22.58010867045149,0,0,0,0,22.32531920495632,22.60552941176473,22.885739618573144,22.674298729300414,21.84094444046459,0,0,0,0,1.0239984324689515,,,,,0.4241927131796756
1761744600,22.78,22.84,22.76,22.78,-2.1534857123031967,,,,,0,0,0,1,17.04607201420129,1.2423221143989531,0,0,0,0,0,0,6,0.1541421950338053,0.03128888152355565,0.10960571149572473,0.07831682997216909,-0.01753110956485894,22.378067550515652,,4834,12565190,58.842253461583574,17.04607201420129,-40,-60,10,30,50,,,,,,,,,,,22.674298729300414,21.84094444046459,0,0,0,0,0,0,0,0,0,0,22.674298729300414,21.84094444046459,10,10,10,22.060012521037045,22.41658823529414,22.773163949551233,22.58555782102711,22.308415442611555,0,0,0,0,22.18324479131811,22.445717647058828,22.708190502799546,22.682802817050312,22.58010867045149,0,0,0,0,22.32531920495632,22.60552941176473,22.885739618573144,22.674298729300414,21.84094444046459,0,0,0,0,1.0239984324689515,,,,55.56135420353448,0.43854194795302803
1761759000,22.77,22.78,22.69,22.7,-2.1534857123031967,,,,,0,0,0,1,17.04607201420129,1.2423221143989531,0,0,0,0,0,0,7,0.14956060967424775,0.021942394035165486,0.10574482251612594,0.08380242848096045,-0.05642989894647706,22.378067550515652,,18272,12546918,55.6574639628,17.04607201420129,-40,-60,10,30,50,,,,,,,,,,,22.674298729300414,21.84094444046459,0,0,0,0,0,0,0,0,0,0,22.674298729300414,21.84094444046459,10,10,15,22.060012521037045,22.41658823529414,22.773163949551233,22.58555782102711,22.308415442611555,0,0,0,0,22.20422261824985,22.467623529411732,22.731024440573613,22.682802817050312,22.58010867045149,0,0,0,0,22.33916325942856,22.602305882352983,22.865448505277406,22.674298729300414,21.84094444046459,0,0,0,0,1.0239984324689515,,,,,0.43573077937328125
1761831000,22.55,22.76,22.55,22.76,-1.4583975313207485,,,,,1,0,0,1,17.04607201420129,1.2423221143989531,0,0,0,0,0,0,7,0.15387770898323014,0.017998989280656713,0.10630116508178133,0.08830217580112462,0.0027997872841038587,22.378067550515652,,5558,12552476,57.51473675432119,17.04607201420129,-40,-60,10,30,50,,,,,,,,,,,22.674298729300414,21.84094444046459,0,0,0,0,0,0,0,0,0,0,22.674298729300414,21.84094444046459,10,10,10,22.060012521037045,22.41658823529414,22.773163949551233,22.58555782102711,22.308415442611555,0,0,0,0,22.232619955304248,22.497023529411745,22.761427103519242,22.682802817050312,22.58010867045149,0,0,0,0,22.33916325942856,22.602305882352983,22.865448505277406,22.674298729300414,21.84094444046459,0,0,0,0,1.0239984324689515,,,,55.7686737699918,0.4649054556327316
1761845400,22.76,22.78,22.72,22.72,-1.8293148912528359,,,,,1,0,1,1,16.520048991685325,1.2423221143989531,0,0,0,0,0,0,6.5,0.14717215834157102,0.011226062182880109,0.10233475352972476,0.09110869134684466,-0.04327337114243906,22.378067550515652,,12412,12540064,55.83569866636321,16.520048991685325,-40,-60,10,30,50,,,,,,,,,,,22.674298729300414,21.84094444046459,0,0,0,0,0,0,0,0,0,0,22.674298729300414,21.84094444046459,10,10,10,22.074154433894247,22.42371764705882,22.77328086022339,22.58555782102711,22.308415442611555,0,0,0,0,22.26358198061427,22.52658823529412,22.78959448997397,22.682802817050312,22.58010867045149,0,0,0,0,22.350854355111128,22.606894117647045,22.86293388018296,22.674298729300414,21.84094444046459,0,0,0,0,1.0295781524545184,,,,,0.40131753054885966
1761917400,22.84,22.88,22.76,22.85,-1.2430835304888264,,,,,1,0,0,1,16.520048991685325,1.2423221143989531,0,0,0,0,0,0,5.5,0.1480884327457445,0.013858109709987493,0.10843132848432901,0.09457321877434152,-0.003703106083019282,22.379215390987007,,24141,12564205,59.92990587439073,16.520048991685325,-40,-60,10,30,50,,,,,,,,,,,22.674298729300414,21.84094444046459,0,0,0,0,0,0,0,0,0,0,22.674298729300414,21.84094444046459,10,10,10,22.074154433894247,22.42371764705882,22.77328086022339,22.58555782102711,22.308415442611555,0,0,0,0,22.303822814973415,22.567611764705884,22.831400714438352,22.71059998007824,22.58010867045149,0,0,0,0,22.350854355111128,22.606894117647045,22.86293388018296,22.674298729300414,21.84094444046459,0,0,0,0,1.0295781524545184,,,,59.0597267871701,0.44980659643708976
1761931800,22.86,22.89,22.86,22.88,-1.8455714258854974,,,,,1,0,1,1,16.29352613409615,1.2423221143989531,0,0,0,0,0,0,5.5,0.1403678304067627,0.015833685029708833,0.11436532506147756,0.09853164003176873,-0.026687569984951733,22.466293851888306,,15830,12580035,60.83228547844424,16.29352613409615,-40,-60,10,30,50,,,,,,,,,,,22.719632169593236,21.93312202161215,0,0,0,0,0,0,0,0,0,0,22.719632169593236,21.93312202161215,15,15,25,22.074154433894247,22.42371764705882,22.77328086022339,22.58555782102711,22.308415442611555,0,0,0,0,22.344840414489962,22.610494117647054,22.876147820804146,22.787663322241944,22.58010867045149,0,0,0,0,22.36963519331509,22.627082352941155,22.88452951256722,22.719632169593236,21.93312202161215,0,0,0,0,1.0295781524545184,,,,,0.42079402330344173
1762180200,22.95,23.07,22.84,23.04,-1.029938245666322,,,,,0,0,0,1,16.29352613409615,1.2423221143989531,0,0,0,0,0,0,5.5,0.1467701282348511,0.025554441490362928,0.13047469189472238,0.10492025040435946,0.0029384762996978583,22.518164466699474,,24006,12604041,65.31822702618217,16.29352613409615,-40,-60,10,30,50,,,,,,,,,,,22.719632169593236,21.93312202161215,0,0,0,0,0,0,0,0,0,0,22.719632169593236,21.93312202161215,10,10,10,22.074154433894247,22.42371764705882,22.77328086022339,22.58555782102711,22.308415442611555,0,0,0,0,22.382062016423927,22.65803529411763,22.934008571811336,22.912066844178,22.58010867045149,0,0,0,0,22.36963519331509,22.627082352941155,22.88452951256722,22.719632169593236,21.93312202161215,0,0,0,0,1.0295781524545184,,96.35378654049578,69.96499858423795,62.27179447460874,0.4904326392407346
1762194600,23.05,23.05,22.965,23.04,-0.8196593136479642,,,,,0,0,0,1,16.50018904359773,1.3372042946134572,0,0,0,0,0,0,5.5,0.14235797621807608,0.029351079372494066,0.14160909961997703,0.11225802024748296,0.027746615715764453,22.588848020029527,,26342,12604041,65.31822702618219,16.50018904359773,-40,-60,10,30,50,,,,,,,,,,,22.822642023781924,21.93312202161215,0,0,0,0,0,0,0,0,0,0,22.822642023781924,21.93312202161215,15,30,30,22.10573759563621,22.465999999999987,22.826262404363764,22.606724531970368,22.308415442611555,0,0,0,0,22.4184409868365,22.704188235294108,22.989935483751715,22.94711375850042,22.6015838825013,0,0,0,0,22.39478927029703,22.661976470588215,22.9291636708794,22.822642023781924,21.93312202161215,0,0,0,0,1.0442362775472056,,,,,0.42725325033984607
