time,open,high,low,close,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,SRI Bias Histogram,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1738368000,4.0878,4.1176,3.7185,3.7339,1.8489655297999816,,3.9106348023180844,4.30680588235294,4.30680588235294,3.9942062719748006,3.6129945889586255,0,0,0,0,10,,,,14667608.9,1.2399782151179968,-5190866.789709992,3.9205950000000005,6.88395893207435,3.2129871064947664,1.2541237661734441,0.31260906574930325,0.4668599265980984,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3541104516391376,2.5316069797038714,,
1738454400,3.7327,3.8582,3.0802,3.3071,1.8489655297999816,,3.786437215840008,4.21517341176471,4.21517341176471,3.6141441505219185,3.6129945889586255,0,0,0,0,-20,,,,36399384.79999999,1.0923673939519218,-15491578.170879986,3.4724550000000005,6.912600006113983,3.2277150938394765,1.259341614216447,0.277740690653969,0.4967182525461013,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2778228936946063,2.3845442360721276,,
1738540800,3.3075,3.8371,2.3911,3.6542,1.799305946911674,,3.7257476786836294,4.166158352941177,4.166158352941177,3.4659624630818717,3.6129945889586255,0,0,0,0,10,-2.0132044179869506e-14,12.088499312703917,49.45259007946389,103192322.2,1.1996213913465599,35776778.106739976,3.83691,6.945958549582419,3.244658595068391,1.2654188936687938,0.2548286271240523,0.5104606827559097,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3675614396143825,2.5501199357935116,,
1738627200,3.6546,3.9024,3.2769,3.5947,1.799305946911674,,3.6543081723421458,4.10903482352941,4.10903482352941,3.4659624630818717,3.6129945889586255,0,0,0,0,-10,,,,42885415.99999996,1.1731123311033091,-2568836.418399991,3.774435,6.978468566768293,3.2621274191565304,1.2713415880941696,0.24449301960617187,0.4394492303011079,-0.0158595,-0.012687599999999999,-0.009515699999999998,-0.006343799999999999,-0.0031718999999999996,-0.0158595,0,2.2768860524766197,2.3803669373300047,,
1738713600,3.5968,3.7204,3.3034,3.3312,1.6330491167822294,,3.5565207589781997,4.034389411764702,4.034389411764702,3.4659624630818717,3.6129945889586255,0,0,0,0,-25,,,,27777580.79999998,1.0813244641450643,-7377725.460479996,3.49776,7.007240402352774,3.277870455800121,1.2765832583538235,0.2198393787064954,0.47243627749369416,0.0011460000000000003,0.0009168000000000002,0.0006876000000000001,0.0004584000000000001,0.00022920000000000004,0,0.0011460000000000003,2.2476672205046118,2.326069878708799,,
1738800000,3.332,3.5144,3.1049,3.1369,1.6330491167822294,,3.4265407153760403,3.9353529411764705,3.9353529411764705,3.42029770683389,3.6129945889586255,0,0,0,0,-25,,,,36090494.39999997,1.0133136402968375,-7041255.457439995,3.293745,7.03303096628193,3.2876329434424743,1.2812817987556069,0.16652113867454266,0.48431645540525126,-0.0038840000000000003,-0.0031072,-0.0023304,-0.0015536,-0.0007768,-0.0038840000000000003,0,2.2408190370219434,2.3121650061279415,,
1738886400,3.1353,3.3948,2.9059,3.015,1.4717697044556055,,3.277942606101451,3.819247529411764,3.819247529411764,3.2950861357891346,3.6129945889586255,0,0,0,0,-25,,,,42228322.90000001,0.9694553873153974,-5080067.244869995,3.16575,7.056821334255903,3.296445815593291,1.2856159422588689,0.10988183189672696,0.4958355684443432,-0.0013170000000000011,-0.0010536000000000009,-0.0007902000000000007,-0.0005268000000000004,-0.0002634000000000002,-0.0013170000000000011,0,2.2413867309386757,2.3101683984484733,,
1738972800,3.0155,3.0898,2.8842,3.0629,1.4717697044556055,,3.1608955941586707,3.729711764705881,3.729711764705881,3.165818710032336,3.6129945889586255,0,0,0,0,-45,,,,18285477.89999998,0.9803330224209987,866731.6524600011,3.2160450000000003,7.081296810192948,3.306485053091648,1.2900748991416644,0.07278966151144162,0.47826510293868674,0.004723500000000002,0.0037788000000000014,0.002834100000000001,0.0018894000000000007,0.0009447000000000004,0,0.004723500000000002,2.240902957698137,2.3062126491865276,,
1739059200,3.0637,3.1849,2.8647,2.9948,1.4555523989958385,,3.0318791384975716,3.6296517647058826,3.6296517647058826,3.165818710032336,3.6129945889586255,0,0,0,0,-10,,,,22190942.6,0.9543907579568371,-1528955.9451399944,3.14454,7.104597703876782,3.315967024880252,1.294319869925238,0.05307871351214377,0.5054546197724981,0.003089999999999999,0.0024719999999999994,0.0018539999999999995,0.0012359999999999997,0.0006179999999999998,0,0.003089999999999999,2.2336194290585136,2.2925750169671297,,
1739145600,2.9962,3.316,2.9018,3.2162,1.4555523989958385,,2.932383804666449,3.5484564705882393,3.5484564705882393,3.165818710032336,3.6129945889586255,0,0,0,0,-10,2.7874757028595045,4.444879031537917,51.90693767885677,29283021.4,1.020171319513881,6442264.708000005,3.3770100000000003,7.1312960090156485,3.3180179675455954,1.2991837831649287,0.027442988964618165,0.49645126138942114,-0.0014905000000000007,-0.0011924000000000006,-0.0008943000000000004,-0.0005962000000000003,-0.00029810000000000014,-0.0014905000000000007,0,2.256974595077694,2.3330762898730537,,
1739232000,3.2149,3.5916,3.2023,3.3269,1.6084628804261545,,2.867805226793636,3.4940148235294126,3.4940148235294126,3.3249373767887116,3.6129945889586255,0,0,0,0,-10,,,,29748959.49999999,1.0501939725442653,3331883.4640000015,3.4932450000000004,7.159571677671497,3.3269,1.3043350614360005,0.009883223456183199,0.485161887885224,0.0014370000000000012,0.001149600000000001,0.0008622000000000008,0.0005748000000000005,0.00028740000000000026,0,0.0014370000000000012,2.2163433995995585,2.2559771122676695,,
1739318400,3.3264,3.7,3.0897,3.583,1.6084628804261545,,2.8279382876909964,3.4583592941176446,3.4583592941176446,3.3249373767887116,3.6129945889586255,0,0,0,0,-10,,,,35395993.80000001,1.124931586318317,9082612.00908001,3.7621500000000005,7.19140942461268,3.3490815578565316,1.3101352812650753,0.016112812338076488,0.48972782810559873,0.0025430000000000006,0.0020344000000000004,0.0015258000000000003,0.0010172000000000002,0.0005086000000000001,0,0.0025430000000000006,2.2651601056772663,2.3438563619548654,,
1739404800,3.5838,3.66,3.4087,3.4688,1.6672150001720976,,2.7744511212590446,3.4119863529411765,3.4119863529411765,3.3761554469578887,3.6129945889586255,0,0,0,0,-10,,,,19737550.5,1.0835049955000395,-2269818.3075000043,3.64224,7.221587349325896,3.3705702301187435,1.3156331136853556,0.02614014879567672,0.45737720723495034,-0.0007665000000000016,-0.0006132000000000012,-0.00045990000000000093,-0.0003066000000000006,-0.0001533000000000003,-0.0007665000000000016,0,2.2360038048464994,2.286664706378625,,
1739491200,3.469,3.7402,3.427,3.5528,1.6672150001720976,,2.7188371317471316,3.362612470588241,3.362612470588241,3.4292669096654014,3.6129945889586255,0,0,0,0,-10,,,,18269756,1.1041520088751777,1531005.5528000018,3.73044,7.25287432436797,3.3866001084653643,1.3213329935595832,0.04538252330421666,0.472783132446307,-0.0032169999999999985,-0.002573599999999999,-0.001930199999999999,-0.0012867999999999994,-0.0006433999999999997,-0.0032169999999999985,0,2.2549044035712305,2.319010479214949,,
1739577600,3.5515,3.5994,3.3706,3.4165,1.6323303169582712,,2.6469548883108294,3.2994040000000036,3.2994040000000036,3.4292669096654014,3.6129945889586255,0,0,0,0,-10,,,,10069281.89999999,1.0567324909259583,-1359353.0564999965,3.5873250000000003,7.282157462408854,3.40170685332794,1.3266678132073444,0.05629673309063965,0.46292425150388056,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2558796025354035,2.3179550288446316,,
1739664000,3.4185,3.4647,3.2547,3.269,1.6323303169582712,,2.566979834881099,3.2313475294117606,3.2313475294117606,3.4223557770007953,3.6129945889586255,0,0,0,0,-5,,,,10217547.9,1.006644475370542,-1527523.4110499974,3.4324500000000002,7.309178418773081,3.4128902995939705,1.3315905072407472,0.06376154986402582,0.4659894984705262,-0.0014899999999999983,-0.0011919999999999986,-0.000893999999999999,-0.0005959999999999993,-0.00029799999999999965,-0.0014899999999999983,0,2.2214114838917456,2.2510681557339374,,
1739750400,3.2695,3.3582,3.1444,3.218,1.5273521863652,,2.4797984577030987,3.156748000000004,3.156748000000004,3.359340839214978,3.6129945889586255,0,0,0,0,-10,6.689203224789201,3.158892975882896,52.88802650931674,14785435.20000002,0.9867455340362814,-761449.9127999992,3.3789000000000002,7.3353396061122655,3.4236624315678816,1.336356568037612,0.058986437652940316,0.46524022411509386,0.0038425,0.003074,0.0023055,0.001537,0.0007685,0,0.0038425,2.2136522337860414,2.233844276388106,,
1739836800,3.2186,3.2344,2.91,3.0635,1.5273521863652,,2.382595107715522,3.0757435294117657,3.0757435294117657,3.174565998129288,3.6129945889586255,0,0,0,0,-10,,,,30498435.6,0.9356292292153435,-4730307.361560001,3.216675,7.358971646635386,3.4271162676658578,1.3406618673509372,0.04262004574880862,0.4698119664641369,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.209004261674532,2.222927803496618,,
1739923200,3.0645,3.2607,3,3.2176,1.5176517916536583,,2.3027351605747524,3.0069804705882395,3.0069804705882395,3.174565998129288,3.6129945889586255,0,0,0,0,-10,,,,20954170.4,0.9787443652256165,3208083.4882400045,3.37848,7.3849684919532494,3.431637084171192,1.345397988219811,0.021736157021279956,0.45119333638525566,0.0008964999999999993,0.0007171999999999994,0.0005378999999999996,0.0003585999999999997,0.00017929999999999986,0,0.0008964999999999993,2.231350650056187,2.2615995133760607,,
1740009600,3.2186,3.4826,3.1884,3.4551,1.5176517916536583,,2.2558720812296085,2.9651345882352924,2.9651345882352924,3.2702425794831527,3.6129945889586255,0,0,0,0,-10,,,,19588580.9,1.0465932302362246,4632699.382849999,3.627855,7.4144450024251185,3.4502136391647458,1.3507680365730033,0.016463047697877764,0.4488289118305976,-0.0012870000000000004,-0.0010296000000000003,-0.0007722000000000002,-0.0005148000000000002,-0.0002574000000000001,-0.0012870000000000004,0,2.2683540765641568,2.327181752611673,,
1740096000,3.456,3.5734,3.2185,3.2682,1.5321534733421496,,2.1966913672808452,2.913648000000001,2.913648000000001,3.3541663057788407,3.6129945889586255,0,0,0,0,-10,,,,29760864.79999996,0.9863401783341267,-5589090.409439985,3.4316100000000005,7.441059395411578,3.4577013286702725,1.3556166626464516,-0.0003672138079865439,0.4485290760839099,0.0024485000000000006,0.0019588000000000006,0.0014691000000000005,0.0009794000000000003,0.0004897000000000001,0,0.0024485000000000006,2.2169707031427066,2.230277459027936,,
1740182400,3.2669,3.4555,3.2493,3.422,1.5321534733421496,,2.1923905513672253,2.9020480000000086,2.9020480000000086,3.3541663057788407,3.6129945889586255,0,0,0,0,-10,,,,11467095.00000001,1.0288469353295377,1778546.4345000016,3.5931,7.469903452833611,3.4678975210535903,1.360871490323778,-0.00435086460747558,0.42521429017078355,0.0007959999999999998,0.0006367999999999999,0.0004775999999999999,0.00031839999999999993,0.00015919999999999997,0,0.0007959999999999998,2.2255734500437585,2.244143251432554,,
1740268800,3.422,3.4876,3.283,3.3782,1.5739872072075867,,2.2115537154001896,2.9030160000000036,2.9030160000000036,3.3541663057788407,3.6129945889586255,0,0,0,0,-5,,,,10182081.2,1.0119615786972462,-445975.1565600006,3.5471100000000004,7.498022234600317,3.4777355232682488,1.365994186847309,-0.0035912784179463753,0.4307367562418905,0.0036930000000000014,0.002954400000000001,0.002215800000000001,0.0014772000000000006,0.0007386000000000003,0,0.0036930000000000014,2.2182719609922747,2.2281057852524215,,
1740355200,3.3787,3.4509,2.8,2.829,1.5739872072075867,,2.1779520065775886,2.8639355294117657,2.8639355294117657,3.1725194406517323,3.6129945889586255,0,0,0,0,-10,8.433314622450425,5.969997850033043,50.98826467477329,36667581.4,0.8454136317706402,-20156169.495579984,2.9704500000000005,7.517113783053911,3.4812565204378254,1.369472296592727,-0.0237815501701808,0.46542736004510155,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.110351980614451,2.028786017973372,,
1740441600,2.8296,3.0128,2.6274,2.9536,1.369642690460178,,2.1551233045125784,2.8341774117647063,2.8341774117647063,2.967952482183621,3.6129945889586255,0,0,0,0,-25,,,,50076603.40000005,0.8802413872731008,6209498.821599989,3.10128,7.538297866714251,3.4857261975852643,1.373331625656887,-0.03169409901907261,0.4150813934018839,-0.007765499999999999,-0.006212399999999999,-0.004659299999999999,-0.0031061999999999995,-0.0015530999999999997,-0.007765499999999999,0,2.043206710304588,1.9048213211831897,,
1740528000,2.9545,3.0927,2.74,2.8762,1.369642690460178,,2.1098111440566365,2.7911689411764686,2.7911689411764686,2.967952482183621,3.6129945889586255,0,0,0,0,-10,,,,33762954.8,0.8553103138132465,-2643639.360840001,3.02001,7.558055863626058,3.493067585122234,1.3769311493820549,-0.04932753493512543,0.4277808856789833,-0.0017835000000000008,-0.0014268000000000006,-0.0010701000000000005,-0.0007134000000000003,-0.00035670000000000016,-0.0017835000000000008,0,1.9420070000525411,1.7175653529288029,,
1740614400,2.8802,2.9772,2.75,2.7861,1.2863516916512716,,2.069362003244218,2.7501122352941176,2.7501122352941176,2.9518624049759032,3.6129945889586255,0,0,0,0,-25,,,,16684186.70000002,0.8267905126307755,-1569981.968470003,2.925405,7.576120106276506,3.499618121529837,1.3802221039402365,-0.08072792316447519,0.4200705559146983,-0.005685,-0.004548,-0.003411,-0.002274,-0.001137,-0.005685,0,1.9534234295433088,1.7383905073589345,,
1740700800,2.7866,2.8554,2.5155,2.8291,1.2863516916512716,,2.0306785239196063,2.7115122352941188,2.7115122352941188,2.735298196127182,3.6129945889586255,0,0,0,0,-25,,,,32039193.00000005,0.8376456245955136,1361665.7025000015,2.970555,7.5948779198560805,3.504217100833653,1.3836394136661831,-0.10197000226999153,0.43155412106756713,-0.015966,-0.0127728,-0.0095796,-0.0063864,-0.0031932,-0.015966,0,1.946306348091188,1.7245559837008584,,
1740787200,2.8306,2.9279,2.78,2.8191,1.2954320478540877,,2.0257457805149066,2.6914724705882374,2.6914724705882374,2.735298196127182,3.6129945889586255,0,0,0,0,-10,,,,12777104.29999998,0.8328361912806937,-146936.69944999777,2.960055,7.61337353243358,3.508679883074272,1.3870089554563445,-0.12997153713411203,0.4127809957987001,-0.009307499999999996,-0.007445999999999998,-0.005584499999999998,-0.003722999999999999,-0.0018614999999999994,-0.009307499999999996,0,1.9854647149475995,1.7952107540177307,,
1740873600,2.8178,3.2534,2.7906,3.193,1.2954320478540877,,2.0541427207677816,2.699740705882351,2.699740705882351,3.0483388440174064,3.6129945889586255,0,0,0,0,-5,,,,30552239.5,0.9405986884091875,11463200.2604,3.35265,7.638110059861028,3.5167665551699603,1.3915154708561996,-0.14016623574669185,0.42940310297406215,0.0043605,0.0034884,0.0026163000000000002,0.0017442,0.0008721,0,0.0043605,2.173586678343285,2.138473673311748,,
1740960000,3.1936,3.2048,2.5818,2.6172,1.1976585687297232,,2.0127425566058137,2.658026588235294,2.658026588235294,2.8205287440749585,3.6129945889586255,0,0,0,0,-10,5.645838919590901,6.922785588943509,42.88971753691699,28311878.70000002,0.7697230794919059,-16318966.882680014,2.74806,7.652651416326839,3.5201452156848214,1.394164623896786,-0.15097917178651088,0.4264904861868819,0.002442500000000001,0.001954000000000001,0.0014655000000000007,0.0009770000000000004,0.0004885000000000002,0,0.002442500000000001,1.9871680300589956,1.7969510944653062,,
1741046400,2.6155,2.6512,2.2527,2.5254,1.1976585687297232,,1.9701449916275966,2.6147583529411773,2.6147583529411773,2.6002093479346513,3.6129945889586255,0,0,0,0,-25,,,,38280898.5,0.7416674040324021,-3449108.9548500027,2.65167,7.665300593039446,3.518730639965608,1.3964690584952977,-0.17077545510661085,0.40501791006322113,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.011922493877455,1.8414300783169282,,
1741132800,2.5254,2.693,2.4383,2.6334,1.1999696609879997,,1.9355110004075966,2.5786331764705848,2.5786331764705848,2.6002093479346513,3.6129945889586255,0,0,0,0,0,,,,24939264.49999997,0.772103658392409,2693440.565999999,2.76507,7.680006472231747,3.5182492402907415,1.3991481843848512,-0.18266212016673045,0.40701534782190735,0.0019810000000000014,0.0015848000000000012,0.001188600000000001,0.0007924000000000006,0.0003962000000000003,0,0.0019810000000000014,2.0867143074921533,1.9782391381510491,,
1741219200,2.6332,3.1163,2.5877,2.7353,1.1999696609879997,,1.9378463871225584,2.565022823529411,2.565022823529411,2.611564675565563,3.6129945889586255,0,0,0,0,-10,,,,45697337.20000002,0.8006483799377265,4665698.128120005,2.872065,7.696567392343105,3.523259945807307,1.4021652627414032,-0.18639671055145168,0.42705383490264587,-0.002116500000000002,-0.0016932000000000015,-0.001269900000000001,-0.0008466000000000007,-0.00042330000000000037,-0.002116500000000002,0,2.0693056411267863,1.946847061855154,,
1741305600,2.7347,2.89,2.556,2.5812,1.1712404019184308,,1.925182003591543,2.5409388235294106,2.5409388235294106,2.6136999270831955,3.6129945889586255,0,0,0,0,-10,,,,40035042.89999989,0.7542347303596605,-6145379.08514999,2.71026,7.710095136740042,3.5268739685704826,1.4046297553274742,-0.19831255258514502,0.4007203319258901,0.0012980000000000001,0.0010384,0.0007788000000000001,0.0005192,0.0002596,0,0.0012980000000000001,1.9968235131701346,1.813765577656985,,
1741392000,2.5799,2.6287,2.47,2.4814,1.1712404019184308,,1.9179361455027792,2.517833176470589,2.517833176470589,2.6136999270831955,3.6129945889586255,0,0,0,0,-25,,,,10947360.1,0.7241057049702783,-1078314.9698500002,2.60547,7.721540016928647,3.5251007816623665,1.4067147904630943,-0.21384547920091868,0.401013645673877,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,1.9845392368707229,1.7908288656301683,,
1741478400,2.4807,2.5248,2.25,2.289,1.0350851550417792,,1.9137902085927743,2.491719999999999,2.491719999999999,2.4748806744026868,3.6129945889586255,0,0,0,0,-30,,,,22487874.3,0.6672887008450687,-4310925.50331,2.4034500000000003,7.7288061998327775,3.521416837897886,1.408038548021695,-0.25288976313864986,0.4211626983947101,0.004897000000000001,0.003917600000000001,0.002938200000000001,0.0019588000000000006,0.0009794000000000003,0,0.004897000000000001,1.8587307490039728,1.5614745998807373,,
