time,open,high,low,close,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VST SRI Bias Histogram,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,VST Reversal Support,VST Reversal Robust Fit,VST Reversal Resistance,VST Fast Trackline,VST Slow Trackline,VST Stage 4 to 1,VST Stage 1 to 2,VST Stage 2 to 3,VST Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1737556200,229.48,229.85,227.83,228.32,2.546208480101908,1.2060138075773619,1.1579052304041682,-0.04810857717319361,0.1848584280538779,222.01195003804648,,1678172,26888133,61.81183528419699,8.690586412438229,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,10,0,0,-10,223.2909859135514,232.10221176470614,240.9134376158609,222.88729304947293,218.15386455547383,0,0,0,0,215.63287137866183,220.75585882352948,225.87884626839713,227.56691010045162,222.87318844631545,0,0,0,0,212.88228382254883,220.77548235294125,228.66868088333368,226.49331394450564,229.67091002434202,0,0,0,0,221.37078362775588,225.20527058823532,229.03975754871476,227.56691010045162,222.87318844631545,0,0,0,0,1.1085370309622031,,,,55.13665827899265,0.3991934095188417,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5229516234478213,3.1791100822960043,,
1737570600,228.34,228.69,228.09,228.26,2.407193588666057,1.0790060070549756,1.3006489316455259,0.2216429245905503,0.20251968879949886,222.01195003804648,,1179112,25709021,61.597359038132296,9.257138822703395,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,40,15,30,5,223.2909859135514,232.10221176470614,240.9134376158609,223.87605783165344,218.15386455547383,0,0,0,0,216.62896230654067,221.5131764705883,226.3973906346359,227.56691010045162,223.8676035572929,0,0,0,0,213.0177667843161,220.86016470588248,228.70256262744886,226.49331394450564,229.67091002434202,0,0,0,0,221.98057199932987,225.94449411764714,229.9084162359644,227.56691010045162,223.8676035572929,0,0,0,0,1.1085370309622031,,,,,0.3724037220578035,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.5229516234478213,3.1750429912326954,,
1737642600,226.93,229.29,226.56,228.88,2.4302511894756234,0.9803829757062009,1.4471216442233015,0.46673866851710055,0.2623995474071774,222.01195003804648,,1761789,27470810,63.02506920867346,9.257138822703395,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,20,10,10,-10,223.2909859135514,232.10221176470614,240.9134376158609,223.87605783165344,218.15386455547383,0,0,0,0,217.5811049179851,222.28397647058827,226.98684802319144,227.56691010045162,223.8676035572929,0,0,0,0,213.0177667843161,220.86016470588248,228.70256262744886,226.49331394450564,229.67091002434202,0,0,0,0,222.55909930655938,226.65336470588255,230.74763010520573,227.56691010045162,223.8676035572929,0,0,0,0,1.1085370309622031,,,,56.78767940266731,0.3948368418481425,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.461696813844794,3.0531660677803,,
1737657000,228.87,229.35,228.56,229.32,2.3130903902273636,0.8909992794412873,1.5804877678187097,0.6894884883774224,0.28200909339091684,222.49681891996227,,1051575,28522385,64.04663004570864,9.257138822703395,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,15,15,15,-10,223.39091576812396,232.15905882352968,240.9272018789354,223.87605783165344,218.15386455547383,0,0,0,0,218.43544149779507,223.0317176470588,227.62799379632253,227.56691010045162,223.8676035572929,0,0,0,0,213.21564979028292,221.01301176470594,228.81037373912895,226.49331394450564,229.67091002434202,0,0,0,0,223.29683309356753,227.5460235294119,231.7952139652563,227.56691010045162,223.8676035572929,0,0,0,0,1.1040778274364613,,,,,0.3589225296849127,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.461696813844794,3.0494763946889876,,
1737729000,228.82,230.23,228.08,229.46,2.3014410766396933,0.7909161937352895,1.6781337305465343,0.8872175368112447,0.23926300541174816,222.69763702796607,,1616021,30138406,64.38381201513937,9.257138822703395,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,25,10,10,-10,223.39091576812396,232.15905882352968,240.9272018789354,223.87605783165344,218.15386455547383,0,0,0,0,219.32532339474085,223.80670588235296,228.28808836996507,227.64589408312185,223.8676035572929,0,0,0,0,213.21564979028292,221.01301176470594,228.81037373912895,226.49331394450564,229.67091002434202,0,0,0,0,224.13934868186487,228.54607058823555,232.95279249460623,227.64589408312185,223.8676035572929,0,0,0,0,1.1040778274364613,,,,55.43566417389174,0.379449496603243,0.0002090000000000002,0.00016720000000000016,0.00012540000000000012,0.00008360000000000008,0.00004180000000000004,0,0.0002090000000000002,2.453649111919508,3.0449861222568115,,
1737743400,229.48,229.6,228.15,228.69,2.2406238568797145,0.6294967266758968,1.6740884451561158,1.044591718480219,0.21981343213972154,222.69763702796607,,841065,29297341,60.995599691228925,9.518452814787462,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,20,5,20,5,223.39091576812396,232.15905882352968,240.9272018789354,224.3321110895379,218.15386455547383,0,0,0,0,220.36547531212852,224.61242352941179,228.85937174669505,227.64589408312185,224.28130102644133,0,0,0,0,213.48308492146225,221.20235294117637,228.9216209608905,226.49331394450564,229.67091002434202,0,0,0,0,225.01152707362246,229.48355294117664,233.95557880873082,227.64589408312185,224.28130102644133,0,0,0,0,1.1040778274364613,,,,,0.36858346836073325,0.0002090000000000002,0.00016720000000000016,0.00012540000000000012,0.00008360000000000008,0.00004180000000000004,0,0.0002090000000000002,2.453649111919508,3.041310455970321,,
1737988200,226.72,229.61,225.67,225.68,2.362007867102594,0.2937083619379002,1.4117271709025943,1.118018808964694,0.1459276256776789,222.69763702796607,,2396557,26900784,49.93331597772276,9.518452814787462,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,10,10,10,-10,223.39091576812396,232.15905882352968,240.9272018789354,224.3321110895379,218.15386455547383,0,0,0,0,221.19569744564487,225.1739764705883,225.1739764705883,227.64589408312185,224.28130102644133,0,0,0,0,213.48308492146225,221.20235294117637,228.9216209608905,226.49331394450564,229.67091002434202,0,0,0,0,225.4216294649896,229.91875294117665,229.91875294117665,227.64589408312185,224.28130102644133,0,0,0,0,1.1040778274364613,,32.9044314975098,22.857525439065302,50.96427816793065,0.3723402061606221,-0.006944500000000001,-0.005555600000000001,-0.004166700000000001,-0.0027778000000000004,-0.0013889000000000002,-0.006944500000000001,0,2.4128246932156228,2.959046901969099,,
1738002600,225.67,226.67,225.21,226.53,2.2975787337381215,0.11189829273360874,1.257891674881705,1.1459933821480963,0.18064001257840157,222.69763702796607,,1460910,28361694,52.550390235342185,9.518452814787462,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,15,15,15,-10,223.33821238170447,232.08056470588252,240.82291703006058,224.3321110895379,218.15386455547383,0,0,0,0,221.86170615576128,225.70345882352956,229.54521149129783,227.64589408312185,224.28130102644133,0,0,0,0,213.8331231712381,221.3870352941176,228.9409474169971,226.49331394450564,229.67091002434202,0,0,0,0,225.71125052302855,230.22905882352944,230.22905882352944,227.64589408312185,224.28130102644133,0,0,0,0,1.0883103855329637,,,,,0.3612343830091925,-0.006944500000000001,-0.005555600000000001,-0.004166700000000001,-0.0027778000000000004,-0.0013889000000000002,-0.006944500000000001,0,2.4128246932156228,2.9556167423509887,,
1738074600,226.74,227.29,225.18,226.24,2.284180252756826,-0.036877555226821235,1.0998964381145697,1.136773993341391,0.11344345763680186,222.69763702796607,,1411817,26949877,51.56013976220516,9.518452814787462,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,10,10,10,-10,223.33821238170447,232.08056470588252,240.82291703006058,224.3321110895379,218.15386455547383,0,0,0,0,222.49065787658773,226.20336470588225,229.91607153517677,227.64589408312185,224.28130102644133,0,0,0,0,213.8331231712381,221.3870352941176,228.9409474169971,226.49331394450564,229.67091002434202,0,0,0,0,225.85524823003914,230.3711529411764,230.3711529411764,227.64589408312185,224.28130102644133,0,0,0,0,1.0883103855329637,,,,51.44573885922795,0.3880254589099901,-0.006394499999999998,-0.005115599999999999,-0.0038366999999999993,-0.0025577999999999994,-0.0012788999999999997,-0.006394499999999998,0,2.390675165514044,2.909905351689344,,
1738089000,226.23,227.56,225.8,226.77,2.2467388061313374,-0.10473458176193007,1.0058557661389784,1.1105903479009085,0.08065446352767541,222.69763702796607,,892358,27842235,53.29242339867728,9.153335092838203,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,15,15,15,-10,223.33821238170447,232.08056470588252,240.82291703006058,224.3321110895379,218.15386455547383,0,0,0,0,223.27547727788505,226.80454117647068,230.3336050750563,227.64589408312185,224.28130102644133,0,0,0,0,213.97225837957694,221.457294117647,228.94232985571705,226.49331394450564,229.67091002434202,0,0,0,0,226.0525910079698,230.55574117647058,235.05889134497136,227.64589408312185,224.28130102644133,0,0,0,0,1.0883103855329637,,,,,0.3859951964194403,-0.006394499999999998,-0.005115599999999999,-0.0038366999999999993,-0.0025577999999999994,-0.0012788999999999997,-0.006394499999999998,0,2.390675165514044,2.9066136822693442,,
1738161000,226.68,228.22,226.06,226.75,2.240543177121956,-0.15317708502854988,0.9191189916152211,1.072296076643771,0.0543651907881383,222.69763702796607,,887395,26954840,53.215085975232654,9.153335092838203,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,10,10,10,-10,223.33821238170447,232.08056470588252,240.82291703006058,224.3321110895379,218.15386455547383,0,0,0,0,223.42303548879306,226.96430588235305,230.50557627591303,227.64589408312185,224.28130102644133,0,0,0,0,213.97225837957694,221.457294117647,228.94232985571705,226.49331394450564,229.67091002434202,0,0,0,0,226.18212437643692,230.66945882352937,235.15679327062182,227.64589408312185,224.28130102644133,0,0,0,0,1.0883103855329637,,,,50.33861167540511,0.3965248879913295,-0.007770999999999998,-0.006216799999999999,-0.004662599999999999,-0.0031083999999999994,-0.0015541999999999997,-0.007770999999999998,0,2.3732411020985706,2.8695394881232357,,
1738175400,226.75,227.7,224.59,226.25,2.3026472358989585,-0.217194862234809,0.8008024988502598,1.0179973610850688,0.03480344247606198,222.69763702796607,,1928037,25026803,51.21412473389375,8.813403646679104,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,5,5,5,-15,223.112433708347,231.68240000000026,231.68240000000026,224.3321110895379,218.15386455547383,0,0,0,0,223.51746094709432,227.05000000000013,230.58253905290593,227.64589408312185,224.28130102644133,0,0,0,0,213.96136297722592,221.41837647058807,228.87538996395023,226.49331394450564,229.67091002434202,0,0,0,0,226.07712370862737,230.2532705882353,230.2532705882353,227.64589408312185,224.28130102644133,0,0,0,0,1.0849691625703228,,,,,0.40116821171362804,-0.007770999999999998,-0.006216799999999999,-0.004662599999999999,-0.0031083999999999994,-0.0015541999999999997,-0.007770999999999998,0,2.3732411020985706,2.8663607523012478,,
1738247400,228.53,229.76,227.86,229.23,2.388886719049032,-0.06503850062718186,0.9366992353010914,1.0017377359282733,0.08142404437367619,222.69763702796607,,1831473,26858276,60.69912013811033,8.813403646679104,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,10,10,10,-10,223.112433708347,231.68240000000026,231.68240000000026,224.3321110895379,218.15386455547383,0,0,0,0,223.75758680007525,227.33334117647078,230.90909555286632,227.64589408312185,224.28130102644133,0,0,0,0,213.96136297722592,221.41837647058807,228.87538996395023,226.49331394450564,229.67091002434202,0,0,0,0,226.31872222015352,230.21004705882362,234.10137189749372,227.64589408312185,224.28130102644133,0,0,0,0,1.0849691625703228,,,,54.955979078943194,0.3912290009132358,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.432367085300224,2.9890548349425052,,
1738261800,229.25,230.05,226.98,228.53,2.437537667688389,-0.020065431652130927,0.9766559463631097,0.9967213780152406,0.09804971775122293,222.69763702796607,,1392625,25465651,57.85373608521491,8.813403646679104,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,20,5,5,-10,223.112433708347,231.68240000000026,231.68240000000026,224.3321110895379,218.15386455547383,0,0,0,0,224.00788980868387,227.63600000000014,231.2641101913164,227.66634115494517,224.28130102644133,0,0,0,0,214.00305852421207,221.45214117647046,228.90122382872886,226.49331394450564,229.67091002434202,0,0,0,0,226.56989306959824,229.9353411764705,233.30078928334277,227.66634115494517,224.28130102644133,0,0,0,0,1.0849691625703228,,,,,0.4135235451986621,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.432367085300224,2.985554178848124,,
1738333800,228.75,230.32,227.89,228.04,2.4369992628535044,-0.03118289402458685,0.957742760484507,0.9889256545090939,0.030308687628787294,222.69763702796607,,1699934,23765717,55.87908439148072,8.813403646679104,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,10,10,10,-10,223.112433708347,231.68240000000026,231.68240000000026,224.3321110895379,218.15386455547383,0,0,0,0,224.21341051519047,227.87475294117652,231.53609536716257,227.66634115494517,224.28130102644133,0,0,0,0,214.00305852421207,221.45214117647046,228.90122382872886,226.49331394450564,229.67091002434202,0,0,0,0,226.74041299549015,229.56414117647037,232.3878693574506,227.66634115494517,224.28130102644133,0,0,0,0,1.0849691625703228,,,,50.453253667953554,0.3989139313836357,0.0034075,0.002726,0.0020445000000000003,0.001363,0.0006815,0,0.0034075,2.4539332741920443,3.0314017507564937,,
1738348200,227.995,228.27,225.53,226.43,2.458642172649683,-0.1482787303958657,0.8035772415142617,0.9518559719101274,0.0017561693944062179,222.69763702796607,,2228443,21537274,49.85758298511978,8.656615251428663,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,5,5,5,-10,222.87003984646577,231.06889411764715,239.26774838882852,224.3321110895379,218.15386455547383,0,0,0,0,224.28059781637828,227.92592941176486,227.92592941176486,227.66634115494517,224.28130102644133,0,0,0,0,213.73742752526243,221.19635294117626,228.65527835709008,226.49331394450564,229.67091002434202,0,0,0,0,226.53741649692523,228.88654117647076,228.88654117647076,227.66634115494517,224.28130102644133,0,0,0,0,1.0844236964142486,,,,,0.38731455207285304,0.0034075,0.002726,0.0020445000000000003,0.001363,0.0006815,0,0.0034075,2.4539332741920443,3.027783787469245,,
1738593000,221.47,225.52,220.67,223.61,2.69445344603185,-0.4025428172121279,0.44867745039496754,0.8512202676070955,0.050531005518931894,222.69763702796607,,3623949,17913325,41.43523416887664,8.656615251428663,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,-5,10,10,-10,222.87003984646577,231.06889411764715,239.26774838882852,224.3321110895379,218.15386455547383,0,0,0,0,224.14329722212932,227.76731764705877,227.76731764705877,227.22072299874523,224.28130102644133,0,0,0,0,213.73742752526243,221.19635294117626,228.65527835709008,226.49331394450564,229.67091002434202,0,0,0,0,225.95536547803346,227.87644705882346,227.87644705882346,227.22072299874523,224.28130102644133,0,0,0,0,1.0844236964142486,,32.88339062848423,29.47954623542708,45.287693627072066,0.3907918198017356,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2778228936946063,2.661066419683567,,
1738607400,223.65,224.68,223.55,223.85,2.5827067713152885,-0.5332528346458092,0.1846542242998339,0.7179070589456431,0.026258091552777085,222.69763702796607,,923110,18836435,42.32815441376974,8.656615251428663,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,-10,5,5,-15,222.87003984646577,231.06889411764715,239.26774838882852,224.3321110895379,218.15386455547383,0,0,0,0,224.08363488117882,227.70647058823516,227.70647058823516,226.24297034075482,224.28130102644133,0,0,0,0,213.25952874447185,220.75750588235263,220.75750588235263,226.49331394450564,229.67091002434202,0,0,0,0,225.23569373269527,227.158094117647,227.158094117647,226.24297034075482,224.28130102644133,0,0,0,0,1.0844236964142486,,,,,0.33871907078082875,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2778228936946063,2.658419955357075,,
1738679400,223.6,226.3,223.23,226.15,2.617513430507055,-0.4469897413881325,0.15916988221047745,0.60615962359861,0.029685195822663952,222.69763702796607,,1669068,20505503,50.1692221055971,8.656615251428663,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,10,10,10,-10,222.87003984646577,231.06889411764715,239.26774838882852,224.3321110895379,218.15386455547383,0,0,0,0,224.27380872004716,227.9025411764706,231.53127363289406,226.24297034075482,224.28130102644133,0,0,0,0,213.25952874447185,220.75750588235263,220.75750588235263,226.49331394450564,229.67091002434202,0,0,0,0,224.95335055964085,226.80821176470576,226.80821176470576,226.24297034075482,224.28130102644133,0,0,0,0,1.0844236964142486,,,,51.5383667109177,0.4072665289630424,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3675614396143825,2.846984478400401,,
1738693800,226.17,227.13,225.91,226.94,2.517691042613694,-0.3246000520356539,0.20040955855404263,0.5250096105896965,0.02524346796709587,222.69763702796607,,875352,21380855,52.555291523911784,8.656615251428663,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,10,10,10,-10,222.65097608633997,230.46301176470612,238.27504744307228,224.3321110895379,218.15386455547383,0,0,0,0,224.52668273949814,228.16912941176446,231.81157608403078,226.24297034075482,224.28130102644133,0,0,0,0,213.13768550985134,220.63936470588226,228.14104390191318,226.49331394450564,229.67091002434202,0,0,0,0,224.75838781427888,226.53390588235288,228.3094239504269,226.24297034075482,224.28130102644133,0,0,0,0,1.084727682826902,,,,,0.3781117428583342,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3675614396143825,2.843878360545131,,
1738765800,228.07,229.32,226.88,228.8,2.5121416824270013,-0.11695805243133861,0.37881204505052324,0.49577009748186185,0.07639364182401086,222.69763702796607,,1229015,22609870,57.691931662658476,8.656615251428663,-40,-60,10,30,50,,,,,,,,,,,226.49331394450564,229.67091002434202,0,0,0,0,0,0,0,0,0,0,226.49331394450564,229.67091002434202,25,10,10,-10,222.65097608633997,230.46301176470612,238.27504744307228,224.3321110895379,218.15386455547383,0,0,0,0,224.72782620522412,228.39729411764725,232.06676203007038,226.99447405291795,224.28130102644133,0,0,0,0,213.13768550985134,220.63936470588226,228.14104390191318,226.49331394450564,229.67091002434202,0,0,0,0,224.83888764014296,226.5459294117646,228.25297118338625,226.99447405291795,224.28130102644133,0,0,0,0,1.084727682826902,,,,55.86495235911916,0.4081991641827871,-0.0158595,-0.012687599999999999,-0.009515699999999998,-0.006343799999999999,-0.0031718999999999996,-0.0158595,0,2.27688605247662,2.6571405822945886,,
