time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1760722200,60.29,60.805,60.19,60.46,1,-10.64343018953124,9.082731833407783,0,0,0,0,0,0,8.5,1.3968104674171975,-0.8082856417703261,-1.5556837349528934,-0.7473980931825672,-0.11929552247496145,,64.70779173500559,2594793,25159667,30.62804551692699,-10.64343018953124,-45,-65,40,60,80,,,,,,,,,,,62.2018104674172,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.2018104674172,62.24116318190852,-20,-65,-40,-2.038105988284024,,,,,0,0,0,64.07741286333658,67.0994823529412,67.0994823529412,63.05643407674476,57.806064275182585,0,0,0,0,62.66391102602705,65.43278823529415,65.43278823529415,61.322621675234934,63.05937615531329,0,0,0,0,62.8393244749384,65.29190588235303,65.29190588235303,62.2018104674172,62.24116318190852,0,0,0,0,1.1664300318385117,,,,,0.37734591149985564
1760967000,62.88,63.45,62.53,62.67,1,-10.64343018953124,9.082731833407783,0,0,0,0,0,0,8.5,1.5106097197445405,-0.5893938282408276,-1.4841403784836018,-0.8947465502427742,-0.19791890932499753,,64.70779173500559,4236715,29396382,42.01307961251385,-10.64343018953124,-45,-65,40,60,80,,,,,,,,,,,62.2018104674172,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.2018104674172,62.24116318190852,-15,-25,-25,-1.8558970584525463,,,,,0,0,0,64.07741286333658,67.0994823529412,67.0994823529412,63.05643407674476,57.806064275182585,0,0,0,0,62.38690422268,65.18584705882351,65.18584705882351,61.322621675234934,63.05937615531329,0,0,0,0,62.8393244749384,65.29190588235303,65.29190588235303,62.2018104674172,62.24116318190852,0,0,0,0,1.1664300318385117,,12.484553882610212,21.527249278650853,43.98428533682231,0.4134659835248366
1760981400,62.68,63.07,62.355,62.93,1,-9.140512764557727,9.082731833407783,0,0,0,0,0,0,8.5,1.4537804540485022,-0.39654985565707457,-1.3904338698141174,-0.9938840141570429,-0.17149168582761762,,64.70779173500559,1909930,31306312,43.19423910408494,-9.140512764557727,-45,-65,40,60,80,,,,,,,,,,,62.2018104674172,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.2018104674172,62.24116318190852,-5,-15,-25,-2.1999999999999997,,,,,0,0,0,63.877478063569576,66.86611764705881,66.86611764705881,63.05643407674476,57.806064275182585,0,0,0,0,62.15414994761872,64.97737647058827,64.97737647058827,61.322621675234934,63.05937615531329,0,0,0,0,62.68134745279933,65.15094117647065,65.15094117647065,62.2018104674172,62.24116318190852,0,0,0,0,1.1911036161173845,,,,,0.40490293781769215
1761053400,61.73,64.8,61.42,63.86,1,-9.140512764557727,9.082731833407783,0,0,0,0,0,0,8.5,1.591367564473609,-0.18647971275730435,-1.2269836551036732,-1.040503942346369,-0.06467750878668842,,64.70779173500559,9203296,40509608,47.32718140569706,-9.140512764557727,-45,-65,40,60,80,,,,,,,,,,,62.2018104674172,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.2018104674172,62.24116318190852,-10,-10,0,-1.8701337368437734,,,,,0,0,0,63.877478063569576,66.86611764705881,66.86611764705881,63.05643407674476,57.806064275182585,0,0,0,0,62.05347608789016,64.88331764705883,64.88331764705883,62.40257584957922,63.05937615531329,0,0,0,0,62.68134745279933,65.15094117647065,65.15094117647065,62.2018104674172,62.24116318190852,0,0,0,0,1.1911036161173845,,,,45.674999779496595,0.45929735622500817
1761067800,63.88,64,63.27,63.48,1,-7.522235509307871,9.082731833407783,0,0,0,0,0,0,8.5,1.529841309868351,-0.0598008786598998,-1.1152550406712436,-1.0554541620113438,-0.08666291870891786,,64.70779173500559,1560168,38949440,45.85900932575421,-7.522235509307871,-45,-65,40,60,80,,,,,,,,,,,62.2018104674172,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.2018104674172,62.24116318190852,-15,-15,-15,-1.593065760779682,,,,,1,0,0,63.877478063569576,66.86611764705881,66.86611764705881,63.05643407674476,57.806064275182585,0,0,0,0,61.924781562662886,64.76509411764707,64.76509411764707,62.40257584957922,63.05937615531329,0,0,0,0,62.66711046780361,65.12138823529416,65.12138823529416,62.2018104674172,62.24116318190852,0,0,0,0,1.1911036161173845,,,,,0.36607957570744165
1761139800,61.41,61.98,61.05,61.285,1,-7.522235509307871,9.082731833407783,0,0,0,0,0,0,8.5,1.5941383591634686,-0.10772357670203991,-1.1901086328888937,-1.0823850561868538,-0.15642815813030886,,64.70779173500559,7015596,31933844,38.440867797137685,-7.522235509307871,-45,-65,40,60,80,,,,,,,,,,,62.2018104674172,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.2018104674172,62.24116318190852,-10,-10,-10,-2.0550818726567504,,,,,1,0,1,63.877478063569576,66.86611764705881,66.86611764705881,63.05643407674476,57.806064275182585,0,0,0,0,61.557414954299716,64.45543529411772,64.45543529411772,62.40257584957922,63.05937615531329,0,0,0,0,62.66711046780361,65.12138823529416,65.12138823529416,62.2018104674172,62.24116318190852,0,0,0,0,1.1911036161173845,,,,40.33681624441793,0.41388934026360924
1761154200,61.28,61.55,60.96,61.205,1,-6.49218897369552,9.082731833407783,0,0,0,0,0,0,8.5,1.522414190651792,-0.12735106267968854,-1.2415738845364643,-1.1142228218567758,-0.1417589585851378,,64.70779173500559,2876099,29057745,38.198343573679345,-6.49218897369552,-45,-65,40,60,80,,,,,,,,,,,62.2018104674172,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.2018104674172,62.24116318190852,-15,-15,-10,-2.175483520643629,,,,,0,0,0,63.498486913273254,66.44096470588244,66.44096470588244,63.05643407674476,57.806064275182585,0,0,0,0,61.195098091652866,64.14929411764707,64.14929411764707,62.40257584957922,63.05937615531329,0,0,0,0,62.459628103803816,64.93696470588242,64.93696470588242,62.2018104674172,62.24116318190852,0,0,0,0,1.1553219419291676,,,,,0.40838531021323554
1761226200,61.96,62.82,61.72,62.62,1,-6.49218897369552,9.082731833407783,0,0,0,0,0,0,8.5,1.5290274627480929,-0.03251708641710893,-1.1548691798781618,-1.122352093461053,-0.08436338817003212,,64.70779173500559,2940130,31997875,44.828555775271205,-6.49218897369552,-45,-65,40,60,80,,,,,,,,,,,62.2018104674172,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.2018104674172,62.24116318190852,0,0,-15,-2.1695171700022504,,,,,0,0,0,63.498486913273254,66.44096470588244,66.44096470588244,63.05643407674476,57.806064275182585,0,0,0,0,61.0418409753936,64.00950588235294,64.00950588235294,62.40257584957922,63.05937615531329,0,0,0,0,62.459628103803816,64.93696470588242,64.93696470588242,62.2018104674172,62.24116318190852,0,0,0,0,1.1553219419291676,,,,44.47479913523414,0.42797101424655115
1761240600,62.62,63.235,62.54,62.57,1,-5.89436715438242,9.082731833407783,0,0,0,0,0,0,8,1.4694540725518004,0.03566899867382145,-1.0777658451187762,-1.1134348437925976,-0.11508516361161601,,64.70779173500559,1783087,30214788,44.64628757174003,-5.89436715438242,-45,-65,40,60,80,,,,,,,,,,,62.2018104674172,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.2018104674172,62.24116318190852,-5,-5,-15,-2.0733775462659447,,,,,0,0,0,63.498486913273254,66.44096470588244,66.44096470588244,63.05643407674476,57.806064275182585,0,0,0,0,60.89357147587541,63.87369411764714,63.87369411764714,62.40257584957922,63.05937615531329,0,0,0,0,62.55143858743883,64.94882352941184,64.94882352941184,62.2018104674172,62.24116318190852,0,0,0,0,1.1553219419291676,,,,,0.4127537730460622
1761312600,63.17,63.255,62.3,62.76,1,-5.89436715438242,9.082731833407783,0,0,0,0,0,0,8,1.432707353083815,0.09881321703434276,-0.989918322499669,-1.0887315395340118,-0.04372790692144848,,64.70779173500559,3811904,34026692,45.552238090832745,-5.89436715438242,-45,-65,40,60,80,,,,,,,,,,,62.2018104674172,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.2018104674172,62.24116318190852,-10,-10,-15,-1.9769895552338557,,,,,0,0,0,63.498486913273254,66.44096470588244,66.44096470588244,63.05643407674476,57.806064275182585,0,0,0,0,60.72725545452365,63.72289411764705,63.72289411764705,62.40257584957922,63.05937615531329,0,0,0,0,62.55143858743883,64.94882352941184,64.94882352941184,62.2018104674172,62.24116318190852,0,0,0,0,1.1553219419291676,,,,45.29203516314185,0.4267090708318332
1761327000,62.76,62.99,62.55,62.82,1,-2.9704889934390284,9.082731833407783,0,0,0,0,0,0,8,1.3617996850064,0.1469656551323244,-0.9050244706186064,-1.0519901257509308,-0.012066262553607484,,64.70779173500559,1475871,35502563,45.85361468955505,-2.9704889934390284,-45,-65,40,60,80,,,,,,,,,,,62.2018104674172,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.2018104674172,62.24116318190852,-15,-15,-20,-1.9562178775865922,,,,,0,0,0,63.27709162831854,66.17508235294116,66.17508235294116,63.05643407674476,57.806064275182585,0,0,0,0,60.557175897905736,63.567835294117714,63.567835294117714,62.40257584957922,63.05937615531329,0,0,0,0,62.495419139309206,64.88637647058827,64.88637647058827,62.2018104674172,62.24116318190852,0,0,0,0,1.1822064195180932,,,,,0.41186075669794675
1761571800,65.37,65.68,65,65.48,1,19.929982175298598,9.082731833407783,0,0,0,0,0,0,7,1.468813993220229,0.34878826689735354,-0.6160047921292389,-0.9647930590265924,0.026207185621971874,60.892709331956254,,4492798,39995361,57.171750238460625,19.929982175298598,-45,-65,40,60,80,,,,,,,,,,,63.53118600677977,62.24116318190852,0,0,1,0,1,1,1,1,0,0,63.53118600677977,62.24116318190852,10,10,0,-1.9316564275657966,,,,,0,0,0,63.27709162831854,66.17508235294116,66.17508235294116,63.05643407674476,57.806064275182585,0,0,0,0,60.556195740650395,63.563317647058824,66.57043955346725,64.27627369599837,63.05937615531329,0,0,0,0,62.495419139309206,64.88637647058827,64.88637647058827,63.53118600677977,62.24116318190852,0,0,0,0,1.1822064195180932,,9.282915600119551,15.938688819800317,52.171174219184955,0.4399705211081183
1761586200,65.48,65.76,65.16,65.28,1,19.99687665407501,9.082731833407783,0,0,0,0,0,0,7,1.406755850847356,0.453035014094731,-0.39849929140817864,-0.8515343055029096,-0.017791572011998436,61.27743839876063,,1584970,38410391,56.220201879500955,19.99687665407501,-45,-65,40,60,80,,,,,,,,,,,63.75324414915264,62.24116318190852,0,0,0,0,1,0,0,0,0,0,63.75324414915264,62.24116318190852,15,15,-10,-1.73529246691301,,,,,0,0,0,63.27709162831854,66.17508235294116,66.17508235294116,63.05643407674476,57.806064275182585,0,0,0,0,60.530977940617525,63.53216470588237,66.53335147114723,64.35582557485563,63.05937615531329,0,0,0,0,62.62083838511305,65.00044705882355,67.38005573253405,63.75324414915264,62.24116318190852,0,0,0,0,1.1822064195180932,,,,,0.42918854795225336
1761658200,65.35,65.96,64.865,65.56,1,19.99687665407501,9.082731833407783,0,0,0,0,0,0,7,1.3844875757868305,0.5202582331878662,-0.2012115140180768,-0.721469747205943,-0.0766938276714547,61.31969455888456,,3622254,42032645,57.29189970573885,19.99687665407501,-45,-65,40,60,80,,,,,,,,,,,63.75324414915264,62.24116318190852,0,0,0,0,1,0,0,0,0,0,63.75324414915264,62.24116318190852,10,10,-10,-2.1535473792835127,,,,,0,0,0,63.27709162831854,66.17508235294116,66.17508235294116,63.05643407674476,57.806064275182585,0,0,0,0,60.52893830588132,63.526094117647084,66.52324992941286,64.35582557485563,63.05937615531329,0,0,0,0,62.62083838511305,65.00044705882355,67.38005573253405,63.75324414915264,62.24116318190852,0,0,0,0,1.1822064195180932,,,,49.98844988920136,0.43847269390574045
1761672600,65.55,65.635,64.41,64.5,1,19.99687665407501,9.082731833407783,0,0,0,0,0,0,8,1.3730956060877717,0.4740504266376936,-0.12890671390882602,-0.6029571405465196,-0.09208767391399245,61.31969455888456,,2454059,39578586,52.09301042701851,19.99687665407501,-45,-65,40,60,80,,,,,,,,,,,63.75324414915264,62.24116318190852,0,0,0,0,1,0,0,0,0,0,63.75324414915264,62.24116318190852,-10,-10,-10,-2.1562178775865917,,,,,0,0,0,63.18320249691268,65.93117647058827,65.93117647058827,63.05643407674476,57.806064275182585,0,0,0,0,60.42815738092973,63.41722352941174,66.40628967789375,64.35582557485563,63.05937615531329,0,0,0,0,62.66862971558898,65.04030588235302,65.04030588235302,63.75324414915264,62.24116318190852,0,0,0,0,1.2092016398578853,,,,,0.42711180915753283
1761744600,64.49,64.515,62.94,63.06,1,19.99687665407501,9.082731833407783,0,0,0,0,0,0,8,1.3875173485100738,0.3338373712490277,-0.18566042648523506,-0.5194977977342627,-0.11950453484177632,61.31969455888456,,6671437,32907149,45.9877919058645,19.99687665407501,-45,-65,40,60,80,,,,,,,,,,,63.75324414915264,62.24116318190852,0,0,0,0,1,0,0,0,0,0,63.75324414915264,62.24116318190852,-10,-10,-10,-2.1534857123031967,,,,,0,0,0,63.18320249691268,65.93117647058827,65.93117647058827,63.05643407674476,57.806064275182585,0,0,0,0,60.242459309839106,63.24437647058827,63.24437647058827,64.35582557485563,63.05937615531329,0,0,0,0,62.66862971558898,65.04030588235302,65.04030588235302,63.75324414915264,62.24116318190852,0,0,0,0,1.2092016398578853,,,,45.47557477711758,0.41881078732108773
1761759000,63.04,63.54,62,62.73,1,19.99687665407501,9.082731833407783,0,0,0,0,0,0,8,1.3984089664736399,0.21213057106744115,-0.25433458389996133,-0.4664651549674025,-0.12570654288319866,61.31969455888456,,5328363,27578786,44.69503412147785,19.99687665407501,-45,-65,40,60,80,,,,,,,,,,,63.75324414915264,62.24116318190852,0,0,0,0,1,0,0,0,0,0,63.75324414915264,62.24116318190852,-15,-15,-15,-2.1534857123031967,,,,,0,0,0,63.18320249691268,65.93117647058827,65.93117647058827,63.05643407674476,57.806064275182585,0,0,0,0,60.02146688299401,63.03969411764708,63.03969411764708,63.790529080211684,63.05937615531329,0,0,0,0,62.4885361600357,64.8743294117647,64.8743294117647,63.75324414915264,62.24116318190852,0,0,0,0,1.2092016398578853,,,,,0.4084386953333635
1761831000,61.52,61.58,60.585,60.77,1,4.779524338051008,9.082731833407783,0,0,0,0,0,0,8,1.4517368974398082,0.003896924196510998,-0.46159399972176374,-0.46549092391827473,-0.12622814153924888,,65.47772214991583,3820545,23758241,37.88341254706541,4.779524338051008,-45,-65,40,60,80,,,,,,,,,,,63.03173689743981,62.24116318190852,0,0,0,0,1,0,0,0,0,0,63.03173689743981,62.24116318190852,-10,-10,-10,-1.4583975313207485,,,,,1,0,0,63.18320249691268,65.93117647058827,65.93117647058827,63.05643407674476,57.806064275182585,0,0,0,0,59.55070962679543,62.60520000000005,62.60520000000005,62.31295619671313,63.05937615531329,0,0,0,0,62.4885361600357,64.8743294117647,64.8743294117647,63.03173689743981,62.24116318190852,0,0,0,0,1.2092016398578853,,,,40.197387761272054,0.39190292559187473
1761845400,60.76,61.07,60.28,60.4,1,4.611649024686139,9.082731833407783,0,0,0,0,0,0,8.5,1.4044699761941075,-0.14619291842537296,-0.648232071949991,-0.502039153524618,-0.14748824150437026,,64.86769993492425,2470500,21287741,36.74494875873975,4.611649024686139,-45,-65,40,60,80,,,,,,,,,,,62.47446997619411,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.47446997619411,62.24116318190852,-15,-15,-15,-1.8293148912528359,,,,,1,0,1,62.72897988707659,65.51011764705888,65.51011764705888,63.05643407674476,57.806064275182585,0,0,0,0,59.038821939725196,62.13416470588237,62.13416470588237,61.631987741043474,63.05937615531329,0,0,0,0,62.100274112288545,64.5576705882353,64.5576705882353,62.47446997619411,62.24116318190852,0,0,0,0,1.1286820509172804,,,,,0.40388587423375377
1761917400,62.355,63.02,61.62,61.87,1,4.611649024686139,9.082731833407783,0,0,0,0,0,0,8.5,1.4912935493231,-0.13421368875730388,-0.6698062644712479,-0.535592575713944,-0.2031676777009684,,64.86769993492425,3915856,25203597,43.95160200042617,4.611649024686139,-45,-65,40,60,80,,,,,,,,,,,62.47446997619411,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.47446997619411,62.24116318190852,-15,-15,-15,-1.2430835304888264,,,,,1,0,0,62.72897988707659,65.51011764705888,65.51011764705888,63.05643407674476,57.806064275182585,0,0,0,0,58.68895292820486,61.79404705882353,61.79404705882353,61.631987741043474,63.05937615531329,0,0,0,0,62.100274112288545,64.5576705882353,64.5576705882353,62.47446997619411,62.24116318190852,0,0,0,0,1.1286820509172804,,,,45.68630116280212,0.43087981204927644
1761931800,61.85,62.555,61.81,62.3,1,4.611649024686139,9.082731833407783,0,0,0,0,0,0,8.5,1.437986867228593,-0.0873451456165848,-0.6447740077346751,-0.5574288621180903,-0.19435966745510874,,64.86769993492425,1643084,26846681,45.89348810975765,4.611649024686139,-45,-65,40,60,80,,,,,,,,,,,62.47446997619411,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.47446997619411,62.24116318190852,-5,-5,-15,-1.8455714258854974,,,,,1,0,1,62.72897988707659,65.51011764705888,65.51011764705888,63.05643407674476,57.806064275182585,0,0,0,0,58.37144052694455,61.470188235294124,61.470188235294124,61.631987741043474,63.05937615531329,0,0,0,0,61.87616691305996,64.35072941176479,64.35072941176479,62.47446997619411,62.24116318190852,0,0,0,0,1.1286820509172804,,,,,0.394009491032048
1762180200,61.015,61.38,59.75,60.88,1,4.611649024686139,9.082731833407783,0,0,0,0,0,0,8.5,1.5174163767122646,-0.13892918399527354,-0.7310903421121822,-0.5921611581169086,-0.13299426548938706,,64.86769993492425,4012730,22833951,40.85902541710733,4.611649024686139,-45,-65,40,60,80,,,,,,,,,,,62.47446997619411,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.47446997619411,62.24116318190852,-10,-10,-15,-1.029938245666322,,,,,0,0,0,62.72897988707659,65.51011764705888,65.51011764705888,63.05643407674476,57.806064275182585,0,0,0,0,57.996406924492995,61.14684705882348,61.14684705882348,61.631987741043474,63.05937615531329,0,0,0,0,61.87616691305996,64.35072941176479,64.35072941176479,62.47446997619411,62.24116318190852,0,0,0,0,1.1286820509172804,,9.28291560011955,10.350128360949782,41.83416460976894,0.43626582146072257
1762194600,60.9,60.965,60.34,60.53,1,4.594840124573649,9.082731833407783,0,0,0,0,0,0,8.5,1.4536723498042456,-0.18091572459875938,-0.8183058138653578,-0.6373900892665985,-0.15707728004270294,,64.86769993492425,1218522,21615429,39.702942101933345,4.594840124573649,-45,-65,40,60,80,,,,,,,,,,,62.41867234980425,62.24116318190852,0,0,0,0,1,0,0,0,0,0,62.41867234980425,62.24116318190852,-15,-15,-20,-0.8196593136479642,,,,,0,0,0,62.293874537319915,65.10517647058829,65.10517647058829,63.05643407674476,57.806064275182585,0,0,0,0,57.60637814478362,60.8146117647058,60.8146117647058,61.631987741043474,63.05937615531329,0,0,0,0,61.58908681994075,64.11202352941177,64.11202352941177,62.41867234980425,62.24116318190852,0,0,0,0,1.127488799800031,,,,,0.38444663165520976
1762266600,58.83,59.48,56.84,57.08,1,-3.3043919439692724,9.082731833407783,0,0,0,0,0,0,8.5,1.613410039103942,-0.41210814999618395,-1.1525252767618284,-0.7404171267656444,-0.2984718017411207,,63.20977348457342,6417460,15197969,30.532354558902966,-3.3043919439692724,-45,-65,40,60,80,,,,,,,,,,,61.09341003910394,62.24116318190852,0,0,0,0,1,0,0,0,0,0,61.09341003910394,62.24116318190852,-15,-15,-15,-0.8789089703783135,,,,,0,0,0,62.293874537319915,65.10517647058829,65.10517647058829,63.05643407674476,57.806064275182585,0,0,0,0,56.81718270500391,60.201341176470535,60.201341176470535,59.48752970126776,63.05937615531329,0,0,0,0,61.58908681994075,64.11202352941177,64.11202352941177,61.09341003910394,62.24116318190852,0,0,0,0,1.127488799800031,,,,35.698979134127654,0.45457691546874796
1762281000,57.08,57.705,56.49,57.16,1,-6.479681500157515,6.977130046192606,0,0,0,0,0,0,8.5,1.584952179167946,-0.5235560383775334,-1.3948621747375611,-0.8713061363600277,-0.27135136501839247,,62.00679613611608,4369635,19567604,30.930750388534577,-6.479681500157515,-45,-65,40,60,80,,,,,,,,,,,59.28995217916795,62.24116318190852,0,0,0,0,1,0,0,0,0,0,59.28995217916795,62.24116318190852,-20,-35,-50,-0.7573507533161181,,,,,0,0,0,62.293874537319915,65.10517647058829,65.10517647058829,61.83926855424776,57.806064275182585,0,0,0,0,56.094523600763914,59.63585882352932,59.63585882352932,58.414017956705365,61.85268062054751,0,0,0,0,60.78147935932256,63.49185882352944,63.49185882352944,59.28995217916795,62.24116318190852,0,0,0,0,1.127488799800031,,,,,0.3790410697513801
1762353000,58.255,59.12,57.96,59.11,1,-6.479681500157515,6.977130046192606,0,0,0,0,0,0,8.5,1.6117413092273785,-0.433575766871546,-1.4132758449494602,-0.9797000780779143,-0.1821658753444618,,62.00679613611608,3624767,23192371,39.968145540402794,-6.479681500157515,-45,-65,40,60,80,,,,,,,,,,,59.28995217916795,62.24116318190852,0,0,0,0,1,0,0,0,0,0,59.28995217916795,62.24116318190852,-15,-15,-15,-0.7530328290855688,,,,,0,0,0,62.293874537319915,65.10517647058829,65.10517647058829,61.83926855424776,57.806064275182585,0,0,0,0,55.70738869884914,59.31121176470574,59.31121176470574,58.414017956705365,61.85268062054751,0,0,0,0,60.78147935932256,63.49185882352944,63.49185882352944,59.28995217916795,62.24116318190852,0,0,0,0,1.127488799800031,,,,40.573852067512995,0.4164361337809479
1762367400,59.11,59.39,58.825,58.935,1,-6.694264237723233,6.805463856140031,0,0,0,0,0,0,8.5,1.536974072853994,-0.3566854703142701,-1.425556915970752,-1.0688714456564818,-0.19609712271178284,,62.00679613611608,2118691,21073680,39.46902771227906,-6.694264237723233,-45,-65,40,60,80,,,,,,,,,,,59.28995217916795,62.24116318190852,0,0,0,0,1,0,0,0,0,0,59.28995217916795,62.24116318190852,-45,-35,-30,-0.6578478443739986,,,,,0,0,0,61.653679726027654,64.49430588235295,64.49430588235295,61.74003508608721,57.806064275182585,0,0,0,0,55.326415506138275,58.99038823529408,58.99038823529408,58.414017956705365,61.741774861936975,0,0,0,0,60.22096212839329,63.029011764705956,63.029011764705956,59.28995217916795,62.24116318190852,0,0,0,0,1.0941753249242803,,,,,0.4038447895780586
