time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1770215400,690.35,691.45,681.75,684.8,-1.9652152322348189,,,,,0,0,0,1,17.533071592024733,3.7994844930647496,0,0,0,0,0,0,,5.456667956538904,-0.8436537217384771,-0.05195007985275879,0.7917036418857183,0.04105388843551333,684.5764743315488,,7197147,369231206,42.79415667483523,17.533071592024733,-40,-60,10,30,50,,,,,,,,,,,691.3953990670108,670.8233748071622,0,0,0,0,0,0,0,0,0,0,691.3953990670108,670.8233748071622,-10,-10,-10,681.6847786628239,693.2212235294122,704.7576683960006,688.0188097349467,662.8345151183443,0,0,0,0,687.5676036338426,692.1190470588236,692.1190470588236,691.3583645180531,688.0234075228494,0,0,0,0,686.8333374493104,695.4750352941176,704.1167331389247,691.3953990670108,670.8233748071622,0,0,0,0,1.108519920493105,,,,46.52850435573564,0.2936802823123597
1770229800,684.82,688.49,683.11,686.12,-1.4629539658480606,,,,,1,0,0,1,17.474745249346707,3.7994844930647496,0,0,0,0,0,0,,5.451191673928982,-0.9555990413622228,-0.40279515981706027,0.5528038815451626,0.02884632224067965,684.5764743315488,,4212416,373443622,44.616590548532734,17.474745249346707,-40,-60,10,30,50,,,,,,,,,,,691.3953990670108,670.8233748071622,0,0,0,0,0,0,0,0,0,0,691.3953990670108,670.8233748071622,-10,-10,-10,681.6847786628239,693.2212235294122,704.7576683960006,688.0188097349467,662.8345151183443,0,0,0,0,687.1673100074224,691.7406823529409,691.7406823529409,691.3583645180531,688.0234075228494,0,0,0,0,686.9757435078375,694.2628235294119,694.2628235294119,691.3953990670108,670.8233748071622,0,0,0,0,1.108519920493105,,,,,0.2612132238488278
1770301800,680.94,683.67,675.79,679.16,-2.3964494394133475,,,,,1,0,1,1,9.920919947959709,3.7994844930647496,0,0,0,0,0,0,,5.799677982934057,-1.4248808657984138,-1.2282972007028548,0.19658366509555908,-0.014883311175284483,,698.4609379646147,6709982,366733640,37.781949085349765,9.920919947959709,-40,-60,10,30,50,,,,,,,,,,,689.4696779829341,670.8233748071622,0,0,0,0,0,0,0,0,0,0,689.4696779829341,670.8233748071622,-15,-15,-10,681.6847786628239,693.2212235294122,704.7576683960006,688.0188097349467,662.8345151183443,0,0,0,0,686.0173122191547,690.8231176470583,690.8231176470583,686.859638404803,688.0234075228494,0,0,0,0,686.9757435078375,694.2628235294119,694.2628235294119,689.4696779829341,670.8233748071622,0,0,0,0,1.108519920493105,,,,38.725869469011535,0.29043140998694733
1770316200,679.12,681.46,676.19,677.45,-2.2437626647952653,,,,,0,0,0,1,2.358091352924792,3.7994844930647496,0,0,0,0,0,0,,5.761843841295908,-1.7552434332445155,-1.9974706264600854,-0.24222719321556985,-0.02520791991875601,,697.2638441681532,3298343,363435297,36.3102463187698,2.358091352924792,-40,-60,10,30,50,,,,,,,,,,,687.2218438412959,670.8233748071622,0,0,0,0,0,0,0,0,0,0,687.2218438412959,670.8233748071622,-20,-20,-10,681.2871195169689,692.4760235294109,692.4760235294109,688.0188097349467,662.8345151183443,0,0,0,0,684.6691410557185,689.7594117647059,689.7594117647059,682.4191269918965,688.0234075228494,0,0,0,0,686.2393308632427,692.565976470588,692.565976470588,687.2218438412959,670.8233748071622,0,0,0,0,1.0884470273416726,,,,,0.27273137149291743
1770388200,681.48,689.54,680.85,688.95,-1.5490691092975617,,,,,1,0,0,1,2.358091352924792,3.7994844930647496,0,0,0,0,0,0,,6.213854995489052,-1.1341840561737169,-1.659957263432716,-0.5257732072589991,0.04127980608839157,,697.2638441681532,7372051,370807348,50.324359902850226,2.358091352924792,-40,-60,10,30,50,,,,,,,,,,,687.2218438412959,670.8233748071622,0,0,0,0,0,0,0,0,0,0,687.2218438412959,670.8233748071622,0,0,0,681.2871195169689,692.4760235294109,692.4760235294109,688.0188097349467,662.8345151183443,0,0,0,0,684.4920322716063,689.5481294117656,694.6042265519249,682.5552425427015,688.0234075228494,0,0,0,0,686.2393308632427,692.565976470588,692.565976470588,687.2218438412959,670.8233748071622,0,0,0,0,1.0884470273416726,,,,51.90220328475219,0.31403107489063864
1770402600,688.95,692.3,688.74,690.62,-1.2687114430387674,,,,,0,0,0,1,2.358091352924792,3.7994844930647496,0,0,0,0,0,0,,6.024293924382687,-0.5740913956255278,-1.243387451790909,-0.6692960561653811,0.04578190250230595,,697.2638441681532,4113863,374921211,51.97689103674808,2.358091352924792,-40,-60,10,30,50,,,,,,,,,,,687.2218438412959,670.8233748071622,0,0,0,0,0,0,0,0,0,0,687.2218438412959,670.8233748071622,-10,-10,-10,681.2871195169689,692.4760235294109,692.4760235294109,688.0188097349467,662.8345151183443,0,0,0,0,684.3831223611866,689.3188470588237,694.2545717564609,685.5335509679417,688.0234075228494,0,0,0,0,686.3735308866027,692.2227999999998,698.0720691133969,687.2218438412959,670.8233748071622,0,0,0,0,1.0884470273416726,,,,,0.2779483413465527
1770647400,689.45,695.66,688.34,694.23,-0.9631162866645149,,,,,0,0,0,1,9.858091352924792,3.7994844930647496,0,0,0,0,0,0,,6.1168443583553485,0.043542263576240914,-0.61486822669508,-0.6584104902713209,0.03134179894189851,,697.2638441681532,5124829,380046040,55.428627278000626,9.858091352924792,-40,-60,10,30,50,,,,,,,,,,,687.2218438412959,670.8233748071622,0,0,0,0,0,1,1,0,0,0,687.2218438412959,670.8233748071622,10,10,-10,681.2871195169689,692.4760235294109,692.4760235294109,688.0188097349467,662.8345151183443,0,0,0,0,684.5028314624109,689.3136823529413,694.1245332434718,689.4665311917455,688.0234075228494,0,0,0,0,686.3735308866027,692.2227999999998,698.0720691133969,687.2218438412959,670.8233748071622,0,0,0,0,1.0884470273416726,,36.89344757718649,44.979186390211304,54.59560357703117,0.3139532322002163
1770661800,694.24,695.86,693.88,693.945,-0.95970591708279,,,,,0,0,0,1,17.38148053910576,3.7994844930647496,0,0,0,0,0,0,,5.8213554756156825,0.4161950867769624,-0.138166631800118,-0.5543617185770804,0.029575289184589633,,697.2638441681532,3537992,376508048,55.091962321247024,17.38148053910576,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,1,0,0,688.0586445243844,670.8233748071622,10,10,-10,681.9177363024472,693.0548470588235,704.1919578151998,688.0188097349467,662.8345151183443,0,0,0,0,684.6034534071945,689.3428117647059,694.0821701222172,690.155580466352,688.0234075228494,0,0,0,0,686.6356100529322,692.3382823529413,698.0409546529504,688.0586445243844,670.8233748071622,0,0,0,0,1.1135790651515016,,,,,0.2747306679421115
1770733800,694.95,696.54,693.38,693.45,-0.9654469410506701,,,,,0,0,0,1,17.38148053910576,3.7994844930647496,0,0,0,0,0,0,,5.631258655928846,0.6014132890759439,0.19740489276784956,-0.4040083963080944,-0.030624509493039517,,697.2638441681532,4184016,372324032,54.4731044218701,17.38148053910576,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,10,10,-10,681.9177363024472,693.0548470588235,704.1919578151998,688.0188097349467,662.8345151183443,0,0,0,0,684.7640568222015,689.516552941177,694.2690490601525,690.155580466352,688.0234075228494,0,0,0,0,686.6356100529322,692.3382823529413,698.0409546529504,688.0586445243844,670.8233748071622,0,0,0,0,1.1135790651515016,,,,52.844284485921236,0.29774669273922943
1770748200,693.42,694.13,691.66,692.1,-1.011600061830009,,,,,0,0,0,1,17.38148053910576,3.7994844930647496,0,0,0,0,0,0,,5.405454466219645,0.6035068128791929,0.35037511979089686,-0.2531316930882961,-0.0331158079196519,,697.2638441681532,3719213,368604819,52.73329817885825,17.38148053910576,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,-5,-5,-5,681.9177363024472,693.0548470588235,704.1919578151998,688.0188097349467,662.8345151183443,0,0,0,0,684.803585817802,689.5471411764718,694.2906965351416,690.155580466352,688.0234075228494,0,0,0,0,686.8006013349917,692.4535294117644,698.1064574885371,688.0586445243844,670.8233748071622,0,0,0,0,1.1135790651515016,,,,,0.2878460721074959
1770820200,696.44,697.14,689.19,692.79,-1.0038935850313353,,,,,0,0,0,1,17.38148053910576,3.7994844930647496,0,0,0,0,0,0,,5.587207718632523,0.6195241100234542,0.5212734444410216,-0.09825066558243253,-0.014367403855817702,,697.2638441681532,6220599,374825418,53.54989089639312,17.38148053910576,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,10,10,-10,681.9177363024472,693.0548470588235,704.1919578151998,688.0188097349467,662.8345151183443,0,0,0,0,684.9921395609324,689.7468000000005,694.5014604390685,690.155580466352,688.0234075228494,0,0,0,0,686.8006013349917,692.4535294117644,698.1064574885371,688.0586445243844,670.8233748071622,0,0,0,0,1.1135790651515016,,,,52.6851554424212,0.31718803995043504
1770834600,692.79,693.96,691.77,691.87,-0.9424686091587753,,,,,0,0,0,1,17.38148053910576,3.7994844930647496,0,0,0,0,0,0,,5.344550024444489,0.5392704458557933,0.5758373917373092,0.03656694588151582,-0.05251469725136182,,697.2638441681532,3424832,371400586,52.253636788912345,17.38148053910576,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,-5,-5,-10,682.4249576683437,693.4896705882356,704.5543835081276,688.0188097349467,662.8345151183443,0,0,0,0,685.1535178820707,689.9084941176475,694.6634703532243,690.155580466352,688.0234075228494,0,0,0,0,687.0095405070447,692.6754823529412,698.3414241988378,688.0586445243844,670.8233748071622,0,0,0,0,1.1092973406249593,,,,,0.2696197925331116
1770906600,694.24,695.35,682.22,683.17,-0.8347610501269165,,,,,0,0,0,1,17.38148053910576,3.7994844930647496,0,0,0,0,0,0,,5.900653594127026,-0.09484749302590526,-0.08199242040086574,0.012855072625039508,-0.12521851258487332,,697.2638441681532,8927270,362473316,41.91969944426478,17.38148053910576,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,-10,-10,-10,682.4249576683437,693.4896705882356,704.5543835081276,688.0188097349467,662.8345151183443,0,0,0,0,684.5500478229136,689.407129411765,689.407129411765,689.7079709119889,688.0234075228494,0,0,0,0,687.0095405070447,692.6754823529412,698.3414241988378,688.0586445243844,670.8233748071622,0,0,0,0,1.1092973406249593,,,,43.3028366903043,0.32410346973844695
1770921000,683.17,685.97,680.37,681.26,-1.0062213925470536,,,,,0,0,0,1,9.881480539105757,3.7994844930647496,0,0,0,0,0,0,,5.879178337403668,-0.6093372050334517,-0.7488164336667751,-0.1394792286333234,-0.18626058991915506,,697.2638441681532,5809330,356663986,40.04720593511576,9.881480539105757,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,-15,-15,-10,682.4249576683437,693.4896705882356,704.5543835081276,688.0188097349467,662.8345151183443,0,0,0,0,683.6570992126627,688.6757411764705,688.6757411764705,687.170444306766,688.0234075228494,0,0,0,0,686.2797240866721,691.9224235294123,691.9224235294123,688.0586445243844,670.8233748071622,0,0,0,0,1.1092973406249593,,,,,0.2585879088347655
1770993000,681.68,686.28,677.51,685.38,-0.9081996027374626,,,,,0,0,0,1,9.881480539105757,3.7994844930647496,0,0,0,0,0,0,,6.08566559901769,-0.6356665455959474,-0.9340624106282576,-0.29839586503231025,-0.1261555456544851,,697.2638441681532,5856050,362520036,45.68336862637318,9.881480539105757,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,-15,-15,-10,682.4249576683437,693.4896705882356,704.5543835081276,688.0188097349467,662.8345151183443,0,0,0,0,683.2190193850397,688.2809882352946,688.2809882352946,687.170444306766,688.0234075228494,0,0,0,0,686.2797240866721,691.9224235294123,691.9224235294123,688.0586445243844,670.8233748071622,0,0,0,0,1.1092973406249593,,,,43.78690608183787,0.30226659380767074
1771007400,685.39,686.07,679.815,681.65,-0.7032329075105335,,,,,0,0,0,1,9.881480539105757,3.7994844930647496,0,0,0,0,0,0,,6.097760913373569,-0.8541660433642005,-1.366103419237561,-0.5119373758733604,-0.16603748355359954,,697.2638441681532,3657380,358862656,41.84769267520639,9.881480539105757,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,-20,-20,-10,682.3053816085709,693.2450352941177,693.2450352941177,688.0188097349467,662.8345151183443,0,0,0,0,682.407822022981,687.6042823529424,687.6042823529424,685.7809589714063,688.0234075228494,0,0,0,0,685.616439644356,691.2546823529415,691.2546823529415,688.0586445243844,670.8233748071622,0,0,0,0,1.0918453538742896,,,,,0.28079726130166055
1771338600,680.17,683.23,675.77,682.39,-0.5986730984468105,,,,,0,1,0,1,9.881480539105757,3.7994844930647496,0,0,0,0,0,0,,6.19506370527546,-0.8944481935303756,-1.62999761778633,-0.7355494242559544,-0.1555678710793179,,697.2638441681532,6784148,365646804,42.87248692207072,9.881480539105757,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,-15,-15,-10,682.3053816085709,693.2450352941177,693.2450352941177,688.0188097349467,662.8345151183443,0,0,0,0,681.9117052504525,687.1805647058826,687.1805647058826,685.7809589714063,688.0234075228494,0,0,0,0,685.616439644356,691.2546823529415,691.2546823529415,688.0586445243844,670.8233748071622,0,0,0,0,1.0918453538742896,,33.06827416136551,40.169573307107015,44.94692220744431,0.29519432011194763
1771353000,682.4,684.93,681.94,682.74,-0.7347082435062426,,,,,0,0,0,1,9.881480539105757,3.7994844930647496,0,0,0,0,0,0,,5.966130583470062,-0.8437657665161249,-1.7902566324011104,-0.9464908658849855,-0.14975593811616436,,697.2638441681532,3775992,369422796,43.38071089607043,9.881480539105757,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,-20,-20,-10,682.3053816085709,693.2450352941177,693.2450352941177,688.0188097349467,662.8345151183443,0,0,0,0,681.4982133530201,686.8170352941182,686.8170352941182,685.7809589714063,688.0234075228494,0,0,0,0,685.1133474621316,690.7662352941179,690.7662352941179,688.0586445243844,670.8233748071622,0,0,0,0,1.0918453538742896,,,,,0.2769917482656266
1771425000,684.01,689.14,682.84,687.79,-0.6360339249697105,,,,,0,0,0,1,9.881480539105757,3.7994844930647496,0,0,0,0,0,0,,5.997121256079342,-0.43685922857352777,-1.4925649016018951,-1.0557056730283674,-0.055601883412152095,,697.2638441681532,4446315,373869111,50.25694008622143,9.881480539105757,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,0,0,-10,682.3053816085709,693.2450352941177,693.2450352941177,688.0188097349467,662.8345151183443,0,0,0,0,681.6558492449486,686.9165647058826,692.1772801668166,685.7809589714063,688.0234075228494,0,0,0,0,685.1133474621316,690.7662352941179,690.7662352941179,688.0586445243844,670.8233748071622,0,0,0,0,1.0918453538742896,,,,48.52441116097106,0.31982213407706483
1771439400,687.81,688.02,683.92,686.19,-0.5849359960066214,,,,,0,1,0,1,9.881480539105757,3.7994844930647496,0,0,0,0,0,0,,5.861612594930818,-0.25140080604685666,-1.369956680586938,-1.1185558745400814,-0.10171753853487855,,697.2638441681532,4508338,369360773,48.25725399992324,9.881480539105757,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,-15,-15,-10,682.4103025354018,693.0882352941177,703.7661680528336,688.0188097349467,662.8345151183443,0,0,0,0,681.6994183004631,686.9099294117646,686.9099294117646,685.7809589714063,688.0234075228494,0,0,0,0,684.9280054672859,690.5673411764708,690.5673411764708,688.0586445243844,670.8233748071622,0,0,0,0,1.0980272763006427,,,,,0.2858707806172794
1771511400,683.84,686.18,681.55,682.4,-0.5587795790869841,,,,,0,0,0,1,9.881480539105757,3.7994844930647496,0,0,0,0,0,0,,5.774354552435767,-0.3536514995350646,-1.5606202489589123,-1.2069687494238477,-0.10461218013098489,,697.2638441681532,4195240,365165533,43.8104554001896,9.881480539105757,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,-10,-10,-10,682.4103025354018,693.0882352941177,703.7661680528336,688.0188097349467,662.8345151183443,0,0,0,0,681.276216277472,686.5408941176478,686.5408941176478,685.7809589714063,688.0234075228494,0,0,0,0,684.9280054672859,690.5673411764708,690.5673411764708,688.0586445243844,670.8233748071622,0,0,0,0,1.0980272763006427,,,,46.8011234468714,0.29285494217714947
1771525800,682.36,684.59,681.89,684.51,-0.556383113838284,,,,,0,0,0,1,9.881480539105757,3.7994844930647496,0,0,0,0,0,0,,5.554757798690359,-0.2535422829477081,-1.5238966031084829,-1.2703543201607748,-0.08639048225904711,,697.2638441681532,2614046,367779579,46.75226090170371,9.881480539105757,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,-15,-15,-10,682.4103025354018,693.0882352941177,703.7661680528336,688.0188097349467,662.8345151183443,0,0,0,0,681.1401856817233,686.3936470588238,686.3936470588238,685.7809589714063,688.0234075228494,0,0,0,0,684.6263432041579,690.2754352941179,690.2754352941179,688.0586445243844,670.8233748071622,0,0,0,0,1.0980272763006427,,,,,0.28370798093622934
1771597800,682.3,689.39,681.74,686.56,-0.5891001335680884,,,,,0,0,0,1,9.881480539105757,3.7994844930647496,0,0,0,0,0,0,,5.704417955926759,-0.03509687132382355,-1.3142254093155543,-1.2791285379917308,-0.05917270086452675,,697.2638441681532,6580804,374360383,49.51763701924453,9.881480539105757,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,0,0,-10,682.4103025354018,693.0882352941177,703.7661680528336,688.0188097349467,662.8345151183443,0,0,0,0,680.9210564168567,686.1809176470593,686.1809176470593,685.7809589714063,688.0234075228494,0,0,0,0,684.6263432041579,690.2754352941179,690.2754352941179,688.0586445243844,670.8233748071622,0,0,0,0,1.0980272763006427,,,,51.838546345282936,0.3160564417647985
1771612200,686.55,690,685.79,689.4,-0.603518868000348,,,,,0,0,0,1,9.881480539105757,3.7994844930647496,0,0,0,0,0,0,,5.597673816217708,0.2965640526396949,-0.9084234721921121,-1.204987524831807,-0.014555214175787293,,697.2638441681532,3709423,378069806,53.147847032903535,9.881480539105757,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,-5,-5,-10,682.6869898807041,693.1447764705879,703.6025630604717,688.0188097349467,662.8345151183443,0,0,0,0,681.0506120231528,686.3055294117659,691.5604468003789,685.7809589714063,688.0234075228494,0,0,0,0,684.6572623156545,690.2883294117651,695.9193965078756,688.0586445243844,670.8233748071622,0,0,0,0,1.1019618660671928,,,,,0.2902178258020614
1771857000,687.79,690,680.39,683.78,-0.4281405711801833,,,,,0,1,0,1,9.881480539105757,3.7994844930647496,0,0,0,0,0,0,,5.88426854363073,0.1412266873486938,-1.0284541656459396,-1.1696808529946334,-0.09951244107785757,,697.2638441681532,6508137,371561669,46.085359223701566,9.881480539105757,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,-10,-10,-10,682.6869898807041,693.1447764705879,703.6025630604717,688.0188097349467,662.8345151183443,0,0,0,0,680.9515484539367,686.1738352941176,686.1738352941176,685.7809589714063,688.0234075228494,0,0,0,0,684.6572623156545,690.2883294117651,695.9193965078756,688.0586445243844,670.8233748071622,0,0,0,0,1.1019618660671928,,16.836002744505304,28.93257482768573,45.27265015082243,0.31307733199563065
1771871400,683.82,683.91,680.55,682.4,-0.5916675864269322,,,,,0,0,0,1,9.881480539105757,3.7994844930647496,0,0,0,0,0,0,,5.703963647657107,-0.04094371915167394,-1.2208605019342258,-1.1799167827825519,-0.09748077886171552,,697.2638441681532,4180914,367380755,44.52090286750353,9.881480539105757,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,-15,-15,-10,682.6869898807041,693.1447764705879,703.6025630604717,688.0188097349467,662.8345151183443,0,0,0,0,680.5895401596325,685.8519294117643,685.8519294117643,685.7809589714063,688.0234075228494,0,0,0,0,684.0753351466142,689.7173411764705,689.7173411764705,688.0586445243844,670.8233748071622,0,0,0,0,1.1019618660671928,,,,,0.2661299094108143
1771943400,681.89,688.1,680,687.02,-0.3088757252826446,,,,,0,0,0,1,9.881480539105757,3.7994844930647496,0,0,0,0,0,0,,5.8751091013958865,0.15261641961521644,-0.9891462582635313,-1.1417626778787477,-0.09394028018617724,,697.2638441681532,4774804,372155559,50.57059693895835,9.881480539105757,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,0,0,-10,682.6869898807041,693.1447764705879,703.6025630604717,688.0188097349467,662.8345151183443,0,0,0,0,680.7242360578779,685.9453176470588,691.1663992362397,685.7809589714063,688.0234075228494,0,0,0,0,684.0753351466142,689.7173411764705,689.7173411764705,688.0586445243844,670.8233748071622,0,0,0,0,1.1019618660671928,,,,50.07095823978826,0.32215851403887263
1771957800,687.05,688.34,686.46,687.37,-0.31010712505121535,,,,,0,0,0,1,9.881480539105757,3.7994844930647496,0,0,0,0,0,0,,5.589744165581894,0.298681174535502,-0.7684112097093703,-1.0670923842448723,-0.061223619771360274,,697.2638441681532,3343626,375499185,51.006463517901906,9.881480539105757,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,-10,-10,-10,682.8366368053684,693.1492470588234,703.4618573122785,688.0188097349467,662.8345151183443,0,0,0,0,680.8245982584917,686.0233529411762,691.2221076238607,685.7809589714063,688.0234075228494,0,0,0,0,684.0722141573933,689.714211764706,695.3562093720186,688.0586445243844,670.8233748071622,0,0,0,0,1.097620617033205,,,,,0.28129776004714724
1772029800,690.19,692.69,690.1,692.31,0.13083220604433937,,,,,0,1,0,1,9.881480539105757,3.7994844930647496,0,0,0,0,0,0,,5.57047672518319,0.6995621092950041,-0.19263974762611724,-0.8922018569211213,0.003998494128765469,,697.2638441681532,3310080,378809265,56.797081067427236,9.881480539105757,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,10,10,-10,682.8366368053684,693.1492470588234,703.4618573122785,688.0188097349467,662.8345151183443,0,0,0,0,680.9317993740016,686.0430823529415,691.1543653318814,687.8168953289814,688.0234075228494,0,0,0,0,684.0722141573933,689.714211764706,695.3562093720186,688.0586445243844,670.8233748071622,0,0,0,0,1.097620617033205,,,,55.035554687921845,0.3103888604548809
1772044200,692.31,693.68,692.21,693.06,0.21085359699056416,,,,,0,0,0,1,17.38148053910576,3.7994844930647496,0,0,0,0,0,0,,5.277585530527242,0.9701515929936154,0.320487634320898,-0.6496639586727174,0.03385529839513485,,697.2638441681532,2907947,381717212,57.616122323980555,17.38148053910576,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,1,1,1,0,0,688.0586445243844,670.8233748071622,15,15,-10,682.8366368053684,693.1492470588234,703.4618573122785,688.0188097349467,662.8345151183443,0,0,0,0,681.066272910917,685.985164705882,690.904056500847,689.509057707132,688.0234075228494,0,0,0,0,684.5323679158415,690.2259529411765,695.9195379665115,688.0586445243844,670.8233748071622,0,0,0,0,1.097620617033205,,,,,0.29730165966003735
1772116200,693.29,693.29,684.35,685.67,0.23168571439391486,,,,,0,0,0,1,17.38148053910576,3.7994844930647496,0,0,0,0,0,0,,5.539186564061006,0.6232052162710822,0.12934256166613523,-0.4938626546049469,-0.0003917059642695397,,697.2638441681532,5475188,376242024,47.96671714308095,17.38148053910576,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,-10,-10,-10,682.8366368053684,693.1492470588234,703.4618573122785,688.0188097349467,662.8345151183443,0,0,0,0,680.6331375021706,685.4358588235297,685.4358588235297,689.509057707132,688.0234075228494,0,0,0,0,684.5323679158415,690.2259529411765,695.9195379665115,688.0586445243844,670.8233748071622,0,0,0,0,1.097620617033205,,,,51.38322872442055,0.3174231627145098
1772130600,685.61,689.81,685.43,689.32,0.2332912818231361,,,,,0,0,0,1,17.38148053910576,3.7994844930647496,0,0,0,0,0,0,,5.456387523770934,0.6105134260613061,0.26927912797168574,-0.34123429808962036,0.05736654335680251,,697.2638441681532,3013488,379255512,52.2228022162155,17.38148053910576,-40,-60,10,30,50,,,,,,,,,,,688.0586445243844,670.8233748071622,0,0,0,0,0,0,0,0,0,0,688.0586445243844,670.8233748071622,-15,-15,-10,683.1220417648461,693.3769176470594,703.6317935292726,688.0188097349467,662.8345151183443,0,0,0,0,680.5688193463917,685.3475647058823,690.1263100653729,689.509057707132,688.0234075228494,0,0,0,0,684.4945491569085,690.1329882352942,695.7714273136799,688.0586445243844,670.8233748071622,0,0,0,0,1.0997095444781693,,,,,0.2822047745088376
