time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1760535000,812.5,830.19,808.58,826.57,114446.7199999998,577.0220999999999,0,577.0220999999999,830.1323069619058,774.0259211095492,0,0,0,0,0,0,0,0,0,0,0,0,830.1323069619058,774.0259211095492,830.1323069619058,,0,0,0,0,830.1323069619058,0,830.1323069619058,0,0,8.937245137428057,-0.1714755975470057,0,0,0,0,0,0,21.276449984124323,8.937245137428057,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,-1.1948332468194078,-0.5392725599145647,0.0642085533281768,-0.4,-0.05013296027573736,1.5,-0.6503155487648388,-0.790196641254055,1,0,0,0,719.3912250121384,763.8968000000004,808.4023749878625,824.773961509756,826.1906769098648,0,0,0,0,797.0379858805675,842.0305176470584,887.0230494135494,821.2707330920582,824.7161884181185,0,0,0,0,773.5919795689114,830.7669882352945,887.9419969016777,830.1323069619058,774.0259211095492,0,0,0,0,1.000842313399404,,,,,0.47201562547514897
1760621400,825.07,834.7,815.37,819.38,114427.03999999982,577.0220999999999,0,577.0220999999999,830.1323069619058,774.0259211095492,0,0,0,0,0,0,0,0,0,0,0,0,830.1323069619058,774.0259211095492,830.1323069619058,,0,0,0,0,830.1323069619058,0,830.1323069619058,0,0,4.43203684677212,-0.1714755975470057,0,0,0,0,0,0,21.13741784240116,4.43203684677212,-40,-60,10,30,50,,,,,,,,,,,-5,-5,20,-1.7390030556472624,-0.806951180339246,-0.07844332486265622,-0.4,-0.05013296027573736,1.5,-0.5441698088278546,-1.3654607042025146,1,0,1,0,721.917287497415,766.7007058823527,811.4841242672904,824.773961509756,826.1906769098648,0,0,0,0,800.1107506448775,845.2672588235287,890.4237670021798,821.2707330920582,824.7161884181185,0,0,0,0,778.3559973941957,836.4378823529423,894.519767311689,830.1323069619058,774.0259211095492,0,0,0,0,1.009976431691069,,,,,0.4642756310815609
1760707800,788.96,804.44,783.8454,802.83,114365.69999999981,579.6991499999999,0,579.6991499999999,816.7977768913379,774.0259211095492,0,0,0,0,0,0,0,0,0,0,0,0,816.7977768913379,774.0259211095492,816.7977768913379,,0,1,0,0,816.7977768913379,0,816.7977768913379,0,0,-3.6353752165506994,-0.1714755975470057,0,0,0,0,0,0,22.16578799651536,-3.6353752165506994,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-2.0934203195318024,-0.9779779714025655,-0.15810598828402342,-0.4,-0.26394296842444376,1.3,-0.35441726388454,-1.752054264866247,0,0,0,0,721.917287497415,766.7007058823527,811.4841242672904,824.773961509756,826.1906769098648,0,0,0,0,799.2178734998731,843.9075647058816,843.9075647058816,806.5763518448875,824.7161884181185,0,0,0,0,779.9093002002323,836.4315294117653,892.9537586232982,816.7977768913379,774.0259211095492,0,0,0,0,1.009976431691069,,,,,0.4660708815001713
1760967000,805.6,809.41,799.77,808.96,114217.89999999982,579.6991499999999,0,579.6991499999999,816.7977768913379,774.0259211095492,0,0,0,0,0,0,0,0,0,0,0,0,816.7977768913379,774.0259211095492,816.7977768913379,,0,0,0,0,816.7977768913379,0,816.7977768913379,0,0,-5.6945405794854125,-0.1714755975470057,0,0,0,0,0,0,21.271088853907116,-5.6945405794854125,-40,-60,10,30,50,,,,,,,,,,,-10,-10,15,-1.803942968424444,-1,0,-0.24,-0.26394296842444376,1.3,0.2894773511073585,-1.5093987371791302,0,0,0,0,723.828840237664,768.674094117648,813.5193479976319,824.773961509756,826.1906769098648,0,0,0,0,799.0544674094191,842.9741529411763,842.9741529411763,806.5763518448875,824.7161884181185,0,0,0,0,781.746500165633,835.9116470588235,890.076793952014,816.7977768913379,774.0259211095492,0,0,0,0,0.9972296172793492,,89.51000786598583,89.46250532978898,55.00902926773388,0.45379170889631903
1761053400,806.93,812.99,798.71,799.57,114264.11999999982,579.6991499999999,0,579.6991499999999,816.7977768913379,774.0259211095492,0,0,0,0,0,0,0,0,0,0,0,0,816.7977768913379,774.0259211095492,816.7977768913379,,0,0,0,0,816.7977768913379,0,816.7977768913379,0,0,-5.6945405794854125,-0.1714755975470057,0,0,0,0,0,0,20.771725364342323,-5.6945405794854125,-40,-60,10,30,50,,,,,,,,,,,-10,-10,5,-1.2839429684244439,-0.6,0,-0.24,-0.26394296842444376,1.3,0.52,-0.7394252703698747,1,0,0,0,723.828840237664,768.674094117648,813.5193479976319,824.773961509756,826.1906769098648,0,0,0,0,798.7137922196108,842.3457529411766,842.3457529411766,806.5763518448875,824.7161884181185,0,0,0,0,782.8677834905345,834.6141411764704,886.3604988624063,816.7977768913379,774.0259211095492,0,0,0,0,0.9972296172793492,,,,,0.4622428314473527
1761139800,798.4,815.94,793.82,812.43,114246.67999999982,579.6991499999999,0,579.6991499999999,816.7977768913379,774.0259211095492,0,0,0,0,0,0,0,0,0,0,0,0,816.7977768913379,774.0259211095492,816.7977768913379,,0,0,0,0,816.7977768913379,0,816.7977768913379,0,0,-6.428296938894822,-0.1714755975470057,0,0,0,0,0,0,20.868030695460728,-6.428296938894822,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-2.163942968424444,-1,0,-0.4,-0.26394296842444376,1.5,-0.8799999999999999,-0.9691097216050358,1,0,1,0,726.2341665778692,771.4373647058832,816.6405628338971,824.773961509756,826.1906769098648,0,0,0,0,799.2573209676439,842.5449999999997,885.8326790323556,806.5763518448875,824.7161884181185,0,0,0,0,784.6626468382751,834.0968705882352,883.5310943381953,816.7977768913379,774.0259211095492,0,0,0,0,1.0014702352710447,,,,,0.4669063909993873
1761226200,806.4,824.7,806.02,821.04,114173.81999999982,579.6991499999999,0,579.6991499999999,816.7977768913379,774.0259211095492,0,0,0,0,0,0,0,0,0,0,0,0,816.7977768913379,774.0259211095492,816.7977768913379,,0,0,0,0,816.7977768913379,0,816.7977768913379,0,0,-6.5496325805413695,-0.1714755975470057,0,0,0,0,0,0,20.71174278864211,-6.5496325805413695,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-2.0195293304849757,-1,0,-0.4,-0.11952933048497605,1.5,0.14441363793946804,-0.2805262748377132,0,0,0,0,726.2341665778692,771.4373647058832,816.6405628338971,824.773961509756,826.1906769098648,0,0,0,0,800.5967372078499,843.6218470588227,886.6469569097956,811.0248309400992,824.7161884181185,0,0,0,0,786.720110941405,834.6834823529412,882.6468537644773,816.7977768913379,774.0259211095492,0,0,0,0,1.0014702352710447,,,,,0.4576270736605276
1761312600,815.21,834.15,812.5001,825.45,114140.85999999981,582.4608999999999,0,582.4608999999999,816.7977768913379,774.0259211095492,0,0,0,0,0,0,0,0,0,0,0,0,816.7977768913379,774.0259211095492,816.7977768913379,,0,0,0,0,816.7977768913379,0,816.7977768913379,0,0,-6.5496325805413695,-0.1714755975470057,0,0,0,0,0,0,20.778754018024816,-6.5496325805413695,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,-1.8739498109964532,-1,0.043782122413408044,-0.4,-0.017731933409861338,1.5,0.14557951948852255,0.21947050853534922,0,0,0,0,729.6244651327245,775.5600941176477,821.495723102571,824.773961509756,826.1906769098648,0,0,0,0,802.1928451945328,844.6265764705875,887.0603077466421,822.6851033438039,824.7161884181185,0,0,0,0,788.8890617368527,836.1923529411768,883.4956441455008,816.7977768913379,774.0259211095492,0,0,0,0,1.0173484307303196,,,,,0.46571269022903145
1761571800,825,826.42,811.48,826.41,114253.23999999983,582.4608999999999,0,582.4608999999999,816.7977768913379,774.0259211095492,0,0,0,0,0,0,0,0,0,0,0,0,816.7977768913379,774.0259211095492,816.7977768913379,,0,0,0,0,816.7977768913379,0,816.7977768913379,0,0,-6.5496325805413695,-0.1714755975470057,0,0,0,0,0,0,20.36170015959447,-6.5496325805413695,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,-1.088745555263062,-0.5753163035511341,0.043782122413408044,-0.24,-0.0295532223497689,1.5,0.7852042557333911,0.7151974131613819,0,0,0,0,729.6244651327245,775.5600941176477,821.495723102571,824.773961509756,826.1906769098648,0,0,0,0,802.8045119431912,844.4470235294121,886.0895351156331,822.6851033438039,824.7161884181185,0,0,0,0,791.0743132720377,838.1159529411764,885.1575926103151,816.7977768913379,774.0259211095492,0,0,0,0,1.0173484307303196,,90.60536665675481,90.88062816576355,58.235699934959264,0.45732328592848864
1761658200,826,829.4599,814.053,820.1,114312.37999999983,582.4608999999999,0,582.4608999999999,816.7977768913379,774.0259211095492,0,0,0,0,0,0,0,0,0,0,0,0,816.7977768913379,774.0259211095492,816.7977768913379,,0,0,0,0,816.7977768913379,0,816.7977768913379,0,0,-6.5496325805413695,-0.1714755975470057,0,0,0,0,0,0,20.007785862480574,-6.5496325805413695,-40,-60,10,30,50,,,,,,,,,,,-5,-5,15,-1.8857710999363608,-1,0.043782122413408044,-0.4,-0.0295532223497689,1.5,-0.7970255446732988,-0.6018281315119169,1,0,1,0,733.14401608218,779.6877176470592,826.2314192119385,824.773961509756,826.1906769098648,0,0,0,0,801.9314609290569,841.9793294117654,882.0271978944739,822.6851033438039,824.7161884181185,0,0,0,0,792.7208254755438,839.1278588235294,885.534892171515,816.7977768913379,774.0259211095492,0,0,0,0,1.0106289941214162,,,,,0.4606515934314686
1761744600,827.31,830.29,809.63,813.53,114328.91999999984,582.4608999999999,0,582.4608999999999,816.7977768913379,774.0259211095492,0,0,0,0,0,0,0,0,0,0,0,0,816.7977768913379,774.0259211095492,816.7977768913379,,0,0,0,0,816.7977768913379,0,816.7977768913379,1,0,-6.5496325805413695,-0.1714755975470057,0,0,0,0,0,0,20.0543725865891,-6.5496325805413695,-40,-60,10,30,50,,,,,,,,,,,-10,-10,5,-1.883038934652966,-1,0.0465142876968032,-0.4,-0.0295532223497689,1.5,0.0027321652833949273,0.2809040337714779,0,0,0,0,733.14401608218,779.6877176470592,826.2314192119385,824.773961509756,826.1906769098648,0,0,0,0,800.7456061239919,838.5697764705882,838.5697764705882,822.6851033438039,824.7161884181185,0,0,0,0,793.8690474603031,839.5488470588234,885.2286466573437,816.7977768913379,774.0259211095492,0,0,0,0,1.0106289941214162,,,,,0.46358781362861146
1761831000,837.5,853,812.25,844.5,114299.05999999984,582.4608999999999,0,582.4608999999999,826.2017731535664,774.0259211095492,1,0,0,0,0,1,1,0,0,0,0,0,826.2017731535664,774.0259211095492,826.2017731535664,,0,0,0,0,826.2017731535664,0,826.2017731535664,0,0,8.678169777374533,-0.1714755975470057,0,0,0,0,0,0,21.53263168754702,8.678169777374533,-40,-60,10,30,50,,,,,,,,,,,15,15,10,-1.578618027116287,-0.9471316731076619,0.08565659276574536,-0.4,0.15642288977946037,1.5,0.30442090753667883,0.44091130336868867,1,0,0,0,738.1345261842597,785.9030823529415,833.6716385216233,824.773961509756,826.1906769098648,0,0,0,0,803.1646215387306,836.516152941176,869.8676843436214,835.4665625381405,824.7161884181185,0,0,0,0,796.5895695715249,842.2041882352945,887.8188068990642,826.2017731535664,774.0259211095492,0,0,0,0,1.0402732513856796,,,,,0.48856381290749107
1761917400,839.16,869.91,834.19,862.86,114185.41999999984,585.3941,0,585.3941,843.5978554232281,774.0259211095492,0,0,0,0,0,0,0,0,0,0,0,0,843.5978554232281,774.0259211095492,843.5978554232281,,0,0,0,0,843.5978554232281,0,843.5978554232281,0,0,9.099572386331854,-0.1714755975470057,0,0,0,0,0,0,22.546015138436513,9.099572386331854,-40,-60,10,30,50,,,,,,,,,,,15,15,10,-1.386420770950947,-0.9280957217858326,0.10572281172780153,-0.4,0.3,1.5,0.19219725616534,0.4875290400455061,0,0,0,0,738.1345261842597,785.9030823529415,833.6716385216233,824.773961509756,826.1906769098648,0,0,0,0,807.325168234797,836.1786470588237,865.0321258828503,850.4392470017584,824.7161884181185,0,0,0,0,800.0260155727808,846.1331294117642,892.2402432507477,843.5978554232281,774.0259211095492,0,0,0,0,1.0402732513856796,,,,,0.4738301294348144
1762180200,866.53,901.3393,862.62,896.53,113835.59999999983,585.3941,0,585.3941,872.9063141149262,774.0259211095492,0,0,0,0,0,0,0,1,0,0,0,0,872.9063141149262,774.0259211095492,872.9063141149262,,0,0,0,0,872.9063141149262,0,872.9063141149262,0,1,19.484631397212844,1.5685972470108123,0,0,0,0,0,0,23.701249771405333,19.484631397212844,-40,-60,10,30,50,,,,,,,,,,,15,40,40,-0.5966182418131112,-0.3687661762466911,0.0565310225569254,-0.4,0.3,1.5,0.7898025291378359,0.49212731344995087,0,1,0,0,746.6672162309892,797.3878588235299,848.1085014160706,839.1502811229329,826.1906769098648,0,0,0,0,814.3256523281626,839.523988235295,864.7223241424273,882.2232724286033,838.9187502285947,0,0,0,0,804.5702701460286,852.3907529411764,900.2112357363242,872.9063141149262,774.0259211095492,0,0,0,0,1.1039155667004599,,96.98349789143583,92.3662908047255,62.94175330072854,0.5144756110074045
1762266600,891.41,915.22,883.64,906.86,113659.71999999981,585.3941,0,585.3941,872.9063141149262,774.0259211095492,0,0,0,0,0,0,0,0,0,0,0,0,872.9063141149262,774.0259211095492,872.9063141149262,,0,0,0,0,872.9063141149262,0,872.9063141149262,0,1,22.603179474701946,4.063435709002097,0,0,0,0,0,0,24.264017644876386,22.603179474701946,-40,-60,10,30,50,,,,,,,,,,,15,40,40,-0.5539350469998949,-0.3040045125035931,0.12207172175549477,-0.4,0.18,1.5,0.04268319481321625,1.331836052936466,0,0,0,0,746.6672162309892,797.3878588235299,848.1085014160706,859.7624038998664,826.1906769098648,0,0,0,0,819.9983759620112,844.8555647058824,869.7127534497537,889.5723105954118,859.3759823551236,0,0,0,0,809.2498972401385,858.3615294117653,907.4731615833922,872.9063141149262,774.0259211095492,0,0,0,0,1.1039155667004599,,,,,0.5219523890935982
1762353000,911,955.46,907.86,925.81,113381.29999999981,585.3941,0,585.3941,904.9795259120265,774.0259211095492,0,0,0,0,0,0,0,0,0,0,0,0,904.9795259120265,774.0259211095492,904.9795259120265,,0,0,0,0,904.9795259120265,0,904.9795259120265,0,1,26.7683865004294,6.774048273238272,0,0,0,0,0,0,26.00230209881379,26.7683865004294,-40,-60,10,30,50,,,,,,,,,,,60,40,40,-0.32561582671931305,-0.22116831117057315,0.06190297780243203,-0.4,0.3,1.3,0.22831922028058188,1.557423107933653,0,0,0,0,756.5827948483188,811.369270588235,866.1557463281513,882.1572321927331,826.1906769098648,0,0,0,0,827.9817685297274,860.1764823529413,892.3711961761552,928.6472474011458,881.8576979011863,0,0,0,0,814.77864605967,866.9340000000002,919.0893539403304,904.9795259120265,774.0259211095492,0,0,0,0,1.1395935613448798,,,,,0.5741366433410509
1762439400,928,949.9,916.263,937.44,113121.85999999981,585.3941,0,585.3941,904.9795259120265,774.0259211095492,0,0,0,0,0,0,0,0,0,0,0,0,904.9795259120265,774.0259211095492,904.9795259120265,,0,0,0,0,904.9795259120265,0,904.9795259120265,0,1,27.963769147414784,7.730354390826577,0,0,0,0,0,0,26.54763766318423,27.963769147414784,-40,-60,10,30,50,,,,,,,,,,,25,80,45,-0.4385731549690371,-0.21449652309317138,0.10317162967072005,-0.4,0.18,1.5,-0.11295732824972404,1.14004487214725,0,0,0,0,756.5827948483188,811.369270588235,866.1557463281513,890.0581441789664,826.1906769098648,0,0,0,0,835.9048359205691,872.4414705882363,908.9781052559034,928.6472474011458,889.7153623368158,0,0,0,0,820.5886558636325,875.8885647058814,931.1884735481303,904.9795259120265,774.0259211095492,0,0,0,0,1.1395935613448798,,,,,0.542071774589348
1762525800,931.17,932,900.9,924.37,112817.99999999981,588.71845,0,588.71845,904.9795259120265,801.395583080815,0,0,0,0,0,0,0,0,0,0,0,0,904.9795259120265,801.395583080815,904.9795259120265,,0,0,0,0,904.9795259120265,0,904.9795259120265,0,1,27.215070565881252,7.730354390826577,0,0,0,0,0,0,27.261377830099644,27.215070565881252,-40,-60,10,30,50,,,,,,,,,,,40,50,65,-0.3056207265672413,-0.20586157082530757,0.10317162967072005,-0.4,0.3,1.5,0.13295242840179577,1.0808000443837058,0,0,0,0,765.1559915455546,823.8636000000002,882.5712084544459,890.0581441789664,826.1906769098648,0,0,0,0,844.3968097689309,883.8910235294122,923.3852372898936,928.6472474011458,889.7153623368158,0,0,0,0,825.9146512755812,883.2616,940.6085487244189,904.9795259120265,801.395583080815,0,0,0,0,1.137887099625573,,,,,0.5542281561604457
