time,open,high,low,close,BTC 50 SMA,200-Week SMA,AB4 Entry,MTF SMA,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1713744000,64966.98,67467.93,64547.28,66859.89,67556.42000000004,33683.718987499975,0,33683.718987499975,65297.798984579524,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,65297.798984579524,61140.24249896651,65297.798984579524,,0,0,0,0,65297.798984579524,0,65297.798984579524,0,1,-0.847993756277747,10.183424645230497,0,0,0,0,0,0,3528.0585695939785,-0.847993756277747,-45,-65,40,60,80,,,,,,,,,,,10,10,-20,-0.18,0,0,0,-0.18,0.6,0,0.11999999999999994,0,0,0,0,62965.04584772163,74148.57531764705,85332.10478757246,64228.23877595733,58292.10607925824,0,0,0,0,63636.42025851338,65153.37621176474,66670.33216501611,65885.44709440615,67875.13006230602,0,0,0,0,63262.09152828626,66105.4457647059,68948.80000112555,65297.798984579524,61140.24249896651,0,0,0,0,1.5930464469943413,,15.73121449134564,37.70772968370586,66.93446220765753,0.5234659467873464
1713830400,66859.62,67217.42,65830.37,66428.24,67517.66000000006,33683.718987499975,0,33683.718987499975,65438.48408431288,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,65438.48408431288,61140.24249896651,65438.48408431288,,0,0,0,0,65438.48408431288,0,65438.48408431288,0,1,-0.24194730188823343,10.423830705156046,0,0,0,0,0,0,3375.1293860515516,-0.24194730188823343,-45,-65,40,60,80,,,,,,,,,,,5,50,-5,-0.18,0,0,0,-0.18,0.6,0,0.11999999999999994,0,0,0,0,63199.63470462917,74225.14202352942,85250.64934242966,64368.3765314301,58292.10607925824,0,0,0,0,64852.05718706959,66478.30223529413,68104.54728351868,66103.52087337713,67875.13006230602,0,0,0,0,63201.62206933716,66047.30696470581,68892.99186007447,65438.48408431288,61140.24249896651,0,0,0,0,1.618743528220696,,,,,0.5053069254059463
1713916800,66432.45,67071.99,63586.49,64287.77,67526.92000000006,33683.718987499975,0,33683.718987499975,65358.389467599285,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,65358.389467599285,61140.24249896651,65358.389467599285,,0,0,0,0,65358.389467599285,0,65358.389467599285,1,1,4.740560215764628,11.237856168290326,0,0,0,0,0,0,3383.0130013335843,4.740560215764628,-45,-65,40,60,80,,,,,,,,,,,-15,10,-10,-0.3,0,0,0,-0.3,0.6,-0.12,-0.12000000000000005,0,1,0,0,63199.63470462917,74225.14202352942,85250.64934242966,64842.889117912506,58292.10607925824,0,0,0,0,65038.832702458385,66689.03482352936,66689.03482352936,65041.00869074704,67875.13006230602,0,0,0,0,62814.09655271441,65647.64435294125,65647.64435294125,65358.389467599285,61140.24249896651,0,0,0,0,1.618743528220696,,,,,0.5132247027143325
1714003200,64283.02,65313.67,62773.42,64505.39,67494.38000000006,33683.718987499975,0,33683.718987499975,65090.2194316019,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,65090.2194316019,61140.24249896651,65090.2194316019,,1,1,0,0,65090.2194316019,0,65090.2194316019,0,1,4.658319976448666,11.237856168290326,0,0,0,0,0,0,3322.815644095471,4.658319976448666,-45,-65,40,60,80,,,,,,,,,,,-15,-5,-10,-0.3,0,0,0,-0.3,0.6,0,-0.12000000000000005,0,0,0,0,63292.09368902906,74151.22491764704,85010.35614626501,64842.889117912506,58292.10607925824,0,0,0,0,64666.59003362733,66145.76687058824,66145.76687058824,64600.55723524212,67875.13006230602,0,0,0,0,62497.821452326956,65356.1457882353,65356.1457882353,65090.2194316019,61140.24249896651,0,0,0,0,1.5634065109011739,,,,,0.49482347288663575
1714089600,64504.64,64800.7,63326.54,63778.3,67430.46000000005,33683.718987499975,0,33683.718987499975,64978.187839831575,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,64978.187839831575,61140.24249896651,64978.187839831575,,0,0,0,0,64978.187839831575,0,64978.187839831575,0,1,5.465244762316791,11.237856168290326,0,0,0,0,0,0,3190.7688123743656,5.465244762316791,-45,-65,40,60,80,,,,,,,,,,,-15,-5,-5,-0.3,0,0,0,-0.3,0.6,0,-0.12000000000000005,0,0,0,0,63292.09368902906,74151.22491764704,85010.35614626501,64842.889117912506,58292.10607925824,0,0,0,0,63982.61724173406,65087.96936470584,65087.96936470584,64600.55723524212,67875.13006230602,0,0,0,0,62138.93783657265,65043.23639999996,65043.23639999996,64978.187839831575,61140.24249896651,0,0,0,0,1.5634065109011739,,,,,0.49657067304143504
1714176000,63777.8,63931.25,62398.9,63462.5,67333.34000000005,33683.718987499975,0,33683.718987499975,63887.95162686223,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,63887.95162686223,61140.24249896651,63887.95162686223,,1,0,0,0,63887.95162686223,0,63887.95162686223,0,1,7.13477892372971,11.14376157928009,0,0,0,0,0,0,3072.310325776197,7.13477892372971,-45,-65,40,60,80,,,,,,,,,,,-15,-20,-35,-0.3,0,0,0,-0.3,0.6,0,-0.12000000000000005,0,0,0,0,63266.75890594481,73872.24887058826,73872.24887058826,64788.03940027182,58292.10607925824,0,0,0,0,62848.404308764715,64003.10392941179,64003.10392941179,63565.97607422545,67003.5603257762,0,0,0,0,61812.41292542456,64766.80195294115,64766.80195294115,63887.95162686223,61140.24249896651,0,0,0,0,1.5302919234177066,,,,,0.5057542389919513
1714262400,63460.36,64353.58,62813.4,63134.46,67226.04000000005,33953.81011249998,0,33953.81011249998,63887.95162686223,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,63887.95162686223,61140.24249896651,63887.95162686223,,0,0,0,0,63887.95162686223,0,63887.95162686223,0,1,7.13477892372971,11.14376157928009,0,0,0,0,0,0,2962.872445363611,7.13477892372971,-45,-65,40,60,80,,,,,,,,,,,-15,-5,-20,-0.3,0,0,0,-0.3,0.6,0,-0.12000000000000005,0,0,0,0,63266.75890594481,73872.24887058826,73872.24887058826,64788.03940027182,58292.10607925824,0,0,0,0,62103.1228441987,63300.368564705896,63300.368564705896,63565.97607422545,67003.5603257762,0,0,0,0,61475.09725251704,64483.06781176469,64483.06781176469,63887.95162686223,61140.24249896651,0,0,0,0,1.5302919234177066,,,,,0.5064198200838714
1714348800,63136.72,64202.5,61795.65,63864.74,67122.16000000006,33953.81011249998,0,33953.81011249998,63400.92552439498,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,63400.92552439498,61140.24249896651,63400.92552439498,,0,0,0,0,63400.92552439498,0,63400.92552439498,0,1,6.138071594834196,10.465881528427708,0,0,0,0,0,0,2923.156556409067,6.138071594834196,-45,-65,40,60,80,,,,,,,,,,,-15,-40,-15,-0.3,0,0,0,-0.3,0.76,0,-5.551115123125783e-17,0,0,0,0,63244.53535984173,73588.24049411764,73588.24049411764,64392.88884193882,58292.10607925824,0,0,0,0,61214.37437562297,62568.2786588235,63922.18294202404,62981.33258427724,67003.5603257762,0,0,0,0,61259.60129161938,64292.85263529408,64292.85263529408,63400.92552439498,61140.24249896651,0,0,0,0,1.5320327770724786,,8.093135956248917,20.411380634521965,67.91069943534205,0.5095978501573514
1714435200,63865.03,64745.03,59144.58,60675.03,66892.44000000006,33953.81011249998,0,33953.81011249998,61887.751140579996,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,61887.751140579996,61140.24249896651,61887.751140579996,,1,0,0,0,61887.751140579996,0,61887.751140579996,0,1,1.5557861362078969,7.171291724370257,0,0,0,0,0,0,3114.391802379848,1.5557861362078969,-45,-65,40,60,80,,,,,,,,,,,-15,-60,-20,-0.3,0,0,0,-0.3,0.6,0,-5.551115123125783e-17,0,0,0,0,63244.53535984173,73588.24049411764,73588.24049411764,62472.40305848122,58292.10607925824,0,0,0,0,59830.75527867186,61506.05454117646,61506.05454117646,61155.21467240191,67003.5603257762,0,0,0,0,60907.99481418515,63989.24576470589,63989.24576470589,61887.751140579996,61140.24249896651,0,0,0,0,1.5320327770724786,,,,,0.5476125539620433
1714521600,60671.8,60834.37,56522.25,58308.7,66628.10000000005,33953.81011249998,1,33953.81011249998,59109.81813218725,61140.24249896651,0,1,0,0,0,0,0,0,0,0,0,0,59109.81813218725,61140.24249896651,59109.81813218725,,0,0,0,0,59109.81813218725,0,59109.81813218725,0,1,-12.380100433728899,2.7041138693895954,0,0,0,0,0,0,3199.943816495573,-12.380100433728899,-45,-65,40,60,80,,,,,,,,,,,-15,-40,-35,-0.18,0,0,0,-0.18,0.6,0.12,0.11999999999999994,0,1,0,0,62777.200178053354,72734.59661176473,72734.59661176473,59868.39100450676,58292.10607925824,0,0,0,0,57191.66880845967,59559.0887764705,59559.0887764705,58484.84084138064,64034.313816495574,0,0,0,0,60263.043890872046,63502.5901882353,63502.5901882353,59109.81813218725,61140.24249896651,0,0,0,0,1.3927992805391498,,,,,0.5149003798650057
1714608000,58316.78,59658.28,56959.42,59122.5,66347.66000000006,33953.81011249998,0,33953.81011249998,59109.81813218725,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,59109.81813218725,61140.24249896651,59109.81813218725,,0,0,0,0,59109.81813218725,1,59109.81813218725,0,1,-12.380100433728899,2.7041138693895954,0,0,0,0,0,0,3164.1521153173176,-12.380100433728899,-45,-65,40,60,80,,,,,,,,,,,-20,-30,-35,-0.18,0,0,0,-0.18,0.76,0,0.11999999999999994,0,0,0,0,62777.200178053354,72734.59661176473,72734.59661176473,59868.39100450676,58292.10607925824,0,0,0,0,56178.775545177086,58590.285388235265,58590.285388235265,58484.84084138064,62822.432115317315,0,0,0,0,59903.28072741612,63176.77698823528,63176.77698823528,59109.81813218725,61140.24249896651,0,0,0,0,1.3927992805391498,,,,,0.5122573193433385
1714694400,59113.63,63358.43,58853.19,62932.96,66178.54000000005,33953.81011249998,0,33953.81011249998,60751.33099354961,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,60751.33099354961,61140.24249896651,60751.33099354961,,0,0,0,0,60751.33099354961,0,60751.33099354961,0,1,-12.056998958471807,2.7041138693895954,0,0,0,0,0,0,3259.944107080366,-12.056998958471807,-45,-65,40,60,80,,,,,,,,,,,-5,-15,-10,-0.10903604078356932,0,0,0,-0.10903604078356932,0.76,0.07096395921643067,0.1909639592164306,0,0,0,0,62647.66897052278,72217.83581176467,72217.83581176467,59868.39100450676,58292.10607925824,0,0,0,0,56288.015651208116,58655.860000000066,61023.70434879202,61871.055827782766,62822.432115317315,0,0,0,0,59882.74417586799,63110.91924705875,63110.91924705875,60751.33099354961,61140.24249896651,0,0,0,0,1.4957704149510953,,,,,0.5241253538026248
1714780800,62930.96,64553,62597.81,63920.05,66066.20000000007,33953.81011249998,0,33953.81011249998,62459.04777393245,61140.24249896651,0,0,1,0,0,1,1,0,0,0,0,0,62459.04777393245,61140.24249896651,62459.04777393245,,0,0,0,0,62459.04777393245,0,62459.04777393245,0,1,6.87907640136407,5.922422308762557,0,0,0,0,0,0,3166.747385146054,6.87907640136407,-45,-65,40,60,80,,,,,,,,,,,5,10,-20,0.022073538586043516,0,0,0,0.022073538586043516,0.76,0.13110957936961284,0.3220735385860435,0,0,0,0,62647.66897052278,72217.83581176467,72217.83581176467,61744.41077394377,58292.10607925824,0,0,0,0,57907.98972627244,60191.0037647059,62474.01780313936,62937.99156359786,62822.432115317315,0,0,0,0,59859.192768436704,63067.26491764709,63067.26491764709,62459.04777393245,61140.24249896651,0,0,0,0,1.4957704149510953,,,,,0.4885644019945421
1714867200,63920.97,64677.36,62956.34,64072.99,66041.66000000006,34228.78061249998,0,34228.78061249998,62882.6753685345,61140.24249896651,0,0,0,0,0,0,0,1,0,0,0,0,62882.6753685345,61140.24249896651,62882.6753685345,,0,0,0,0,62882.6753685345,0,62882.6753685345,0,1,15.305484130131997,6.559616716904755,0,0,0,0,0,0,3063.4811433499076,15.305484130131997,-45,-65,40,60,80,,,,,,,,,,,10,15,-15,0.15077988075802243,0,0,0,0.15077988075802243,0.76,0.1287063421719789,0.45077988075802233,0,0,0,0,62580.208978400755,71804.92119999997,81029.63342159918,62115.84481426912,58292.10607925824,0,0,0,0,59305.649088648264,61655.03011764707,64004.41114664587,63611.79535059036,62822.432115317315,0,0,0,0,59660.43387390307,62878.87545882351,66097.31704374394,62882.6753685345,61140.24249896651,0,0,0,0,1.5150884391956623,,,,,0.5218494760419409
1714953600,64081.74,65541.11,62739.17,63191.99,65937.90000000007,34228.78061249998,0,34228.78061249998,62882.6753685345,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,62882.6753685345,61140.24249896651,62882.6753685345,,0,0,0,0,62882.6753685345,0,62882.6753685345,0,1,15.740818618198142,6.907884307357672,0,0,0,0,0,0,3044.7996331106287,15.740818618198142,-45,-65,40,60,80,,,,,,,,,,,5,30,-20,0.21063143039255264,0,0,0,0.21063143039255264,0.76,0.05985154963453021,0.39063143039255255,0,0,0,0,62580.208978400755,71804.92119999997,81029.63342159918,62318.85732753561,58292.10607925824,0,0,0,0,60739.10546909428,63110.85743529406,65482.60940149385,63925.13034341634,62822.432115317315,0,0,0,0,59523.85879473284,62749.365223529414,62749.365223529414,62882.6753685345,61140.24249896651,0,0,0,0,1.5150884391956623,,1.5208868647796454,8.448412437458064,62.45192325373914,0.507798059802995
1715040000,63191.01,64404.24,62301.91,62348.69,65832.04000000007,34228.78061249998,0,34228.78061249998,62882.6753685345,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,62882.6753685345,61140.24249896651,62882.6753685345,,0,0,0,0,62882.6753685345,0,62882.6753685345,0,1,15.811389559955819,6.907884307357672,0,0,0,0,0,0,2977.4803736027266,15.811389559955819,-45,-65,40,60,80,,,,,,,,,,,-25,-15,-10,0.11555515371471808,0,0,0,0.11555515371471808,0.76,-0.09507627667783455,0.295555153714718,0,0,0,0,62370.76431375435,71214.36752941179,71214.36752941179,62318.85732753561,58292.10607925824,0,0,0,0,61711.28676935536,64112.22127058824,64112.22127058824,63830.68986529203,62822.432115317315,0,0,0,0,59280.493617824424,62535.88103529406,62535.88103529406,62882.6753685345,61140.24249896651,0,0,0,0,1.4673336018755356,,,,,0.4938883003743581
1715126400,62346.19,63021.81,60908.24,61210.41,65817.72000000006,34228.78061249998,0,34228.78061249998,62882.6753685345,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,62882.6753685345,61140.24249896651,62882.6753685345,,1,0,0,0,62882.6753685345,0,62882.6753685345,0,1,8.31138955995582,6.907884307357672,0,0,0,0,0,0,2915.7724897739604,8.31138955995582,-45,-65,40,60,80,,,,,,,,,,,-15,-5,-10,-0.11339994220873831,0,0,0,-0.11339994220873831,0.76,-0.2289550959234564,-0.004363901425169042,0,0,0,0,62370.76431375435,71214.36752941179,71214.36752941179,62318.85732753561,58292.10607925824,0,0,0,0,62202.6737738119,64559.57487058822,64559.57487058822,62228.760434376534,62822.432115317315,0,0,0,0,58745.12021159318,62019.45578823524,62019.45578823524,62882.6753685345,61140.24249896651,0,0,0,0,1.4673336018755356,,,,,0.5005517163165567
1715212800,61199.16,63445.16,60657.08,63102.37,65721.78000000007,34228.78061249998,0,34228.78061249998,62342.563408689326,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,62342.563408689326,61140.24249896651,62342.563408689326,,0,0,0,0,62342.563408689326,0,62342.563408689326,0,1,1.1541623870999382,6.907884307357672,0,0,0,0,0,0,2906.6515976472488,1.1541623870999382,-45,-65,40,60,80,,,,,,,,,,,5,15,-10,-0.17291425059915352,0,0,0,-0.17291425059915352,0.76,-0.059514308390415216,-0.1949877891851971,0,0,0,0,62202.09881570085,70671.24498823528,70671.24498823528,62318.85732753561,58292.10607925824,0,0,0,0,61861.704586136715,63903.917011764664,65946.1294373926,61917.19096781429,62822.432115317315,0,0,0,0,58606.399449043354,61889.312776470615,61889.312776470615,62342.563408689326,61140.24249896651,0,0,0,0,1.4777574424355115,,,,,0.49457394969861806
1715299200,63101.39,63619.78,60182.55,60795.52,65627.94000000006,34228.78061249998,0,34228.78061249998,61971.57792106754,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,61971.57792106754,61140.24249896651,61971.57792106754,,0,0,0,0,61971.57792106754,0,61971.57792106754,0,1,3.511333881399277,6.907884307357672,0,0,0,0,0,0,2944.5500549581593,3.511333881399277,-45,-65,40,60,80,,,,,,,,,,,-25,-15,-10,-0.23345274133728255,0,0,0,-0.23345274133728255,0.76,-0.06053849073812903,-0.384232622095305,0,1,0,0,62202.09881570085,70671.24498823528,70671.24498823528,62318.85732753561,58292.10607925824,0,0,0,0,61261.16976733938,62704.99174117641,62704.99174117641,61600.2596990843,62822.432115317315,0,0,0,0,58141.68361948131,61496.66254117644,61496.66254117644,61971.57792106754,61140.24249896651,0,0,0,0,1.4777574424355115,,,,,0.49930329323657197
1715385600,60796.2,61490.3,60493.28,60841.16,65568.12000000007,34228.78061249998,0,34228.78061249998,61928.37400239992,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,61928.37400239992,61140.24249896651,61928.37400239992,,1,0,0,0,61928.37400239992,0,61928.37400239992,0,1,6.848467840805458,6.907884307357672,0,0,0,0,0,0,2805.440765318291,6.848467840805458,-45,-65,40,60,80,,,,,,,,,,,-15,-15,-10,-0.26370371260415004,0,0,0,-0.26370371260415004,0.76,-0.030250971266867488,-0.47433514299670276,0,0,0,0,61848.9265101913,69910.2512705882,69910.2512705882,62318.85732753561,58292.10607925824,0,0,0,0,60069.862449850036,61229.203364705856,61229.203364705856,61441.889733348034,62822.432115317315,0,0,0,0,57638.07685844581,61050.783694117665,61050.783694117665,61928.37400239992,61140.24249896651,0,0,0,0,1.4182702895268489,,,,,0.4695492804836099
1715472000,60837.66,61863.36,60634.24,61492.91,65517.34000000006,34489.733237499975,0,34489.733237499975,61853.758952325705,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,61853.758952325705,61140.24249896651,61853.758952325705,,0,0,0,0,61853.758952325705,0,61853.758952325705,0,1,6.825585494715397,6.907884307357672,0,0,0,0,0,0,2692.8464249384133,6.825585494715397,-45,-65,40,60,80,,,,,,,,,,,5,5,-10,-0.27030056640141004,0,0,0,-0.27030056640141004,0.76,-0.006596853797259994,-0.38585572011612823,0,0,0,0,61848.9265101913,69910.2512705882,69910.2512705882,62318.85732753561,58292.10607925824,0,0,0,0,59460.90617253674,60688.55778823528,60688.55778823528,61407.353866693615,62822.432115317315,0,0,0,0,57216.68036663825,60670.59519999995,60670.59519999995,61853.758952325705,61140.24249896651,0,0,0,0,1.4182702895268489,,,,,0.4851783771060488
1715558400,61502.9,63460.05,60783.93,62949.09,65432.26000000007,34489.733237499975,0,34489.733237499975,61966.34406690235,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,61966.34406690235,61140.24249896651,61966.34406690235,,0,0,0,0,61966.34406690235,0,61966.34406690235,0,1,6.8601121961485445,6.907884307357672,0,0,0,0,0,0,2691.6516802999554,6.8601121961485445,-45,-65,40,60,80,,,,,,,,,,,5,5,-10,-0.06039866240783104,0,0,0,-0.06039866240783104,0.76,0.209901903993579,0.053001279800907186,0,1,0,0,61657.33566376852,69267.92183529411,69267.92183529411,62318.85732753561,58292.10607925824,0,0,0,0,59998.6759819972,61132.95717647058,62267.23837094397,62295.43338351566,62822.432115317315,0,0,0,0,57073.4489612105,60537.398847058794,60537.398847058794,61966.34406690235,61140.24249896651,0,0,0,0,1.4602108254798976,,8.219240142117288,5.94442098771528,67.65227679859963,0.48464469224391193
1715644800,62938.86,63107.01,61092.63,61579.86,65265.16000000006,34489.733237499975,0,34489.733237499975,61966.34406690235,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,61966.34406690235,61140.24249896651,61966.34406690235,,0,0,0,0,61966.34406690235,0,61966.34406690235,1,1,4.446380866618824,6.907884307357672,0,0,0,0,0,0,2643.2751317071015,4.446380866618824,-45,-65,40,60,80,,,,,,,,,,,5,5,-10,-0.10727965694948088,0,0,0,-0.10727965694948088,0.76,-0.046880994541649845,0.06563459364967256,0,0,0,0,61657.33566376852,69267.92183529411,69267.92183529411,62318.85732753561,58292.10607925824,0,0,0,0,60488.83671814904,61421.508564705895,61421.508564705895,62260.801368145374,62822.432115317315,0,0,0,0,56968.80031738029,60414.88167058822,60414.88167058822,61966.34406690235,61140.24249896651,0,0,0,0,1.4602108254798976,,,,,0.4674523996474004
1715731200,61578.83,66475.25,61345.74,66259.92,65190.06000000008,34489.733237499975,0,34489.733237499975,64875.77906713047,61140.24249896651,0,0,0,0,0,1,1,1,0,0,0,0,64875.77906713047,61140.24249896651,64875.77906713047,,0,0,0,0,64875.77906713047,0,64875.77906713047,0,1,22.254072751151128,8.822560676598192,0,0,0,0,0,0,2820.863336585166,22.254072751151128,-45,-65,40,60,80,,,,,,,,,,,20,45,-10,0.3,0,0,0,0.3,0.76,0.4072796569494809,0.5334527413372825,0,0,0,0,61711.70853348554,68822.54656470583,75933.38459592612,63434.962507767785,58292.10607925824,0,0,0,0,61458.9646184262,62666.80748235296,63874.65034627972,65199.883785138394,62822.432115317315,0,0,0,0,57296.41190521835,60679.4344,64062.456894781644,64875.77906713047,61140.24249896651,0,0,0,0,1.5288592133832315,,,,,0.49632444095297146
1715817600,66272.2,66759.46,64614.63,65261.65,65106.68000000007,34489.733237499975,0,34489.733237499975,65182.55649070176,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,65182.55649070176,61140.24249896651,65182.55649070176,,0,0,0,0,65182.55649070176,0,65182.55649070176,0,1,24.16873016386043,10.487983126001096,0,0,0,0,0,0,2772.575241114798,24.16873016386043,-45,-65,40,60,80,,,,,,,,,,,20,65,-10,0.3,0,0,0,0.3,0.7858427242052957,0,0.56370371260415,0,0,0,0,61711.70853348554,68822.54656470583,75933.38459592612,64405.772328641506,58292.10607925824,0,0,0,0,62664.49310214913,64388.5179764706,66112.54285079206,65524.6018279872,62822.432115317315,0,0,0,0,57524.564325044135,60853.12720000005,64181.69007495597,65182.55649070176,61140.24249896651,0,0,0,0,1.5288592133832315,,,,,0.44774789639034857
1715904000,65264.39,67510.75,65145.89,67081.21,65031.68000000007,34489.733237499975,0,34489.733237499975,65853.56860800777,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,65853.56860800777,61140.24249896651,65853.56860800777,,0,0,0,0,65853.56860800777,0,65853.56860800777,0,1,25.626158350225282,11.489301176592495,0,0,0,0,0,0,2743.452723892312,25.626158350225282,-45,-65,40,60,80,,,,,,,,,,,20,45,-5,0.3,0,0,0,0.3,0.9319874850372336,0,0.57030056640141,0,0,0,0,61805.186632838326,68452.20783529407,75099.22903774981,64989.461708883005,58292.10607925824,0,0,0,0,63790.260586983284,65926.27607058825,68062.29155419323,66156.73071608669,62822.432115317315,0,0,0,0,57989.58816850629,61231.54684705881,64473.50552561133,65853.56860800777,61140.24249896651,0,0,0,0,1.5396502368507037,,,,,0.4551859497558971
1715990400,67085.49,67408.67,66626.36,66942.22,64972.22000000007,34489.733237499975,0,34489.733237499975,66149.58091718526,61140.24249896651,0,0,0,0,0,0,0,0,0,0,0,0,66149.58091718526,61140.24249896651,66149.58091718526,,0,0,0,0,66149.58091718526,0,66149.58091718526,0,1,27.066458968898914,12.568918723761163,0,0,0,0,0,0,2603.371100757147,27.066458968898914,-45,-65,40,60,80,,,,,,,,,,,20,45,15,0.18,0,0,0,0.18,0.8921989922212841,-0.12,0.24039866240783098,0,0,0,0,61805.186632838326,68452.20783529407,75099.22903774981,65618.79351472885,58292.10607925824,0,0,0,0,65029.70435598571,67478.62941176478,69927.55446754384,66590.5206297656,64022.98889924285,0,0,0,0,58393.13146347446,61572.51317647062,64751.89488946677,66149.58091718526,61140.24249896651,0,0,0,0,1.5396502368507037,,,,,0.43414384278191304
