time,open,high,low,close,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1768190400,91702.85,92176.07,91284.38,91301.67,-0.5060887220807231,,,,,0,0,0,0,-6.101668665358834,-8.86101384300064,0,0,0,0,0,0,,772.9713701562945,130.20021811510875,-23.22311044324306,-153.4233285583518,-0.08978338080723755,,92350.23200012653,1165.45031473,1047526.9685647645,54.509980219083594,-6.101668665358834,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,10,10,15,70808.93679362204,81808.41781176458,81808.41781176458,91868.86518690674,100800.84172611934,0,0,0,0,89189.37420333708,90369.98371764706,91550.59323195704,91159.9356619604,89945.48798330505,0,0,0,0,87579.26940390513,89664.15644705876,91749.0434902124,91363.96133029189,99675.62204295454,0,0,0,0,0.8836236797794214,,,,,0.5583486686912313
1768204800,91299.65,91519.69,90261.42,90523.92,-0.5122376904617787,,,,,0,0,0,0,-6.101668665358834,-8.86101384300064,0,0,0,0,0,0,,807.6355580022737,80.54745044158005,-52.739015506376745,-133.2864659479568,-0.12986496415608623,,92350.23200012653,2066.16782774,1045460.8007370245,45.612326708415125,-5.994014980624996,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,10,10,15,70808.93679362204,81808.41781176458,81808.41781176458,91868.86518690674,100800.84172611934,0,0,0,0,89086.87852106828,90275.29200000003,90275.29200000003,91159.9356619604,89945.48798330505,0,0,0,0,87579.26940390513,89664.15644705876,91749.0434902124,91363.96133029189,99675.62204295454,0,0,0,0,0.8836236797794214,,,,,0.5984356531176682
1768219200,90525.7,91588.95,90023.67,91582.53,-0.5182274533964969,,,,,0,0,0,0,-5.994014980624996,-8.86101384300064,0,0,0,0,0,0,,861.7530181449683,113.97679150919748,9.184523438540054,-104.79226807065743,0.03522425626527742,,92350.23200012653,2986.31315873,1048447.1138957546,56.112977935898215,-5.994014980624996,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,10,10,15,70808.93679362204,81808.41781176458,81808.41781176458,91868.86518690674,100800.84172611934,0,0,0,0,89087.63191768617,90276.028,91464.42408231384,91159.9356619604,89945.48798330505,0,0,0,0,87579.26940390513,89664.15644705876,91749.0434902124,91363.96133029189,99675.62204295454,0,0,0,0,0.8836236797794214,,,,,0.5982220271144184
1768233600,91577.86,92248.52,90961.29,91789.66,-0.5534371146302834,,,,,0,0,0,0,-5.994014980624996,-8.86101384300064,0,0,0,0,0,0,,892.1442311346143,143.1287269192657,74.11864057842467,-69.01008634084101,0.057968483804542247,,92350.23200012653,4375.99201084,1052823.1059065945,57.828614599908995,-5.994014980624996,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,10,10,15,70808.93679362204,81808.41781176458,81808.41781176458,91868.86518690674,100800.84172611934,0,0,0,0,89095.46600622672,90283.63482352946,91471.8036408322,91159.9356619604,89945.48798330505,0,0,0,0,87579.26940390513,89664.15644705876,91749.0434902124,91363.96133029189,99675.62204295454,0,0,0,0,0.8836236797794214,,,,,0.5757544789769827
1768248000,91791.33,91975.08,90867.92,91202.5,-0.6010908409050011,,,,,0,0,0,0,-5.994014980624996,-8.86101384300064,0,0,0,0,0,0,,907.5025003392849,117.05552319047013,77.30931764724664,-39.74620554322348,0.006506862260568574,,92350.23200012653,1726.78366591,1051096.3222406846,51.663119311412075,-5.994014980624996,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,5,5,10,71888.79098191464,82302.97108235297,82302.97108235297,91868.86518690674,100800.84172611934,0,0,0,0,89056.72550687287,90245.31336470586,91433.90122253884,91159.9356619604,89945.48798330505,0,0,0,0,87625.16526675044,89687.20157647059,91749.23788619073,91363.96133029189,99675.62204295454,0,0,0,0,0.8907143718997367,,,,,0.58000895314998
1768262400,91202.52,91457.92,90948.09,91318.58,-0.7032182993641021,,,,,0,0,0,0,-5.994014980624996,-8.86101384300064,0,0,0,0,0,0,,879.0973217436218,102.3474132494398,88.18806101857626,-14.159352230863533,0.1729173491495527,,92350.23200012653,1070.69185939,1052167.0141000745,52.73597547880705,-5.994014980624996,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,10,10,15,71888.79098191464,82302.97108235297,82302.97108235297,91868.86518690674,100800.84172611934,0,0,0,0,89021.5863761751,90208.8976470588,91396.2089179425,91159.9356619604,89945.48798330505,0,0,0,0,87625.16526675044,89687.20157647059,91749.23788619073,91363.96133029189,99675.62204295454,0,0,0,0,0.8907143718997367,,,,66.58366595207363,0.5625791929151879
1768276800,91318.33,92181.98,91262.95,91856.9,-0.7491507475293444,,,,,0,0,0,0,-5.994014980624996,-8.86101384300064,0,0,0,0,0,0,,881.9496559047917,122.24684725604784,138.64920683919627,16.402359583148428,0.15142280394790986,,92350.23200012653,1364.12217113,1053531.1362712046,57.45233019435682,-5.994014980624996,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,10,10,15,71888.79098191464,82302.97108235297,82302.97108235297,91868.86518690674,100800.84172611934,0,0,0,0,89041.35062799364,90229.35110588232,91417.351583771,91159.9356619604,89945.48798330505,0,0,0,0,87625.16526675044,89687.20157647059,91749.23788619073,91363.96133029189,99675.62204295454,0,0,0,0,0.8907143718997367,,,,,0.5984229699462563
1768291200,91856.63,92595.87,91846.57,91907.15,-0.7805468285375567,,,,,0,0,0,0,-5.994014980624996,-8.86101384300064,0,0,0,0,0,0,,872.47468048302,131.36834566423582,180.6127916634432,49.244445999207386,0.09420717602611194,,92350.23200012653,1623.5178135,1055154.6540847046,57.874898534931745,-5.994014980624996,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,10,10,15,71888.79098191464,82302.97108235297,82302.97108235297,91868.86518690674,100800.84172611934,0,0,0,0,89130.3503494049,90305.9438588235,91481.53736824212,91254.64329075538,89945.48798330505,0,0,0,0,87625.16526675044,89687.20157647059,91749.23788619073,91363.96133029189,99675.62204295454,0,0,0,0,0.8907143718997367,,,,,0.574352180495561
1768305600,91909.48,93396.52,91686.79,93394.85,-0.7974294691034864,,,,,0,0,0,0,-5.994014980624996,-8.86101384300064,0,0,0,0,0,0,,932.2786318770908,224.69156464538838,330.1089018059429,105.41733716055448,0.2561782738685544,89653.57737462615,,5873.11276608,1061027.7668507847,68.00594740771194,-5.994014980624996,-45,-65,40,60,80,,,,,,,,,,,91363.96133029189,99675.62204295454,0,0,0,0,0,0,0,0,0,0,91363.96133029189,99675.62204295454,10,10,15,71888.79098191464,82302.97108235297,82302.97108235297,91868.86518690674,100800.84172611934,0,0,0,0,89288.5393349635,90485.78348235287,91683.02762974224,91254.64329075538,89945.48798330505,0,0,0,0,87625.16526675044,89687.20157647059,91749.23788619073,91363.96133029189,99675.62204295454,0,0,0,0,0.8907143718997367,,,,,0.6139968106700516
1768320000,93393.61,94197.47,93034.47,94187.39,-0.541216288800868,,,,,0,1,0,0,-5.858246463713285,-8.86101384300064,0,0,0,0,0,0,,948.7587296001557,321.02302876921846,506.69612312207755,185.6730943528591,0.4071298687989707,90667.80013716355,,7837.03915833,1068864.8060091147,71.88512857843776,-5.858246463713285,-45,-65,40,60,80,,,,,,,,,,,92085.71127039984,99675.62204295454,0,0,0,0,0,0,0,0,0,0,92085.71127039984,99675.62204295454,15,15,15,71888.79098191464,82302.97108235297,82302.97108235297,91868.86518690674,100800.84172611934,0,0,0,0,89513.76397738705,90748.99715294123,91984.23032849541,92407.49220447897,89945.48798330505,0,0,0,0,87625.16526675044,89687.20157647059,91749.23788619073,92085.71127039984,99675.62204295454,0,0,0,0,0.8907143718997367,,,,,0.5633078601207946
1768334400,94189.99,96412.53,93996.8,95341.83,-0.44520437725235024,,,,,0,0,0,0,-5.69693326089869,-8.86101384300064,0,0,0,0,0,0,,1053.5423917715727,436.55408425628633,731.365699673217,294.8116154169307,0.35451702657295536,91826.5931234472,,8864.2341412,1077729.0401503148,76.37798559598419,-5.69693326089869,-45,-65,40,60,80,,,,,,,,,,,92943.25760822844,99675.62204295454,0,0,0,0,0,0,0,0,0,0,92943.25760822844,99675.62204295454,20,20,15,71888.79098191464,82302.97108235297,82302.97108235297,91868.86518690674,100800.84172611934,0,0,0,0,89830.38241562403,91133.56282352946,92436.74323143488,93285.12633273049,89945.48798330505,0,0,0,0,87876.88344371937,90080.33557647056,92283.78770922175,92943.25760822844,99675.62204295454,0,0,0,0,0.8907143718997367,,,,,0.6156590651850448
1768348800,95342.45,95651.06,95065.65,95647.11,-0.4149800627313565,,,,,0,0,0,0,-5.48958165274131,-8.86101384300064,0,0,0,0,0,0,,1020.1043637878893,502.87634034604594,923.4070408494881,420.5307005034422,0.3971648896932814,92142.46731110246,,3127.365951,1080856.4061013148,77.40620852085925,-3.953184311651632,-45,-65,40,60,80,,,,,,,,,,,94045.5456362121,99675.62204295454,0,0,0,0,0,0,0,0,0,0,94045.5456362121,99675.62204295454,15,15,15,71888.79098191464,82302.97108235297,82302.97108235297,91868.86518690674,100800.84172611934,0,0,0,0,90180.2831216001,91552.2856,92924.2880783999,94348.30547850179,89945.48798330505,0,0,0,0,87876.88344371937,90080.33557647056,92283.78770922175,94045.5456362121,99675.62204295454,0,0,0,0,0.8907143718997367,,,,69.8859643441255,0.5356243445172447
1768363200,95646.29,95725.65,94492.41,95166.37,-0.5681253230183119,,,,,0,0,0,0,-3.953184311651632,-7.631895970128897,0,0,0,0,0,0,,1035.3283378030394,483.57063503484153,1024.993994296994,541.4233592621525,0.38510330850818947,92142.46731110246,,2850.26940083,1078006.136700485,72.08498212085068,-3.953184311651632,-45,-65,40,60,80,,,,,,,,,,,94045.5456362121,99675.62204295454,0,0,0,0,0,0,0,0,0,0,94045.5456362121,99675.62204295454,15,40,15,71888.79098191464,82302.97108235297,82302.97108235297,93107.82634856763,100800.84172611934,0,0,0,0,90487.73720226543,91913.62030588236,93339.50340949929,94348.30547850179,89945.48798330505,0,0,0,0,87876.88344371937,90080.33557647056,92283.78770922175,94045.5456362121,99675.62204295454,0,0,0,0,0.8907143718997367,,,,,0.5879353951686541
1768377600,95166.38,95269.67,94636.17,94740.88,-0.5597918546715059,,,,,0,0,0,0,-3.953184311651632,-7.631895970128897,0,0,0,0,0,0,,1006.6263136742509,414.0307900127784,1058.9618467781256,644.9310567653472,0.34184270264331884,92142.46731110246,,2001.17501182,1076004.961688665,67.65214959394982,-3.8791483252735803,-45,-65,40,60,80,,,,,,,,,,,94045.5456362121,99675.62204295454,0,0,0,0,0,0,0,0,0,0,94045.5456362121,99675.62204295454,15,25,15,71888.79098191464,82302.97108235297,82302.97108235297,93107.82634856763,100800.84172611934,0,0,0,0,90772.09181445738,92233.9745647059,93695.85731495442,94348.30547850179,89945.48798330505,0,0,0,0,87876.88344371937,90080.33557647056,92283.78770922175,94045.5456362121,99675.62204295454,0,0,0,0,0.8907143718997367,,,,,0.565445793238074
1768392000,94738.63,97064.2,94627.28,96748.2,-0.550970292219148,,,,,0,0,0,0,-3.8791483252735803,-7.572667181026456,0,0,0,0,0,0,,1108.7901484118042,470.96314379414343,1233.6349865080265,762.671842713883,0.40195542073341334,92299.5595547937,,9020.06470534,1085025.026394005,75.35264662859345,-3.8791483252735803,-45,-65,40,60,80,,,,,,,,,,,94045.5456362121,99675.62204295454,0,0,0,0,0,0,0,0,0,0,94045.5456362121,99675.62204295454,15,40,15,71888.79098191464,82302.97108235297,82302.97108235297,93167.52946652708,100800.84172611934,0,0,0,0,91074.49980905707,92686.50054117647,94298.50127329587,94348.30547850179,89945.48798330505,0,0,0,0,87876.88344371937,90080.33557647056,92283.78770922175,94045.5456362121,99675.62204295454,0,0,0,0,0.8907143718997367,,,,,0.6183523930821568
1768406400,96752.23,97801.7,96232.47,97235.56,-0.05236451922955848,,,,,0,1,0,0,-3.682526968706215,-7.572667181026456,0,0,0,0,0,0,,1141.6787092395323,506.1076169833316,1395.3063639430475,889.1987469597159,0.38512284174917066,93354.75359931432,,10147.57878718,1095172.6051811848,76.7968809249085,-1.7115435217896595,-45,-65,40,60,80,,,,,,,,,,,95090.79129076046,99675.62204295454,0,0,0,0,0,0,0,0,0,0,95090.79129076046,99675.62204295454,15,25,15,71888.79098191464,82302.97108235297,82302.97108235297,93167.52946652708,100800.84172611934,0,0,0,0,91428.73796041538,93192.46541176469,94956.19286311399,95878.49054470555,89945.48798330505,0,0,0,0,87876.88344371937,90080.33557647056,92283.78770922175,95090.79129076046,99675.62204295454,0,0,0,0,0.8907143718997367,,,,,0.5784521989120621
1768420800,97234.92,97913.08,96756.68,96908.87,-0.09993671539245064,,,,,0,0,0,0,-1.6131320819156105,-5.995880423493212,0,0,0,0,0,0,,1142.7302300081378,472.6492464957579,1480.0103050794132,1007.3610585836553,0.3236641589157736,93691.8617393829,,4720.33935855,1090452.2658226348,73.68022438692692,-1.6131320819156105,-45,-65,40,60,80,,,,,,,,,,,95613.94976999186,99675.62204295454,0,0,0,0,0,0,0,0,0,0,95613.94976999186,99675.62204295454,20,65,40,73402.76394660713,83232.606517647,93062.44908868687,94756.94379034657,100800.84172611934,0,0,0,0,91770.21572177658,93657.01830588237,95543.82088998817,96306.09511252675,91812.90695795277,0,0,0,0,88147.07924448025,90540.70028235298,92934.3213202257,95613.94976999186,99675.62204295454,0,0,0,0,0.9456137037578529,,,,,0.5906689463425663
1768435200,96906.11,96962.75,95719.05,95926.73,-0.2163661270210379,,,,,0,1,0,0,-1.6131320819156105,-5.995880423493212,0,0,0,0,0,0,,1149.9423564361277,355.0393347286406,1451.160226994456,1096.1208922658154,0.3058688011589148,93691.8617393829,,2235.92798845,1088216.3378341848,65.12353841038552,-1.6131320819156105,-45,-65,40,60,80,,,,,,,,,,,95613.94976999186,99675.62204295454,0,0,0,0,0,0,0,0,0,0,95613.94976999186,99675.62204295454,15,25,25,73402.76394660713,83232.606517647,93062.44908868687,94756.94379034657,100800.84172611934,0,0,0,0,92006.14590427867,93975.45178823527,95944.75767219186,96306.09511252675,91812.90695795277,0,0,0,0,88147.07924448025,90540.70028235298,92934.3213202257,95613.94976999186,99675.62204295454,0,0,0,0,0.9456137037578529,,,,64.01420277024664,0.6002446835289372
1768449600,95921.98,96715.59,95895.64,96584.86,-0.21848504290050014,,,,,0,0,0,0,-1.6131320819156105,-5.995880423493212,0,0,0,0,0,0,,1126.371473833547,294.7191660590556,1464.5198498396348,1169.8006837805792,0.303341808311903,93691.8617393829,,1528.18731164,1089744.5251458248,67.82039776601721,-1.6131320819156105,-45,-65,40,60,80,,,,,,,,,,,95613.94976999186,99675.62204295454,0,0,0,0,0,0,0,0,0,0,95613.94976999186,99675.62204295454,15,25,25,73402.76394660713,83232.606517647,93062.44908868687,94756.94379034657,100800.84172611934,0,0,0,0,92342.78927744563,94402.06129411764,96461.33331078965,96306.09511252675,91812.90695795277,0,0,0,0,88147.07924448025,90540.70028235298,92934.3213202257,95613.94976999186,99675.62204295454,0,0,0,0,0.9456137037578529,,,,,0.5960648832287199
1768464000,96586.93,97153.13,96278.68,96552.71,-0.2191703095070235,,,,,0,0,0,0,-1.6131320819156105,-5.995880423493212,0,0,0,0,0,0,,1108.3770828454374,228.74539981720272,1455.7324335520825,1226.9870337348798,0.2923313548353552,93691.8617393829,,1639.00075386,1088105.5243919648,67.54562286213675,-1.6131320819156105,-45,-65,40,60,80,,,,,,,,,,,95613.94976999186,99675.62204295454,0,0,0,0,0,0,0,0,0,0,95613.94976999186,99675.62204295454,15,25,25,73402.76394660713,83232.606517647,93062.44908868687,94756.94379034657,100800.84172611934,0,0,0,0,92628.45844521001,94780.98348235295,96933.5085194959,96306.09511252675,91812.90695795277,0,0,0,0,88147.07924448025,90540.70028235298,92934.3213202257,95613.94976999186,99675.62204295454,0,0,0,0,0.9456137037578529,,,,,0.6066580524637585
1768478400,96551.45,97102.15,95398.35,96697.11,-0.25228356081144515,,,,,0,0,0,0,-1.6131320819156105,-5.995880423493212,0,0,0,0,0,0,,1150.9072912136196,173.43217349868837,1443.7772506082401,1270.3450771095518,0.32467887350307195,93691.8617393829,,4838.15935471,1092943.6837466748,68.1694042304725,-1.6131320819156105,-45,-65,40,60,80,,,,,,,,,,,95613.94976999186,99675.62204295454,0,0,0,0,0,0,0,0,0,0,95613.94976999186,99675.62204295454,15,25,25,73402.76394660713,83232.606517647,93062.44908868687,94756.94379034657,100800.84172611934,0,0,0,0,92919.82250300041,95164.53035294122,97409.23820288203,96306.09511252675,91812.90695795277,0,0,0,0,88147.07924448025,90540.70028235298,92934.3213202257,95613.94976999186,99675.62204295454,0,0,0,0,0.9456137037578529,,,,,0.6230535268837261
1768492800,96684.72,97033.46,95140.28,95468.63,-0.2685237672873398,,,,,0,0,0,0,-1.6131320819156105,-5.995880423493212,0,0,0,0,0,0,,1203.9267704126473,39.69109649242637,1319.9589477250847,1280.2678512326584,0.29660763642188426,93691.8617393829,,4274.58199784,1088669.1017488348,57.962544568426374,-2.534970486569417,-45,-65,40,60,80,,,,,,,,,,,95613.94976999186,99675.62204295454,0,0,0,0,0,0,0,0,0,0,95613.94976999186,99675.62204295454,15,15,15,73402.76394660713,83232.606517647,93062.44908868687,94756.94379034657,100800.84172611934,0,0,0,0,93122.4956279317,95413.53178823527,97704.56794853884,96306.09511252675,91812.90695795277,0,0,0,0,88147.07924448025,90540.70028235298,92934.3213202257,95613.94976999186,99675.62204295454,0,0,0,0,0.9456137037578529,,,,,0.6084715688572752
1768507200,95468.43,95823.45,95084.05,95558.26,-0.12449501149779874,,,,,0,1,0,0,-2.534970486569417,-5.995880423493212,0,0,0,0,0,0,,1170.7462868117436,-52.1678728545362,1215.0580101644882,1267.2258830190244,0.2707536572168144,93691.8617393829,,2558.37870905,1091227.4804578847,58.45134280101263,-2.534970486569417,-45,-65,40,60,80,,,,,,,,,,,95613.94976999186,99675.62204295454,0,0,0,0,0,0,0,0,0,0,95613.94976999186,99675.62204295454,20,20,35,73402.76394660713,83232.606517647,93062.44908868687,94756.94379034657,100800.84172611934,0,0,0,0,93298.48535556499,95631.00604705885,97963.52673855271,96306.09511252675,92518.64860381329,0,0,0,0,88480.93713104317,90999.46169411768,93517.98625719218,95613.94976999186,99675.62204295454,0,0,0,0,0.9456137037578529,,,,,0.582611621561111
1768521600,95563.93,95802.67,95289.53,95303.14,-0.10348961744324536,,,,,0,0,0,0,-2.534970486569417,-5.995880423493212,0,0,0,0,0,0,,1123.7744091823333,-134.84278801540972,1098.6723979997623,1233.515186015172,0.25138236031047023,93691.8617393829,,1190.03539231,1090037.4450655747,56.439687345006845,-2.579392078396248,-45,-65,40,60,80,,,,,,,,,,,95613.94976999186,99675.62204295454,0,0,0,0,0,0,0,0,0,0,95613.94976999186,99675.62204295454,15,15,20,73402.76394660713,83232.606517647,93062.44908868687,94756.94379034657,100800.84172611934,0,0,0,0,93449.49031539794,95811.30651764711,98173.12271989629,96306.09511252675,92518.64860381329,0,0,0,0,88480.93713104317,90999.46169411768,93517.98625719218,95613.94976999186,99675.62204295454,0,0,0,0,0.9456137037578529,,,,63.77907123683643,0.5983596443914364
1768536000,95301.39,95760.99,95100.38,95613.38,-0.08979071460584814,,,,,0,0,0,0,-2.579392078396248,-5.995880423493212,0,0,0,0,0,0,,1090.691237097881,-171.0400718648607,1019.7150961840962,1190.7551680489569,0.26985165282325246,93691.8617393829,,1061.0895623,1091098.5346278746,58.31832175361198,-2.579392078396248,-45,-65,40,60,80,,,,,,,,,,,95613.94976999186,99675.62204295454,0,0,0,0,0,0,0,0,0,0,95613.94976999186,99675.62204295454,15,15,20,73402.76394660713,83232.606517647,93062.44908868687,94756.94379034657,100800.84172611934,0,0,0,0,93615.87671155602,96013.40211764709,98410.92752373815,96306.09511252675,92518.64860381329,0,0,0,0,88480.93713104317,90999.46169411768,93517.98625719218,95613.94976999186,99675.62204295454,0,0,0,0,0.9456137037578529,,,,,0.6052883624417558
1768550400,95612.91,95795.42,95209.13,95376.25,-0.08072183350477524,,,,,0,0,0,0,-2.579392078396248,-5.995880423493212,0,0,0,0,0,0,,1054.6625773051749,-210.75059511935183,927.3169241497671,1138.067519269119,0.2590948346943259,93691.8617393829,,913.0916859,1090185.4429419746,56.31901368982258,-3.7619821465461816,-45,-65,40,60,80,,,,,,,,,,,95613.94976999186,99675.62204295454,0,0,0,0,0,0,0,0,0,0,95613.94976999186,99675.62204295454,15,15,20,73402.76394660713,83232.606517647,93062.44908868687,94756.94379034657,100800.84172611934,0,0,0,0,93747.69394939739,96164.19096470592,98580.68798001445,96245.1162431852,92518.64860381329,0,0,0,0,88480.93713104317,90999.46169411768,93517.98625719218,95613.94976999186,99675.62204295454,0,0,0,0,0.9456137037578529,,,,,0.5984508692450059
