time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1772029800,100.19,100.84,100.09,100.7,0,-9.624056790778159,-2.4115102178856533,0,0,0,0,0,0,3.5,0.9060472486326322,0.06329075713140486,0.4621197542962818,0.39882899716487696,0.008847906785272471,98.2801118174717,,4700,-93756,57.845996584207505,-9.624056790778159,-40,-60,10,30,50,,,,,,,,,,,99.68760290269788,104.82134236880512,0,0,0,0,0,0,0,0,0,0,99.68760290269788,104.82134236880512,15,15,15,0.13083220604433937,,,,,0,1,0,92.42814045778388,97.98691764705876,97.98691764705876,99.46814616491177,101.92610459183673,0,0,0,0,97.12386688392534,98.99988235294117,100.875897821957,100.35268853743553,99.89736171691483,0,0,0,0,93.1639820460922,96.93870588235289,96.93870588235289,99.68760290269788,104.82134236880512,0,0,0,0,,,,,52.87696937314567,0.4357117337027645
1772044200,100.6,100.89,100.6,100.89,0,-9.6150498183369,-2.4115102178856533,0,0,0,0,0,0,4,0.8620438737303017,0.07409222896862377,0.4914442833756567,0.41735205440703294,0.033279468810924286,98.53389287938899,,612,-93144,58.98085771824735,-9.6150498183369,-40,-60,10,30,50,,,,,,,,,,,99.7379561262697,104.82134236880512,0,0,0,0,0,0,0,0,0,0,99.7379561262697,104.82134236880512,20,20,15,0.21085359699056416,,,,,0,0,0,92.42814045778388,97.98691764705876,97.98691764705876,99.46814616491177,101.92610459183673,0,0,0,0,97.30929592230699,99.19607058823523,101.08284525416347,100.35268853743553,99.89736171691483,0,0,0,0,93.57291481503938,97.16369411764704,100.7544734202547,99.7379561262697,104.82134236880512,0,0,0,0,,,,,,0.4123335814623561
1772116200,101,101.28,100.75,100.955,0,-2.0839759783822185,-2.4115102178856533,0,0,0,0,0,0,3.5,0.8383264541781373,0.07732157431638587,0.5140040223025153,0.43668244798612943,0.0059319463562594816,98.86600359145008,,1655,-91489,59.38371253408933,-2.0839759783822185,-40,-60,10,30,50,,,,,,,,,,,99.91167354582186,104.82134236880512,0,0,0,0,0,0,0,0,0,0,99.91167354582186,104.82134236880512,15,15,15,0.23168571439391486,,,,,0,0,0,92.42814045778388,97.98691764705876,97.98691764705876,99.46814616491177,101.92610459183673,0,0,0,0,97.59628155670859,99.46017647058822,101.32407138446786,100.4909908492676,99.89736171691483,0,0,0,0,93.57291481503938,97.16369411764704,100.7544734202547,99.91167354582186,104.82134236880512,0,0,0,0,,,,,52.676001999037815,0.43494307293549683
1772130600,100.99,100.99,100.87,100.92,0,-2.0533329405648497,-2.4115102178856533,0,0,0,0,0,0,3.5,0.7870174217368412,0.06907757196746606,0.523029412945462,0.45395184097799596,0.06777604640830132,98.95990323230508,,1216,-92705,59.04743150569279,-2.0533329405648497,-40,-60,10,30,50,,,,,,,,,,,100.08298257826317,104.82134236880512,0,0,0,0,0,0,0,0,0,0,100.08298257826317,104.82134236880512,20,20,15,0.2332912818231361,,,,,0,0,0,92.56335045312119,97.9996235294118,97.9996235294118,99.46814616491177,101.92610459183673,0,0,0,0,97.86607377109395,99.7134705882352,101.56086740537644,100.52697680370524,99.89736171691483,0,0,0,0,93.94954065174383,97.37491764705887,100.8002946423739,100.08298257826317,104.82134236880512,0,0,0,0,,,,,,0.41791591831779734
1772202600,100.8,100.88,100.61,100.8,0,-2.0533329405648497,-2.4115102178856533,0,0,0,0,0,0,3.5,0.7529447487556384,0.04849251859967346,0.5145674892275878,0.4660749706279143,0.13119418978910743,98.95990323230508,,2303,-95008,57.838095752569956,-2.0533329405648497,-40,-60,10,30,50,,,,,,,,,,,100.08298257826317,104.82134236880512,0,0,0,0,0,0,0,0,0,0,100.08298257826317,104.82134236880512,0,0,15,0.22771468397653885,,,,,0,0,0,92.56335045312119,97.9996235294118,97.9996235294118,99.46814616491177,101.92610459183673,0,0,0,0,98.0919981959717,99.93523529411763,101.77847239226357,100.52697680370524,99.89736171691483,0,0,0,0,93.94954065174383,97.37491764705887,100.8002946423739,100.08298257826317,104.82134236880512,0,0,0,0,,,,,44.08669408166073,0.4265365737184006
1772217000,100.73,100.85,98.54,98.58,0,-2.0533329405648497,-2.4115102178856533,0,0,0,0,0,0,5.5,0.8641629809873778,-0.11287618222413542,0.324979742847745,0.4378559250718804,-0.011200081225925574,,102.06747838183288,8347,-103355,41.077038256546224,-2.0533329405648497,-40,-60,10,30,50,,,,,,,,,,,100.08298257826317,104.82134236880512,0,0,0,0,0,0,0,0,0,0,100.08298257826317,104.82134236880512,5,5,10,-0.2789264860546663,,,,,0,1,0,92.56335045312119,97.9996235294118,97.9996235294118,99.46814616491177,101.92610459183673,0,0,0,0,98.16961177756977,99.98869411764703,99.98869411764703,100.52697680370524,99.89736171691483,0,0,0,0,93.8933804345664,97.29007058823524,97.29007058823524,100.08298257826317,104.82134236880512,0,0,0,0,,,,,,0.4417562252242766
1772461800,99.71,101.26,99.71,100.95,0,-2.0533329405648497,-2.4115102178856533,0,0,0,0,0,0,7.5,0.9938656252025656,-0.060845787319699085,0.3617986909222566,0.42264447824195567,0.10691015938052606,,102.06747838183288,21098,-82257,55.80240507401054,-2.0533329405648497,-40,-60,10,30,50,,,,,,,,,,,100.08298257826317,104.82134236880512,0,0,0,0,0,0,0,0,0,0,100.08298257826317,104.82134236880512,10,10,15,0.3004320975151071,,,,,0,1,0,92.56335045312119,97.9996235294118,97.9996235294118,99.46814616491177,101.92610459183673,0,0,0,0,98.42462010089761,100.2372823529411,102.04994460498457,100.52697680370524,99.89736171691483,0,0,0,0,93.8933804345664,97.29007058823524,97.29007058823524,100.08298257826317,104.82134236880512,0,0,0,0,,,28.970992719421712,24.994269791222433,52.408716092434545,0.3868583650222684
1772476200,100.96,101.55,100.93,100.93,0,-2.0533329405648497,-2.4115102178856533,0,0,0,0,0,0,7.5,0.967160937688096,-0.03017402938441427,0.3849269415114378,0.4151009708958521,0.05069272303238952,,102.06747838183288,4458,-86715,55.675956024296696,-2.0533329405648497,-40,-60,10,30,50,,,,,,,,,,,100.08298257826317,104.82134236880512,0,0,0,0,0,0,0,0,0,0,100.08298257826317,104.82134236880512,15,15,15,0.6686214439149996,,,,,0,0,0,92.89205388108824,98.11592941176465,98.11592941176465,99.46814616491177,101.92610459183673,0,0,0,0,98.6858060697369,100.48895294117648,102.29209981261606,100.52697680370524,99.89736171691483,0,0,0,0,94.13088369923214,97.43941176470581,100.74793983017948,100.08298257826317,104.82134236880512,0,0,0,0,,,,,,0.38357964188765303
1772548200,100.87,100.87,97.5,100.3,0,-2.0533329405648497,-2.4115102178856533,0,0,0,0,0,0,7.5,1.1430780135675183,-0.05335731776171049,0.348404323693714,0.4017616414554245,0.060993934614966584,,102.06747838183288,8953,-95668,51.70164160403804,-2.0533329405648497,-40,-60,10,30,50,,,,,,,,,,,100.08298257826317,104.82134236880512,0,0,0,0,0,0,0,0,0,0,100.08298257826317,104.82134236880512,0,0,15,0.5711988396928043,,,,,0,0,0,92.89205388108824,98.11592941176465,98.11592941176465,99.46814616491177,101.92610459183673,0,0,0,0,98.85426946694668,100.65582352941169,102.4573775918767,100.52697680370524,99.89736171691483,0,0,0,0,94.13088369923214,97.43941176470581,100.74793983017948,100.08298257826317,104.82134236880512,0,0,0,0,,,,,49.307406416502445,0.44972397797048935
1772562600,100.32,100.32,99.96,100.06,0,-2.0533329405648497,-2.4115102178856533,0,0,0,0,0,0,7.5,1.087143869741267,-0.08407009852765135,0.29667401829586026,0.3807441168235116,0.0444825591013844,,102.06747838183288,2271,-97939,50.23062196553672,-2.0533329405648497,-40,-60,10,30,50,,,,,,,,,,,100.08298257826317,104.82134236880512,0,0,0,0,0,0,0,0,0,0,100.08298257826317,104.82134236880512,10,10,15,0.37048769027682293,,,,,0,0,0,92.89205388108824,98.11592941176465,98.11592941176465,99.46814616491177,101.92610459183673,0,0,0,0,98.9886133579168,100.79029411764704,102.59197487737727,100.52697680370524,99.89736171691483,0,0,0,0,94.31517090672709,97.53298823529408,97.53298823529408,100.08298257826317,104.82134236880512,0,0,0,0,,,,,,0.36588269921699645
1772634600,100.9,101.08,100.69,100.86,0,-2.0533329405648497,-2.4115102178856533,0,0,0,0,0,0,7.5,1.082347879045462,-0.05133022140353549,0.3165813400690922,0.3679115614726277,-0.005961637099182535,,102.06747838183288,4009,-93930,54.84278563134512,-2.0533329405648497,-40,-60,10,30,50,,,,,,,,,,,100.08298257826317,104.82134236880512,0,0,0,0,0,0,0,0,0,0,100.08298257826317,104.82134236880512,10,10,15,1.1331195149605142,,,,,0,0,0,92.89205388108824,98.11592941176465,98.11592941176465,99.46814616491177,101.92610459183673,0,0,0,0,99.21390263992822,101.0168588235294,102.81981500713059,100.52697680370524,99.89736171691483,0,0,0,0,94.31517090672709,97.53298823529408,97.53298823529408,100.08298257826317,104.82134236880512,0,0,0,0,,,,,52.28289848005068,0.4099182543966233
1772649000,100.82,101.1,100.82,100.92,0,-2.0533329405648497,-2.4115102178856533,0,0,0,0,0,0,7.5,1.0250373162565005,-0.027643805322568826,0.33335680481941665,0.3610006101419855,-0.013008715197139498,,102.06747838183288,4303,-89627,55.1782736565226,-2.0533329405648497,-40,-60,10,30,50,,,,,,,,,,,100.08298257826317,104.82134236880512,0,0,0,0,0,0,0,0,0,0,100.08298257826317,104.82134236880512,15,15,20,1.1634218375239926,,,,,0,0,0,93.24068604487348,98.24731764705881,98.24731764705881,99.46814616491177,101.92610459183673,0,0,0,0,99.40313767658799,101.22034117647055,103.03754467635312,100.52697680370524,99.89736171691483,0,0,0,0,94.64193289208431,97.7343529411765,100.82677299026868,100.08298257826317,104.82134236880512,0,0,0,0,,,,,,0.40942323054732205
1772721000,100.81,101.3,100.33,100.46,0,-2.0533329405648497,-2.4115102178856533,0,0,0,0,0,0,7,1.021106079381036,-0.04399578366077311,0.3060058805660191,0.3500016642267922,-0.030682811495441664,,102.06747838183288,2664,-92291,51.98927106226698,-2.0533329405648497,-40,-60,10,30,50,,,,,,,,,,,100.08298257826317,104.82134236880512,0,0,0,0,0,0,0,0,0,0,100.08298257826317,104.82134236880512,0,0,15,0.9504587993509246,,,,,0,0,0,93.24068604487348,98.24731764705881,98.24731764705881,99.46814616491177,101.92610459183673,0,0,0,0,99.50246743401836,101.33200000000005,103.16153256598174,100.52697680370524,99.89736171691483,0,0,0,0,94.64193289208431,97.7343529411765,100.82677299026868,100.08298257826317,104.82134236880512,0,0,0,0,,,,,51.04195243711175,0.4197312064696143
1772735400,100.54,100.55,100.31,100.55,0,-2.0533329405648497,-2.4115102178856533,0,0,0,0,0,0,7,0.965312787996676,-0.04938586383334259,0.28826933443511393,0.3376551982684565,0.02808962376310323,,102.06747838183288,7811,-84480,52.566885140748646,-2.0533329405648497,-40,-60,10,30,50,,,,,,,,,,,100.08298257826317,104.82134236880512,0,0,0,0,0,0,0,0,0,0,100.08298257826317,104.82134236880512,15,15,15,0.9131587293466452,,,,,0,0,0,93.24068604487348,98.24731764705881,98.24731764705881,99.46814616491177,101.92610459183673,0,0,0,0,99.57237453139025,101.40683529411763,103.241296056845,100.52697680370524,99.89736171691483,0,0,0,0,94.963936807209,97.9227058823529,100.8814749574968,100.08298257826317,104.82134236880512,0,0,0,0,,,,,,0.40208765330932594
1772807400,100.56,100.56,100,100.24,0,-2.0533329405648497,-2.4115102178856533,0,0,0,0,0,0,8,0.9363618745683421,-0.07303718684727795,0.2463587147093591,0.31939590155663705,0.00979855263827771,,102.06747838183288,13081,-97561,50.321172964827944,-2.0533329405648497,-40,-60,10,30,50,,,,,,,,,,,100.08298257826317,104.82134236880512,0,0,0,0,0,0,0,0,0,0,100.08298257826317,104.82134236880512,10,10,15,0.4299006594012686,,,,,0,0,0,93.24068604487348,98.24731764705881,98.24731764705881,99.46814616491177,101.92610459183673,0,0,0,0,99.59990276289925,101.41663529411755,103.23336782533586,100.52697680370524,99.89736171691483,0,0,0,0,94.963936807209,97.9227058823529,100.8814749574968,100.08298257826317,104.82134236880512,0,0,0,0,,,,,49.105384414148574,0.41601460443110155
1772821800,100.16,100.3,100.02,100.02,0,-2.0533329405648497,-2.4115102178856533,0,0,0,0,0,0,8,0.8894788835277463,-0.10098440539443743,0.1931653948135903,0.2941498002080277,0.014465640945345824,,102.06747838183288,1164,-98725,48.73011870824437,-2.0533329405648497,-40,-60,10,30,50,,,,,,,,,,,100.08298257826317,104.82134236880512,0,0,0,0,0,0,0,0,0,0,100.08298257826317,104.82134236880512,10,10,15,0.3559704265741887,,,,,0,0,0,93.44129517913925,98.28470588235291,98.28470588235291,99.46814616491177,101.92610459183673,0,0,0,0,99.60492159410549,101.39389411764694,101.39389411764694,100.52697680370524,99.89736171691483,0,0,0,0,95.20828436110122,98.05599999999981,98.05599999999981,100.08298257826317,104.82134236880512,0,0,0,0,,,,,,0.3974330538221416
1773063000,100.66,101.01,100.455,101,0,-2.0533329405648497,-2.4115102178856533,0,0,0,0,0,0,8,0.8966589632757651,-0.05334780819154822,0.22746503996859246,0.2808128481601407,0.10796606916339849,,102.06747838183288,3981,-94744,55.48244764207308,-2.0533329405648497,-40,-60,10,30,50,,,,,,,,,,,100.08298257826317,104.82134236880512,0,0,0,0,0,0,0,0,0,0,100.08298257826317,104.82134236880512,10,10,15,0.9467352279570118,,,,,0,0,0,93.44129517913925,98.28470588235291,98.28470588235291,99.46814616491177,101.92610459183673,0,0,0,0,99.67560353339735,101.4626588235294,103.24971411366144,100.52697680370524,99.89736171691483,0,0,0,0,95.20828436110122,98.05599999999981,98.05599999999981,100.08298257826317,104.82134236880512,0,0,0,0,,,28.753282275006644,27.783296902709058,54.16845261600586,0.4178608929403129
1773077400,101,101.61,101,101.475,0,-2.0460287090674303,-2.4115102178856533,0,0,0,0,0,0,5,0.8761833230417818,0.007059741498617933,0.2896375250334131,0.2825777835347952,0.16228541833629628,,102.06747838183288,9252,-85492,58.34596964795785,-2.0460287090674303,-40,-60,10,30,50,,,,,,,,,,,100.12381667695821,104.82134236880512,0,0,0,0,0,0,0,0,0,0,100.12381667695821,104.82134236880512,15,15,15,1.1502600635987508,,,,,0,0,0,93.44129517913925,98.28470588235291,98.28470588235291,99.46814616491177,101.92610459183673,0,0,0,0,99.83760789313597,101.65157647058817,103.46554504804037,100.9540258374578,99.89736171691483,0,0,0,0,95.48116806682492,98.25983529411764,101.03850252141035,100.12381667695821,104.82134236880512,0,0,0,0,,,,,,0.4173548088101236
1773149400,101.63,101.94,101.59,101.94,0,-1.9352383710688725,-2.4115102178856533,0,0,0,0,0,0,5.5,0.8468130856816548,0.07165094600274735,0.3721414660382294,0.30049052003548204,0.19992915871527028,,102.06747838183288,2567,-82925,60.99127054203358,-1.9352383710688725,-40,-60,10,30,50,,,,,,,,,,,100.74318691431834,104.82134236880512,0,0,0,0,0,0,0,0,0,0,100.74318691431834,104.82134236880512,15,15,15,1.3408461968612364,,,,,0,0,0,93.44129517913925,98.28470588235291,98.28470588235291,99.46814616491177,101.92610459183673,0,0,0,0,99.98580023055047,101.83576470588235,103.68572918121424,101.39436411495086,99.89736171691483,0,0,0,0,95.48116806682492,98.25983529411764,101.03850252141035,100.74318691431834,104.82134236880512,0,0,0,0,,,,,58.04731255767113,0.415903750094287
1773163800,102,102.75,101.89,102.74,0,-1.2706773571539298,-1.9226568056854096,0,0,0,0,0,0,5.5,0.8477550081329651,0.15669401700088137,0.4963580412865838,0.3396640242857024,0.23122027503479337,99.92502097808473,,3390,-79535,65.0979491332354,-1.2706773571539298,-40,-60,10,30,50,,,,,,,,,,,101.04224499186704,104.82134236880512,0,0,0,0,0,0,0,0,0,0,101.04224499186704,104.82134236880512,20,35,15,1.2558340008338513,,,,,0,0,0,93.6925599517943,98.43814117647057,103.18372240114684,99.96641540513176,101.92610459183673,0,0,0,0,100.15797297941009,102.06319999999992,103.96842702058976,101.90080375217701,99.89736171691483,0,0,0,0,95.90812230246537,98.5989647058823,101.28980710929922,101.04224499186704,104.82134236880512,0,0,0,0,,,,,,0.43406504358337267
1773235800,102.64,102.64,102,102.5,0,-1.2496242520022067,-1.9226568056854096,0,0,0,0,0,0,5.5,0.8400582218377529,0.1833703156591759,0.5688769188596723,0.3855066032004964,0.21473013568085045,99.94251888027627,,454,-79989,62.95665421319915,-1.2496242520022067,-40,-60,10,30,50,,,,,,,,,,,101.15994177816225,104.82134236880512,0,0,0,0,0,0,0,0,0,0,101.15994177816225,104.82134236880512,15,15,15,1.2972996103857353,,,,,0,0,0,93.6925599517943,98.43814117647057,103.18372240114684,99.96641540513176,101.92610459183673,0,0,0,0,100.27626964254593,102.15738823529396,104.038506828042,101.90080375217701,99.89736171691483,0,0,0,0,95.90812230246537,98.5989647058823,101.28980710929922,101.15994177816225,104.82134236880512,0,0,0,0,,,,,56.57407203448129,0.4245157637453009
1773250200,102.59,102.69,102.2,102.22,0,-0.629160539994782,-1.4584840726624901,0,0,0,0,0,0,6.5,0.8150540631350559,0.1690943919168722,0.5968745930965866,0.42778020117971444,0.13423824489742897,100.15826699224864,,7418,-87407,60.45806480376137,-0.629160539994782,-40,-60,10,30,50,,,,,,,,,,,101.38494593686495,104.82134236880512,0,0,0,0,0,0,0,0,0,0,101.38494593686495,104.82134236880512,20,35,15,1.2193672123353885,,,,,0,0,0,93.6925599517943,98.43814117647057,103.18372240114684,100.43952859047948,101.92610459183673,0,0,0,0,100.38174354600623,102.26484705882359,104.14795057164095,101.90080375217701,99.89736171691483,0,0,0,0,96.31026348957727,98.91108235294115,101.51190121630503,101.38494593686495,104.82134236880512,0,0,0,0,,,,,,0.42786942126165967
1773322200,102.21,102.3,101.88,102.25,0,-0.629160539994782,-1.4584840726624901,0,0,0,0,0,0,6,0.7868359157682664,0.1492968515227066,0.6144012655830977,0.4651044140603911,0.18974039315394864,100.15826699224864,,9505,-77902,60.63831462699852,-0.629160539994782,-40,-60,10,30,50,,,,,,,,,,,101.38494593686495,104.82134236880512,0,0,0,0,0,0,0,0,0,0,101.38494593686495,104.82134236880512,15,15,15,1.2073877006964517,,,,,0,0,0,93.6925599517943,98.43814117647057,103.18372240114684,100.43952859047948,101.92610459183673,0,0,0,0,100.47789186370885,102.341294117647,104.20469637158514,101.90080375217701,99.89736171691483,0,0,0,0,96.31026348957727,98.91108235294115,101.51190121630503,101.38494593686495,104.82134236880512,0,0,0,0,,,,,54.34597123082666,0.4314469639611933
1773336600,102.15,102.32,101.82,101.82,0,-0.629160539994782,-1.4584840726624901,0,0,0,0,0,0,6,0.766347636070533,0.097379885483588,0.5868292709148761,0.48944938543128813,0.1827009404121812,100.15826699224864,,1063,-78965,56.652064443780915,-0.629160539994782,-40,-60,10,30,50,,,,,,,,,,,101.38494593686495,104.82134236880512,0,0,0,0,0,0,0,0,0,0,101.38494593686495,104.82134236880512,20,20,20,1.175698190646146,,,,,0,0,0,93.82266105056942,98.49934117647057,103.17602130237171,100.43952859047948,101.92610459183673,0,0,0,0,100.55555638345301,102.41529411764706,104.27503185184112,101.90080375217701,99.89736171691483,0,0,0,0,96.51122924244721,99.0890352941176,101.66684134578797,101.38494593686495,104.82134236880512,0,0,0,0,,,,,,0.4356421527542491
1773408600,100.32,100.32,98.37,100.2,0,-0.6482839438882648,-1.4584840726624901,0,0,0,0,0,0,8,0.9580370906369228,-0.04811230954456025,0.4293089985005878,0.47742130804514804,0.3047534082835411,100.15826699224864,,25604,-104569,44.723580773945656,-0.6482839438882648,-40,-60,10,30,50,,,,,,,,,,,101.27803709063691,104.82134236880512,0,0,0,0,0,0,0,0,0,0,101.27803709063691,104.82134236880512,0,0,15,0.7836730181118237,,,,,0,0,0,93.82266105056942,98.49934117647057,103.17602130237171,100.43952859047948,101.92610459183673,0,0,0,0,100.53228717834577,102.22847058823524,102.22847058823524,100.83071048166963,99.89736171691483,0,0,0,0,96.51122924244721,99.0890352941176,101.66684134578797,101.27803709063691,104.82134236880512,0,0,0,0,,,,,48.4478399281261,0.4504885428781615
1773423000,100.16,100.26,100.12,100.18,0,-0.669468421582059,-1.4584840726624901,0,0,0,0,0,0,7,0.8996058698771426,-0.14241078417794306,0.29940782782271924,0.4418186120006623,0.37230291363377144,100.15826699224864,,3134,-107703,44.59872988036544,-0.669468421582059,-40,-60,10,30,50,,,,,,,,,,,101.15960586987715,104.82134236880512,0,0,0,0,0,0,0,0,0,0,101.15960586987715,104.82134236880512,10,10,15,0.6279272561107032,,,,,0,0,0,93.82266105056942,98.49934117647057,103.17602130237171,100.43952859047948,101.92610459183673,0,0,0,0,100.57474649280668,101.97830588235297,101.97830588235297,100.76178607858249,99.89736171691483,0,0,0,0,96.5958268071133,99.14814117647056,99.14814117647056,101.15960586987715,104.82134236880512,0,0,0,0,,,,,,0.38946944228172675
1773667800,100.5,100.8,100.3,100.45,0,-0.669468421582059,-1.4584840726624901,0,0,0,0,0,0,5.5,0.8796340220287746,-0.18084703930293466,0.21575981287199397,0.39660685217492864,0.29594399929347154,100.15826699224864,,5724,-101979,46.75953394229562,-0.669468421582059,-40,-60,10,30,50,,,,,,,,,,,101.15960586987715,104.82134236880512,0,0,0,0,0,0,0,0,0,0,101.15960586987715,104.82134236880512,10,10,15,0.7860794039105621,,,,,0,0,0,93.82266105056942,98.49934117647057,103.17602130237171,100.43952859047948,101.92610459183673,0,0,0,0,100.54721885533378,101.8921176470589,101.8921176470589,100.76178607858249,99.89736171691483,0,0,0,0,96.5958268071133,99.14814117647056,99.14814117647056,101.15960586987715,104.82134236880512,0,0,0,0,,,31.398091389388444,29.707455461272264,48.22963463093023,0.4264792581165915
1773682200,100.34,100.41,100.16,100.16,0,-0.669468421582059,-1.4584840726624901,0,0,0,0,0,0,5.5,0.8375173061695769,-0.21758075021828238,0.12463091440207563,0.342211664620358,0.29701763606322074,100.15826699224864,,4358,-106337,44.741070205074514,-0.669468421582059,-40,-60,10,30,50,,,,,,,,,,,101.15960586987715,104.82134236880512,0,0,0,0,0,0,0,0,0,0,101.15960586987715,104.82134236880512,5,5,15,0.6317775225983506,,,,,0,0,0,93.82234566753348,98.44759999999997,98.44759999999997,100.43952859047948,101.92610459183673,0,0,0,0,100.49484403013025,101.79155294117653,101.79155294117653,100.76178607858249,99.89736171691483,0,0,0,0,96.5611386816015,99.11440000000005,99.11440000000005,101.15960586987715,104.82134236880512,0,0,0,0,,,,,,0.4151491220836295
