time,open,high,low,close,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,CRS,ATR,Histogram,MACD,Signal line,CMF,Up Trend,Down Trend,Volume,OnBalanceVolume,MTF RSI,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,LT Fast TL,LT Slow TL,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1770129000,0.8973007361628647,0.8973007361628647,0.8693476480756983,0.8711349581666061,0,-18.665416871317767,-0.9501376918689861,0,0,0,0,0,0,6.5,0.014080647680178185,-0.00034951170691653946,-0.013522224782047565,-0.013172713075131025,-0.47658645428167484,,0.9152849368614712,1755797,-32022521,32.39169144438766,-18.665416871317767,-40,-60,10,30,50,,,,,,,,,,,0.897118769462341,0.9614782453737161,0,0,0,0,0,0,0,0,0,0,0.897118769462341,0.9614782453737161,-10,-10,-10,-1.8289074997625054,,,,,1,0,1,0.8784049085935982,0.9194259766792263,0.9194259766792263,0.9086736978762449,0.9173901676404973,0,0,0,0,0.8695292546993026,0.8930474317384315,0.8930474317384315,0.8863113497795251,0.9078536410741499,0,0,0,0,0.8849437087200871,0.9209427836020739,0.9209427836020739,0.897118769462341,0.9614782453737161,0,0,0,0,,,,,37.23589627357951,0.39118485926999746
1770143400,0.8709530738450346,0.8831888137286057,0.869992269564822,0.8815221833704191,0,-18.24224359301611,-0.9501376918689861,0,0,0,0,0,0,6.5,0.01401749742900715,-0.00012947046276598137,-0.013334551153588503,-0.013205080690822522,-0.396041362558812,,0.9152849368614712,1371994,-30650527,38.798658164749924,-18.24224359301611,-40,-60,10,30,50,,,,,,,,,,,0.897118769462341,0.9614782453737161,0,0,0,0,0,0,0,0,0,0,0.897118769462341,0.9614782453737161,-20,-5,-10,-1.7495327608724354,,,,,0,0,0,0.8721353655463887,0.9144289002714192,0.9144289002714192,0.9086736978762449,0.9173901676404973,0,0,0,0,0.8672805061828528,0.8910521810017014,0.8910521810017014,0.8863113497795251,0.9078536410741499,0,0,0,0,0.8781198772642995,0.9142216469921018,0.9142216469921018,0.897118769462341,0.9614782453737161,0,0,0,0,,,,,,0.3691397885855464
1770215400,0.8796708791708338,0.8870395634379263,0.8762450538954837,0.8779445202364711,0,-18.24224359301611,-0.9501376918689861,0,0,0,0,0,0,6.5,0.013787284008538256,-0.00009269572134653313,-0.013320950342505689,-0.013228254621159155,-0.36704199602464405,,0.9152849368614712,1754822,-32405349,37.48116004867242,-18.24224359301611,-40,-60,10,30,50,,,,,,,,,,,0.897118769462341,0.9614782453737161,0,0,0,0,0,0,0,0,0,0,0.897118769462341,0.9614782453737161,-10,-10,-10,-1.9652152322348158,,,,,0,0,0,0.8721353655463887,0.9144289002714192,0.9144289002714192,0.9086736978762449,0.9173901676404973,0,0,0,0,0.863315593359435,0.8878780012980075,0.8878780012980075,0.8863113497795251,0.9078536410741499,0,0,0,0,0.8781198772642995,0.9142216469921018,0.9142216469921018,0.897118769462341,0.9614782453737161,0,0,0,0,,,,,39.88672208593792,0.38198231496399565
1770229800,0.8798544793087767,0.8877977814148027,0.8790498725882782,0.8877977814148027,0,-18.505239476175714,-1.220626912062956,0,0,0,0,0,0,5.5,0.01350628237780921,0.0006846248187314455,-0.012372473597744849,-0.013057098416476294,-0.3446764730221399,,0.9152849368614712,712823,-31692526,43.2016622264308,-18.505239476175714,-40,-60,10,30,50,,,,,,,,,,,0.897118769462341,0.9614782453737161,0,0,0,0,0,0,0,0,0,0,0.897118769462341,0.9614782453737161,-15,-30,-10,-1.4629539658480588,,,,,1,0,0,0.8721353655463887,0.9144289002714192,0.9144289002714192,0.9061922563656579,0.9173901676404973,0,0,0,0,0.8607058153324615,0.8856726644544847,0.8856726644544847,0.8863113497795251,0.9078536410741499,0,0,0,0,0.8720722844738076,0.9065094065655332,0.9065094065655332,0.897118769462341,0.9614782453737161,0,0,0,0,,,,,,0.39572301956655315
1770301800,0.877349069450749,0.8799492615747033,0.8541157294213528,0.8556038384935725,0,-18.548573122557013,-1.220626912062956,0,0,0,0,0,0,6.5,0.014947408778926401,-0.0007995580426654429,-0.014056545969808099,-0.013256987927142656,-0.34980059068937897,,0.9149423457250196,1724457,-33416983,32.68000375947638,-18.548573122557013,-40,-60,10,30,50,,,,,,,,,,,0.8948966703536297,0.9614782453737161,0,0,0,0,0,0,0,0,0,0,0.8948966703536297,0.9614782453737161,-10,-10,-10,-2.396449439413339,,,,,1,0,1,0.8721353655463887,0.9144289002714192,0.9144289002714192,0.9061922563656579,0.9173901676404973,0,0,0,0,0.8545913587960816,0.8811098883527905,0.8811098883527905,0.8816185795414923,0.9078536410741499,0,0,0,0,0.8720722844738076,0.9065094065655332,0.9065094065655332,0.8948966703536297,0.9614782453737161,0,0,0,0,,,,,29.959613185119082,0.37871200559673035
1770316200,0.8561017562918704,0.8561017562918704,0.8332201240773445,0.8442674871052392,0,-18.28285894441792,-1.7944293135017941,0,0,0,0,0,0,6.5,0.015514139024326365,-0.002290498986409281,-0.016120111660154257,-0.013829612673744976,-0.3502885473891418,,0.8946442950532576,1085166,-34502149,29.916975993953486,-18.28285894441792,-40,-60,10,30,50,,,,,,,,,,,0.8716158953161968,0.9614782453737161,0,0,0,0,0,0,0,0,0,0,0.8716158953161968,0.9614782453737161,-30,-45,-30,-2.243762664795254,,,,,0,0,0,0.8618479081285582,0.906881473266355,0.906881473266355,0.900928249553173,0.9173901676404973,0,0,0,0,0.847418184203042,0.8758586533143139,0.8758586533143139,0.8551386181214081,0.9018479872517731,0,0,0,0,0.8601934002008806,0.8963069235105153,0.8963069235105153,0.8716158953161968,0.9614782453737161,0,0,0,0,,,,,,0.3593744224353064
1770388200,0.865643949678704,0.8896336216656854,0.8647178789938818,0.8810796123539535,0,-18.28285894441792,-1.7944293135017941,0,0,0,0,0,0,6.5,0.017646424419763492,-0.000629574371442192,-0.014616580638047716,-0.013987006266605524,-0.3128816108591818,,0.8946442950532576,1811009,-32691140,45.90976747990528,-18.28285894441792,-40,-60,10,30,50,,,,,,,,,,,0.8716158953161968,0.9614782453737161,0,0,0,0,0,0,0,0,0,0,0.8716158953161968,0.9614782453737161,0,0,-10,-1.5490691092975586,,,,,1,0,0,0.8618479081285582,0.906881473266355,0.906881473266355,0.900928249553173,0.9173901676404973,0,0,0,0,0.8445587468417737,0.873417023514452,0.873417023514452,0.8682341314591048,0.9018479872517731,0,0,0,0,0.8601934002008806,0.8963069235105153,0.8963069235105153,0.8716158953161968,0.9614782453737161,0,0,0,0,,,,,43.02218700868874,0.4115947063695792
1770402600,0.8808984693415453,0.8878229784153128,0.8714790326963138,0.8834516756365609,0,-18.054555940823057,-1.7944293135017941,0,0,0,0,0,0,5.5,0.01755339022685174,0.0007233607320075268,-0.013082805351596116,-0.013806166083603643,-0.2603565203225063,,0.8946442950532576,1184057,-31507083,46.75296044074384,-18.054555940823057,-40,-60,10,30,50,,,,,,,,,,,0.8716158953161968,0.9487353025439812,0,0,0,0,0,0,0,0,0,0,0.8716158953161968,0.9487353025439812,-15,-15,-25,-1.2687114430387656,,,,,0,0,0,0.8618479081285582,0.906881473266355,0.906881473266355,0.900928249553173,0.9173901676404973,0,0,0,0,0.8416788724165726,0.8709096023581632,0.8709096023581632,0.8709816282121434,0.9018479872517731,0,0,0,0,0.8539933798908843,0.8909191823204732,0.8909191823204732,0.8716158953161968,0.9487353025439812,0,0,0,0,,,,,,0.3939957165750518
1770647400,0.8820438485232832,0.8872010488720106,0.8778370557916628,0.8856923146514679,0,-18.054555940823057,-1.7944293135017941,0,0,0,0,0,0,5.5,0.01696843328781574,0.0018022950074817329,-0.011553297324251477,-0.01335559233173321,-0.2055894197460038,,0.8946442950532576,1444148,-30062935,47.584151853154324,-18.054555940823057,-40,-60,10,30,50,,,,,,,,,,,0.8716158953161968,0.9487353025439812,0,0,0,0,0,0,0,0,0,0,0.8716158953161968,0.9487353025439812,-10,-10,-10,-0.9631162866645093,,,,,0,0,0,0.8618479081285582,0.906881473266355,0.906881473266355,0.900928249553173,0.9173901676404973,0,0,0,0,0.83981070119269,0.86923953689711,0.86923953689711,0.8709816282121434,0.9018479872517731,0,0,0,0,0.8539933798908843,0.8909191823204732,0.8909191823204732,0.8716158953161968,0.9487353025439812,0,0,0,0,,,13.256876578849493,22.242812298012733,43.68908181682768,0.3906422984922574
1770661800,0.886642240014475,0.8881552168603861,0.8853704876504116,0.8881552168603861,0,-18.054555940823057,-1.7944293135017941,0,0,0,0,0,0,4.5,0.01595531156796994,0.00266300787758994,-0.010026832484745785,-0.012689840362335725,-0.1492819131027717,,0.8946442950532576,1109284,-28953651,48.53514264537949,-18.054555940823057,-40,-60,10,30,50,,,,,,,,,,,0.8716158953161968,0.9487353025439812,0,0,0,0,0,0,0,0,0,0,0.8716158953161968,0.9487353025439812,-10,5,-10,-0.9597059170827844,,,,,0,0,0,0.8563031468324788,0.902309926733474,0.902309926733474,0.900928249553173,0.9173901676404973,0,0,0,0,0.8385694707854187,0.8680535480714183,0.8680535480714183,0.8747894880258471,0.9018479872517731,0,0,0,0,0.8479580540051821,0.8854996700163462,0.8854996700163462,0.8716158953161968,0.9487353025439812,0,0,0,0,,,,,,0.3913430480637509
1770733800,0.8864947710061305,0.8895094815548849,0.8831402947406374,0.8872241527144726,0,-18.054555940823057,-1.7944293135017941,0,0,0,0,0,0,5.5,0.01527058837127548,0.003119159270088944,-0.008790891274724544,-0.011910050544813488,-0.17344144475835105,,0.8946442950532576,2109338,-31062989,48.179272911109415,-18.054555940823057,-40,-60,10,30,50,,,,,,,,,,,0.8716158953161968,0.9487353025439812,0,0,0,0,0,0,0,0,0,0,0.8716158953161968,0.9487353025439812,10,10,-10,-0.9654469410506632,,,,,0,0,0,0.8563031468324788,0.902309926733474,0.902309926733474,0.900928249553173,0.9173901676404973,0,0,0,0,0.8379512679999546,0.8672859486072424,0.8672859486072424,0.8769791892171617,0.9018479872517731,0,0,0,0,0.8479580540051821,0.8854996700163462,0.8854996700163462,0.8716158953161968,0.9487353025439812,0,0,0,0,,,,,42.515920518857655,0.416493304271466
1770748200,0.8872641935192707,0.8875552747946935,0.8758234816352314,0.8775491788485833,0,-18.054555940823057,-1.7944293135017941,0,0,0,0,0,0,5.5,0.015017817284717386,0.0027327020704525397,-0.008494172956747814,-0.011226875027200354,-0.16963123412363468,,0.8946442950532576,1226438,-32289427,44.525835261847966,-18.054555940823057,-40,-60,10,30,50,,,,,,,,,,,0.8716158953161968,0.9487353025439812,0,0,0,0,0,0,0,0,0,0,0.8716158953161968,0.9487353025439812,-25,-40,-10,-1.0116000618300007,,,,,0,0,0,0.8563031468324788,0.902309926733474,0.902309926733474,0.900928249553173,0.9173901676404973,0,0,0,0,0.8366063386952852,0.8659249234357831,0.8659249234357831,0.8769791892171617,0.9018479872517731,0,0,0,0,0.842119338796711,0.8805854836817966,0.8805854836817966,0.8716158953161968,0.9487353025439812,0,0,0,0,,,,,,0.431310630798327
1770820200,0.8838260555103518,0.8846918489065607,0.879746835443038,0.8845319840983014,0,-18.054555940823057,-1.7944293135017941,0,0,0,0,0,0,4.5,0.014455306768521674,0.002895205021063354,-0.007607868750871161,-0.010503073771934514,-0.06448505864137165,,0.8946442950532576,2761278,-29528149,47.613469898341,-18.054555940823057,-40,-60,10,30,50,,,,,,,,,,,0.8716158953161968,0.9487353025439812,0,0,0,0,0,0,0,0,0,0,0.8716158953161968,0.9487353025439812,10,10,-10,-1.0038935850313313,,,,,0,0,0,0.8563031468324788,0.902309926733474,0.902309926733474,0.900928249553173,0.9173901676404973,0,0,0,0,0.8361528648799058,0.8652573394113743,0.8652573394113743,0.8769791892171617,0.9018479872517731,0,0,0,0,0.842119338796711,0.8805854836817966,0.8805854836817966,0.8716158953161968,0.9487353025439812,0,0,0,0,,,,,43.167018364592316,0.4074338206406826
1770834600,0.8834583069834674,0.8849957104799747,0.8807298017432146,0.8817738439306358,0,-17.85168902567758,-1.7944293135017941,0,0,0,0,0,0,4.5,0.013727492623395851,0.002765023747733705,-0.007046794087267383,-0.009811817835001088,-0.04334138773417901,,0.8946442950532576,887329,-30415478,46.512251195239905,-17.85168902567758,-40,-60,10,30,50,,,,,,,,,,,0.8716158953161968,0.9487353025439812,0,0,0,0,0,0,0,0,0,0,0.8716158953161968,0.9487353025439812,5,5,-10,-0.9424686091587713,,,,,0,0,0,0.8510807853115957,0.8979521299588787,0.8979521299588787,0.900928249553173,0.9173901676404973,0,0,0,0,0.8353791713514156,0.8643630776654045,0.8643630776654045,0.8769791892171617,0.9018479872517731,0,0,0,0,0.838414162050337,0.8774217027374729,0.8774217027374729,0.8716158953161968,0.9487353025439812,0,0,0,0,,,,,,0.41684163023365456
1770906600,0.8799783744818885,0.885198685927726,0.8767474266193195,0.8767474266193195,0,-17.85168902567758,-1.7944293135017941,0,0,0,0,0,0,5.5,0.013350618815182328,0.0023071597939094673,-0.006927868092614253,-0.00923502788652372,-0.05840461921304207,,0.8946442950532576,2553039,-32968517,44.49267983352186,-17.85168902567758,-40,-60,10,30,50,,,,,,,,,,,0.8716158953161968,0.9487353025439812,0,0,0,0,0,0,0,0,0,0,0.8716158953161968,0.9487353025439812,-20,-20,-10,-0.8347610501269083,,,,,0,0,0,0.8510807853115957,0.8979521299588787,0.8979521299588787,0.900928249553173,0.9173901676404973,0,0,0,0,0.8342929303538469,0.8632104303857797,0.8632104303857797,0.8769791892171617,0.9018479872517731,0,0,0,0,0.838414162050337,0.8774217027374729,0.8774217027374729,0.8716158953161968,0.9487353025439812,0,0,0,0,,,,,43.1452003850497,0.42552829506862233
1770921000,0.8767418861817854,0.8823159219634991,0.8767418861817854,0.8823159219634991,0,-17.42133722459845,-1.7944293135017941,0,0,0,0,0,0,5.5,0.012795148598505996,0.0023387967594286733,-0.00631153193723788,-0.008650328696666553,0.04168670740808713,,0.8946442950532576,1928615,-31039902,47.22651077710667,-17.42133722459845,-40,-60,10,30,50,,,,,,,,,,,0.8716158953161968,0.9487353025439812,0,0,0,0,0,0,0,0,0,0,0.8716158953161968,0.9487353025439812,5,5,-10,-1.0062213925470467,,,,,0,0,0,0.8510807853115957,0.8979521299588787,0.8979521299588787,0.900928249553173,0.9173901676404973,0,0,0,0,0.8338752588015288,0.8625936234223588,0.8625936234223588,0.8769791892171617,0.9018479872517731,0,0,0,0,0.8342665394704927,0.8739224300086965,0.8739224300086965,0.8716158953161968,0.9487353025439812,0,0,0,0,,,,,,0.41791743145206345
1770993000,0.8788992470419504,0.8895763281775386,0.8788992470419504,0.8867966823582156,0,-17.42133722459845,-1.7944293135017941,0,0,0,0,0,0,4.5,0.012643858065440439,0.0026008376617412485,-0.005399281619489993,-0.008000119281231241,0.10965947610514655,,0.8946442950532576,2472438,-28567464,49.3866656391204,-17.42133722459845,-40,-60,10,30,50,,,,,,,,,,,0.8716158953161968,0.9487353025439812,0,0,0,0,0,0,0,0,0,0,0.8716158953161968,0.9487353025439812,10,10,-10,-0.9081996027374559,,,,,0,0,0,0.8510807853115957,0.8979521299588787,0.8979521299588787,0.900928249553173,0.9173901676404973,0,0,0,0,0.835015395287046,0.8630050931337028,0.8630050931337028,0.8774347143066992,0.9018479872517731,0,0,0,0,0.8342665394704927,0.8739224300086965,0.8739224300086965,0.8716158953161968,0.9487353025439812,0,0,0,0,,,,,46.749167378420196,0.43437653189866765
1771007400,0.8867467718794836,0.8973922394479792,0.8867467718794836,0.8927179027559937,0,-17.25265490353299,-1.7944293135017941,0,0,0,0,0,0,4.5,0.012501115887087235,0.003079553627960337,-0.004150677246280821,-0.007230230874241158,0.07432084779695287,,0.8946442950532576,1051491,-27515973,52.172716139677796,-17.25265490353299,-40,-60,10,30,50,,,,,,,,,,,0.8742456559923963,0.9423696996312294,0,0,0,0,0,0,0,0,0,0,0.8742456559923963,0.9423696996312294,5,5,-30,-0.7032329075105335,,,,,0,0,0,0.8471077348907072,0.89449931836168,0.89449931836168,0.900928249553173,0.9173901676404973,0,0,0,0,0.8368740544115368,0.8640104363505768,0.8911468182896168,0.8855203771796994,0.9018479872517731,0,0,0,0,0.8327608002687481,0.8723476588295505,0.8723476588295505,0.8742456559923963,0.9423696996312294,0,0,0,0,,,,,,0.4487307066901222
1771338600,0.8875341790308844,0.895596017580052,0.8875341790308844,0.8951544219821596,0,-17.230679085743756,-1.7944293135017941,0,0,0,0,0,0,4.5,0.012184024648664407,0.0034395778310299064,-0.0029307585854537743,-0.006370336416483681,0.14468437267790535,0.857004114442725,,1911502,-25604471,53.311592031505235,-17.230679085743756,-40,-60,10,30,50,,,,,,,,,,,0.87535015438222,0.9423696996312294,0,0,0,0,0,0,0,0,0,0,0.87535015438222,0.9423696996312294,15,15,10,-0.5986730984468105,,,,,0,1,0,0.8471077348907072,0.89449931836168,0.89449931836168,0.900928249553173,0.9173901676404973,0,0,0,0,0.8387941955677112,0.8651565892295188,0.8915189828913264,0.8875377755268028,0.9018479872517731,0,0,0,0,0.8327608002687481,0.8723476588295505,0.8723476588295505,0.87535015438222,0.9423696996312294,0,0,0,0,,,16.352620453690253,15.757896743804475,48.08217726645872,0.44885218292887885
1771353000,0.8953337218163073,0.899449590549067,0.8953337218163073,0.8983703438395415,0,-17.064282755789176,-1.7944293135017941,0,0,0,0,0,0,4.5,0.011620534928538912,0.0037482354342277275,-0.001685042123699021,-0.0054332775579267484,0.17125324964568753,0.864998220136146,,1266866,-24337605,54.8401213605376,-17.064282755789176,-40,-60,10,30,50,,,,,,,,,,,0.8837131868877685,0.9423696996312294,0,0,0,0,0,0,0,0,0,0,0.8837131868877685,0.9423696996312294,10,10,10,-0.7347082435062426,,,,,0,0,0,0.8471077348907072,0.89449931836168,0.89449931836168,0.900928249553173,0.9173901676404973,0,0,0,0,0.8411240183913116,0.8666543259437253,0.892184633496139,0.892208206962457,0.9018479872517731,0,0,0,0,0.8316246428122529,0.8710976531765553,0.8710976531765553,0.8837131868877685,0.9423696996312294,0,0,0,0,,,,,,0.44046309916522114
1771425000,0.8957698512278186,0.9044888450855658,0.8957698512278186,0.9044888450855658,0,-17.051481602509227,-1.7944293135017941,0,0,0,0,0,0,4.5,0.011413281994910934,0.004185209955054138,-0.00020176511410907594,-0.004386975069163214,0.2762173672169111,0.8683595575574811,,1872658,-22464947,57.67898807844874,-17.051481602509227,-40,-60,10,30,50,,,,,,,,,,,0.8843565692329076,0.9423696996312294,0,0,0,0,0,0,0,0,0,0,0.8843565692329076,0.9423696996312294,15,15,10,-0.6360339249697105,,,,,0,0,0,0.8471077348907072,0.89449931836168,0.89449931836168,0.900928249553173,0.9173901676404973,0,0,0,0,0.8437864572565105,0.8685758651023603,0.8933652729482101,0.8957010157271947,0.9018479872517731,0,0,0,0,0.8316246428122529,0.8710976531765553,0.8710976531765553,0.8843565692329076,0.9423696996312294,0,0,0,0,,,,,49.37736899738871,0.45379387422394313
1771439400,0.9024685273957259,0.9032258064516129,0.9010309278350516,0.9015688032272523,0,-16.93549772401388,-1.7944293135017941,0,0,0,0,0,0,4.5,0.010845041656025456,0.0040933464621877936,0.000729708008571528,-0.0033636384536162656,0.21329094712889926,0.8724981804288879,,1791904,-24256851,55.873773034745966,-16.93549772401388,-40,-60,10,30,50,,,,,,,,,,,0.8901858861790262,0.9423696996312294,0,0,0,0,0,0,0,0,0,0,0.8901858861790262,0.9423696996312294,20,20,15,-0.5849359960066214,,,,,0,1,0,0.8442300689516904,0.8918732975494236,0.8918732975494236,0.900928249553173,0.9173901676404973,0,0,0,0,0.8460631885467775,0.8702004272660793,0.894337665985381,0.8965327139355772,0.9018479872517731,0,0,0,0,0.8325409372391007,0.8711708339859636,0.8711708339859636,0.8901858861790262,0.9423696996312294,0,0,0,0,,,,,,0.4260073438948478
1771511400,0.8991385498923188,0.9010220548682086,0.8988351254480288,0.8988351254480288,0,-16.93549772401388,-1.7944293135017941,0,0,0,0,0,0,5.5,0.010265658521968174,0.0036773969392877755,0.0012331077204934537,-0.0024442892187943217,0.19659271331868822,0.8724981804288879,,1748797,-26005648,54.16466200111812,-16.93549772401388,-40,-60,10,30,50,,,,,,,,,,,0.8901858861790262,0.9423696996312294,0,0,0,0,0,0,0,0,0,0,0.8901858861790262,0.9423696996312294,15,15,15,-0.5587795790869841,,,,,0,0,0,0.8442300689516904,0.8918732975494236,0.8918732975494236,0.900928249553173,0.9173901676404973,0,0,0,0,0.8481539214960342,0.8716446798353369,0.8951354381746396,0.8965327139355772,0.9018479872517731,0,0,0,0,0.8325409372391007,0.8711708339859636,0.8711708339859636,0.8901858861790262,0.9423696996312294,0,0,0,0,,,,,49.91945447207628,0.43256237083206706
1771525800,0.900528721211578,0.9027087530781286,0.9000537345513165,0.902341825997403,0,-16.93432852751624,-1.7944293135017941,0,0,0,0,0,0,4.5,0.009809084886834718,0.003469986167450903,0.001893193490519307,-0.0015767926769315959,0.195776375389729,0.8754806112866024,,1035604,-24970044,56.02299676875071,-16.93432852751624,-40,-60,10,30,50,,,,,,,,,,,0.8902446496644818,0.9423696996312294,0,0,0,0,0,0,0,0,0,0,0.8902446496644818,0.9423696996312294,15,15,15,-0.556383113838284,,,,,0,0,0,0.8442300689516904,0.8918732975494236,0.8918732975494236,0.900928249553173,0.9173901676404973,0,0,0,0,0.8506556929306284,0.8734576409295952,0.8962595889285621,0.8965327139355772,0.9018479872517731,0,0,0,0,0.8329007432014278,0.8710113168763237,0.8710113168763237,0.8902446496644818,0.9423696996312294,0,0,0,0,,,,,,0.4279433156147943
1771597800,0.9038874955213185,0.905293353054547,0.9030520646319569,0.9037521854126508,0,-16.864925915915087,-1.7944293135017941,0,0,0,0,0,0,5,0.009319259327571092,0.0032624638659765567,0.0025012871555391003,-0.0007611767104374565,0.20477402365104694,0.8799766814508004,,2727827,-22242217,56.78193191832299,-16.864925915915087,-40,-60,10,30,50,,,,,,,,,,,0.8937328053043858,0.9423696996312294,0,0,0,0,0,0,0,0,0,0,0.8937328053043858,0.9423696996312294,15,15,15,-0.5891001335680884,,,,,0,0,0,0.8442300689516904,0.8918732975494236,0.8918732975494236,0.900928249553173,0.9173901676404973,0,0,0,0,0.8532794326104125,0.875407301461224,0.8975351703120356,0.8993122500108592,0.9018479872517731,0,0,0,0,0.8329007432014278,0.8710113168763237,0.8710113168763237,0.8937328053043858,0.9423696996312294,0,0,0,0,,,,,50.532389172874836,0.41819941228393415
1771612200,0.9046487649616713,0.9063311542939017,0.9025898377990859,0.9028586790931087,0,-16.864925915915087,-1.7944293135017941,0,0,0,0,0,0,5,0.008920834839517142,0.0029112871778207835,0.002877932261838523,-0.000033354915982260615,0.16968198795917902,0.8815616764448427,,1378053,-23620270,56.12115006474121,-16.864925915915087,-40,-60,10,30,50,,,,,,,,,,,0.8937328053043858,0.9423696996312294,0,0,0,0,0,0,0,0,0,0,0.8937328053043858,0.9423696996312294,15,15,15,-0.603518868000348,,,,,0,0,0,0.8415487253263855,0.8894237232265395,0.8894237232265395,0.900928249553173,0.9173901676404973,0,0,0,0,0.8559382712471956,0.8773555246415531,0.8987727780359106,0.8994156779662841,0.9018479872517731,0,0,0,0,0.8344511194525588,0.8715966101967934,0.9087421009410279,0.8937328053043858,0.9423696996312294,0,0,0,0,,,,,,0.4267577922621163
1771857000,0.9010211393765676,0.90294262552067,0.8963820938240686,0.8963820938240686,0,-16.864925915915087,-1.7944293135017941,0,0,0,0,0,0,2.5,0.008752241757880298,0.0021255454975885758,0.0026235769560034594,0.0004980314584148834,0.08741802686672992,0.8815616764448427,,2216380,-25836650,51.447606842300615,-16.864925915915087,-40,-60,10,30,50,,,,,,,,,,,0.8937328053043858,0.9423696996312294,0,0,0,0,0,0,0,0,0,0,0.8937328053043858,0.9423696996312294,10,10,15,-0.4281405711801833,,,,,0,1,0,0.8415487253263855,0.8894237232265395,0.8894237232265395,0.900928249553173,0.9173901676404973,0,0,0,0,0.8581296569632586,0.8788250790425857,0.8995205011219127,0.8994156779662841,0.9018479872517731,0,0,0,0,0.8344511194525588,0.8715966101967934,0.9087421009410279,0.8937328053043858,0.9423696996312294,0,0,0,0,,,16.96790035473732,15.525799129092363,47.21124256367466,0.4254150179741747
1771871400,0.8966010733452594,0.8966010733452594,0.8954248366013072,0.8955330767164982,0,-16.864925915915087,-1.7944293135017941,0,0,0,0,0,0,2.5,0.008211098542599717,0.0014629104813970078,0.002326669560161143,0.0008637590787641354,0.040544140347311096,0.8815616764448427,,1310878,-27147528,50.849795774448886,-16.864925915915087,-40,-60,10,30,50,,,,,,,,,,,0.8937328053043858,0.9423696996312294,0,0,0,0,0,0,0,0,0,0,0.8937328053043858,0.9423696996312294,10,10,15,-0.5916675864269322,,,,,0,0,0,0.8415487253263855,0.8894237232265395,0.8894237232265395,0.900928249553173,0.9173901676404973,0,0,0,0,0.8608674031214214,0.8805429830318116,0.9002185629422017,0.8994156779662841,0.9018479872517731,0,0,0,0,0.835472122908357,0.8716905981694837,0.8716905981694837,0.8937328053043858,0.9423696996312294,0,0,0,0,,,,,,0.3930588123219167
1771943400,0.894310035842294,0.8998119795863551,0.8936036601776263,0.89628302731751,0,-16.864925915915087,-1.7944293135017941,0,0,0,0,0,0,2.5,0.008068042890180366,0.0010108808745330857,0.0021273601719304924,0.0011164792973974067,0.0032239059920974845,0.8815616764448427,,2318559,-24828969,51.387137869737494,-16.864925915915087,-40,-60,10,30,50,,,,,,,,,,,0.8937328053043858,0.9423696996312294,0,0,0,0,0,0,0,0,0,0,0.8937328053043858,0.9423696996312294,10,10,15,-0.3088757252826446,,,,,0,0,0,0.8415487253263855,0.8894237232265395,0.8894237232265395,0.900928249553173,0.9173901676404973,0,0,0,0,0.8645120975229147,0.8826978350021826,0.9008835724814505,0.8994156779662841,0.9018479872517731,0,0,0,0,0.835472122908357,0.8716905981694837,0.8716905981694837,0.8937328053043858,0.9423696996312294,0,0,0,0,,,,,46.42025049071922,0.4269738592340374
